,hashicorp/nomad,kubernetes/kubernetes,apache/mesos
2016-10-17,1.1447755777248865,74.58711112236458,10.506681183639708
2016-10-18,10.902999611755373,53.66216134096318,22.593175334649988
2016-10-19,-0.26366705491129494,84.24366317246502,13.078523319997975
2016-10-20,1.4478714066271667,53.15117232997417,9.605080096554751
2016-10-21,4.410325619081379,38.01106243986428,13.542809034283689
2016-10-22,8.008310967066727,56.56509174389358,13.499768741243393
2016-10-23,10.349383872655762,46.77973785047518,8.173962289630492
2016-10-24,12.144775577724886,51.587111122364576,8.506681183639708
2016-10-25,32.90299961175537,67.66216134096318,-2.406824665350011
2016-10-26,16.736332945088705,67.24366317246502,-2.921476680002025
2016-10-27,23.447871406627165,81.15117232997417,14.605080096554751
2016-10-28,19.41032561908138,54.01106243986428,22.54280903428369
2016-10-29,14.008310967066727,60.56509174389358,5.499768741243394
2016-10-30,7.349383872655762,62.77973785047518,7.173962289630492
2016-10-31,40.144775577724886,73.58711112236458,12.506681183639708
2016-11-01,47.90299961175537,60.66216134096318,0.5931753346499891
2016-11-02,13.736332945088705,102.24366317246502,6.078523319997975
2016-11-03,1.4478714066271667,80.15117232997417,24.60508009655475
2016-11-04,16.41032561908138,103.01106243986428,14.542809034283689
2016-11-05,12.008310967066727,57.56509174389358,14.499768741243393
2016-11-06,9.349383872655762,95.77973785047519,9.173962289630492
2016-11-07,5.144775577724887,87.58711112236458,5.506681183639709
2016-11-08,29.902999611755373,64.66216134096318,6.593175334649989
2016-11-09,17.736332945088705,60.24366317246502,2.078523319997975
2016-11-10,20.447871406627165,51.15117232997417,3.605080096554751
2016-11-11,-1.5896743809186207,29.011062439864283,0.5428090342836884
2016-11-12,8.008310967066727,38.56509174389358,16.499768741243393
2016-11-13,6.349383872655762,43.77973785047518,7.173962289630492
2016-11-14,3.1447755777248867,48.587111122364576,4.506681183639709
2016-11-15,4.902999611755373,49.66216134096318,-0.40682466535001094
2016-11-16,10.736332945088705,28.243663172465016,9.078523319997975
2016-11-17,9.447871406627167,38.15117232997417,4.605080096554751
2016-11-18,4.410325619081379,38.01106243986428,-0.45719096571631157
2016-11-19,7.008310967066726,40.56509174389358,6.499768741243394
2016-11-20,6.349383872655762,37.77973785047518,9.173962289630492
2016-11-21,0.14477557772488647,46.587111122364576,4.506681183639709
2016-11-22,-1.0970003882446275,46.66216134096318,30.593175334649988
2016-11-23,-1.263667054911295,70.24366317246502,10.078523319997975
2016-11-24,-0.5521285933728333,7.151172329974173,9.605080096554751
2016-11-25,-2.5896743809186207,-4.988937560135719,15.542809034283689
2016-11-26,10.008310967066727,22.565091743893582,5.499768741243394
2016-11-27,6.349383872655762,36.77973785047518,7.173962289630492
2016-11-28,15.144775577724886,56.587111122364576,26.50668118363971
2016-11-29,6.902999611755373,50.66216134096318,34.59317533464999
2016-11-30,-0.26366705491129494,51.24366317246502,3.078523319997975
2016-12-01,3.4478714066271667,82.15117232997417,27.60508009655475
2016-12-02,1.4103256190813793,51.01106243986428,22.54280903428369
2016-12-03,8.008310967066727,86.56509174389359,21.499768741243393
2016-12-04,6.349383872655762,44.77973785047518,10.173962289630492
2016-12-05,4.144775577724887,88.58711112236458,25.50668118363971
2016-12-06,4.902999611755373,76.66216134096318,13.593175334649988
2016-12-07,-2.263667054911295,79.24366317246502,16.078523319997974
2016-12-08,2.4478714066271667,85.15117232997417,26.60508009655475
2016-12-09,0.4103256190813793,90.01106243986428,5.542809034283689
2016-12-10,14.008310967066727,56.56509174389358,20.499768741243393
2016-12-11,6.349383872655762,47.77973785047518,8.173962289630492
2016-12-12,10.144775577724886,76.58711112236458,14.506681183639708
2016-12-13,10.902999611755373,62.66216134096318,10.593175334649988
2016-12-14,4.736332945088705,59.24366317246502,6.078523319997975
2016-12-15,6.447871406627167,39.15117232997417,11.605080096554751
2016-12-16,7.410325619081379,55.01106243986428,14.542809034283689
2016-12-17,8.008310967066727,42.56509174389358,7.499768741243394
2016-12-18,7.349383872655762,43.77973785047518,8.173962289630492
2016-12-19,12.144775577724886,41.587111122364576,4.506681183639709
2016-12-20,15.902999611755373,47.66216134096318,10.593175334649988
2016-12-21,-1.263667054911295,46.24366317246502,8.078523319997975
2016-12-22,-2.5521285933728333,42.15117232997417,18.60508009655475
2016-12-23,-1.5896743809186207,14.011062439864281,-2.4571909657163116
2016-12-24,8.008310967066727,28.565091743893582,5.499768741243394
2016-12-25,8.349383872655762,37.77973785047518,7.173962289630492
2016-12-26,-0.8552244222751135,1.5871111223645764,0.506681183639709
2016-12-27,-3.0970003882446275,10.66216134096318,-2.406824665350011
2016-12-28,-4.263667054911295,6.243663172465016,-3.921476680002025
2016-12-29,-1.5521285933728333,16.151172329974173,-1.394919903445249
2016-12-30,-2.5896743809186207,3.011062439864281,-2.4571909657163116
2016-12-31,7.008310967066726,28.565091743893582,5.499768741243394
2017-01-01,6.349383872655762,36.77973785047518,7.173962289630492
2017-01-02,-0.8552244222751135,19.587111122364576,1.5066811836397092
2017-01-03,3.9029996117553725,44.66216134096318,4.593175334649989
2017-01-04,-1.263667054911295,51.24366317246502,-3.921476680002025
2017-01-05,10.447871406627167,33.15117232997417,-0.3949199034452491
2017-01-06,16.41032561908138,44.01106243986428,-2.4571909657163116
2017-01-07,8.008310967066727,35.56509174389358,10.499768741243393
2017-01-08,15.349383872655762,36.77973785047518,11.173962289630492
2017-01-09,5.144775577724887,44.587111122364576,11.506681183639708
2017-01-10,6.902999611755373,44.66216134096318,15.593175334649988
2017-01-11,4.736332945088705,93.24366317246502,17.078523319997974
2017-01-12,3.4478714066271667,35.15117232997417,6.605080096554751
2017-01-13,4.410325619081379,43.01106243986428,5.542809034283689
2017-01-14,10.008310967066727,45.56509174389358,9.499768741243393
2017-01-15,6.349383872655762,43.77973785047518,7.173962289630492
2017-01-16,0.14477557772488647,47.587111122364576,2.506681183639709
2017-01-17,4.902999611755373,72.66216134096318,8.593175334649988
2017-01-18,4.736332945088705,76.24366317246502,23.078523319997974
2017-01-19,4.447871406627167,57.15117232997417,1.605080096554751
2017-01-20,13.41032561908138,77.01106243986428,27.54280903428369
2017-01-21,9.008310967066727,36.56509174389358,9.499768741243393
2017-01-22,13.349383872655762,42.77973785047518,16.17396228963049
2017-01-23,47.144775577724886,74.58711112236458,1.5066811836397092
2017-01-24,16.902999611755373,57.66216134096318,28.593175334649988
2017-01-25,0.7363329450887051,80.24366317246502,15.078523319997975
2017-01-26,25.447871406627165,48.15117232997417,9.605080096554751
2017-01-27,8.41032561908138,75.01106243986428,10.542809034283689
2017-01-28,20.008310967066727,43.56509174389358,17.499768741243393
2017-01-29,6.349383872655762,49.77973785047518,17.17396228963049
2017-01-30,9.144775577724886,41.587111122364576,6.506681183639709
2017-01-31,13.902999611755373,68.66216134096318,-3.406824665350011
2017-02-01,14.736332945088705,65.24366317246502,16.078523319997974
2017-02-02,36.447871406627165,99.15117232997417,5.605080096554751
2017-02-03,7.410325619081379,42.01106243986428,3.5428090342836884
2017-02-04,10.008310967066727,50.56509174389358,25.499768741243393
2017-02-05,11.349383872655762,41.77973785047518,12.173962289630492
2017-02-06,2.1447755777248867,68.58711112236458,14.506681183639708
2017-02-07,1.9029996117553725,59.66216134096318,10.593175334649988
2017-02-08,4.736332945088705,58.24366317246502,17.078523319997974
2017-02-09,4.447871406627167,28.151172329974173,13.605080096554751
2017-02-10,3.4103256190813793,76.01106243986428,1.5428090342836884
2017-02-11,13.008310967066727,36.56509174389358,10.499768741243393
2017-02-12,7.349383872655762,40.77973785047518,7.173962289630492
2017-02-13,6.144775577724887,53.587111122364576,0.506681183639709
2017-02-14,8.902999611755373,78.66216134096318,-0.40682466535001094
2017-02-15,3.736332945088705,102.24366317246502,6.078523319997975
2017-02-16,15.447871406627167,81.15117232997417,3.605080096554751
2017-02-17,16.41032561908138,42.01106243986428,20.54280903428369
2017-02-18,7.008310967066726,49.56509174389358,13.499768741243393
2017-02-19,6.349383872655762,63.77973785047518,7.173962289630492
2017-02-20,3.1447755777248867,54.587111122364576,2.506681183639709
2017-02-21,19.902999611755373,59.66216134096318,4.593175334649989
2017-02-22,1.736332945088705,43.24366317246502,-2.921476680002025
2017-02-23,22.447871406627165,101.15117232997417,8.605080096554751
2017-02-24,15.41032561908138,58.01106243986428,13.542809034283689
2017-02-25,12.008310967066727,67.56509174389359,8.499768741243393
2017-02-26,7.349383872655762,90.77973785047519,7.173962289630492
2017-02-27,15.144775577724886,106.58711112236458,5.506681183639709
2017-02-28,16.902999611755373,82.66216134096318,11.593175334649988
2017-03-01,15.736332945088705,111.24366317246502,12.078523319997975
2017-03-02,6.447871406627167,71.15117232997417,2.605080096554751
2017-03-03,7.410325619081379,21.011062439864283,1.5428090342836884
2017-03-04,15.008310967066727,60.56509174389358,9.499768741243393
2017-03-05,6.349383872655762,42.77973785047518,8.173962289630492
2017-03-06,5.144775577724887,55.587111122364576,19.50668118363971
2017-03-07,2.9029996117553725,50.66216134096318,2.593175334649989
2017-03-08,2.736332945088705,48.24366317246502,-0.9214766800020251
2017-03-09,14.447871406627167,51.15117232997417,18.60508009655475
2017-03-10,10.41032561908138,34.01106243986428,0.5428090342836884
2017-03-11,15.008310967066727,39.56509174389358,5.499768741243394
2017-03-12,10.349383872655762,48.77973785047518,7.173962289630492
2017-03-13,14.144775577724886,33.587111122364576,22.50668118363971
2017-03-14,16.902999611755373,41.66216134096318,0.5931753346499891
2017-03-15,5.736332945088705,30.243663172465016,27.078523319997974
2017-03-16,1.4478714066271667,31.151172329974173,10.605080096554751
2017-03-17,0.4103256190813793,45.01106243986428,2.5428090342836884
2017-03-18,8.008310967066727,39.56509174389358,10.499768741243393
2017-03-19,6.349383872655762,47.77973785047518,13.173962289630492
2017-03-20,5.144775577724887,33.587111122364576,2.506681183639709
2017-03-21,1.9029996117553725,31.66216134096318,-1.406824665350011
2017-03-22,-0.26366705491129494,24.243663172465016,-2.921476680002025
2017-03-23,-2.5521285933728333,10.151172329974173,21.60508009655475
2017-03-24,5.410325619081379,53.01106243986428,15.542809034283689
2017-03-25,7.008310967066726,63.56509174389358,20.499768741243393
2017-03-26,8.349383872655762,75.77973785047519,7.173962289630492
2017-03-27,13.144775577724886,58.587111122364576,2.506681183639709
2017-03-28,31.902999611755373,40.66216134096318,7.593175334649989
2017-03-29,2.736332945088705,32.24366317246502,11.078523319997975
2017-03-30,-1.5521285933728333,22.151172329974173,7.605080096554751
2017-03-31,1.4103256190813793,33.01106243986428,6.542809034283689
2017-04-01,10.008310967066727,31.565091743893582,7.499768741243394
2017-04-02,9.349383872655762,41.77973785047518,7.173962289630492
2017-04-03,-0.8552244222751135,45.587111122364576,8.506681183639708
2017-04-04,12.902999611755373,35.66216134096318,15.593175334649988
2017-04-05,-3.263667054911295,41.24366317246502,-3.921476680002025
2017-04-06,5.447871406627167,43.15117232997417,5.605080096554751
2017-04-07,7.410325619081379,42.01106243986428,7.542809034283689
2017-04-08,12.008310967066727,53.56509174389358,5.499768741243394
2017-04-09,6.349383872655762,40.77973785047518,7.173962289630492
2017-04-10,10.144775577724886,58.587111122364576,4.506681183639709
2017-04-11,2.9029996117553725,45.66216134096318,16.593175334649988
2017-04-12,2.736332945088705,32.24366317246502,4.078523319997975
2017-04-13,-0.5521285933728333,43.15117232997417,7.605080096554751
2017-04-14,6.410325619081379,49.01106243986428,2.5428090342836884
2017-04-15,7.008310967066726,30.565091743893582,5.499768741243394
2017-04-16,16.349383872655764,40.77973785047518,10.173962289630492
2017-04-17,2.1447755777248867,41.587111122364576,3.506681183639709
2017-04-18,1.9029996117553725,57.66216134096318,13.593175334649988
2017-04-19,39.736332945088705,45.24366317246502,0.0785233199979749
2017-04-20,4.447871406627167,42.15117232997417,-1.394919903445249
2017-04-21,1.4103256190813793,42.01106243986428,10.542809034283689
2017-04-22,7.008310967066726,37.56509174389358,5.499768741243394
2017-04-23,6.349383872655762,47.77973785047518,7.173962289630492
2017-04-24,1.1447755777248865,40.587111122364576,19.50668118363971
2017-04-25,4.902999611755373,56.66216134096318,-1.406824665350011
2017-04-26,-1.263667054911295,33.24366317246502,39.07852331999798
2017-04-27,2.4478714066271667,57.15117232997417,12.605080096554751
2017-04-28,-0.5896743809186207,66.01106243986428,12.542809034283689
2017-04-29,8.008310967066727,46.56509174389358,6.499768741243394
2017-04-30,8.349383872655762,48.77973785047518,8.173962289630492
2017-05-01,9.144775577724886,33.587111122364576,2.506681183639709
2017-05-02,5.902999611755373,51.66216134096318,1.593175334649989
2017-05-03,25.736332945088705,36.24366317246502,13.078523319997975
2017-05-04,11.447871406627167,47.15117232997417,1.605080096554751
2017-05-05,2.4103256190813793,52.01106243986428,4.542809034283689
2017-05-06,7.008310967066726,40.56509174389358,7.499768741243394
2017-05-07,6.349383872655762,39.77973785047518,7.173962289630492
2017-05-08,4.144775577724887,48.587111122364576,10.506681183639708
2017-05-09,5.902999611755373,36.66216134096318,13.593175334649988
2017-05-10,1.736332945088705,45.24366317246502,4.078523319997975
2017-05-11,5.447871406627167,55.15117232997417,12.605080096554751
2017-05-12,1.4103256190813793,65.01106243986428,3.5428090342836884
2017-05-13,7.008310967066726,40.56509174389358,5.499768741243394
2017-05-14,6.349383872655762,44.77973785047518,7.173962289630492
2017-05-15,2.1447755777248867,95.58711112236458,8.506681183639708
2017-05-16,10.902999611755373,61.66216134096318,1.593175334649989
2017-05-17,2.736332945088705,82.24366317246502,7.078523319997975
2017-05-18,-0.5521285933728333,59.15117232997417,1.605080096554751
2017-05-19,-0.5896743809186207,72.01106243986428,-0.45719096571631157
2017-05-20,9.008310967066727,68.56509174389359,5.499768741243394
2017-05-21,10.349383872655762,51.77973785047518,8.173962289630492
2017-05-22,0.14477557772488647,64.58711112236458,8.506681183639708
2017-05-23,9.902999611755373,67.66216134096318,8.593175334649988
2017-05-24,0.7363329450887051,60.24366317246502,21.078523319997974
2017-05-25,4.447871406627167,67.15117232997417,5.605080096554751
2017-05-26,5.410325619081379,98.01106243986428,35.542809034283685
2017-05-27,8.008310967066727,56.56509174389358,6.499768741243394
2017-05-28,6.349383872655762,46.77973785047518,7.173962289630492
2017-05-29,-0.8552244222751135,52.587111122364576,6.506681183639709
2017-05-30,12.902999611755373,81.66216134096318,17.593175334649988
2017-05-31,28.736332945088705,82.24366317246502,31.078523319997974
2017-06-01,-2.5521285933728333,73.15117232997417,6.605080096554751
2017-06-02,1.4103256190813793,42.01106243986428,0.5428090342836884
2017-06-03,8.008310967066727,94.56509174389359,9.499768741243393
2017-06-04,7.349383872655762,64.77973785047519,7.173962289630492
2017-06-05,1.1447755777248865,71.58711112236458,6.506681183639709
2017-06-06,-0.09700038824462753,77.66216134096318,3.593175334649989
2017-06-07,-1.263667054911295,51.24366317246502,13.078523319997975
2017-06-08,2.4478714066271667,39.15117232997417,-0.3949199034452491
2017-06-09,2.4103256190813793,31.011062439864283,3.5428090342836884
2017-06-10,7.008310967066726,35.56509174389358,6.499768741243394
2017-06-11,6.349383872655762,45.77973785047518,7.173962289630492
2017-06-12,1.1447755777248865,39.587111122364576,33.50668118363971
2017-06-13,-3.0970003882446275,57.66216134096318,6.593175334649989
2017-06-14,-4.263667054911295,44.24366317246502,2.078523319997975
2017-06-15,1.4478714066271667,32.15117232997417,6.605080096554751
2017-06-16,5.410325619081379,40.01106243986428,14.542809034283689
2017-06-17,8.008310967066727,49.56509174389358,28.499768741243393
2017-06-18,6.349383872655762,40.77973785047518,8.173962289630492
2017-06-19,-0.8552244222751135,24.587111122364576,9.506681183639708
2017-06-20,-2.0970003882446275,24.66216134096318,24.593175334649988
2017-06-21,-1.263667054911295,37.24366317246502,18.078523319997974
2017-06-22,16.447871406627165,63.15117232997417,13.605080096554751
2017-06-23,6.410325619081379,103.01106243986428,-1.4571909657163116
2017-06-24,14.008310967066727,61.56509174389358,5.499768741243394
2017-06-25,15.349383872655762,38.77973785047518,14.173962289630492
2017-06-26,5.144775577724887,66.58711112236458,4.506681183639709
2017-06-27,-1.0970003882446275,40.66216134096318,-0.40682466535001094
2017-06-28,-1.263667054911295,30.243663172465016,-0.9214766800020251
2017-06-29,3.4478714066271667,38.15117232997417,-0.3949199034452491
2017-06-30,-0.5896743809186207,35.01106243986428,15.542809034283689
2017-07-01,8.008310967066727,45.56509174389358,13.499768741243393
2017-07-02,9.349383872655762,40.77973785047518,7.173962289630492
2017-07-03,18.144775577724886,28.587111122364576,2.506681183639709
2017-07-04,-2.0970003882446275,18.66216134096318,-2.406824665350011
2017-07-05,0.7363329450887051,32.24366317246502,12.078523319997975
2017-07-06,16.447871406627165,21.151172329974173,6.605080096554751
2017-07-07,139.4103256190814,25.011062439864283,10.542809034283689
2017-07-08,15.008310967066727,63.56509174389358,5.499768741243394
2017-07-09,7.349383872655762,41.77973785047518,10.173962289630492
2017-07-10,4.144775577724887,22.587111122364576,6.506681183639709
2017-07-11,1.9029996117553725,1.6621613409631806,58.59317533464999
2017-07-12,-3.263667054911295,101.24366317246502,-0.9214766800020251
2017-07-13,3.4478714066271667,35.15117232997417,7.605080096554751
2017-07-14,4.410325619081379,63.01106243986428,5.542809034283689
2017-07-15,7.008310967066726,36.56509174389358,6.499768741243394
2017-07-16,8.349383872655762,54.77973785047518,8.173962289630492
2017-07-17,17.144775577724886,69.58711112236458,1.5066811836397092
2017-07-18,17.902999611755373,80.66216134096318,9.593175334649988
2017-07-19,22.736332945088705,83.24366317246502,14.078523319997975
2017-07-20,11.447871406627167,92.15117232997417,5.605080096554751
2017-07-21,36.41032561908138,61.01106243986428,0.5428090342836884
2017-07-22,15.008310967066727,54.56509174389358,5.499768741243394
2017-07-23,17.349383872655764,37.77973785047518,10.173962289630492
2017-07-24,26.144775577724886,51.587111122364576,4.506681183639709
2017-07-25,17.902999611755373,82.66216134096318,2.593175334649989
2017-07-26,29.736332945088705,52.24366317246502,-1.921476680002025
2017-07-27,6.447871406627167,10.151172329974173,7.605080096554751
2017-07-28,3.4103256190813793,71.01106243986428,6.542809034283689
2017-07-29,9.008310967066727,35.56509174389358,15.499768741243393
2017-07-30,9.349383872655762,39.77973785047518,7.173962289630492
2017-07-31,18.144775577724886,51.587111122364576,7.506681183639709
2017-08-01,16.902999611755373,33.66216134096318,17.593175334649988
2017-08-02,15.736332945088705,63.24366317246502,6.078523319997975
2017-08-03,0.44787140662716673,86.15117232997417,10.605080096554751
2017-08-04,34.41032561908138,51.01106243986428,12.542809034283689
2017-08-05,8.008310967066727,61.56509174389358,6.499768741243394
2017-08-06,8.349383872655762,51.77973785047518,8.173962289630492
2017-08-07,21.144775577724886,58.587111122364576,4.506681183639709
2017-08-08,9.902999611755373,47.66216134096318,-0.40682466535001094
2017-08-09,0.7363329450887051,38.24366317246502,3.078523319997975
2017-08-10,15.447871406627167,73.15117232997417,21.60508009655475
2017-08-11,16.41032561908138,45.01106243986428,4.542809034283689
2017-08-12,17.008310967066727,63.56509174389358,8.499768741243393
2017-08-13,6.349383872655762,42.77973785047518,7.173962289630492
2017-08-14,24.144775577724886,69.58711112236458,11.506681183639708
2017-08-15,8.902999611755373,64.66216134096318,0.5931753346499891
2017-08-16,6.736332945088705,58.24366317246502,3.078523319997975
2017-08-17,29.447871406627165,67.15117232997417,6.605080096554751
2017-08-18,7.410325619081379,60.01106243986428,13.542809034283689
2017-08-19,9.008310967066727,38.56509174389358,9.499768741243393
2017-08-20,6.349383872655762,40.77973785047518,7.173962289630492
2017-08-21,13.144775577724886,55.587111122364576,6.506681183639709
2017-08-22,13.902999611755373,60.66216134096318,18.593175334649988
2017-08-23,19.736332945088705,76.24366317246502,14.078523319997975
2017-08-24,4.447871406627167,68.15117232997417,12.605080096554751
2017-08-25,22.41032561908138,115.01106243986428,7.542809034283689
2017-08-26,8.008310967066727,105.56509174389359,6.499768741243394
2017-08-27,6.349383872655762,51.77973785047518,7.173962289630492
2017-08-28,28.144775577724886,56.587111122364576,4.506681183639709
2017-08-29,33.90299961175537,67.66216134096318,13.593175334649988
2017-08-30,12.736332945088705,74.24366317246502,4.078523319997975
2017-08-31,5.447871406627167,33.15117232997417,1.605080096554751
2017-09-01,2.4103256190813793,121.01106243986428,10.542809034283689
2017-09-02,7.008310967066726,50.56509174389358,10.499768741243393
2017-09-03,6.349383872655762,117.77973785047519,49.173962289630495
2017-09-04,92.14477557772489,48.587111122364576,3.506681183639709
2017-09-05,20.902999611755373,63.66216134096318,1.593175334649989
2017-09-06,4.736332945088705,45.24366317246502,4.078523319997975
2017-09-07,7.447871406627167,40.15117232997417,9.605080096554751
2017-09-08,9.41032561908138,51.01106243986428,0.5428090342836884
2017-09-09,12.008310967066727,32.56509174389358,5.499768741243394
2017-09-10,13.349383872655762,40.77973785047518,7.173962289630492
2017-09-11,17.144775577724886,24.587111122364576,0.506681183639709
2017-09-12,3.9029996117553725,30.66216134096318,-2.406824665350011
2017-09-13,19.736332945088705,45.24366317246502,2.078523319997975
2017-09-14,53.447871406627165,16.151172329974173,-1.394919903445249
2017-09-15,44.41032561908138,53.01106243986428,-0.45719096571631157
2017-09-16,15.008310967066727,37.56509174389358,5.499768741243394
2017-09-17,30.349383872655764,36.77973785047518,7.173962289630492
2017-09-18,4.144775577724887,26.587111122364576,24.50668118363971
2017-09-19,13.902999611755373,24.66216134096318,3.593175334649989
2017-09-20,-1.263667054911295,43.24366317246502,-1.921476680002025
2017-09-21,-0.5521285933728333,35.15117232997417,2.605080096554751
2017-09-22,-1.5896743809186207,14.011062439864281,1.5428090342836884
2017-09-23,7.008310967066726,113.56509174389359,5.499768741243394
2017-09-24,7.349383872655762,82.77973785047519,7.173962289630492
2017-09-25,19.144775577724886,52.587111122364576,2.506681183639709
2017-09-26,29.902999611755373,30.66216134096318,3.593175334649989
2017-09-27,26.736332945088705,33.24366317246502,5.078523319997975
2017-09-28,4.447871406627167,40.15117232997417,-0.3949199034452491
2017-09-29,12.41032561908138,47.01106243986428,11.542809034283689
2017-09-30,11.008310967066727,41.56509174389358,5.499768741243394
2017-10-01,6.349383872655762,42.77973785047518,7.173962289630492
2017-10-02,10.144775577724886,29.587111122364576,8.506681183639708
2017-10-03,14.902999611755373,54.66216134096318,2.593175334649989
2017-10-04,-2.263667054911295,30.243663172465016,-2.921476680002025
2017-10-05,9.447871406627167,31.151172329974173,8.605080096554751
2017-10-06,9.41032561908138,37.01106243986428,2.5428090342836884
2017-10-07,7.008310967066726,36.56509174389358,5.499768741243394
2017-10-08,6.349383872655762,41.77973785047518,7.173962289630492
2017-10-09,15.144775577724886,59.587111122364576,5.506681183639709
2017-10-10,4.902999611755373,41.66216134096318,3.593175334649989
2017-10-11,26.736332945088705,50.24366317246502,9.078523319997975
2017-10-12,40.447871406627165,51.15117232997417,12.605080096554751
2017-10-13,32.41032561908138,55.01106243986428,5.542809034283689
2017-10-14,9.008310967066727,40.56509174389358,6.499768741243394
2017-10-15,7.349383872655762,43.77973785047518,16.17396228963049
2017-10-16,30.144775577724886,77.58711112236458,0.506681183639709
2017-10-17,14.902999611755373,41.66216134096318,14.593175334649988
2017-10-18,9.736332945088705,57.24366317246502,9.078523319997975
2017-10-19,33.447871406627165,78.15117232997417,17.60508009655475
2017-10-20,6.410325619081379,34.01106243986428,7.542809034283689
2017-10-21,8.008310967066727,44.56509174389358,5.499768741243394
2017-10-22,7.349383872655762,43.77973785047518,10.173962289630492
2017-10-23,16.144775577724886,54.587111122364576,1.5066811836397092
2017-10-24,31.902999611755373,61.66216134096318,-0.40682466535001094
2017-10-25,12.736332945088705,59.24366317246502,-0.9214766800020251
2017-10-26,15.447871406627167,67.15117232997417,-0.3949199034452491
2017-10-27,11.41032561908138,61.01106243986428,0.5428090342836884
2017-10-28,10.008310967066727,48.56509174389358,5.499768741243394
2017-10-29,6.349383872655762,45.77973785047518,14.173962289630492
2017-10-30,4.144775577724887,41.587111122364576,20.50668118363971
2017-10-31,8.902999611755373,49.66216134096318,4.593175334649989
2017-11-01,54.736332945088705,65.24366317246502,5.078523319997975
2017-11-02,19.447871406627165,74.15117232997417,14.605080096554751
2017-11-03,33.41032561908138,63.01106243986428,0.5428090342836884
2017-11-04,8.008310967066727,42.56509174389358,5.499768741243394
2017-11-05,8.349383872655762,47.77973785047518,9.173962289630492
2017-11-06,5.144775577724887,55.587111122364576,28.50668118363971
2017-11-07,1.9029996117553725,81.66216134096318,6.593175334649989
2017-11-08,-3.263667054911295,23.243663172465016,12.078523319997975
2017-11-09,0.44787140662716673,96.15117232997417,4.605080096554751
2017-11-10,10.41032561908138,82.01106243986428,7.542809034283689
2017-11-11,9.008310967066727,52.56509174389358,5.499768741243394
2017-11-12,6.349383872655762,48.77973785047518,7.173962289630492
2017-11-13,24.144775577724886,68.58711112236458,13.506681183639708
2017-11-14,5.902999611755373,67.66216134096318,1.593175334649989
2017-11-15,19.736332945088705,58.24366317246502,24.078523319997974
2017-11-16,5.447871406627167,80.15117232997417,0.6050800965547509
2017-11-17,23.41032561908138,40.01106243986428,-0.45719096571631157
2017-11-18,11.008310967066727,98.56509174389359,6.499768741243394
2017-11-19,8.349383872655762,76.77973785047519,7.173962289630492
2017-11-20,16.144775577724886,88.58711112236458,27.50668118363971
2017-11-21,23.902999611755373,96.66216134096318,21.593175334649988
2017-11-22,-3.263667054911295,126.24366317246502,1.078523319997975
2017-11-23,-0.5521285933728333,56.15117232997417,0.6050800965547509
2017-11-24,-2.5896743809186207,17.011062439864283,-0.45719096571631157
2017-11-25,7.008310967066726,37.56509174389358,7.499768741243394
2017-11-26,6.349383872655762,38.77973785047518,7.173962289630492
2017-11-27,1.1447755777248865,40.587111122364576,9.506681183639708
2017-11-28,-0.09700038824462753,33.66216134096318,3.593175334649989
2017-11-29,4.736332945088705,31.243663172465016,22.078523319997974
2017-11-30,24.447871406627165,16.151172329974173,42.60508009655475
2017-12-01,4.410325619081379,20.011062439864283,8.542809034283689
2017-12-02,8.008310967066727,32.56509174389358,17.499768741243393
2017-12-03,8.349383872655762,40.77973785047518,7.173962289630492
2017-12-04,12.144775577724886,30.587111122364576,8.506681183639708
2017-12-05,3.9029996117553725,10.66216134096318,30.593175334649988
2017-12-06,18.736332945088705,3.2436631724650162,20.078523319997974
2017-12-07,14.447871406627167,6.151172329974173,11.605080096554751
2017-12-08,17.41032561908138,0.011062439864280904,26.54280903428369
2017-12-09,8.008310967066727,24.565091743893582,23.499768741243393
2017-12-10,7.349383872655762,38.77973785047518,7.173962289630492
2017-12-11,5.144775577724887,18.587111122364576,15.506681183639708
2017-12-12,26.902999611755373,8.66216134096318,4.593175334649989
2017-12-13,-0.26366705491129494,13.243663172465016,12.078523319997975
2017-12-14,-0.5521285933728333,53.15117232997417,21.60508009655475
2017-12-15,0.4103256190813793,29.011062439864283,19.54280903428369
2017-12-16,7.008310967066726,97.56509174389359,10.499768741243393
2017-12-17,6.349383872655762,93.77973785047519,7.173962289630492
2017-12-18,8.144775577724886,69.58711112236458,2.506681183639709
2017-12-19,2.9029996117553725,54.66216134096318,27.593175334649988
2017-12-20,5.736332945088705,34.24366317246502,3.078523319997975
2017-12-21,2.4478714066271667,32.15117232997417,22.60508009655475
2017-12-22,-2.5896743809186207,17.011062439864283,20.54280903428369
2017-12-23,7.008310967066726,40.56509174389358,5.499768741243394
2017-12-24,6.349383872655762,35.77973785047518,7.173962289630492
2017-12-25,-0.8552244222751135,18.587111122364576,-0.49331881636029096
2017-12-26,-3.0970003882446275,-5.337838659036819,-3.406824665350011
2017-12-27,-2.263667054911295,-0.7563368275349838,0.0785233199979749
2017-12-28,-2.5521285933728333,-3.848827670025827,-1.394919903445249
2017-12-29,-1.5896743809186207,-3.988937560135719,-2.4571909657163116
2017-12-30,7.008310967066726,24.565091743893582,6.499768741243394
2017-12-31,6.349383872655762,35.77973785047518,10.173962289630492
