,postgres/postgres,mysql/mysql-server,FirebirdSQL/firebird
2020-01-13,6.91924596141186,34.541226515420064,5.183234584156243
2020-01-14,8.094154386320286,26.234449958643506,3.5879964889181477
2020-01-15,3.311335055113857,29.879067706487064,3.4793352576762713
2020-01-16,4.02009081548252,18.45326125487416,2.718044935095626
2020-01-17,6.47876977093567,16.283900508094057,1.3059452068668658
2020-01-18,3.9577074998733983,18.70789318208673,1.6255422764639356
2020-01-19,6.21869651086241,20.900200874394425,2.09990125082291
2020-01-20,3.9192459614118604,5.541226515420064,5.183234584156243
2020-01-21,2.0941543863202847,15.234449958643506,2.5879964889181477
2020-01-22,2.311335055113857,9.879067706487062,1.4793352576762715
2020-01-23,5.02009081548252,20.45326125487416,1.7180449350956264
2020-01-24,6.47876977093567,21.283900508094057,1.3059452068668658
2020-01-25,3.9577074998733983,44.70789318208673,0.6255422764639355
2020-01-26,7.21869651086241,17.900200874394425,3.09990125082291
2020-01-27,3.9192459614118604,13.541226515420064,1.183234584156243
2020-01-28,6.094154386320285,32.23444995864351,3.5879964889181477
2020-01-29,5.311335055113857,15.879067706487062,2.4793352576762713
2020-01-30,7.02009081548252,21.45326125487416,3.718044935095626
2020-01-31,7.47876977093567,12.283900508094057,5.305945206866866
2020-02-01,4.957707499873399,17.70789318208673,1.6255422764639356
2020-02-02,4.21869651086241,17.900200874394425,1.0999012508229098
2020-02-03,0.9192459614118602,16.541226515420064,2.183234584156243
2020-02-04,2.0941543863202847,6.2344499586435065,2.5879964889181477
2020-02-05,3.311335055113857,14.879067706487062,0.4793352576762715
2020-02-06,6.02009081548252,17.45326125487416,-0.28195506490437366
2020-02-07,11.478769770935669,-2.7160994919059434,2.3059452068668658
2020-02-08,1.9577074998733983,17.70789318208673,1.6255422764639356
2020-02-09,5.21869651086241,17.900200874394425,1.0999012508229098
2020-02-10,9.91924596141186,21.541226515420064,0.1832345841562431
2020-02-11,1.094154386320285,24.234449958643506,0.5879964889181478
2020-02-12,5.311335055113857,20.879067706487064,4.479335257676271
2020-02-13,2.020090815482521,20.45326125487416,3.718044935095626
2020-02-14,1.4787697709356697,16.283900508094057,0.30594520686686577
2020-02-15,6.957707499873399,17.70789318208673,0.6255422764639355
2020-02-16,4.21869651086241,17.900200874394425,3.09990125082291
2020-02-17,3.9192459614118604,7.541226515420064,1.183234584156243
2020-02-18,2.0941543863202847,17.234449958643506,2.5879964889181477
2020-02-19,9.311335055113856,1.8790677064870618,2.4793352576762713
2020-02-20,2.020090815482521,16.45326125487416,3.718044935095626
2020-02-21,15.478769770935669,34.28390050809406,1.3059452068668658
2020-02-22,4.957707499873399,26.70789318208673,1.6255422764639356
2020-02-23,3.2186965108624097,17.900200874394425,2.09990125082291
2020-02-24,7.91924596141186,11.541226515420064,2.183234584156243
2020-02-25,0.09415438632028494,27.234449958643506,2.5879964889181477
2020-02-26,5.311335055113857,36.879067706487064,2.4793352576762713
2020-02-27,7.02009081548252,7.4532612548741595,0.7180449350956264
2020-02-28,4.47876977093567,17.283900508094057,-0.6940547931331342
2020-02-29,6.957707499873399,17.70789318208673,0.6255422764639355
2020-03-01,5.21869651086241,19.900200874394425,1.0999012508229098
2020-03-02,7.91924596141186,35.541226515420064,2.183234584156243
2020-03-03,7.094154386320285,24.234449958643506,0.5879964889181478
2020-03-04,0.31133505511385695,36.879067706487064,3.4793352576762713
2020-03-05,8.02009081548252,21.45326125487416,2.718044935095626
2020-03-06,2.4787697709356697,17.283900508094057,2.3059452068668658
2020-03-07,6.957707499873399,21.70789318208673,0.6255422764639355
2020-03-08,7.21869651086241,17.900200874394425,1.0999012508229098
2020-03-09,6.91924596141186,21.541226515420064,0.1832345841562431
2020-03-10,10.094154386320286,11.234449958643506,2.5879964889181477
2020-03-11,8.311335055113856,8.879067706487062,4.479335257676271
2020-03-12,-0.9799091845174792,7.4532612548741595,0.7180449350956264
2020-03-13,5.47876977093567,16.283900508094057,-0.6940547931331342
2020-03-14,7.957707499873399,23.70789318208673,0.6255422764639355
2020-03-15,4.21869651086241,22.900200874394425,1.0999012508229098
2020-03-16,6.91924596141186,36.541226515420064,0.1832345841562431
2020-03-17,11.094154386320286,9.234449958643506,-0.4120035110818522
2020-03-18,15.311335055113856,13.879067706487062,0.4793352576762715
2020-03-19,10.02009081548252,6.4532612548741595,2.718044935095626
2020-03-20,4.47876977093567,21.283900508094057,4.305945206866866
2020-03-21,8.957707499873399,19.70789318208673,1.6255422764639356
2020-03-22,4.21869651086241,21.900200874394425,5.09990125082291
2020-03-23,8.91924596141186,19.541226515420064,4.183234584156243
2020-03-24,14.094154386320286,6.2344499586435065,2.5879964889181477
2020-03-25,9.311335055113856,-0.12093229351293822,3.4793352576762713
2020-03-26,5.02009081548252,36.45326125487416,0.7180449350956264
2020-03-27,4.47876977093567,46.28390050809406,0.30594520686686577
2020-03-28,10.957707499873399,18.70789318208673,2.6255422764639356
2020-03-29,10.21869651086241,19.900200874394425,1.0999012508229098
2020-03-30,14.91924596141186,34.541226515420064,3.183234584156243
2020-03-31,23.094154386320284,7.2344499586435065,3.5879964889181477
2020-04-01,11.311335055113856,26.879067706487064,1.4793352576762715
2020-04-02,13.02009081548252,5.4532612548741595,0.7180449350956264
2020-04-03,18.47876977093567,29.283900508094057,1.3059452068668658
2020-04-04,9.957707499873399,19.70789318208673,1.6255422764639356
2020-04-05,7.21869651086241,19.900200874394425,1.0999012508229098
2020-04-06,11.91924596141186,18.541226515420064,9.183234584156244
2020-04-07,13.094154386320286,14.234449958643506,4.587996488918148
2020-04-08,19.311335055113858,13.879067706487062,2.4793352576762713
2020-04-09,9.02009081548252,12.45326125487416,2.718044935095626
2020-04-10,3.4787697709356697,4.283900508094057,3.3059452068668658
2020-04-11,10.957707499873399,19.70789318208673,1.6255422764639356
2020-04-12,7.21869651086241,21.900200874394425,1.0999012508229098
2020-04-13,6.91924596141186,30.541226515420064,3.183234584156243
2020-04-14,10.094154386320286,23.234449958643506,1.5879964889181477
2020-04-15,1.311335055113857,9.879067706487062,3.4793352576762713
2020-04-16,3.020090815482521,18.45326125487416,5.718044935095627
2020-04-17,6.47876977093567,13.283900508094057,7.305945206866866
2020-04-18,5.957707499873399,17.70789318208673,5.625542276463936
2020-04-19,7.21869651086241,23.900200874394425,4.09990125082291
2020-04-20,4.91924596141186,24.541226515420064,4.183234584156243
2020-04-21,12.094154386320286,10.234449958643506,15.587996488918147
2020-04-22,5.311335055113857,20.879067706487064,6.479335257676271
2020-04-23,8.02009081548252,30.45326125487416,5.718044935095627
2020-04-24,8.478769770935669,10.283900508094057,4.305945206866866
2020-04-25,6.957707499873399,26.70789318208673,1.6255422764639356
2020-04-26,6.21869651086241,17.900200874394425,3.09990125082291
2020-04-27,4.91924596141186,31.541226515420064,3.183234584156243
2020-04-28,2.0941543863202847,22.234449958643506,6.587996488918148
2020-04-29,2.311335055113857,27.879067706487064,2.4793352576762713
2020-04-30,7.02009081548252,8.45326125487416,2.718044935095626
2020-05-01,9.478769770935669,-0.7160994919059434,1.3059452068668658
2020-05-02,6.957707499873399,17.70789318208673,1.6255422764639356
2020-05-03,5.21869651086241,20.900200874394425,1.0999012508229098
2020-05-04,2.9192459614118604,8.541226515420064,3.183234584156243
2020-05-05,17.094154386320284,20.234449958643506,0.5879964889181478
2020-05-06,4.311335055113857,4.879067706487062,-0.5206647423237285
2020-05-07,5.02009081548252,20.45326125487416,5.718044935095627
2020-05-08,7.47876977093567,42.28390050809406,2.3059452068668658
2020-05-09,7.957707499873399,23.70789318208673,1.6255422764639356
2020-05-10,5.21869651086241,17.900200874394425,1.0999012508229098
2020-05-11,2.9192459614118604,38.541226515420064,1.183234584156243
2020-05-12,13.094154386320286,30.234449958643506,2.5879964889181477
2020-05-13,3.311335055113857,25.879067706487064,4.479335257676271
2020-05-14,16.020090815482522,30.45326125487416,1.7180449350956264
2020-05-15,17.47876977093567,25.283900508094057,1.3059452068668658
2020-05-16,9.957707499873399,20.70789318208673,1.6255422764639356
2020-05-17,9.21869651086241,19.900200874394425,1.0999012508229098
2020-05-18,5.91924596141186,25.541226515420064,5.183234584156243
2020-05-19,0.09415438632028494,49.23444995864351,8.587996488918147
2020-05-20,2.311335055113857,37.879067706487064,0.4793352576762715
2020-05-21,4.02009081548252,4.4532612548741595,0.7180449350956264
2020-05-22,6.47876977093567,15.283900508094057,9.305945206866866
2020-05-23,2.9577074998733983,21.70789318208673,1.6255422764639356
2020-05-24,3.2186965108624097,20.900200874394425,4.09990125082291
2020-05-25,1.9192459614118602,8.541226515420064,3.183234584156243
2020-05-26,4.094154386320285,33.23444995864351,1.5879964889181477
2020-05-27,-0.688664944886143,34.879067706487064,4.479335257676271
2020-05-28,6.02009081548252,35.45326125487416,2.718044935095626
2020-05-29,0.47876977093566964,22.283900508094057,3.3059452068668658
2020-05-30,1.9577074998733983,17.70789318208673,1.6255422764639356
2020-05-31,6.21869651086241,17.900200874394425,3.09990125082291
2020-06-01,2.9192459614118604,18.541226515420064,1.183234584156243
2020-06-02,1.094154386320285,42.23444995864351,5.587996488918148
2020-06-03,1.311335055113857,11.879067706487062,1.4793352576762715
2020-06-04,3.020090815482521,40.45326125487416,3.718044935095626
2020-06-05,5.47876977093567,35.28390050809406,3.3059452068668658
2020-06-06,4.957707499873399,23.70789318208673,3.6255422764639356
2020-06-07,22.218696510862408,17.900200874394425,3.09990125082291
2020-06-08,3.9192459614118604,13.541226515420064,8.183234584156244
2020-06-09,5.094154386320285,5.2344499586435065,2.5879964889181477
2020-06-10,2.311335055113857,72.87906770648706,3.4793352576762713
2020-06-11,11.02009081548252,16.45326125487416,3.718044935095626
2020-06-12,3.4787697709356697,18.283900508094057,0.30594520686686577
2020-06-13,9.957707499873399,17.70789318208673,1.6255422764639356
2020-06-14,6.21869651086241,17.900200874394425,3.09990125082291
2020-06-15,6.91924596141186,16.541226515420064,4.183234584156243
2020-06-16,8.094154386320286,30.234449958643506,4.587996488918148
2020-06-17,6.311335055113857,26.879067706487064,13.479335257676272
2020-06-18,6.02009081548252,14.45326125487416,1.7180449350956264
2020-06-19,6.47876977093567,11.283900508094057,1.3059452068668658
2020-06-20,6.957707499873399,19.70789318208673,2.6255422764639356
2020-06-21,5.21869651086241,19.900200874394425,2.09990125082291
2020-06-22,2.9192459614118604,8.541226515420064,3.183234584156243
2020-06-23,-0.9058456136797151,12.234449958643506,1.5879964889181477
2020-06-24,3.311335055113857,6.879067706487062,3.4793352576762713
2020-06-25,4.02009081548252,22.45326125487416,2.718044935095626
2020-06-26,0.47876977093566964,15.283900508094057,4.305945206866866
2020-06-27,6.957707499873399,17.70789318208673,1.6255422764639356
2020-06-28,4.21869651086241,17.900200874394425,1.0999012508229098
2020-06-29,6.91924596141186,18.541226515420064,1.183234584156243
2020-06-30,4.094154386320285,14.234449958643506,2.5879964889181477
2020-07-01,3.311335055113857,14.879067706487062,3.4793352576762713
2020-07-02,2.020090815482521,19.45326125487416,0.7180449350956264
2020-07-03,5.47876977093567,26.283900508094057,1.3059452068668658
2020-07-04,3.9577074998733983,23.70789318208673,1.6255422764639356
2020-07-05,7.21869651086241,44.90020087439443,1.0999012508229098
2020-07-06,7.91924596141186,42.541226515420064,1.183234584156243
2020-07-07,4.094154386320285,32.23444995864351,1.5879964889181477
2020-07-08,13.311335055113856,7.879067706487062,6.479335257676271
2020-07-09,4.02009081548252,13.45326125487416,3.718044935095626
2020-07-10,4.47876977093567,9.283900508094057,2.3059452068668658
2020-07-11,7.957707499873399,19.70789318208673,1.6255422764639356
2020-07-12,5.21869651086241,17.900200874394425,3.09990125082291
2020-07-13,5.91924596141186,30.541226515420064,5.183234584156243
2020-07-14,6.094154386320285,36.23444995864351,1.5879964889181477
2020-07-15,2.311335055113857,4.879067706487062,2.4793352576762713
2020-07-16,1.0200908154825208,21.45326125487416,3.718044935095626
2020-07-17,8.478769770935669,18.283900508094057,1.3059452068668658
2020-07-18,9.957707499873399,23.70789318208673,0.6255422764639355
2020-07-19,7.21869651086241,19.900200874394425,1.0999012508229098
2020-07-20,7.91924596141186,20.541226515420064,1.183234584156243
2020-07-21,8.094154386320286,34.23444995864351,2.5879964889181477
2020-07-22,3.311335055113857,45.879067706487064,2.4793352576762713
2020-07-23,3.020090815482521,4.4532612548741595,3.718044935095626
2020-07-24,2.4787697709356697,23.283900508094057,2.3059452068668658
2020-07-25,6.957707499873399,23.70789318208673,2.6255422764639356
2020-07-26,6.21869651086241,27.900200874394425,2.09990125082291
2020-07-27,0.9192459614118602,20.541226515420064,0.1832345841562431
2020-07-28,5.094154386320285,21.234449958643506,0.5879964889181478
2020-07-29,6.311335055113857,28.879067706487064,0.4793352576762715
2020-07-30,6.02009081548252,8.45326125487416,-0.28195506490437366
2020-07-31,7.47876977093567,19.283900508094057,-0.6940547931331342
2020-08-01,6.957707499873399,17.70789318208673,0.6255422764639355
2020-08-02,5.21869651086241,17.900200874394425,1.0999012508229098
2020-08-03,6.91924596141186,9.541226515420064,0.1832345841562431
2020-08-04,2.0941543863202847,4.2344499586435065,0.5879964889181478
2020-08-05,0.31133505511385695,2.879067706487062,4.479335257676271
2020-08-06,3.020090815482521,13.45326125487416,2.718044935095626
2020-08-07,4.47876977093567,8.283900508094057,2.3059452068668658
2020-08-08,7.957707499873399,22.70789318208673,1.6255422764639356
2020-08-09,6.21869651086241,17.900200874394425,6.09990125082291
2020-08-10,3.9192459614118604,23.541226515420064,3.183234584156243
2020-08-11,1.094154386320285,16.234449958643506,1.5879964889181477
2020-08-12,2.311335055113857,5.879067706487062,7.479335257676271
2020-08-13,2.020090815482521,9.45326125487416,3.718044935095626
2020-08-14,8.478769770935669,23.283900508094057,4.305945206866866
2020-08-15,8.957707499873399,20.70789318208673,1.6255422764639356
2020-08-16,6.21869651086241,23.900200874394425,1.0999012508229098
2020-08-17,4.91924596141186,31.541226515420064,6.183234584156243
2020-08-18,4.094154386320285,35.23444995864351,2.5879964889181477
2020-08-19,0.31133505511385695,27.879067706487064,4.479335257676271
2020-08-20,3.020090815482521,16.45326125487416,3.718044935095626
2020-08-21,4.47876977093567,29.283900508094057,2.3059452068668658
2020-08-22,5.957707499873399,20.70789318208673,1.6255422764639356
2020-08-23,3.2186965108624097,28.900200874394425,2.09990125082291
2020-08-24,0.9192459614118602,15.541226515420064,3.183234584156243
2020-08-25,2.0941543863202847,19.234449958643506,0.5879964889181478
2020-08-26,5.311335055113857,25.879067706487064,1.4793352576762715
2020-08-27,1.0200908154825208,53.45326125487416,0.7180449350956264
2020-08-28,2.4787697709356697,33.28390050809406,4.305945206866866
2020-08-29,1.9577074998733983,19.70789318208673,2.6255422764639356
2020-08-30,6.21869651086241,31.900200874394425,3.09990125082291
2020-08-31,11.91924596141186,46.541226515420064,1.183234584156243
2020-09-01,5.094154386320285,44.23444995864351,0.5879964889181478
2020-09-02,5.311335055113857,28.879067706487064,1.4793352576762715
2020-09-03,6.02009081548252,23.45326125487416,2.718044935095626
2020-09-04,13.478769770935669,48.28390050809406,1.3059452068668658
2020-09-05,10.957707499873399,23.70789318208673,1.6255422764639356
2020-09-06,11.21869651086241,22.900200874394425,1.0999012508229098
2020-09-07,8.91924596141186,16.541226515420064,0.1832345841562431
2020-09-08,7.094154386320285,17.234449958643506,1.5879964889181477
2020-09-09,4.311335055113857,9.879067706487062,1.4793352576762715
2020-09-10,10.02009081548252,15.45326125487416,2.718044935095626
2020-09-11,5.47876977093567,7.283900508094057,2.3059452068668658
2020-09-12,4.957707499873399,20.70789318208673,2.6255422764639356
2020-09-13,4.21869651086241,21.900200874394425,2.09990125082291
2020-09-14,4.91924596141186,18.541226515420064,0.1832345841562431
2020-09-15,2.0941543863202847,17.234449958643506,-0.4120035110818522
2020-09-16,10.311335055113856,44.879067706487064,-0.5206647423237285
2020-09-17,11.02009081548252,24.45326125487416,-0.28195506490437366
2020-09-18,5.47876977093567,29.283900508094057,2.3059452068668658
2020-09-19,4.957707499873399,21.70789318208673,1.6255422764639356
2020-09-20,5.21869651086241,21.900200874394425,2.09990125082291
2020-09-21,2.9192459614118604,44.541226515420064,1.183234584156243
2020-09-22,4.094154386320285,19.234449958643506,0.5879964889181478
2020-09-23,2.311335055113857,55.879067706487064,0.4793352576762715
2020-09-24,6.02009081548252,12.45326125487416,0.7180449350956264
2020-09-25,1.4787697709356697,13.283900508094057,5.305945206866866
2020-09-26,4.957707499873399,17.70789318208673,1.6255422764639356
2020-09-27,4.21869651086241,17.900200874394425,2.09990125082291
2020-09-28,7.91924596141186,7.541226515420064,2.183234584156243
