,facebook/react-native,tidev/titanium-sdk,flutter/flutter
2015-10-09,27.382390574095645,2.346105737580392,19.87670025826708
2015-10-10,16.01151145321652,5.952332843807499,17.45820208976891
2015-10-11,9.214808156513225,4.447754089228743,11.907835789402611
2015-10-12,21.892463834168904,2.725226616701271,25.16974055130737
2015-10-13,30.692735605408416,7.959387079893993,22.892504346651812
2015-10-14,35.86600749480934,6.8109999831198,15.890661028679462
2015-10-15,5.940082881787951,-1.2418063503316958,15.804355935922755
2015-10-16,24.382390574095645,11.346105737580393,13.876700258267078
2015-10-17,12.011511453216523,7.952332843807499,9.45820208976891
2015-10-18,14.214808156513225,4.447754089228743,11.907835789402611
2015-10-19,18.892463834168904,1.725226616701271,27.16974055130737
2015-10-20,21.692735605408416,8.959387079893993,14.892504346651812
2015-10-21,32.86600749480934,12.8109999831198,16.89066102867946
2015-10-22,20.94008288178795,5.758193649668304,11.804355935922755
2015-10-23,16.382390574095645,8.346105737580393,23.87670025826708
2015-10-24,14.011511453216523,4.952332843807499,10.45820208976891
2015-10-25,10.214808156513225,4.447754089228743,7.90783578940261
2015-10-26,22.892463834168904,3.725226616701271,38.16974055130737
2015-10-27,29.692735605408416,10.959387079893993,18.892504346651812
2015-10-28,29.866007494809338,17.8109999831198,19.89066102867946
2015-10-29,18.94008288178795,7.758193649668304,26.804355935922757
2015-10-30,20.382390574095645,5.346105737580392,9.876700258267078
2015-10-31,18.01151145321652,3.9523328438074987,9.45820208976891
2015-11-01,9.214808156513225,4.447754089228743,8.907835789402611
2015-11-02,13.892463834168904,8.72522661670127,19.16974055130737
2015-11-03,23.692735605408416,9.959387079893993,35.89250434665181
2015-11-04,17.866007494809338,17.8109999831198,28.89066102867946
2015-11-05,24.94008288178795,4.758193649668304,16.804355935922757
2015-11-06,21.382390574095645,4.346105737580392,16.87670025826708
2015-11-07,16.01151145321652,5.952332843807499,19.45820208976891
2015-11-08,12.214808156513225,6.447754089228743,11.907835789402611
2015-11-09,18.892463834168904,4.725226616701271,15.169740551307372
2015-11-10,22.692735605408416,1.9593870798939927,26.892504346651812
2015-11-11,13.866007494809338,15.8109999831198,20.89066102867946
2015-11-12,9.940082881787951,16.758193649668303,22.804355935922757
2015-11-13,18.382390574095645,7.346105737580392,23.87670025826708
2015-11-14,17.01151145321652,3.9523328438074987,9.45820208976891
2015-11-15,9.214808156513225,4.447754089228743,7.90783578940261
2015-11-16,13.892463834168904,14.72522661670127,19.16974055130737
2015-11-17,24.692735605408416,3.9593870798939927,27.892504346651812
2015-11-18,28.866007494809338,5.8109999831198,20.89066102867946
2015-11-19,9.940082881787951,7.758193649668304,19.804355935922757
2015-11-20,19.382390574095645,4.346105737580392,29.87670025826708
2015-11-21,9.011511453216523,5.952332843807499,14.45820208976891
2015-11-22,11.214808156513225,5.447754089228743,17.90783578940261
2015-11-23,22.892463834168904,10.72522661670127,15.169740551307372
2015-11-24,32.692735605408416,10.959387079893993,17.892504346651812
2015-11-25,11.866007494809338,3.810999983119799,16.89066102867946
2015-11-26,24.94008288178795,2.7581936496683044,14.804355935922755
2015-11-27,11.382390574095643,9.346105737580393,-1.1232997417329216
2015-11-28,8.011511453216523,3.9523328438074987,7.45820208976891
2015-11-29,13.214808156513225,4.447754089228743,11.907835789402611
2015-11-30,16.892463834168904,12.72522661670127,15.169740551307372
2015-12-01,20.692735605408416,13.959387079893993,12.892504346651812
2015-12-02,20.866007494809338,10.8109999831198,16.89066102867946
2015-12-03,19.94008288178795,17.758193649668303,18.804355935922757
2015-12-04,5.382390574095643,3.346105737580392,35.87670025826708
2015-12-05,13.011511453216523,4.952332843807499,32.45820208976891
2015-12-06,15.214808156513225,4.447754089228743,7.90783578940261
2015-12-07,8.892463834168904,8.72522661670127,30.16974055130737
2015-12-08,17.692735605408416,5.959387079893993,28.892504346651812
2015-12-09,12.866007494809338,6.8109999831198,22.89066102867946
2015-12-10,18.94008288178795,11.758193649668303,23.804355935922757
2015-12-11,15.382390574095643,6.346105737580392,5.876700258267078
2015-12-12,21.01151145321652,4.952332843807499,12.45820208976891
2015-12-13,20.214808156513225,4.447754089228743,7.90783578940261
2015-12-14,19.892463834168904,13.72522661670127,27.16974055130737
2015-12-15,31.692735605408416,4.959387079893993,26.892504346651812
2015-12-16,22.866007494809338,4.8109999831198,22.89066102867946
2015-12-17,13.940082881787951,4.758193649668304,6.8043559359227554
2015-12-18,15.382390574095643,0.3461057375803921,2.8767002582670784
2015-12-19,12.011511453216523,3.9523328438074987,5.45820208976891
2015-12-20,16.214808156513225,5.447754089228743,11.907835789402611
2015-12-21,6.892463834168904,0.7252266167012711,7.169740551307371
2015-12-22,3.6927356054084166,-0.040612920106007255,-0.10749565334818767
2015-12-23,23.866007494809338,0.8109999831197992,-3.109338971320538
2015-12-24,6.940082881787951,0.7581936496683042,-2.1956440640772446
2015-12-25,0.3823905740956435,-0.6538942624196079,-2.1232997417329216
2015-12-26,14.011511453216523,3.9523328438074987,8.45820208976891
2015-12-27,11.214808156513225,6.447754089228743,7.90783578940261
2015-12-28,2.8924638341689035,6.725226616701271,4.169740551307371
2015-12-29,11.692735605408416,-1.0406129201060073,-1.1074956533481877
2015-12-30,17.866007494809338,-3.189000016880201,-0.10933897132053794
2015-12-31,2.9400828817879514,0.7581936496683042,-0.19564406407724455
2016-01-01,1.3823905740956435,-0.6538942624196079,-3.1232997417329216
2016-01-02,11.011511453216523,4.952332843807499,15.45820208976891
2016-01-03,14.214808156513225,4.447754089228743,7.90783578940261
2016-01-04,21.892463834168904,1.725226616701271,8.169740551307372
2016-01-05,17.692735605408416,4.959387079893993,4.892504346651812
2016-01-06,32.86600749480934,11.8109999831198,11.890661028679462
2016-01-07,27.94008288178795,6.758193649668304,25.804355935922757
2016-01-08,15.382390574095643,3.346105737580392,12.876700258267078
2016-01-09,14.011511453216523,3.9523328438074987,10.45820208976891
2016-01-10,12.214808156513225,4.447754089228743,14.907835789402611
2016-01-11,4.892463834168904,7.725226616701271,30.16974055130737
2016-01-12,12.692735605408416,8.959387079893993,19.892504346651812
2016-01-13,7.866007494809339,4.8109999831198,7.890661028679462
2016-01-14,10.940082881787951,10.758193649668303,10.804355935922755
2016-01-15,13.382390574095643,2.346105737580392,11.876700258267078
2016-01-16,13.011511453216523,3.9523328438074987,14.45820208976891
2016-01-17,13.214808156513225,4.447754089228743,7.90783578940261
2016-01-18,15.892463834168904,-1.274773383298729,13.169740551307372
2016-01-19,5.692735605408417,-0.040612920106007255,13.892504346651812
2016-01-20,17.866007494809338,-2.189000016880201,22.89066102867946
2016-01-21,30.94008288178795,-1.2418063503316958,18.804355935922757
2016-01-22,14.382390574095643,1.346105737580392,17.87670025826708
2016-01-23,13.011511453216523,3.9523328438074987,10.45820208976891
2016-01-24,10.214808156513225,4.447754089228743,15.907835789402611
2016-01-25,11.892463834168904,-1.274773383298729,12.169740551307372
2016-01-26,5.692735605408417,5.959387079893993,13.892504346651812
2016-01-27,10.866007494809338,1.8109999831197992,16.89066102867946
2016-01-28,10.940082881787951,5.758193649668304,13.804355935922755
2016-01-29,23.382390574095645,0.3461057375803921,10.876700258267078
2016-01-30,10.011511453216523,5.952332843807499,9.45820208976891
2016-01-31,15.214808156513225,13.447754089228743,16.90783578940261
2016-02-01,19.892463834168904,18.72522661670127,12.169740551307372
2016-02-02,20.692735605408416,11.959387079893993,13.892504346651812
2016-02-03,19.866007494809338,2.810999983119799,22.89066102867946
2016-02-04,7.940082881787951,3.7581936496683044,21.804355935922757
2016-02-05,8.382390574095643,11.346105737580393,12.876700258267078
2016-02-06,25.01151145321652,3.9523328438074987,21.45820208976891
2016-02-07,14.214808156513225,4.447754089228743,7.90783578940261
2016-02-08,17.892463834168904,1.725226616701271,11.169740551307372
2016-02-09,15.692735605408416,2.9593870798939927,34.89250434665181
2016-02-10,16.866007494809338,10.8109999831198,22.89066102867946
2016-02-11,4.940082881787951,10.758193649668303,23.804355935922757
2016-02-12,22.382390574095645,16.34610573758039,53.87670025826708
2016-02-13,10.011511453216523,7.952332843807499,24.45820208976891
2016-02-14,12.214808156513225,9.447754089228743,28.90783578940261
2016-02-15,7.892463834168904,23.72522661670127,15.169740551307372
2016-02-16,14.692735605408416,13.959387079893993,16.892504346651812
2016-02-17,11.866007494809338,22.8109999831198,29.89066102867946
2016-02-18,11.940082881787951,4.758193649668304,3.8043559359227554
2016-02-19,16.382390574095645,5.346105737580392,20.87670025826708
2016-02-20,11.011511453216523,5.952332843807499,14.45820208976891
2016-02-21,10.214808156513225,4.447754089228743,19.90783578940261
2016-02-22,12.892463834168904,6.725226616701271,19.16974055130737
2016-02-23,5.692735605408417,5.959387079893993,18.892504346651812
2016-02-24,18.866007494809338,5.8109999831198,17.89066102867946
2016-02-25,8.940082881787951,4.758193649668304,37.80435593592276
2016-02-26,27.382390574095645,8.346105737580393,34.87670025826708
2016-02-27,10.011511453216523,8.952332843807499,28.45820208976891
2016-02-28,11.214808156513225,4.447754089228743,12.907835789402611
2016-02-29,11.892463834168904,6.725226616701271,9.169740551307372
2016-03-01,10.692735605408416,7.959387079893993,19.892504346651812
2016-03-02,14.866007494809338,12.8109999831198,20.89066102867946
2016-03-03,19.94008288178795,6.758193649668304,41.80435593592276
2016-03-04,13.382390574095643,6.346105737580392,24.87670025826708
2016-03-05,15.011511453216523,5.952332843807499,13.45820208976891
2016-03-06,19.214808156513225,4.447754089228743,23.90783578940261
2016-03-07,10.892463834168904,5.725226616701271,18.16974055130737
2016-03-08,18.692735605408416,2.9593870798939927,23.892504346651812
2016-03-09,12.866007494809338,-0.18900001688020085,17.89066102867946
2016-03-10,20.94008288178795,6.758193649668304,26.804355935922757
2016-03-11,11.382390574095643,4.346105737580392,40.87670025826708
2016-03-12,11.011511453216523,3.9523328438074987,35.45820208976891
2016-03-13,14.214808156513225,7.447754089228743,16.90783578940261
2016-03-14,9.892463834168904,3.725226616701271,34.16974055130737
2016-03-15,23.692735605408416,4.959387079893993,15.892504346651812
2016-03-16,7.866007494809339,7.8109999831198,4.890661028679462
2016-03-17,11.940082881787951,3.7581936496683044,17.804355935922757
2016-03-18,12.382390574095643,10.346105737580393,38.87670025826708
2016-03-19,12.011511453216523,4.952332843807499,11.45820208976891
2016-03-20,19.214808156513225,4.447754089228743,7.90783578940261
2016-03-21,23.892463834168904,5.725226616701271,35.16974055130737
2016-03-22,8.692735605408416,1.9593870798939927,9.892504346651812
2016-03-23,10.866007494809338,3.810999983119799,20.89066102867946
2016-03-24,16.94008288178795,5.758193649668304,32.80435593592276
2016-03-25,6.382390574095643,3.346105737580392,19.87670025826708
2016-03-26,13.011511453216523,4.952332843807499,15.45820208976891
2016-03-27,11.214808156513225,12.447754089228743,18.90783578940261
2016-03-28,-1.1075361658310965,6.725226616701271,18.16974055130737
2016-03-29,5.692735605408417,1.9593870798939927,26.892504346651812
2016-03-30,10.866007494809338,3.810999983119799,21.89066102867946
2016-03-31,2.9400828817879514,7.758193649668304,18.804355935922757
2016-04-01,25.382390574095645,10.346105737580393,24.87670025826708
2016-04-02,7.011511453216523,19.952332843807497,10.45820208976891
2016-04-03,12.214808156513225,7.447754089228743,9.907835789402611
2016-04-04,6.892463834168904,6.725226616701271,8.169740551307372
2016-04-05,6.692735605408417,11.959387079893993,7.892504346651812
2016-04-06,13.866007494809338,5.8109999831198,9.890661028679462
2016-04-07,10.940082881787951,2.7581936496683044,16.804355935922757
2016-04-08,7.382390574095643,4.346105737580392,15.876700258267078
2016-04-09,15.011511453216523,8.952332843807499,8.45820208976891
2016-04-10,11.214808156513225,9.447754089228743,7.90783578940261
2016-04-11,14.892463834168904,9.72522661670127,10.169740551307372
2016-04-12,10.692735605408416,0.9593870798939927,11.892504346651812
2016-04-13,9.866007494809338,1.8109999831197992,9.890661028679462
2016-04-14,11.940082881787951,3.7581936496683044,5.8043559359227554
2016-04-15,9.382390574095643,0.3461057375803921,11.876700258267078
2016-04-16,14.011511453216523,5.952332843807499,8.45820208976891
2016-04-17,15.214808156513225,5.447754089228743,7.90783578940261
2016-04-18,8.892463834168904,0.7252266167012711,10.169740551307372
2016-04-19,14.692735605408416,3.9593870798939927,6.892504346651812
2016-04-20,5.866007494809339,6.8109999831198,11.890661028679462
2016-04-21,11.940082881787951,4.758193649668304,12.804355935922755
2016-04-22,26.382390574095645,12.346105737580393,6.876700258267078
2016-04-23,15.011511453216523,5.952332843807499,8.45820208976891
2016-04-24,18.214808156513225,4.447754089228743,9.907835789402611
2016-04-25,12.892463834168904,11.72522661670127,12.169740551307372
2016-04-26,6.692735605408417,10.959387079893993,3.8925043466518123
2016-04-27,5.866007494809339,2.810999983119799,7.890661028679462
2016-04-28,15.940082881787951,4.758193649668304,9.804355935922755
2016-04-29,23.382390574095645,0.3461057375803921,13.876700258267078
2016-04-30,16.01151145321652,3.9523328438074987,8.45820208976891
2016-05-01,12.214808156513225,4.447754089228743,10.907835789402611
2016-05-02,2.8924638341689035,-0.2747733832987289,8.169740551307372
2016-05-03,7.692735605408417,0.9593870798939927,14.892504346651812
2016-05-04,23.866007494809338,-2.189000016880201,19.89066102867946
2016-05-05,14.940082881787951,-0.24180635033169584,8.804355935922755
2016-05-06,8.382390574095643,4.346105737580392,5.876700258267078
2016-05-07,11.011511453216523,3.9523328438074987,6.45820208976891
2016-05-08,11.214808156513225,4.447754089228743,7.90783578940261
2016-05-09,15.892463834168904,-0.2747733832987289,18.16974055130737
2016-05-10,9.692735605408416,-0.040612920106007255,10.892504346651812
2016-05-11,10.866007494809338,1.8109999831197992,9.890661028679462
2016-05-12,17.94008288178795,-1.2418063503316958,7.8043559359227554
2016-05-13,10.382390574095643,0.3461057375803921,7.876700258267078
2016-05-14,20.01151145321652,6.952332843807499,6.45820208976891
2016-05-15,11.214808156513225,5.447754089228743,8.907835789402611
2016-05-16,13.892463834168904,-0.2747733832987289,16.16974055130737
2016-05-17,15.692735605408416,10.959387079893993,16.892504346651812
2016-05-18,10.866007494809338,2.810999983119799,11.890661028679462
2016-05-19,1.9400828817879514,-1.2418063503316958,9.804355935922755
2016-05-20,13.382390574095643,12.346105737580393,8.876700258267078
2016-05-21,18.01151145321652,7.952332843807499,8.45820208976891
2016-05-22,10.214808156513225,11.447754089228743,7.90783578940261
2016-05-23,17.892463834168904,3.725226616701271,13.169740551307372
2016-05-24,13.692735605408416,2.9593870798939927,7.892504346651812
2016-05-25,11.866007494809338,5.8109999831198,4.890661028679462
2016-05-26,13.940082881787951,7.758193649668304,11.804355935922755
2016-05-27,12.382390574095643,9.346105737580393,7.876700258267078
2016-05-28,12.011511453216523,11.952332843807499,8.45820208976891
2016-05-29,9.214808156513225,10.447754089228743,11.907835789402611
2016-05-30,-1.1075361658310965,3.725226616701271,2.1697405513073713
2016-05-31,9.692735605408416,3.9593870798939927,5.892504346651812
2016-06-01,14.866007494809338,0.8109999831197992,8.890661028679462
2016-06-02,2.9400828817879514,-0.24180635033169584,11.804355935922755
2016-06-03,15.382390574095643,6.346105737580392,14.876700258267078
2016-06-04,16.01151145321652,3.9523328438074987,7.45820208976891
2016-06-05,12.214808156513225,4.447754089228743,7.90783578940261
2016-06-06,23.892463834168904,1.725226616701271,8.169740551307372
2016-06-07,26.692735605408416,3.9593870798939927,14.892504346651812
2016-06-08,9.866007494809338,2.810999983119799,7.890661028679462
2016-06-09,11.940082881787951,0.7581936496683042,5.8043559359227554
2016-06-10,13.382390574095643,1.346105737580392,7.876700258267078
