,facebook/react-native,tidev/titanium-sdk,flutter/flutter
2019-06-20,8.929593524754814,-0.4333004169409699,13.183200823753818
2019-06-21,29.536736381897672,0.46047247683192394,7.479904120457116
2019-06-22,5.752853598014889,2.137212403571851,14.859940750493745
2019-06-23,9.289530899208318,2.2099939231275636,15.320799783933424
2019-06-24,23.58722675174288,-1.0480705930014684,9.620338954440337
2019-06-25,4.870069715231006,-1.160406644047197,8.418548809101804
2019-06-26,21.03398912915042,3.8340988504582976,8.117266757819753
2019-06-27,14.929593524754814,0.5666995830590301,11.183200823753818
2019-06-28,11.536736381897672,1.460472476831924,22.479904120457114
2019-06-29,6.752853598014889,2.137212403571851,7.859940750493746
2019-06-30,6.289530899208318,2.2099939231275636,11.320799783933424
2019-07-01,15.58722675174288,6.951929406998532,8.620338954440337
2019-07-02,14.870069715231006,-0.16040664404719696,0.4185488091018046
2019-07-03,2.0339891291504193,-0.1659011495417024,7.1172667578197535
2019-07-04,13.929593524754814,1.5666995830590302,-3.8167991762461817
2019-07-05,2.536736381897672,-0.5395275231680761,-2.5200958795428843
2019-07-06,4.752853598014889,2.137212403571851,7.859940750493746
2019-07-07,7.289530899208318,2.2099939231275636,11.320799783933424
2019-07-08,15.58722675174288,0.9519294069985316,17.620338954440335
2019-07-09,4.870069715231006,3.839593355952803,11.418548809101804
2019-07-10,11.03398912915042,-0.1659011495417024,7.1172667578197535
2019-07-11,14.929593524754814,0.5666995830590301,9.183200823753818
2019-07-12,7.536736381897672,16.460472476831924,12.479904120457116
2019-07-13,11.75285359801489,2.137212403571851,12.859940750493745
2019-07-14,6.289530899208318,2.2099939231275636,11.320799783933424
2019-07-15,13.58722675174288,-1.0480705930014684,7.620338954440337
2019-07-16,3.8700697152310055,1.839593355952803,8.418548809101804
2019-07-17,26.03398912915042,0.8340988504582976,21.117266757819753
2019-07-18,19.929593524754814,0.5666995830590301,8.183200823753818
2019-07-19,14.536736381897672,0.46047247683192394,19.479904120457114
2019-07-20,7.752853598014889,2.137212403571851,10.859940750493745
2019-07-21,6.289530899208318,2.2099939231275636,17.320799783933424
2019-07-22,7.587226751742881,-2.0480705930014684,19.620338954440335
2019-07-23,6.870069715231006,-1.160406644047197,11.418548809101804
2019-07-24,22.03398912915042,-0.1659011495417024,11.117266757819753
2019-07-25,10.929593524754814,0.5666995830590301,5.183200823753818
2019-07-26,7.536736381897672,2.460472476831924,11.479904120457116
2019-07-27,4.752853598014889,2.137212403571851,16.859940750493745
2019-07-28,6.289530899208318,2.2099939231275636,13.320799783933424
2019-07-29,12.58722675174288,-0.04807059300146843,11.620338954440337
2019-07-30,3.8700697152310055,2.839593355952803,11.418548809101804
2019-07-31,11.03398912915042,0.8340988504582976,9.117266757819753
2019-08-01,6.929593524754815,1.5666995830590302,13.183200823753818
2019-08-02,23.536736381897672,-0.5395275231680761,15.479904120457116
2019-08-03,4.752853598014889,2.137212403571851,12.859940750493745
2019-08-04,6.289530899208318,2.2099939231275636,14.320799783933424
2019-08-05,8.58722675174288,-1.0480705930014684,8.620338954440337
2019-08-06,2.8700697152310055,6.839593355952803,20.418548809101804
2019-08-07,4.033989129150419,0.8340988504582976,13.117266757819753
2019-08-08,15.929593524754814,5.56669958305903,12.183200823753818
2019-08-09,6.536736381897672,0.46047247683192394,18.479904120457114
2019-08-10,3.7528535980148887,2.137212403571851,12.859940750493745
2019-08-11,7.289530899208318,2.2099939231275636,11.320799783933424
2019-08-12,15.58722675174288,-0.04807059300146843,13.620338954440337
2019-08-13,6.870069715231006,0.839593355952803,1.4185488091018046
2019-08-14,17.03398912915042,0.8340988504582976,17.117266757819753
2019-08-15,14.929593524754814,0.5666995830590301,24.18320082375382
2019-08-16,2.536736381897672,0.46047247683192394,24.479904120457114
2019-08-17,3.7528535980148887,2.137212403571851,12.859940750493745
2019-08-18,6.289530899208318,2.2099939231275636,14.320799783933424
2019-08-19,15.58722675174288,0.9519294069985316,14.620338954440337
2019-08-20,0.8700697152310055,11.839593355952804,27.418548809101804
2019-08-21,7.033989129150419,0.8340988504582976,14.117266757819753
2019-08-22,6.929593524754815,2.5666995830590302,13.183200823753818
2019-08-23,8.536736381897672,-0.5395275231680761,12.479904120457116
2019-08-24,4.752853598014889,2.137212403571851,10.859940750493745
2019-08-25,6.289530899208318,2.2099939231275636,13.320799783933424
2019-08-26,1.5872267517428804,1.9519294069985316,14.620338954440337
2019-08-27,3.8700697152310055,-0.16040664404719696,12.418548809101804
2019-08-28,3.0339891291504193,5.834098850458298,25.117266757819753
2019-08-29,3.9295935247548153,9.56669958305903,9.183200823753818
2019-08-30,6.536736381897672,0.46047247683192394,11.479904120457116
2019-08-31,22.752853598014887,2.137212403571851,17.859940750493745
2019-09-01,6.289530899208318,2.2099939231275636,11.320799783933424
2019-09-02,4.587226751742881,-2.0480705930014684,13.620338954440337
2019-09-03,10.870069715231006,4.839593355952803,20.418548809101804
2019-09-04,11.03398912915042,3.8340988504582976,-0.8827332421802465
2019-09-05,8.929593524754814,3.5666995830590302,15.183200823753818
2019-09-06,18.536736381897672,9.460472476831924,13.479904120457116
2019-09-07,10.75285359801489,2.137212403571851,12.859940750493745
2019-09-08,7.289530899208318,2.2099939231275636,11.320799783933424
2019-09-09,8.58722675174288,5.951929406998532,2.6203389544403364
2019-09-10,10.870069715231006,2.839593355952803,16.418548809101804
2019-09-11,9.03398912915042,0.8340988504582976,15.117266757819753
2019-09-12,8.929593524754814,2.5666995830590302,13.183200823753818
2019-09-13,5.536736381897672,0.46047247683192394,12.479904120457116
2019-09-14,9.75285359801489,2.137212403571851,17.859940750493745
2019-09-15,6.289530899208318,2.2099939231275636,11.320799783933424
2019-09-16,-0.4127732482571196,1.9519294069985316,27.620338954440335
2019-09-17,8.870069715231006,4.839593355952803,7.418548809101805
2019-09-18,9.03398912915042,0.8340988504582976,14.117266757819753
2019-09-19,10.929593524754814,-0.4333004169409699,14.183200823753818
2019-09-20,12.536736381897672,0.46047247683192394,9.479904120457116
2019-09-21,7.752853598014889,2.137212403571851,7.859940750493746
2019-09-22,7.289530899208318,2.2099939231275636,11.320799783933424
2019-09-23,22.58722675174288,-2.0480705930014684,4.620338954440337
2019-09-24,1.8700697152310055,0.839593355952803,20.418548809101804
2019-09-25,12.03398912915042,4.834098850458298,15.117266757819753
2019-09-26,6.929593524754815,0.5666995830590301,21.18320082375382
2019-09-27,3.536736381897672,0.46047247683192394,19.479904120457114
2019-09-28,6.752853598014889,2.137212403571851,14.859940750493745
2019-09-29,6.289530899208318,2.2099939231275636,15.320799783933424
2019-09-30,25.58722675174288,-2.0480705930014684,18.620338954440335
2019-10-01,9.870069715231006,-0.16040664404719696,9.418548809101804
2019-10-02,6.033989129150419,8.834098850458298,17.117266757819753
2019-10-03,11.929593524754814,21.56669958305903,3.1832008237538183
2019-10-04,4.536736381897672,0.46047247683192394,24.479904120457114
2019-10-05,5.752853598014889,2.137212403571851,12.859940750493745
2019-10-06,6.289530899208318,2.2099939231275636,13.320799783933424
2019-10-07,9.58722675174288,-1.0480705930014684,13.620338954440337
2019-10-08,12.870069715231006,2.839593355952803,9.418548809101804
2019-10-09,18.03398912915042,0.8340988504582976,17.117266757819753
2019-10-10,9.929593524754814,4.56669958305903,29.18320082375382
2019-10-11,31.536736381897672,-0.5395275231680761,15.479904120457116
2019-10-12,10.75285359801489,2.137212403571851,7.859940750493746
2019-10-13,6.289530899208318,2.2099939231275636,12.320799783933424
2019-10-14,8.58722675174288,1.9519294069985316,16.620338954440335
2019-10-15,15.870069715231006,4.839593355952803,21.418548809101804
2019-10-16,16.03398912915042,2.8340988504582976,5.1172667578197535
2019-10-17,2.9295935247548153,0.5666995830590301,9.183200823753818
2019-10-18,6.536736381897672,-0.5395275231680761,20.479904120457114
2019-10-19,11.75285359801489,3.137212403571851,7.859940750493746
2019-10-20,6.289530899208318,2.2099939231275636,11.320799783933424
2019-10-21,18.58722675174288,3.9519294069985316,13.620338954440337
2019-10-22,26.870069715231004,0.839593355952803,6.418548809101805
2019-10-23,10.03398912915042,1.8340988504582976,6.1172667578197535
2019-10-24,0.9295935247548153,-0.4333004169409699,22.18320082375382
2019-10-25,17.536736381897672,1.460472476831924,8.479904120457116
2019-10-26,4.752853598014889,2.137212403571851,16.859940750493745
2019-10-27,6.289530899208318,2.2099939231275636,11.320799783933424
2019-10-28,15.58722675174288,-0.04807059300146843,29.620338954440335
2019-10-29,3.8700697152310055,-0.16040664404719696,19.418548809101804
2019-10-30,7.033989129150419,4.834098850458298,14.117266757819753
2019-10-31,15.929593524754814,-0.4333004169409699,13.183200823753818
2019-11-01,28.536736381897672,2.460472476831924,15.479904120457116
2019-11-02,9.75285359801489,2.137212403571851,9.859940750493745
2019-11-03,15.289530899208318,2.2099939231275636,11.320799783933424
2019-11-04,24.58722675174288,-2.0480705930014684,5.620338954440337
2019-11-05,22.870069715231004,0.839593355952803,25.418548809101804
2019-11-06,24.03398912915042,2.8340988504582976,17.117266757819753
2019-11-07,10.929593524754814,0.5666995830590301,13.183200823753818
2019-11-08,10.536736381897672,5.460472476831924,14.479904120457116
2019-11-09,11.75285359801489,2.137212403571851,19.859940750493745
2019-11-10,7.289530899208318,2.2099939231275636,13.320799783933424
2019-11-11,12.58722675174288,2.9519294069985316,10.620338954440337
2019-11-12,10.870069715231006,-0.16040664404719696,4.418548809101805
2019-11-13,15.03398912915042,-0.1659011495417024,6.1172667578197535
2019-11-14,5.929593524754815,0.5666995830590301,14.183200823753818
2019-11-15,15.536736381897672,3.460472476831924,13.479904120457116
2019-11-16,16.752853598014887,2.137212403571851,14.859940750493745
2019-11-17,8.289530899208318,2.2099939231275636,14.320799783933424
2019-11-18,9.58722675174288,0.9519294069985316,13.620338954440337
2019-11-19,13.870069715231006,1.839593355952803,19.418548809101804
2019-11-20,6.033989129150419,-0.1659011495417024,15.117266757819753
2019-11-21,12.929593524754814,3.5666995830590302,16.18320082375382
2019-11-22,15.536736381897672,-0.5395275231680761,19.479904120457114
2019-11-23,13.75285359801489,2.137212403571851,16.859940750493745
2019-11-24,6.289530899208318,2.2099939231275636,12.320799783933424
2019-11-25,-0.4127732482571196,-2.0480705930014684,13.620338954440337
2019-11-26,-2.1299302847689945,8.839593355952804,15.418548809101804
2019-11-27,22.03398912915042,0.8340988504582976,15.117266757819753
2019-11-28,-2.0704064752451847,-0.4333004169409699,1.1832008237538183
2019-11-29,-1.4632636181023282,-0.5395275231680761,-2.5200958795428843
2019-11-30,5.752853598014889,2.137212403571851,8.859940750493745
2019-12-01,7.289530899208318,2.2099939231275636,11.320799783933424
2019-12-02,11.58722675174288,4.951929406998532,8.620338954440337
2019-12-03,5.870069715231006,0.839593355952803,18.418548809101804
2019-12-04,8.03398912915042,5.834098850458298,21.117266757819753
2019-12-05,12.929593524754814,-0.4333004169409699,13.183200823753818
2019-12-06,10.536736381897672,-0.5395275231680761,11.479904120457116
2019-12-07,9.75285359801489,2.137212403571851,8.859940750493745
2019-12-08,8.289530899208318,2.2099939231275636,11.320799783933424
2019-12-09,6.587226751742881,26.95192940699853,13.620338954440337
2019-12-10,8.870069715231006,1.839593355952803,15.418548809101804
2019-12-11,10.03398912915042,4.834098850458298,0.11726675781975349
2019-12-12,14.929593524754814,1.5666995830590302,6.183200823753818
2019-12-13,1.5367363818976718,1.460472476831924,12.479904120457116
2019-12-14,11.75285359801489,2.137212403571851,7.859940750493746
2019-12-15,6.289530899208318,2.2099939231275636,11.320799783933424
2019-12-16,6.587226751742881,32.95192940699853,12.620338954440337
2019-12-17,7.870069715231006,43.8395933559528,11.418548809101804
2019-12-18,16.03398912915042,0.8340988504582976,15.117266757819753
2019-12-19,12.929593524754814,-0.4333004169409699,13.183200823753818
2019-12-20,9.536736381897672,2.460472476831924,3.4799041204571157
2019-12-21,5.752853598014889,2.137212403571851,14.859940750493745
2019-12-22,6.289530899208318,2.2099939231275636,11.320799783933424
2019-12-23,4.587226751742881,-2.0480705930014684,5.620338954440337
2019-12-24,4.870069715231006,-1.160406644047197,-2.5814511908981954
2019-12-25,-2.9660108708495807,-0.1659011495417024,-5.8827332421802465
2019-12-26,-3.0704064752451847,-0.4333004169409699,2.1832008237538183
2019-12-27,2.536736381897672,-0.5395275231680761,1.4799041204571157
2019-12-28,4.752853598014889,2.137212403571851,10.859940750493745
2019-12-29,6.289530899208318,2.2099939231275636,12.320799783933424
2019-12-30,0.5872267517428804,-2.0480705930014684,3.6203389544403364
2019-12-31,-1.1299302847689945,-1.160406644047197,-3.5814511908981954
2020-01-01,-2.9660108708495807,-0.1659011495417024,-5.8827332421802465
2020-01-02,0.9295935247548153,2.5666995830590302,0.1832008237538183
2020-01-03,3.536736381897672,1.460472476831924,10.479904120457116
2020-01-04,3.7528535980148887,2.137212403571851,8.859940750493745
2020-01-05,7.289530899208318,2.2099939231275636,11.320799783933424
2020-01-06,5.587226751742881,-2.0480705930014684,14.620338954440337
2020-01-07,8.870069715231006,-0.16040664404719696,8.418548809101804
2020-01-08,0.033989129150419295,7.834098850458298,22.117266757819753
2020-01-09,-2.0704064752451847,3.5666995830590302,5.183200823753818
2020-01-10,-1.4632636181023282,5.460472476831924,14.479904120457116
2020-01-11,3.7528535980148887,2.137212403571851,13.859940750493745
2020-01-12,6.289530899208318,2.2099939231275636,11.320799783933424
2020-01-13,3.5872267517428806,-2.0480705930014684,11.620338954440337
2020-01-14,21.870069715231004,-1.160406644047197,13.418548809101804
2020-01-15,6.033989129150419,1.8340988504582976,6.1172667578197535
2020-01-16,2.9295935247548153,1.5666995830590302,20.18320082375382
2020-01-17,0.5367363818976718,0.46047247683192394,18.479904120457114
2020-01-18,10.75285359801489,2.137212403571851,9.859940750493745
2020-01-19,8.289530899208318,2.2099939231275636,11.320799783933424
2020-01-20,12.58722675174288,-2.0480705930014684,0.6203389544403364
2020-01-21,3.8700697152310055,-0.16040664404719696,4.418548809101805
2020-01-22,5.033989129150419,0.8340988504582976,20.117266757819753
2020-01-23,10.929593524754814,9.56669958305903,-0.8167991762461817
2020-01-24,3.536736381897672,-0.5395275231680761,14.479904120457116
2020-01-25,5.752853598014889,2.137212403571851,22.859940750493745
2020-01-26,6.289530899208318,2.2099939231275636,14.320799783933424
2020-01-27,11.58722675174288,-1.0480705930014684,12.620338954440337
2020-01-28,15.870069715231006,0.839593355952803,23.418548809101804
2020-01-29,14.03398912915042,-0.1659011495417024,18.117266757819753
2020-01-30,7.929593524754815,5.56669958305903,13.183200823753818
2020-01-31,9.536736381897672,0.46047247683192394,19.479904120457114
2020-02-01,10.75285359801489,2.137212403571851,12.859940750493745
2020-02-02,6.289530899208318,2.2099939231275636,11.320799783933424
2020-02-03,11.58722675174288,-1.0480705930014684,8.620338954440337
2020-02-04,7.870069715231006,0.839593355952803,16.418548809101804
2020-02-05,7.033989129150419,2.8340988504582976,11.117266757819753
2020-02-06,6.929593524754815,1.5666995830590302,21.18320082375382
2020-02-07,5.536736381897672,6.460472476831924,20.479904120457114
2020-02-08,6.752853598014889,2.137212403571851,12.859940750493745
2020-02-09,6.289530899208318,2.2099939231275636,11.320799783933424
2020-02-10,12.58722675174288,-0.04807059300146843,18.620338954440335
2020-02-11,4.870069715231006,2.839593355952803,9.418548809101804
2020-02-12,6.033989129150419,5.834098850458298,16.117266757819753
2020-02-13,12.929593524754814,5.56669958305903,21.18320082375382
2020-02-14,7.536736381897672,0.46047247683192394,9.479904120457116
2020-02-15,4.752853598014889,2.137212403571851,11.859940750493745
2020-02-16,6.289530899208318,2.2099939231275636,11.320799783933424
2020-02-17,1.5872267517428804,-2.0480705930014684,1.6203389544403364
2020-02-18,12.870069715231006,-1.160406644047197,8.418548809101804
2020-02-19,11.03398912915042,-0.1659011495417024,4.1172667578197535
2020-02-20,8.929593524754814,-0.4333004169409699,12.183200823753818
2020-02-21,14.536736381897672,-0.5395275231680761,6.479904120457116
2020-02-22,6.752853598014889,2.137212403571851,7.859940750493746
2020-02-23,6.289530899208318,2.2099939231275636,16.320799783933424
2020-02-24,6.587226751742881,-1.0480705930014684,11.620338954440337
2020-02-25,9.870069715231006,-1.160406644047197,10.418548809101804
2020-02-26,7.033989129150419,-0.1659011495417024,15.117266757819753
2020-02-27,31.929593524754814,-0.4333004169409699,16.18320082375382
2020-02-28,9.536736381897672,-0.5395275231680761,23.479904120457114
2020-02-29,7.752853598014889,2.137212403571851,13.859940750493745
2020-03-01,8.289530899208318,2.2099939231275636,11.320799783933424
2020-03-02,8.58722675174288,-1.0480705930014684,7.620338954440337
2020-03-03,6.870069715231006,-1.160406644047197,10.418548809101804
2020-03-04,16.03398912915042,3.8340988504582976,11.117266757819753
2020-03-05,6.929593524754815,1.5666995830590302,16.18320082375382
2020-03-06,6.536736381897672,4.460472476831924,21.479904120457114
2020-03-07,6.752853598014889,2.137212403571851,10.859940750493745
2020-03-08,6.289530899208318,2.2099939231275636,17.320799783933424
2020-03-09,19.58722675174288,-1.0480705930014684,10.620338954440337
2020-03-10,11.870069715231006,5.839593355952803,18.418548809101804
2020-03-11,6.033989129150419,-0.1659011495417024,9.117266757819753
2020-03-12,6.929593524754815,-0.4333004169409699,10.183200823753818
2020-03-13,-1.4632636181023282,-0.5395275231680761,19.479904120457114
2020-03-14,12.75285359801489,2.137212403571851,17.859940750493745
2020-03-15,6.289530899208318,2.2099939231275636,18.320799783933424
2020-03-16,12.58722675174288,-1.0480705930014684,13.620338954440337
2020-03-17,5.870069715231006,-1.160406644047197,7.418548809101805
2020-03-18,2.0339891291504193,0.8340988504582976,19.117266757819753
2020-03-19,-0.07040647524518473,-0.4333004169409699,16.18320082375382
2020-03-20,7.536736381897672,2.460472476831924,18.479904120457114
2020-03-21,4.752853598014889,3.137212403571851,7.859940750493746
2020-03-22,7.289530899208318,2.2099939231275636,11.320799783933424
2020-03-23,7.587226751742881,2.9519294069985316,7.620338954440337
2020-03-24,7.870069715231006,3.839593355952803,11.418548809101804
2020-03-25,7.033989129150419,1.8340988504582976,25.117266757819753
2020-03-26,9.929593524754814,0.5666995830590301,5.183200823753818
2020-03-27,0.5367363818976718,2.460472476831924,12.479904120457116
2020-03-28,11.75285359801489,2.137212403571851,12.859940750493745
2020-03-29,6.289530899208318,2.2099939231275636,14.320799783933424
2020-03-30,13.58722675174288,4.951929406998532,12.620338954440337
2020-03-31,8.870069715231006,-1.160406644047197,14.418548809101804
2020-04-01,10.03398912915042,0.8340988504582976,11.117266757819753
2020-04-02,7.929593524754815,3.5666995830590302,11.183200823753818
2020-04-03,16.536736381897672,0.46047247683192394,17.479904120457114
2020-04-04,11.75285359801489,2.137212403571851,12.859940750493745
2020-04-05,6.289530899208318,2.2099939231275636,20.320799783933424
2020-04-06,4.587226751742881,-1.0480705930014684,16.620338954440335
2020-04-07,6.870069715231006,-1.160406644047197,16.418548809101804
2020-04-08,5.033989129150419,1.8340988504582976,14.117266757819753
2020-04-09,6.929593524754815,2.5666995830590302,13.183200823753818
2020-04-10,2.536736381897672,-0.5395275231680761,23.479904120457114
2020-04-11,5.752853598014889,2.137212403571851,16.859940750493745
2020-04-12,6.289530899208318,2.2099939231275636,15.320799783933424
2020-04-13,-0.4127732482571196,-0.04807059300146843,15.620338954440337
2020-04-14,5.870069715231006,2.839593355952803,4.418548809101805
2020-04-15,4.033989129150419,7.834098850458298,6.1172667578197535
2020-04-16,10.929593524754814,5.56669958305903,20.18320082375382
2020-04-17,7.536736381897672,2.460472476831924,8.479904120457116
2020-04-18,10.75285359801489,2.137212403571851,14.859940750493745
2020-04-19,9.289530899208318,2.2099939231275636,12.320799783933424
2020-04-20,12.58722675174288,-1.0480705930014684,21.620338954440335
2020-04-21,5.870069715231006,-0.16040664404719696,6.418548809101805
2020-04-22,9.03398912915042,0.8340988504582976,24.117266757819753
2020-04-23,10.929593524754814,-0.4333004169409699,11.183200823753818
2020-04-24,3.536736381897672,7.460472476831924,4.479904120457116
2020-04-25,6.752853598014889,2.137212403571851,14.859940750493745
2020-04-26,7.289530899208318,2.2099939231275636,12.320799783933424
2020-04-27,12.58722675174288,-2.0480705930014684,22.620338954440335
2020-04-28,6.870069715231006,5.839593355952803,12.418548809101804
2020-04-29,10.03398912915042,2.8340988504582976,14.117266757819753
2020-04-30,3.9295935247548153,2.5666995830590302,-2.8167991762461817
2020-05-01,9.536736381897672,-0.5395275231680761,7.479904120457116
2020-05-02,7.752853598014889,2.137212403571851,15.859940750493745
2020-05-03,9.289530899208318,2.2099939231275636,17.320799783933424
2020-05-04,8.58722675174288,-0.04807059300146843,12.620338954440337
2020-05-05,6.870069715231006,1.839593355952803,16.418548809101804
2020-05-06,10.03398912915042,0.8340988504582976,7.1172667578197535
2020-05-07,5.929593524754815,-0.4333004169409699,1.1832008237538183
2020-05-08,14.536736381897672,0.46047247683192394,29.479904120457114
2020-05-09,4.752853598014889,2.137212403571851,8.859940750493745
2020-05-10,13.289530899208318,2.2099939231275636,16.320799783933424
2020-05-11,13.58722675174288,0.9519294069985316,17.620338954440335
2020-05-12,8.870069715231006,-0.16040664404719696,2.4185488091018046
2020-05-13,10.03398912915042,0.8340988504582976,6.1172667578197535
2020-05-14,12.929593524754814,0.5666995830590301,29.18320082375382
2020-05-15,9.536736381897672,-0.5395275231680761,0.4799041204571157
2020-05-16,9.75285359801489,2.137212403571851,17.859940750493745
2020-05-17,7.289530899208318,2.2099939231275636,11.320799783933424
2020-05-18,11.58722675174288,-2.0480705930014684,31.620338954440335
2020-05-19,7.870069715231006,3.839593355952803,0.4185488091018046
2020-05-20,16.03398912915042,0.8340988504582976,8.117266757819753
2020-05-21,16.929593524754814,3.5666995830590302,1.1832008237538183
2020-05-22,7.536736381897672,-0.5395275231680761,-1.5200958795428843
2020-05-23,4.752853598014889,2.137212403571851,8.859940750493745
2020-05-24,7.289530899208318,2.2099939231275636,11.320799783933424
2020-05-25,-0.4127732482571196,-2.0480705930014684,0.6203389544403364
2020-05-26,4.870069715231006,4.839593355952803,-2.5814511908981954
2020-05-27,7.033989129150419,0.8340988504582976,22.117266757819753
2020-05-28,5.929593524754815,-0.4333004169409699,12.183200823753818
2020-05-29,7.536736381897672,0.46047247683192394,13.479904120457116
2020-05-30,6.752853598014889,2.137212403571851,8.859940750493745
2020-05-31,6.289530899208318,2.2099939231275636,16.320799783933424
2020-06-01,0.5872267517428804,-2.0480705930014684,12.620338954440337
2020-06-02,0.8700697152310055,-1.160406644047197,7.418548809101805
2020-06-03,3.0339891291504193,3.8340988504582976,24.117266757819753
2020-06-04,2.9295935247548153,2.5666995830590302,25.18320082375382
