,BabylonJS/Babylon.js,mrdoob/three.js,playcanvas/engine
2017-10-08,22.684611164565084,9.996238247159907,1.5623453351563952
2017-10-09,13.604285039077665,8.426623453351564,-0.4976274877196536
2017-10-10,17.642073057510846,27.682844651508248,-0.5814984554615891
2017-10-11,31.633329113283033,-1.0010145000928414,-0.8314275586164989
2017-10-12,8.954757684711602,5.668399419321078,-0.6006583278472679
2017-10-13,14.956589186543102,6.090560591482251,2.5715028443139043
2017-10-14,15.524354754308673,14.136348137269795,1.37736365017471
2017-10-15,17.684611164565084,7.996238247159907,1.5623453351563952
2017-10-16,38.604285039077666,10.426623453351564,-0.4976274877196536
2017-10-17,6.642073057510846,7.682844651508246,0.41850154453841093
2017-10-18,15.63332911328303,12.998985499907159,5.1685724413835015
2017-10-19,4.954757684711602,5.668399419321078,6.399341672152732
2017-10-20,16.956589186543102,9.09056059148225,3.5715028443139043
2017-10-21,10.524354754308673,15.136348137269795,2.37736365017471
2017-10-22,18.684611164565084,11.996238247159907,1.5623453351563952
2017-10-23,25.604285039077666,18.426623453351564,3.5023725122803464
2017-10-24,20.642073057510846,27.682844651508248,9.418501544538412
2017-10-25,9.63332911328303,11.998985499907159,6.1685724413835015
2017-10-26,22.954757684711602,44.66839941932108,0.3993416721527321
2017-10-27,22.956589186543102,8.09056059148225,5.571502844313904
2017-10-28,12.524354754308673,5.136348137269796,2.37736365017471
2017-10-29,14.684611164565082,7.996238247159907,1.5623453351563952
2017-10-30,23.604285039077666,17.426623453351564,10.502372512280346
2017-10-31,4.642073057510846,51.68284465150825,5.418501544538411
2017-11-01,21.633329113283033,28.998985499907157,4.1685724413835015
2017-11-02,13.954757684711602,12.668399419321078,4.399341672152732
2017-11-03,14.956589186543102,8.09056059148225,4.571502844313904
2017-11-04,10.524354754308673,7.136348137269796,1.37736365017471
2017-11-05,12.684611164565082,26.99623824715991,1.5623453351563952
2017-11-06,17.604285039077666,0.4266234533515638,-0.4976274877196536
2017-11-07,5.642073057510846,-0.3171553484917542,0.41850154453841093
2017-11-08,31.633329113283033,14.998985499907159,6.1685724413835015
2017-11-09,20.954757684711602,10.668399419321078,4.399341672152732
2017-11-10,24.956589186543102,12.09056059148225,5.571502844313904
2017-11-11,15.524354754308673,6.136348137269796,1.37736365017471
2017-11-12,12.684611164565082,8.996238247159907,1.5623453351563952
2017-11-13,25.604285039077666,4.426623453351564,3.5023725122803464
2017-11-14,27.642073057510846,-0.3171553484917542,6.418501544538411
2017-11-15,9.63332911328303,38.99898549990716,3.168572441383501
2017-11-16,37.9547576847116,2.6683994193210783,4.399341672152732
2017-11-17,24.956589186543102,14.09056059148225,2.5715028443139043
2017-11-18,12.524354754308673,16.136348137269795,1.37736365017471
2017-11-19,24.684611164565084,15.996238247159907,1.5623453351563952
2017-11-20,28.604285039077666,7.426623453351564,9.502372512280346
2017-11-21,31.642073057510846,12.682844651508246,2.418501544538411
2017-11-22,21.633329113283033,23.998985499907157,5.1685724413835015
2017-11-23,14.954757684711602,19.668399419321076,12.399341672152731
2017-11-24,1.9565891865431029,11.09056059148225,-0.4284971556860958
2017-11-25,11.524354754308673,13.136348137269795,1.37736365017471
2017-11-26,13.684611164565082,21.99623824715991,1.5623453351563952
2017-11-27,8.604285039077665,15.426623453351564,0.5023725122803464
2017-11-28,3.6420730575108458,13.682844651508246,9.418501544538412
2017-11-29,6.633329113283031,8.998985499907159,7.1685724413835015
2017-11-30,31.954757684711602,4.668399419321078,8.399341672152731
2017-12-01,12.956589186543102,3.0905605914822507,-0.4284971556860958
2017-12-02,15.524354754308673,8.136348137269795,1.37736365017471
2017-12-03,22.684611164565084,15.996238247159907,1.5623453351563952
2017-12-04,13.604285039077665,17.426623453351564,6.502372512280346
2017-12-05,30.642073057510846,24.682844651508248,2.418501544538411
2017-12-06,29.633329113283033,9.998985499907159,-0.8314275586164989
2017-12-07,27.954757684711602,15.668399419321078,2.3993416721527323
2017-12-08,12.956589186543102,11.09056059148225,-0.4284971556860958
2017-12-09,16.524354754308675,3.1363481372697963,3.37736365017471
2017-12-10,15.684611164565082,9.996238247159907,3.562345335156395
2017-12-11,15.604285039077665,0.4266234533515638,3.5023725122803464
2017-12-12,30.642073057510846,35.68284465150825,4.418501544538411
2017-12-13,17.633329113283033,1.9989854999071586,3.168572441383501
2017-12-14,15.954757684711602,3.6683994193210783,8.399341672152731
2017-12-15,9.956589186543102,10.09056059148225,4.571502844313904
2017-12-16,10.524354754308673,12.136348137269795,1.37736365017471
2017-12-17,13.684611164565082,9.996238247159907,1.5623453351563952
2017-12-18,16.604285039077666,28.426623453351564,0.5023725122803464
2017-12-19,20.642073057510846,8.682844651508246,2.418501544538411
2017-12-20,15.63332911328303,7.998985499907159,5.1685724413835015
2017-12-21,20.954757684711602,13.668399419321078,6.399341672152732
2017-12-22,2.956589186543103,29.09056059148225,1.5715028443139043
2017-12-23,15.524354754308673,4.136348137269796,1.37736365017471
2017-12-24,20.684611164565084,5.996238247159907,1.5623453351563952
2017-12-25,4.604285039077665,10.426623453351564,-0.4976274877196536
2017-12-26,-3.3579269424891542,2.682844651508246,-0.5814984554615891
2017-12-27,-1.3666708867169692,5.998985499907159,-0.8314275586164989
2017-12-28,0.9547576847116019,16.668399419321076,-0.6006583278472679
2017-12-29,9.956589186543102,15.09056059148225,1.5715028443139043
2017-12-30,10.524354754308673,15.136348137269795,2.37736365017471
2017-12-31,36.684611164565084,24.99623824715991,2.562345335156395
2018-01-01,-2.395714960922335,11.426623453351564,-0.4976274877196536
2018-01-02,8.642073057510846,10.682844651508246,0.41850154453841093
2018-01-03,6.633329113283031,16.998985499907157,0.16857244138350114
2018-01-04,22.954757684711602,7.668399419321078,4.399341672152732
2018-01-05,17.956589186543102,15.09056059148225,-0.4284971556860958
2018-01-06,13.524354754308673,10.136348137269795,1.37736365017471
2018-01-07,13.684611164565082,10.996238247159907,1.5623453351563952
2018-01-08,36.604285039077666,21.426623453351564,1.5023725122803464
2018-01-09,23.642073057510846,6.682844651508246,2.418501544538411
2018-01-10,12.63332911328303,8.998985499907159,-0.8314275586164989
2018-01-11,16.954757684711602,14.668399419321078,9.399341672152731
2018-01-12,14.956589186543102,17.09056059148225,1.5715028443139043
2018-01-13,16.524354754308675,17.136348137269795,1.37736365017471
2018-01-14,20.684611164565084,6.996238247159907,1.5623453351563952
2018-01-15,8.604285039077665,11.426623453351564,1.5023725122803464
2018-01-16,28.642073057510846,9.682844651508246,3.418501544538411
2018-01-17,16.633329113283033,10.998985499907159,4.1685724413835015
2018-01-18,44.9547576847116,8.668399419321078,1.399341672152732
2018-01-19,16.956589186543102,8.09056059148225,1.5715028443139043
2018-01-20,22.524354754308675,11.136348137269795,1.37736365017471
2018-01-21,13.684611164565082,16.99623824715991,1.5623453351563952
2018-01-22,24.604285039077666,5.426623453351564,2.5023725122803464
2018-01-23,45.64207305751084,6.682844651508246,6.418501544538411
2018-01-24,39.63332911328303,4.998985499907159,4.1685724413835015
2018-01-25,45.9547576847116,2.6683994193210783,0.3993416721527321
2018-01-26,31.956589186543102,9.09056059148225,0.5715028443139042
2018-01-27,12.524354754308673,3.1363481372697963,1.37736365017471
2018-01-28,12.684611164565082,6.996238247159907,1.5623453351563952
2018-01-29,50.604285039077666,5.426623453351564,1.5023725122803464
2018-01-30,33.64207305751084,10.682844651508246,0.41850154453841093
2018-01-31,32.63332911328303,12.998985499907159,-0.8314275586164989
2018-02-01,22.954757684711602,12.668399419321078,-0.6006583278472679
2018-02-02,18.956589186543102,6.090560591482251,0.5715028443139042
2018-02-03,10.524354754308673,13.136348137269795,1.37736365017471
2018-02-04,14.684611164565082,15.996238247159907,1.5623453351563952
2018-02-05,11.604285039077665,17.426623453351564,2.5023725122803464
2018-02-06,10.642073057510846,20.682844651508248,3.418501544538411
2018-02-07,26.633329113283033,9.998985499907159,14.168572441383501
2018-02-08,3.954757684711602,25.668399419321076,-0.6006583278472679
2018-02-09,14.956589186543102,16.09056059148225,4.571502844313904
2018-02-10,14.524354754308673,19.136348137269795,1.37736365017471
2018-02-11,16.684611164565084,7.996238247159907,1.5623453351563952
2018-02-12,32.604285039077666,18.426623453351564,3.5023725122803464
2018-02-13,16.642073057510846,26.682844651508248,4.418501544538411
2018-02-14,12.63332911328303,36.99898549990716,-0.8314275586164989
2018-02-15,44.9547576847116,3.6683994193210783,1.399341672152732
2018-02-16,11.956589186543102,24.09056059148225,-0.4284971556860958
2018-02-17,12.524354754308673,14.136348137269795,1.37736365017471
2018-02-18,16.684611164565084,14.996238247159907,1.5623453351563952
2018-02-19,6.604285039077665,12.426623453351564,-0.4976274877196536
2018-02-20,11.642073057510846,9.682844651508246,0.41850154453841093
2018-02-21,23.633329113283033,24.998985499907157,6.1685724413835015
2018-02-22,1.954757684711602,26.668399419321076,2.3993416721527323
2018-02-23,6.956589186543103,18.09056059148225,8.571502844313905
2018-02-24,18.524354754308675,23.136348137269795,1.37736365017471
2018-02-25,16.684611164565084,27.99623824715991,1.5623453351563952
2018-02-26,19.604285039077666,19.426623453351564,6.502372512280346
2018-02-27,22.642073057510846,29.682844651508248,0.41850154453841093
2018-02-28,14.63332911328303,4.998985499907159,1.168572441383501
2018-03-01,6.954757684711602,13.668399419321078,-0.6006583278472679
2018-03-02,36.956589186543106,19.09056059148225,1.5715028443139043
2018-03-03,15.524354754308673,17.136348137269795,1.37736365017471
2018-03-04,14.684611164565082,12.996238247159907,1.5623453351563952
2018-03-05,23.604285039077666,7.426623453351564,10.502372512280346
2018-03-06,25.642073057510846,1.6828446515082458,11.418501544538412
2018-03-07,29.633329113283033,40.99898549990716,3.168572441383501
2018-03-08,9.954757684711602,15.668399419321078,8.399341672152731
2018-03-09,28.956589186543102,34.09056059148225,7.571502844313904
2018-03-10,12.524354754308673,15.136348137269795,1.37736365017471
2018-03-11,24.684611164565084,19.99623824715991,1.5623453351563952
2018-03-12,22.604285039077666,14.426623453351564,14.502372512280346
2018-03-13,36.64207305751084,10.682844651508246,2.418501544538411
2018-03-14,34.63332911328303,35.99898549990716,0.16857244138350114
2018-03-15,31.954757684711602,10.668399419321078,8.399341672152731
2018-03-16,24.956589186543102,9.09056059148225,5.571502844313904
2018-03-17,12.524354754308673,21.136348137269795,3.37736365017471
2018-03-18,12.684611164565082,21.99623824715991,3.562345335156395
2018-03-19,23.604285039077666,8.426623453351564,2.5023725122803464
2018-03-20,5.642073057510846,6.682844651508246,4.418501544538411
2018-03-21,17.633329113283033,7.998985499907159,7.1685724413835015
2018-03-22,10.954757684711602,5.668399419321078,0.3993416721527321
2018-03-23,16.956589186543102,14.09056059148225,2.5715028443139043
2018-03-24,24.524354754308675,11.136348137269795,1.37736365017471
2018-03-25,15.684611164565082,17.99623824715991,1.5623453351563952
2018-03-26,17.604285039077666,13.426623453351564,7.502372512280346
2018-03-27,15.642073057510846,15.682844651508246,4.418501544538411
2018-03-28,49.63332911328303,30.998985499907157,23.1685724413835
2018-03-29,3.954757684711602,20.668399419321076,3.3993416721527323
2018-03-30,11.956589186543102,6.090560591482251,27.571502844313905
2018-03-31,17.524354754308675,13.136348137269795,1.37736365017471
2018-04-01,15.684611164565082,6.996238247159907,1.5623453351563952
2018-04-02,12.604285039077665,2.4266234533515636,-0.4976274877196536
2018-04-03,15.642073057510846,22.682844651508248,-0.5814984554615891
2018-04-04,21.633329113283033,18.998985499907157,3.168572441383501
2018-04-05,11.954757684711602,16.668399419321076,-0.6006583278472679
2018-04-06,16.956589186543102,11.09056059148225,0.5715028443139042
2018-04-07,11.524354754308673,28.136348137269795,1.37736365017471
2018-04-08,12.684611164565082,25.99623824715991,2.562345335156395
2018-04-09,11.604285039077665,14.426623453351564,4.502372512280346
2018-04-10,30.642073057510846,18.682844651508248,3.418501544538411
2018-04-11,35.63332911328303,5.998985499907159,10.168572441383501
2018-04-12,12.954757684711602,33.66839941932108,1.399341672152732
2018-04-13,22.956589186543102,28.09056059148225,7.571502844313904
2018-04-14,18.524354754308675,17.136348137269795,1.37736365017471
2018-04-15,12.684611164565082,14.996238247159907,1.5623453351563952
2018-04-16,17.604285039077666,13.426623453351564,5.502372512280346
2018-04-17,11.642073057510846,17.682844651508248,10.418501544538412
2018-04-18,13.63332911328303,14.998985499907159,6.1685724413835015
2018-04-19,15.954757684711602,5.668399419321078,10.399341672152731
2018-04-20,40.956589186543106,4.090560591482251,4.571502844313904
2018-04-21,51.524354754308675,7.136348137269796,1.37736365017471
2018-04-22,18.684611164565084,22.99623824715991,1.5623453351563952
2018-04-23,20.604285039077666,10.426623453351564,6.502372512280346
2018-04-24,15.642073057510846,18.682844651508248,3.418501544538411
2018-04-25,7.633329113283031,1.9989854999071586,2.168572441383501
2018-04-26,14.954757684711602,5.668399419321078,11.399341672152731
2018-04-27,19.956589186543102,1.0905605914822505,2.5715028443139043
2018-04-28,38.524354754308675,13.136348137269795,2.37736365017471
2018-04-29,24.684611164565084,12.996238247159907,1.5623453351563952
2018-04-30,24.604285039077666,17.426623453351564,5.502372512280346
2018-05-01,4.642073057510846,2.682844651508246,2.418501544538411
2018-05-02,16.633329113283033,12.998985499907159,1.168572441383501
2018-05-03,7.954757684711602,4.668399419321078,-0.6006583278472679
2018-05-04,20.956589186543102,23.09056059148225,0.5715028443139042
2018-05-05,15.524354754308673,24.136348137269795,1.37736365017471
2018-05-06,18.684611164565084,15.996238247159907,1.5623453351563952
2018-05-07,4.604285039077665,11.426623453351564,0.5023725122803464
2018-05-08,7.642073057510846,20.682844651508248,-0.5814984554615891
2018-05-09,-2.3666708867169692,5.998985499907159,2.168572441383501
2018-05-10,15.954757684711602,6.668399419321078,0.3993416721527321
2018-05-11,19.956589186543102,3.0905605914822507,-0.4284971556860958
2018-05-12,13.524354754308673,16.136348137269795,1.37736365017471
2018-05-13,12.684611164565082,7.996238247159907,1.5623453351563952
2018-05-14,29.604285039077666,5.426623453351564,3.5023725122803464
2018-05-15,15.642073057510846,2.682844651508246,3.418501544538411
2018-05-16,19.633329113283033,11.998985499907159,1.168572441383501
2018-05-17,10.954757684711602,15.668399419321078,0.3993416721527321
2018-05-18,12.956589186543102,8.09056059148225,4.571502844313904
2018-05-19,9.524354754308673,6.136348137269796,3.37736365017471
2018-05-20,12.684611164565082,10.996238247159907,5.562345335156396
2018-05-21,6.604285039077665,14.426623453351564,10.502372512280346
2018-05-22,20.642073057510846,13.682844651508246,-0.5814984554615891
2018-05-23,17.633329113283033,19.998985499907157,6.1685724413835015
2018-05-24,8.954757684711602,19.668399419321076,-0.6006583278472679
2018-05-25,17.956589186543102,13.09056059148225,0.5715028443139042
2018-05-26,15.524354754308673,9.136348137269795,1.37736365017471
2018-05-27,12.684611164565082,8.996238247159907,1.5623453351563952
2018-05-28,-0.39571496092233494,4.426623453351564,-0.4976274877196536
2018-05-29,22.642073057510846,3.682844651508246,-0.5814984554615891
2018-05-30,21.633329113283033,13.998985499907159,-0.8314275586164989
2018-05-31,11.954757684711602,0.668399419321078,1.399341672152732
2018-06-01,20.956589186543102,14.09056059148225,3.5715028443139043
2018-06-02,14.524354754308673,12.136348137269795,1.37736365017471
2018-06-03,13.684611164565082,11.996238247159907,1.5623453351563952
2018-06-04,25.604285039077666,15.426623453351564,3.5023725122803464
2018-06-05,28.642073057510846,9.682844651508246,5.418501544538411
2018-06-06,35.63332911328303,3.9989854999071586,1.168572441383501
2018-06-07,13.954757684711602,2.6683994193210783,2.3993416721527323
2018-06-08,17.956589186543102,11.09056059148225,-0.4284971556860958
2018-06-09,18.524354754308675,8.136348137269795,1.37736365017471
2018-06-10,15.684611164565082,5.996238247159907,1.5623453351563952
2018-06-11,23.604285039077666,7.426623453351564,-0.4976274877196536
2018-06-12,37.64207305751084,9.682844651508246,-0.5814984554615891
2018-06-13,16.633329113283033,2.9989854999071586,-0.8314275586164989
2018-06-14,20.954757684711602,8.668399419321078,7.399341672152732
2018-06-15,21.956589186543102,5.090560591482251,-0.4284971556860958
2018-06-16,30.524354754308675,34.1363481372698,1.37736365017471
2018-06-17,13.684611164565082,20.99623824715991,1.5623453351563952
2018-06-18,22.604285039077666,13.426623453351564,1.5023725122803464
2018-06-19,15.642073057510846,27.682844651508248,1.4185015445384108
2018-06-20,21.633329113283033,15.998985499907159,-0.8314275586164989
2018-06-21,16.954757684711602,1.668399419321078,0.3993416721527321
2018-06-22,27.956589186543102,7.090560591482251,-0.4284971556860958
2018-06-23,11.524354754308673,27.136348137269795,2.37736365017471
2018-06-24,12.684611164565082,5.996238247159907,1.5623453351563952
2018-06-25,14.604285039077665,13.426623453351564,0.5023725122803464
2018-06-26,21.642073057510846,5.682844651508246,-0.5814984554615891
2018-06-27,10.63332911328303,30.998985499907157,5.1685724413835015
2018-06-28,37.9547576847116,10.668399419321078,1.399341672152732
2018-06-29,19.956589186543102,6.090560591482251,4.571502844313904
2018-06-30,18.524354754308675,5.136348137269796,4.3773636501747095
2018-07-01,12.684611164565082,11.996238247159907,1.5623453351563952
2018-07-02,12.604285039077665,6.426623453351564,3.5023725122803464
2018-07-03,38.64207305751084,8.682844651508246,2.418501544538411
2018-07-04,6.633329113283031,-1.0010145000928414,-0.8314275586164989
2018-07-05,18.954757684711602,11.668399419321078,-0.6006583278472679
2018-07-06,22.956589186543102,4.090560591482251,-0.4284971556860958
2018-07-07,11.524354754308673,15.136348137269795,1.37736365017471
2018-07-08,12.684611164565082,27.99623824715991,1.5623453351563952
2018-07-09,29.604285039077666,0.4266234533515638,1.5023725122803464
2018-07-10,21.642073057510846,5.682844651508246,-0.5814984554615891
2018-07-11,19.633329113283033,21.998985499907157,-0.8314275586164989
2018-07-12,35.9547576847116,34.66839941932108,-0.6006583278472679
2018-07-13,52.956589186543106,-0.9094394085177495,2.5715028443139043
2018-07-14,9.524354754308673,11.136348137269795,1.37736365017471
2018-07-15,12.684611164565082,7.996238247159907,1.5623453351563952
2018-07-16,9.604285039077665,5.426623453351564,-0.4976274877196536
2018-07-17,33.64207305751084,4.682844651508246,-0.5814984554615891
2018-07-18,32.63332911328303,6.998985499907159,-0.8314275586164989
2018-07-19,3.954757684711602,4.668399419321078,-0.6006583278472679
2018-07-20,26.956589186543102,6.090560591482251,1.5715028443139043
2018-07-21,13.524354754308673,10.136348137269795,1.37736365017471
2018-07-22,14.684611164565082,21.99623824715991,1.5623453351563952
2018-07-23,19.604285039077666,22.426623453351564,2.5023725122803464
2018-07-24,20.642073057510846,11.682844651508246,3.418501544538411
2018-07-25,29.633329113283033,28.998985499907157,14.168572441383501
2018-07-26,19.954757684711602,25.668399419321076,8.399341672152731
2018-07-27,3.956589186543103,9.09056059148225,2.5715028443139043
2018-07-28,15.524354754308673,6.136348137269796,1.37736365017471
2018-07-29,12.684611164565082,28.99623824715991,1.5623453351563952
2018-07-30,12.604285039077665,26.426623453351564,1.5023725122803464
2018-07-31,17.642073057510846,36.68284465150825,2.418501544538411
2018-08-01,12.63332911328303,7.998985499907159,-0.8314275586164989
2018-08-02,34.9547576847116,16.668399419321076,0.3993416721527321
2018-08-03,16.956589186543102,21.09056059148225,0.5715028443139042
2018-08-04,11.524354754308673,17.136348137269795,2.37736365017471
2018-08-05,13.684611164565082,20.99623824715991,1.5623453351563952
2018-08-06,10.604285039077665,13.426623453351564,-0.4976274877196536
2018-08-07,19.642073057510846,7.682844651508246,3.418501544538411
2018-08-08,12.63332911328303,8.998985499907159,-0.8314275586164989
2018-08-09,11.954757684711602,23.668399419321076,-0.6006583278472679
2018-08-10,15.956589186543102,8.09056059148225,4.571502844313904
2018-08-11,9.524354754308673,10.136348137269795,1.37736365017471
2018-08-12,16.684611164565084,5.996238247159907,1.5623453351563952
2018-08-13,19.604285039077666,8.426623453351564,4.502372512280346
2018-08-14,4.642073057510846,10.682844651508246,1.4185015445384108
2018-08-15,-2.3666708867169692,-2.0010145000928414,1.168572441383501
2018-08-16,4.954757684711602,7.668399419321078,4.399341672152732
2018-08-17,4.956589186543103,0.09056059148225049,7.571502844313904
2018-08-18,21.524354754308675,12.136348137269795,1.37736365017471
2018-08-19,12.684611164565082,10.996238247159907,1.5623453351563952
2018-08-20,7.604285039077665,16.426623453351564,-0.4976274877196536
2018-08-21,4.642073057510846,19.682844651508248,7.418501544538411
2018-08-22,1.6333291132830308,11.998985499907159,11.168572441383501
2018-08-23,31.954757684711602,11.668399419321078,4.399341672152732
2018-08-24,15.956589186543102,12.09056059148225,1.5715028443139043
2018-08-25,11.524354754308673,15.136348137269795,1.37736365017471
2018-08-26,13.684611164565082,10.996238247159907,1.5623453351563952
2018-08-27,13.604285039077665,11.426623453351564,-0.4976274877196536
2018-08-28,16.642073057510846,-0.3171553484917542,-0.5814984554615891
2018-08-29,47.63332911328303,14.998985499907159,7.1685724413835015
2018-08-30,21.954757684711602,24.668399419321076,9.399341672152731
2018-08-31,8.956589186543102,3.0905605914822507,-0.4284971556860958
2018-09-01,12.524354754308673,5.136348137269796,1.37736365017471
2018-09-02,18.684611164565084,8.996238247159907,1.5623453351563952
2018-09-03,0.6042850390776651,26.426623453351564,-0.4976274877196536
2018-09-04,22.642073057510846,22.682844651508248,-0.5814984554615891
2018-09-05,30.633329113283033,18.998985499907157,6.1685724413835015
2018-09-06,13.954757684711602,26.668399419321076,-0.6006583278472679
2018-09-07,32.956589186543106,8.09056059148225,10.571502844313905
2018-09-08,17.524354754308675,8.136348137269795,1.37736365017471
2018-09-09,18.684611164565084,8.996238247159907,1.5623453351563952
2018-09-10,25.604285039077666,16.426623453351564,7.502372512280346
2018-09-11,26.642073057510846,8.682844651508246,8.418501544538412
2018-09-12,30.633329113283033,-1.0010145000928414,-0.8314275586164989
2018-09-13,35.9547576847116,4.668399419321078,15.399341672152731
2018-09-14,23.956589186543102,28.09056059148225,3.5715028443139043
2018-09-15,15.524354754308673,31.136348137269795,1.37736365017471
2018-09-16,12.684611164565082,48.99623824715991,1.5623453351563952
2018-09-17,26.604285039077666,7.426623453351564,2.5023725122803464
2018-09-18,60.64207305751084,21.682844651508248,1.4185015445384108
2018-09-19,27.633329113283033,14.998985499907159,6.1685724413835015
2018-09-20,47.9547576847116,7.668399419321078,3.3993416721527323
2018-09-21,38.956589186543106,19.09056059148225,4.571502844313904
2018-09-22,19.524354754308675,12.136348137269795,5.3773636501747095
2018-09-23,14.684611164565082,7.996238247159907,1.5623453351563952
2018-09-24,30.604285039077666,19.426623453351564,2.5023725122803464
2018-09-25,12.642073057510846,22.682844651508248,3.418501544538411
2018-09-26,29.633329113283033,13.998985499907159,2.168572441383501
2018-09-27,21.954757684711602,16.668399419321076,0.3993416721527321
2018-09-28,17.956589186543102,4.090560591482251,-0.4284971556860958
2018-09-29,9.524354754308673,12.136348137269795,1.37736365017471
2018-09-30,12.684611164565082,7.996238247159907,1.5623453351563952
2018-10-01,20.604285039077666,2.4266234533515636,0.5023725122803464
2018-10-02,8.642073057510846,-1.3171553484917542,0.41850154453841093
2018-10-03,26.633329113283033,-0.0010145000928414305,10.168572441383501
2018-10-04,37.9547576847116,4.668399419321078,3.3993416721527323
2018-10-05,24.956589186543102,1.0905605914822505,1.5715028443139043
2018-10-06,26.524354754308675,7.136348137269796,1.37736365017471
2018-10-07,12.684611164565082,4.996238247159907,1.5623453351563952
2018-10-08,24.604285039077666,2.4266234533515636,10.502372512280346
2018-10-09,36.64207305751084,16.682844651508248,0.41850154453841093
2018-10-10,24.633329113283033,5.998985499907159,-0.8314275586164989
2018-10-11,27.954757684711602,4.668399419321078,1.399341672152732
2018-10-12,19.956589186543102,13.09056059148225,3.5715028443139043
2018-10-13,11.524354754308673,4.136348137269796,5.3773636501747095
2018-10-14,13.684611164565082,12.996238247159907,1.5623453351563952
2018-10-15,34.604285039077666,17.426623453351564,-0.4976274877196536
2018-10-16,12.642073057510846,13.682844651508246,0.41850154453841093
2018-10-17,19.633329113283033,3.9989854999071586,3.168572441383501
2018-10-18,25.954757684711602,4.668399419321078,1.399341672152732
2018-10-19,6.956589186543103,14.09056059148225,0.5715028443139042
2018-10-20,17.524354754308675,6.136348137269796,2.37736365017471
2018-10-21,13.684611164565082,7.996238247159907,1.5623453351563952
2018-10-22,25.604285039077666,13.426623453351564,3.5023725122803464
2018-10-23,52.64207305751084,27.682844651508248,3.418501544538411
2018-10-24,19.633329113283033,23.998985499907157,2.168572441383501
2018-10-25,6.954757684711602,20.668399419321076,0.3993416721527321
2018-10-26,14.956589186543102,12.09056059148225,1.5715028443139043
2018-10-27,11.524354754308673,11.136348137269795,1.37736365017471
2018-10-28,16.684611164565084,7.996238247159907,1.5623453351563952
2018-10-29,9.604285039077665,18.426623453351564,0.5023725122803464
2018-10-30,22.642073057510846,14.682844651508246,-0.5814984554615891
2018-10-31,13.63332911328303,22.998985499907157,4.1685724413835015
2018-11-01,9.954757684711602,26.668399419321076,6.399341672152732
2018-11-02,-0.043410813456897124,6.090560591482251,2.5715028443139043
2018-11-03,17.524354754308675,5.136348137269796,1.37736365017471
2018-11-04,13.684611164565082,5.996238247159907,1.5623453351563952
2018-11-05,15.604285039077665,9.426623453351564,0.5023725122803464
