,memcached/memcached,redis/redis,basho/riak_kv
2011-01-31,-0.016306522609043625,-0.09863945578231274,1.068327330932373
2011-02-01,-0.016306522609043632,-0.4291716686674671,3.701380552220888
2011-02-02,-0.23199279711884754,-1.1546618647458984,-1.7299919967987198
2011-02-03,0.06212484993997599,1.2571028411364547,-0.5143057222889155
2011-02-04,0.022909163665466185,-0.3423369347739094,0.37084833933573425
2011-02-05,0.060939760519592434,1.6475898051528302,2.009288330716903
2011-02-06,0.11863206821190016,1.1201172776803028,2.0944531658817374
2011-02-07,-0.016306522609043625,2.9013605442176873,0.06832733093237303
2011-02-08,-0.016306522609043632,-0.4291716686674671,-1.2986194477791118
2011-02-09,-0.23199279711884754,-0.15466186474589838,-1.7299919967987198
2011-02-10,0.06212484993997599,-0.7428971588635453,0.48569427771108453
2011-02-11,0.022909163665466185,0.6576630652260906,1.3708483393357342
2011-02-12,0.060939760519592434,1.6475898051528302,3.009288330716903
2011-02-13,0.11863206821190016,1.1201172776803028,2.0944531658817374
2011-02-14,-0.016306522609043625,0.9013605442176873,0.06832733093237303
2011-02-15,-0.016306522609043632,-0.4291716686674671,7.701380552220888
2011-02-16,-0.23199279711884754,-0.15466186474589838,-0.7299919967987198
2011-02-17,0.06212484993997599,0.25710284113645465,-0.5143057222889155
2011-02-18,0.022909163665466185,-0.3423369347739094,0.37084833933573425
2011-02-19,0.060939760519592434,1.6475898051528302,3.009288330716903
2011-02-20,0.11863206821190016,1.1201172776803028,2.0944531658817374
2011-02-21,-0.016306522609043625,2.9013605442176873,0.06832733093237303
2011-02-22,-0.016306522609043632,3.570828331332533,2.701380552220888
2011-02-23,-0.23199279711884754,-0.15466186474589838,8.27000800320128
2011-02-24,0.06212484993997599,-0.7428971588635453,0.48569427771108453
2011-02-25,0.022909163665466185,1.6576630652260906,1.3708483393357342
2011-02-26,0.060939760519592434,1.6475898051528302,2.009288330716903
2011-02-27,0.11863206821190016,1.1201172776803028,2.0944531658817374
2011-02-28,-0.016306522609043625,9.901360544217686,5.068327330932373
2011-03-01,1.9836934773909565,0.5708283313325329,-0.29861944777911176
2011-03-02,-0.23199279711884754,-1.1546618647458984,1.2700080032012802
2011-03-03,0.06212484993997599,-0.7428971588635453,0.48569427771108453
2011-03-04,0.022909163665466185,4.657663065226091,1.3708483393357342
2011-03-05,0.060939760519592434,1.6475898051528302,2.009288330716903
2011-03-06,0.11863206821190016,6.120117277680302,2.0944531658817374
2011-03-07,-0.016306522609043625,0.9013605442176873,1.068327330932373
2011-03-08,-0.016306522609043632,18.57082833133253,-1.2986194477791118
2011-03-09,-0.23199279711884754,14.845338135254101,2.27000800320128
2011-03-10,0.06212484993997599,8.257102841136454,-0.5143057222889155
2011-03-11,0.022909163665466185,1.6576630652260906,3.3708483393357342
2011-03-12,0.060939760519592434,1.6475898051528302,2.009288330716903
2011-03-13,0.11863206821190016,1.1201172776803028,2.0944531658817374
2011-03-14,-0.016306522609043625,3.9013605442176873,3.068327330932373
2011-03-15,-0.016306522609043632,0.5708283313325329,25.70138055222089
2011-03-16,-0.23199279711884754,-1.1546618647458984,7.27000800320128
2011-03-17,0.06212484993997599,-0.7428971588635453,8.485694277711085
2011-03-18,0.022909163665466185,-0.3423369347739094,2.3708483393357342
2011-03-19,0.060939760519592434,1.6475898051528302,2.009288330716903
2011-03-20,0.11863206821190016,2.120117277680303,2.0944531658817374
2011-03-21,-0.016306522609043625,0.9013605442176873,0.06832733093237303
2011-03-22,-0.016306522609043632,2.570828331332533,-1.2986194477791118
2011-03-23,-0.23199279711884754,1.8453381352541016,-1.7299919967987198
2011-03-24,0.06212484993997599,-0.7428971588635453,-0.5143057222889155
2011-03-25,0.022909163665466185,-0.3423369347739094,-0.6291516606642658
2011-03-26,0.060939760519592434,1.6475898051528302,2.009288330716903
2011-03-27,0.11863206821190016,1.1201172776803028,2.0944531658817374
2011-03-28,-0.016306522609043625,4.901360544217687,3.068327330932373
2011-03-29,-0.016306522609043632,4.570828331332533,15.701380552220888
2011-03-30,-0.23199279711884754,2.8453381352541016,0.27000800320128016
2011-03-31,0.06212484993997599,1.2571028411364547,4.485694277711085
2011-04-01,0.022909163665466185,1.6576630652260906,4.370848339335734
2011-04-02,0.060939760519592434,1.6475898051528302,2.009288330716903
2011-04-03,0.11863206821190016,1.1201172776803028,2.0944531658817374
2011-04-04,-0.016306522609043625,-0.09863945578231274,6.068327330932373
2011-04-05,-0.016306522609043632,0.5708283313325329,8.701380552220888
2011-04-06,-0.23199279711884754,5.845338135254101,4.27000800320128
2011-04-07,0.06212484993997599,8.257102841136454,2.4856942777110844
2011-04-08,0.022909163665466185,1.6576630652260906,6.370848339335734
2011-04-09,0.060939760519592434,1.6475898051528302,2.009288330716903
2011-04-10,0.11863206821190016,1.1201172776803028,2.0944531658817374
2011-04-11,-0.016306522609043625,5.901360544217687,10.068327330932373
2011-04-12,-0.016306522609043632,2.570828331332533,1.7013805522208882
2011-04-13,-0.23199279711884754,9.845338135254101,13.27000800320128
2011-04-14,0.06212484993997599,1.2571028411364547,6.485694277711085
2011-04-15,0.022909163665466185,6.657663065226091,-0.6291516606642658
2011-04-16,0.060939760519592434,1.6475898051528302,2.009288330716903
2011-04-17,0.11863206821190016,1.1201172776803028,2.0944531658817374
2011-04-18,-0.016306522609043625,-0.09863945578231274,2.068327330932373
2011-04-19,-0.016306522609043632,1.5708283313325329,-0.29861944777911176
2011-04-20,-0.23199279711884754,-0.15466186474589838,1.2700080032012802
2011-04-21,0.06212484993997599,3.2571028411364544,1.4856942777110844
2011-04-22,0.022909163665466185,1.6576630652260906,1.3708483393357342
2011-04-23,0.060939760519592434,1.6475898051528302,2.009288330716903
2011-04-24,0.11863206821190016,1.1201172776803028,2.0944531658817374
2011-04-25,-0.016306522609043625,-0.09863945578231274,0.06832733093237303
2011-04-26,-0.016306522609043632,-0.4291716686674671,1.7013805522208882
2011-04-27,-0.23199279711884754,-1.1546618647458984,4.27000800320128
2011-04-28,0.06212484993997599,0.25710284113645465,-0.5143057222889155
2011-04-29,0.022909163665466185,3.6576630652260906,-0.6291516606642658
2011-04-30,0.060939760519592434,1.6475898051528302,2.009288330716903
2011-05-01,0.11863206821190016,3.120117277680303,2.0944531658817374
2011-05-02,-0.016306522609043625,0.9013605442176873,1.068327330932373
2011-05-03,-0.016306522609043632,-0.4291716686674671,-1.2986194477791118
2011-05-04,-0.23199279711884754,2.8453381352541016,-1.7299919967987198
2011-05-05,0.06212484993997599,16.257102841136454,-0.5143057222889155
2011-05-06,0.022909163665466185,3.6576630652260906,6.370848339335734
2011-05-07,0.060939760519592434,2.64758980515283,2.009288330716903
2011-05-08,0.11863206821190016,1.1201172776803028,2.0944531658817374
2011-05-09,-0.016306522609043625,-0.09863945578231274,0.06832733093237303
2011-05-10,-0.016306522609043632,4.570828331332533,7.701380552220888
2011-05-11,-0.23199279711884754,-0.15466186474589838,1.2700080032012802
2011-05-12,0.06212484993997599,2.2571028411364544,1.4856942777110844
2011-05-13,0.022909163665466185,2.6576630652260906,2.3708483393357342
2011-05-14,0.060939760519592434,4.64758980515283,2.009288330716903
2011-05-15,0.11863206821190016,4.120117277680302,2.0944531658817374
2011-05-16,-0.016306522609043625,1.9013605442176873,1.068327330932373
2011-05-17,-0.016306522609043632,-0.4291716686674671,1.7013805522208882
2011-05-18,-0.23199279711884754,-1.1546618647458984,3.27000800320128
2011-05-19,0.06212484993997599,2.2571028411364544,3.4856942777110844
2011-05-20,0.022909163665466185,1.6576630652260906,0.37084833933573425
2011-05-21,0.060939760519592434,1.6475898051528302,2.009288330716903
2011-05-22,0.11863206821190016,3.120117277680303,2.0944531658817374
2011-05-23,-0.016306522609043625,-0.09863945578231274,0.06832733093237303
2011-05-24,-0.016306522609043632,1.5708283313325329,4.701380552220888
2011-05-25,-0.23199279711884754,30.845338135254103,2.27000800320128
2011-05-26,0.06212484993997599,-0.7428971588635453,6.485694277711085
2011-05-27,0.022909163665466185,-0.3423369347739094,9.370848339335733
2011-05-28,0.060939760519592434,5.64758980515283,2.009288330716903
2011-05-29,0.11863206821190016,3.120117277680303,2.0944531658817374
2011-05-30,-0.016306522609043625,0.9013605442176873,0.06832733093237303
2011-05-31,-0.016306522609043632,5.570828331332533,2.701380552220888
2011-06-01,-0.23199279711884754,1.8453381352541016,4.27000800320128
2011-06-02,0.06212484993997599,-0.7428971588635453,6.485694277711085
2011-06-03,0.022909163665466185,0.6576630652260906,9.370848339335733
2011-06-04,0.060939760519592434,1.6475898051528302,2.009288330716903
2011-06-05,0.11863206821190016,4.120117277680302,2.0944531658817374
2011-06-06,-0.016306522609043625,-0.09863945578231274,9.068327330932373
2011-06-07,-0.016306522609043632,0.5708283313325329,5.701380552220888
2011-06-08,-0.23199279711884754,-0.15466186474589838,2.27000800320128
2011-06-09,0.06212484993997599,3.2571028411364544,5.485694277711085
2011-06-10,0.022909163665466185,12.65766306522609,2.3708483393357342
2011-06-11,0.060939760519592434,1.6475898051528302,2.009288330716903
2011-06-12,0.11863206821190016,2.120117277680303,2.0944531658817374
2011-06-13,-0.016306522609043625,-0.09863945578231274,6.068327330932373
2011-06-14,-0.016306522609043632,5.570828331332533,4.701380552220888
2011-06-15,-0.23199279711884754,-1.1546618647458984,-0.7299919967987198
2011-06-16,0.06212484993997599,-0.7428971588635453,-0.5143057222889155
2011-06-17,0.022909163665466185,1.6576630652260906,1.3708483393357342
2011-06-18,0.060939760519592434,1.6475898051528302,2.009288330716903
2011-06-19,0.11863206821190016,1.1201172776803028,2.0944531658817374
2011-06-20,-0.016306522609043625,12.901360544217686,1.068327330932373
2011-06-21,-0.016306522609043632,-0.4291716686674671,1.7013805522208882
2011-06-22,-0.23199279711884754,-1.1546618647458984,1.2700080032012802
2011-06-23,0.06212484993997599,-0.7428971588635453,0.48569427771108453
2011-06-24,0.022909163665466185,1.6576630652260906,1.3708483393357342
2011-06-25,0.060939760519592434,5.64758980515283,2.009288330716903
2011-06-26,0.11863206821190016,1.1201172776803028,2.0944531658817374
2011-06-27,-0.016306522609043625,-0.09863945578231274,3.068327330932373
2011-06-28,-0.016306522609043632,-0.4291716686674671,5.701380552220888
2011-06-29,-0.23199279711884754,-0.15466186474589838,0.27000800320128016
2011-06-30,0.06212484993997599,6.257102841136454,2.4856942777110844
2011-07-01,0.022909163665466185,0.6576630652260906,-0.6291516606642658
2011-07-02,0.060939760519592434,3.64758980515283,2.009288330716903
2011-07-03,0.11863206821190016,2.120117277680303,2.0944531658817374
2011-07-04,-0.016306522609043625,-0.09863945578231274,0.06832733093237303
2011-07-05,-0.016306522609043632,0.5708283313325329,-0.29861944777911176
2011-07-06,-0.23199279711884754,-0.15466186474589838,-1.7299919967987198
2011-07-07,0.06212484993997599,2.2571028411364544,2.4856942777110844
2011-07-08,2.0229091636654664,1.6576630652260906,-0.6291516606642658
2011-07-09,0.060939760519592434,2.64758980515283,2.009288330716903
2011-07-10,0.11863206821190016,7.120117277680302,2.0944531658817374
2011-07-11,0.9836934773909564,17.901360544217688,0.06832733093237303
2011-07-12,4.983693477390957,2.570828331332533,1.7013805522208882
2011-07-13,2.7680072028811527,4.845338135254101,-0.7299919967987198
2011-07-14,0.06212484993997599,-0.7428971588635453,6.485694277711085
2011-07-15,1.0229091636654661,2.6576630652260906,-0.6291516606642658
2011-07-16,0.060939760519592434,1.6475898051528302,2.009288330716903
2011-07-17,0.11863206821190016,1.1201172776803028,2.0944531658817374
2011-07-18,2.9836934773909563,-0.09863945578231274,1.068327330932373
2011-07-19,-0.016306522609043632,-0.4291716686674671,-0.29861944777911176
2011-07-20,-0.23199279711884754,-1.1546618647458984,1.2700080032012802
2011-07-21,0.06212484993997599,-0.7428971588635453,1.4856942777110844
2011-07-22,0.022909163665466185,1.6576630652260906,1.3708483393357342
2011-07-23,0.060939760519592434,1.6475898051528302,2.009288330716903
2011-07-24,0.11863206821190016,1.1201172776803028,2.0944531658817374
2011-07-25,-0.016306522609043625,-0.09863945578231274,0.06832733093237303
2011-07-26,-0.016306522609043632,0.5708283313325329,-0.29861944777911176
2011-07-27,-0.23199279711884754,2.8453381352541016,2.27000800320128
2011-07-28,0.06212484993997599,5.257102841136454,-0.5143057222889155
2011-07-29,0.022909163665466185,-0.3423369347739094,1.3708483393357342
2011-07-30,1.0609397605195925,1.6475898051528302,2.009288330716903
2011-07-31,0.11863206821190016,1.1201172776803028,2.0944531658817374
2011-08-01,-0.016306522609043625,-0.09863945578231274,4.068327330932373
2011-08-02,-0.016306522609043632,0.5708283313325329,-0.29861944777911176
2011-08-03,-0.23199279711884754,-1.1546618647458984,2.27000800320128
2011-08-04,0.06212484993997599,-0.7428971588635453,8.485694277711085
2011-08-05,0.022909163665466185,-0.3423369347739094,3.3708483393357342
2011-08-06,0.060939760519592434,1.6475898051528302,2.009288330716903
2011-08-07,0.11863206821190016,1.1201172776803028,2.0944531658817374
2011-08-08,2.9836934773909563,-0.09863945578231274,3.068327330932373
2011-08-09,-0.016306522609043632,1.5708283313325329,3.701380552220888
2011-08-10,9.768007202881153,-1.1546618647458984,2.27000800320128
2011-08-11,0.06212484993997599,-0.7428971588635453,0.48569427771108453
2011-08-12,0.022909163665466185,-0.3423369347739094,-0.6291516606642658
2011-08-13,0.060939760519592434,1.6475898051528302,2.009288330716903
2011-08-14,0.11863206821190016,1.1201172776803028,2.0944531658817374
2011-08-15,-0.016306522609043625,-0.09863945578231274,1.068327330932373
2011-08-16,-0.016306522609043632,-0.4291716686674671,-1.2986194477791118
2011-08-17,-0.23199279711884754,-1.1546618647458984,3.27000800320128
2011-08-18,0.06212484993997599,-0.7428971588635453,3.4856942777110844
2011-08-19,0.022909163665466185,-0.3423369347739094,1.3708483393357342
2011-08-20,0.060939760519592434,1.6475898051528302,2.009288330716903
2011-08-21,0.11863206821190016,1.1201172776803028,2.0944531658817374
2011-08-22,-0.016306522609043625,-0.09863945578231274,0.06832733093237303
2011-08-23,-0.016306522609043632,-0.4291716686674671,-1.2986194477791118
2011-08-24,-0.23199279711884754,-1.1546618647458984,0.27000800320128016
2011-08-25,0.06212484993997599,0.25710284113645465,0.48569427771108453
2011-08-26,0.022909163665466185,0.6576630652260906,0.37084833933573425
2011-08-27,1.0609397605195925,1.6475898051528302,2.009288330716903
2011-08-28,0.11863206821190016,1.1201172776803028,2.0944531658817374
2011-08-29,-0.016306522609043625,-0.09863945578231274,1.068327330932373
2011-08-30,-0.016306522609043632,-0.4291716686674671,-0.29861944777911176
2011-08-31,-0.23199279711884754,-1.1546618647458984,0.27000800320128016
2011-09-01,0.06212484993997599,0.25710284113645465,5.485694277711085
2011-09-02,0.022909163665466185,-0.3423369347739094,19.370848339335733
2011-09-03,1.0609397605195925,1.6475898051528302,6.0092883307169025
2011-09-04,0.11863206821190016,1.1201172776803028,3.0944531658817374
2011-09-05,-0.016306522609043625,-0.09863945578231274,2.068327330932373
2011-09-06,-0.016306522609043632,-0.4291716686674671,2.701380552220888
2011-09-07,-0.23199279711884754,-0.15466186474589838,28.27000800320128
2011-09-08,0.06212484993997599,-0.7428971588635453,7.485694277711085
2011-09-09,0.022909163665466185,-0.3423369347739094,14.370848339335733
2011-09-10,0.060939760519592434,1.6475898051528302,2.009288330716903
2011-09-11,0.11863206821190016,1.1201172776803028,2.0944531658817374
2011-09-12,-0.016306522609043625,2.9013605442176873,5.068327330932373
2011-09-13,-0.016306522609043632,15.570828331332534,16.70138055222089
2011-09-14,-0.23199279711884754,2.8453381352541016,20.27000800320128
2011-09-15,0.06212484993997599,9.257102841136454,11.485694277711085
2011-09-16,0.022909163665466185,10.65766306522609,13.370848339335733
2011-09-17,0.060939760519592434,1.6475898051528302,2.009288330716903
2011-09-18,0.11863206821190016,1.1201172776803028,2.0944531658817374
2011-09-19,-0.016306522609043625,2.9013605442176873,8.068327330932373
2011-09-20,-0.016306522609043632,7.570828331332533,0.7013805522208882
2011-09-21,-0.23199279711884754,1.8453381352541016,-1.7299919967987198
