,chef/chef,pulumi/pulumi,hashicorp/terraform
2020-01-27,16.134546126142766,8.57246744851787,-1.1272432049742969
2020-01-28,12.756394865638562,-0.6572244282328316,6.435782005109736
2020-01-29,6.118278080462954,2.0062640440791704,-5.904554129344046
2020-01-30,17.48366269584757,3.855165142980269,0.4745667497768342
2020-01-31,3.725420937605812,-1.1008788130636866,1.0762151014251862
2020-02-01,8.95807553790747,2.3539800535598854,5.79992766337304
2020-02-02,11.823621756394866,2.9702265521593247,6.245305814633545
2020-02-03,11.134546126142764,1.5724674485178687,2.872756795025703
2020-02-04,7.756394865638563,0.34277557176716844,4.435782005109736
2020-02-05,12.118278080462954,3.0062640440791704,2.0954458706559542
2020-02-06,18.48366269584757,7.855165142980269,5.474566749776834
2020-02-07,3.725420937605812,2.8991211869363136,0.07621510142518617
2020-02-08,6.958075537907471,3.3539800535598854,5.79992766337304
2020-02-09,9.823621756394866,2.9702265521593247,6.245305814633545
2020-02-10,1.1345461261427645,3.5724674485178687,1.8727567950257031
2020-02-11,-2.243605134361437,1.3427755717671683,0.4357820051097365
2020-02-12,-0.8817219195370463,0.006264044079170361,4.095445870655954
2020-02-13,12.48366269584757,0.8551651429802689,20.474566749776834
2020-02-14,4.725420937605811,-0.10087881306368662,33.076215101425184
2020-02-15,6.958075537907471,2.3539800535598854,5.79992766337304
2020-02-16,9.823621756394866,2.9702265521593247,6.245305814633545
2020-02-17,-2.8654538738572355,1.5724674485178687,-1.1272432049742969
2020-02-18,-1.2436051343614372,-0.6572244282328316,8.435782005109736
2020-02-19,0.11827808046295374,0.006264044079170361,14.095445870655954
2020-02-20,7.4836626958475705,-1.144834857019731,2.474566749776834
2020-02-21,8.725420937605811,3.8991211869363136,0.07621510142518617
2020-02-22,6.958075537907471,2.3539800535598854,5.79992766337304
2020-02-23,9.823621756394866,3.9702265521593247,6.245305814633545
2020-02-24,16.134546126142766,1.5724674485178687,-0.12724320497429686
2020-02-25,14.756394865638562,3.3427755717671683,8.435782005109736
2020-02-26,14.118278080462954,4.00626404407917,-4.904554129344046
2020-02-27,3.4836626958475705,0.8551651429802689,-2.525433250223166
2020-02-28,26.72542093760581,5.899121186936314,-0.9237848985748138
2020-02-29,15.95807553790747,4.353980053559885,5.79992766337304
2020-03-01,9.823621756394866,3.9702265521593247,6.245305814633545
2020-03-02,16.134546126142766,6.572467448517869,4.872756795025703
2020-03-03,5.756394865638563,0.34277557176716844,11.435782005109736
2020-03-04,-1.8817219195370463,1.0062640440791704,3.0954458706559542
2020-03-05,12.48366269584757,0.8551651429802689,4.474566749776834
2020-03-06,27.72542093760581,1.8991211869363134,3.076215101425186
2020-03-07,19.95807553790747,3.3539800535598854,5.79992766337304
2020-03-08,9.823621756394866,3.9702265521593247,7.245305814633545
2020-03-09,19.134546126142766,5.572467448517869,5.872756795025703
2020-03-10,0.7563948656385628,1.3427755717671683,18.435782005109736
2020-03-11,1.1182780804629537,3.0062640440791704,3.0954458706559542
2020-03-12,13.48366269584757,3.855165142980269,3.474566749776834
2020-03-13,10.725420937605811,1.8991211869363134,5.076215101425186
2020-03-14,10.95807553790747,2.3539800535598854,5.79992766337304
2020-03-15,10.823621756394866,3.9702265521593247,6.245305814633545
2020-03-16,24.134546126142766,3.5724674485178687,7.872756795025703
2020-03-17,1.7563948656385628,3.3427755717671683,2.4357820051097363
2020-03-18,4.118278080462954,41.006264044079174,-0.9045541293440458
2020-03-19,3.4836626958475705,23.85516514298027,2.474566749776834
2020-03-20,11.725420937605811,6.899121186936314,1.0762151014251862
2020-03-21,8.95807553790747,3.3539800535598854,5.79992766337304
2020-03-22,9.823621756394866,3.9702265521593247,6.245305814633545
2020-03-23,42.134546126142766,2.5724674485178687,1.8727567950257031
2020-03-24,16.756394865638562,2.3427755717671683,1.4357820051097365
2020-03-25,6.118278080462954,3.0062640440791704,26.095445870655954
2020-03-26,4.4836626958475705,13.855165142980269,3.474566749776834
2020-03-27,13.725420937605811,16.899121186936313,18.076215101425188
2020-03-28,6.958075537907471,4.353980053559885,5.79992766337304
2020-03-29,9.823621756394866,3.9702265521593247,6.245305814633545
2020-03-30,13.134546126142764,8.57246744851787,-1.1272432049742969
2020-03-31,18.756394865638562,5.342775571767168,0.4357820051097365
2020-04-01,12.118278080462954,8.00626404407917,3.0954458706559542
2020-04-02,17.48366269584757,3.855165142980269,12.474566749776834
2020-04-03,7.725420937605811,15.899121186936313,10.076215101425186
2020-04-04,17.95807553790747,2.3539800535598854,6.79992766337304
2020-04-05,15.823621756394866,2.9702265521593247,8.245305814633545
2020-04-06,12.134546126142764,2.5724674485178687,63.8727567950257
2020-04-07,6.756394865638563,9.342775571767168,7.435782005109736
2020-04-08,15.118278080462954,-0.9937359559208296,6.095445870655954
2020-04-09,10.48366269584757,7.855165142980269,9.474566749776834
2020-04-10,23.72542093760581,5.899121186936314,9.076215101425186
2020-04-11,6.958075537907471,3.3539800535598854,5.79992766337304
2020-04-12,9.823621756394866,7.970226552159325,9.245305814633545
2020-04-13,15.134546126142764,4.572467448517869,12.872756795025703
2020-04-14,6.756394865638563,14.342775571767168,7.435782005109736
2020-04-15,2.1182780804629537,3.0062640440791704,-1.9045541293440458
2020-04-16,22.48366269584757,4.855165142980269,2.474566749776834
2020-04-17,28.72542093760581,5.899121186936314,1.0762151014251862
2020-04-18,25.95807553790747,9.353980053559885,6.79992766337304
2020-04-19,9.823621756394866,2.9702265521593247,6.245305814633545
2020-04-20,11.134546126142764,4.572467448517869,1.8727567950257031
2020-04-21,7.756394865638563,8.342775571767168,7.435782005109736
2020-04-22,2.1182780804629537,4.00626404407917,0.09544587065595422
2020-04-23,13.48366269584757,12.855165142980269,19.474566749776834
2020-04-24,8.725420937605811,10.899121186936313,4.076215101425186
2020-04-25,28.95807553790747,8.353980053559885,8.79992766337304
2020-04-26,9.823621756394866,2.9702265521593247,7.245305814633545
2020-04-27,84.13454612614277,4.572467448517869,5.872756795025703
2020-04-28,62.75639486563856,7.342775571767168,4.435782005109736
2020-04-29,21.118278080462954,3.0062640440791704,-5.904554129344046
2020-04-30,14.48366269584757,10.855165142980269,6.474566749776834
2020-05-01,20.72542093760581,8.899121186936313,1.0762151014251862
2020-05-02,15.95807553790747,4.353980053559885,5.79992766337304
2020-05-03,14.823621756394866,3.9702265521593247,7.245305814633545
2020-05-04,18.134546126142766,3.5724674485178687,3.872756795025703
2020-05-05,3.756394865638563,5.342775571767168,6.435782005109736
2020-05-06,13.118278080462954,2.0062640440791704,-0.9045541293440458
2020-05-07,35.48366269584757,1.855165142980269,7.474566749776834
2020-05-08,5.725420937605811,2.8991211869363136,13.076215101425186
2020-05-09,6.958075537907471,4.353980053559885,5.79992766337304
2020-05-10,11.823621756394866,2.9702265521593247,6.245305814633545
2020-05-11,1.1345461261427645,4.572467448517869,4.872756795025703
2020-05-12,4.756394865638563,0.34277557176716844,6.435782005109736
2020-05-13,15.118278080462954,7.00626404407917,23.095445870655954
2020-05-14,10.48366269584757,7.855165142980269,11.474566749776834
2020-05-15,8.725420937605811,4.899121186936314,3.076215101425186
2020-05-16,7.958075537907471,3.3539800535598854,6.79992766337304
2020-05-17,9.823621756394866,2.9702265521593247,6.245305814633545
2020-05-18,5.134546126142764,4.572467448517869,3.872756795025703
2020-05-19,28.756394865638562,7.342775571767168,8.435782005109736
2020-05-20,7.118278080462954,1.0062640440791704,3.0954458706559542
2020-05-21,8.48366269584757,-0.1448348570197311,10.474566749776834
2020-05-22,12.725420937605811,2.8991211869363136,0.07621510142518617
2020-05-23,6.958075537907471,2.3539800535598854,5.79992766337304
2020-05-24,9.823621756394866,2.9702265521593247,6.245305814633545
2020-05-25,-2.8654538738572355,2.5724674485178687,0.8727567950257031
2020-05-26,4.756394865638563,5.342775571767168,1.4357820051097365
2020-05-27,16.118278080462954,3.0062640440791704,-1.9045541293440458
2020-05-28,12.48366269584757,2.855165142980269,5.474566749776834
2020-05-29,13.725420937605811,4.899121186936314,34.076215101425184
2020-05-30,19.95807553790747,2.3539800535598854,6.79992766337304
2020-05-31,9.823621756394866,2.9702265521593247,7.245305814633545
2020-06-01,-2.8654538738572355,2.5724674485178687,7.872756795025703
2020-06-02,-3.243605134361437,1.3427755717671683,0.4357820051097365
2020-06-03,19.118278080462954,0.006264044079170361,1.0954458706559542
2020-06-04,11.48366269584757,0.8551651429802689,10.474566749776834
2020-06-05,28.72542093760581,0.8991211869363134,14.076215101425186
2020-06-06,6.958075537907471,3.3539800535598854,5.79992766337304
2020-06-07,9.823621756394866,3.9702265521593247,9.245305814633545
2020-06-08,5.134546126142764,3.5724674485178687,11.872756795025703
2020-06-09,1.7563948656385628,2.3427755717671683,0.4357820051097365
2020-06-10,22.118278080462954,2.0062640440791704,5.095445870655954
2020-06-11,20.48366269584757,2.855165142980269,16.474566749776834
2020-06-12,-1.2745790623941882,1.8991211869363134,13.076215101425186
2020-06-13,6.958075537907471,2.3539800535598854,6.79992766337304
2020-06-14,16.823621756394864,2.9702265521593247,6.245305814633545
2020-06-15,29.134546126142766,2.5724674485178687,2.872756795025703
2020-06-16,20.756394865638562,0.34277557176716844,18.435782005109736
2020-06-17,39.11827808046296,5.00626404407917,15.095445870655954
2020-06-18,11.48366269584757,8.855165142980269,8.474566749776834
2020-06-19,3.725420937605812,1.8991211869363134,-0.9237848985748138
2020-06-20,6.958075537907471,2.3539800535598854,5.79992766337304
2020-06-21,10.823621756394866,2.9702265521593247,6.245305814633545
2020-06-22,4.134546126142764,5.572467448517869,8.872756795025703
2020-06-23,19.756394865638562,4.342775571767168,2.4357820051097363
2020-06-24,6.118278080462954,2.0062640440791704,17.095445870655954
2020-06-25,14.48366269584757,1.855165142980269,17.474566749776834
2020-06-26,24.72542093760581,2.8991211869363136,11.076215101425186
2020-06-27,6.958075537907471,2.3539800535598854,5.79992766337304
2020-06-28,9.823621756394866,2.9702265521593247,6.245305814633545
2020-06-29,9.134546126142764,2.5724674485178687,8.872756795025703
2020-06-30,11.756394865638562,3.3427755717671683,1.4357820051097365
2020-07-01,2.1182780804629537,2.0062640440791704,11.095445870655954
2020-07-02,14.48366269584757,1.855165142980269,1.4745667497768342
2020-07-03,0.7254209376058118,-1.1008788130636866,-0.9237848985748138
2020-07-04,6.958075537907471,2.3539800535598854,5.79992766337304
2020-07-05,9.823621756394866,2.9702265521593247,6.245305814633545
2020-07-06,5.134546126142764,1.5724674485178687,-0.12724320497429686
2020-07-07,3.756394865638563,7.342775571767168,10.435782005109736
2020-07-08,25.118278080462954,1.0062640440791704,4.095445870655954
2020-07-09,4.4836626958475705,1.855165142980269,-0.5254332502231658
2020-07-10,10.725420937605811,2.8991211869363136,3.076215101425186
2020-07-11,9.95807553790747,2.3539800535598854,5.79992766337304
2020-07-12,11.823621756394866,2.9702265521593247,6.245305814633545
2020-07-13,13.134546126142764,1.5724674485178687,2.872756795025703
2020-07-14,16.756394865638562,4.342775571767168,3.4357820051097363
2020-07-15,20.118278080462954,2.0062640440791704,-4.904554129344046
2020-07-16,0.4836626958475705,2.855165142980269,0.4745667497768342
2020-07-17,1.7254209376058118,6.899121186936314,2.076215101425186
2020-07-18,6.958075537907471,5.353980053559885,5.79992766337304
2020-07-19,9.823621756394866,2.9702265521593247,6.245305814633545
2020-07-20,44.134546126142766,0.5724674485178687,10.872756795025703
2020-07-21,14.756394865638562,7.342775571767168,6.435782005109736
2020-07-22,14.118278080462954,6.00626404407917,-0.9045541293440458
2020-07-23,35.48366269584757,-1.144834857019731,7.474566749776834
2020-07-24,22.72542093760581,0.8991211869363134,4.076215101425186
2020-07-25,12.95807553790747,4.353980053559885,5.79992766337304
2020-07-26,9.823621756394866,4.970226552159325,6.245305814633545
2020-07-27,12.134546126142764,4.572467448517869,-1.1272432049742969
2020-07-28,14.756394865638562,4.342775571767168,-1.5642179948902635
2020-07-29,9.118278080462954,1.0062640440791704,-4.904554129344046
2020-07-30,14.48366269584757,0.8551651429802689,-1.5254332502231658
2020-07-31,16.72542093760581,-0.10087881306368662,6.076215101425186
2020-08-01,7.958075537907471,3.3539800535598854,5.79992766337304
2020-08-02,11.823621756394866,2.9702265521593247,7.245305814633545
2020-08-03,16.134546126142766,1.5724674485178687,-1.1272432049742969
2020-08-04,31.756394865638562,2.3427755717671683,-1.5642179948902635
2020-08-05,11.118278080462954,12.00626404407917,-3.9045541293440458
2020-08-06,4.4836626958475705,2.855165142980269,-1.5254332502231658
2020-08-07,12.725420937605811,5.899121186936314,5.076215101425186
2020-08-08,13.95807553790747,2.3539800535598854,7.79992766337304
2020-08-09,9.823621756394866,2.9702265521593247,6.245305814633545
2020-08-10,1.1345461261427645,4.572467448517869,11.872756795025703
2020-08-11,-2.243605134361437,6.342775571767168,17.435782005109736
2020-08-12,17.118278080462954,3.0062640440791704,7.095445870655954
2020-08-13,3.4836626958475705,-2.144834857019731,2.474566749776834
2020-08-14,23.72542093760581,0.8991211869363134,8.076215101425186
2020-08-15,8.95807553790747,2.3539800535598854,5.79992766337304
2020-08-16,9.823621756394866,2.9702265521593247,6.245305814633545
2020-08-17,24.134546126142766,2.5724674485178687,1.8727567950257031
2020-08-18,27.756394865638562,3.3427755717671683,5.435782005109736
2020-08-19,13.118278080462954,7.00626404407917,14.095445870655954
2020-08-20,0.4836626958475705,-0.1448348570197311,0.4745667497768342
2020-08-21,14.725420937605811,7.899121186936314,2.076215101425186
2020-08-22,6.958075537907471,5.353980053559885,5.79992766337304
2020-08-23,10.823621756394866,3.9702265521593247,6.245305814633545
2020-08-24,11.134546126142764,3.5724674485178687,6.872756795025703
2020-08-25,28.756394865638562,4.342775571767168,10.435782005109736
2020-08-26,19.118278080462954,-1.9937359559208296,6.095445870655954
2020-08-27,11.48366269584757,1.855165142980269,-0.5254332502231658
2020-08-28,3.725420937605812,6.899121186936314,12.076215101425186
2020-08-29,6.958075537907471,7.353980053559885,5.79992766337304
2020-08-30,9.823621756394866,2.9702265521593247,6.245305814633545
2020-08-31,-2.8654538738572355,6.572467448517869,2.872756795025703
2020-09-01,1.7563948656385628,6.342775571767168,13.435782005109736
2020-09-02,-3.8817219195370463,2.0062640440791704,5.095445870655954
2020-09-03,0.4836626958475705,1.855165142980269,3.474566749776834
2020-09-04,13.725420937605811,-1.1008788130636866,7.076215101425186
2020-09-05,9.95807553790747,2.3539800535598854,5.79992766337304
2020-09-06,13.823621756394866,2.9702265521593247,6.245305814633545
2020-09-07,-2.8654538738572355,0.5724674485178687,-0.12724320497429686
2020-09-08,17.756394865638562,0.34277557176716844,15.435782005109736
2020-09-09,31.118278080462954,3.0062640440791704,4.095445870655954
2020-09-10,16.48366269584757,4.855165142980269,27.474566749776834
2020-09-11,4.725420937605811,2.8991211869363136,9.076215101425186
2020-09-12,19.95807553790747,2.3539800535598854,5.79992766337304
2020-09-13,9.823621756394866,2.9702265521593247,6.245305814633545
2020-09-14,-2.8654538738572355,4.572467448517869,8.872756795025703
2020-09-15,28.756394865638562,11.342775571767168,6.435782005109736
2020-09-16,58.11827808046296,3.0062640440791704,9.095445870655954
2020-09-17,19.48366269584757,1.855165142980269,21.474566749776834
2020-09-18,4.725420937605811,3.8991211869363136,2.076215101425186
2020-09-19,8.95807553790747,3.3539800535598854,5.79992766337304
2020-09-20,11.823621756394866,4.970226552159325,6.245305814633545
2020-09-21,6.134546126142764,3.5724674485178687,7.872756795025703
2020-09-22,-4.243605134361437,1.3427755717671683,22.435782005109736
2020-09-23,-4.881721919537046,-0.9937359559208296,8.095445870655954
2020-09-24,17.48366269584757,-1.144834857019731,25.474566749776834
2020-09-25,4.725420937605811,3.8991211869363136,16.076215101425188
2020-09-26,10.95807553790747,2.3539800535598854,5.79992766337304
2020-09-27,9.823621756394866,3.9702265521593247,6.245305814633545
2020-09-28,5.134546126142764,1.5724674485178687,9.872756795025703
2020-09-29,-3.243605134361437,0.34277557176716844,23.435782005109736
2020-09-30,8.118278080462954,9.00626404407917,16.095445870655954
2020-10-01,1.4836626958475705,5.855165142980269,19.474566749776834
2020-10-02,2.725420937605812,1.8991211869363134,19.076215101425188
2020-10-03,8.95807553790747,2.3539800535598854,6.79992766337304
2020-10-04,10.823621756394866,2.9702265521593247,7.245305814633545
2020-10-05,7.134546126142764,4.572467448517869,20.872756795025705
2020-10-06,-2.243605134361437,6.342775571767168,11.435782005109736
2020-10-07,-2.8817219195370463,3.0062640440791704,11.095445870655954
2020-10-08,-0.5163373041524295,37.85516514298027,11.474566749776834
2020-10-09,-1.2745790623941882,3.8991211869363136,9.076215101425186
2020-10-10,7.958075537907471,5.353980053559885,6.79992766337304
2020-10-11,9.823621756394866,3.9702265521593247,6.245305814633545
2020-10-12,6.134546126142764,4.572467448517869,14.872756795025703
2020-10-13,26.756394865638562,6.342775571767168,10.435782005109736
2020-10-14,10.118278080462954,1.0062640440791704,23.095445870655954
2020-10-15,11.48366269584757,-1.144834857019731,11.474566749776834
2020-10-16,25.72542093760581,-1.1008788130636866,7.076215101425186
2020-10-17,8.95807553790747,3.3539800535598854,6.79992766337304
2020-10-18,9.823621756394866,2.9702265521593247,7.245305814633545
2020-10-19,22.134546126142766,1.5724674485178687,18.872756795025705
2020-10-20,18.756394865638562,-0.6572244282328316,8.435782005109736
2020-10-21,0.11827808046295374,-0.9937359559208296,12.095445870655954
2020-10-22,-2.5163373041524295,1.855165142980269,9.474566749776834
2020-10-23,-1.2745790623941882,3.8991211869363136,12.076215101425186
2020-10-24,6.958075537907471,2.3539800535598854,5.79992766337304
2020-10-25,9.823621756394866,2.9702265521593247,6.245305814633545
2020-10-26,10.134546126142764,0.5724674485178687,17.872756795025705
2020-10-27,13.756394865638562,0.34277557176716844,9.435782005109736
2020-10-28,19.118278080462954,-0.9937359559208296,24.095445870655954
2020-10-29,35.48366269584757,-0.1448348570197311,3.474566749776834
2020-10-30,7.725420937605811,0.8991211869363134,1.0762151014251862
2020-10-31,9.95807553790747,2.3539800535598854,11.79992766337304
2020-11-01,9.823621756394866,2.9702265521593247,6.245305814633545
2020-11-02,3.1345461261427645,1.5724674485178687,7.872756795025703
2020-11-03,10.756394865638562,-0.6572244282328316,-0.5642179948902635
2020-11-04,-2.8817219195370463,9.00626404407917,2.0954458706559542
2020-11-05,6.4836626958475705,-0.1448348570197311,5.474566749776834
2020-11-06,5.725420937605811,3.8991211869363136,10.076215101425186
2020-11-07,6.958075537907471,5.353980053559885,6.79992766337304
2020-11-08,11.823621756394866,2.9702265521593247,6.245305814633545
2020-11-09,2.1345461261427645,10.57246744851787,0.8727567950257031
2020-11-10,8.756394865638562,-0.6572244282328316,3.4357820051097363
2020-11-11,15.118278080462954,3.0062640440791704,-0.9045541293440458
2020-11-12,17.48366269584757,2.855165142980269,3.474566749776834
2020-11-13,16.72542093760581,-0.10087881306368662,4.076215101425186
2020-11-14,13.95807553790747,4.353980053559885,9.79992766337304
2020-11-15,9.823621756394866,2.9702265521593247,7.245305814633545
2020-11-16,-2.8654538738572355,1.5724674485178687,7.872756795025703
2020-11-17,9.756394865638562,3.3427755717671683,3.4357820051097363
2020-11-18,-4.881721919537046,22.00626404407917,15.095445870655954
2020-11-19,2.4836626958475705,0.8551651429802689,2.474566749776834
2020-11-20,2.725420937605812,1.8991211869363134,6.076215101425186
2020-11-21,8.95807553790747,3.3539800535598854,5.79992766337304
2020-11-22,10.823621756394866,3.9702265521593247,6.245305814633545
2020-11-23,-0.8654538738572355,6.572467448517869,-0.12724320497429686
2020-11-24,10.756394865638562,4.342775571767168,-1.5642179948902635
2020-11-25,-0.8817219195370463,2.0062640440791704,-4.904554129344046
2020-11-26,5.4836626958475705,-2.144834857019731,-1.5254332502231658
2020-11-27,2.725420937605812,-1.1008788130636866,-0.9237848985748138
2020-11-28,6.958075537907471,2.3539800535598854,5.79992766337304
2020-11-29,9.823621756394866,2.9702265521593247,6.245305814633545
2020-11-30,0.1345461261427645,2.5724674485178687,6.872756795025703
2020-12-01,8.756394865638562,5.342775571767168,8.435782005109736
2020-12-02,66.11827808046296,3.0062640440791704,95.09544587065595
2020-12-03,5.4836626958475705,-1.144834857019731,13.474566749776834
2020-12-04,5.725420937605811,2.8991211869363136,6.076215101425186
2020-12-05,6.958075537907471,2.3539800535598854,5.79992766337304
2020-12-06,9.823621756394866,3.9702265521593247,11.245305814633545
2020-12-07,1.1345461261427645,12.57246744851787,6.872756795025703
