,apache/couchdb,mongodb/mongo,apache/cassandra
2018-02-06,1.338820143441992,15.719703265921755,4.562832825437868
2018-02-07,-0.6023563271462431,-0.9721734847785264,3.1538692400036936
2018-02-08,-0.3278465232246745,15.795333518022591,4.3891633576507525
2018-02-09,-0.31330224397451295,13.20828331332533,5.576515221473205
2018-02-10,0.700434019761751,12.406085511127529,7.189152584110567
2018-02-11,0.8570274263551576,11.470403546033799,4.663673161572321
2018-02-12,0.34722350478652997,21.372364330347523,3.464793609751593
2018-02-13,0.33882014344199196,23.719703265921755,3.5628328254378676
2018-02-14,0.3976436728537569,19.027826515221474,11.153869240003694
2018-02-15,2.6721534767753257,13.795333518022591,2.3891633576507525
2018-02-16,-0.31330224397451295,12.20828331332533,-0.42348477852679534
2018-02-17,0.700434019761751,15.406085511127529,4.189152584110567
2018-02-18,0.8570274263551576,11.470403546033799,2.6636731615723215
2018-02-19,0.34722350478652997,-0.6276356696524765,6.4647936097515935
2018-02-20,1.338820143441992,11.719703265921755,-0.43716717456213217
2018-02-21,-0.6023563271462431,18.027826515221474,-0.8461307599963063
2018-02-22,0.6721534767753254,5.795333518022592,-0.6108366423492475
2018-02-23,0.686697756025487,11.20828331332533,-0.42348477852679534
2018-02-24,0.700434019761751,13.406085511127529,2.189152584110567
2018-02-25,0.8570274263551576,12.470403546033799,2.6636731615723215
2018-02-26,0.34722350478652997,20.372364330347523,0.464793609751593
2018-02-27,-0.661179856558008,12.719703265921755,-1.4371671745621322
2018-02-28,7.397643672853757,10.027826515221474,3.1538692400036936
2018-03-01,0.6721534767753254,21.79533351802259,-1.6108366423492475
2018-03-02,0.686697756025487,29.20828331332533,2.5765152214732048
2018-03-03,0.700434019761751,14.406085511127529,4.189152584110567
2018-03-04,0.8570274263551576,13.470403546033799,2.6636731615723215
2018-03-05,4.34722350478653,18.372364330347523,9.464793609751593
2018-03-06,11.338820143441993,22.719703265921755,4.562832825437868
2018-03-07,0.3976436728537569,26.027826515221474,2.1538692400036936
2018-03-08,1.6721534767753254,13.795333518022591,5.3891633576507525
2018-03-09,7.686697756025487,22.20828331332533,-0.42348477852679534
2018-03-10,0.700434019761751,12.406085511127529,2.189152584110567
2018-03-11,0.8570274263551576,13.470403546033799,3.6636731615723215
2018-03-12,0.34722350478652997,17.372364330347523,3.464793609751593
2018-03-13,-0.661179856558008,14.719703265921755,-1.4371671745621322
2018-03-14,1.397643672853757,20.027826515221474,5.153869240003694
2018-03-15,-0.3278465232246745,23.79533351802259,7.3891633576507525
2018-03-16,-0.31330224397451295,12.20828331332533,-0.42348477852679534
2018-03-17,0.700434019761751,12.406085511127529,2.189152584110567
2018-03-18,0.8570274263551576,13.470403546033799,2.6636731615723215
2018-03-19,0.34722350478652997,15.372364330347523,1.464793609751593
2018-03-20,-0.661179856558008,18.719703265921755,7.562832825437868
2018-03-21,-0.6023563271462431,14.027826515221474,0.15386924000369373
2018-03-22,2.6721534767753257,21.79533351802259,0.3891633576507525
2018-03-23,2.686697756025487,21.20828331332533,2.5765152214732048
2018-03-24,0.700434019761751,15.406085511127529,2.189152584110567
2018-03-25,0.8570274263551576,11.470403546033799,2.6636731615723215
2018-03-26,3.34722350478653,23.372364330347523,1.464793609751593
2018-03-27,8.338820143441993,10.719703265921755,-1.4371671745621322
2018-03-28,4.397643672853757,12.027826515221474,3.1538692400036936
2018-03-29,3.6721534767753257,24.79533351802259,3.3891633576507525
2018-03-30,-0.31330224397451295,3.20828331332533,3.5765152214732048
2018-03-31,0.700434019761751,12.406085511127529,2.189152584110567
2018-04-01,0.8570274263551576,11.470403546033799,2.6636731615723215
2018-04-02,1.34722350478653,18.372364330347523,-0.535206390248407
2018-04-03,1.338820143441992,13.719703265921755,0.5628328254378678
2018-04-04,0.3976436728537569,23.027826515221474,-0.8461307599963063
2018-04-05,-0.3278465232246745,31.79533351802259,3.3891633576507525
2018-04-06,0.686697756025487,19.20828331332533,3.5765152214732048
2018-04-07,0.700434019761751,12.406085511127529,2.189152584110567
2018-04-08,0.8570274263551576,12.470403546033799,3.6636731615723215
2018-04-09,2.34722350478653,11.372364330347523,1.464793609751593
2018-04-10,0.33882014344199196,10.719703265921755,8.562832825437868
2018-04-11,-0.6023563271462431,12.027826515221474,6.153869240003694
2018-04-12,2.6721534767753257,17.79533351802259,0.3891633576507525
2018-04-13,2.686697756025487,47.20828331332533,-0.42348477852679534
2018-04-14,0.700434019761751,17.40608551112753,2.189152584110567
2018-04-15,0.8570274263551576,11.470403546033799,2.6636731615723215
2018-04-16,0.34722350478652997,11.372364330347523,2.464793609751593
2018-04-17,0.33882014344199196,14.719703265921755,12.562832825437868
2018-04-18,0.3976436728537569,26.027826515221474,8.153869240003694
2018-04-19,-0.3278465232246745,15.795333518022591,0.3891633576507525
2018-04-20,-0.31330224397451295,18.20828331332533,1.5765152214732048
2018-04-21,0.700434019761751,11.406085511127529,2.189152584110567
2018-04-22,0.8570274263551576,11.470403546033799,3.6636731615723215
2018-04-23,0.34722350478652997,25.372364330347523,1.464793609751593
2018-04-24,-0.661179856558008,15.719703265921755,4.562832825437868
2018-04-25,-0.6023563271462431,2.0278265152214736,0.15386924000369373
2018-04-26,-0.3278465232246745,17.79533351802259,-1.6108366423492475
2018-04-27,-0.31330224397451295,13.20828331332533,-0.42348477852679534
2018-04-28,0.700434019761751,10.406085511127529,3.189152584110567
2018-04-29,0.8570274263551576,12.470403546033799,2.6636731615723215
2018-04-30,1.34722350478653,26.372364330347523,5.4647936097515935
2018-05-01,-0.661179856558008,28.719703265921755,2.5628328254378676
