,mrdoob/three.js,playcanvas/engine,BabylonJS/Babylon.js
2013-11-06,8.361906300981932,-0.7223581740388463,0.41274201988487713
2013-11-07,2.1294133037830516,2.7678379043925263,0.23627143164958286
2013-11-08,7.5146212331086275,2.1350001539077166,0.5558685012466524
2013-11-09,8.149236617724013,1.8465386154461787,0.6465278419059932
2013-11-10,11.975351679133192,2.3000507895465883,0.7516775941145688
2013-11-11,-0.35518053375196246,2.3448687167174564,-0.2707313694708653
2013-11-12,5.2246513990211465,-0.6719380059716195,-0.33235601933080927
2013-11-13,-1.6380936990180688,3.2776418259611537,-0.5872579801151229
2013-11-14,4.129413303783052,4.767837904392526,0.23627143164958286
2013-11-15,6.5146212331086275,9.135000153907717,-0.4441314987533475
2013-11-16,6.1492366177240125,1.8465386154461787,0.6465278419059932
2013-11-17,3.9753516791331918,6.300050789546589,0.7516775941145688
2013-11-18,13.644819466248038,10.344868716717457,-0.2707313694708653
2013-11-19,3.2246513990211465,7.32806199402838,-0.33235601933080927
2013-11-20,3.361906300981931,7.277641825961154,-0.5872579801151229
2013-11-21,4.129413303783052,10.767837904392525,0.23627143164958286
2013-11-22,4.5146212331086275,3.1350001539077166,-0.4441314987533475
2013-11-23,4.1492366177240125,4.846538615446178,0.6465278419059932
2013-11-24,5.975351679133192,3.3000507895465883,0.7516775941145688
2013-11-25,11.644819466248038,26.344868716717457,0.7292686305291347
2013-11-26,2.2246513990211465,5.32806199402838,0.6676439806691907
2013-11-27,-3.638093699018069,4.277641825961154,-0.5872579801151229
2013-11-28,0.12941330378305155,0.7678379043925263,0.23627143164958286
2013-11-29,0.514621233108628,-0.8649998460922833,1.5558685012466524
2013-11-30,2.149236617724013,1.8465386154461787,0.6465278419059932
2013-12-01,4.975351679133192,2.3000507895465883,0.7516775941145688
2013-12-02,2.6448194662480375,-0.6551312832825437,-0.2707313694708653
2013-12-03,6.2246513990211465,-0.6719380059716195,0.6676439806691907
2013-12-04,10.361906300981932,-0.7223581740388463,-0.5872579801151229
2013-12-05,3.1294133037830516,0.7678379043925263,1.2362714316495829
2013-12-06,6.5146212331086275,-0.8649998460922833,4.555868501246652
2013-12-07,3.149236617724013,2.8465386154461787,0.6465278419059932
2013-12-08,8.975351679133192,3.3000507895465883,0.7516775941145688
2013-12-09,-1.3551805337519625,0.34486871671745634,-0.2707313694708653
2013-12-10,5.2246513990211465,3.3280619940283804,0.6676439806691907
2013-12-11,7.361906300981931,3.2776418259611537,2.412742019884877
2013-12-12,3.1294133037830516,-1.2321620956074737,0.23627143164958286
2013-12-13,1.514621233108628,3.1350001539077166,0.5558685012466524
2013-12-14,4.1492366177240125,1.8465386154461787,0.6465278419059932
2013-12-15,5.975351679133192,2.3000507895465883,0.7516775941145688
2013-12-16,2.6448194662480375,0.34486871671745634,-0.2707313694708653
2013-12-17,0.22465139902114672,1.3280619940283804,-0.33235601933080927
2013-12-18,1.3619063009819312,2.2776418259611537,1.412742019884877
2013-12-19,7.129413303783052,1.7678379043925263,0.23627143164958286
2013-12-20,3.514621233108628,0.1350001539077167,-0.4441314987533475
2013-12-21,2.149236617724013,3.8465386154461787,1.6465278419059932
2013-12-22,3.9753516791331918,5.300050789546589,0.7516775941145688
2013-12-23,-2.3551805337519625,0.34486871671745634,-0.2707313694708653
2013-12-24,11.224651399021147,-0.6719380059716195,-0.33235601933080927
2013-12-25,2.361906300981931,-0.7223581740388463,-0.5872579801151229
2013-12-26,1.1294133037830516,-1.2321620956074737,0.23627143164958286
2013-12-27,1.514621233108628,-0.8649998460922833,-0.4441314987533475
2013-12-28,4.1492366177240125,1.8465386154461787,0.6465278419059932
2013-12-29,6.975351679133192,4.300050789546589,0.7516775941145688
2013-12-30,-1.3551805337519625,2.3448687167174564,-0.2707313694708653
2013-12-31,6.2246513990211465,0.32806199402838054,0.6676439806691907
2014-01-01,-2.638093699018069,-0.7223581740388463,0.41274201988487713
2014-01-02,0.12941330378305155,15.767837904392525,2.236271431649583
2014-01-03,4.5146212331086275,24.13500015390772,1.5558685012466524
2014-01-04,8.149236617724013,8.846538615446178,1.6465278419059932
2014-01-05,2.9753516791331918,4.300050789546589,7.751677594114569
2014-01-06,0.6448194662480375,8.344868716717457,2.729268630529135
2014-01-07,6.2246513990211465,16.32806199402838,2.6676439806691907
2014-01-08,0.3619063009819312,15.277641825961155,-0.5872579801151229
2014-01-09,10.129413303783052,8.767837904392525,1.2362714316495829
2014-01-10,12.514621233108628,5.135000153907717,0.5558685012466524
2014-01-11,3.149236617724013,1.8465386154461787,0.6465278419059932
2014-01-12,2.9753516791331918,3.3000507895465883,0.7516775941145688
2014-01-13,9.644819466248038,11.344868716717457,4.729268630529135
2014-01-14,17.22465139902115,8.328061994028381,2.6676439806691907
2014-01-15,27.361906300981932,16.277641825961155,0.41274201988487713
2014-01-16,1.1294133037830516,-0.2321620956074737,5.236271431649583
2014-01-17,0.514621233108628,7.135000153907717,1.5558685012466524
2014-01-18,2.149236617724013,1.8465386154461787,0.6465278419059932
2014-01-19,2.9753516791331918,2.3000507895465883,2.751677594114569
2014-01-20,-0.35518053375196246,11.344868716717457,17.729268630529134
2014-01-21,8.224651399021147,13.328061994028381,3.6676439806691907
2014-01-22,-0.6380936990180688,9.277641825961155,4.4127420198848775
2014-01-23,0.12941330378305155,-1.2321620956074737,6.236271431649583
2014-01-24,8.514621233108628,-0.8649998460922833,1.5558685012466524
2014-01-25,5.1492366177240125,1.8465386154461787,1.6465278419059932
2014-01-26,9.975351679133192,2.3000507895465883,3.751677594114569
2014-01-27,42.64481946624804,-0.6551312832825437,0.7292686305291347
2014-01-28,16.22465139902115,-0.6719380059716195,-0.33235601933080927
2014-01-29,27.361906300981932,7.277641825961154,2.412742019884877
2014-01-30,14.129413303783052,-1.2321620956074737,0.23627143164958286
2014-01-31,14.514621233108628,-0.8649998460922833,-0.4441314987533475
2014-02-01,7.1492366177240125,1.8465386154461787,0.6465278419059932
2014-02-02,2.9753516791331918,2.3000507895465883,1.7516775941145688
2014-02-03,-2.3551805337519625,2.3448687167174564,-0.2707313694708653
2014-02-04,2.2246513990211465,-0.6719380059716195,0.6676439806691907
2014-02-05,18.361906300981932,-0.7223581740388463,0.41274201988487713
2014-02-06,10.129413303783052,-1.2321620956074737,0.23627143164958286
2014-02-07,18.514621233108628,-0.8649998460922833,-0.4441314987533475
2014-02-08,7.1492366177240125,1.8465386154461787,0.6465278419059932
2014-02-09,5.975351679133192,2.3000507895465883,1.7516775941145688
2014-02-10,31.644819466248038,3.3448687167174564,0.7292686305291347
2014-02-11,7.2246513990211465,-0.6719380059716195,-0.33235601933080927
2014-02-12,47.36190630098193,-0.7223581740388463,0.41274201988487713
2014-02-13,23.12941330378305,-1.2321620956074737,0.23627143164958286
2014-02-14,15.514621233108628,-0.8649998460922833,-0.4441314987533475
2014-02-15,15.149236617724013,5.846538615446178,1.6465278419059932
2014-02-16,6.975351679133192,2.3000507895465883,2.751677594114569
2014-02-17,15.644819466248038,-0.6551312832825437,3.729268630529135
2014-02-18,20.22465139902115,-0.6719380059716195,0.6676439806691907
2014-02-19,48.36190630098193,12.277641825961155,9.412742019884877
2014-02-20,18.12941330378305,10.767837904392525,0.23627143164958286
2014-02-21,9.514621233108628,0.1350001539077167,-0.4441314987533475
2014-02-22,9.149236617724013,1.8465386154461787,0.6465278419059932
2014-02-23,11.975351679133192,2.3000507895465883,1.7516775941145688
2014-02-24,20.644819466248038,1.3448687167174564,0.7292686305291347
2014-02-25,13.224651399021147,6.32806199402838,-0.33235601933080927
2014-02-26,14.361906300981932,-0.7223581740388463,2.412742019884877
2014-02-27,5.129413303783052,-1.2321620956074737,1.2362714316495829
2014-02-28,4.5146212331086275,-0.8649998460922833,-0.4441314987533475
2014-03-01,18.149236617724014,1.8465386154461787,0.6465278419059932
2014-03-02,11.975351679133192,2.3000507895465883,0.7516775941145688
2014-03-03,5.6448194662480375,9.344868716717457,-0.2707313694708653
2014-03-04,15.224651399021147,-0.6719380059716195,-0.33235601933080927
2014-03-05,1.3619063009819312,3.2776418259611537,-0.5872579801151229
2014-03-06,22.12941330378305,-1.2321620956074737,0.23627143164958286
2014-03-07,7.5146212331086275,-0.8649998460922833,-0.4441314987533475
2014-03-08,8.149236617724013,1.8465386154461787,0.6465278419059932
2014-03-09,20.97535167913319,6.300050789546589,0.7516775941145688
2014-03-10,1.6448194662480375,3.3448687167174564,-0.2707313694708653
2014-03-11,21.22465139902115,1.3280619940283804,2.6676439806691907
2014-03-12,30.361906300981932,0.2776418259611537,0.41274201988487713
2014-03-13,17.12941330378305,14.767837904392525,2.236271431649583
2014-03-14,3.514621233108628,9.135000153907717,3.5558685012466524
2014-03-15,8.149236617724013,1.8465386154461787,0.6465278419059932
2014-03-16,3.9753516791331918,2.3000507895465883,1.7516775941145688
2014-03-17,-2.3551805337519625,-0.6551312832825437,0.7292686305291347
2014-03-18,5.2246513990211465,-0.6719380059716195,4.66764398066919
2014-03-19,1.3619063009819312,-0.7223581740388463,1.412742019884877
2014-03-20,4.129413303783052,-1.2321620956074737,1.2362714316495829
2014-03-21,0.514621233108628,-0.8649998460922833,3.5558685012466524
2014-03-22,8.149236617724013,1.8465386154461787,1.6465278419059932
2014-03-23,5.975351679133192,2.3000507895465883,0.7516775941145688
2014-03-24,11.644819466248038,1.3448687167174564,5.729268630529135
2014-03-25,5.2246513990211465,-0.6719380059716195,4.66764398066919
2014-03-26,2.361906300981931,-0.7223581740388463,0.41274201988487713
2014-03-27,4.129413303783052,0.7678379043925263,1.2362714316495829
2014-03-28,34.51462123310863,0.1350001539077167,-0.4441314987533475
2014-03-29,10.149236617724013,1.8465386154461787,3.646527841905993
2014-03-30,2.9753516791331918,2.3000507895465883,1.7516775941145688
2014-03-31,5.6448194662480375,3.3448687167174564,0.7292686305291347
2014-04-01,1.2246513990211467,-0.6719380059716195,1.6676439806691907
2014-04-02,15.361906300981932,-0.7223581740388463,6.4127420198848775
2014-04-03,8.129413303783052,-1.2321620956074737,5.236271431649583
2014-04-04,4.5146212331086275,0.1350001539077167,5.555868501246652
2014-04-05,2.149236617724013,1.8465386154461787,0.6465278419059932
2014-04-06,2.9753516791331918,2.3000507895465883,1.7516775941145688
2014-04-07,2.6448194662480375,-0.6551312832825437,11.729268630529134
2014-04-08,16.22465139902115,-0.6719380059716195,0.6676439806691907
2014-04-09,5.361906300981931,0.2776418259611537,-0.5872579801151229
2014-04-10,1.1294133037830516,-0.2321620956074737,4.236271431649583
2014-04-11,2.514621233108628,-0.8649998460922833,4.555868501246652
2014-04-12,15.149236617724013,1.8465386154461787,0.6465278419059932
2014-04-13,5.975351679133192,2.3000507895465883,0.7516775941145688
2014-04-14,4.6448194662480375,-0.6551312832825437,-0.2707313694708653
2014-04-15,14.224651399021147,-0.6719380059716195,2.6676439806691907
2014-04-16,-1.6380936990180688,0.2776418259611537,2.412742019884877
2014-04-17,7.129413303783052,-1.2321620956074737,10.236271431649582
2014-04-18,1.514621233108628,-0.8649998460922833,6.555868501246652
2014-04-19,17.149236617724014,1.8465386154461787,0.6465278419059932
2014-04-20,3.9753516791331918,2.3000507895465883,1.7516775941145688
2014-04-21,4.6448194662480375,-0.6551312832825437,-0.2707313694708653
2014-04-22,2.2246513990211465,-0.6719380059716195,2.6676439806691907
2014-04-23,-1.6380936990180688,15.277641825961155,2.412742019884877
2014-04-24,6.129413303783052,10.767837904392525,1.2362714316495829
2014-04-25,10.514621233108628,5.135000153907717,1.5558685012466524
2014-04-26,6.1492366177240125,1.8465386154461787,0.6465278419059932
2014-04-27,3.9753516791331918,2.3000507895465883,0.7516775941145688
2014-04-28,9.644819466248038,3.3448687167174564,1.7292686305291347
2014-04-29,5.2246513990211465,1.3280619940283804,3.6676439806691907
2014-04-30,3.361906300981931,4.277641825961154,3.412742019884877
2014-05-01,4.129413303783052,2.7678379043925263,0.23627143164958286
2014-05-02,12.514621233108628,10.135000153907717,0.5558685012466524
2014-05-03,4.1492366177240125,1.8465386154461787,0.6465278419059932
2014-05-04,3.9753516791331918,2.3000507895465883,0.7516775941145688
2014-05-05,13.644819466248038,-0.6551312832825437,4.729268630529135
2014-05-06,10.224651399021147,-0.6719380059716195,2.6676439806691907
2014-05-07,4.361906300981931,2.2776418259611537,9.412742019884877
2014-05-08,11.129413303783052,1.7678379043925263,2.236271431649583
2014-05-09,7.5146212331086275,1.1350001539077166,0.5558685012466524
2014-05-10,37.149236617724014,2.8465386154461787,7.646527841905993
2014-05-11,20.97535167913319,2.3000507895465883,2.751677594114569
2014-05-12,14.644819466248038,1.3448687167174564,2.729268630529135
2014-05-13,5.2246513990211465,8.328061994028381,11.66764398066919
2014-05-14,4.361906300981931,-0.7223581740388463,1.412742019884877
2014-05-15,5.129413303783052,-0.2321620956074737,2.236271431649583
2014-05-16,7.5146212331086275,-0.8649998460922833,2.5558685012466524
2014-05-17,4.1492366177240125,1.8465386154461787,0.6465278419059932
2014-05-18,5.975351679133192,2.3000507895465883,1.7516775941145688
2014-05-19,-0.35518053375196246,3.3448687167174564,0.7292686305291347
2014-05-20,5.2246513990211465,-0.6719380059716195,0.6676439806691907
2014-05-21,7.361906300981931,10.277641825961155,1.412742019884877
2014-05-22,14.129413303783052,9.767837904392525,3.236271431649583
2014-05-23,4.5146212331086275,7.135000153907717,-0.4441314987533475
2014-05-24,5.1492366177240125,1.8465386154461787,0.6465278419059932
2014-05-25,4.975351679133192,2.3000507895465883,1.7516775941145688
2014-05-26,-1.3551805337519625,-0.6551312832825437,2.729268630529135
2014-05-27,2.2246513990211465,22.32806199402838,-0.33235601933080927
2014-05-28,-0.6380936990180688,0.2776418259611537,-0.5872579801151229
2014-05-29,1.1294133037830516,1.7678379043925263,1.2362714316495829
2014-05-30,0.514621233108628,-0.8649998460922833,1.5558685012466524
2014-05-31,7.1492366177240125,7.846538615446178,1.6465278419059932
2014-06-01,6.975351679133192,2.3000507895465883,1.7516775941145688
2014-06-02,0.6448194662480375,6.344868716717456,1.7292686305291347
2014-06-03,3.2246513990211465,2.3280619940283804,0.6676439806691907
2014-06-04,-3.638093699018069,11.277641825961155,6.4127420198848775
2014-06-05,0.12941330378305155,4.767837904392526,4.236271431649583
2014-06-06,3.514621233108628,11.135000153907717,1.5558685012466524
2014-06-07,6.1492366177240125,1.8465386154461787,0.6465278419059932
2014-06-08,4.975351679133192,3.3000507895465883,0.7516775941145688
2014-06-09,10.644819466248038,-0.6551312832825437,1.7292686305291347
2014-06-10,0.22465139902114672,1.3280619940283804,1.6676439806691907
2014-06-11,-3.638093699018069,-0.7223581740388463,7.4127420198848775
2014-06-12,3.1294133037830516,8.767837904392525,5.236271431649583
2014-06-13,0.514621233108628,0.1350001539077167,7.555868501246652
2014-06-14,5.1492366177240125,9.846538615446178,0.6465278419059932
2014-06-15,11.975351679133192,2.3000507895465883,0.7516775941145688
2014-06-16,-1.3551805337519625,7.344868716717456,1.7292686305291347
2014-06-17,2.2246513990211465,7.32806199402838,2.6676439806691907
2014-06-18,3.361906300981931,7.277641825961154,1.412742019884877
2014-06-19,12.129413303783052,-1.2321620956074737,1.2362714316495829
2014-06-20,4.5146212331086275,-0.8649998460922833,4.555868501246652
2014-06-21,4.1492366177240125,1.8465386154461787,2.646527841905993
2014-06-22,2.9753516791331918,2.3000507895465883,3.751677594114569
2014-06-23,13.644819466248038,1.3448687167174564,-0.2707313694708653
2014-06-24,14.224651399021147,14.328061994028381,-0.33235601933080927
2014-06-25,4.361906300981931,-0.7223581740388463,2.412742019884877
2014-06-26,7.129413303783052,-0.2321620956074737,0.23627143164958286
2014-06-27,14.514621233108628,-0.8649998460922833,5.555868501246652
2014-06-28,8.149236617724013,1.8465386154461787,6.646527841905993
2014-06-29,4.975351679133192,6.300050789546589,0.7516775941145688
2014-06-30,22.644819466248038,2.3448687167174564,-0.2707313694708653
2014-07-01,8.224651399021147,-0.6719380059716195,2.6676439806691907
2014-07-02,7.361906300981931,0.2776418259611537,3.412742019884877
2014-07-03,17.12941330378305,-1.2321620956074737,0.23627143164958286
2014-07-04,4.5146212331086275,-0.8649998460922833,5.555868501246652
2014-07-05,2.149236617724013,1.8465386154461787,3.646527841905993
2014-07-06,4.975351679133192,2.3000507895465883,2.751677594114569
2014-07-07,10.644819466248038,3.3448687167174564,1.7292686305291347
2014-07-08,3.2246513990211465,1.3280619940283804,6.66764398066919
2014-07-09,0.3619063009819312,2.2776418259611537,8.412742019884877
2014-07-10,0.12941330378305155,-1.2321620956074737,0.23627143164958286
2014-07-11,11.514621233108628,0.1350001539077167,11.555868501246653
2014-07-12,7.1492366177240125,1.8465386154461787,0.6465278419059932
2014-07-13,12.975351679133192,2.3000507895465883,1.7516775941145688
2014-07-14,9.644819466248038,-0.6551312832825437,-0.2707313694708653
2014-07-15,3.2246513990211465,3.3280619940283804,-0.33235601933080927
2014-07-16,4.361906300981931,-0.7223581740388463,2.412742019884877
2014-07-17,6.129413303783052,-0.2321620956074737,4.236271431649583
2014-07-18,7.5146212331086275,2.1350001539077166,0.5558685012466524
2014-07-19,4.1492366177240125,1.8465386154461787,0.6465278419059932
2014-07-20,9.975351679133192,3.3000507895465883,2.751677594114569
2014-07-21,15.644819466248038,5.344868716717456,6.729268630529135
2014-07-22,12.224651399021147,5.32806199402838,0.6676439806691907
2014-07-23,17.361906300981932,-0.7223581740388463,0.41274201988487713
2014-07-24,1.1294133037830516,1.7678379043925263,2.236271431649583
2014-07-25,4.5146212331086275,1.1350001539077166,-0.4441314987533475
2014-07-26,7.1492366177240125,1.8465386154461787,0.6465278419059932
2014-07-27,6.975351679133192,2.3000507895465883,0.7516775941145688
2014-07-28,3.6448194662480375,-0.6551312832825437,-0.2707313694708653
2014-07-29,4.2246513990211465,-0.6719380059716195,-0.33235601933080927
2014-07-30,3.361906300981931,0.2776418259611537,-0.5872579801151229
2014-07-31,13.129413303783052,-1.2321620956074737,2.236271431649583
2014-08-01,0.514621233108628,0.1350001539077167,3.5558685012466524
2014-08-02,2.149236617724013,3.8465386154461787,9.646527841905993
2014-08-03,4.975351679133192,4.300050789546589,3.751677594114569
2014-08-04,-1.3551805337519625,-0.6551312832825437,0.7292686305291347
2014-08-05,1.2246513990211467,-0.6719380059716195,-0.33235601933080927
2014-08-06,2.361906300981931,0.2776418259611537,-0.5872579801151229
2014-08-07,1.1294133037830516,4.767837904392526,2.236271431649583
2014-08-08,1.514621233108628,-0.8649998460922833,1.5558685012466524
2014-08-09,3.149236617724013,1.8465386154461787,3.646527841905993
2014-08-10,4.975351679133192,2.3000507895465883,0.7516775941145688
2014-08-11,-1.3551805337519625,-0.6551312832825437,0.7292686305291347
2014-08-12,2.2246513990211465,-0.6719380059716195,4.66764398066919
2014-08-13,-0.6380936990180688,-0.7223581740388463,3.412742019884877
2014-08-14,1.1294133037830516,-0.2321620956074737,0.23627143164958286
2014-08-15,6.5146212331086275,0.1350001539077167,-0.4441314987533475
2014-08-16,3.149236617724013,1.8465386154461787,0.6465278419059932
2014-08-17,18.97535167913319,2.3000507895465883,2.751677594114569
2014-08-18,6.6448194662480375,-0.6551312832825437,3.729268630529135
2014-08-19,7.2246513990211465,-0.6719380059716195,4.66764398066919
2014-08-20,5.361906300981931,-0.7223581740388463,1.412742019884877
2014-08-21,15.129413303783052,-0.2321620956074737,0.23627143164958286
2014-08-22,5.5146212331086275,-0.8649998460922833,-0.4441314987533475
2014-08-23,2.149236617724013,1.8465386154461787,0.6465278419059932
2014-08-24,3.9753516791331918,2.3000507895465883,0.7516775941145688
2014-08-25,-2.3551805337519625,1.3448687167174564,-0.2707313694708653
2014-08-26,0.22465139902114672,-0.6719380059716195,-0.33235601933080927
