,chef/chef,pulumi/pulumi,hashicorp/terraform
2017-03-28,11.265975621017638,-0.5598085388001354,15.089974175963768
2017-03-29,15.814995228860775,0.09285252562563492,12.235524624959474
2017-03-30,18.87381875827254,-0.7754948133099395,-10.062482001984236
2017-03-31,30.310793548188506,-1.3693323483239448,11.761675203246863
2017-04-01,18.083902791885983,1.30293655923908,2.0519735237845147
2017-04-02,21.818388894019147,2.3604672638286086,-10.470282769714709
2017-04-03,21.83212515775541,-0.05162064825930374,13.349076838470893
2017-04-04,57.26597562101764,1.4401914611998645,22.26029277947939
2017-04-05,47.814995228860774,1.092852525625635,-0.24930813871240076
2017-04-06,39.87381875827254,1.2245051866900605,17.780291435515764
2017-04-07,-0.6892064518114938,3.630667651676055,81.31764444152812
2017-04-08,4.0839027918859845,7.30293655923908,-43.30708104164517
2017-04-09,4.818388894019146,10.360467263828609,-21.325965142761582
2017-04-10,8.83212515775541,1.9483793517406962,31.509507746674014
2017-04-11,14.265975621017638,5.4401914611998645,-14.52132343145811
2017-04-12,6.814995228860775,8.092852525625634,19.479619473592287
2017-04-13,-2.1261812417274597,0.22450518669006048,-15.871533515656111
2017-04-14,1.3107935481885062,-1.3693323483239448,-4.522565519409387
2017-04-15,4.0839027918859845,2.30293655923908,-1.1165292838326728
2017-04-16,4.818388894019146,2.3604672638286086,17.3791587586056
2017-04-17,0.8321251577554101,5.948379351740696,-4.541761784575982
2017-04-18,0.26597562101763783,13.440191461199865,9.093819390807521
2017-04-19,-0.18500477113922464,18.092852525625634,20.099797696248533
2017-04-20,3.8738187582725403,0.22450518669006048,35.93039214352357
2017-04-21,4.3107935481885065,10.630667651676056,8.666139924926554
2017-04-22,7.0839027918859845,1.30293655923908,-25.85476475746548
2017-04-23,4.818388894019146,2.3604672638286086,7.657402777160289
2017-04-24,-0.16787484224458993,3.948379351740696,26.307786555267768
2017-04-25,0.26597562101763783,2.4401914611998645,22.153511773620018
2017-04-26,0.8149952288607754,0.09285252562563492,6.205403775350099
2017-04-27,2.8738187582725403,9.22450518669006,0.11677825192201396
2017-04-28,6.3107935481885065,23.630667651676056,-8.054151212768758
2017-04-29,4.0839027918859845,7.30293655923908,-8.269697008442048
2017-04-30,4.818388894019146,5.360467263828609,-0.004920220886585724
2017-05-01,-0.16787484224458993,6.948379351740696,8.104295344330268
2017-05-02,2.265975621017638,2.4401914611998645,14.081673394713768
2017-05-03,0.8149952288607754,0.09285252562563492,-5.725763827188963
2017-05-04,0.8738187582725403,5.2245051866900605,14.880846855437639
2017-05-05,-0.6892064518114938,-1.3693323483239448,6.700762117309363
2017-05-06,4.0839027918859845,4.30293655923908,-11.62602025062955
2017-05-07,4.818388894019146,2.3604672638286086,-0.2946998839725232
2017-05-08,7.83212515775541,0.9483793517406962,-1.1536239671931696
2017-05-09,0.26597562101763783,-0.5598085388001354,23.40024639276064
2017-05-10,4.814995228860775,0.09285252562563492,0.6204123202719742
2017-05-11,5.87381875827254,-1.7754948133099395,35.30826079586733
2017-05-12,19.310793548188506,-1.3693323483239448,-17.452375089721883
2017-05-13,4.0839027918859845,3.30293655923908,-2.0970438101998603
2017-05-14,4.818388894019146,7.360467263828609,0.7662589783321643
2017-05-15,3.83212515775541,1.9483793517406962,13.95166167733808
2017-05-16,2.265975621017638,3.4401914611998645,20.301094781432514
2017-05-17,-2.1850047711392246,0.09285252562563492,-0.8709664639077133
2017-05-18,-2.1261812417274597,4.2245051866900605,17.12730681637514
2017-05-19,-1.6892064518114938,3.630667651676055,3.731005037231238
2017-05-20,7.0839027918859845,1.30293655923908,-10.484174547504548
2017-05-21,4.818388894019146,2.3604672638286086,-1.4887459044803357
2017-05-22,-0.16787484224458993,6.948379351740696,28.523362727142764
2017-05-23,8.265975621017638,3.4401914611998645,-12.687598455872166
2017-05-24,5.814995228860775,15.092852525625634,16.37672945894385
2017-05-25,14.87381875827254,5.2245051866900605,5.660845634734514
2017-05-26,12.310793548188506,-0.3693323483239448,-17.237744962768762
2017-05-27,4.0839027918859845,1.30293655923908,0.8746206185110754
2017-05-28,4.818388894019146,2.3604672638286086,4.843437933410289
2017-05-29,1.83212515775541,0.9483793517406962,-5.48242035391192
2017-05-30,-2.734024378982362,0.44019146119986463,32.737770806823136
2017-05-31,11.814995228860775,4.092852525625635,6.898290127889162
2017-06-01,5.87381875827254,28.22450518669006,-3.4207431103826735
2017-06-02,6.3107935481885065,10.630667651676056,-2.6988197918703243
2017-06-03,4.0839027918859845,9.30293655923908,-0.8043039420357978
2017-06-04,4.818388894019146,10.360467263828609,1.2557304138790393
2017-06-05,-0.16787484224458993,3.948379351740696,31.841905207611514
2017-06-06,-2.734024378982362,5.4401914611998645,0.05461956170595883
2017-06-07,0.8149952288607754,5.092852525625635,-6.909693270548338
2017-06-08,7.87381875827254,7.2245051866900605,-13.486813667023299
2017-06-09,5.3107935481885065,7.630667651676055,98.0266745928953
2017-06-10,4.0839027918859845,5.30293655923908,-41.853559313129544
2017-06-11,4.818388894019146,2.3604672638286086,-13.096274591003771
2017-06-12,1.83212515775541,3.948379351740696,0.01577910897870538
2017-06-13,-2.734024378982362,18.440191461199866,-8.879569281067486
2017-06-14,-2.1850047711392246,8.092852525625634,-13.588007479532717
2017-06-15,-2.1261812417274597,5.2245051866900605,-0.5898562695623637
2017-06-16,3.3107935481885065,12.630667651676056,5.906786287231238
2017-06-17,4.0839027918859845,3.30293655923908,4.031236829448575
2017-06-18,4.818388894019146,2.3604672638286086,1.8843162293087286
2017-06-19,6.83212515775541,-0.05162064825930374,-9.025282292388482
2017-06-20,2.265975621017638,5.4401914611998645,4.771767388854393
2017-06-21,-0.18500477113922464,13.092852525625634,-1.7842812832436525
2017-06-22,-2.1261812417274597,6.2245051866900605,10.02862822750795
2017-06-23,-1.6892064518114938,5.630667651676055,-2.3429543133546984
2017-06-24,4.0839027918859845,2.30293655923908,9.692369641948577
2017-06-25,4.818388894019146,6.360467263828609,2.5983054871212286
2017-06-26,-0.16787484224458993,3.948379351740696,-5.824903874419733
2017-06-27,-2.734024378982362,8.440191461199865,14.480660211120018
2017-06-28,-0.18500477113922464,3.0928525256256347,-19.443537264688967
2017-06-29,-2.1261812417274597,1.2245051866900605,-1.4796115185858016
2017-06-30,8.310793548188506,-1.3693323483239448,-5.578885709839074
2017-07-01,4.0839027918859845,5.30293655923908,13.064256848979825
2017-07-02,4.818388894019146,2.3604672638286086,5.929497503722792
2017-07-03,1.83212515775541,-0.05162064825930374,-6.6070541429744205
2017-07-04,-2.734024378982362,-0.5598085388001354,-5.83554767462217
2017-07-05,6.814995228860775,1.092852525625635,8.235112637654783
2017-07-06,5.87381875827254,1.2245051866900605,3.7117031786798247
2017-07-07,-0.6892064518114938,3.630667651676055,-7.796186124878136
2017-07-08,4.0839027918859845,3.30293655923908,11.374849500347013
2017-07-09,4.818388894019146,3.3604672638286086,5.409981512511854
2017-07-10,14.83212515775541,0.9483793517406962,-10.917021183990045
2017-07-11,8.265975621017638,-0.5598085388001354,-2.046591986145607
2017-07-12,-1.1850047711392246,3.0928525256256347,-7.4119973476967775
2017-07-13,2.8738187582725403,3.2245051866900605,0.0802181933282613
2017-07-14,5.3107935481885065,5.630667651676055,-0.7036415692140738
2017-07-15,4.0839027918859845,4.30293655923908,13.594225110698575
2017-07-16,4.818388894019146,4.360467263828609,6.688942694152479
2017-07-17,3.83212515775541,3.948379351740696,-0.05373993399004551
2017-07-18,0.26597562101763783,2.4401914611998645,0.5819480529168928
2017-07-19,-2.1850047711392246,0.09285252562563492,-2.6772561367592775
2017-07-20,7.87381875827254,2.2245051866900605,-3.5679751660467387
2017-07-21,5.3107935481885065,16.630667651676056,-4.349103605346887
2017-07-22,4.0839027918859845,1.30293655923908,16.85486048667514
2017-07-23,6.818388894019146,5.360467263828609,3.9408958191524786
2017-07-24,7.83212515775541,-0.05162064825930374,-2.1201461839900455
2017-07-25,-0.7340243789823622,2.4401914611998645,-5.611960638489357
2017-07-26,0.8149952288607754,0.09285252562563492,-9.067942171915528
2017-07-27,2.8738187582725403,-1.7754948133099395,1.4292324755548238
2017-07-28,-1.6892064518114938,-1.3693323483239448,-4.000333463745323
2017-07-29,6.0839027918859845,1.30293655923908,14.105898084331388
2017-07-30,4.818388894019146,2.3604672638286086,6.560570501769666
2017-07-31,6.83212515775541,0.9483793517406962,-7.2160324144587955
2017-08-01,-2.734024378982362,2.4401914611998645,1.9714439025262682
2017-08-02,-2.1850047711392246,7.092852525625635,2.10013338960791
2017-08-03,-2.1261812417274597,-0.7754948133099395,4.617403862273575
2017-08-04,1.3107935481885062,-0.3693323483239448,-5.819623624878137
2017-08-05,4.0839027918859845,4.30293655923908,10.316255750347013
2017-08-06,4.818388894019146,7.360467263828609,5.1062705750118536
2017-08-07,1.83212515775541,-0.05162064825930374,0.9125686597599554
2017-08-08,3.265975621017638,-0.5598085388001354,-6.162894476379982
2017-08-09,1.8149952288607754,0.09285252562563492,1.000920743123535
2017-08-10,8.87381875827254,-0.7754948133099395,-1.4978915478826762
2017-08-11,18.310793548188506,-1.3693323483239448,-6.171888029175012
2017-08-12,4.0839027918859845,1.30293655923908,12.349291028667325
2017-08-13,7.818388894019146,2.3604672638286086,9.749153875793102
2017-08-14,2.83212515775541,-0.05162064825930374,-5.7217086839900455
2017-08-15,-0.7340243789823622,-0.5598085388001354,4.069374810729393
2017-08-16,5.814995228860775,0.09285252562563492,8.53819796480322
2017-08-17,6.87381875827254,-1.7754948133099395,-2.637616279327987
2017-08-18,-1.6892064518114938,1.6306676516760552,-12.323148405151574
2017-08-19,4.0839027918859845,3.30293655923908,13.883714856792325
2017-08-20,4.818388894019146,2.3604672638286086,11.109032415832164
2017-08-21,-0.16787484224458993,-0.05162064825930374,-6.9786666918025455
2017-08-22,-2.734024378982362,-0.5598085388001354,0.6781089415887678
2017-08-23,-1.1850047711392246,0.09285252562563492,-7.127710848673339
2017-08-24,2.8738187582725403,-1.7754948133099395,-4.892834785187363
2017-08-25,5.3107935481885065,17.630667651676056,-6.513501798706262
2017-08-26,7.0839027918859845,1.30293655923908,15.562380017925138
2017-08-27,4.818388894019146,5.360467263828609,6.965508245910292
2017-08-28,12.83212515775541,-0.05162064825930374,6.000764460541205
2017-08-29,6.265975621017638,1.4401914611998645,-12.38236163946592
2017-08-30,-2.1850047711392246,7.092852525625635,1.6668600741782225
2017-08-31,2.8738187582725403,4.2245051866900605,-6.530682685577989
2017-09-01,6.3107935481885065,-1.3693323483239448,-5.733899747925012
2017-09-02,7.0839027918859845,2.30293655923908,26.84326380698764
2017-09-03,5.818388894019146,2.3604672638286086,0.5813071961056036
2017-09-04,1.83212515775541,39.9483793517407,-10.795027165435357
2017-09-05,-2.734024378982362,14.440191461199865,0.10921550897158072
2017-09-06,18.814995228860774,10.092852525625634,0.788457364217285
2017-09-07,2.8738187582725403,13.22450518669006,-2.3445559765936137
2017-09-08,7.3107935481885065,4.630667651676055,7.349809968871863
2017-09-09,6.0839027918859845,8.30293655923908,8.939623059917327
2017-09-10,4.818388894019146,6.360467263828609,3.5198142761837286
2017-09-11,4.83212515775541,6.948379351740696,0.4095779371037054
2017-09-12,9.265975621017638,1.4401914611998645,-10.321280706848732
2017-09-13,-0.18500477113922464,0.09285252562563492,-4.07900479398584
2017-09-14,4.87381875827254,2.2245051866900605,10.43976104000795
2017-09-15,7.3107935481885065,0.6306676516760552,-2.106366788940637
2017-09-16,6.0839027918859845,1.30293655923908,8.3802663704642
2017-09-17,5.818388894019146,3.3604672638286086,4.632591986144666
2017-09-18,33.832125157755414,1.9483793517406962,-5.2200912523494205
2017-09-19,-2.734024378982362,-0.5598085388001354,-0.21480487677060722
2017-09-20,0.8149952288607754,2.0928525256256347,-8.777109652384278
2017-09-21,-2.1261812417274597,4.2245051866900605,-2.9310427929998637
2017-09-22,6.3107935481885065,10.630667651676056,-5.003369962768762
2017-09-23,4.0839027918859845,7.30293655923908,17.134477796245452
2017-09-24,4.818388894019146,2.3604672638286086,5.8480918640743536
2017-09-25,12.83212515775541,2.948379351740696,-6.2685836839900455
2017-09-26,9.265975621017638,-0.5598085388001354,7.440407525573143
2017-09-27,4.814995228860775,0.09285252562563492,-13.038645296915528
2017-09-28,20.87381875827254,3.2245051866900605,8.769747612273573
2017-09-29,11.310793548188506,-1.3693323483239448,2.774980867309364
2017-09-30,5.0839027918859845,4.30293655923908,7.456224622417325
2017-10-01,4.818388894019146,3.3604672638286086,6.5735862488399786
2017-10-02,0.8321251577554101,12.948379351740696,7.68127593515058
2017-10-03,10.265975621017638,11.440191461199865,-9.522666204895607
2017-10-04,1.8149952288607754,2.0928525256256347,12.308919400350096
2017-10-05,2.8738187582725403,0.22450518669006048,-16.736813667023302
2017-10-06,9.310793548188506,0.6306676516760552,-0.19535604675313634
2017-10-07,4.0839027918859845,2.30293655923908,10.157228650737638
2017-10-08,4.818388894019146,4.360467263828609,9.94133832403529
2017-10-09,4.83212515775541,-0.05162064825930374,-12.690275578521295
2017-10-10,3.265975621017638,19.440191461199866,-3.402396429504982
2017-10-11,-0.18500477113922464,5.092852525625635,-7.0294595058999025
2017-10-12,-2.1261812417274597,3.2245051866900605,-2.685910346710801
2017-10-13,1.3107935481885062,3.630667651676055,-4.967664396362511
2017-10-14,4.0839027918859845,2.30293655923908,17.265306653667327
2017-10-15,4.818388894019146,5.360467263828609,6.766075872863417
2017-10-16,1.83212515775541,8.948379351740696,-8.89703217031817
2017-10-17,1.2659756210176378,11.440191461199865,10.18129802850283
2017-10-18,-2.1850047711392246,7.092852525625635,-12.940607577188965
2017-10-19,4.87381875827254,7.2245051866900605,9.963854667937637
2017-10-20,0.31079354818850624,8.630667651676056,-4.609708463745324
2017-10-21,4.0839027918859845,5.30293655923908,16.91430872886264
2017-10-22,4.818388894019146,7.360467263828609,2.444268011535291
2017-10-23,0.8321251577554101,8.948379351740696,-8.631544499419732
2017-10-24,-2.734024378982362,6.4401914611998645,-4.878409613098732
2017-10-25,2.8149952288607754,4.092852525625635,8.515080899373533
2017-10-26,4.87381875827254,2.2245051866900605,0.8562802050470113
2017-10-27,6.3107935481885065,14.630667651676056,78.75004800598124
2017-10-28,4.0839027918859845,5.30293655923908,-26.69660740883267
2017-10-29,4.818388894019146,4.360467263828609,-5.8831093078006464
2017-10-30,1.83212515775541,6.948379351740696,-4.93609467031817
2017-10-31,-2.734024378982362,16.440191461199866,-11.437308538879982
2017-11-01,-2.1850047711392246,2.0928525256256347,35.81384798921728
2017-11-02,0.8738187582725403,15.22450518669006,-9.827572944367049
2017-11-03,0.31079354818850624,4.630667651676055,-2.301648771362512
2017-11-04,8.083902791885984,5.30293655923908,-0.6509836295357996
2017-11-05,4.818388894019146,2.3604672638286086,1.5465476746212286
2017-11-06,5.83212515775541,12.948379351740696,-1.7785171556697321
2017-11-07,-2.734024378982362,0.44019146119986463,-5.786338079895607
2017-11-08,-1.1850047711392246,2.0928525256256347,5.823094815389159
2017-11-09,-2.1261812417274597,1.2245051866900605,3.9220913622735747
2017-11-10,-1.6892064518114938,0.6306676516760552,-13.880017911987512
2017-11-11,6.0839027918859845,3.30293655923908,10.827501477886075
2017-11-12,5.818388894019146,3.3604672638286086,4.763085150207166
2017-11-13,0.8321251577554101,1.9483793517406962,-11.29534760000567
2017-11-14,-2.734024378982362,6.4401914611998645,1.6483085265497057
2017-11-15,9.814995228860775,4.092852525625635,-6.6535134609780275
2017-11-16,1.8738187582725403,3.2245051866900605,1.9520443652032613
2017-11-17,0.31079354818850624,2.630667651676055,-7.381513273315637
2017-11-18,6.0839027918859845,1.30293655923908,14.733019056011075
2017-11-19,4.818388894019146,5.360467263828609,7.734200262511854
2017-11-20,2.83212515775541,10.948379351740696,0.3759475660099554
2017-11-21,-0.7340243789823622,4.4401914611998645,-8.122153509583107
2017-11-22,8.814995228860775,6.092852525625635,-7.9381203945717775
2017-11-23,2.8738187582725403,3.2245051866900605,-3.2348758008123637
2017-11-24,-1.6892064518114938,-0.3693323483239448,-4.311154996948449
2017-11-25,4.0839027918859845,4.30293655923908,16.31573695151889
2017-11-26,4.818388894019146,10.360467263828609,7.3307273621212286
2017-11-27,9.83212515775541,0.9483793517406962,-9.79388275625567
2017-11-28,14.265975621017638,7.4401914611998645,6.72048259881533
2017-11-29,12.814995228860775,14.092852525625634,-4.835932284220215
2017-11-30,-1.1261812417274597,4.2245051866900605,-2.406186225617051
2017-12-01,17.310793548188506,3.630667651676055,-2.0261360760500113
2017-12-02,4.0839027918859845,4.30293655923908,12.999925794292325
2017-12-03,4.818388894019146,7.360467263828609,6.227867865050917
2017-12-04,3.83212515775541,2.948379351740696,-8.420927433990045
2017-12-05,2.265975621017638,5.4401914611998645,23.302651177916893
2017-12-06,10.814995228860775,2.0928525256256347,-13.39917996488428
2017-12-07,25.87381875827254,2.2245051866900605,-2.6249209668279887
