,CocoaPods/CocoaPods,apple/swift-package-manager,Carthage/Carthage
2016-02-23,15.013897866839043,3.1900914211838582,3.2041662818973746
2016-02-24,9.033505709976298,4.10605780773848,10.60472650598701
2016-02-25,2.268799827623357,-1.762289531197094,-0.4008757349093484
2016-02-26,7.504093945270416,3.5374303567580876,2.72237356481054
2016-02-27,4.521439344968757,9.074221996490904,0.16166466586634654
2016-02-28,-0.017022193492781806,3.0137824360513434,1.461115215316896
2016-02-29,1.6752854988149106,4.84070551297442,0.24682950103118168
2016-03-01,-0.9861021331609567,-0.8099085788161418,3.2041662818973746
2016-03-02,0.033505709976298204,3.10605780773848,2.60472650598701
2016-03-03,5.268799827623357,9.237710468802906,-0.4008757349093484
2016-03-04,0.5040939452704158,-1.4625696432419124,1.7223735648105396
2016-03-05,2.5214393449687567,3.074221996490904,0.16166466586634654
2016-03-06,4.982977806507218,3.0137824360513434,0.461115215316896
2016-03-07,22.67528549881491,8.84070551297442,0.24682950103118168
2016-03-08,7.013897866839043,10.190091421183858,3.2041662818973746
2016-03-09,4.033505709976298,13.10605780773848,1.6047265059870102
2016-03-10,18.268799827623358,5.237710468802906,-0.4008757349093484
2016-03-11,11.504093945270416,19.537430356758087,-0.27762643518946034
2016-03-12,5.521439344968757,5.074221996490904,0.16166466586634654
2016-03-13,8.982977806507218,10.013782436051343,0.461115215316896
2016-03-14,15.67528549881491,3.8407055129744205,0.24682950103118168
2016-03-15,7.013897866839043,8.190091421183858,1.2041662818973744
2016-03-16,0.033505709976298204,2.10605780773848,-0.39527349401298983
2016-03-17,-0.7312001723766428,0.23771046880290592,0.5991242650906516
2016-03-18,0.5040939452704158,6.537430356758088,4.72237356481054
2016-03-19,1.5214393449687567,8.074221996490904,0.16166466586634654
2016-03-20,0.9829778065072182,5.013782436051343,3.461115215316896
2016-03-21,-0.3247145011850894,2.8407055129744205,8.246829501031181
2016-03-22,-0.9861021331609567,7.190091421183858,1.2041662818973744
2016-03-23,0.033505709976298204,4.10605780773848,-0.39527349401298983
2016-03-24,-0.7312001723766428,1.237710468802906,2.5991242650906514
2016-03-25,0.5040939452704158,-1.4625696432419124,3.72237356481054
2016-03-26,1.5214393449687567,2.074221996490904,5.161664665866347
2016-03-27,-0.017022193492781806,4.013782436051343,2.461115215316896
2016-03-28,-0.3247145011850894,0.8407055129744204,2.246829501031182
2016-03-29,-0.9861021331609567,1.1900914211838582,2.2041662818973746
2016-03-30,0.033505709976298204,-0.89394219226152,-0.39527349401298983
2016-03-31,-0.7312001723766428,1.237710468802906,8.599124265090651
2016-04-01,1.5040939452704158,9.537430356758087,0.7223735648105396
2016-04-02,1.5214393449687567,15.074221996490904,1.1616646658663465
2016-04-03,2.9829778065072183,4.013782436051343,12.461115215316896
2016-04-04,-0.3247145011850894,5.84070551297442,3.246829501031182
2016-04-05,17.013897866839045,9.190091421183858,1.2041662818973744
2016-04-06,2.033505709976298,11.10605780773848,2.60472650598701
2016-04-07,0.2687998276233572,2.2377104688029057,8.599124265090651
2016-04-08,4.504093945270416,19.537430356758087,6.72237356481054
2016-04-09,3.5214393449687567,4.074221996490904,13.161664665866347
2016-04-10,-0.017022193492781806,3.0137824360513434,6.461115215316896
2016-04-11,9.67528549881491,2.8407055129744205,5.246829501031182
2016-04-12,0.01389786683904326,-0.8099085788161418,4.204166281897375
2016-04-13,5.033505709976298,4.10605780773848,6.60472650598701
2016-04-14,25.268799827623358,1.237710468802906,0.5991242650906516
2016-04-15,23.504093945270416,6.537430356758088,1.7223735648105396
2016-04-16,1.5214393449687567,6.074221996490904,1.1616646658663465
2016-04-17,-0.017022193492781806,11.013782436051343,0.461115215316896
2016-04-18,4.675285498814911,8.84070551297442,2.246829501031182
2016-04-19,6.013897866839043,10.190091421183858,0.20416628189737443
2016-04-20,0.033505709976298204,0.10605780773847995,-0.39527349401298983
2016-04-21,-0.7312001723766428,3.2377104688029057,-0.4008757349093484
2016-04-22,0.5040939452704158,7.537430356758088,-0.27762643518946034
2016-04-23,1.5214393449687567,3.074221996490904,1.1616646658663465
2016-04-24,-0.017022193492781806,10.013782436051343,0.461115215316896
2016-04-25,0.6752854988149106,2.8407055129744205,0.24682950103118168
2016-04-26,2.0138978668390433,0.19009142118385824,4.204166281897375
2016-04-27,3.033505709976298,7.10605780773848,0.6047265059870102
2016-04-28,16.268799827623358,10.237710468802906,-0.4008757349093484
2016-04-29,8.504093945270416,10.537430356758087,-0.27762643518946034
2016-04-30,14.521439344968757,11.074221996490904,0.16166466586634654
2016-05-01,-0.017022193492781806,3.0137824360513434,0.461115215316896
2016-05-02,1.6752854988149106,1.8407055129744205,0.24682950103118168
2016-05-03,2.0138978668390433,11.190091421183858,0.20416628189737443
2016-05-04,8.033505709976298,5.10605780773848,-0.39527349401298983
2016-05-05,1.2687998276233572,14.237710468802906,0.5991242650906516
2016-05-06,2.504093945270416,8.537430356758087,0.7223735648105396
2016-05-07,1.5214393449687567,9.074221996490904,2.1616646658663465
2016-05-08,0.9829778065072182,11.013782436051343,0.461115215316896
2016-05-09,11.67528549881491,19.84070551297442,0.24682950103118168
2016-05-10,12.013897866839043,5.190091421183858,0.20416628189737443
2016-05-11,5.033505709976298,0.10605780773847995,5.60472650598701
2016-05-12,7.268799827623357,0.23771046880290592,4.599124265090651
2016-05-13,1.5040939452704158,-1.4625696432419124,3.72237356481054
2016-05-14,5.521439344968757,2.074221996490904,0.16166466586634654
2016-05-15,8.982977806507218,3.0137824360513434,0.461115215316896
2016-05-16,8.67528549881491,5.84070551297442,0.24682950103118168
2016-05-17,3.0138978668390433,20.19009142118386,0.20416628189737443
2016-05-18,4.033505709976298,22.10605780773848,-0.39527349401298983
2016-05-19,4.268799827623357,31.237710468802906,-0.4008757349093484
2016-05-20,0.5040939452704158,16.537430356758087,0.7223735648105396
2016-05-21,3.5214393449687567,10.074221996490904,0.16166466586634654
2016-05-22,1.982977806507218,11.013782436051343,1.461115215316896
2016-05-23,-0.3247145011850894,7.84070551297442,0.24682950103118168
2016-05-24,-0.9861021331609567,1.1900914211838582,0.20416628189737443
2016-05-25,0.033505709976298204,1.10605780773848,-0.39527349401298983
2016-05-26,6.268799827623357,17.237710468802906,10.599124265090651
2016-05-27,5.504093945270416,9.537430356758087,-0.27762643518946034
2016-05-28,1.5214393449687567,4.074221996490904,0.16166466586634654
2016-05-29,-0.017022193492781806,8.013782436051343,0.461115215316896
2016-05-30,2.675285498814911,10.84070551297442,0.24682950103118168
2016-05-31,1.0138978668390433,1.1900914211838582,0.20416628189737443
2016-06-01,7.033505709976298,8.10605780773848,0.6047265059870102
2016-06-02,5.268799827623357,1.237710468802906,2.5991242650906514
2016-06-03,1.5040939452704158,0.5374303567580876,0.7223735648105396
2016-06-04,1.5214393449687567,2.074221996490904,0.16166466586634654
2016-06-05,0.9829778065072182,4.013782436051343,0.461115215316896
2016-06-06,-0.3247145011850894,2.8407055129744205,2.246829501031182
2016-06-07,-0.9861021331609567,4.190091421183858,0.20416628189737443
2016-06-08,8.033505709976298,-0.89394219226152,-0.39527349401298983
2016-06-09,2.268799827623357,2.2377104688029057,-0.4008757349093484
2016-06-10,7.504093945270416,17.537430356758087,-0.27762643518946034
2016-06-11,7.521439344968757,5.074221996490904,0.16166466586634654
2016-06-12,1.982977806507218,3.0137824360513434,9.461115215316896
2016-06-13,1.6752854988149106,2.8407055129744205,0.24682950103118168
2016-06-14,9.013897866839043,3.1900914211838582,1.2041662818973744
2016-06-15,0.033505709976298204,-0.89394219226152,-0.39527349401298983
2016-06-16,-0.7312001723766428,-0.7622895311970941,0.5991242650906516
2016-06-17,0.5040939452704158,-1.4625696432419124,-0.27762643518946034
2016-06-18,1.5214393449687567,2.074221996490904,0.16166466586634654
2016-06-19,-0.017022193492781806,3.0137824360513434,3.461115215316896
2016-06-20,-0.3247145011850894,5.84070551297442,2.246829501031182
2016-06-21,0.01389786683904326,26.19009142118386,1.2041662818973744
2016-06-22,0.033505709976298204,8.10605780773848,0.6047265059870102
2016-06-23,-0.7312001723766428,17.237710468802906,-0.4008757349093484
2016-06-24,1.5040939452704158,8.537430356758087,7.72237356481054
2016-06-25,1.5214393449687567,7.074221996490904,1.1616646658663465
2016-06-26,20.98297780650722,13.013782436051343,2.461115215316896
2016-06-27,3.675285498814911,1.8407055129744205,1.2468295010311816
2016-06-28,-0.9861021331609567,0.19009142118385824,0.20416628189737443
2016-06-29,7.033505709976298,2.10605780773848,1.6047265059870102
2016-06-30,6.268799827623357,22.237710468802906,5.599124265090651
2016-07-01,2.504093945270416,2.5374303567580876,-0.27762643518946034
2016-07-02,1.5214393449687567,2.074221996490904,1.1616646658663465
2016-07-03,-0.017022193492781806,4.013782436051343,2.461115215316896
2016-07-04,1.6752854988149106,4.84070551297442,1.2468295010311816
2016-07-05,3.0138978668390433,-1.8099085788161418,0.20416628189737443
2016-07-06,5.033505709976298,1.10605780773848,-0.39527349401298983
2016-07-07,3.268799827623357,17.237710468802906,-0.4008757349093484
2016-07-08,0.5040939452704158,-1.4625696432419124,0.7223735648105396
2016-07-09,7.521439344968757,2.074221996490904,2.1616646658663465
2016-07-10,0.9829778065072182,5.013782436051343,0.461115215316896
2016-07-11,13.67528549881491,9.84070551297442,0.24682950103118168
2016-07-12,-0.9861021331609567,24.19009142118386,0.20416628189737443
2016-07-13,0.033505709976298204,20.10605780773848,-0.39527349401298983
2016-07-14,-0.7312001723766428,13.237710468802906,-0.4008757349093484
2016-07-15,1.5040939452704158,34.53743035675809,-0.27762643518946034
2016-07-16,1.5214393449687567,6.074221996490904,2.1616646658663465
2016-07-17,-0.017022193492781806,5.013782436051343,0.461115215316896
2016-07-18,3.675285498814911,7.84070551297442,7.246829501031182
2016-07-19,2.0138978668390433,9.190091421183858,0.20416628189737443
2016-07-20,0.033505709976298204,9.10605780773848,1.6047265059870102
2016-07-21,0.2687998276233572,13.237710468802906,3.5991242650906514
2016-07-22,1.5040939452704158,19.537430356758087,1.7223735648105396
2016-07-23,1.5214393449687567,31.074221996490905,0.16166466586634654
2016-07-24,-0.017022193492781806,18.013782436051343,2.461115215316896
2016-07-25,1.6752854988149106,34.840705512974424,0.24682950103118168
2016-07-26,1.0138978668390433,25.19009142118386,5.204166281897375
2016-07-27,3.033505709976298,12.10605780773848,-0.39527349401298983
2016-07-28,1.2687998276233572,9.237710468802906,-0.4008757349093484
2016-07-29,4.504093945270416,26.537430356758087,1.7223735648105396
2016-07-30,1.5214393449687567,12.074221996490904,0.16166466586634654
2016-07-31,-0.017022193492781806,6.013782436051343,0.461115215316896
2016-08-01,0.6752854988149106,8.84070551297442,0.24682950103118168
2016-08-02,5.013897866839043,5.190091421183858,0.20416628189737443
2016-08-03,29.0335057099763,12.10605780773848,-0.39527349401298983
2016-08-04,-0.7312001723766428,8.237710468802906,-0.4008757349093484
2016-08-05,0.5040939452704158,0.5374303567580876,3.72237356481054
2016-08-06,1.5214393449687567,5.074221996490904,1.1616646658663465
2016-08-07,-0.017022193492781806,8.013782436051343,0.461115215316896
2016-08-08,0.6752854988149106,2.8407055129744205,0.24682950103118168
2016-08-09,6.013897866839043,9.190091421183858,0.20416628189737443
2016-08-10,4.033505709976298,4.10605780773848,-0.39527349401298983
2016-08-11,7.268799827623357,8.237710468802906,-0.4008757349093484
2016-08-12,0.5040939452704158,8.537430356758087,-0.27762643518946034
2016-08-13,2.5214393449687567,9.074221996490904,0.16166466586634654
2016-08-14,-0.017022193492781806,15.013782436051343,0.461115215316896
2016-08-15,-0.3247145011850894,4.84070551297442,1.2468295010311816
2016-08-16,-0.9861021331609567,1.1900914211838582,3.2041662818973746
2016-08-17,4.033505709976298,-0.89394219226152,2.60472650598701
2016-08-18,5.268799827623357,1.237710468802906,-0.4008757349093484
2016-08-19,0.5040939452704158,1.5374303567580876,1.7223735648105396
2016-08-20,1.5214393449687567,2.074221996490904,0.16166466586634654
2016-08-21,-0.017022193492781806,3.0137824360513434,0.461115215316896
2016-08-22,-0.3247145011850894,0.8407055129744204,0.24682950103118168
2016-08-23,-0.9861021331609567,-0.8099085788161418,2.2041662818973746
2016-08-24,2.033505709976298,0.10605780773847995,8.60472650598701
2016-08-25,-0.7312001723766428,0.23771046880290592,4.599124265090651
2016-08-26,1.5040939452704158,-0.4625696432419124,0.7223735648105396
2016-08-27,1.5214393449687567,4.074221996490904,5.161664665866347
2016-08-28,-0.017022193492781806,4.013782436051343,2.461115215316896
2016-08-29,2.675285498814911,9.84070551297442,1.2468295010311816
2016-08-30,-0.9861021331609567,0.19009142118385824,1.2041662818973744
2016-08-31,0.033505709976298204,9.10605780773848,4.60472650598701
2016-09-01,-0.7312001723766428,0.23771046880290592,3.5991242650906514
2016-09-02,0.5040939452704158,3.5374303567580876,0.7223735648105396
2016-09-03,4.521439344968757,3.074221996490904,1.1616646658663465
2016-09-04,-0.017022193492781806,7.013782436051343,1.461115215316896
2016-09-05,-0.3247145011850894,0.8407055129744204,0.24682950103118168
2016-09-06,-0.9861021331609567,3.1900914211838582,4.204166281897375
2016-09-07,0.033505709976298204,4.10605780773848,2.60472650598701
2016-09-08,6.268799827623357,0.23771046880290592,-0.4008757349093484
2016-09-09,10.504093945270416,-1.4625696432419124,-0.27762643518946034
2016-09-10,5.521439344968757,3.074221996490904,0.16166466586634654
2016-09-11,8.982977806507218,3.0137824360513434,1.461115215316896
2016-09-12,4.675285498814911,4.84070551297442,0.24682950103118168
2016-09-13,2.0138978668390433,10.190091421183858,2.2041662818973746
2016-09-14,1.033505709976298,13.10605780773848,10.60472650598701
2016-09-15,3.268799827623357,1.237710468802906,4.599124265090651
2016-09-16,4.504093945270416,8.537430356758087,-0.27762643518946034
2016-09-17,1.5214393449687567,7.074221996490904,0.16166466586634654
2016-09-18,-0.017022193492781806,3.0137824360513434,1.461115215316896
2016-09-19,-0.3247145011850894,6.84070551297442,1.2468295010311816
2016-09-20,3.0138978668390433,9.190091421183858,4.204166281897375
2016-09-21,2.033505709976298,9.10605780773848,-0.39527349401298983
2016-09-22,0.2687998276233572,1.237710468802906,-0.4008757349093484
2016-09-23,1.5040939452704158,6.537430356758088,3.72237356481054
2016-09-24,1.5214393449687567,22.074221996490905,3.1616646658663465
2016-09-25,2.9829778065072183,5.013782436051343,0.461115215316896
2016-09-26,1.6752854988149106,5.84070551297442,1.2468295010311816
2016-09-27,13.013897866839043,16.19009142118386,2.2041662818973746
2016-09-28,4.033505709976298,19.10605780773848,-0.39527349401298983
2016-09-29,2.268799827623357,9.237710468802906,-0.4008757349093484
2016-09-30,2.504093945270416,0.5374303567580876,-0.27762643518946034
2016-10-01,10.521439344968757,5.074221996490904,0.16166466586634654
2016-10-02,13.982977806507218,3.0137824360513434,0.461115215316896
2016-10-03,5.675285498814911,2.8407055129744205,1.2468295010311816
2016-10-04,-0.9861021331609567,1.1900914211838582,3.2041662818973746
2016-10-05,0.033505709976298204,3.10605780773848,-0.39527349401298983
2016-10-06,-0.7312001723766428,-1.762289531197094,1.5991242650906516
2016-10-07,0.5040939452704158,4.537430356758088,0.7223735648105396
2016-10-08,1.5214393449687567,8.074221996490904,1.1616646658663465
2016-10-09,-0.017022193492781806,6.013782436051343,0.461115215316896
2016-10-10,5.675285498814911,10.84070551297442,0.24682950103118168
2016-10-11,7.013897866839043,2.1900914211838582,0.20416628189737443
2016-10-12,3.033505709976298,2.10605780773848,-0.39527349401298983
2016-10-13,1.2687998276233572,3.2377104688029057,2.5991242650906514
2016-10-14,1.5040939452704158,0.5374303567580876,-0.27762643518946034
2016-10-15,3.5214393449687567,8.074221996490904,0.16166466586634654
2016-10-16,4.982977806507218,5.013782436051343,2.461115215316896
2016-10-17,1.6752854988149106,7.84070551297442,2.246829501031182
2016-10-18,1.0138978668390433,6.190091421183858,0.20416628189737443
2016-10-19,12.033505709976298,12.10605780773848,3.60472650598701
2016-10-20,5.268799827623357,12.237710468802906,-0.4008757349093484
2016-10-21,3.504093945270416,4.537430356758088,-0.27762643518946034
2016-10-22,5.521439344968757,2.074221996490904,0.16166466586634654
2016-10-23,9.982977806507218,3.0137824360513434,0.461115215316896
2016-10-24,4.675285498814911,3.8407055129744205,5.246829501031182
2016-10-25,18.013897866839045,7.190091421183858,0.20416628189737443
2016-10-26,3.033505709976298,3.10605780773848,-0.39527349401298983
2016-10-27,7.268799827623357,3.2377104688029057,-0.4008757349093484
2016-10-28,9.504093945270416,0.5374303567580876,-0.27762643518946034
2016-10-29,1.5214393449687567,2.074221996490904,0.16166466586634654
2016-10-30,-0.017022193492781806,4.013782436051343,0.461115215316896
2016-10-31,-0.3247145011850894,2.8407055129744205,1.2468295010311816
2016-11-01,-0.9861021331609567,1.1900914211838582,0.20416628189737443
2016-11-02,3.033505709976298,1.10605780773848,-0.39527349401298983
2016-11-03,0.2687998276233572,3.2377104688029057,-0.4008757349093484
2016-11-04,1.5040939452704158,2.5374303567580876,-0.27762643518946034
2016-11-05,1.5214393449687567,2.074221996490904,0.16166466586634654
2016-11-06,-0.017022193492781806,3.0137824360513434,5.461115215316896
2016-11-07,1.6752854988149106,6.84070551297442,0.24682950103118168
2016-11-08,5.013897866839043,0.19009142118385824,1.2041662818973744
2016-11-09,1.033505709976298,0.10605780773847995,13.60472650598701
2016-11-10,-0.7312001723766428,4.237710468802906,4.599124265090651
2016-11-11,2.504093945270416,2.5374303567580876,4.72237356481054
2016-11-12,9.521439344968757,2.074221996490904,3.1616646658663465
2016-11-13,4.982977806507218,5.013782436051343,6.461115215316896
2016-11-14,1.6752854988149106,0.8407055129744204,5.246829501031182
2016-11-15,5.013897866839043,-1.8099085788161418,3.2041662818973746
2016-11-16,3.033505709976298,11.10605780773848,3.60472650598701
2016-11-17,5.268799827623357,13.237710468802906,5.599124265090651
2016-11-18,0.5040939452704158,3.5374303567580876,12.722373564810539
2016-11-19,8.521439344968757,2.074221996490904,9.161664665866347
2016-11-20,-0.017022193492781806,3.0137824360513434,0.461115215316896
2016-11-21,4.675285498814911,4.84070551297442,7.246829501031182
2016-11-22,0.01389786683904326,4.190091421183858,2.2041662818973746
2016-11-23,1.033505709976298,2.10605780773848,3.60472650598701
2016-11-24,-0.7312001723766428,2.2377104688029057,5.599124265090651
2016-11-25,0.5040939452704158,-1.4625696432419124,-0.27762643518946034
2016-11-26,2.5214393449687567,2.074221996490904,0.16166466586634654
2016-11-27,-0.017022193492781806,3.0137824360513434,0.461115215316896
2016-11-28,-0.3247145011850894,2.8407055129744205,0.24682950103118168
2016-11-29,0.01389786683904326,6.190091421183858,0.20416628189737443
2016-11-30,0.033505709976298204,8.10605780773848,-0.39527349401298983
2016-12-01,0.2687998276233572,5.237710468802906,-0.4008757349093484
2016-12-02,0.5040939452704158,11.537430356758087,-0.27762643518946034
2016-12-03,1.5214393449687567,5.074221996490904,0.16166466586634654
2016-12-04,-0.017022193492781806,4.013782436051343,0.461115215316896
2016-12-05,-0.3247145011850894,9.84070551297442,0.24682950103118168
2016-12-06,2.0138978668390433,4.190091421183858,7.204166281897375
2016-12-07,3.033505709976298,10.10605780773848,2.60472650598701
2016-12-08,8.268799827623358,-1.762289531197094,3.5991242650906514
2016-12-09,1.5040939452704158,-0.4625696432419124,2.72237356481054
2016-12-10,3.5214393449687567,2.074221996490904,0.16166466586634654
2016-12-11,-0.017022193492781806,3.0137824360513434,1.461115215316896
2016-12-12,-0.3247145011850894,2.8407055129744205,1.2468295010311816
2016-12-13,-0.9861021331609567,13.190091421183858,4.204166281897375
2016-12-14,0.033505709976298204,2.10605780773848,1.6047265059870102
2016-12-15,-0.7312001723766428,2.2377104688029057,3.5991242650906514
2016-12-16,0.5040939452704158,9.537430356758087,-0.27762643518946034
2016-12-17,3.5214393449687567,2.074221996490904,0.16166466586634654
2016-12-18,-0.017022193492781806,6.013782436051343,0.461115215316896
2016-12-19,-0.3247145011850894,11.84070551297442,10.246829501031181
2016-12-20,1.0138978668390433,3.1900914211838582,0.20416628189737443
2016-12-21,0.033505709976298204,6.10605780773848,-0.39527349401298983
2016-12-22,-0.7312001723766428,10.237710468802906,-0.4008757349093484
2016-12-23,1.5040939452704158,0.5374303567580876,10.722373564810539
2016-12-24,1.5214393449687567,2.074221996490904,10.161664665866347
2016-12-25,-0.017022193492781806,3.0137824360513434,5.461115215316896
2016-12-26,-0.3247145011850894,0.8407055129744204,2.246829501031182
2016-12-27,-0.9861021331609567,-1.8099085788161418,4.204166281897375
2016-12-28,3.033505709976298,-0.89394219226152,10.60472650598701
2016-12-29,-0.7312001723766428,-1.762289531197094,12.599124265090651
