,tidev/titanium-sdk,flutter/flutter,facebook/react-native
2019-06-08,1.420687229745706,18.472140974106964,9.524783414889452
2019-06-09,1.3330886450710917,16.29354770611633,12.479880140375933
2019-06-10,-1.2951120395652786,14.295641787320573,13.219371373631446
2019-06-11,2.21568985840724,14.058367568639781,13.241947592709655
2019-06-12,1.0037910996753487,13.089343849107069,13.341163259862531
2019-06-13,1.0423534568355908,10.94676962617196,12.261055621841749
2019-06-14,0.8712938115222316,15.09175799033452,0.7092607181520201
2019-06-15,0.9264742891066976,12.383458747736974,11.434255230841897
2019-06-16,0.8885636886761549,13.144061921200597,9.028392263402232
2019-06-17,-0.4302210111885656,2.757995979534629,2.4433599391116325
2019-06-18,0.8307204500902627,12.927546648770196,11.539695951330446
2019-06-19,6.205831937656251,19.435462680382265,10.87331287226772
2019-06-20,-0.2816187319783661,12.777481846134837,5.755282897044793
2019-06-21,1.7415104939193962,11.662505808542734,26.524256249727436
2019-06-22,0.6332723685409204,13.126678035780172,9.725359301492874
2019-06-23,0.5969784594855897,12.202737880642335,11.663767634954901
2019-06-24,0.4675018143173588,8.190639705233068,18.806541063432352
2019-06-25,-0.48868994376994346,10.742417691366635,7.912152964780686
2019-06-26,3.84631378688014,9.21988419823736,22.65510016637299
2019-06-27,0.552870522510305,10.637267728534885,11.127454163420012
2019-06-28,2.528897319977342,24.177806235179855,10.588526961101742
2019-06-29,0.4990129639211472,7.09517362454746,9.876094050399413
2019-06-30,0.4990652557990153,8.527117555833046,8.479610951060206
2019-07-01,8.586689948744697,7.401973561488133,9.031224725502593
2019-07-02,0.06697487933663526,2.6700746102317017,19.31997938286099
2019-07-03,0.4168501587276401,8.826737000151525,3.311909486936871
2019-07-04,1.5376627953450608,-3.611332578902431,8.871577693772322
2019-07-05,0.38674878510514915,-2.551803210902374,3.6186516829254125
2019-07-06,0.544518787370015,7.606601789359302,6.949188134869399
2019-07-07,0.564875746330315,8.938478792219945,9.882329966970392
2019-07-08,2.779124850350608,15.886241534891406,10.257375864493351
2019-07-09,3.6385372372423426,13.80496777391108,10.029750001849818
2019-07-10,0.46030076454803215,9.397693541575102,9.81893010276662
2019-07-11,0.7146384961622015,11.074509292486958,9.485680622506965
2019-07-12,17.182394685067187,9.482245782065155,8.715337198278428
2019-07-13,0.7193562778370958,12.771308527843296,13.741989649018167
2019-07-14,0.7514343852173875,9.246355569107415,9.126774060255928
2019-07-15,0.9279105961397421,5.592554559425317,9.867375240228029
2019-07-16,0.9662530250205212,10.14443202021749,8.44786968536068
2019-07-17,1.5207812067938289,23.628051452666288,24.504057521503047
2019-07-18,0.8003924692369363,11.520422655303062,15.392913548565843
2019-07-19,0.9504315676927853,16.738219805044057,15.059028203034156
2019-07-20,0.8728061606011299,9.93693768918814,9.61693967230249
2019-07-21,0.8912735759362713,15.300279206629385,8.903114302635528
2019-07-22,0.16103453073525145,18.78569493869236,4.632993859398538
2019-07-23,-2.040262345658205,12.00822667728569,11.031107392767854
2019-07-24,0.3805606728706764,13.580451338681517,19.986998258032266
2019-07-25,0.5656729822854024,8.217059352993312,7.01597878423217
2019-07-26,2.989426056320771,8.760920273877773,7.794807433762653
2019-07-27,0.9364782673236612,16.32241253317488,7.330387179824103
2019-07-28,0.9411515666577609,11.938819171463484,8.469746807685254
2019-07-29,2.011165341803421,12.234052034202891,10.077495457643032
2019-07-30,2.5862407249876167,9.82528544878632,7.607063431056023
2019-07-31,1.2350068342203766,11.038556888622784,7.846123224794592
2019-08-01,1.0841643979044142,15.712850746891924,2.8305898378523127
2019-08-02,0.023155967940294217,12.772014948208117,24.726564672017854
2019-08-03,0.9843012425997758,13.191302068211597,8.138029559637673
2019-08-04,0.9963993056928234,14.703548369691926,7.733356543560161
2019-08-05,0.8203972509727644,10.619853824268803,4.7538425046692625
2019-08-06,7.187864645593165,15.648625697308429,6.2183481831543475
2019-08-07,1.0965601271834577,14.574707479314917,3.2043184476478563
2019-08-08,4.968213639337623,14.045507265933216,11.282756059004837
2019-08-09,0.9626729106734787,15.785338843073419,8.146172463561307
2019-08-10,1.1644263277736067,14.866195086470766,6.727428893818994
2019-08-11,1.1982220598676572,13.11029877280426,7.781059678086979
2019-08-12,1.1963905022946022,16.242052674881222,13.23449862805454
2019-08-13,1.1640644558548259,-6.87896348060784,9.915413969644556
2019-08-14,1.1991717823336565,18.086464363298617,16.78406658005116
2019-08-15,-0.1736740454272374,26.42327872864908,10.230777625255136
2019-08-16,1.481620356541985,23.01271542267049,3.445892226434939
2019-08-17,1.5360009423491925,15.50811217481585,6.047559719922127
2019-08-18,1.608879779149051,16.723256869688285,6.320470782977359
2019-08-19,1.6649124528509323,16.336153259899675,14.890535884628443
2019-08-20,11.40309783315481,18.30910668141021,2.805156301192516
2019-08-21,0.6879892570528219,15.165003171340137,7.132986206362537
2019-08-22,1.8770251574932333,15.744056340329031,4.0656136532903595
2019-08-23,1.042317213251834,12.344563072060481,8.16286154285006
2019-08-24,2.013383679397155,12.630726626227469,5.727530513546723
2019-08-25,2.078337244948892,15.764857982351106,6.319140317222219
2019-08-26,2.1853467205336496,16.413271527736857,2.6969219682517416
2019-08-27,-1.060850102436039,3.7920578913343395,4.470745054450881
2019-08-28,5.314822823945335,24.809055127294386,2.366622341596165
2019-08-29,8.990643937741975,11.179516088266471,3.0423417138108304
2019-08-30,2.370494011547298,12.66026784527414,6.053901109285033
2019-08-31,2.4009955518867363,18.036101510940583,22.452214162394014
2019-09-01,2.4481482176773124,13.151700092166795,6.68548570919273
2019-09-02,-1.6059350314190235,17.2813728090569,6.6989901250773825
2019-09-03,2.8411575456547613,14.539541957129568,10.125401630999507
2019-09-04,2.846916143133911,-2.1942749517810993,10.390554783714492
2019-09-05,3.184755592755309,15.606663052635767,8.673912309234158
2019-09-06,11.487101088618465,14.434506173931256,19.122447424195652
2019-09-07,2.487736954675432,11.725927138452843,9.823531946537084
2019-09-08,2.4708198352126036,12.673553931888305,8.496152432166808
2019-09-09,6.289090897156976,8.010834688958822,9.313054088067856
2019-09-10,2.0778408024671418,14.22743912622668,9.710727015366405
2019-09-11,-0.9010106129998736,12.069323224806006,8.098687790649864
2019-09-12,2.4037407194014273,11.384041080619504,8.589865968441377
2019-09-13,2.260572591745419,12.351723705725696,7.543550852054846
2019-09-14,2.288049222485765,17.23798911136575,9.19146756404279
2019-09-15,2.243146702439657,12.07163786211377,8.10435582818457
2019-09-16,2.27430010664418,33.47348448734816,-2.355719292607296
2019-09-17,4.943433532483685,8.82013257020759,8.071485294058403
2019-09-18,-1.6162187763481386,11.458085078802927,7.329488159074397
2019-09-19,-0.0021740049755177293,10.047558805002259,10.166151433293711
2019-09-20,1.9719343196926868,7.624109429056669,15.4979058071237
2019-09-21,1.9099089709571766,8.161764862254214,8.022307776961924
2019-09-22,1.8497780037247376,11.984561362532023,9.016033978747545
2019-09-23,-1.1529865144864322,9.80884053594189,22.86786268648189
2019-09-24,1.6922164693117496,24.51155779461918,0.7021557903836877
2019-09-25,1.646171057374322,13.173984448296098,8.603325749635413
2019-09-26,1.5686476092892376,14.469331569191905,5.803991418669745
2019-09-27,1.5116196290651196,16.18255243602094,7.040952360759683
2019-09-28,1.488199874509375,16.642341132303518,7.912506622852452
2019-09-29,1.4339494328878648,16.077258263783598,8.519282022137874
2019-09-30,-0.6099705970727363,20.86939186811852,24.68672544172451
2019-10-01,1.2143220868349605,15.023765927951334,8.210768758312055
2019-10-02,6.124040578403778,15.834954672616583,1.043112116015405
2019-10-03,22.42152010921209,-0.08261033587006317,11.93591418864442
2019-10-04,1.0602514361392426,19.613299713845663,8.481420570632372
2019-10-05,1.1582286214137647,15.386240869638048,6.858643174095684
2019-10-06,1.2069048608166286,13.697855905769567,9.11889243459016
2019-10-07,1.0227293071028534,12.533906460768629,9.948735570791033
2019-10-08,3.7535486151451387,14.612516877056072,9.600536107001052
2019-10-09,-1.2501388072408433,17.564889635828294,12.317738743998278
2019-10-10,5.471305782866938,27.986229664854783,12.069934471998463
2019-10-11,-0.2306343215964319,10.904333043488629,33.35214870025209
2019-10-12,1.0518212334943497,10.317010172327565,12.20221169430236
2019-10-13,1.185660987725133,12.334169051661913,9.933586693228312
2019-10-14,3.736431492520745,13.477704943087707,9.307566731523192
2019-10-15,5.728661227028676,24.024215572507636,10.27499884688148
2019-10-16,1.3534271132443143,6.361321316310414,11.204692546818492
2019-10-17,1.4618796360517585,10.737846306600606,7.350327547576795
2019-10-18,-0.5993329444051914,17.551433560603666,5.251683009882048
2019-10-19,2.076868523664144,9.600197530449746,14.31259831599229
2019-10-20,1.2027027269749806,11.195455701741551,10.681578168581568
2019-10-21,5.402928034520022,11.679311005660423,18.242114244891347
2019-10-22,1.3736095175696592,5.759970009197031,22.296844799634044
2019-10-23,1.2170428944776273,7.79743917401799,5.825132161291713
2019-10-24,0.7229342617319362,23.448902546718582,6.55786194319994
2019-10-25,1.1229870607207229,6.995769585409838,12.634423328428243
2019-10-26,1.0584883853461913,17.859040091286644,8.202983704713986
2019-10-27,1.1956948694058338,12.038522593603508,11.341094531207359
2019-10-28,1.0664294423854797,30.708790083023185,14.402035584679794
2019-10-29,0.6474992311985418,14.701177722730469,0.09444713519248804
2019-10-30,4.813403820473968,14.503604091442554,3.260557734356337
2019-10-31,0.7074092792894123,14.574577681153572,21.968420333165767
2019-11-01,1.177407352767551,15.579232608254012,21.94170512351492
2019-11-02,1.136608283148668,9.65896029464545,13.386781806079863
2019-11-03,1.1558570205907472,12.899957200783176,20.89802101464098
2019-11-04,-1.3292385016842152,9.10797946798975,23.218731556180582
2019-11-05,1.7893286999686902,19.124785587842318,20.247052786176056
2019-11-06,3.2745136323863395,16.558562866581692,20.255928768432643
2019-11-07,1.3007106289001515,14.328737935834381,15.870937614369314
2019-11-08,5.243597064774083,14.678562811492922,4.354885332008268
2019-11-09,0.9547125656933728,19.316767110923223,13.48607990079671
2019-11-10,0.9273034841418538,15.2013778377286,12.47617823091035
2019-11-11,3.1141124474906734,15.727800128224548,13.034655153002994
2019-11-12,0.72282592390535,-1.5302061944128589,9.638464983938345
2019-11-13,0.838930574234272,5.338819050299534,11.87538532010257
2019-11-14,1.2595700510197563,15.005087790058212,9.060845392575692
2019-11-15,3.7424127847393676,12.99981996477253,10.571991538774878
2019-11-16,0.8583955214124648,14.381778396076825,15.968669838475838
2019-11-17,0.858772494002444,16.385924867719034,12.089743767791825
2019-11-18,0.670592340762493,16.834146635865295,13.2269718014911
2019-11-19,2.5352500375045723,15.042780097839575,13.594358389567306
2019-11-20,0.5059819689700663,14.093325703737303,3.6504220379644403
2019-11-21,4.533313504747052,16.634617513093698,13.513610259092673
2019-11-22,0.8529330603848768,19.15524401497045,11.858459504302633
2019-11-23,0.9881615215211541,17.690051510759222,12.11802000378259
2019-11-24,1.0213148483949817,14.182202395043308,8.648722782243677
2019-11-25,-3.91519643379065,15.822276441080461,4.213795123390939
2019-11-26,9.575141461130036,12.228651212007966,-1.6593918636638392
2019-11-27,1.3069635476697372,12.397765614105325,20.88546037040153
2019-11-28,1.126567424813868,2.0035040650256253,-3.9554700043162327
2019-11-29,1.2825337343702616,-2.8161321889776,-4.25647214462076
2019-11-30,1.2477408607167249,11.35200964233726,4.266172909025322
2019-12-01,1.2608097275147725,13.128795962442055,8.89338368668093
2019-12-02,1.5475203758632023,9.934086893227475,16.339194055293344
2019-12-03,1.530355325176334,15.523798020868748,6.787321526756196
2019-12-04,6.177600211623834,16.680295420857075,8.106322879599784
2019-12-05,1.3212233586895379,14.533364496456844,9.03968301954749
2019-12-06,1.4052913189734717,11.857137861130226,8.213163778815286
2019-12-07,1.077502874040423,11.562045213221213,8.991681951688085
2019-12-08,1.017208739931548,12.191183054222504,9.537444275715544
2019-12-09,25.344591970463327,14.277169271283823,10.57936443435745
2019-12-10,2.6542159081704413,13.668805925805934,10.102511742739985
2019-12-11,4.854238243834904,-3.0996159615113257,11.367650905623064
2019-12-12,2.908700215345772,7.437149496292362,10.179446939594765
2019-12-13,2.8712052632286267,14.261564278528821,-0.12195450809212938
2019-12-14,0.7703807994562447,7.9788335324426045,11.087703581160497
2019-12-15,0.7222793605814444,9.994953513390238,6.92587239140587
2019-12-16,33.037460735548045,12.428135945772167,8.878353614214442
2019-12-17,44.91781909582096,12.494819665002575,8.658673316756552
2019-12-18,0.5551860924230867,14.953672189967714,19.202109554983632
2019-12-19,-0.3448134134890646,14.673484932975342,9.58492800101928
2019-12-20,3.5146339205511805,4.673011763632894,8.163505091577756
2019-12-21,0.4615965978014692,12.160328575555654,4.642158658813073
2019-12-22,0.41161461120957515,7.676455305027231,5.485099172646721
2019-12-23,0.06476302893146715,4.592527551336619,5.718034121570192
2019-12-24,0.15533238378893427,0.40510927715145306,5.263679231048324
2019-12-25,-0.07186989019464864,-1.1923266246226727,1.43084444887084
2019-12-26,-1.1680827273348635,3.9173105599533917,-4.341190630330936
2019-12-27,0.11688933862222368,1.2680100580172304,1.7306403197929217
2019-12-28,0.39613187337083644,6.220522387114801,3.6139816802769524
2019-12-29,0.4195434001871264,7.725357775121278,3.7194571458172145
2019-12-30,0.3718793813870153,1.9418533385847643,0.5196823914268406
2019-12-31,0.0780471155399579,-0.4292419204524496,-1.9441276104720835
2020-01-01,0.4691938982960573,1.1516265207853396,1.7028318701085068
2020-01-02,0.6892051650139286,3.3783419934673864,1.9384773483397018
2020-01-03,2.142399116270673,7.871627814123884,4.4924335651153715
2020-01-04,0.6132389173908022,4.301413241784907,2.0812939924972893
2020-01-05,0.6573751855809261,6.9562614233146345,3.69040025455154
2020-01-06,0.7039028762770758,13.278995356778813,4.371572303548383
2020-01-07,1.1021016643529304,10.342684362593651,9.089269116263392
2020-01-08,8.356927724681187,28.862709971300294,2.4980029701381565
2020-01-09,0.9006120131781064,10.379710588284937,0.29962129295870765
2020-01-10,6.1430182528221815,9.367616455041661,0.9781429706625397
2020-01-11,0.8983227775375987,11.10320328713907,1.9230228454775276
2020-01-12,0.9359900144334152,8.138479352032025,3.321048515197763
2020-01-13,0.8700481801291242,11.378200874698813,1.0334685854397025
2020-01-14,0.0010243158844692457,13.903307060416772,22.619025384589573
2020-01-15,2.496585576375068,10.079461527964664,6.966114064109976
2020-01-16,-1.5426507483254617,25.405686012532716,4.556176403768669
2020-01-17,1.1118573902961644,12.85505393674554,3.7090496284573606
2020-01-18,1.157388589220302,8.614653213934048,9.312493839690873
2020-01-19,1.1966907462972811,9.528592176045999,6.95713502855759
2020-01-20,0.8666900196664942,2.0663580454019477,9.305569755950684
2020-01-21,0.9142712328515529,4.053036608116889,5.182169502400199
2020-01-22,1.275125125513965,21.736731152337807,4.978866207048448
2020-01-23,6.0015831923552785,3.0698385097816816,11.923637532971298
2020-01-24,0.3221363808677782,8.69710081793343,6.270261055271768
2020-01-25,1.2964341714672696,22.660947800751103,4.519128167530308
2020-01-26,1.3004460675696388,13.648293418559046,6.524337134135995
2020-01-27,1.6333464045092378,15.98477917153411,7.661118818264942
2020-01-28,1.6610941729988653,23.242697516341643,17.673288699871875
2020-01-29,1.5048154261074345,18.166641987049243,14.157546555783156
2020-01-30,1.4902247010641076,14.718923313744767,7.858695558119999
2020-01-31,1.286181878767349,14.516033366606782,11.325587162207853
2020-02-01,1.2637640536527623,13.4118721582099,10.637245867001193
2020-02-02,1.2428692391886373,11.621259588813269,7.648083658561916
2020-02-03,1.211714622807588,13.230580319409846,7.4378436416170155
2020-02-04,1.6847915515645564,16.61410744939866,9.003755217646368
2020-02-05,3.8704507288872163,10.28582379488233,7.211468513447475
2020-02-06,-0.9590826855168273,18.057369954475597,6.415231117864918
2020-02-07,7.183240500692139,17.78672373711651,6.098756397262176
2020-02-08,1.0057852369049376,13.738985808765213,7.743574369558049
2020-02-09,0.946329200921352,11.712773018469194,8.241482660941974
2020-02-10,1.8238987104119018,23.741860792032803,9.657308978513582
2020-02-11,3.78729063093168,9.81250906238673,4.859679677923372
2020-02-12,6.667386016985152,16.350715990925174,6.248349108334823
2020-02-13,4.353443595185574,16.413089441738173,12.30399923948821
2020-02-14,1.0169445801004005,7.639553870181403,7.009037122414217
2020-02-15,0.6200784225318322,12.5784700376152,6.3680273736917306
2020-02-16,0.5521192805877273,10.704625111982626,8.125925372394182
2020-02-17,-0.55182300261518,6.830260346976764,-0.18956096220764884
2020-02-18,-0.0553151648974101,10.112676598239204,12.223581362988906
2020-02-19,0.15326644685310747,4.461222409837573,11.348378412863507
2020-02-20,0.07758295103967734,7.581310115012126,8.312866084523247
2020-02-21,-0.09102977771484927,3.6103453873582687,13.485792020719092
2020-02-22,0.30505635070744613,8.685595579909453,8.462510097948314
2020-02-23,0.2688671424985945,14.980707938522809,7.716032686602144
2020-02-24,0.017811150401803477,16.5039805187835,6.065841147830088
2020-02-25,0.11006890806875363,12.217986001808265,8.525542268062654
2020-02-26,0.17498080595154017,16.02350499200657,7.4682985898858725
2020-02-27,0.1661898424822623,13.73966979965715,31.838990607075548
2020-02-28,0.03537254522351552,19.475533088311312,8.898499722343828
2020-02-29,0.2337069710164464,15.073730685082301,8.484706016076306
2020-03-01,0.250832133455784,9.460794044751786,9.261806775695407
2020-03-02,0.03274151984354312,11.781089455034223,7.569724651236313
2020-03-03,0.08224444494392069,12.350839399178781,5.074256964478628
2020-03-04,4.339616148082258,10.946741544157799,16.982596403566127
2020-03-05,2.5308189060578465,16.27745213244577,7.4105296898400645
2020-03-06,4.616395276049131,15.710673094877889,8.79543804351323
2020-03-07,0.555156955224848,12.238459910633903,6.0945597293646605
2020-03-08,0.7128274410464362,16.013907211535674,6.358051956179154
2020-03-09,-0.6559872634692403,14.641549655056217,17.5047306468827
2020-03-10,5.966359751743213,20.77339794236755,10.190115976283556
2020-03-11,0.4878748948750045,5.515728115465704,7.158155829130217
2020-03-12,0.952414299426204,12.40801595085756,7.240025598700479
2020-03-13,-0.4078768387565999,14.789969676854986,2.55613639411601
2020-03-14,1.1595586306533827,19.36808073576784,11.52122576446863
2020-03-15,1.3444789162540407,17.279486776269188,6.404550717268871
2020-03-16,-1.2021134653594627,17.505293978356764,9.529067189539571
2020-03-17,-1.830638333317917,9.619247581793179,4.163910485546799
2020-03-18,1.527454342518399,12.046976232563782,3.1402537190778492
2020-03-19,1.262518737657148,20.716686994929145,-0.3643817093571018
2020-03-20,2.4201421285547076,15.471133258935144,13.778745454107588
2020-03-21,2.7456526232051095,9.134881316292269,2.7104297405529536
2020-03-22,1.9603127588325742,10.334219195845508,7.717231466055609
2020-03-23,2.233170707666703,11.282314954000874,3.5331244212623147
2020-03-24,2.3543118496412103,13.549412762723303,6.1437879559346396
2020-03-25,2.547694857294669,14.431087715154678,8.034944506668092
2020-03-26,2.581242625391754,11.975513291646292,8.97568663616069
2020-03-27,2.247111322636096,11.262214778863614,8.939407032783155
2020-03-28,2.3474668563717946,13.946946183926197,8.97740297089912
2020-03-29,2.5997339784909643,13.486766255327005,7.052738517597867
