,jenkinsci/jenkins,buildbot/buildbot,hudson/hudson-2.x
2007-02-08,14.039374445430346,-0.18688902539834218,16.011292365329634
2007-02-09,5.948715104771005,0.07753405152473478,8.862940716977985
2007-02-10,19.351874445430347,0.31860548009616335,19.311429727966996
2007-02-11,16.381198382362978,0.25388909744499805,16.410267786044184
2007-02-12,16.474127192683092,-0.36752089353021034,16.49824291478018
2007-02-13,12.902698621254522,-0.007630783640100366,12.917198958736225
2007-02-14,-1.0979881919322914,-0.08798792649724328,-1.0113724698352027
2007-02-15,11.039374445430346,-0.18688902539834218,11.011292365329632
2007-02-16,5.948715104771005,0.07753405152473478,5.862940716977985
2007-02-17,2.351874445430346,0.31860548009616335,2.311429727966995
2007-02-18,1.381198382362979,0.25388909744499805,1.4102677860441837
2007-02-19,0.4741271926830933,-0.36752089353021034,0.49824291478018184
2007-02-20,-0.09730137874547817,-0.007630783640100366,-0.08280104126377429
2007-02-21,-1.0979881919322914,-0.08798792649724328,-1.0113724698352027
2007-02-22,6.039374445430346,-0.18688902539834218,6.011292365329632
2007-02-23,-0.05128489522899444,0.07753405152473478,-0.1370592830220158
2007-02-24,0.3518744454303458,1.3186054800961633,0.311429727966995
2007-02-25,1.381198382362979,0.25388909744499805,1.4102677860441837
2007-02-26,1.4741271926830932,-0.36752089353021034,1.498242914780182
2007-02-27,5.902698621254522,-0.007630783640100366,5.9171989587362255
2007-02-28,2.9020118080677086,4.912012073502757,2.9886275301647975
2007-03-01,9.039374445430346,2.813110974601658,9.011292365329632
2007-03-02,-0.05128489522899444,0.07753405152473478,-0.1370592830220158
2007-03-03,20.351874445430347,0.31860548009616335,24.311429727966996
2007-03-04,15.381198382362978,2.253889097444998,17.410267786044184
2007-03-05,1.4741271926830932,-0.36752089353021034,1.498242914780182
2007-03-06,6.902698621254522,-0.007630783640100366,6.9171989587362255
2007-03-07,-0.09798819193229136,-0.08798792649724328,-0.011372469835202681
2007-03-08,1.039374445430346,-0.18688902539834218,1.0112923653296324
2007-03-09,12.948715104771006,0.07753405152473478,12.862940716977985
2007-03-10,15.351874445430346,0.31860548009616335,15.311429727966996
2007-03-11,12.381198382362978,0.25388909744499805,18.410267786044184
2007-03-12,2.4741271926830932,-0.36752089353021034,2.4982429147801817
2007-03-13,3.9026986212545216,-0.007630783640100366,3.917198958736226
2007-03-14,7.902011808067709,-0.08798792649724328,7.9886275301647975
2007-03-15,2.039374445430346,-0.18688902539834218,2.0112923653296324
2007-03-16,6.948715104771005,0.07753405152473478,6.862940716977985
2007-03-17,2.351874445430346,0.31860548009616335,2.311429727966995
2007-03-18,1.381198382362979,0.25388909744499805,1.4102677860441837
2007-03-19,0.4741271926830933,-0.36752089353021034,0.49824291478018184
2007-03-20,0.9026986212545218,-0.007630783640100366,0.9171989587362257
2007-03-21,-1.0979881919322914,-0.08798792649724328,-1.0113724698352027
2007-03-22,7.039374445430346,-0.18688902539834218,7.011292365329632
2007-03-23,5.948715104771005,0.07753405152473478,5.862940716977985
2007-03-24,32.35187444543035,1.3186054800961633,32.311429727966996
2007-03-25,31.381198382362978,0.25388909744499805,31.410267786044184
2007-03-26,28.474127192683092,-0.36752089353021034,28.49824291478018
2007-03-27,11.902698621254522,-0.007630783640100366,11.917198958736225
2007-03-28,18.90201180806771,-0.08798792649724328,18.9886275301648
2007-03-29,25.039374445430347,-0.18688902539834218,25.011292365329634
2007-03-30,14.948715104771006,0.07753405152473478,14.862940716977985
2007-03-31,8.351874445430346,0.31860548009616335,12.311429727966996
2007-04-01,2.381198382362979,0.25388909744499805,2.4102677860441837
2007-04-02,5.474127192683094,-0.36752089353021034,5.498242914780182
2007-04-03,7.902698621254522,-0.007630783640100366,7.9171989587362255
2007-04-04,6.902011808067709,-0.08798792649724328,6.9886275301647975
2007-04-05,-0.9606255545696539,-0.18688902539834218,-0.9887076346703675
2007-04-06,23.948715104771004,0.07753405152473478,23.862940716977985
2007-04-07,18.351874445430347,0.31860548009616335,18.311429727966996
2007-04-08,28.381198382362978,0.25388909744499805,28.410267786044184
2007-04-09,2.4741271926830932,-0.36752089353021034,2.4982429147801817
2007-04-10,6.902698621254522,-0.007630783640100366,6.9171989587362255
2007-04-11,7.902011808067709,-0.08798792649724328,7.9886275301647975
2007-04-12,22.039374445430347,-0.18688902539834218,22.011292365329634
2007-04-13,15.948715104771006,0.07753405152473478,15.862940716977985
2007-04-14,13.351874445430346,1.3186054800961633,13.311429727966996
2007-04-15,13.381198382362978,0.25388909744499805,16.410267786044184
2007-04-16,4.474127192683094,-0.36752089353021034,4.498242914780182
2007-04-17,14.902698621254522,0.9923692163598996,14.917198958736225
2007-04-18,4.902011808067709,-0.08798792649724328,4.9886275301647975
2007-04-19,14.039374445430346,-0.18688902539834218,14.011292365329632
2007-04-20,-0.05128489522899444,0.07753405152473478,-0.1370592830220158
2007-04-21,14.351874445430346,0.31860548009616335,14.311429727966996
2007-04-22,11.381198382362978,0.25388909744499805,11.410267786044184
2007-04-23,5.474127192683094,-0.36752089353021034,5.498242914780182
2007-04-24,6.902698621254522,-0.007630783640100366,6.9171989587362255
2007-04-25,-1.0979881919322914,-0.08798792649724328,-1.0113724698352027
2007-04-26,-0.9606255545696539,-0.18688902539834218,-0.9887076346703675
2007-04-27,16.948715104771004,0.07753405152473478,16.862940716977985
2007-04-28,0.3518744454303458,0.31860548009616335,0.311429727966995
2007-04-29,13.381198382362978,0.25388909744499805,13.410267786044184
2007-04-30,3.4741271926830932,-0.36752089353021034,3.4982429147801817
2007-05-01,0.9026986212545218,-0.007630783640100366,0.9171989587362257
2007-05-02,-1.0979881919322914,-0.08798792649724328,-1.0113724698352027
2007-05-03,-0.9606255545696539,-0.18688902539834218,-0.9887076346703675
2007-05-04,-0.05128489522899444,0.07753405152473478,-0.1370592830220158
2007-05-05,0.3518744454303458,0.31860548009616335,0.311429727966995
2007-05-06,8.381198382362978,0.25388909744499805,8.410267786044184
2007-05-07,1.4741271926830932,-0.36752089353021034,1.498242914780182
2007-05-08,-0.09730137874547817,-0.007630783640100366,-0.08280104126377429
2007-05-09,-1.0979881919322914,-0.08798792649724328,-1.0113724698352027
2007-05-10,-0.9606255545696539,-0.18688902539834218,-0.9887076346703675
2007-05-11,-0.05128489522899444,0.07753405152473478,-0.1370592830220158
2007-05-12,6.3518744454303455,0.31860548009616335,6.311429727966995
2007-05-13,9.381198382362978,0.25388909744499805,9.410267786044184
2007-05-14,4.474127192683094,-0.36752089353021034,4.498242914780182
2007-05-15,4.902698621254522,-0.007630783640100366,4.9171989587362255
2007-05-16,2.9020118080677086,-0.08798792649724328,2.9886275301647975
2007-05-17,-0.9606255545696539,-0.18688902539834218,-0.9887076346703675
2007-05-18,0.9487151047710055,2.0775340515247347,0.8629407169779841
2007-05-19,6.3518744454303455,0.31860548009616335,6.311429727966995
2007-05-20,1.381198382362979,0.25388909744499805,1.4102677860441837
2007-05-21,0.4741271926830933,-0.36752089353021034,0.49824291478018184
2007-05-22,-0.09730137874547817,-0.007630783640100366,-0.08280104126377429
2007-05-23,-1.0979881919322914,-0.08798792649724328,-1.0113724698352027
2007-05-24,0.03937444543034607,-0.18688902539834218,0.011292365329632514
2007-05-25,5.948715104771005,0.07753405152473478,5.862940716977985
2007-05-26,0.3518744454303458,0.31860548009616335,0.311429727966995
2007-05-27,3.381198382362979,0.25388909744499805,3.4102677860441837
2007-05-28,0.4741271926830933,-0.36752089353021034,0.49824291478018184
2007-05-29,-0.09730137874547817,-0.007630783640100366,-0.08280104126377429
2007-05-30,-0.09798819193229136,-0.08798792649724328,-0.011372469835202681
2007-05-31,-0.9606255545696539,-0.18688902539834218,-0.9887076346703675
2007-06-01,0.9487151047710055,0.07753405152473478,0.8629407169779841
2007-06-02,14.351874445430346,0.31860548009616335,14.311429727966996
2007-06-03,1.381198382362979,0.25388909744499805,1.4102677860441837
2007-06-04,0.4741271926830933,-0.36752089353021034,0.49824291478018184
2007-06-05,-0.09730137874547817,-0.007630783640100366,-0.08280104126377429
2007-06-06,7.902011808067709,-0.08798792649724328,7.9886275301647975
2007-06-07,9.039374445430346,-0.18688902539834218,9.011292365329632
2007-06-08,9.948715104771006,0.07753405152473478,9.862940716977985
2007-06-09,0.3518744454303458,0.31860548009616335,0.311429727966995
2007-06-10,1.381198382362979,0.25388909744499805,1.4102677860441837
2007-06-11,0.4741271926830933,-0.36752089353021034,0.49824291478018184
2007-06-12,-0.09730137874547817,-0.007630783640100366,-0.08280104126377429
2007-06-13,10.902011808067709,-0.08798792649724328,10.988627530164797
2007-06-14,3.039374445430346,-0.18688902539834218,3.0112923653296324
2007-06-15,4.948715104771005,0.07753405152473478,4.862940716977985
2007-06-16,6.3518744454303455,0.31860548009616335,6.311429727966995
2007-06-17,12.381198382362978,1.253889097444998,12.410267786044184
2007-06-18,4.474127192683094,2.6324791064697894,4.498242914780182
2007-06-19,2.9026986212545216,-0.007630783640100366,2.917198958736226
2007-06-20,1.9020118080677086,-0.08798792649724328,1.9886275301647973
2007-06-21,-0.9606255545696539,-0.18688902539834218,-0.9887076346703675
2007-06-22,3.9487151047710056,0.07753405152473478,3.862940716977984
2007-06-23,35.35187444543035,0.31860548009616335,35.311429727966996
2007-06-24,20.381198382362978,0.25388909744499805,20.410267786044184
2007-06-25,4.474127192683094,-0.36752089353021034,4.498242914780182
2007-06-26,7.902698621254522,-0.007630783640100366,7.9171989587362255
2007-06-27,6.902011808067709,-0.08798792649724328,6.9886275301647975
2007-06-28,10.039374445430346,-0.18688902539834218,10.011292365329632
2007-06-29,0.9487151047710055,0.07753405152473478,0.8629407169779841
2007-06-30,0.3518744454303458,0.31860548009616335,0.311429727966995
2007-07-01,10.381198382362978,0.25388909744499805,10.410267786044184
2007-07-02,4.474127192683094,2.6324791064697894,4.498242914780182
2007-07-03,0.9026986212545218,4.9923692163599,0.9171989587362257
2007-07-04,-1.0979881919322914,2.9120120735027566,-1.0113724698352027
2007-07-05,-0.9606255545696539,-0.18688902539834218,-0.9887076346703675
2007-07-06,-0.05128489522899444,0.07753405152473478,-0.1370592830220158
2007-07-07,1.3518744454303457,0.31860548009616335,1.311429727966995
2007-07-08,1.381198382362979,0.25388909744499805,1.4102677860441837
2007-07-09,3.4741271926830932,-0.36752089353021034,3.4982429147801817
2007-07-10,4.902698621254522,-0.007630783640100366,7.9171989587362255
2007-07-11,9.902011808067709,-0.08798792649724328,9.988627530164797
2007-07-12,6.039374445430346,-0.18688902539834218,6.011292365329632
2007-07-13,2.9487151047710056,0.07753405152473478,5.862940716977985
2007-07-14,10.351874445430346,0.31860548009616335,10.311429727966996
2007-07-15,6.381198382362979,0.25388909744499805,6.410267786044184
2007-07-16,2.4741271926830932,-0.36752089353021034,2.4982429147801817
2007-07-17,1.9026986212545218,0.9923692163598996,1.9171989587362257
2007-07-18,-1.0979881919322914,-0.08798792649724328,-1.0113724698352027
2007-07-19,6.039374445430346,-0.18688902539834218,6.011292365329632
2007-07-20,4.948715104771005,0.07753405152473478,4.862940716977985
2007-07-21,0.3518744454303458,0.31860548009616335,0.311429727966995
2007-07-22,18.381198382362978,0.25388909744499805,18.410267786044184
2007-07-23,8.474127192683094,-0.36752089353021034,8.498242914780182
2007-07-24,2.9026986212545216,-0.007630783640100366,2.917198958736226
2007-07-25,4.902011808067709,-0.08798792649724328,4.9886275301647975
2007-07-26,-0.9606255545696539,0.8131109746016578,-0.9887076346703675
2007-07-27,20.948715104771004,2.0775340515247347,23.862940716977985
2007-07-28,9.351874445430346,10.318605480096164,9.311429727966996
2007-07-29,28.381198382362978,1.253889097444998,28.410267786044184
2007-07-30,13.474127192683094,4.632479106469789,13.498242914780182
2007-07-31,4.902698621254522,4.9923692163599,4.9171989587362255
2007-08-01,6.902011808067709,9.912012073502757,6.9886275301647975
2007-08-02,5.039374445430346,11.813110974601658,5.011292365329632
2007-08-03,16.948715104771004,0.07753405152473478,16.862940716977985
2007-08-04,18.351874445430347,0.31860548009616335,23.311429727966996
2007-08-05,25.381198382362978,0.25388909744499805,25.410267786044184
2007-08-06,6.474127192683094,-0.36752089353021034,6.498242914780182
2007-08-07,8.902698621254522,2.9923692163599,8.917198958736225
2007-08-08,17.90201180806771,3.9120120735027566,17.9886275301648
2007-08-09,5.039374445430346,-0.18688902539834218,5.011292365329632
2007-08-10,14.948715104771006,0.07753405152473478,14.862940716977985
2007-08-11,16.351874445430347,0.31860548009616335,16.311429727966996
2007-08-12,13.381198382362978,6.253889097444998,13.410267786044184
2007-08-13,17.474127192683092,15.63247910646979,17.49824291478018
2007-08-14,-0.09730137874547817,0.9923692163598996,-0.08280104126377429
2007-08-15,11.902011808067709,-0.08798792649724328,11.988627530164797
2007-08-16,4.039374445430346,-0.18688902539834218,4.011292365329632
2007-08-17,-0.05128489522899444,0.07753405152473478,-0.1370592830220158
2007-08-18,8.351874445430346,0.31860548009616335,8.311429727966996
2007-08-19,5.381198382362979,0.25388909744499805,12.410267786044184
2007-08-20,1.4741271926830932,-0.36752089353021034,1.498242914780182
2007-08-21,4.902698621254522,-0.007630783640100366,4.9171989587362255
2007-08-22,3.9020118080677086,-0.08798792649724328,3.9886275301647975
2007-08-23,8.039374445430346,-0.18688902539834218,8.011292365329632
2007-08-24,5.948715104771005,0.07753405152473478,5.862940716977985
2007-08-25,3.351874445430346,0.31860548009616335,3.311429727966995
2007-08-26,7.381198382362979,0.25388909744499805,7.410267786044184
2007-08-27,1.4741271926830932,-0.36752089353021034,2.4982429147801817
2007-08-28,8.902698621254522,-0.007630783640100366,8.917198958736225
2007-08-29,1.9020118080677086,-0.08798792649724328,1.9886275301647973
2007-08-30,3.039374445430346,-0.18688902539834218,3.0112923653296324
2007-08-31,4.948715104771005,0.07753405152473478,4.862940716977985
2007-09-01,7.3518744454303455,0.31860548009616335,7.311429727966995
2007-09-02,3.381198382362979,0.25388909744499805,3.4102677860441837
2007-09-03,20.474127192683092,-0.36752089353021034,22.49824291478018
2007-09-04,4.902698621254522,-0.007630783640100366,4.9171989587362255
2007-09-05,2.9020118080677086,-0.08798792649724328,2.9886275301647975
2007-09-06,8.039374445430346,-0.18688902539834218,8.011292365329632
2007-09-07,-0.05128489522899444,0.07753405152473478,-0.1370592830220158
2007-09-08,0.3518744454303458,0.31860548009616335,0.311429727966995
2007-09-09,1.381198382362979,0.25388909744499805,1.4102677860441837
2007-09-10,2.4741271926830932,-0.36752089353021034,2.4982429147801817
2007-09-11,10.902698621254522,-0.007630783640100366,10.917198958736225
2007-09-12,3.9020118080677086,-0.08798792649724328,3.9886275301647975
2007-09-13,7.039374445430346,-0.18688902539834218,7.011292365329632
2007-09-14,9.948715104771006,0.07753405152473478,9.862940716977985
2007-09-15,3.351874445430346,0.31860548009616335,3.311429727966995
2007-09-16,15.381198382362978,0.25388909744499805,15.410267786044184
2007-09-17,3.4741271926830932,-0.36752089353021034,3.4982429147801817
2007-09-18,2.9026986212545216,-0.007630783640100366,2.917198958736226
2007-09-19,2.9020118080677086,-0.08798792649724328,2.9886275301647975
2007-09-20,8.039374445430346,-0.18688902539834218,8.011292365329632
2007-09-21,1.9487151047710056,0.07753405152473478,1.8629407169779841
2007-09-22,11.351874445430346,0.31860548009616335,11.311429727966996
2007-09-23,7.381198382362979,0.25388909744499805,7.410267786044184
2007-09-24,3.4741271926830932,-0.36752089353021034,3.4982429147801817
2007-09-25,0.9026986212545218,-0.007630783640100366,0.9171989587362257
2007-09-26,4.902011808067709,9.912012073502757,4.9886275301647975
2007-09-27,16.039374445430347,2.813110974601658,16.011292365329634
2007-09-28,14.948715104771006,4.077534051524735,14.862940716977985
2007-09-29,6.3518744454303455,2.3186054800961635,6.311429727966995
2007-09-30,7.381198382362979,22.253889097444997,7.410267786044184
2007-10-01,7.474127192683094,12.63247910646979,7.498242914780182
2007-10-02,-0.09730137874547817,-0.007630783640100366,-0.08280104126377429
2007-10-03,2.9020118080677086,-0.08798792649724328,2.9886275301647975
2007-10-04,0.03937444543034607,-0.18688902539834218,0.011292365329632514
2007-10-05,9.948715104771006,0.07753405152473478,9.862940716977985
2007-10-06,7.3518744454303455,0.31860548009616335,7.311429727966995
2007-10-07,1.381198382362979,0.25388909744499805,1.4102677860441837
2007-10-08,0.4741271926830933,-0.36752089353021034,0.49824291478018184
2007-10-09,6.902698621254522,-0.007630783640100366,6.9171989587362255
2007-10-10,8.902011808067709,2.9120120735027566,8.988627530164797
2007-10-11,0.03937444543034607,-0.18688902539834218,0.011292365329632514
2007-10-12,0.9487151047710055,0.07753405152473478,0.8629407169779841
2007-10-13,0.3518744454303458,0.31860548009616335,0.311429727966995
2007-10-14,1.381198382362979,2.253889097444998,1.4102677860441837
2007-10-15,1.4741271926830932,-0.36752089353021034,1.498242914780182
2007-10-16,1.9026986212545218,0.9923692163598996,1.9171989587362257
2007-10-17,1.9020118080677086,-0.08798792649724328,1.9886275301647973
2007-10-18,0.03937444543034607,-0.18688902539834218,0.011292365329632514
2007-10-19,6.948715104771005,0.07753405152473478,6.862940716977985
2007-10-20,2.351874445430346,0.31860548009616335,2.311429727966995
2007-10-21,11.381198382362978,0.25388909744499805,11.410267786044184
2007-10-22,8.474127192683094,-0.36752089353021034,8.498242914780182
2007-10-23,1.9026986212545218,-0.007630783640100366,1.9171989587362257
2007-10-24,4.902011808067709,-0.08798792649724328,4.9886275301647975
2007-10-25,28.039374445430347,-0.18688902539834218,28.011292365329634
2007-10-26,3.9487151047710056,0.07753405152473478,3.862940716977984
2007-10-27,15.351874445430346,0.31860548009616335,15.311429727966996
2007-10-28,19.381198382362978,0.25388909744499805,19.410267786044184
2007-10-29,25.474127192683092,-0.36752089353021034,25.49824291478018
2007-10-30,3.9026986212545216,-0.007630783640100366,3.917198958736226
2007-10-31,11.902011808067709,-0.08798792649724328,11.988627530164797
2007-11-01,2.039374445430346,4.813110974601658,2.0112923653296324
2007-11-02,-0.05128489522899444,0.07753405152473478,-0.1370592830220158
2007-11-03,0.3518744454303458,0.31860548009616335,0.311429727966995
2007-11-04,8.381198382362978,0.25388909744499805,9.410267786044184
2007-11-05,6.474127192683094,-0.36752089353021034,6.498242914780182
2007-11-06,20.902698621254522,-0.007630783640100366,20.917198958736225
2007-11-07,4.902011808067709,-0.08798792649724328,4.9886275301647975
2007-11-08,4.039374445430346,-0.18688902539834218,4.011292365329632
2007-11-09,4.948715104771005,0.07753405152473478,4.862940716977985
2007-11-10,4.3518744454303455,0.31860548009616335,9.311429727966996
2007-11-11,6.381198382362979,0.25388909744499805,6.410267786044184
2007-11-12,1.4741271926830932,-0.36752089353021034,1.498242914780182
2007-11-13,13.902698621254522,-0.007630783640100366,13.917198958736225
2007-11-14,6.902011808067709,-0.08798792649724328,6.9886275301647975
2007-11-15,1.039374445430346,-0.18688902539834218,1.0112923653296324
2007-11-16,1.9487151047710056,0.07753405152473478,1.8629407169779841
2007-11-17,1.3518744454303457,0.31860548009616335,1.311429727966995
2007-11-18,1.381198382362979,0.25388909744499805,1.4102677860441837
2007-11-19,8.474127192683094,-0.36752089353021034,13.498242914780182
2007-11-20,-0.09730137874547817,-0.007630783640100366,-0.08280104126377429
2007-11-21,7.902011808067709,8.912012073502757,7.9886275301647975
2007-11-22,3.039374445430346,3.813110974601658,6.011292365329632
2007-11-23,2.9487151047710056,0.07753405152473478,2.862940716977984
2007-11-24,0.3518744454303458,0.31860548009616335,0.311429727966995
2007-11-25,1.381198382362979,0.25388909744499805,1.4102677860441837
2007-11-26,9.474127192683094,-0.36752089353021034,9.498242914780182
2007-11-27,11.902698621254522,-0.007630783640100366,11.917198958736225
2007-11-28,1.9020118080677086,3.9120120735027566,1.9886275301647973
2007-11-29,5.039374445430346,2.813110974601658,5.011292365329632
2007-11-30,16.948715104771004,0.07753405152473478,16.862940716977985
2007-12-01,5.3518744454303455,1.3186054800961633,5.311429727966995
2007-12-02,4.381198382362979,0.25388909744499805,4.410267786044184
2007-12-03,5.474127192683094,-0.36752089353021034,5.498242914780182
2007-12-04,0.9026986212545218,-0.007630783640100366,0.9171989587362257
2007-12-05,10.902011808067709,-0.08798792649724328,10.988627530164797
2007-12-06,7.039374445430346,-0.18688902539834218,7.011292365329632
2007-12-07,-0.05128489522899444,0.07753405152473478,-0.1370592830220158
2007-12-08,4.3518744454303455,0.31860548009616335,4.311429727966995
2007-12-09,1.381198382362979,2.253889097444998,1.4102677860441837
2007-12-10,2.4741271926830932,-0.36752089353021034,2.4982429147801817
2007-12-11,-0.09730137874547817,-0.007630783640100366,-0.08280104126377429
2007-12-12,-1.0979881919322914,0.9120120735027567,-1.0113724698352027
2007-12-13,-0.9606255545696539,-0.18688902539834218,-0.9887076346703675
2007-12-14,-0.05128489522899444,0.07753405152473478,-0.1370592830220158
2007-12-15,7.3518744454303455,1.3186054800961633,7.311429727966995
2007-12-16,18.381198382362978,0.25388909744499805,18.410267786044184
2007-12-17,13.474127192683094,-0.36752089353021034,13.498242914780182
2007-12-18,9.902698621254522,-0.007630783640100366,9.917198958736225
2007-12-19,3.9020118080677086,-0.08798792649724328,3.9886275301647975
2007-12-20,4.039374445430346,-0.18688902539834218,4.011292365329632
2007-12-21,6.948715104771005,0.07753405152473478,6.862940716977985
2007-12-22,11.351874445430346,3.3186054800961635,11.311429727966996
2007-12-23,13.381198382362978,2.253889097444998,13.410267786044184
2007-12-24,12.474127192683094,-0.36752089353021034,12.498242914780182
2007-12-25,7.902698621254522,-0.007630783640100366,7.9171989587362255
2007-12-26,-1.0979881919322914,-0.08798792649724328,-1.0113724698352027
2007-12-27,16.039374445430347,-0.18688902539834218,16.011292365329634
2007-12-28,0.9487151047710055,0.07753405152473478,0.8629407169779841
2007-12-29,5.3518744454303455,0.31860548009616335,5.311429727966995
2007-12-30,1.381198382362979,0.25388909744499805,1.4102677860441837
2007-12-31,0.4741271926830933,-0.36752089353021034,0.49824291478018184
2008-01-01,-0.09730137874547817,2.9923692163599,-0.08280104126377429
2008-01-02,5.902011808067709,-0.08798792649724328,5.9886275301647975
2008-01-03,1.039374445430346,-0.18688902539834218,1.0112923653296324
2008-01-04,11.948715104771006,0.07753405152473478,11.862940716977985
2008-01-05,8.351874445430346,0.31860548009616335,8.311429727966996
2008-01-06,1.381198382362979,0.25388909744499805,1.4102677860441837
2008-01-07,0.4741271926830933,-0.36752089353021034,0.49824291478018184
2008-01-08,5.902698621254522,-0.007630783640100366,5.9171989587362255
2008-01-09,4.902011808067709,-0.08798792649724328,9.988627530164797
2008-01-10,9.039374445430346,-0.18688902539834218,9.011292365329632
2008-01-11,8.948715104771006,0.07753405152473478,8.862940716977985
2008-01-12,24.351874445430347,0.31860548009616335,24.311429727966996
2008-01-13,24.381198382362978,0.25388909744499805,27.410267786044184
2008-01-14,7.474127192683094,-0.36752089353021034,7.498242914780182
2008-01-15,8.902698621254522,-0.007630783640100366,8.917198958736225
2008-01-16,11.902011808067709,-0.08798792649724328,11.988627530164797
2008-01-17,17.039374445430347,-0.18688902539834218,17.011292365329634
2008-01-18,3.9487151047710056,0.07753405152473478,3.862940716977984
2008-01-19,12.351874445430346,0.31860548009616335,12.311429727966996
2008-01-20,13.381198382362978,0.25388909744499805,13.410267786044184
2008-01-21,47.47412719268309,-0.36752089353021034,48.498242914780185
2008-01-22,3.9026986212545216,-0.007630783640100366,3.917198958736226
2008-01-23,-1.0979881919322914,-0.08798792649724328,-1.0113724698352027
2008-01-24,-0.9606255545696539,-0.18688902539834218,-0.9887076346703675
2008-01-25,7.948715104771005,0.07753405152473478,7.862940716977985
2008-01-26,2.351874445430346,1.3186054800961633,2.311429727966995
2008-01-27,6.381198382362979,0.25388909744499805,6.410267786044184
2008-01-28,0.4741271926830933,-0.36752089353021034,0.49824291478018184
2008-01-29,3.9026986212545216,-0.007630783640100366,3.917198958736226
2008-01-30,1.9020118080677086,-0.08798792649724328,1.9886275301647973
2008-01-31,4.039374445430346,-0.18688902539834218,4.011292365329632
2008-02-01,-0.05128489522899444,0.07753405152473478,-0.1370592830220158
2008-02-02,14.351874445430346,0.31860548009616335,14.311429727966996
2008-02-03,21.381198382362978,0.25388909744499805,21.410267786044184
2008-02-04,9.474127192683094,-0.36752089353021034,9.498242914780182
2008-02-05,7.902698621254522,-0.007630783640100366,7.9171989587362255
2008-02-06,-1.0979881919322914,0.9120120735027567,-1.0113724698352027
2008-02-07,4.039374445430346,-0.18688902539834218,4.011292365329632
2008-02-08,14.948715104771006,0.07753405152473478,15.862940716977985
2008-02-09,17.351874445430347,0.31860548009616335,17.311429727966996
2008-02-10,12.381198382362978,0.25388909744499805,12.410267786044184
2008-02-11,6.474127192683094,-0.36752089353021034,6.498242914780182
2008-02-12,6.902698621254522,-0.007630783640100366,6.9171989587362255
2008-02-13,1.9020118080677086,-0.08798792649724328,1.9886275301647973
2008-02-14,1.039374445430346,-0.18688902539834218,1.0112923653296324
2008-02-15,9.948715104771006,0.07753405152473478,9.862940716977985
2008-02-16,0.3518744454303458,0.31860548009616335,0.311429727966995
2008-02-17,8.381198382362978,6.253889097444998,8.410267786044184
2008-02-18,1.4741271926830932,-0.36752089353021034,1.498242914780182
2008-02-19,1.9026986212545218,-0.007630783640100366,1.9171989587362257
2008-02-20,-0.09798819193229136,-0.08798792649724328,-0.011372469835202681
2008-02-21,-0.9606255545696539,-0.18688902539834218,-0.9887076346703675
2008-02-22,1.9487151047710056,0.07753405152473478,1.8629407169779841
2008-02-23,0.3518744454303458,0.31860548009616335,0.311429727966995
2008-02-24,1.381198382362979,0.25388909744499805,1.4102677860441837
