,tensorflow/tensorflow,pytorch/pytorch,apache/mxnet
2016-04-14,28.093626463591047,0.9010799791977219,30.36260591833313
2016-04-15,39.246886009844765,1.942767411000751,20.413845270450572
2016-04-16,28.02441228063859,5.358491465231775,10.105820217369583
2016-04-17,24.59764825390856,1.1450175877771775,28.415873038879678
2016-04-18,17.685448412083385,2.9016703721418216,18.12691333174547
2016-04-19,21.563388573210283,4.346570724685206,13.728963502260111
2016-04-20,27.830274723695226,0.3516636717746605,13.529109383162808
2016-04-21,14.148900727825996,3.4217940066385903,19.71698426091651
2016-04-22,19.411036151957997,2.11295222547896,16.37482528870959
2016-04-23,20.1961463582262,0.5388697065655548,14.520550435770684
2016-04-24,18.323402162004406,1.61050054589416,4.228123460182117
2016-04-25,27.472708937639247,0.963920841496671,13.55397540559721
2016-04-26,18.436462484959314,0.09495669445515453,12.969897169598966
2016-04-27,4.974824963864133,4.436183328646372,10.697233502864616
2016-04-28,26.65098190366362,3.212503618359453,1.9283906569043907
2016-04-29,14.77167394978732,1.5159731821317954,9.638009308935558
2016-04-30,22.37403955143686,1.7979519329119702,5.312889768807168
2016-05-01,23.220896433855366,3.673739770833795,10.498158360052678
2016-05-02,24.289395164409708,4.038578916050914,0.16262389763293683
2016-05-03,16.100529782497446,7.001878306798858,18.324272285510943
2016-05-04,27.187961066682533,2.202329072921758,26.912229506642323
2016-05-05,20.580878869821007,2.3548131192108523,9.31201709714406
2016-05-06,18.41818819948699,2.6220844488278976,9.676393732746508
2016-05-07,18.07462447180621,3.912784167522675,9.62406965206416
2016-05-08,25.595415580929927,1.4426128527885376,17.678551226759097
2016-05-09,19.44067442605491,0.9685205955063951,14.512330079623819
2016-05-10,26.225659854539202,-0.22256236473256763,26.252573606680006
2016-05-11,21.444082754315104,1.3169380270179292,7.367254057919787
2016-05-12,20.727735731811418,0.7175675218595015,0.20610014948047328
2016-05-13,34.002305292828765,2.683858054563326,7.247260218244379
2016-05-14,22.566223959766297,0.5624496504775103,8.663196970683762
2016-05-15,25.40876338789864,1.248602299961548,7.654748700743726
2016-05-16,21.708371668102963,2.166254325674743,6.19802675923106
2016-05-17,48.41534255209405,0.742782405167463,5.410507262535599
2016-05-18,19.213758467715454,1.3736207711264408,3.943316154732961
2016-05-19,0.13367016967751866,1.960423845381311,4.060602621891818
2016-05-20,25.687582581765497,0.1781030429148367,2.9379615982352285
2016-05-21,30.937330779011987,0.05382744961856106,1.260080930344095
2016-05-22,25.911665179787605,1.0675711913496617,2.1736510052229074
2016-05-23,42.32121786502931,0.17477562675076047,0.6198571284046807
2016-05-24,37.66034797463828,1.3584203234531738,2.8386250552284666
2016-05-25,42.19993950978825,0.1707773078548579,7.043385309156249
2016-05-26,50.811593913987394,0.1636165180990921,5.226843343683806
2016-05-27,57.91355054328209,2.821771900861095,6.237773324094328
2016-05-28,33.43362924918817,0.22234407658165478,25.38346146302446
2016-05-29,28.76296185345047,1.0917789377471216,5.156403214911663
2016-05-30,13.459669666291237,-0.09524254237244487,4.536054818376597
2016-05-31,16.30694105568236,0.4212898997884149,7.07115653605061
2016-06-01,19.41053239590289,2.1763373879622447,7.785675276770873
2016-06-02,21.770072945751156,2.1831450574096416,15.414065195150146
2016-06-03,67.45145469487659,1.5263358230616837,7.569437161240739
2016-06-04,25.469710614095433,5.589584892899644,9.398878332838303
2016-06-05,31.98263872721414,3.317654743693268,14.431076718430598
2016-06-06,30.31833620645812,4.582082312817363,8.750563526636636
2016-06-07,35.54393849589289,3.7719289424851543,7.369569740068215
2016-06-08,36.24943933134216,3.334302475454039,7.434139354875445
2016-06-09,31.529475733845686,0.5204100934031402,6.344779327136091
2016-06-10,34.399480703739506,1.192299700065501,4.674394157927953
2016-06-11,37.67358773794686,1.2462166736594174,5.1360346171818545
2016-06-12,30.474570124991164,1.3798614070448927,7.311721077276731
2016-06-13,37.2668790453287,2.223735274884683,6.950359485589037
2016-06-14,34.148419431796285,2.9884114361006615,9.24761055643007
2016-06-15,57.93312574498646,2.476803656418214,-2.8615706640726333
2016-06-16,54.033773374181,6.041650439674853,5.84690461351882
2016-06-17,28.34126010510202,4.5053588051112605,7.488279875699821
2016-06-18,25.559345504825046,3.6204456924030466,7.639778175036144
2016-06-19,29.725988386560527,3.1630000607483124,5.157919511751575
2016-06-20,22.19817508879317,3.346600620161281,2.874282117414916
2016-06-21,40.85304360496153,0.9558245749343836,3.3106875899555304
2016-06-22,23.229920650950746,1.5874871949223093,5.041239564884265
2016-06-23,25.51149229798341,1.6793430322479108,6.031437616554584
2016-06-24,27.218809628089243,0.3472050685421784,10.824027895852092
2016-06-25,29.081694803547382,1.1969205712587672,0.7556112877991433
2016-06-26,28.393887790045316,0.7308237036449723,3.5101063220838653
2016-06-27,29.39571040768702,-0.44268733353716805,4.318527427684101
2016-06-28,24.006385570286536,0.7340025463501434,1.7983941207761258
2016-06-29,31.51678836182697,0.49006462443985127,1.046676168203202
2016-06-30,32.3656018216605,-1.1072583404688143,1.0557480577803586
2016-07-01,30.47564868482481,0.39013673709598834,1.3715919372796657
2016-07-02,29.711837742912074,-0.28874563431545436,4.178418624027989
2016-07-03,27.202035873304336,0.3680392097186544,1.7259024310114497
2016-07-04,-4.9583690363406925,0.9288186901104613,4.212662435946465
2016-07-05,-3.821767242565807,-0.23941803183677535,14.532570906991145
2016-07-06,6.431232289928207,0.2914948815846979,2.8327286620129493
2016-07-07,25.722896290745894,1.2114287590049528,2.0157956886046113
2016-07-08,45.374797008527736,0.6247455236914639,5.659540899989478
2016-07-09,24.9560013080897,0.4004164660755662,1.4269181389039511
2016-07-10,34.266552937272635,0.5226187767236656,2.5083159439699054
2016-07-11,42.22875528447495,-0.13809219516632076,2.190246017879326
2016-07-12,24.39031520123639,-0.19716172218658268,2.874959838842406
2016-07-13,37.15987794185294,0.30391931099469865,1.9095310711699105
2016-07-14,33.959045350145004,-1.1510184258334548,3.7721007190524136
2016-07-15,16.742819953017037,0.6244155257247698,2.6773243313157216
2016-07-16,38.08302559177366,1.3093692063920934,4.8210154946054775
2016-07-17,29.11211487540698,2.4382730637686914,10.929869722071075
2016-07-18,23.280988662535645,-0.8863515760184508,4.850618517230055
2016-07-19,36.34221059690336,4.210695048915614,-1.492413220621418
2016-07-20,-0.12284466407587225,2.454331787659006,5.643730835756956
2016-07-21,38.05585631952881,3.1106802135613716,6.705398393858409
2016-07-22,31.34313182519538,0.10156981202208311,3.4610209110461767
2016-07-23,25.72548843300439,3.479618546743803,4.0474274875564795
2016-07-24,28.37573189418313,2.4161998677816765,4.4750897123044435
2016-07-25,26.198523734600975,6.972324323328059,2.0462265827675807
2016-07-26,34.00296456424232,2.232435008034096,9.752740306191935
2016-07-27,24.17214586387597,3.2385664365279068,3.5603694990199943
2016-07-28,24.555891064075283,2.76238158249552,2.107199138312859
2016-07-29,28.045436786315197,9.401027297003852,4.178149882826789
2016-07-30,30.901120526753868,3.2353546179621326,1.9730692270669312
2016-07-31,29.816627346870636,3.1301153052487676,3.5688482213674764
2016-08-01,31.7289658816846,6.151140636083407,9.711991441706495
2016-08-02,22.90759878477083,8.674394601438697,3.619418134690628
2016-08-03,23.06598081659192,3.8241248784490987,2.9399584971096235
2016-08-04,25.311364060644543,7.121961636641405,1.942738855739797
2016-08-05,30.00382949395884,0.6389269556372876,6.912553638151752
2016-08-06,27.796029617476282,3.165549427643065,2.807062147159132
2016-08-07,29.794626528105898,6.628675134012331,0.8640709583048727
2016-08-08,32.88998940453328,0.8236121329045741,1.8202155438246348
2016-08-09,29.408109112769427,2.690400178915425,-0.8140635635621543
2016-08-10,45.690273345026405,8.36400149947089,1.5468040179113656
2016-08-11,27.797097316443875,7.325052645270818,13.292297281279371
2016-08-12,37.66189032736716,7.559896549344188,0.7126958030476469
2016-08-13,34.179390182060274,11.862377510803771,2.5169441661273364
2016-08-14,33.19652737614564,4.337706833297265,1.6657108436264298
2016-08-15,34.525066736045055,7.11070846976201,3.1151429689323455
2016-08-16,34.31911092800069,3.210357881954872,3.3424131838519617
2016-08-17,26.4205214868631,1.742150404058587,3.0341441876701163
2016-08-18,39.54950814995361,1.8286740043244145,4.485506590820998
2016-08-19,25.20026643661942,6.199736595833626,4.029355230016514
2016-08-20,25.411685730264768,1.988368282995943,2.2424885788715936
2016-08-21,28.969141119921836,3.2077790003498814,3.2805865879772
2016-08-22,61.49023058747336,4.111503927507385,8.307646902156163
2016-08-23,41.56712494805179,5.1666340107738895,3.063420932452767
2016-08-24,34.623178942331805,5.59904689856581,1.10337147466937
2016-08-25,25.66847037788621,1.7700377850971294,0.8675741421550207
2016-08-26,71.91641244425547,1.059969708979163,2.099213597211412
2016-08-27,39.72803037736885,3.5468344542930352,2.0804820226654437
2016-08-28,33.7063877983673,5.42617544954201,4.336721887077628
2016-08-29,23.749771786200863,3.5907622894088718,2.579554064922797
2016-08-30,24.869633721418936,5.033232958727913,0.40112340474141805
2016-08-31,35.91225230140532,1.8901508381983545,2.2915144283938123
2016-09-01,34.46796799031871,6.453272536069491,6.024679098074882
2016-09-02,31.803341227512654,-4.765973551645987,1.1783048116036492
2016-09-03,26.04132343947375,6.268455160933014,2.927456067317489
2016-09-04,30.583841247103162,5.562996279229618,0.5653187611007219
2016-09-05,23.947250342829214,4.4246651285742145,0.7825425358177467
2016-09-06,22.161675017528196,6.005118354722415,5.797033232198478
2016-09-07,25.560954729691332,8.979954892210463,14.607574075753467
2016-09-08,29.29685027068413,9.992511272176944,1.7591888430178584
2016-09-09,57.98524376482635,4.238439712814207,3.3980190682680567
2016-09-10,37.34699384375414,7.190366991155823,1.8995547718927406
2016-09-11,35.94126787743191,3.354909804285072,2.130177911884843
2016-09-12,40.68557471699389,3.8134616956401453,2.763972461193457
2016-09-13,43.92375707792121,21.303512990219392,0.8054199687547329
2016-09-14,40.766534739924566,7.098028636961345,3.372071731551162
2016-09-15,36.82069056376802,3.0325586669669713,0.3506986783517292
2016-09-16,38.77138762997177,8.299587346424296,0.4664490453968949
2016-09-17,37.218431094314326,2.350279319956331,1.0316473566472817
2016-09-18,38.45777695817558,5.930546537711365,1.3072964047590132
2016-09-19,42.398706841866435,6.076413694014906,0.4080101064808676
2016-09-20,35.3784459653379,4.98190617665817,1.9638336648423589
2016-09-21,41.85943821599203,3.372944918880348,0.7075009256327538
2016-09-22,43.69969732732362,4.335736595857054,3.184509160012544
2016-09-23,41.815495903385404,-9.774899571647914,1.5316997991135346
2016-09-24,43.175891764992635,10.092390880501942,0.8463724971746187
2016-09-25,38.912065109851234,9.460188834063892,1.2019888248147155
2016-09-26,49.922353681770126,8.447464312612972,2.0703927514952576
2016-09-27,52.60567546992101,20.021381611236578,1.0538016975562943
2016-09-28,40.64193303066528,6.274917725940726,0.40286994275169763
2016-09-29,46.235023113422294,12.786781012406424,2.4754197652520635
2016-09-30,40.74803407179475,8.048016700539907,1.4663543585572578
2016-10-01,35.125892467264094,7.649179692183743,2.3713111988522937
2016-10-02,38.417689531010794,7.462321927837228,2.169023542218561
2016-10-03,31.449481037687846,11.261208981439545,1.4878859422086976
2016-10-04,26.47700292508161,6.029825004274469,2.1388182455926854
2016-10-05,26.683523546716696,9.87423690638572,1.4153659751026728
2016-10-06,37.502109525361476,1.4301005626704462,1.581296200189499
2016-10-07,33.429240702533676,24.845785644815212,2.5861563169565605
2016-10-08,42.33690639858072,5.118560578760841,1.0468245642964682
2016-10-09,37.705370567970334,4.742696660667752,1.0571989852410337
2016-10-10,43.81164597414032,4.45524956251561,0.5247813332334861
2016-10-11,50.983639546866414,6.666346832306736,1.2047915663325972
2016-10-12,64.55767491360513,1.897770387836923,3.0758105107532194
2016-10-13,46.85853791802394,9.753412896337053,0.6851662896685331
2016-10-14,57.262888193421446,9.68542281114263,1.7673784395467544
2016-10-15,47.57502698180643,5.028145990753792,5.34590450889375
2016-10-16,57.25804263560998,7.325293490680144,2.8093112934909787
2016-10-17,41.98014267560465,18.157547441410518,3.7017351945331436
2016-10-18,52.73566432339964,4.704364095359775,3.4033204667844825
2016-10-19,92.70175278740989,6.626400268040266,1.8036004635148641
2016-10-20,44.64060888678439,-0.6943771862108845,2.1767597056706167
2016-10-21,49.39713312423581,-3.14808617874248,1.9760958453760844
2016-10-22,66.73979696177487,5.644593397963208,0.5795953850672927
2016-10-23,58.21861285600492,5.011316823376652,1.4652427982792424
2016-10-24,54.49762300310981,24.908556574554627,3.485016450210485
2016-10-25,54.370858711228536,4.347616251186114,1.4568761386522047
2016-10-26,50.26934172375792,6.520724795319996,2.8441133251848965
2016-10-27,52.782323121397866,6.556171127525005,1.8989569099076513
2016-10-28,47.209548610168994,6.252789313476817,1.8321139269386175
2016-10-29,48.119954586084056,7.543747770021298,1.938026242570651
2016-10-30,40.09896686175195,5.507652581668336,3.618320056904078
2016-10-31,58.19994137804417,5.960853953898897,2.2500662864522227
2016-11-01,42.94462968394916,7.204997159607064,1.222161417727839
2016-11-02,47.157467730985836,8.577173618273392,-1.471188773290439
2016-11-03,53.8203811729199,7.850537195651073,2.2284698888793812
2016-11-04,53.904864500185894,3.6395652409971917,2.41211496649615
2016-11-05,38.124159462392036,6.99152755851245,2.965599449869704
2016-11-06,41.083997730861455,5.57076786945684,3.2198433247976608
2016-11-07,8.15179707410136,12.538818461204468,2.462298975149576
2016-11-08,-7.6453555798009525,74.56349550367494,3.8099027720100955
2016-11-09,92.2066353334975,1.587015994940708,4.276673306978827
2016-11-10,24.2367933803156,6.556009550154096,3.3488672974843396
2016-11-11,35.65911295830733,32.01471508208259,4.392975107297066
2016-11-12,64.12862831170739,3.374708422661908,3.797833092017083
2016-11-13,39.16423712071983,8.847998683996018,3.042591507018492
2016-11-14,40.63110794292337,1.6592433195013532,3.3418565827236133
2016-11-15,45.76578713680615,20.90400053196909,5.26562566800791
2016-11-16,134.9962390192046,10.973375123943242,5.212908794166529
2016-11-17,49.032078205030984,1.783853448006103,5.68370778495693
2016-11-18,42.49203313522585,10.671509109316895,11.441198467976374
2016-11-19,54.059743277352226,7.825335936288958,4.987903690447148
2016-11-20,54.867003493715394,5.22537260635672,5.552421283802298
2016-11-21,43.51119951542351,8.452735627674187,8.066006641424718
2016-11-22,52.779474356265744,6.065353297740831,4.781650616923832
2016-11-23,48.25318994998841,6.684822043527252,6.948181187296091
2016-11-24,7.74602251209587,0.639215370998949,6.788792276992913
2016-11-25,0.607484239579918,2.950746784128884,4.272627871311671
2016-11-26,36.75801048849736,13.666636120897447,-0.8163140389221857
2016-11-27,43.810116136848876,5.898878970839491,4.158348345264828
2016-11-28,46.699863325538374,7.530067204500485,3.417756805413295
2016-11-29,46.95269267967165,36.27000711885895,5.918926569822486
2016-11-30,43.71744557789114,5.295035928110133,3.074435645501054
2016-12-01,46.523392921077914,12.413114910271092,-0.20266307390487004
2016-12-02,55.138542545710195,7.451305603311381,3.938852390869355
2016-12-03,49.325928826773605,6.852041518934471,5.687284604623086
2016-12-04,42.71198734955284,6.644853897329527,3.287853466562732
2016-12-05,55.90028239288028,21.720326699448382,2.761622327217462
2016-12-06,35.229742434846614,4.731586530069779,3.217007821964044
2016-12-07,100.86389732304815,4.9047168204334035,10.843154153391097
2016-12-08,56.460930559171956,-16.61111870546797,2.087084591857683
2016-12-09,46.64028112056696,5.857069266601727,3.3878918828938906
2016-12-10,48.26528214983372,8.297668348688708,1.6311164235148135
2016-12-11,42.670638774603134,12.59020632836272,2.608954349460656
2016-12-12,37.03621183032178,9.411716524142903,1.5052223083123342
2016-12-13,43.29764201661699,12.204310628706171,0.6341915554518525
2016-12-14,37.91487678124819,26.078048568681847,1.224157865697766
2016-12-15,32.48595351499346,16.974715581362137,4.089312535336862
2016-12-16,63.47974522709781,16.867334905287485,1.9613597775877956
2016-12-17,41.14270535026312,17.897013622212615,2.594399780542472
2016-12-18,32.41733847164794,11.949131396664903,4.162308508218584
2016-12-19,40.77605165770699,24.208179934615107,3.8994737329636657
2016-12-20,29.24745007168125,23.071240792687007,3.98124026711339
2016-12-21,54.188627156495784,19.509106234677997,3.856583271562986
2016-12-22,35.23844284396265,4.612963998611203,2.8933787012910694
2016-12-23,14.624661558267935,4.210385486992717,3.1411629420949523
2016-12-24,18.28171495733401,16.535906376408985,0.58305819009453
2016-12-25,24.907651552578063,15.423291821252722,-0.029380908358521456
2016-12-26,12.798394125260815,12.283663526557017,2.6365455853235416
2016-12-27,16.67044731635398,15.413900466547686,1.9116945645637715
2016-12-28,11.65361800619848,16.487013542904908,1.7678546747919128
2016-12-29,10.909291867857501,16.519828358323064,110.8282333549107
2016-12-30,10.585697213864048,18.365047956308402,13.617132885300496
2016-12-31,19.755116420879915,47.2408581940434,5.215186755095993
2017-01-01,23.570846559696328,22.575597739970995,8.206625601985284
2017-01-02,13.349882884740655,16.570001856451455,1.3798069123950578
2017-01-03,16.25902097637788,18.764817778573637,6.115866422134412
2017-01-04,37.70144033761235,66.60707317793376,7.203804539623224
2017-01-05,19.968306739492057,20.031255533829544,3.182315278536851
2017-01-06,35.62616593258257,0.6925850930995798,6.003197748198083
2017-01-07,30.35163767160151,14.4361681753276,6.78548790032559
2017-01-08,30.315343454983214,12.387649120711473,4.987631000261465
2017-01-09,43.18418577172736,15.613181604139838,6.522015211233244
2017-01-10,38.53687046269813,0.9062278792646232,6.79619446095284
2017-01-11,32.83034774272943,0.1868113267530953,6.004385071961509
2017-01-12,41.01122583440346,-1.0015850079068969,4.796636365910506
2017-01-13,36.26285610132839,17.37690633841776,3.2833516729842325
2017-01-14,31.2437019796279,16.78075092357544,0.5253830514471274
2017-01-15,33.19304412523249,13.291461150252282,3.852658127254242
2017-01-16,24.092077740750163,21.291750156325534,4.816734157636867
2017-01-17,35.0235823805352,14.00929590337402,2.4074135310613514
2017-01-18,28.2312293211323,16.809155331584186,2.2283736064393223
2017-01-19,58.85118932428711,12.376072607115361,7.1254633014709965
2017-01-20,39.62075136668889,12.913561406891672,6.625685573976811
2017-01-21,32.840033222477246,15.294418164978229,6.58292194175128
2017-01-22,34.61758702172081,18.626033549730142,6.804333392037495
2017-01-23,33.3962611239982,15.16846261397098,2.806955784011817
2017-01-24,40.232122922096764,16.646052190129357,5.97066038226905
2017-01-25,31.692538187563464,10.83670381353603,7.777568007742006
2017-01-26,28.335623782306076,12.071144289471816,6.628470696314096
2017-01-27,25.97503698522871,15.88276868132818,12.57170241265779
2017-01-28,36.89942969449028,26.589531432024536,4.443016408493079
2017-01-29,38.427916941655866,19.61062652061787,4.8455612146005524
2017-01-30,43.52523535828862,11.921029255622859,3.6367073103916607
2017-01-31,38.75600013700529,45.51288192159731,3.698213110327024
2017-02-01,48.189566126152485,17.392118709160044,1.7195430955532618
2017-02-02,45.5634511448407,12.426810804103841,3.2025423446263046
2017-02-03,46.99304932704042,2.2561128714449383,1.3883144376128214
2017-02-04,38.49832549854081,12.819268981557126,4.9603443390994215
2017-02-05,38.4618718195754,9.537183835960285,1.7928075004181752
2017-02-06,78.28699015841221,13.625053186784903,5.403477851351733
2017-02-07,128.34320726445023,10.569332732848663,9.145103910902527
2017-02-08,44.24882175353312,9.121003700609682,2.5307214595442646
2017-02-09,43.30579370337766,12.123713697002705,1.2149498982181908
2017-02-10,55.0188833759121,9.070091612367499,2.8294416299807557
2017-02-11,58.17684565227759,13.709310432836292,-0.5128267243546433
2017-02-12,39.37096457446547,13.09301680195853,1.4667273194792703
2017-02-13,41.770798000014054,13.744649667590942,2.8062882285151582
2017-02-14,91.81443779561961,23.06700370369744,2.691167760338892
2017-02-15,31.507172136640406,12.769254551998303,3.2089520256836668
2017-02-16,36.630950070527604,27.760423034814817,3.86327047606256
2017-02-17,21.5528792141793,18.430089516982456,-1.409852493857628
2017-02-18,26.786653779416486,14.213362145101744,5.485846430269158
2017-02-19,36.44741737732427,10.0206396411012,5.986436744020518
2017-02-20,24.815285251296697,13.709865888104087,1.2885465002707506
2017-02-21,29.62774185158746,16.29485944862291,6.001223126332036
2017-02-22,39.86228298727557,17.698766197372034,6.026152827689032
2017-02-23,29.620074946493084,56.008162746703015,3.7917268591825453
2017-02-24,25.784060984927677,1.5729917984725192,4.655951115945601
2017-02-25,31.765677607924996,17.487474601983898,4.062295141284661
2017-02-26,26.400948273794494,23.11558306731321,-0.8890919886322539
2017-02-27,59.30436138630077,19.404341117093818,3.4802614956625195
2017-02-28,32.312718409827085,25.02564056719703,12.580420136419278
2017-03-01,37.27903426702847,17.571362638750113,2.4592229804530756
2017-03-02,35.74164173109719,20.33013507478388,4.496605278421957
2017-03-03,42.147445783298416,19.351291831973167,4.5181552112331715
2017-03-04,37.37621447014746,18.43524590685705,2.062590630784072
2017-03-05,45.40576426532084,18.068068603435876,5.9023796310186745
2017-03-06,30.784328381969416,17.775559079941765,4.949988740128251
2017-03-07,37.377218519303874,14.026875874947484,2.7674016109928523
2017-03-08,24.292192723039,11.093334223466888,-1.0193135553690746
2017-03-09,25.992244445162953,12.156015720709373,4.820104831731552
2017-03-10,34.62273245251827,11.70191477294413,6.233552725843637
2017-03-11,38.152666619118385,16.290840160443565,7.152358652020295
2017-03-12,35.031424440496124,13.21898707112675,5.134396581119875
2017-03-13,41.84097867307787,23.31605209219788,7.505795404525278
2017-03-14,42.55259409057598,12.612561730423378,6.497896846381127
2017-03-15,37.050692782028115,16.29107805114014,7.325884833332864
2017-03-16,46.75568244850392,13.497725223832933,6.372614273472405
2017-03-17,38.893539976126824,12.811628229557437,3.6573563049522164
2017-03-18,35.04311947109007,10.633432763251934,7.409062458716882
