,jenkinsci/jenkins,buildbot/buildbot,hudson/hudson-2.x
2008-03-20,15.378089474362767,7.912679927043281,14.322929227432333
2008-03-21,9.696083979857272,7.278064542427897,9.683506150509256
2008-03-22,9.892512551285844,1.3144656413289955,15.329797359300464
2008-03-23,18.8121554084287,13.10842168528504,18.706857798860906
2008-03-24,6.2129191977794465,0.13724461356448925,7.247864195845562
2008-03-25,-0.8883940421207502,-0.0577871059237519,-0.5898454978423924
2008-03-26,3.8966334304067223,1.3069106962740502,3.298890765893871
2008-03-27,4.378089474362766,-0.08732007295671902,3.3229292274323328
2008-03-28,6.6960839798572716,2.2780645424278965,6.683506150509256
2008-03-29,2.8925125512858427,0.31446564132899546,3.3297973593004646
2008-03-30,7.8121554084287,5.108421685285039,7.706857798860905
2008-03-31,4.2129191977794465,-0.8627553864355108,5.247864195845562
2008-04-01,3.1116059578792497,-0.0577871059237519,6.410154502157607
2008-04-02,10.896633430406723,0.30691069627405027,10.298890765893871
2008-04-03,25.378089474362767,-0.08732007295671902,24.322929227432333
2008-04-04,6.6960839798572716,7.278064542427897,6.683506150509256
2008-04-05,13.892512551285844,0.31446564132899546,14.329797359300464
2008-04-06,24.8121554084287,0.10842168528503936,24.706857798860906
2008-04-07,6.2129191977794465,-0.8627553864355108,8.247864195845562
2008-04-08,13.11160595787925,-0.0577871059237519,13.410154502157608
2008-04-09,9.896633430406723,0.30691069627405027,9.298890765893871
2008-04-10,2.378089474362766,-0.08732007295671902,1.322929227432333
2008-04-11,9.696083979857272,0.27806454242789647,10.683506150509256
2008-04-12,5.892512551285843,2.3144656413289955,6.329797359300464
2008-04-13,2.8121554084287004,6.108421685285039,2.706857798860905
2008-04-14,5.2129191977794465,3.1372446135644894,6.247864195845562
2008-04-15,12.11160595787925,5.942212894076248,12.410154502157608
2008-04-16,34.89663343040672,1.3069106962740502,34.29889076589387
2008-04-17,2.378089474362766,0.9126799270432809,1.322929227432333
2008-04-18,4.6960839798572716,0.27806454242789647,4.683506150509256
2008-04-19,18.892512551285844,0.31446564132899546,19.329797359300464
2008-04-20,2.8121554084287004,0.10842168528503936,2.706857798860905
2008-04-21,-0.7870808022205539,1.1372446135644894,0.24786419584556224
2008-04-22,2.1116059578792497,-0.0577871059237519,3.4101545021576074
2008-04-23,3.8966334304067223,0.30691069627405027,3.298890765893871
2008-04-24,10.378089474362767,-0.08732007295671902,9.322929227432333
2008-04-25,5.6960839798572716,4.278064542427897,5.683506150509256
2008-04-26,1.892512551285843,0.31446564132899546,2.3297973593004646
2008-04-27,6.8121554084287,0.10842168528503936,6.706857798860905
2008-04-28,6.2129191977794465,-0.8627553864355108,9.247864195845562
2008-04-29,7.11160595787925,8.942212894076247,7.410154502157607
2008-04-30,0.8966334304067223,0.30691069627405027,0.2988907658938713
2008-05-01,8.378089474362767,-0.08732007295671902,7.322929227432333
2008-05-02,1.6960839798572718,0.27806454242789647,1.6835061505092561
2008-05-03,1.892512551285843,0.31446564132899546,2.3297973593004646
2008-05-04,2.8121554084287004,0.10842168528503936,2.706857798860905
2008-05-05,-0.7870808022205539,-0.8627553864355108,0.24786419584556224
2008-05-06,1.1116059578792497,-0.0577871059237519,1.4101545021576076
2008-05-07,1.8966334304067223,0.30691069627405027,1.2988907658938713
2008-05-08,3.378089474362766,-0.08732007295671902,2.3229292274323328
2008-05-09,-0.3039160201427282,0.27806454242789647,-0.31649384949074394
2008-05-10,10.892512551285844,0.31446564132899546,11.329797359300464
2008-05-11,10.812155408428701,0.10842168528503936,10.706857798860906
2008-05-12,4.2129191977794465,-0.8627553864355108,5.247864195845562
2008-05-13,8.11160595787925,-0.0577871059237519,8.410154502157608
2008-05-14,12.896633430406723,0.30691069627405027,12.298890765893871
2008-05-15,11.378089474362767,-0.08732007295671902,10.322929227432333
2008-05-16,15.696083979857272,3.2780645424278965,15.683506150509256
2008-05-17,8.892512551285844,2.3144656413289955,9.329797359300464
2008-05-18,46.8121554084287,1.1084216852850393,46.7068577988609
2008-05-19,28.212919197779446,-0.8627553864355108,29.247864195845562
2008-05-20,6.11160595787925,2.942212894076248,6.410154502157607
2008-05-21,14.896633430406723,0.30691069627405027,14.298890765893871
2008-05-22,1.3780894743627663,-0.08732007295671902,0.322929227432333
2008-05-23,10.696083979857272,0.27806454242789647,10.683506150509256
2008-05-24,3.8925125512858427,0.31446564132899546,4.329797359300464
2008-05-25,5.8121554084287,0.10842168528503936,5.706857798860905
2008-05-26,0.21291919777944612,-0.8627553864355108,1.2478641958455623
2008-05-27,1.1116059578792497,0.9422128940762481,1.4101545021576076
2008-05-28,9.896633430406723,0.30691069627405027,9.298890765893871
2008-05-29,9.378089474362767,-0.08732007295671902,8.322929227432333
2008-05-30,13.696083979857272,0.27806454242789647,14.683506150509256
2008-05-31,0.892512551285843,0.31446564132899546,1.3297973593004646
2008-06-01,2.8121554084287004,1.1084216852850393,2.706857798860905
2008-06-02,9.212919197779446,-0.8627553864355108,10.247864195845562
2008-06-03,13.11160595787925,-0.0577871059237519,13.410154502157608
2008-06-04,12.896633430406723,0.30691069627405027,12.298890765893871
2008-06-05,8.378089474362767,-0.08732007295671902,7.322929227432333
2008-06-06,10.696083979857272,0.27806454242789647,10.683506150509256
2008-06-07,12.892512551285844,0.31446564132899546,13.329797359300464
2008-06-08,2.8121554084287004,0.10842168528503936,2.706857798860905
2008-06-09,22.212919197779446,-0.8627553864355108,23.247864195845562
2008-06-10,7.11160595787925,-0.0577871059237519,7.410154502157607
2008-06-11,8.896633430406723,0.30691069627405027,8.298890765893871
2008-06-12,1.3780894743627663,-0.08732007295671902,0.322929227432333
2008-06-13,23.69608397985727,0.27806454242789647,23.683506150509256
2008-06-14,3.8925125512858427,3.3144656413289955,4.329797359300464
2008-06-15,4.8121554084287,0.10842168528503936,4.706857798860905
2008-06-16,17.212919197779446,-0.8627553864355108,18.247864195845562
2008-06-17,15.11160595787925,-0.0577871059237519,15.410154502157608
2008-06-18,1.8966334304067223,0.30691069627405027,1.2988907658938713
2008-06-19,0.3780894743627663,-0.08732007295671902,-0.677070772567667
2008-06-20,14.696083979857272,0.27806454242789647,14.683506150509256
2008-06-21,12.892512551285844,0.31446564132899546,13.329797359300464
2008-06-22,2.8121554084287004,1.1084216852850393,2.706857798860905
2008-06-23,22.212919197779446,-0.8627553864355108,23.247864195845562
2008-06-24,11.11160595787925,-0.0577871059237519,11.410154502157608
2008-06-25,6.896633430406722,1.3069106962740502,6.298890765893871
2008-06-26,4.378089474362766,2.912679927043281,3.3229292274323328
2008-06-27,9.696083979857272,0.27806454242789647,9.683506150509256
2008-06-28,1.892512551285843,0.31446564132899546,2.3297973593004646
2008-06-29,5.8121554084287,0.10842168528503936,5.706857798860905
2008-06-30,0.21291919777944612,-0.8627553864355108,1.2478641958455623
2008-07-01,9.11160595787925,0.9422128940762481,9.410154502157608
2008-07-02,8.896633430406723,0.30691069627405027,8.298890765893871
2008-07-03,20.378089474362767,-0.08732007295671902,19.322929227432333
2008-07-04,4.6960839798572716,0.27806454242789647,4.683506150509256
2008-07-05,1.892512551285843,0.31446564132899546,2.3297973593004646
2008-07-06,5.8121554084287,0.10842168528503936,5.706857798860905
2008-07-07,1.212919197779446,-0.8627553864355108,2.2478641958455623
2008-07-08,5.11160595787925,-0.0577871059237519,5.410154502157607
2008-07-09,0.8966334304067223,0.30691069627405027,0.2988907658938713
2008-07-10,6.378089474362766,-0.08732007295671902,5.322929227432333
2008-07-11,9.696083979857272,0.27806454242789647,9.683506150509256
2008-07-12,1.892512551285843,0.31446564132899546,2.3297973593004646
2008-07-13,2.8121554084287004,0.10842168528503936,2.706857798860905
2008-07-14,-0.7870808022205539,-0.8627553864355108,1.2478641958455623
2008-07-15,4.11160595787925,0.9422128940762481,4.410154502157607
2008-07-16,1.8966334304067223,0.30691069627405027,1.2988907658938713
2008-07-17,5.378089474362766,-0.08732007295671902,4.322929227432333
2008-07-18,0.6960839798572718,0.27806454242789647,0.6835061505092561
2008-07-19,0.892512551285843,0.31446564132899546,1.3297973593004646
2008-07-20,11.812155408428701,0.10842168528503936,11.706857798860906
2008-07-21,7.2129191977794465,1.1372446135644894,8.247864195845562
2008-07-22,2.1116059578792497,-0.0577871059237519,2.4101545021576074
2008-07-23,2.8966334304067223,0.30691069627405027,2.298890765893871
2008-07-24,11.378089474362767,7.912679927043281,10.322929227432333
2008-07-25,1.6960839798572718,12.278064542427897,1.6835061505092561
2008-07-26,10.892512551285844,0.31446564132899546,11.329797359300464
2008-07-27,2.8121554084287004,0.10842168528503936,2.706857798860905
2008-07-28,3.212919197779446,-0.8627553864355108,4.247864195845562
2008-07-29,3.1116059578792497,-0.0577871059237519,3.4101545021576074
2008-07-30,8.896633430406723,0.30691069627405027,8.298890765893871
2008-07-31,15.378089474362767,-0.08732007295671902,14.322929227432333
2008-08-01,12.696083979857272,3.2780645424278965,12.683506150509256
2008-08-02,2.8925125512858427,0.31446564132899546,3.3297973593004646
2008-08-03,6.8121554084287,0.10842168528503936,6.706857798860905
2008-08-04,10.212919197779446,-0.8627553864355108,11.247864195845562
2008-08-05,3.1116059578792497,-0.0577871059237519,3.4101545021576074
2008-08-06,62.89663343040672,0.30691069627405027,62.29889076589387
2008-08-07,6.378089474362766,-0.08732007295671902,5.322929227432333
2008-08-08,14.696083979857272,0.27806454242789647,14.683506150509256
2008-08-09,9.892512551285844,0.31446564132899546,10.329797359300464
2008-08-10,12.812155408428701,0.10842168528503936,12.706857798860906
2008-08-11,9.212919197779446,-0.8627553864355108,10.247864195845562
2008-08-12,9.11160595787925,-0.0577871059237519,9.410154502157608
2008-08-13,4.896633430406722,0.30691069627405027,5.298890765893871
2008-08-14,13.378089474362767,-0.08732007295671902,12.322929227432333
2008-08-15,26.69608397985727,0.27806454242789647,26.683506150509256
2008-08-16,0.892512551285843,0.31446564132899546,1.3297973593004646
2008-08-17,13.812155408428701,0.10842168528503936,13.706857798860906
2008-08-18,15.212919197779446,-0.8627553864355108,16.247864195845562
2008-08-19,8.11160595787925,-0.0577871059237519,8.410154502157608
2008-08-20,10.896633430406723,0.30691069627405027,10.298890765893871
2008-08-21,2.378089474362766,-0.08732007295671902,1.322929227432333
2008-08-22,14.696083979857272,0.27806454242789647,14.683506150509256
2008-08-23,14.892512551285844,0.31446564132899546,15.329797359300464
2008-08-24,6.8121554084287,0.10842168528503936,6.706857798860905
2008-08-25,5.2129191977794465,-0.8627553864355108,6.247864195845562
2008-08-26,-0.8883940421207502,-0.0577871059237519,-0.5898454978423924
2008-08-27,5.896633430406722,0.30691069627405027,5.298890765893871
2008-08-28,6.378089474362766,-0.08732007295671902,5.322929227432333
2008-08-29,8.696083979857272,0.27806454242789647,8.683506150509256
2008-08-30,3.8925125512858427,0.31446564132899546,4.329797359300464
2008-08-31,3.8121554084287004,0.10842168528503936,3.706857798860905
2008-09-01,2.212919197779446,-0.8627553864355108,3.2478641958455623
2008-09-02,26.11160595787925,-0.0577871059237519,26.410154502157607
2008-09-03,2.8966334304067223,0.30691069627405027,2.298890765893871
2008-09-04,-0.6219105256372337,0.9126799270432809,-1.677070772567667
2008-09-05,-0.3039160201427282,0.27806454242789647,-0.31649384949074394
2008-09-06,8.892512551285844,0.31446564132899546,9.329797359300464
2008-09-07,6.8121554084287,0.10842168528503936,6.706857798860905
2008-09-08,-0.7870808022205539,-0.8627553864355108,0.24786419584556224
2008-09-09,-0.8883940421207502,-0.0577871059237519,-0.5898454978423924
2008-09-10,-0.10336656959327772,0.30691069627405027,-0.7011092341061287
2008-09-11,-0.6219105256372337,-0.08732007295671902,-1.677070772567667
2008-09-12,-0.3039160201427282,0.27806454242789647,-0.31649384949074394
2008-09-13,0.892512551285843,0.31446564132899546,1.3297973593004646
2008-09-14,2.8121554084287004,0.10842168528503936,2.706857798860905
2008-09-15,-0.7870808022205539,-0.8627553864355108,0.24786419584556224
2008-09-16,1.1116059578792497,-0.0577871059237519,1.4101545021576076
2008-09-17,6.896633430406722,0.30691069627405027,6.298890765893871
2008-09-18,4.378089474362766,-0.08732007295671902,3.3229292274323328
2008-09-19,-0.3039160201427282,0.27806454242789647,-0.31649384949074394
2008-09-20,6.892512551285843,0.31446564132899546,7.329797359300464
2008-09-21,4.8121554084287,0.10842168528503936,4.706857798860905
2008-09-22,1.212919197779446,-0.8627553864355108,2.2478641958455623
2008-09-23,0.11160595787924976,-0.0577871059237519,0.4101545021576076
2008-09-24,14.896633430406723,0.30691069627405027,14.298890765893871
2008-09-25,3.378089474362766,-0.08732007295671902,5.322929227432333
2008-09-26,9.696083979857272,0.27806454242789647,9.683506150509256
2008-09-27,15.892512551285844,0.31446564132899546,16.329797359300464
2008-09-28,6.8121554084287,0.10842168528503936,6.706857798860905
2008-09-29,3.212919197779446,-0.8627553864355108,4.247864195845562
2008-09-30,0.11160595787924976,-0.0577871059237519,0.4101545021576076
2008-10-01,1.8966334304067223,0.30691069627405027,1.2988907658938713
2008-10-02,7.378089474362766,-0.08732007295671902,6.322929227432333
2008-10-03,0.6960839798572718,0.27806454242789647,0.6835061505092561
2008-10-04,7.892512551285843,0.31446564132899546,8.329797359300464
2008-10-05,2.8121554084287004,0.10842168528503936,2.706857798860905
2008-10-06,2.212919197779446,-0.8627553864355108,3.2478641958455623
2008-10-07,-0.8883940421207502,-0.0577871059237519,-0.5898454978423924
2008-10-08,-1.1033665695932777,0.30691069627405027,-1.7011092341061287
2008-10-09,0.3780894743627663,-0.08732007295671902,-0.677070772567667
2008-10-10,-0.3039160201427282,0.27806454242789647,-0.31649384949074394
2008-10-11,0.892512551285843,0.31446564132899546,1.3297973593004646
2008-10-12,2.8121554084287004,0.10842168528503936,2.706857798860905
2008-10-13,-0.7870808022205539,-0.8627553864355108,0.24786419584556224
2008-10-14,-0.8883940421207502,-0.0577871059237519,-0.5898454978423924
2008-10-15,-1.1033665695932777,0.30691069627405027,-1.7011092341061287
2008-10-16,0.3780894743627663,-0.08732007295671902,-0.677070772567667
2008-10-17,-0.3039160201427282,0.27806454242789647,-0.31649384949074394
2008-10-18,2.8925125512858427,0.31446564132899546,3.3297973593004646
2008-10-19,2.8121554084287004,0.10842168528503936,2.706857798860905
2008-10-20,1.212919197779446,-0.8627553864355108,2.2478641958455623
2008-10-21,-0.8883940421207502,-0.0577871059237519,-0.5898454978423924
2008-10-22,-0.10336656959327772,0.30691069627405027,-0.7011092341061287
2008-10-23,0.3780894743627663,-0.08732007295671902,-0.677070772567667
2008-10-24,-0.3039160201427282,0.27806454242789647,-0.31649384949074394
2008-10-25,6.892512551285843,0.31446564132899546,7.329797359300464
2008-10-26,13.812155408428701,0.10842168528503936,13.706857798860906
2008-10-27,1.212919197779446,-0.8627553864355108,2.2478641958455623
2008-10-28,7.11160595787925,-0.0577871059237519,7.410154502157607
2008-10-29,-1.1033665695932777,0.30691069627405027,-1.7011092341061287
2008-10-30,5.378089474362766,-0.08732007295671902,7.322929227432333
2008-10-31,9.696083979857272,0.27806454242789647,9.683506150509256
2008-11-01,8.892512551285844,0.31446564132899546,9.329797359300464
2008-11-02,4.8121554084287,0.10842168528503936,12.706857798860906
2008-11-03,11.212919197779446,-0.8627553864355108,12.247864195845562
2008-11-04,6.11160595787925,-0.0577871059237519,6.410154502157607
2008-11-05,6.896633430406722,0.30691069627405027,6.298890765893871
2008-11-06,20.378089474362767,-0.08732007295671902,19.322929227432333
2008-11-07,4.6960839798572716,0.27806454242789647,4.683506150509256
2008-11-08,2.8925125512858427,0.31446564132899546,3.3297973593004646
2008-11-09,9.812155408428701,0.10842168528503936,9.706857798860906
2008-11-10,1.212919197779446,-0.8627553864355108,2.2478641958455623
2008-11-11,4.11160595787925,-0.0577871059237519,4.410154502157607
2008-11-12,37.89663343040672,0.30691069627405027,37.29889076589387
2008-11-13,3.378089474362766,-0.08732007295671902,2.3229292274323328
2008-11-14,10.696083979857272,0.27806454242789647,10.683506150509256
2008-11-15,6.892512551285843,0.31446564132899546,7.329797359300464
2008-11-16,9.812155408428701,0.10842168528503936,9.706857798860906
2008-11-17,6.2129191977794465,-0.8627553864355108,7.247864195845562
2008-11-18,21.11160595787925,-0.0577871059237519,21.410154502157607
2008-11-19,0.8966334304067223,0.30691069627405027,0.2988907658938713
2008-11-20,-0.6219105256372337,-0.08732007295671902,-1.677070772567667
2008-11-21,-0.3039160201427282,0.27806454242789647,-0.31649384949074394
2008-11-22,0.892512551285843,0.31446564132899546,1.3297973593004646
2008-11-23,5.8121554084287,0.10842168528503936,5.706857798860905
2008-11-24,7.2129191977794465,-0.8627553864355108,8.247864195845562
2008-11-25,-0.8883940421207502,-0.0577871059237519,-0.5898454978423924
2008-11-26,1.8966334304067223,0.30691069627405027,1.2988907658938713
2008-11-27,-0.6219105256372337,-0.08732007295671902,-1.677070772567667
2008-11-28,0.6960839798572718,0.27806454242789647,0.6835061505092561
2008-11-29,1.892512551285843,0.31446564132899546,2.3297973593004646
2008-11-30,2.8121554084287004,0.10842168528503936,2.706857798860905
2008-12-01,-0.7870808022205539,-0.8627553864355108,0.24786419584556224
2008-12-02,-0.8883940421207502,-0.0577871059237519,-0.5898454978423924
2008-12-03,-1.1033665695932777,0.30691069627405027,-1.7011092341061287
2008-12-04,0.3780894743627663,-0.08732007295671902,-0.677070772567667
2008-12-05,0.6960839798572718,0.27806454242789647,0.6835061505092561
2008-12-06,0.892512551285843,22.314465641328994,1.3297973593004646
2008-12-07,2.8121554084287004,0.10842168528503936,2.706857798860905
2008-12-08,2.212919197779446,8.137244613564489,3.2478641958455623
2008-12-09,-0.8883940421207502,-0.0577871059237519,-0.5898454978423924
2008-12-10,1.8966334304067223,0.30691069627405027,1.2988907658938713
2008-12-11,6.378089474362766,-0.08732007295671902,5.322929227432333
2008-12-12,11.696083979857272,0.27806454242789647,11.683506150509256
2008-12-13,7.892512551285843,0.31446564132899546,8.329797359300464
2008-12-14,3.8121554084287004,0.10842168528503936,3.706857798860905
2008-12-15,0.21291919777944612,-0.8627553864355108,1.2478641958455623
2008-12-16,16.11160595787925,-0.0577871059237519,16.410154502157607
2008-12-17,5.896633430406722,0.30691069627405027,5.298890765893871
2008-12-18,10.378089474362767,-0.08732007295671902,9.322929227432333
2008-12-19,3.6960839798572716,0.27806454242789647,3.683506150509256
2008-12-20,5.892512551285843,0.31446564132899546,6.329797359300464
2008-12-21,3.8121554084287004,0.10842168528503936,3.706857798860905
2008-12-22,8.212919197779446,-0.8627553864355108,9.247864195845562
2008-12-23,5.11160595787925,-0.0577871059237519,5.410154502157607
2008-12-24,8.896633430406723,0.30691069627405027,8.298890765893871
2008-12-25,1.3780894743627663,-0.08732007295671902,0.322929227432333
2008-12-26,1.6960839798572718,0.27806454242789647,1.6835061505092561
2008-12-27,0.892512551285843,0.31446564132899546,1.3297973593004646
2008-12-28,11.812155408428701,0.10842168528503936,11.706857798860906
2008-12-29,6.2129191977794465,11.137244613564489,7.247864195845562
2008-12-30,19.11160595787925,12.942212894076247,19.410154502157607
2008-12-31,28.896633430406723,13.30691069627405,28.298890765893873
2009-01-01,12.378089474362767,8.91267992704328,14.322929227432333
2009-01-02,7.6960839798572716,0.27806454242789647,8.683506150509256
2009-01-03,9.892512551285844,0.31446564132899546,10.329797359300464
2009-01-04,2.8121554084287004,0.10842168528503936,2.706857798860905
2009-01-05,14.212919197779446,0.13724461356448925,15.247864195845562
2009-01-06,15.11160595787925,0.9422128940762481,15.410154502157608
2009-01-07,5.896633430406722,4.30691069627405,6.298890765893871
2009-01-08,11.378089474362767,-0.08732007295671902,10.322929227432333
2009-01-09,15.696083979857272,0.27806454242789647,21.683506150509256
2009-01-10,21.892512551285844,0.31446564132899546,22.329797359300464
2009-01-11,20.8121554084287,0.10842168528503936,20.706857798860906
2009-01-12,-0.7870808022205539,3.1372446135644894,0.24786419584556224
2009-01-13,18.11160595787925,0.9422128940762481,18.410154502157607
2009-01-14,22.896633430406723,0.30691069627405027,22.298890765893873
2009-01-15,9.378089474362767,7.912679927043281,8.322929227432333
2009-01-16,12.696083979857272,8.278064542427897,15.683506150509256
2009-01-17,20.892512551285844,4.3144656413289955,21.329797359300464
2009-01-18,5.8121554084287,4.108421685285039,5.706857798860905
2009-01-19,1.212919197779446,3.1372446135644894,2.2478641958455623
2009-01-20,6.11160595787925,2.942212894076248,6.410154502157607
2009-01-21,6.896633430406722,2.30691069627405,6.298890765893871
2009-01-22,10.378089474362767,7.912679927043281,9.322929227432333
2009-01-23,4.6960839798572716,4.278064542427897,4.683506150509256
2009-01-24,25.892512551285844,3.3144656413289955,26.329797359300464
2009-01-25,6.8121554084287,5.108421685285039,6.706857798860905
2009-01-26,3.212919197779446,11.137244613564489,4.247864195845562
2009-01-27,8.11160595787925,7.942212894076248,8.410154502157608
2009-01-28,11.896633430406723,6.30691069627405,11.298890765893871
2009-01-29,11.378089474362767,10.91267992704328,10.322929227432333
2009-01-30,-0.3039160201427282,6.278064542427897,5.683506150509256
2009-01-31,2.8925125512858427,4.3144656413289955,3.3297973593004646
2009-02-01,8.812155408428701,3.1084216852850393,8.706857798860906
2009-02-02,2.212919197779446,0.13724461356448925,3.2478641958455623
2009-02-03,2.1116059578792497,6.942212894076248,2.4101545021576074
2009-02-04,0.8966334304067223,2.30691069627405,0.2988907658938713
2009-02-05,7.378089474362766,24.912679927043282,6.322929227432333
2009-02-06,15.696083979857272,5.278064542427897,15.683506150509256
2009-02-07,3.8925125512858427,7.3144656413289955,4.329797359300464
2009-02-08,6.8121554084287,1.1084216852850393,6.706857798860905
2009-02-09,20.212919197779446,-0.8627553864355108,21.247864195845562
2009-02-10,15.11160595787925,6.942212894076248,15.410154502157608
2009-02-11,7.896633430406722,13.30691069627405,7.298890765893871
2009-02-12,14.378089474362767,2.912679927043281,15.322929227432333
2009-02-13,21.69608397985727,2.2780645424278965,23.683506150509256
2009-02-14,17.892512551285844,0.31446564132899546,18.329797359300464
2009-02-15,12.812155408428701,2.1084216852850393,12.706857798860906
2009-02-16,2.212919197779446,14.137244613564489,3.2478641958455623
2009-02-17,8.11160595787925,1.9422128940762482,8.410154502157608
2009-02-18,13.896633430406723,4.30691069627405,13.298890765893871
2009-02-19,12.378089474362767,2.912679927043281,11.322929227432333
2009-02-20,6.6960839798572716,3.2780645424278965,6.683506150509256
2009-02-21,5.892512551285843,1.3144656413289955,6.329797359300464
2009-02-22,6.8121554084287,4.108421685285039,6.706857798860905
2009-02-23,13.212919197779446,9.137244613564489,14.247864195845562
2009-02-24,63.11160595787925,2.942212894076248,63.41015450215761
2009-02-25,40.89663343040672,10.30691069627405,40.29889076589387
2009-02-26,18.378089474362767,2.912679927043281,17.322929227432333
2009-02-27,4.6960839798572716,2.2780645424278965,4.683506150509256
2009-02-28,8.892512551285844,0.31446564132899546,12.329797359300464
