,WordPress/WordPress,joomla/joomla-cms,Geeklog-Core/geeklog
2011-06-12,10.366346577822744,2.6523369773964647,1.554203944268983
2011-06-13,8.218329128289147,-2.4442181478063465,4.206662867933879
2011-06-14,9.485879168974598,5.55268417951708,1.1920218738236215
2011-06-15,-5.185548699395803,5.055757899289087,0.19186641346577063
2011-06-16,1.6329553925515088,4.123351358852727,0.17647062976508876
2011-06-17,2.753585160594113,5.613156727620364,0.15942579821936506
2011-06-18,5.2950483088708555,4.953919282505213,5.496433520639451
2011-06-19,2.7008091110402885,15.90964552380013,13.773499928174981
2011-06-20,1.425821592082517,6.356331270149562,0.11799154942529
2011-06-21,0.39310849019576133,7.006617457661369,0.10153488849470428
2011-06-22,2.146475723688418,6.42665775927896,0.09374768044079611
2011-06-23,4.272236233006631,14.567498226837097,21.09556097533357
2011-06-24,7.709646826969328,4.16300757072351,0.07209293935789494
2011-06-25,4.0768759544158755,3.6717886875273256,-0.2741160094363914
2011-06-26,1.7092547126737057,5.091306879821991,-0.00424702331526533
2011-06-27,10.968940755338746,-1.1130283977643614,0.03016342548187423
2011-06-28,5.814830624081318,15.460320611197526,0.006054719563254873
2011-06-29,3.4489574598313504,-1.9100774418738846,0.03330734926694397
2011-06-30,8.249729118388277,1.8376708164839983,0.029550761216242047
2011-07-01,0.98263809948608,7.687593712550822,0.02910442218977405
2011-07-02,1.8590034775679753,1.9373826575475723,-0.05487207810695419
2011-07-03,4.401358001279785,1.8160919782541287,-0.04349502392220039
2011-07-04,2.1241497700847507,2.9993022822739044,0.05634998715871663
2011-07-05,2.479790852144128,2.3783082953665025,0.07048421325116333
2011-07-06,0.9083898682215547,6.02832648104665,0.10447350262614477
2011-07-07,0.0236748987371026,6.262367703768421,0.11042109320551804
2011-07-08,0.32374902296452757,5.422966431326191,0.16320837105458225
2011-07-09,1.5978607593202354,17.18041844651658,2.176644713216201
2011-07-10,0.8982081956316055,21.354843948149696,-1.3505336731038364
2011-07-11,14.72598583086909,6.013862355399426,0.24077957868094302
2011-07-12,0.48353915393063995,20.16509135140416,2.2670548055361115
2011-07-13,1.2303693323748786,1.4986656899212134,0.2867767521758209
2011-07-14,-0.4984949260913888,2.4661533134246696,0.31034707960006
2011-07-15,2.127771158986553,2.4793320117825997,0.3338611025480476
2011-07-16,1.5478587223147438,12.12198646306078,0.3614163525607679
2011-07-17,0.8116532879962868,7.4430854152841,-2.278009952725834
2011-07-18,-0.3406640707886157,0.07913705914765679,0.4070108424607352
2011-07-19,0.021109922013336876,1.5521284066738918,0.43308057900255736
2011-07-20,1.0826779255953962,2.225877948458728,0.4608026548631841
2011-07-21,12.979799123037887,0.7621050172669975,0.48847593639020054
2011-07-22,0.9193824148528136,1.0748353800877293,0.5152423066453689
2011-07-23,1.9335091933024955,1.298184684728557,0.5438206343701532
2011-07-24,0.8193084680948195,0.8582552880824666,0.5819436971125826
2011-07-25,4.549825072621314,2.561857280508947,0.5951106809594984
2011-07-26,6.143274230639765,0.8466780407116997,0.6200444776102982
2011-07-27,0.15938176894888112,2.4939196712082836,0.6316765806647207
2011-07-28,3.6531939568972778,0.8372291697343645,0.6530674892780025
2011-07-29,6.001987532927455,0.5098819175992713,0.673501525629684
2011-07-30,2.092978144256563,0.8610593231120474,0.6928349342241826
2011-07-31,6.165539846698283,0.7528101023657825,2.720931056707639
2011-08-01,3.5218864083180694,-1.2795175761602031,0.7255321074089054
2011-08-02,1.586185423157894,1.4561395541031146,0.7893677805639395
2011-08-03,6.433848429192771,0.3571203670522738,0.7711246224206468
2011-08-04,3.1017998473218347,0.48342794618872975,0.7904796080590797
2011-08-05,3.59683230315287,0.5149875684115167,0.8072430697710795
2011-08-06,4.132974738108182,0.6305824664480574,0.8296505921685254
2011-08-07,3.673359454070339,0.6034549070778873,0.8682924157220455
2011-08-08,2.3205967253437025,1.859551910547592,2.8210403852222132
2011-08-09,1.2639757124192383,0.055237921837906434,2.928679770985654
2011-08-10,4.515736900525678,-0.6926793110693716,0.845138670162081
2011-08-11,8.658374103681487,0.1105333744697625,0.8507130248170676
2011-08-12,2.329193566260344,9.446596485838146,0.8565434511509149
2011-08-13,6.2640566329529195,0.6138746427887671,0.8586106077367518
2011-08-14,3.059150235678894,0.7088048994991677,-4.805266920267712
2011-08-15,4.677934213455537,-1.2629082038823478,0.8686982178506505
2011-08-16,6.0247667845609625,-0.20541476278403964,0.32857136128581477
2011-08-17,3.527424838989417,-0.2919641535537645,0.8865412647104677
2011-08-18,3.874923175050373,2.1326657696775064,0.8908491302270102
2011-08-19,6.022552606770287,1.3676910706603187,0.8934384349347216
2011-08-20,3.309524024316299,0.60143311801686,3.884499872032181
2011-08-21,3.9598033051432346,0.3692766465949906,-4.496685713216286
2011-08-22,5.114995954999692,4.148807715923042,0.9026363197002764
2011-08-23,6.711679052008213,2.6369914514350743,1.8823401197237746
2011-08-24,7.284591452298523,2.6918185312781984,0.8936765356520793
2011-08-25,6.274765995202273,0.09064598725570971,0.8834855027005436
2011-08-26,3.893122528133695,0.4011325692518378,0.8755989917220045
2011-08-27,3.1995936363107176,0.6552882786543909,0.8618880187107535
2011-08-28,7.745630707957922,6.4651270314578175,0.8703289552093594
2011-08-29,2.3184036884843815,-0.38661890289412487,0.8567986948538621
2011-08-30,3.817127354453626,-1.0005740381885018,0.8539522717615218
2011-08-31,0.8481946009394776,-0.6490089390813675,0.8544298027476891
2011-09-01,-2.218786482392482,0.10305919666290607,0.8446876955555516
2011-09-02,2.4100250369842504,1.7748669090864098,0.8385708249281068
2011-09-03,8.228519558556174,1.5293150623490104,0.8309156183384516
2011-09-04,1.227457218690183,4.944565897070167,0.8108917460275462
2011-09-05,5.710304128087076,1.2977364816085903,0.8078059061802476
2011-09-06,2.785266804049496,1.0903240706164348,2.162115198981819
2011-09-07,4.597444313147757,1.967075937707555,1.8276020888801927
2011-09-08,2.8070274488589493,2.905138215380346,0.8220528147530098
2011-09-09,2.9195386430567867,1.2020350772981865,0.8236279937004226
2011-09-10,1.820366093811718,1.455413662216198,0.823795700753237
2011-09-11,3.58267705872336,1.2617060837506133,-1.1794491818471942
2011-09-12,0.9198876307608194,2.636213395806952,0.45546219504063756
2011-09-13,3.2519155417633803,5.850791740442316,0.44469478188784384
2011-09-14,3.851385581928999,9.692724248017946,0.8291566605795944
2011-09-15,9.292545613517401,2.205178155269059,0.833896877306571
2011-09-16,11.094308579902222,4.700780455688692,0.8356815474964593
2011-09-17,7.594922547598926,5.424041367474505,0.7934151055387065
2011-09-18,11.330407200040732,1.6255092134868432,8.830533684856022
2011-09-19,15.079624419922283,3.2172716774493924,0.15765328913555154
2011-09-20,9.007358211310443,6.561061625850068,0.8867851165198286
2011-09-21,10.908442079155222,5.6791636529969916,0.8279504002130977
2011-09-22,8.101347735193224,9.202220871616747,0.8021603244692364
2011-09-23,5.546082392606823,2.502966693789731,0.8108512742815183
2011-09-24,9.661835358757537,1.942803377808945,2.804281154792076
2011-09-25,7.289940124315141,7.177763043674592,0.904736955368846
2011-09-26,7.861657891772719,5.700397965845478,0.887549218218078
2011-09-27,11.709005122571261,1.8602324822538276,0.7909228599090021
2011-09-28,5.901148486302891,4.207468645356338,0.7323216635697642
2011-09-29,22.295430268529877,5.299137706615538,5.685946726464708
2011-09-30,20.497795003893113,7.508989706258046,1.6346623909826916
2011-10-01,14.451949485147553,4.526531521334163,0.6035534530405103
2011-10-02,8.748671630185513,0.8601243329978616,-2.7350603473218826
2011-10-03,6.43395458718356,2.314509409113872,4.905934970909475
2011-10-04,5.7593182738618856,0.9721428481398953,0.5232593003441374
2011-10-05,15.027687014072345,0.06496312895752743,0.49040279861984937
2011-10-06,8.226237204622892,-0.3265549128956254,0.4566412132778699
2011-10-07,11.482517457909767,1.2675045975908015,0.4091669311881838
2011-10-08,5.353889883536462,1.078471905622863,2.390488416098699
2011-10-09,7.458027911753995,3.2667560711324946,-0.7776704592094463
2011-10-10,12.460837858515115,2.6136710576656332,3.9180718194224173
2011-10-11,6.682810996276846,0.2308442091541541,0.2641189601879634
2011-10-12,8.847643052283608,2.4557884269307975,0.23900824562629513
2011-10-13,6.348642706846316,2.327379136720676,1.1838069430678537
2011-10-14,4.947589881344238,1.1420339749496355,0.11069298481582114
2011-10-15,7.514464920530863,3.437078938229532,0.07758245251654476
2011-10-16,5.380020214802869,2.2605781132655625,-0.06247572344685285
2011-10-17,6.18325660647916,0.009137967940699838,-0.07729703121211061
2011-10-18,11.88853575074193,3.9239896084120387,0.021364987666500496
2011-10-19,22.13375915518778,0.09713137852121337,1.0528192855461682
2011-10-20,8.528391984682418,6.765549642531051,0.02032654546445775
2011-10-21,5.894237742672944,0.9895765818820391,0.007067425783551587
2011-10-22,4.523086465958288,0.272506962319087,-0.021777454291490826
2011-10-23,12.164215961282544,0.6589670349942699,-0.0338293033856981
2011-10-24,6.445697991796443,1.4186448543068995,-0.029750448990972563
2011-10-25,7.282128111037151,0.7032616957605895,0.0008796663888136873
2011-10-26,5.120398041303277,1.536807564396082,0.020997328037117756
2011-10-27,-1.1130518720011526,1.0566157451579052,-0.018818676545328348
2011-10-28,8.784262404973624,1.668787353265413,-0.001824914739241637
2011-10-29,10.752582578115522,1.0908345117917493,-0.0014623194953477022
2011-10-30,4.735818491802318,0.06658911131990715,-0.006936089696275292
2011-10-31,6.660781380983346,0.930002554096406,-0.0058012790876919955
2011-11-01,4.797694518845974,2.657789800706857,-0.002291115898650199
2011-11-02,21.428845203474427,2.533808126654585,-0.008724661736363461
2011-11-03,11.146211261376212,0.82334020643642,-0.001704183815335698
2011-11-04,18.093245239966112,2.538784629026442,-0.0009880109466420886
2011-11-05,26.273672032987225,1.1423359258115076,-0.0002743631145846765
2011-11-06,17.455757308176203,4.471190247884707,0.0001372916875856476
2011-11-07,10.423590558088666,8.586601386661231,0.0008283676553720934
2011-11-08,11.703278025477056,3.6813616295530913,0.0025859393996590825
2011-11-09,12.194485568811773,9.037962357986434,-0.010511462332518557
2011-11-10,12.81104340111837,0.9809263048448056,0.010498737553416088
2011-11-11,8.887503510314499,2.905147176256267,0.016657399446107356
2011-11-12,9.72789555105794,2.4906451855375495,0.023752094922535105
2011-11-13,8.808169092249644,1.8554187253261034,0.031201612498747262
2011-11-14,12.665252808119497,3.4180570620730655,0.03852009963479463
2011-11-15,13.06668290362873,1.1635320852128153,0.04559854820984279
2011-11-16,12.209078714681485,1.8638786769353002,-0.32543849641654987
2011-11-17,11.86928608969196,3.7535513595089514,0.059922596709390825
2011-11-18,14.934179235920377,1.5311842304750838,0.0655659024789142
2011-11-19,23.198672137062914,1.1378534077174005,0.07202076551928764
2011-11-20,13.085514611764077,1.916428909740798,0.07842595007045079
2011-11-21,15.454806412101124,-1.3583400994588684,0.09064164801985332
2011-11-22,16.18085607827564,2.1390992503563275,0.09064289744226249
2011-11-23,32.46757520813392,1.7595841527201188,-0.5649210347016943
2011-11-24,6.530792739405825,2.146069365549434,0.09575970465571224
2011-11-25,4.069931034445712,1.269430537058258,0.11010658237007775
2011-11-26,7.399913459475893,2.9229703392092485,0.11667801880518625
2011-11-27,5.682005749743297,3.7563257149322653,0.12292230015900554
2011-11-28,8.622005917831004,2.30189384712156,0.1257506401148845
2011-11-29,5.569460316835375,3.562978609435494,0.13961791677965207
2011-11-30,18.413985989927276,4.563936425811642,0.16630980946670149
2011-12-01,37.16530898303554,-5.3163497633737,1.118350565771244
2011-12-02,10.278244337797055,2.890031671029159,0.12822683787309505
2011-12-03,3.92661125679544,9.16262893270522,0.12268466665133695
2011-12-04,4.296636093546405,9.210974999650086,0.11628068818121705
2011-12-05,3.1838911960473055,10.285373344503979,7.102376501897556
2011-12-06,5.310799227350293,18.552559122311013,0.10826427216769469
2011-12-07,5.027282694239275,12.480977206818306,0.4432787386127489
2011-12-08,8.533848469504411,11.844628464409382,0.08189808359578146
2011-12-09,0.6875807886192079,13.2276280085539,0.08176957680165922
2011-12-10,8.989410010287916,9.761188342862404,0.07386002422585804
2011-12-11,4.910230793845486,9.821990887957128,0.07181725788381435
2011-12-12,1.9829422327687172,-1.433186020623523,0.060197642736615625
2011-12-13,1.1883128351490642,11.249563701907377,1.0664451788232894
2011-12-14,1.5303002152166134,11.299976631350901,1.6877026650001565
2011-12-15,-1.1510596947381266,1.533852661354274,0.04527699372293071
2011-12-16,3.428883595514224,14.657089184370523,0.01982649313986811
2011-12-17,1.4151168774620904,15.802465875613793,0.046715923993183056
2011-12-18,1.9098286163670555,23.47937504682305,0.04212209617437068
2011-12-19,1.5442336204821745,36.55571198655542,0.029398256333841504
2011-12-20,14.723572401400265,10.796601372783186,0.038984820991400285
2011-12-21,4.995074735404573,31.037059763479807,0.01950855785038734
2011-12-22,2.662658436928795,12.653115687431256,0.04457533690270598
2011-12-23,0.3543442510401744,9.954926876789738,2.692788157568744
2011-12-24,1.835282504078014,0.1112924342422521,1.0707775717223986
2011-12-25,3.041259392357281,7.262514029615404,0.0675845999250925
2011-12-26,0.7759925294413726,6.316577562548995,0.06478735783031563
2011-12-27,-0.05764652770338667,8.410068572369733,0.0657714216075655
2011-12-28,-1.4246342684048536,3.1590856231953874,0.07195652722783397
2011-12-29,0.5753467510126937,1.9741589878654071,0.08543170833086942
2011-12-30,2.6201226579704655,3.6457744576057296,1.4503695911500465
2011-12-31,2.459944861200721,4.247210273009907,0.11321170562492555
2012-01-01,1.9727998945425862,3.508224828649225,0.11154395070954122
2012-01-02,3.289840552597233,4.241745496394684,3.1177338804820365
2012-01-03,9.05262536340731,3.496730005640849,1.1200555932762601
2012-01-04,8.045025422785566,4.395430804091145,1.112261163622783
2012-01-05,12.840762011015812,3.2514911998995126,1.1011807308592985
2012-01-06,8.756459848896089,15.425440421515832,0.17517707333923904
2012-01-07,4.358385936333551,2.35408463498238,0.14267879666960617
2012-01-08,14.866413343276072,11.496878324395682,0.13591716791209277
2012-01-09,6.700263739135948,6.592034380164599,0.15381577193628262
2012-01-10,1.0754832366320681,18.50474417523891,0.10889269596361835
2012-01-11,2.1398608353790136,13.78187453245087,0.10506575117405927
2012-01-12,1.104096277723262,17.407609388291224,2.0742875078411815
