,apache/struts,playframework/playframework,spring-projects/spring-boot
2017-12-05,-0.13609139307897072,1.4702518409816545,-5.452780052935332
2017-12-06,-0.05916831615589382,1.3486859069157204,8.34323643058115
2017-12-07,0.036985529997952384,0.35349359922341295,0.14749467233939262
2017-12-08,0.006795611221077038,6.598818624439742,2.670663834095511
2017-12-09,0.22311190362432598,1.2188782146080284,12.282110056954778
2017-12-10,0.04041959593201834,1.3411309618607754,12.88581884816357
2017-12-11,0.8879470684594908,1.6687408519706657,7.123456210800931
2017-12-12,0.8639086069210293,2.4702518409816543,22.54721994706467
2017-12-13,5.940831683844106,0.34868590691572054,15.34323643058115
2017-12-14,2.0369855299979522,-0.646506400776587,19.14749467233939
2017-12-15,0.006795611221077038,-0.4011813755602575,2.670663834095511
2017-12-16,4.223111903624326,1.2188782146080284,11.282110056954778
2017-12-17,0.04041959593201834,1.3411309618607754,10.88581884816357
2017-12-18,0.8879470684594908,-0.3312591480293344,-1.876543789199069
2017-12-19,-0.13609139307897072,3.4702518409816543,-7.452780052935332
2017-12-20,0.9408316838441062,1.3486859069157204,-3.6567635694188487
2017-12-21,2.0369855299979522,1.353493599223413,-3.8525053276606074
2017-12-22,0.006795611221077038,-0.4011813755602575,7.670663834095511
2017-12-23,0.22311190362432598,2.2188782146080284,31.282110056954778
2017-12-24,2.0404195959320184,2.3411309618607756,14.88581884816357
2017-12-25,0.8879470684594908,-0.3312591480293344,-2.876543789199069
2017-12-26,1.8639086069210293,-0.5297481590183455,-5.452780052935332
2017-12-27,-0.05916831615589382,-0.6513140930842795,6.343236430581151
2017-12-28,5.036985529997953,-0.646506400776587,18.14749467233939
2017-12-29,0.006795611221077038,-0.4011813755602575,4.670663834095511
2017-12-30,0.22311190362432598,1.2188782146080284,11.282110056954778
2017-12-31,1.0404195959320184,1.3411309618607754,10.88581884816357
2018-01-01,7.887947068459491,-0.3312591480293344,4.123456210800931
2018-01-02,2.8639086069210293,-0.5297481590183455,3.5472199470646677
2018-01-03,10.940831683844106,2.3486859069157204,17.34323643058115
2018-01-04,5.036985529997953,0.35349359922341295,13.147494672339393
2018-01-05,5.006795611221077,-0.4011813755602575,22.67066383409551
2018-01-06,2.223111903624326,3.2188782146080284,12.282110056954778
2018-01-07,5.040419595932018,1.3411309618607754,11.88581884816357
2018-01-08,0.8879470684594908,-0.3312591480293344,58.12345621080093
2018-01-09,7.863908606921029,1.4702518409816545,23.54721994706467
2018-01-10,0.9408316838441062,0.34868590691572054,3.3432364305811513
2018-01-11,2.0369855299979522,0.35349359922341295,13.147494672339393
2018-01-12,2.006795611221077,0.5988186244397424,3.670663834095511
2018-01-13,1.2231119036243259,1.2188782146080284,9.282110056954778
2018-01-14,1.0404195959320184,1.3411309618607754,14.88581884816357
2018-01-15,5.887947068459491,2.6687408519706657,9.123456210800931
2018-01-16,1.8639086069210293,-0.5297481590183455,10.547219947064669
2018-01-17,0.9408316838441062,0.34868590691572054,19.34323643058115
2018-01-18,1.0369855299979525,1.353493599223413,26.14749467233939
2018-01-19,1.006795611221077,-0.4011813755602575,14.67066383409551
2018-01-20,1.2231119036243259,1.2188782146080284,19.282110056954778
2018-01-21,0.04041959593201834,1.3411309618607754,10.88581884816357
2018-01-22,-0.11205293154050919,0.6687408519706656,34.12345621080093
2018-01-23,-0.13609139307897072,-0.5297481590183455,9.547219947064669
2018-01-24,-0.05916831615589382,0.34868590691572054,6.343236430581151
2018-01-25,2.0369855299979522,5.3534935992234125,25.14749467233939
2018-01-26,1.006795611221077,-0.4011813755602575,35.670663834095514
2018-01-27,0.22311190362432598,1.2188782146080284,26.282110056954778
2018-01-28,0.04041959593201834,1.3411309618607754,11.88581884816357
2018-01-29,2.887947068459491,0.6687408519706656,45.12345621080093
2018-01-30,4.863908606921029,0.4702518409816545,32.54721994706467
2018-01-31,7.940831683844106,-0.6513140930842795,11.34323643058115
2018-02-01,0.036985529997952384,-0.646506400776587,18.14749467233939
2018-02-02,0.006795611221077038,-0.4011813755602575,19.67066383409551
2018-02-03,0.22311190362432598,1.2188782146080284,16.282110056954778
2018-02-04,0.04041959593201834,1.3411309618607754,14.88581884816357
2018-02-05,4.887947068459491,0.6687408519706656,6.123456210800931
2018-02-06,0.8639086069210293,-0.5297481590183455,-0.4527800529353323
2018-02-07,-0.05916831615589382,-0.6513140930842795,23.34323643058115
2018-02-08,0.036985529997952384,0.35349359922341295,21.14749467233939
2018-02-09,2.006795611221077,-0.4011813755602575,23.67066383409551
2018-02-10,0.22311190362432598,1.2188782146080284,21.282110056954778
2018-02-11,0.04041959593201834,1.3411309618607754,10.88581884816357
