,apache/maven,gradle/gradle,apache/ant
2016-06-25,-0.12178112605131237,19.8860932890436,-0.039340792058183346
2016-06-26,-0.1307096974798838,21.36274164069195,-0.2453847481021394
2016-06-27,-0.07782508209526842,0.06809878354909338,-0.15884628656367789
2016-06-28,0.027390053011171017,-7.429883910085774,-0.005713489409141597
2016-06-29,0.06571887394868763,-7.1867089087586,0.09046690024950892
2016-06-30,0.15225733548714915,-9.108412205461894,0.21065920794181664
2016-07-01,0.08494964317945686,-1.5919286889783777,0.1481592079418166
2016-07-02,-0.12178112605131237,18.8860932890436,-0.039340792058183346
2016-07-03,-0.1307096974798838,18.36274164069195,-0.2453847481021394
2016-07-04,-0.07782508209526842,3.068098783549093,-0.15884628656367789
2016-07-05,0.027390053011171017,16.570116089914226,-0.005713489409141597
2016-07-06,0.06571887394868763,6.8132910912414,0.09046690024950892
2016-07-07,0.15225733548714915,33.891587794538104,0.21065920794181664
2016-07-08,0.08494964317945686,6.408071311021622,0.1481592079418166
2016-07-09,-0.12178112605131237,21.8860932890436,-0.039340792058183346
2016-07-10,-0.1307096974798838,19.36274164069195,-0.2453847481021394
2016-07-11,-0.07782508209526842,30.068098783549093,-0.15884628656367789
2016-07-12,0.027390053011171017,36.57011608991422,-0.005713489409141597
2016-07-13,0.06571887394868763,19.8132910912414,4.090466900249509
2016-07-14,0.15225733548714915,3.891587794538106,0.21065920794181664
2016-07-15,0.08494964317945686,40.40807131102162,0.1481592079418166
2016-07-16,-0.12178112605131237,19.8860932890436,-0.039340792058183346
2016-07-17,-0.1307096974798838,19.36274164069195,-0.2453847481021394
2016-07-18,-0.07782508209526842,21.068098783549093,-0.15884628656367789
2016-07-19,0.027390053011171017,19.570116089914226,-0.005713489409141597
2016-07-20,0.06571887394868763,24.8132910912414,0.09046690024950892
2016-07-21,0.15225733548714915,17.891587794538104,0.21065920794181664
2016-07-22,0.08494964317945686,13.408071311021622,0.1481592079418166
2016-07-23,-0.12178112605131237,26.8860932890436,-0.039340792058183346
2016-07-24,-0.1307096974798838,22.36274164069195,12.75461525189786
2016-07-25,-0.07782508209526842,13.068098783549093,14.841153713436322
2016-07-26,0.027390053011171017,7.570116089914226,-0.005713489409141597
2016-07-27,0.06571887394868763,39.813291091241396,0.09046690024950892
2016-07-28,0.15225733548714915,36.891587794538104,0.21065920794181664
2016-07-29,0.08494964317945686,31.408071311021622,0.1481592079418166
2016-07-30,-0.12178112605131237,22.8860932890436,7.960659207941816
2016-07-31,-0.1307096974798838,35.36274164069195,6.75461525189786
2016-08-01,-0.07782508209526842,31.068098783549093,-0.15884628656367789
2016-08-02,0.027390053011171017,39.57011608991422,-0.005713489409141597
2016-08-03,0.06571887394868763,15.8132910912414,0.09046690024950892
2016-08-04,0.15225733548714915,45.891587794538104,0.21065920794181664
2016-08-05,0.08494964317945686,24.408071311021622,0.1481592079418166
2016-08-06,-0.12178112605131237,28.8860932890436,-0.039340792058183346
2016-08-07,-0.1307096974798838,44.36274164069195,2.7546152518978606
2016-08-08,-0.07782508209526842,12.068098783549093,-0.15884628656367789
2016-08-09,0.027390053011171017,14.570116089914226,-0.005713489409141597
2016-08-10,0.06571887394868763,22.8132910912414,0.09046690024950892
2016-08-11,0.15225733548714915,55.891587794538104,0.21065920794181664
2016-08-12,0.08494964317945686,38.40807131102162,0.1481592079418166
2016-08-13,-0.12178112605131237,24.8860932890436,-0.039340792058183346
2016-08-14,-0.1307096974798838,48.36274164069195,-0.2453847481021394
2016-08-15,-0.07782508209526842,19.068098783549093,-0.15884628656367789
2016-08-16,0.027390053011171017,34.57011608991422,-0.005713489409141597
2016-08-17,0.06571887394868763,25.8132910912414,0.09046690024950892
2016-08-18,0.15225733548714915,19.891587794538104,0.21065920794181664
2016-08-19,0.08494964317945686,34.40807131102162,0.1481592079418166
2016-08-20,-0.12178112605131237,19.8860932890436,-0.039340792058183346
2016-08-21,-0.1307096974798838,47.36274164069195,-0.2453847481021394
2016-08-22,-0.07782508209526842,14.068098783549093,-0.15884628656367789
2016-08-23,0.027390053011171017,29.570116089914226,-0.005713489409141597
2016-08-24,0.06571887394868763,25.8132910912414,0.09046690024950892
2016-08-25,0.15225733548714915,39.891587794538104,0.21065920794181664
2016-08-26,0.08494964317945686,34.40807131102162,0.1481592079418166
2016-08-27,-0.12178112605131237,24.8860932890436,-0.039340792058183346
2016-08-28,-0.1307096974798838,19.36274164069195,-0.2453847481021394
2016-08-29,-0.07782508209526842,35.0680987835491,-0.15884628656367789
2016-08-30,0.027390053011171017,43.57011608991422,0.9942865105908584
2016-08-31,0.06571887394868763,16.8132910912414,0.09046690024950892
2016-09-01,0.15225733548714915,47.891587794538104,0.21065920794181664
2016-09-02,0.08494964317945686,26.408071311021622,0.1481592079418166
2016-09-03,-0.12178112605131237,17.8860932890436,-0.039340792058183346
2016-09-04,-0.1307096974798838,31.36274164069195,10.75461525189786
2016-09-05,-0.07782508209526842,17.068098783549093,-0.15884628656367789
2016-09-06,0.027390053011171017,23.570116089914226,-0.005713489409141597
2016-09-07,0.06571887394868763,19.8132910912414,0.09046690024950892
2016-09-08,0.15225733548714915,8.891587794538106,0.21065920794181664
2016-09-09,0.08494964317945686,18.408071311021622,2.148159207941817
2016-09-10,-0.12178112605131237,18.8860932890436,-0.039340792058183346
2016-09-11,-0.1307096974798838,20.36274164069195,12.75461525189786
2016-09-12,-0.07782508209526842,11.068098783549093,-0.15884628656367789
2016-09-13,0.027390053011171017,13.570116089914226,-0.005713489409141597
2016-09-14,0.06571887394868763,18.8132910912414,0.09046690024950892
2016-09-15,0.15225733548714915,25.891587794538104,0.21065920794181664
2016-09-16,0.08494964317945686,15.408071311021622,0.1481592079418166
2016-09-17,-0.12178112605131237,18.8860932890436,-0.039340792058183346
2016-09-18,-0.1307096974798838,38.36274164069195,-0.2453847481021394
2016-09-19,-0.07782508209526842,19.068098783549093,-0.15884628656367789
2016-09-20,0.027390053011171017,11.570116089914226,-0.005713489409141597
2016-09-21,0.06571887394868763,20.8132910912414,6.090466900249509
2016-09-22,0.15225733548714915,12.891587794538106,0.21065920794181664
2016-09-23,0.08494964317945686,15.408071311021622,0.1481592079418166
2016-09-24,-0.12178112605131237,17.8860932890436,-0.039340792058183346
2016-09-25,-0.1307096974798838,25.36274164069195,-0.2453847481021394
2016-09-26,-0.07782508209526842,42.0680987835491,-0.15884628656367789
2016-09-27,0.027390053011171017,17.570116089914226,-0.005713489409141597
2016-09-28,0.06571887394868763,27.8132910912414,5.090466900249509
2016-09-29,0.15225733548714915,20.891587794538104,0.21065920794181664
2016-09-30,0.08494964317945686,15.408071311021622,0.1481592079418166
2016-10-01,-0.12178112605131237,39.8860932890436,-0.039340792058183346
2016-10-02,-0.1307096974798838,20.36274164069195,-0.2453847481021394
2016-10-03,-0.07782508209526842,20.068098783549093,-0.15884628656367789
2016-10-04,0.027390053011171017,12.570116089914226,-0.005713489409141597
2016-10-05,0.06571887394868763,50.813291091241396,0.09046690024950892
2016-10-06,0.15225733548714915,15.891587794538106,0.21065920794181664
2016-10-07,0.08494964317945686,25.408071311021622,0.1481592079418166
2016-10-08,-0.12178112605131237,21.8860932890436,3.960659207941817
2016-10-09,-0.1307096974798838,37.36274164069195,-0.2453847481021394
2016-10-10,-0.07782508209526842,26.068098783549093,-0.15884628656367789
2016-10-11,0.027390053011171017,27.570116089914226,-0.005713489409141597
2016-10-12,0.06571887394868763,33.813291091241396,0.09046690024950892
2016-10-13,0.15225733548714915,16.891587794538104,0.21065920794181664
2016-10-14,0.08494964317945686,44.40807131102162,0.1481592079418166
2016-10-15,-0.12178112605131237,19.8860932890436,-0.039340792058183346
2016-10-16,-0.1307096974798838,24.36274164069195,-0.2453847481021394
2016-10-17,-0.07782508209526842,23.068098783549093,-0.15884628656367789
2016-10-18,0.027390053011171017,32.57011608991422,-0.005713489409141597
2016-10-19,0.06571887394868763,33.813291091241396,0.09046690024950892
2016-10-20,0.15225733548714915,56.891587794538104,0.21065920794181664
2016-10-21,0.08494964317945686,21.408071311021622,0.1481592079418166
2016-10-22,-0.12178112605131237,47.8860932890436,1.9606592079418166
2016-10-23,-0.1307096974798838,43.36274164069195,2.7546152518978606
2016-10-24,-0.07782508209526842,61.0680987835491,1.841153713436322
2016-10-25,0.027390053011171017,47.57011608991422,-0.005713489409141597
2016-10-26,0.06571887394868763,31.8132910912414,2.090466900249509
2016-10-27,0.15225733548714915,44.891587794538104,0.21065920794181664
2016-10-28,0.08494964317945686,28.408071311021622,0.1481592079418166
2016-10-29,-0.12178112605131237,21.8860932890436,2.960659207941817
2016-10-30,-0.1307096974798838,21.36274164069195,-0.2453847481021394
2016-10-31,-0.07782508209526842,14.068098783549093,-0.15884628656367789
2016-11-01,0.027390053011171017,19.570116089914226,-0.005713489409141597
2016-11-02,0.06571887394868763,19.8132910912414,0.09046690024950892
2016-11-03,0.15225733548714915,30.891587794538104,0.21065920794181664
2016-11-04,0.08494964317945686,15.408071311021622,0.1481592079418166
2016-11-05,-0.12178112605131237,36.8860932890436,-0.039340792058183346
2016-11-06,-0.1307096974798838,18.36274164069195,-0.2453847481021394
2016-11-07,-0.07782508209526842,6.068098783549093,-0.15884628656367789
2016-11-08,0.027390053011171017,24.570116089914226,1.9942865105908585
2016-11-09,0.06571887394868763,8.8132910912414,0.09046690024950892
2016-11-10,0.15225733548714915,35.891587794538104,0.21065920794181664
2016-11-11,0.08494964317945686,18.408071311021622,0.1481592079418166
2016-11-12,-0.12178112605131237,19.8860932890436,-0.039340792058183346
2016-11-13,-0.1307096974798838,22.36274164069195,-0.2453847481021394
2016-11-14,-0.07782508209526842,17.068098783549093,-0.15884628656367789
2016-11-15,0.027390053011171017,11.570116089914226,-0.005713489409141597
2016-11-16,0.06571887394868763,68.8132910912414,0.09046690024950892
2016-11-17,0.15225733548714915,24.891587794538104,0.21065920794181664
2016-11-18,0.08494964317945686,36.40807131102162,0.1481592079418166
2016-11-19,-0.12178112605131237,27.8860932890436,-0.039340792058183346
2016-11-20,-0.1307096974798838,21.36274164069195,-0.2453847481021394
2016-11-21,-0.07782508209526842,17.068098783549093,-0.15884628656367789
2016-11-22,0.027390053011171017,-1.429883910085774,-0.005713489409141597
2016-11-23,0.06571887394868763,23.8132910912414,0.09046690024950892
2016-11-24,0.15225733548714915,20.891587794538104,0.21065920794181664
2016-11-25,0.08494964317945686,14.408071311021622,0.1481592079418166
2016-11-26,-0.12178112605131237,42.8860932890436,-0.039340792058183346
2016-11-27,-0.1307096974798838,25.36274164069195,-0.2453847481021394
2016-11-28,-0.07782508209526842,36.0680987835491,-0.15884628656367789
2016-11-29,0.027390053011171017,33.57011608991422,-0.005713489409141597
2016-11-30,0.06571887394868763,28.8132910912414,0.09046690024950892
2016-12-01,0.15225733548714915,38.891587794538104,0.21065920794181664
2016-12-02,0.08494964317945686,46.40807131102162,0.1481592079418166
2016-12-03,-0.12178112605131237,32.8860932890436,-0.039340792058183346
2016-12-04,-0.1307096974798838,19.36274164069195,-0.2453847481021394
2016-12-05,-0.07782508209526842,39.0680987835491,-0.15884628656367789
2016-12-06,0.027390053011171017,21.570116089914226,2.9942865105908583
2016-12-07,0.06571887394868763,26.8132910912414,0.09046690024950892
2016-12-08,0.15225733548714915,8.891587794538106,0.21065920794181664
2016-12-09,0.08494964317945686,11.408071311021622,0.1481592079418166
2016-12-10,-0.12178112605131237,17.8860932890436,-0.039340792058183346
2016-12-11,-0.1307096974798838,19.36274164069195,-0.2453847481021394
2016-12-12,-0.07782508209526842,11.068098783549093,-0.15884628656367789
2016-12-13,0.027390053011171017,7.570116089914226,-0.005713489409141597
2016-12-14,0.06571887394868763,10.8132910912414,0.09046690024950892
2016-12-15,0.15225733548714915,5.891587794538106,0.21065920794181664
2016-12-16,0.08494964317945686,6.408071311021622,0.1481592079418166
2016-12-17,-0.12178112605131237,28.8860932890436,-0.039340792058183346
2016-12-18,-0.1307096974798838,21.36274164069195,0.7546152518978606
2016-12-19,-0.07782508209526842,12.068098783549093,1.841153713436322
2016-12-20,0.027390053011171017,24.570116089914226,12.99428651059086
2016-12-21,0.06571887394868763,38.813291091241396,42.09046690024951
2016-12-22,0.15225733548714915,-0.10841220546189412,6.210659207941816
2016-12-23,0.08494964317945686,-0.5919286889783777,0.1481592079418166
2016-12-24,-0.12178112605131237,25.8860932890436,-0.039340792058183346
2016-12-25,-0.1307096974798838,21.36274164069195,2.7546152518978606
2016-12-26,-0.07782508209526842,18.068098783549093,-0.15884628656367789
2016-12-27,0.027390053011171017,19.570116089914226,2.9942865105908583
2016-12-28,0.06571887394868763,-5.1867089087586,0.09046690024950892
2016-12-29,0.15225733548714915,4.891587794538106,0.21065920794181664
2016-12-30,0.08494964317945686,-0.5919286889783777,0.1481592079418166
2016-12-31,-0.12178112605131237,41.8860932890436,2.960659207941817
2017-01-01,-0.1307096974798838,28.36274164069195,1.7546152518978606
2017-01-02,-0.07782508209526842,18.068098783549093,-0.15884628656367789
2017-01-03,0.027390053011171017,-1.429883910085774,-0.005713489409141597
2017-01-04,1.0657188739486876,-2.1867089087586002,0.09046690024950892
2017-01-05,0.15225733548714915,13.891587794538106,0.21065920794181664
2017-01-06,0.08494964317945686,22.408071311021622,0.1481592079418166
2017-01-07,-0.12178112605131237,24.8860932890436,-0.039340792058183346
2017-01-08,-0.1307096974798838,21.36274164069195,-0.2453847481021394
2017-01-09,1.9221749179047316,52.0680987835491,3.8411537134363223
2017-01-10,0.027390053011171017,80.57011608991422,4.994286510590858
2017-01-11,1.0657188739486876,39.813291091241396,5.090466900249509
2017-01-12,0.15225733548714915,25.891587794538104,4.210659207941816
2017-01-13,0.08494964317945686,18.408071311021622,3.148159207941817
2017-01-14,-0.12178112605131237,21.8860932890436,2.960659207941817
2017-01-15,-0.1307096974798838,31.36274164069195,0.7546152518978606
2017-01-16,1.9221749179047316,8.068098783549093,-0.15884628656367789
2017-01-17,0.027390053011171017,18.570116089914226,-0.005713489409141597
2017-01-18,0.06571887394868763,110.8132910912414,0.09046690024950892
2017-01-19,0.15225733548714915,105.89158779453811,0.21065920794181664
2017-01-20,0.08494964317945686,48.40807131102162,0.1481592079418166
2017-01-21,-0.12178112605131237,31.8860932890436,-0.039340792058183346
2017-01-22,6.869290302520116,46.36274164069195,-0.2453847481021394
2017-01-23,1.9221749179047316,27.068098783549093,1.841153713436322
2017-01-24,16.02739005301117,34.57011608991422,-0.005713489409141597
2017-01-25,3.0657188739486876,25.8132910912414,0.09046690024950892
2017-01-26,2.1522573354871493,19.891587794538104,0.21065920794181664
2017-01-27,0.08494964317945686,6.408071311021622,0.1481592079418166
2017-01-28,3.8782188739486876,19.8860932890436,-0.039340792058183346
2017-01-29,7.869290302520116,18.36274164069195,-0.2453847481021394
2017-01-30,8.922174917904732,8.068098783549093,0.8411537134363221
2017-01-31,3.027390053011171,20.570116089914226,-0.005713489409141597
2017-02-01,5.065718873948688,34.813291091241396,0.09046690024950892
2017-02-02,0.15225733548714915,46.891587794538104,6.210659207941816
2017-02-03,1.0849496431794567,29.408071311021622,0.1481592079418166
2017-02-04,-0.12178112605131237,22.8860932890436,-0.039340792058183346
2017-02-05,0.8692903025201162,18.36274164069195,-0.2453847481021394
2017-02-06,1.9221749179047316,15.068098783549093,2.8411537134363223
2017-02-07,0.027390053011171017,17.570116089914226,-0.005713489409141597
2017-02-08,0.06571887394868763,16.8132910912414,0.09046690024950892
2017-02-09,0.15225733548714915,20.891587794538104,1.2106592079418166
2017-02-10,2.0849496431794567,8.408071311021622,0.1481592079418166
2017-02-11,1.8782188739486876,18.8860932890436,-0.039340792058183346
2017-02-12,0.8692903025201162,18.36274164069195,-0.2453847481021394
2017-02-13,-0.07782508209526842,20.068098783549093,-0.15884628656367789
2017-02-14,2.027390053011171,38.57011608991422,-0.005713489409141597
2017-02-15,1.0657188739486876,14.8132910912414,0.09046690024950892
2017-02-16,0.15225733548714915,17.891587794538104,0.21065920794181664
2017-02-17,0.08494964317945686,172.40807131102162,4.148159207941816
2017-02-18,5.878218873948688,34.8860932890436,-0.039340792058183346
2017-02-19,-0.1307096974798838,38.36274164069195,-0.2453847481021394
2017-02-20,-0.07782508209526842,31.068098783549093,11.841153713436322
2017-02-21,0.027390053011171017,16.570116089914226,0.9942865105908584
2017-02-22,0.06571887394868763,15.8132910912414,0.09046690024950892
2017-02-23,7.152257335487149,16.891587794538104,0.21065920794181664
2017-02-24,0.08494964317945686,25.408071311021622,0.1481592079418166
2017-02-25,-0.12178112605131237,42.8860932890436,-0.039340792058183346
2017-02-26,-0.1307096974798838,21.36274164069195,-0.2453847481021394
2017-02-27,-0.07782508209526842,33.0680987835491,-0.15884628656367789
2017-02-28,1.027390053011171,10.570116089914226,-0.005713489409141597
2017-03-01,1.0657188739486876,47.813291091241396,0.09046690024950892
2017-03-02,0.15225733548714915,26.891587794538104,0.21065920794181664
2017-03-03,0.08494964317945686,31.408071311021622,0.1481592079418166
2017-03-04,-0.12178112605131237,39.8860932890436,-0.039340792058183346
2017-03-05,1.8692903025201162,22.36274164069195,-0.2453847481021394
2017-03-06,0.9221749179047316,12.068098783549093,-0.15884628656367789
2017-03-07,0.027390053011171017,33.57011608991422,-0.005713489409141597
2017-03-08,2.0657188739486876,48.813291091241396,0.09046690024950892
2017-03-09,0.15225733548714915,40.891587794538104,0.21065920794181664
2017-03-10,2.0849496431794567,32.40807131102162,0.1481592079418166
2017-03-11,3.8782188739486876,20.8860932890436,-0.039340792058183346
2017-03-12,0.8692903025201162,20.36274164069195,-0.2453847481021394
2017-03-13,1.9221749179047316,47.0680987835491,-0.15884628656367789
2017-03-14,1.027390053011171,62.57011608991422,-0.005713489409141597
2017-03-15,0.06571887394868763,78.8132910912414,2.090466900249509
2017-03-16,0.15225733548714915,31.891587794538104,1.2106592079418166
2017-03-17,0.08494964317945686,25.408071311021622,0.1481592079418166
2017-03-18,4.878218873948688,24.8860932890436,-0.039340792058183346
2017-03-19,5.869290302520116,31.36274164069195,-0.2453847481021394
2017-03-20,3.9221749179047314,13.068098783549093,-0.15884628656367789
2017-03-21,1.027390053011171,41.57011608991422,-0.005713489409141597
2017-03-22,0.06571887394868763,28.8132910912414,0.09046690024950892
2017-03-23,1.1522573354871493,9.891587794538106,0.21065920794181664
2017-03-24,1.0849496431794567,22.408071311021622,0.1481592079418166
2017-03-25,0.8782188739486876,19.8860932890436,-0.039340792058183346
2017-03-26,-0.1307096974798838,32.36274164069195,-0.2453847481021394
2017-03-27,0.9221749179047316,30.068098783549093,-0.15884628656367789
2017-03-28,4.027390053011171,6.570116089914226,-0.005713489409141597
2017-03-29,1.0657188739486876,9.8132910912414,0.09046690024950892
2017-03-30,0.15225733548714915,14.891587794538106,0.21065920794181664
2017-03-31,0.08494964317945686,14.408071311021622,0.1481592079418166
2017-04-01,1.8782188739486876,22.8860932890436,-0.039340792058183346
2017-04-02,-0.1307096974798838,19.36274164069195,-0.2453847481021394
2017-04-03,1.9221749179047316,19.068098783549093,-0.15884628656367789
2017-04-04,0.027390053011171017,11.570116089914226,-0.005713489409141597
2017-04-05,1.0657188739486876,8.8132910912414,0.09046690024950892
2017-04-06,0.15225733548714915,51.891587794538104,0.21065920794181664
2017-04-07,1.0849496431794567,8.408071311021622,0.1481592079418166
2017-04-08,0.8782188739486876,24.8860932890436,-0.039340792058183346
2017-04-09,-0.1307096974798838,23.36274164069195,-0.2453847481021394
2017-04-10,-0.07782508209526842,26.068098783549093,-0.15884628656367789
2017-04-11,1.027390053011171,5.570116089914226,2.9942865105908583
2017-04-12,1.0657188739486876,38.813291091241396,1.0904669002495089
2017-04-13,1.1522573354871493,18.891587794538104,1.2106592079418166
2017-04-14,1.0849496431794567,11.408071311021622,0.1481592079418166
2017-04-15,-0.12178112605131237,28.8860932890436,-0.039340792058183346
2017-04-16,-0.1307096974798838,22.36274164069195,-0.2453847481021394
2017-04-17,-0.07782508209526842,3.068098783549093,-0.15884628656367789
2017-04-18,0.027390053011171017,14.570116089914226,-0.005713489409141597
2017-04-19,0.06571887394868763,5.8132910912414,3.090466900249509
2017-04-20,0.15225733548714915,3.891587794538106,1.2106592079418166
2017-04-21,2.0849496431794567,3.4080713110216223,1.1481592079418166
2017-04-22,-0.12178112605131237,22.8860932890436,-0.039340792058183346
2017-04-23,-0.1307096974798838,36.36274164069195,0.7546152518978606
2017-04-24,-0.07782508209526842,14.068098783549093,-0.15884628656367789
2017-04-25,0.027390053011171017,43.57011608991422,-0.005713489409141597
2017-04-26,0.06571887394868763,4.8132910912414,0.09046690024950892
2017-04-27,0.15225733548714915,26.891587794538104,0.21065920794181664
2017-04-28,0.08494964317945686,34.40807131102162,3.148159207941817
2017-04-29,-0.12178112605131237,20.8860932890436,-0.039340792058183346
2017-04-30,-0.1307096974798838,19.36274164069195,-0.2453847481021394
2017-05-01,-0.07782508209526842,6.068098783549093,-0.15884628656367789
2017-05-02,0.027390053011171017,95.57011608991422,-0.005713489409141597
2017-05-03,0.06571887394868763,45.813291091241396,0.09046690024950892
2017-05-04,0.15225733548714915,23.891587794538104,0.21065920794181664
2017-05-05,1.0849496431794567,86.40807131102162,0.1481592079418166
2017-05-06,-0.12178112605131237,20.8860932890436,-0.039340792058183346
2017-05-07,-0.1307096974798838,22.36274164069195,-0.2453847481021394
2017-05-08,-0.07782508209526842,34.0680987835491,1.841153713436322
2017-05-09,4.027390053011171,71.57011608991422,0.9942865105908584
2017-05-10,1.0657188739486876,57.813291091241396,0.09046690024950892
2017-05-11,0.15225733548714915,37.891587794538104,0.21065920794181664
2017-05-12,0.08494964317945686,42.40807131102162,0.1481592079418166
2017-05-13,-0.12178112605131237,34.8860932890436,-0.039340792058183346
2017-05-14,-0.1307096974798838,22.36274164069195,-0.2453847481021394
2017-05-15,-0.07782508209526842,55.0680987835491,-0.15884628656367789
2017-05-16,1.027390053011171,45.57011608991422,-0.005713489409141597
2017-05-17,0.06571887394868763,32.813291091241396,0.09046690024950892
2017-05-18,0.15225733548714915,58.891587794538104,0.21065920794181664
2017-05-19,0.08494964317945686,20.408071311021622,0.1481592079418166
2017-05-20,-0.12178112605131237,29.8860932890436,-0.039340792058183346
2017-05-21,0.8692903025201162,27.36274164069195,-0.2453847481021394
2017-05-22,-0.07782508209526842,35.0680987835491,-0.15884628656367789
2017-05-23,0.027390053011171017,38.57011608991422,-0.005713489409141597
2017-05-24,1.0657188739486876,54.813291091241396,0.09046690024950892
2017-05-25,1.1522573354871493,6.891587794538106,0.21065920794181664
2017-05-26,0.08494964317945686,41.40807131102162,0.1481592079418166
2017-05-27,-0.12178112605131237,36.8860932890436,-0.039340792058183346
2017-05-28,-0.1307096974798838,24.36274164069195,-0.2453847481021394
2017-05-29,-0.07782508209526842,9.068098783549093,-0.15884628656367789
2017-05-30,0.027390053011171017,33.57011608991422,-0.005713489409141597
2017-05-31,0.06571887394868763,15.8132910912414,0.09046690024950892
2017-06-01,0.15225733548714915,36.891587794538104,0.21065920794181664
2017-06-02,0.08494964317945686,11.408071311021622,0.1481592079418166
2017-06-03,-0.12178112605131237,21.8860932890436,-0.039340792058183346
2017-06-04,0.8692903025201162,22.36274164069195,-0.2453847481021394
2017-06-05,-0.07782508209526842,2.068098783549093,-0.15884628656367789
2017-06-06,0.027390053011171017,16.570116089914226,-0.005713489409141597
2017-06-07,0.06571887394868763,2.8132910912413998,0.09046690024950892
2017-06-08,0.15225733548714915,11.891587794538106,0.21065920794181664
2017-06-09,0.08494964317945686,35.40807131102162,0.1481592079418166
2017-06-10,0.8782188739486876,30.8860932890436,-0.039340792058183346
2017-06-11,0.8692903025201162,24.36274164069195,-0.2453847481021394
2017-06-12,-0.07782508209526842,53.0680987835491,-0.15884628656367789
2017-06-13,0.027390053011171017,35.57011608991422,-0.005713489409141597
2017-06-14,1.0657188739486876,20.8132910912414,0.09046690024950892
2017-06-15,0.15225733548714915,31.891587794538104,0.21065920794181664
2017-06-16,0.08494964317945686,65.40807131102162,0.1481592079418166
2017-06-17,-0.12178112605131237,54.8860932890436,-0.039340792058183346
2017-06-18,-0.1307096974798838,37.36274164069195,-0.2453847481021394
2017-06-19,-0.07782508209526842,7.068098783549093,-0.15884628656367789
2017-06-20,0.027390053011171017,5.570116089914226,-0.005713489409141597
2017-06-21,0.06571887394868763,1.8132910912413998,0.09046690024950892
2017-06-22,0.15225733548714915,-5.108412205461894,0.21065920794181664
2017-06-23,0.08494964317945686,-5.591928688978378,0.1481592079418166
2017-06-24,-0.12178112605131237,22.8860932890436,-0.039340792058183346
2017-06-25,-0.1307096974798838,20.36274164069195,-0.2453847481021394
2017-06-26,-0.07782508209526842,1.0680987835490934,-0.15884628656367789
2017-06-27,0.027390053011171017,0.5701160899142259,-0.005713489409141597
2017-06-28,0.06571887394868763,18.8132910912414,0.09046690024950892
2017-06-29,0.15225733548714915,-9.108412205461894,0.21065920794181664
2017-06-30,0.08494964317945686,3.4080713110216223,0.1481592079418166
2017-07-01,-0.12178112605131237,17.8860932890436,-0.039340792058183346
2017-07-02,-0.1307096974798838,18.36274164069195,-0.2453847481021394
2017-07-03,-0.07782508209526842,0.06809878354909338,-0.15884628656367789
2017-07-04,0.027390053011171017,5.570116089914226,-0.005713489409141597
2017-07-05,0.06571887394868763,14.8132910912414,0.09046690024950892
2017-07-06,0.15225733548714915,9.891587794538106,0.21065920794181664
2017-07-07,0.08494964317945686,27.408071311021622,0.1481592079418166
2017-07-08,-0.12178112605131237,31.8860932890436,-0.039340792058183346
2017-07-09,-0.1307096974798838,34.36274164069195,-0.2453847481021394
2017-07-10,-0.07782508209526842,74.06809878354909,4.841153713436322
2017-07-11,0.027390053011171017,10.570116089914226,-0.005713489409141597
2017-07-12,2.0657188739486876,30.8132910912414,0.09046690024950892
2017-07-13,0.15225733548714915,30.891587794538104,0.21065920794181664
2017-07-14,0.08494964317945686,22.408071311021622,0.1481592079418166
2017-07-15,-0.12178112605131237,18.8860932890436,-0.039340792058183346
2017-07-16,-0.1307096974798838,19.36274164069195,-0.2453847481021394
2017-07-17,-0.07782508209526842,56.0680987835491,-0.15884628656367789
2017-07-18,0.027390053011171017,24.570116089914226,-0.005713489409141597
2017-07-19,0.06571887394868763,26.8132910912414,0.09046690024950892
2017-07-20,0.15225733548714915,20.891587794538104,0.21065920794181664
2017-07-21,0.08494964317945686,10.408071311021622,0.1481592079418166
2017-07-22,-0.12178112605131237,18.8860932890436,-0.039340792058183346
2017-07-23,-0.1307096974798838,20.36274164069195,2.7546152518978606
2017-07-24,-0.07782508209526842,34.0680987835491,-0.15884628656367789
2017-07-25,0.027390053011171017,9.570116089914226,-0.005713489409141597
2017-07-26,0.06571887394868763,-2.1867089087586002,0.09046690024950892
2017-07-27,0.15225733548714915,33.891587794538104,0.21065920794181664
2017-07-28,0.08494964317945686,18.408071311021622,0.1481592079418166
2017-07-29,-0.12178112605131237,17.8860932890436,-0.039340792058183346
2017-07-30,-0.1307096974798838,21.36274164069195,-0.2453847481021394
2017-07-31,-0.07782508209526842,10.068098783549093,-0.15884628656367789
2017-08-01,1.027390053011171,4.570116089914226,-0.005713489409141597
2017-08-02,1.0657188739486876,27.8132910912414,0.09046690024950892
2017-08-03,0.15225733548714915,34.891587794538104,0.21065920794181664
2017-08-04,0.08494964317945686,2.4080713110216223,0.1481592079418166
2017-08-05,-0.12178112605131237,33.8860932890436,-0.039340792058183346
2017-08-06,-0.1307096974798838,27.36274164069195,-0.2453847481021394
2017-08-07,-0.07782508209526842,17.068098783549093,-0.15884628656367789
2017-08-08,0.027390053011171017,9.570116089914226,-0.005713489409141597
2017-08-09,0.06571887394868763,20.8132910912414,0.09046690024950892
2017-08-10,0.15225733548714915,23.891587794538104,0.21065920794181664
2017-08-11,0.08494964317945686,51.40807131102162,0.1481592079418166
