,tidev/titanium-sdk,flutter/flutter,facebook/react-native
2016-06-12,5.057880008190567,9.812653573134938,9.478776571944275
2016-06-13,13.85595693126749,11.32982390280527,15.254875473043175
2016-06-14,7.197303085113644,8.889576650058016,17.322869978537682
2016-06-15,2.1554672036038496,5.631633506245308,13.18022518371897
2016-06-16,7.883429458740018,10.029686540167907,8.018611736779437
2016-06-17,4.289336052146611,2.894384342365709,11.362705143372844
2016-06-18,3.5606272609378196,6.412241485222851,10.381935912603614
2016-06-19,4.057880008190567,8.812653573134938,8.478776571944275
2016-06-20,0.85595693126749,7.329823902805269,8.254875473043175
2016-06-21,-1.8026969148863556,10.889576650058016,22.322869978537682
2016-06-22,3.1554672036038496,13.631633506245308,27.18022518371897
2016-06-23,2.883429458740018,13.029686540167907,28.018611736779437
2016-06-24,14.289336052146611,4.89438434236571,21.362705143372846
2016-06-25,3.5606272609378196,10.41224148522285,9.381935912603614
2016-06-26,4.057880008190567,8.812653573134938,9.478776571944275
2016-06-27,10.85595693126749,4.329823902805269,7.254875473043175
2016-06-28,7.197303085113644,5.889576650058016,10.32286997853768
2016-06-29,7.15546720360385,-3.368366493754692,5.180225183718972
2016-06-30,5.883429458740018,6.029686540167907,15.018611736779437
2016-07-01,4.289336052146611,3.894384342365709,21.362705143372846
2016-07-02,8.56062726093782,6.412241485222851,7.381935912603614
2016-07-03,6.057880008190567,7.812653573134939,9.478776571944275
2016-07-04,5.85595693126749,2.3298239028052694,3.2548754730431746
2016-07-05,2.1973030851136444,-3.1104233499419833,13.32286997853768
2016-07-06,-0.8445327963961504,1.6316335062453078,15.18022518371897
2016-07-07,10.883429458740018,1.0296865401679067,26.018611736779437
2016-07-08,3.289336052146611,6.89438434236571,12.362705143372844
2016-07-09,3.5606272609378196,5.412241485222851,8.381935912603614
2016-07-10,4.057880008190567,7.812653573134939,10.478776571944275
2016-07-11,9.85595693126749,3.3298239028052694,21.254875473043175
2016-07-12,6.197303085113644,1.8895766500580167,14.32286997853768
2016-07-13,6.15546720360385,0.6316335062453078,25.18022518371897
2016-07-14,2.883429458740018,0.029686540167906728,19.018611736779437
2016-07-15,3.289336052146611,0.8943843423657092,14.362705143372844
2016-07-16,3.5606272609378196,6.412241485222851,8.381935912603614
2016-07-17,6.057880008190567,7.812653573134939,10.478776571944275
2016-07-18,2.8559569312674897,7.329823902805269,9.254875473043175
2016-07-19,5.197303085113644,-0.11042334994198333,7.32286997853768
2016-07-20,7.15546720360385,4.631633506245308,14.18022518371897
2016-07-21,9.883429458740018,6.029686540167907,5.018611736779438
2016-07-22,-0.710663947853389,7.89438434236571,8.362705143372844
2016-07-23,7.560627260937819,6.412241485222851,9.381935912603614
2016-07-24,7.057880008190567,7.812653573134939,8.478776571944275
2016-07-25,6.85595693126749,6.329823902805269,8.254875473043175
2016-07-26,1.1973030851136444,6.889576650058016,3.32286997853768
2016-07-27,16.15546720360385,11.631633506245308,7.180225183718972
2016-07-28,2.883429458740018,5.029686540167907,7.018611736779438
2016-07-29,10.289336052146611,6.89438434236571,10.362705143372844
2016-07-30,8.56062726093782,5.412241485222851,9.381935912603614
2016-07-31,6.057880008190567,7.812653573134939,15.478776571944275
2016-08-01,11.85595693126749,3.3298239028052694,6.254875473043175
2016-08-02,3.1973030851136444,3.8895766500580167,22.322869978537682
2016-08-03,-0.8445327963961504,-0.3683664937546922,17.18022518371897
2016-08-04,1.8834294587400178,7.029686540167907,24.018611736779437
2016-08-05,0.28933605214661096,20.894384342365708,14.362705143372844
2016-08-06,3.5606272609378196,6.412241485222851,10.381935912603614
2016-08-07,8.057880008190567,7.812653573134939,12.478776571944275
2016-08-08,3.8559569312674897,7.329823902805269,11.254875473043175
2016-08-09,2.1973030851136444,9.889576650058016,16.322869978537682
2016-08-10,9.15546720360385,2.631633506245308,6.180225183718972
2016-08-11,-0.11657054125998223,10.029686540167907,11.018611736779437
2016-08-12,0.28933605214661096,1.8943843423657092,7.362705143372844
2016-08-13,8.56062726093782,7.412241485222851,9.381935912603614
2016-08-14,6.057880008190567,7.812653573134939,9.478776571944275
2016-08-15,7.85595693126749,9.32982390280527,16.254875473043175
2016-08-16,8.197303085113644,7.889576650058016,14.32286997853768
2016-08-17,-0.8445327963961504,8.631633506245308,14.18022518371897
2016-08-18,0.8834294587400178,7.029686540167907,9.018611736779437
2016-08-19,2.289336052146611,6.89438434236571,12.362705143372844
2016-08-20,3.5606272609378196,6.412241485222851,7.381935912603614
2016-08-21,4.057880008190567,7.812653573134939,10.478776571944275
2016-08-22,6.85595693126749,6.329823902805269,7.254875473043175
2016-08-23,1.1973030851136444,3.8895766500580167,7.32286997853768
2016-08-24,4.15546720360385,4.631633506245308,10.18022518371897
2016-08-25,2.883429458740018,5.029686540167907,6.018611736779438
2016-08-26,4.289336052146611,3.894384342365709,7.362705143372844
2016-08-27,5.560627260937819,6.412241485222851,10.381935912603614
2016-08-28,15.057880008190567,7.812653573134939,8.478776571944275
2016-08-29,11.85595693126749,8.32982390280527,8.254875473043175
2016-08-30,9.197303085113644,2.8895766500580167,8.32286997853768
2016-08-31,1.1554672036038496,2.631633506245308,7.180225183718972
2016-09-01,4.883429458740018,6.029686540167907,6.018611736779438
2016-09-02,3.289336052146611,2.894384342365709,9.362705143372844
2016-09-03,4.560627260937819,6.412241485222851,10.381935912603614
2016-09-04,6.057880008190567,7.812653573134939,10.478776571944275
2016-09-05,1.85595693126749,0.3298239028052693,9.254875473043175
2016-09-06,5.197303085113644,-3.1104233499419833,25.322869978537682
2016-09-07,8.15546720360385,0.6316335062453078,10.18022518371897
2016-09-08,-0.11657054125998223,4.029686540167907,10.018611736779437
2016-09-09,8.289336052146611,11.89438434236571,19.362705143372846
2016-09-10,9.56062726093782,5.412241485222851,8.381935912603614
2016-09-11,11.057880008190567,7.812653573134939,10.478776571944275
2016-09-12,6.85595693126749,9.32982390280527,12.254875473043175
2016-09-13,15.197303085113644,3.8895766500580167,5.32286997853768
2016-09-14,1.1554672036038496,3.631633506245308,10.18022518371897
2016-09-15,7.883429458740018,7.029686540167907,11.018611736779437
2016-09-16,9.289336052146611,11.89438434236571,8.362705143372844
2016-09-17,7.560627260937819,6.412241485222851,6.381935912603614
2016-09-18,6.057880008190567,7.812653573134939,9.478776571944275
2016-09-19,8.85595693126749,7.329823902805269,17.254875473043175
2016-09-20,-0.8026969148863556,13.889576650058016,11.32286997853768
2016-09-21,3.1554672036038496,8.631633506245308,4.180225183718972
2016-09-22,11.883429458740018,13.029686540167907,6.018611736779438
2016-09-23,3.289336052146611,2.894384342365709,15.362705143372844
2016-09-24,5.560627260937819,7.412241485222851,10.381935912603614
2016-09-25,4.057880008190567,8.812653573134938,9.478776571944275
2016-09-26,0.85595693126749,15.32982390280527,17.254875473043175
2016-09-27,4.197303085113644,8.889576650058016,8.32286997853768
2016-09-28,10.15546720360385,5.631633506245308,8.18022518371897
2016-09-29,14.883429458740018,2.0296865401679067,5.018611736779438
2016-09-30,3.289336052146611,4.89438434236571,11.362705143372844
2016-10-01,12.56062726093782,7.412241485222851,8.381935912603614
2016-10-02,9.057880008190567,8.812653573134938,9.478776571944275
2016-10-03,7.85595693126749,10.32982390280527,5.254875473043175
2016-10-04,6.197303085113644,7.889576650058016,8.32286997853768
2016-10-05,-1.8445327963961504,5.631633506245308,5.180225183718972
2016-10-06,7.883429458740018,4.029686540167907,3.0186117367794383
2016-10-07,7.289336052146611,2.894384342365709,8.362705143372844
2016-10-08,3.5606272609378196,6.412241485222851,7.381935912603614
2016-10-09,5.057880008190567,7.812653573134939,12.478776571944275
2016-10-10,7.85595693126749,3.3298239028052694,2.2548754730431746
2016-10-11,5.197303085113644,4.889576650058016,17.322869978537682
2016-10-12,0.15546720360384958,0.6316335062453078,13.18022518371897
2016-10-13,14.883429458740018,10.029686540167907,6.018611736779438
2016-10-14,1.289336052146611,7.89438434236571,13.362705143372844
2016-10-15,4.560627260937819,10.41224148522285,14.381935912603614
2016-10-16,5.057880008190567,10.812653573134938,16.478776571944273
2016-10-17,2.8559569312674897,12.32982390280527,6.254875473043175
2016-10-18,1.1973030851136444,6.889576650058016,10.32286997853768
2016-10-19,0.15546720360384958,7.631633506245308,8.18022518371897
2016-10-20,3.883429458740018,13.029686540167907,9.018611736779437
2016-10-21,0.28933605214661096,8.89438434236571,3.3627051433728448
2016-10-22,3.5606272609378196,5.412241485222851,9.381935912603614
2016-10-23,4.057880008190567,11.812653573134938,11.478776571944275
2016-10-24,7.85595693126749,11.32982390280527,12.254875473043175
2016-10-25,3.1973030851136444,6.889576650058016,6.32286997853768
2016-10-26,5.15546720360385,0.6316335062453078,13.18022518371897
2016-10-27,2.883429458740018,8.029686540167907,12.018611736779437
2016-10-28,5.289336052146611,7.89438434236571,4.362705143372844
2016-10-29,7.560627260937819,8.41224148522285,13.381935912603614
2016-10-30,7.057880008190567,7.812653573134939,9.478776571944275
2016-10-31,1.85595693126749,7.329823902805269,12.254875473043175
2016-11-01,7.197303085113644,15.889576650058016,13.32286997853768
2016-11-02,5.15546720360385,15.631633506245308,19.18022518371897
2016-11-03,4.883429458740018,12.029686540167907,13.018611736779437
2016-11-04,1.289336052146611,-0.10561565763429082,10.362705143372844
2016-11-05,6.560627260937819,5.412241485222851,13.381935912603614
2016-11-06,5.057880008190567,8.812653573134938,10.478776571944275
2016-11-07,5.85595693126749,9.32982390280527,11.254875473043175
2016-11-08,0.19730308511364436,4.889576650058016,19.322869978537682
2016-11-09,-0.8445327963961504,5.631633506245308,8.18022518371897
2016-11-10,2.883429458740018,12.029686540167907,16.018611736779437
2016-11-11,9.289336052146611,0.8943843423657092,23.362705143372846
2016-11-12,6.560627260937819,8.41224148522285,10.381935912603614
2016-11-13,4.057880008190567,7.812653573134939,9.478776571944275
2016-11-14,3.8559569312674897,6.329823902805269,29.254875473043175
2016-11-15,-0.8026969148863556,9.889576650058016,28.322869978537682
2016-11-16,6.15546720360385,10.631633506245308,15.18022518371897
2016-11-17,8.883429458740018,1.0296865401679067,12.018611736779437
2016-11-18,8.289336052146611,4.89438434236571,14.362705143372844
2016-11-19,3.5606272609378196,7.412241485222851,10.381935912603614
2016-11-20,5.057880008190567,7.812653573134939,13.478776571944275
2016-11-21,5.85595693126749,7.329823902805269,20.254875473043175
2016-11-22,3.1973030851136444,12.889576650058016,13.32286997853768
2016-11-23,-1.8445327963961504,5.631633506245308,26.18022518371897
2016-11-24,-1.1165705412599822,-1.9703134598320933,5.018611736779438
2016-11-25,-0.710663947853389,-3.105615657634291,2.3627051433728448
2016-11-26,6.560627260937819,5.412241485222851,8.381935912603614
2016-11-27,5.057880008190567,10.812653573134938,10.478776571944275
2016-11-28,5.85595693126749,8.32982390280527,21.254875473043175
2016-11-29,0.19730308511364436,5.889576650058016,13.32286997853768
2016-11-30,3.1554672036038496,8.631633506245308,16.18022518371897
2016-12-01,7.883429458740018,0.029686540167906728,7.018611736779438
2016-12-02,7.289336052146611,1.8943843423657092,17.362705143372846
2016-12-03,8.56062726093782,6.412241485222851,12.381935912603614
2016-12-04,4.057880008190567,8.812653573134938,11.478776571944275
2016-12-05,6.85595693126749,6.329823902805269,14.254875473043175
2016-12-06,4.197303085113644,7.889576650058016,10.32286997853768
2016-12-07,4.15546720360385,-0.3683664937546922,6.180225183718972
2016-12-08,3.883429458740018,0.029686540167906728,22.018611736779437
2016-12-09,5.289336052146611,4.89438434236571,1.3627051433728448
2016-12-10,5.560627260937819,6.412241485222851,8.381935912603614
2016-12-11,7.057880008190567,8.812653573134938,10.478776571944275
2016-12-12,4.85595693126749,6.329823902805269,3.2548754730431746
2016-12-13,3.1973030851136444,0.8895766500580167,2.32286997853768
2016-12-14,-0.8445327963961504,-1.3683664937546922,9.18022518371897
2016-12-15,11.883429458740018,2.0296865401679067,1.0186117367794383
2016-12-16,0.28933605214661096,0.8943843423657092,19.362705143372846
2016-12-17,5.560627260937819,5.412241485222851,8.381935912603614
2016-12-18,4.057880008190567,8.812653573134938,9.478776571944275
2016-12-19,5.85595693126749,2.3298239028052694,252.25487547304317
2016-12-20,4.197303085113644,-2.1104233499419833,0.32286997853768007
2016-12-21,7.15546720360385,-2.368366493754692,9.18022518371897
2016-12-22,7.883429458740018,-3.9703134598320933,8.018611736779437
2016-12-23,-0.710663947853389,-3.105615657634291,2.3627051433728448
2016-12-24,3.5606272609378196,5.412241485222851,6.381935912603614
2016-12-25,4.057880008190567,7.812653573134939,8.478776571944275
2016-12-26,-1.14404306873251,0.3298239028052693,0.2548754730431748
2016-12-27,6.197303085113644,-3.1104233499419833,-1.67713002146232
2016-12-28,2.1554672036038496,-3.368366493754692,-3.8197748162810283
2016-12-29,3.883429458740018,-3.9703134598320933,1.0186117367794383
2016-12-30,13.289336052146611,-3.105615657634291,1.3627051433728448
2016-12-31,4.560627260937819,5.412241485222851,7.381935912603614
2017-01-01,9.057880008190567,7.812653573134939,8.478776571944275
2017-01-02,-0.14404306873251005,0.3298239028052693,1.2548754730431748
2017-01-03,4.197303085113644,-1.1104233499419833,2.32286997853768
2017-01-04,2.1554672036038496,-0.3683664937546922,2.1802251837189717
2017-01-05,8.883429458740018,12.029686540167907,1.0186117367794383
2017-01-06,-0.710663947853389,7.89438434236571,14.362705143372844
2017-01-07,4.560627260937819,6.412241485222851,13.381935912603614
2017-01-08,5.057880008190567,7.812653573134939,12.478776571944275
2017-01-09,2.8559569312674897,6.329823902805269,17.254875473043175
2017-01-10,27.197303085113646,16.889576650058018,7.32286997853768
2017-01-11,2.1554672036038496,11.631633506245308,10.18022518371897
2017-01-12,3.883429458740018,7.029686540167907,8.018611736779437
2017-01-13,2.289336052146611,5.89438434236571,10.362705143372844
2017-01-14,3.5606272609378196,7.412241485222851,13.381935912603614
2017-01-15,9.057880008190567,7.812653573134939,10.478776571944275
2017-01-16,4.85595693126749,0.3298239028052693,3.2548754730431746
2017-01-17,-0.8026969148863556,2.8895766500580167,-2.67713002146232
2017-01-18,4.15546720360385,1.6316335062453078,6.180225183718972
2017-01-19,-0.11657054125998223,10.029686540167907,7.018611736779438
2017-01-20,1.289336052146611,6.89438434236571,10.362705143372844
2017-01-21,3.5606272609378196,9.41224148522285,12.381935912603614
2017-01-22,4.057880008190567,11.812653573134938,9.478776571944275
2017-01-23,5.85595693126749,14.32982390280527,11.254875473043175
2017-01-24,5.197303085113644,9.889576650058016,5.32286997853768
2017-01-25,4.15546720360385,12.631633506245308,8.18022518371897
2017-01-26,11.883429458740018,9.029686540167907,12.018611736779437
2017-01-27,4.289336052146611,16.894384342365708,10.362705143372844
2017-01-28,3.5606272609378196,11.41224148522285,10.381935912603614
2017-01-29,7.057880008190567,8.812653573134938,11.478776571944275
2017-01-30,1.85595693126749,6.329823902805269,10.254875473043175
2017-01-31,5.197303085113644,12.889576650058016,17.322869978537682
2017-02-01,1.1554672036038496,9.631633506245308,8.18022518371897
2017-02-02,3.883429458740018,19.02968654016791,17.018611736779437
2017-02-03,-0.710663947853389,9.89438434236571,16.362705143372846
2017-02-04,6.560627260937819,19.41224148522285,9.381935912603614
2017-02-05,4.057880008190567,8.812653573134938,10.478776571944275
2017-02-06,2.8559569312674897,8.32982390280527,12.254875473043175
2017-02-07,-0.8026969148863556,18.889576650058018,8.32286997853768
2017-02-08,2.1554672036038496,20.631633506245308,2.1802251837189717
2017-02-09,8.883429458740018,24.02968654016791,18.018611736779437
2017-02-10,3.289336052146611,10.89438434236571,15.362705143372844
2017-02-11,4.560627260937819,8.41224148522285,15.381935912603614
2017-02-12,4.057880008190567,10.812653573134938,8.478776571944275
2017-02-13,4.85595693126749,10.32982390280527,13.254875473043175
2017-02-14,3.1973030851136444,22.889576650058018,16.322869978537682
2017-02-15,0.15546720360384958,17.631633506245308,17.18022518371897
2017-02-16,1.8834294587400178,7.029686540167907,15.018611736779437
2017-02-17,1.289336052146611,13.89438434236571,11.362705143372844
2017-02-18,8.56062726093782,12.41224148522285,11.381935912603614
2017-02-19,7.057880008190567,9.812653573134938,9.478776571944275
2017-02-20,1.85595693126749,4.329823902805269,11.254875473043175
2017-02-21,1.1973030851136444,10.889576650058016,2.32286997853768
2017-02-22,-0.8445327963961504,13.631633506245308,14.18022518371897
2017-02-23,-0.11657054125998223,10.029686540167907,8.018611736779437
2017-02-24,0.28933605214661096,8.89438434236571,13.362705143372844
2017-02-25,3.5606272609378196,6.412241485222851,6.381935912603614
2017-02-26,4.057880008190567,9.812653573134938,8.478776571944275
2017-02-27,3.8559569312674897,5.329823902805269,24.254875473043175
2017-02-28,-1.8026969148863556,9.889576650058016,28.322869978537682
2017-03-01,1.1554672036038496,16.631633506245308,16.18022518371897
2017-03-02,6.883429458740018,10.029686540167907,16.018611736779437
2017-03-03,1.289336052146611,5.89438434236571,11.362705143372844
2017-03-04,3.5606272609378196,19.41224148522285,9.381935912603614
2017-03-05,5.057880008190567,8.812653573134938,15.478776571944275
2017-03-06,2.8559569312674897,11.32982390280527,17.254875473043175
2017-03-07,5.197303085113644,9.889576650058016,13.32286997853768
2017-03-08,5.15546720360385,13.631633506245308,14.18022518371897
2017-03-09,6.883429458740018,8.029686540167907,18.018611736779437
2017-03-10,3.289336052146611,13.89438434236571,17.362705143372846
2017-03-11,3.5606272609378196,5.412241485222851,8.381935912603614
2017-03-12,5.057880008190567,7.812653573134939,9.478776571944275
2017-03-13,1.85595693126749,15.32982390280527,8.254875473043175
2017-03-14,6.197303085113644,10.889576650058016,17.322869978537682
2017-03-15,2.1554672036038496,14.631633506245308,9.18022518371897
2017-03-16,-0.11657054125998223,6.029686540167907,14.018611736779437
2017-03-17,7.289336052146611,17.894384342365708,12.362705143372844
2017-03-18,4.560627260937819,7.412241485222851,14.381935912603614
2017-03-19,4.057880008190567,10.812653573134938,10.478776571944275
2017-03-20,3.8559569312674897,15.32982390280527,20.254875473043175
2017-03-21,3.1973030851136444,3.8895766500580167,13.32286997853768
2017-03-22,8.15546720360385,8.631633506245308,20.18022518371897
2017-03-23,2.883429458740018,10.029686540167907,19.018611736779437
2017-03-24,2.289336052146611,6.89438434236571,10.362705143372844
2017-03-25,3.5606272609378196,7.412241485222851,12.381935912603614
2017-03-26,6.057880008190567,9.812653573134938,9.478776571944275
2017-03-27,4.85595693126749,12.32982390280527,7.254875473043175
2017-03-28,0.19730308511364436,8.889576650058016,11.32286997853768
2017-03-29,9.15546720360385,6.631633506245308,13.18022518371897
2017-03-30,0.8834294587400178,11.029686540167907,14.018611736779437
2017-03-31,-0.710663947853389,3.894384342365709,14.362705143372844
2017-04-01,4.560627260937819,5.412241485222851,9.381935912603614
2017-04-02,4.057880008190567,13.812653573134938,9.478776571944275
2017-04-03,1.85595693126749,4.329823902805269,10.254875473043175
2017-04-04,2.1973030851136444,17.889576650058018,19.322869978537682
2017-04-05,-0.8445327963961504,17.631633506245308,10.18022518371897
2017-04-06,8.883429458740018,9.029686540167907,10.018611736779437
2017-04-07,6.289336052146611,5.89438434236571,17.362705143372846
2017-04-08,7.560627260937819,16.41224148522285,12.381935912603614
2017-04-09,5.057880008190567,9.812653573134938,8.478776571944275
2017-04-10,7.85595693126749,6.329823902805269,6.254875473043175
2017-04-11,3.1973030851136444,0.8895766500580167,16.322869978537682
2017-04-12,7.15546720360385,3.631633506245308,9.18022518371897
2017-04-13,1.8834294587400178,6.029686540167907,16.018611736779437
2017-04-14,5.289336052146611,6.89438434236571,3.3627051433728448
2017-04-15,5.560627260937819,9.41224148522285,8.381935912603614
2017-04-16,4.057880008190567,8.812653573134938,9.478776571944275
2017-04-17,6.85595693126749,10.32982390280527,3.2548754730431746
2017-04-18,3.1973030851136444,13.889576650058016,15.32286997853768
2017-04-19,7.15546720360385,6.631633506245308,15.18022518371897
2017-04-20,9.883429458740018,8.029686540167907,10.018611736779437
2017-04-21,6.289336052146611,12.89438434236571,9.362705143372844
2017-04-22,23.56062726093782,7.412241485222851,7.381935912603614
2017-04-23,5.057880008190567,9.812653573134938,9.478776571944275
2017-04-24,4.85595693126749,10.32982390280527,3.2548754730431746
2017-04-25,10.197303085113644,1.8895766500580167,11.32286997853768
2017-04-26,9.15546720360385,7.631633506245308,11.18022518371897
2017-04-27,1.8834294587400178,19.02968654016791,19.018611736779437
2017-04-28,1.289336052146611,3.894384342365709,21.362705143372846
2017-04-29,3.5606272609378196,5.412241485222851,7.381935912603614
2017-04-30,4.057880008190567,8.812653573134938,9.478776571944275
2017-05-01,11.85595693126749,9.32982390280527,4.254875473043175
2017-05-02,9.197303085113644,12.889576650058016,9.32286997853768
2017-05-03,12.15546720360385,18.631633506245308,21.18022518371897
2017-05-04,16.883429458740018,7.029686540167907,10.018611736779437
2017-05-05,12.289336052146611,15.89438434236571,7.362705143372844
2017-05-06,11.56062726093782,12.41224148522285,6.381935912603614
2017-05-07,6.057880008190567,7.812653573134939,8.478776571944275
2017-05-08,9.85595693126749,15.32982390280527,15.254875473043175
2017-05-09,13.197303085113644,19.889576650058018,6.32286997853768
2017-05-10,19.15546720360385,15.631633506245308,16.18022518371897
2017-05-11,3.883429458740018,12.029686540167907,14.018611736779437
2017-05-12,8.289336052146611,13.89438434236571,20.362705143372846
2017-05-13,4.560627260937819,8.41224148522285,8.381935912603614
2017-05-14,7.057880008190567,8.812653573134938,8.478776571944275
2017-05-15,0.85595693126749,10.32982390280527,8.254875473043175
2017-05-16,9.197303085113644,6.889576650058016,8.32286997853768
2017-05-17,10.15546720360385,2.631633506245308,12.18022518371897
2017-05-18,3.883429458740018,1.0296865401679067,6.018611736779438
2017-05-19,19.28933605214661,14.89438434236571,13.362705143372844
2017-05-20,5.560627260937819,11.41224148522285,6.381935912603614
2017-05-21,4.057880008190567,9.812653573134938,10.478776571944275
2017-05-22,4.85595693126749,12.32982390280527,12.254875473043175
2017-05-23,11.197303085113644,1.8895766500580167,16.322869978537682
2017-05-24,15.15546720360385,13.631633506245308,15.18022518371897
2017-05-25,9.883429458740018,3.0296865401679067,21.018611736779437
2017-05-26,15.289336052146611,7.89438434236571,17.362705143372846
2017-05-27,3.5606272609378196,9.41224148522285,10.381935912603614
2017-05-28,5.057880008190567,7.812653573134939,11.478776571944275
2017-05-29,0.85595693126749,5.329823902805269,12.254875473043175
2017-05-30,-0.8026969148863556,-1.1104233499419833,10.32286997853768
2017-05-31,4.15546720360385,6.631633506245308,16.18022518371897
2017-06-01,0.8834294587400178,2.0296865401679067,18.018611736779437
2017-06-02,3.289336052146611,10.89438434236571,11.362705143372844
2017-06-03,4.560627260937819,9.41224148522285,8.381935912603614
2017-06-04,8.057880008190567,7.812653573134939,8.478776571944275
2017-06-05,3.8559569312674897,12.32982390280527,2.2548754730431746
2017-06-06,12.197303085113644,4.889576650058016,24.322869978537682
2017-06-07,10.15546720360385,6.631633506245308,6.180225183718972
2017-06-08,10.883429458740018,6.029686540167907,9.018611736779437
2017-06-09,12.289336052146611,3.894384342365709,7.362705143372844
2017-06-10,3.5606272609378196,6.412241485222851,11.381935912603614
2017-06-11,4.057880008190567,7.812653573134939,9.478776571944275
2017-06-12,9.85595693126749,6.329823902805269,5.254875473043175
2017-06-13,12.197303085113644,8.889576650058016,10.32286997853768
2017-06-14,5.15546720360385,7.631633506245308,13.18022518371897
2017-06-15,1.8834294587400178,6.029686540167907,6.018611736779438
2017-06-16,9.289336052146611,17.894384342365708,2.3627051433728448
2017-06-17,3.5606272609378196,8.41224148522285,8.381935912603614
2017-06-18,4.057880008190567,8.812653573134938,9.478776571944275
2017-06-19,13.85595693126749,7.329823902805269,10.254875473043175
2017-06-20,12.197303085113644,9.889576650058016,-0.6771300214623199
2017-06-21,13.15546720360385,7.631633506245308,19.18022518371897
2017-06-22,5.883429458740018,0.029686540167906728,8.018611736779437
2017-06-23,8.289336052146611,15.89438434236571,5.362705143372844
2017-06-24,6.560627260937819,9.41224148522285,10.381935912603614
2017-06-25,4.057880008190567,7.812653573134939,9.478776571944275
2017-06-26,7.85595693126749,10.32982390280527,3.2548754730431746
2017-06-27,6.197303085113644,5.889576650058016,12.32286997853768
2017-06-28,7.15546720360385,-0.3683664937546922,-0.8197748162810283
2017-06-29,3.883429458740018,6.029686540167907,5.018611736779438
2017-06-30,9.289336052146611,7.89438434236571,-0.6372948566271552
2017-07-01,3.5606272609378196,6.412241485222851,7.381935912603614
2017-07-02,5.057880008190567,8.812653573134938,8.478776571944275
2017-07-03,9.85595693126749,0.3298239028052693,2.2548754730431746
2017-07-04,2.1973030851136444,-3.1104233499419833,2.32286997853768
2017-07-05,7.15546720360385,2.631633506245308,-3.8197748162810283
2017-07-06,31.883429458740018,-1.9703134598320933,5.018611736779438
2017-07-07,4.289336052146611,2.894384342365709,14.362705143372844
2017-07-08,3.5606272609378196,5.412241485222851,9.381935912603614
2017-07-09,5.057880008190567,7.812653573134939,9.478776571944275
2017-07-10,7.85595693126749,8.32982390280527,8.254875473043175
2017-07-11,17.197303085113646,1.8895766500580167,11.32286997853768
2017-07-12,3.1554672036038496,4.631633506245308,11.18022518371897
2017-07-13,5.883429458740018,8.029686540167907,4.018611736779438
2017-07-14,8.289336052146611,4.89438434236571,4.362705143372844
2017-07-15,5.560627260937819,7.412241485222851,12.381935912603614
2017-07-16,4.057880008190567,7.812653573134939,9.478776571944275
2017-07-17,5.85595693126749,10.32982390280527,2.2548754730431746
2017-07-18,7.197303085113644,0.8895766500580167,25.322869978537682
2017-07-19,11.15546720360385,13.631633506245308,13.18022518371897
2017-07-20,14.883429458740018,3.0296865401679067,9.018611736779437
2017-07-21,19.28933605214661,7.89438434236571,8.362705143372844
2017-07-22,5.560627260937819,6.412241485222851,8.381935912603614
2017-07-23,4.057880008190567,7.812653573134939,11.478776571944275
2017-07-24,3.8559569312674897,3.3298239028052694,22.254875473043175
2017-07-25,3.1973030851136444,-1.1104233499419833,8.32286997853768
2017-07-26,12.15546720360385,-2.368366493754692,11.18022518371897
2017-07-27,5.883429458740018,2.0296865401679067,0.01861173677943828
2017-07-28,3.289336052146611,2.894384342365709,15.362705143372844
2017-07-29,3.5606272609378196,5.412241485222851,8.381935912603614
2017-07-30,4.057880008190567,8.812653573134938,8.478776571944275
2017-07-31,1.85595693126749,5.329823902805269,7.254875473043175
2017-08-01,7.197303085113644,4.889576650058016,1.32286997853768
2017-08-02,2.1554672036038496,-0.3683664937546922,0.18022518371897167
2017-08-03,0.8834294587400178,2.0296865401679067,7.018611736779438
2017-08-04,0.28933605214661096,5.89438434236571,11.362705143372844
2017-08-05,3.5606272609378196,6.412241485222851,6.381935912603614
2017-08-06,4.057880008190567,7.812653573134939,8.478776571944275
2017-08-07,8.85595693126749,5.329823902805269,9.254875473043175
2017-08-08,17.197303085113646,4.889576650058016,7.32286997853768
2017-08-09,3.1554672036038496,2.631633506245308,9.18022518371897
2017-08-10,5.883429458740018,0.029686540167906728,14.018611736779437
2017-08-11,9.289336052146611,-0.10561565763429082,4.362705143372844
2017-08-12,3.5606272609378196,6.412241485222851,7.381935912603614
2017-08-13,5.057880008190567,7.812653573134939,8.478776571944275
2017-08-14,16.85595693126749,2.3298239028052694,8.254875473043175
2017-08-15,18.197303085113646,3.8895766500580167,8.32286997853768
2017-08-16,10.15546720360385,1.6316335062453078,7.180225183718972
2017-08-17,18.883429458740018,-1.9703134598320933,12.018611736779437
2017-08-18,13.289336052146611,-2.105615657634291,6.362705143372844
2017-08-19,3.5606272609378196,5.412241485222851,10.381935912603614
2017-08-20,4.057880008190567,7.812653573134939,8.478776571944275
2017-08-21,8.85595693126749,7.329823902805269,4.254875473043175
2017-08-22,12.197303085113644,3.8895766500580167,2.32286997853768
2017-08-23,27.15546720360385,12.631633506245308,5.180225183718972
2017-08-24,4.883429458740018,2.0296865401679067,9.018611736779437
2017-08-25,14.289336052146611,2.894384342365709,7.362705143372844
2017-08-26,3.5606272609378196,6.412241485222851,8.381935912603614
