,tensorflow/tensorflow,pytorch/pytorch,apache/mxnet
2019-04-27,84.3465391295906,21.98939152582944,3.4770347510500867
2019-04-28,64.68637748264395,19.004507103426267,3.0075711001142085
2019-04-29,49.16671278068918,19.364920399262388,1.2751660800428495
2019-04-30,102.77679243723301,19.142257970537027,9.043356510352764
2019-05-01,62.77641815385874,14.571850599502518,2.689262374725578
2019-05-02,65.34951498349312,0.3768042683021431,4.36987701618305
2019-05-03,75.30430581387341,-3.262994652655289,2.389955088537638
2019-05-04,68.0595478157454,14.98389082973302,2.1156389372921076
2019-05-05,65.67685887712163,19.31042431689961,4.764200855138155
2019-05-06,133.98635050292393,30.922542939566192,2.9034654016127757
2019-05-07,92.73846642136897,16.11619102903839,4.377929523982291
2019-05-08,71.77582539281305,37.017406941952366,3.1215567671270112
2019-05-09,68.9779281480268,25.057994207504684,3.4374339621539365
2019-05-10,60.54403474269658,13.090057879252141,0.2730211216220486
2019-05-11,180.2305716658664,21.689545174018125,3.0151171009744884
2019-05-12,72.762591748714,17.724713979319336,3.5022868023543428
2019-05-13,71.13729383101705,15.727454536950338,-1.1498669906121237
2019-05-14,71.3162703618899,10.757922674725727,3.6148992262401185
2019-05-15,73.20284043298373,24.881979306622675,6.654596182134336
2019-05-16,63.812566345039116,16.84740816823897,2.4388989620855575
2019-05-17,80.54073852278033,23.437218958639136,4.069075348185006
2019-05-18,63.53278632392151,21.63756669831013,6.597495686085651
2019-05-19,70.55618019316155,18.92986837861304,4.02971428681989
2019-05-20,159.1813457700334,25.37633785438928,21.349917808055338
2019-05-21,71.0807129791609,25.920663071775802,18.621993787131252
2019-05-22,65.11804724167476,19.8628785257619,8.896556720428956
2019-05-23,77.98735648757089,20.76617500444061,4.629515703460567
2019-05-24,66.9743452015519,24.507471603058402,5.142735120927123
2019-05-25,79.89867767669978,15.748321406622452,5.113690323854309
2019-05-26,72.34845940664218,27.11453170530772,1.470264144365724
2019-05-27,11.889275647918623,6.839230119119804,1.6672525787763033
2019-05-28,5.699573688880662,21.557270463964343,0.933565053107593
2019-05-29,99.97180787532263,42.6568115505978,3.6499608932696157
2019-05-30,69.46155150283028,23.024115849938276,5.1054257672143315
2019-05-31,50.15840903223098,23.685434186897773,2.584950160700164
2019-06-01,76.98533591985395,33.911883129486284,3.0084035304521386
2019-06-02,214.24649886140213,22.06885759021555,3.6922068234717296
2019-06-03,78.38143192089544,23.376729005574216,3.078701141168803
2019-06-04,77.84967849190753,31.151674317102504,2.9934243387632455
2019-06-05,89.28944552792629,28.907435067759454,2.885206182712406
2019-06-06,53.98017848564078,38.66796097249001,-0.1998678809307195
2019-06-07,87.76531742063867,26.131353562628078,5.864172532292172
2019-06-08,78.58527196622133,27.97756067875298,2.051106662449192
2019-06-09,115.54599668585968,28.76858920508399,3.7707689196695
2019-06-10,79.28168956856638,31.55596616098552,2.25527725975592
2019-06-11,86.90737624855919,18.335442730512987,2.0991840309895275
2019-06-12,72.38769430095277,22.331989463258278,10.642019165437393
2019-06-13,86.67350355183385,22.57659465233979,2.1919281474187313
2019-06-14,70.33516868141209,23.742087617624815,1.6420287078424367
2019-06-15,74.18346567303828,15.812370325504723,3.031274671464335
2019-06-16,73.71872845887677,20.04973857353154,2.200724869191855
2019-06-17,70.82431432248896,11.861751441715322,2.129195114284382
2019-06-18,62.031130770256,23.09454344425511,0.9324079191551258
2019-06-19,78.03627000078518,17.285599738367896,4.23072782164702
2019-06-20,147.75771608251995,17.01255963969899,3.876234503150426
2019-06-21,78.8088566201854,19.522656884088903,3.160736097487031
2019-06-22,94.29958207454033,22.65255667401518,3.2191599129298205
2019-06-23,88.63870986631134,16.670610110320432,0.5426260083944521
2019-06-24,94.95967483998209,24.80621601866619,1.8279437141699513
2019-06-25,53.22385727919699,17.79254636567736,1.6933278457088075
2019-06-26,61.02470991871121,21.505946175764024,1.9693286722209096
2019-06-27,81.69781160880703,22.363960300328134,-0.2952220043403071
2019-06-28,86.71580863680384,5.304805607740551,4.786889963822951
2019-06-29,77.44969407537,14.283987330013483,1.5998657556848797
2019-06-30,82.04101448829726,19.250290403350853,1.7353630879073387
2019-07-01,91.28565737083957,15.265021116469875,2.2618322465693357
2019-07-02,88.6133570910873,29.580243054959013,2.343121892446451
2019-07-03,91.81191049235989,10.08230317398699,6.539576521664889
2019-07-04,64.42652208437751,4.560230695843273,2.3504165779296904
2019-07-05,-4.316197943036741,13.592212582305825,2.544327654918339
2019-07-06,57.18123725711158,16.913011269419897,1.9718179437014494
2019-07-07,87.54888326616008,15.331855998536923,2.7475693177138605
2019-07-08,68.65351683808478,12.966642451377425,4.712735904797764
2019-07-09,102.64114746694825,15.430099055984655,2.387041463837665
2019-07-10,95.86597839600076,25.93567635689359,4.028725769976244
2019-07-11,90.74489666949985,18.31490913912292,2.816913139252355
2019-07-12,92.83426853438625,13.454347051483179,2.5389280091637234
2019-07-13,84.31332930454988,16.600120223405483,2.8582112722740636
2019-07-14,82.73964105646064,17.25751132418771,2.547968202979726
2019-07-15,80.23196889806201,14.620523890167064,4.874509460885146
2019-07-16,77.90032738312306,19.4723072435645,5.366378704567023
2019-07-17,75.50352822806656,12.908782202071151,2.47748922844237
2019-07-18,73.70619497632354,19.699029674118314,2.3269606279698754
2019-07-19,90.4817406741725,23.035762948304736,8.50940988375876
2019-07-20,96.01631813398669,23.37554307671962,5.5585628436515755
2019-07-21,92.34488527669939,22.101126516612656,6.0669381051515465
2019-07-22,113.3629563697615,24.852001705425334,2.3126145711828974
2019-07-23,50.9417335785622,26.776592458744318,2.057543239545757
2019-07-24,89.87321964059059,28.635668389969858,2.087472565932346
2019-07-25,91.65881318056503,41.11598794129637,0.21454021033043746
2019-07-26,81.31684184514836,25.940573929846018,2.5824150296629105
2019-07-27,74.98027659326485,20.730589474741898,2.6283507322307402
2019-07-28,85.70167360962776,19.421129618321423,6.503581899139992
2019-07-29,87.72910859902534,26.5472023511684,2.28002994843641
2019-07-30,91.57315116577954,20.463125352262338,4.679058076701225
2019-07-31,116.4134746477479,18.940202836724218,2.6636272781827683
2019-08-01,92.89312772060042,19.650299542315,7.222958881737089
2019-08-02,135.22332929217353,19.16969339304068,2.7853374814758367
2019-08-03,101.06861054981705,18.70253731788008,0.9867992147521214
2019-08-04,94.17907068325725,22.656693693435056,3.0523917958570874
2019-08-05,84.13054913785074,16.836613715175176,2.7987629983885274
2019-08-06,50.555055856652764,12.479444369322142,3.370309181615211
2019-08-07,93.21243704024546,7.356826164601978,3.6815051551084985
2019-08-08,99.82290586530854,17.238195730639372,3.2451887860608535
2019-08-09,90.70206223583023,56.61084933150144,2.49663187468441
2019-08-10,84.10511354669441,22.754824728732675,3.7907005694307796
2019-08-11,85.13819389682634,20.653440749714488,3.1628633033879563
2019-08-12,101.81185292453905,23.526287927706363,1.1211283964844259
2019-08-13,87.99312935312125,30.3667392838968,8.326755516125639
2019-08-14,88.87592395495685,24.24234836376845,1.9224337567515477
2019-08-15,82.89459886113434,45.014638674660645,4.0613681730033955
2019-08-16,89.37968547041018,19.412745365691038,2.1148615050478488
2019-08-17,92.13829105236252,19.957392826995275,3.4964178082375006
2019-08-18,89.18694300733864,20.377778214936885,4.07401373752694
2019-08-19,91.34269300422591,23.914756670433253,4.652156983223145
2019-08-20,83.23100444232621,23.032604282107403,4.62078632693784
2019-08-21,73.20606253105639,0.0612918957067734,4.233459674589736
2019-08-22,111.60961796402721,23.502688800093544,1.0349324675660105
2019-08-23,95.05329020421856,24.853586198108996,4.574581052053944
2019-08-24,67.51683608095827,20.558200994505754,3.9101217116246274
2019-08-25,74.33567206089141,20.943467487149118,4.982764663861714
2019-08-26,64.69239705401152,41.0750719010749,6.251036515471362
2019-08-27,74.78112067557095,14.37234940248879,4.213758617792713
2019-08-28,75.9598827622779,40.86083543392408,1.517198128577082
2019-08-29,74.00994259942097,49.84194087978439,3.832896710388342
2019-08-30,68.86804320992131,40.1876362777545,25.02710874357787
2019-08-31,81.45387663532202,19.238053999328837,4.018359458461171
2019-09-01,80.13246923392994,20.860004810921996,4.107648794218699
2019-09-02,21.221584447403437,13.332553641572432,3.962723434262876
2019-09-03,76.6589826737258,15.983302220210568,6.589390803060509
2019-09-04,79.44789280941973,17.79443853915439,5.785667130749512
2019-09-05,83.16687114692772,22.13812904401446,2.5800889918150927
2019-09-06,94.35342002089337,21.04006155944017,4.936023041178366
2019-09-07,76.25731797597705,23.186074607365924,4.82040241491713
2019-09-08,77.40477171121466,21.1635970563322,6.403333743392658
2019-09-09,82.79901961364126,23.927967146208914,1.6082845938226962
2019-09-10,79.82706124302958,30.219421262618617,2.0969091809395586
2019-09-11,88.69070651951553,34.1108890817805,4.044430434321504
2019-09-12,59.64768116112168,26.617628659586632,4.027800878091439
2019-09-13,76.06599630374978,26.981904929170355,-3.0736803332519056
2019-09-14,92.24564430693633,19.010844324130506,3.47029798094014
2019-09-15,86.02140834697765,30.236380930019543,3.560163466503474
2019-09-16,90.4879623799443,29.83031792535462,4.0552091371673145
2019-09-17,86.59723011145564,26.604852899701836,3.403368547858473
2019-09-18,73.42339273311023,20.98610747046159,10.409019763541883
2019-09-19,73.881134590102,45.02879104905619,6.853057500152583
2019-09-20,109.26070939163313,22.24995076383199,3.0866776891776593
2019-09-21,74.76790865762564,32.42596260910451,3.1132895007514345
2019-09-22,74.7554217109495,26.527374349667074,10.649270827003633
2019-09-23,71.00681033620987,27.573613370505775,2.64559065013033
2019-09-24,61.79239992628355,52.90114831208539,10.932936081301264
2019-09-25,71.77183351503157,56.12781336615974,2.954716807211753
2019-09-26,70.4651950528036,52.48707839999068,0.7688440094131759
2019-09-27,77.5111902536699,37.72416879470754,5.478851054762373
2019-09-28,70.91857304512098,30.623058654474434,3.9482454291467657
2019-09-29,81.56859494214912,26.386368227174145,2.6714747112054553
2019-09-30,66.10830651094248,27.41434491024504,2.5482985701823857
2019-10-01,64.71352565430702,23.368909830080575,0.4350761981487604
2019-10-02,88.4197742136694,22.12016682160961,6.437153914135827
2019-10-03,95.00776804786808,27.295612714320452,2.6819602898210597
2019-10-04,53.399841358413894,24.04754611119714,-0.09320100920324847
2019-10-05,118.31716220771271,23.82351840287376,3.0092408014106873
2019-10-06,77.3437512981822,26.294294821139236,2.794715859190517
2019-10-07,93.33507865959997,9.099687959552252,3.757803810897106
2019-10-08,89.85195149886519,31.21069305072852,3.172928042490505
2019-10-09,82.46717911520014,30.059895042522314,2.1671712979009716
2019-10-10,89.20160532691034,22.820143084917166,10.042353865516843
2019-10-11,81.70706149359947,6.049625804232942,3.507701607276986
2019-10-12,94.43941261301251,40.561924146322895,2.9962582439430996
2019-10-13,87.89692236697417,30.528863270195377,3.832732036364792
2019-10-14,50.66576256414406,29.949765910338726,3.9331973909470337
2019-10-15,119.3760358616403,31.535126357011517,9.798674416023223
2019-10-16,99.32854893261336,31.84287117460336,4.470218260723387
2019-10-17,89.38167083897287,31.59803854763621,-0.20112990304141443
2019-10-18,97.89124555877882,10.76077837766613,11.903642665346242
2019-10-19,87.02224878087377,23.257312906534295,9.689761095521161
2019-10-20,92.38404900473759,26.14036222575413,10.351416487187098
2019-10-21,76.6003795346737,7.1300327447606335,5.465080588893042
2019-10-22,39.45937064195464,25.576752996433363,5.471937655727635
2019-10-23,78.1309760873313,22.041651072313492,8.243135532144594
2019-10-24,82.86153494566054,21.749801796501785,5.696880852243347
2019-10-25,86.08841573641276,26.604916600367115,4.654517295639435
2019-10-26,77.64563531648011,24.261832591389375,5.36393794520963
2019-10-27,76.06973123264648,29.536935375419553,9.951155385141567
2019-10-28,81.00082465361743,28.495525472070504,1.839968069286288
2019-10-29,71.95540753987655,25.166488607331736,1.7762225358501174
2019-10-30,62.04019012452942,29.239233580177945,4.787653512272491
2019-10-31,41.44885466543538,32.995175125144,3.5403900219968043
2019-11-01,67.85924521866215,24.260002646022663,12.01284788647516
2019-11-02,65.20803522250452,29.299012113342663,3.423141202619679
2019-11-03,73.52344402823648,24.864236125543563,3.2641851847575127
2019-11-04,43.62893943499374,29.85963007782486,2.7982626095186163
2019-11-05,31.25017098581175,31.84860634938835,2.89031069792987
2019-11-06,84.17095876943795,32.72755364602422,2.689929344630048
2019-11-07,83.76322460218468,36.7007125929484,1.7852844146896443
2019-11-08,50.60859004820661,33.61920665920422,2.8165471409125677
2019-11-09,94.21430005159482,31.463854692358034,-0.3756391172177736
2019-11-10,77.64269991539562,34.16405260008204,5.3967058792284375
2019-11-11,80.73883275929471,34.17828841656538,0.6652903916262742
2019-11-12,80.96561890712819,32.90969790226746,6.110620547896278
2019-11-13,46.19106959493857,32.0587348757958,5.903305339620948
2019-11-14,66.38982974671033,24.218727356443708,2.789133438868831
2019-11-15,120.6161712719316,15.834776658370801,3.0337303755995677
2019-11-16,73.10201805875892,49.40057537551447,2.889738533074941
2019-11-17,80.20681106030791,28.86271345493813,2.8396219732904946
2019-11-18,69.09536256008894,30.743639354028847,2.1980076607355743
2019-11-19,80.90698898678352,43.663409109421494,2.394932314107707
2019-11-20,80.1997473799959,60.5417605892765,8.386291854797562
2019-11-21,82.55222695656914,26.00069128850919,2.366871978151481
2019-11-22,80.45306084516618,28.861204600069104,1.642689761641657
2019-11-23,80.76896076376116,32.120521494355316,2.638076239488298
2019-11-24,78.34096252505081,22.383176723764567,4.529411793047582
2019-11-25,82.4358513207561,21.182271578870306,2.697565321311146
2019-11-26,37.99223776529283,17.649390166977426,5.005080616135805
2019-11-27,50.57921551652829,17.309999147620168,2.9201138215212636
2019-11-28,11.564475352687115,0.7890053085004975,-0.032016821052503246
2019-11-29,-17.631575050151977,-17.007636691268278,2.9565317819137857
2019-11-30,64.04695182433551,13.094794890569435,-1.2589964188864857
2019-12-01,70.8672272383421,21.754837232836067,3.2957340900532546
2019-12-02,80.54938042845396,13.456492808307447,-1.1019302471718389
2019-12-03,81.719718291324,48.75349227669795,-2.5597698116609533
2019-12-04,88.61063237974018,23.850555262304862,1.1100446476793728
2019-12-05,114.80432098197215,24.582408724579007,4.42446171078508
2019-12-06,88.8309366647269,23.942840536614774,9.010099699006785
2019-12-07,85.64272804213893,24.87184412555147,5.382828065358281
2019-12-08,86.32434908518763,19.423957920950485,4.842990577066803
2019-12-09,74.35178569415393,24.058779629880668,15.97787446397804
2019-12-10,77.71363732904797,27.07909900992295,5.033037147999351
2019-12-11,79.78140633403726,23.49192676689141,6.345853485761206
2019-12-12,79.16192385616793,19.11515977164204,2.3377664373934586
2019-12-13,53.29108253928331,-2.464299569757081,5.064842039348108
2019-12-14,119.70337358785751,11.192758878035171,6.035028229437222
2019-12-15,72.41561164898664,38.97680938307168,3.6322282566411768
2019-12-16,90.68199761895372,14.63079702543657,3.9715204713635823
2019-12-17,79.21369802748353,10.776462838363466,1.1850964279845484
2019-12-18,112.26996475237601,30.477567329259333,3.501693159609447
2019-12-19,103.76450764234016,17.600600324859855,-0.024081148887164172
2019-12-20,68.55669906204085,10.962635893418913,3.1829328454843724
2019-12-21,72.39426791331482,13.135618609344505,2.820640814526102
2019-12-22,66.40926330051292,10.11405302147134,3.159887403839028
2019-12-23,98.72207217071168,8.051982348939633,-0.24270867998656276
2019-12-24,42.642404911808484,3.7702435961346223,-0.6272745050253592
2019-12-25,-12.408549052576152,3.1837230572601207,2.796287742324603
2019-12-26,11.29720262263254,0.5099973215940619,2.7465742460155056
2019-12-27,11.543608632949748,1.7047601271439312,8.985471027798718
2019-12-28,46.50802921463074,4.938003151732586,2.578880728635312
2019-12-29,67.88290056050104,9.243070278045195,2.6211783154641153
2019-12-30,33.858359593703796,5.681205582226612,2.558978566320641
2019-12-31,38.56688599973546,3.2605924200781393,2.694757567195603
2020-01-01,-32.033718958993774,3.191041372713201,0.7662885896357274
2020-01-02,47.57938394657695,5.324552312960338,3.0836425004589225
2020-01-03,48.60408367561598,14.215261308562074,5.272873578307886
2020-01-04,48.47446849067764,15.593119159846076,2.932112460881366
2020-01-05,63.403612632171765,13.628770538996541,3.0802387237037343
2020-01-06,98.4544542008375,13.019515874470374,3.31029676516482
2020-01-07,86.32480433586156,18.279216709172914,3.3849778377422917
2020-01-08,67.53809691974246,30.632891370895187,1.5832318939337924
2020-01-09,71.13505767645617,18.084444041843845,0.8272185641891543
2020-01-10,72.18773438631501,11.478636334942118,4.181904528358146
2020-01-11,70.80790047333593,7.14740872942361,4.218711213631668
2020-01-12,68.30670364385742,12.58462646731181,5.4204067466400065
2020-01-13,80.23840498727358,18.19808631912885,2.2726971249645094
2020-01-14,79.97097583978353,17.782875534261112,10.121933254094966
2020-01-15,62.54084001106993,20.871120453774505,4.625847064801368
2020-01-16,96.65812855592927,15.64663406923245,5.101965630423027
2020-01-17,81.32249675573416,18.35740716140975,4.351554965810032
2020-01-18,83.59647677255072,19.642394631552012,6.344728501973953
2020-01-19,74.59541866125724,14.849865092019977,7.57338867918226
2020-01-20,42.30999270357627,4.931555989435655,1.1975930990018004
2020-01-21,71.46390002887242,12.89559512513826,2.8916410351535013
2020-01-22,88.66196285379641,13.876361652063354,3.935932447389993
2020-01-23,70.43171657297691,17.202559281565385,6.525647167749431
2020-01-24,75.90838112970383,16.82294267459906,3.3754751850390483
2020-01-25,73.02850305413452,17.669829306373337,3.4231446626291873
2020-01-26,82.09726991132815,19.519997631427543,2.8380896942964453
2020-01-27,74.89540661442541,18.55313725554603,3.265158984135638
2020-01-28,81.37071644872981,19.588436792945032,3.5829141645376503
2020-01-29,74.43674311122112,28.81395690333232,1.5697486726661831
2020-01-30,82.6382563106003,17.932695466289704,3.276511804553111
2020-01-31,72.35413332029756,17.689363409825567,1.3937403304879
2020-02-01,88.38415359303664,20.55638180235832,3.490236828876526
2020-02-02,83.88882496144333,18.757719223472513,3.839912047027411
2020-02-03,86.72152638961592,22.540836845791244,4.642377781050336
2020-02-04,94.98461370192106,23.24353786101416,7.451147235457859
2020-02-05,99.00361870420649,10.309704116966564,4.369113205231288
2020-02-06,56.76228502404033,2.9267770375156896,3.720546631502643
2020-02-07,91.01687554336802,11.526162459247576,4.390543699895146
2020-02-08,86.85128913188854,13.461011379306,4.251946560196689
2020-02-09,94.36779729363778,16.86904930056648,8.478277074344494
2020-02-10,95.96367288338614,17.949744328979428,5.548695237136594
2020-02-11,96.4287915967104,12.71916369232663,4.417546187985857
2020-02-12,91.93358213261047,25.66709494537321,4.310547267443725
2020-02-13,89.91902256073428,21.57497694519906,4.690365875066032
2020-02-14,101.60623494894283,25.11159310829781,4.378957470471887
2020-02-15,89.98976631743074,20.03970817621211,8.934240078003505
2020-02-16,86.79955103414828,21.273431895388498,9.828507361213124
2020-02-17,28.443752347298325,13.101595215658342,4.639052564034911
2020-02-18,90.80868772196892,14.704425315334296,0.9240077928582364
2020-02-19,99.35418505409058,19.0277892641177,2.403416599652647
2020-02-20,103.45922148485738,18.636473992023447,4.841360004253085
2020-02-21,121.47445950551972,23.203154112201137,0.27473045834123777
2020-02-22,92.31664853936664,23.657784391547345,4.475600080161093
2020-02-23,86.78789218098956,23.428069850841528,4.561995654564087
2020-02-24,86.433782114404,22.77889072473652,3.907863224349032
2020-02-25,114.49334851476036,33.20113819787819,8.511567671180318
2020-02-26,78.97577016518491,16.842297116557006,4.479818952875555
2020-02-27,45.53191922020455,30.517060416276834,-0.8112799007763545
2020-02-28,79.54026756092698,25.967635993863396,4.374043634511292
2020-02-29,86.04653271494857,28.32499702699043,7.60516057675571
2020-03-01,85.56420692874312,27.401416717028162,3.6552991702203523
2020-03-02,74.775073138845,34.058942915536335,3.984529317516685
2020-03-03,71.72396154552199,35.26512668731598,4.090351543436469
2020-03-04,74.9663452015794,37.61438538231626,3.8611547433948648
2020-03-05,77.66975499352057,7.235199547695389,3.5943506828215313
2020-03-06,72.6051694658731,31.43448724727103,5.59449551411495
2020-03-07,77.13879425132156,23.157623644982095,1.6908823575159693
2020-03-08,77.68575031624817,24.382478441382847,3.6576056237853205
2020-03-09,90.1535661221642,29.225732942496784,4.781199610075234
2020-03-10,80.22888687866478,23.58886762579612,2.3392732686451008
2020-03-11,83.72470831276638,20.035940551872628,-0.7895978611819064
2020-03-12,57.90830800885971,25.24889361288391,0.8272510332415373
2020-03-13,77.90394114816186,28.184169221732706,2.9871005286548025
2020-03-14,75.13593631364252,28.350345785021226,2.79180769713605
2020-03-15,75.80999673365083,32.50090927391394,2.65693796777966
2020-03-16,61.90145965375194,26.650977068901952,2.80312950405092
2020-03-17,72.45773062838367,29.774496081859,2.4226926491008483
2020-03-18,70.55690256824943,31.378963580097064,6.670047863559764
2020-03-19,73.97376401713446,29.695889235858253,2.110743608746175
2020-03-20,78.33964699732365,25.801750981491036,1.2032292233909618
2020-03-21,66.55001987013186,40.403306844429586,1.356099490215596
2020-03-22,69.92122900233622,30.935081704134415,2.108871405622822
2020-03-23,70.55748591637523,29.801968050404934,6.139600578783096
