,microsoft/vscode,jetbrains/intellij-community,atom/atom
2017-04-02,34.38949227963203,79.56545580885643,7.408867616165753
2017-04-03,26.162157114796866,134.45213163303225,8.37590058319872
2017-04-04,26.409409862049614,52.487159105559726,14.989224759022896
2017-04-05,31.878503268643023,69.06064811654873,22.29554344034158
2017-04-06,9.717788982928733,98.36284591874654,33.61079069308883
2017-04-07,7.042167201328692,102.13542448752077,9.822206390917572
2017-04-08,32.400481290621045,71.93633492973555,9.497466517264655
2017-04-09,36.38949227963203,76.56545580885643,6.408867616165753
2017-04-10,36.16215711479687,96.45213163303225,4.37590058319872
2017-04-11,44.409409862049614,63.487159105559726,15.989224759022896
2017-04-12,24.878503268643023,63.060648116548734,14.295543440341577
2017-04-13,28.71778898292873,120.36284591874654,4.61079069308883
2017-04-14,19.04216720132869,87.13542448752077,-0.1777936090824288
2017-04-15,32.400481290621045,75.93633492973555,9.497466517264655
2017-04-16,33.38949227963203,67.56545580885643,5.408867616165753
2017-04-17,-5.837842885203134,71.45213163303225,9.37590058319872
2017-04-18,42.409409862049614,95.48715910555973,15.989224759022896
2017-04-19,30.878503268643023,74.06064811654873,11.295543440341577
2017-04-20,10.717788982928733,85.36284591874654,9.61079069308883
2017-04-21,31.04216720132869,126.13542448752077,-1.1777936090824288
2017-04-22,39.400481290621045,76.93633492973555,4.497466517264654
2017-04-23,36.38949227963203,65.56545580885643,5.408867616165753
2017-04-24,37.16215711479687,88.45213163303225,0.3759005831987199
2017-04-25,87.40940986204961,112.48715910555973,1.9892247590228957
2017-04-26,16.878503268643023,125.06064811654873,1.295543440341577
2017-04-27,68.71778898292874,105.36284591874654,0.6107906930888296
2017-04-28,30.04216720132869,125.13542448752077,-1.1777936090824288
2017-04-29,33.400481290621045,74.93633492973555,4.497466517264654
2017-04-30,35.38949227963203,64.56545580885643,8.408867616165754
2017-05-01,-3.837842885203134,-21.54786836696774,0.3759005831987199
2017-05-02,18.409409862049614,70.48715910555973,1.9892247590228957
2017-05-03,14.878503268643023,84.06064811654873,44.295543440341575
2017-05-04,24.71778898292873,103.36284591874654,0.6107906930888296
2017-05-05,42.042167201328695,76.13542448752077,304.8222063909176
2017-05-06,35.400481290621045,67.93633492973555,5.497466517264654
2017-05-07,34.38949227963203,83.56545580885643,7.408867616165753
2017-05-08,33.16215711479687,19.45213163303226,11.37590058319872
2017-05-09,46.409409862049614,8.487159105559726,9.989224759022896
2017-05-10,47.87850326864302,78.06064811654873,25.29554344034158
2017-05-11,20.71778898292873,100.36284591874654,28.61079069308883
2017-05-12,56.042167201328695,135.13542448752077,8.822206390917572
2017-05-13,36.400481290621045,92.93633492973555,5.497466517264654
2017-05-14,36.38949227963203,76.56545580885643,8.408867616165754
2017-05-15,33.16215711479687,188.45213163303225,17.37590058319872
2017-05-16,40.409409862049614,117.48715910555973,12.989224759022896
2017-05-17,30.878503268643023,99.06064811654873,18.29554344034158
2017-05-18,85.71778898292874,55.362845918746544,4.61079069308883
2017-05-19,55.042167201328695,86.13542448752077,9.822206390917572
2017-05-20,47.400481290621045,78.93633492973555,6.497466517264654
2017-05-21,45.38949227963203,68.56545580885643,6.408867616165753
2017-05-22,70.16215711479687,82.45213163303225,6.37590058319872
2017-05-23,41.409409862049614,80.48715910555973,7.989224759022896
2017-05-24,68.87850326864302,97.06064811654873,20.29554344034158
2017-05-25,41.71778898292873,76.36284591874654,8.61079069308883
2017-05-26,138.04216720132868,158.13542448752077,-2.177793609082429
2017-05-27,32.400481290621045,72.93633492973555,5.497466517264654
2017-05-28,34.38949227963203,70.56545580885643,5.408867616165753
2017-05-29,55.16215711479687,178.45213163303225,-0.6240994168012801
2017-05-30,20.409409862049614,67.48715910555973,5.989224759022896
2017-05-31,84.87850326864302,22.060648116548737,12.295543440341577
2017-06-01,62.71778898292873,9.362845918746544,36.61079069308883
2017-06-02,23.04216720132869,39.135424487520766,6.822206390917572
2017-06-03,32.400481290621045,69.93633492973555,8.497466517264655
2017-06-04,35.38949227963203,101.56545580885643,5.408867616165753
2017-06-05,1.162157114796866,96.45213163303225,5.37590058319872
2017-06-06,34.409409862049614,76.48715910555973,9.989224759022896
2017-06-07,47.87850326864302,51.060648116548734,15.295543440341577
2017-06-08,6.717788982928733,85.36284591874654,5.61079069308883
2017-06-09,38.042167201328695,96.13542448752077,1.8222063909175712
2017-06-10,32.400481290621045,87.93633492973555,5.497466517264654
2017-06-11,36.38949227963203,63.56545580885643,5.408867616165753
2017-06-12,29.162157114796866,-1.5478683669677409,6.37590058319872
2017-06-13,38.409409862049614,51.487159105559726,4.989224759022896
2017-06-14,48.87850326864302,81.06064811654873,1.295543440341577
2017-06-15,55.71778898292873,53.362845918746544,9.61079069308883
2017-06-16,79.0421672013287,62.135424487520766,6.822206390917572
2017-06-17,46.400481290621045,73.93633492973555,4.497466517264654
2017-06-18,42.38949227963203,80.56545580885643,5.408867616165753
2017-06-19,89.16215711479687,53.45213163303226,4.37590058319872
2017-06-20,69.40940986204961,36.487159105559726,-0.01077524097710425
2017-06-21,56.87850326864302,62.060648116548734,-1.704456559658423
2017-06-22,48.71778898292873,47.362845918746544,-0.3892093069111704
2017-06-23,55.042167201328695,76.13542448752077,-3.177793609082429
2017-06-24,40.400481290621045,96.93633492973555,6.497466517264654
2017-06-25,46.38949227963203,84.56545580885643,5.408867616165753
2017-06-26,118.16215711479687,80.45213163303225,5.37590058319872
2017-06-27,29.409409862049614,28.487159105559726,2.9892247590228957
2017-06-28,78.87850326864302,42.060648116548734,-0.7044565596584229
2017-06-29,45.71778898292873,76.36284591874654,-0.3892093069111704
2017-06-30,35.042167201328695,77.13542448752077,2.822206390917571
2017-07-01,32.400481290621045,99.93633492973555,4.497466517264654
2017-07-02,33.38949227963203,77.56545580885643,5.408867616165753
2017-07-03,25.162157114796866,71.45213163303225,1.3759005831987199
2017-07-04,4.409409862049614,42.487159105559726,-0.01077524097710425
2017-07-05,9.878503268643023,80.06064811654873,3.295543440341577
2017-07-06,37.71778898292873,56.362845918746544,-0.3892093069111704
2017-07-07,32.042167201328695,107.13542448752077,0.8222063909175712
2017-07-08,33.400481290621045,82.93633492973555,4.497466517264654
2017-07-09,34.38949227963203,68.56545580885643,5.408867616165753
2017-07-10,37.16215711479687,48.45213163303226,5.37590058319872
2017-07-11,38.409409862049614,27.487159105559726,-1.0107752409771043
2017-07-12,51.87850326864302,45.060648116548734,9.295543440341577
2017-07-13,38.71778898292873,74.36284591874654,26.61079069308883
2017-07-14,29.04216720132869,29.135424487520766,3.822206390917571
2017-07-15,41.400481290621045,67.93633492973555,4.497466517264654
2017-07-16,38.38949227963203,73.56545580885643,7.408867616165753
2017-07-17,67.16215711479687,91.45213163303225,9.37590058319872
2017-07-18,68.40940986204961,57.487159105559726,5.989224759022896
2017-07-19,46.87850326864302,118.06064811654873,5.295543440341577
2017-07-20,76.71778898292874,50.362845918746544,0.6107906930888296
2017-07-21,41.042167201328695,70.13542448752077,4.822206390917572
2017-07-22,37.400481290621045,84.93633492973555,4.497466517264654
2017-07-23,46.38949227963203,70.56545580885643,6.408867616165753
2017-07-24,32.16215711479687,76.45213163303225,1.3759005831987199
2017-07-25,55.409409862049614,58.487159105559726,-2.0107752409771043
2017-07-26,53.87850326864302,53.060648116548734,-1.704456559658423
2017-07-27,21.71778898292873,77.36284591874654,-1.3892093069111704
2017-07-28,38.042167201328695,38.135424487520766,-2.177793609082429
2017-07-29,41.400481290621045,76.93633492973555,4.497466517264654
2017-07-30,56.38949227963203,75.56545580885643,5.408867616165753
2017-07-31,18.162157114796866,50.45213163303226,7.37590058319872
2017-08-01,8.409409862049614,58.487159105559726,83.98922475902289
2017-08-02,8.878503268643023,46.060648116548734,16.29554344034158
2017-08-03,17.71778898292873,57.362845918746544,23.61079069308883
2017-08-04,3.0421672013286916,42.135424487520766,10.822206390917572
2017-08-05,33.400481290621045,70.93633492973555,6.497466517264654
2017-08-06,34.38949227963203,72.56545580885643,9.408867616165754
2017-08-07,-3.837842885203134,64.45213163303225,12.37590058319872
2017-08-08,12.409409862049614,44.487159105559726,8.989224759022896
2017-08-09,20.878503268643023,88.06064811654873,13.295543440341577
2017-08-10,10.717788982928733,104.36284591874654,5.61079069308883
2017-08-11,32.042167201328695,86.13542448752077,3.822206390917571
2017-08-12,44.400481290621045,77.93633492973555,19.497466517264655
2017-08-13,38.38949227963203,70.56545580885643,8.408867616165754
2017-08-14,20.162157114796866,57.45213163303226,7.37590058319872
2017-08-15,46.409409862049614,37.487159105559726,14.989224759022896
2017-08-16,32.87850326864302,43.060648116548734,19.29554344034158
2017-08-17,25.71778898292873,62.362845918746544,15.61079069308883
2017-08-18,40.042167201328695,94.13542448752077,11.822206390917572
2017-08-19,41.400481290621045,75.93633492973555,8.497466517264655
2017-08-20,44.38949227963203,80.56545580885643,10.408867616165754
2017-08-21,34.16215711479687,60.45213163303226,11.37590058319872
2017-08-22,34.409409862049614,40.487159105559726,11.989224759022896
2017-08-23,23.878503268643023,21.060648116548737,16.29554344034158
2017-08-24,25.71778898292873,47.362845918746544,6.61079069308883
2017-08-25,40.042167201328695,15.135424487520764,0.8222063909175712
2017-08-26,50.400481290621045,66.93633492973555,9.497466517264655
2017-08-27,38.38949227963203,71.56545580885643,5.408867616165753
2017-08-28,83.16215711479687,64.45213163303225,13.37590058319872
2017-08-29,23.409409862049614,69.48715910555973,16.989224759022896
2017-08-30,54.87850326864302,69.06064811654873,12.295543440341577
2017-08-31,30.71778898292873,106.36284591874654,8.61079069308883
2017-09-01,19.04216720132869,106.13542448752077,2.822206390917571
2017-09-02,34.400481290621045,74.93633492973555,6.497466517264654
2017-09-03,44.38949227963203,68.56545580885643,5.408867616165753
2017-09-04,53.16215711479687,69.45213163303225,2.37590058319872
2017-09-05,22.409409862049614,70.48715910555973,8.989224759022896
2017-09-06,37.87850326864302,83.06064811654873,9.295543440341577
2017-09-07,48.71778898292873,66.36284591874654,10.61079069308883
2017-09-08,75.0421672013287,67.13542448752077,5.822206390917572
2017-09-09,42.400481290621045,78.93633492973555,19.497466517264655
2017-09-10,45.38949227963203,65.56545580885643,41.40886761616575
2017-09-11,23.162157114796866,79.45213163303225,4.37590058319872
2017-09-12,44.409409862049614,91.48715910555973,34.989224759022896
2017-09-13,37.87850326864302,73.06064811654873,2.295543440341577
2017-09-14,31.71778898292873,62.362845918746544,9.61079069308883
2017-09-15,52.042167201328695,95.13542448752077,4.822206390917572
2017-09-16,36.400481290621045,88.93633492973555,11.497466517264655
2017-09-17,45.38949227963203,80.56545580885643,10.408867616165754
2017-09-18,50.16215711479687,111.45213163303225,6.37590058319872
2017-09-19,68.40940986204961,382.4871591055597,30.989224759022896
2017-09-20,49.87850326864302,84.06064811654873,24.29554344034158
2017-09-21,56.71778898292873,110.36284591874654,19.61079069308883
2017-09-22,59.042167201328695,78.13542448752077,5.822206390917572
2017-09-23,38.400481290621045,74.93633492973555,12.497466517264655
2017-09-24,41.38949227963203,67.56545580885643,8.408867616165754
2017-09-25,77.16215711479687,130.45213163303225,8.37590058319872
2017-09-26,62.409409862049614,88.48715910555973,-2.0107752409771043
2017-09-27,70.87850326864302,80.06064811654873,17.29554344034158
2017-09-28,36.71778898292873,111.36284591874654,8.61079069308883
2017-09-29,15.042167201328692,84.13542448752077,5.822206390917572
2017-09-30,32.400481290621045,71.93633492973555,8.497466517264655
2017-10-01,34.38949227963203,66.56545580885643,10.408867616165754
2017-10-02,39.16215711479687,100.45213163303225,3.37590058319872
2017-10-03,33.409409862049614,95.48715910555973,12.989224759022896
2017-10-04,47.87850326864302,58.060648116548734,-1.704456559658423
2017-10-05,30.71778898292873,122.36284591874654,16.61079069308883
2017-10-06,20.04216720132869,135.13542448752077,5.822206390917572
2017-10-07,35.400481290621045,82.93633492973555,8.497466517264655
2017-10-08,36.38949227963203,68.56545580885643,6.408867616165753
2017-10-09,8.162157114796866,178.45213163303225,3.37590058319872
2017-10-10,55.409409862049614,109.48715910555973,0.9892247590228957
2017-10-11,31.878503268643023,106.06064811654873,4.295543440341577
2017-10-12,35.71778898292873,59.362845918746544,-2.3892093069111704
2017-10-13,52.042167201328695,92.13542448752077,0.8222063909175712
2017-10-14,36.400481290621045,70.93633492973555,8.497466517264655
2017-10-15,35.38949227963203,96.56545580885643,15.408867616165754
2017-10-16,43.16215711479687,63.45213163303226,6.37590058319872
2017-10-17,27.409409862049614,46.487159105559726,12.989224759022896
2017-10-18,48.87850326864302,45.060648116548734,7.295543440341577
2017-10-19,29.71778898292873,122.36284591874654,16.61079069308883
2017-10-20,66.0421672013287,67.13542448752077,4.822206390917572
2017-10-21,45.400481290621045,66.93633492973555,11.497466517264655
2017-10-22,39.38949227963203,74.56545580885643,6.408867616165753
2017-10-23,29.162157114796866,61.45213163303226,30.37590058319872
2017-10-24,63.409409862049614,72.48715910555973,11.989224759022896
2017-10-25,49.87850326864302,84.06064811654873,31.29554344034158
2017-10-26,37.71778898292873,48.362845918746544,14.61079069308883
2017-10-27,64.0421672013287,86.13542448752077,1.8222063909175712
2017-10-28,43.400481290621045,81.93633492973555,7.497466517264654
2017-10-29,49.38949227963203,71.56545580885643,9.408867616165754
2017-10-30,64.16215711479687,60.45213163303226,7.37590058319872
2017-10-31,26.409409862049614,41.487159105559726,16.989224759022896
2017-11-01,56.87850326864302,22.060648116548737,23.29554344034158
2017-11-02,26.71778898292873,54.362845918746544,29.61079069308883
2017-11-03,10.042167201328692,69.13542448752077,10.822206390917572
2017-11-04,35.400481290621045,79.93633492973555,6.497466517264654
2017-11-05,38.38949227963203,97.56545580885643,6.408867616165753
2017-11-06,54.16215711479687,29.45213163303226,16.37590058319872
2017-11-07,51.409409862049614,47.487159105559726,8.989224759022896
2017-11-08,67.87850326864302,44.060648116548734,5.295543440341577
2017-11-09,41.71778898292873,60.362845918746544,5.61079069308883
2017-11-10,57.042167201328695,73.13542448752077,-2.177793609082429
2017-11-11,45.400481290621045,72.93633492973555,6.497466517264654
2017-11-12,40.38949227963203,70.56545580885643,8.408867616165754
2017-11-13,38.16215711479687,80.45213163303225,12.37590058319872
2017-11-14,76.40940986204961,71.48715910555973,6.989224759022896
2017-11-15,46.87850326864302,47.060648116548734,17.29554344034158
2017-11-16,39.71778898292873,81.36284591874654,6.61079069308883
2017-11-17,54.042167201328695,79.13542448752077,17.82220639091757
2017-11-18,36.400481290621045,79.93633492973555,10.497466517264655
2017-11-19,42.38949227963203,79.56545580885643,12.408867616165754
2017-11-20,52.16215711479687,69.45213163303225,15.37590058319872
2017-11-21,38.409409862049614,52.487159105559726,15.989224759022896
2017-11-22,24.878503268643023,92.06064811654873,5.295543440341577
2017-11-23,20.71778898292873,83.36284591874654,0.6107906930888296
2017-11-24,33.042167201328695,65.13542448752077,-3.177793609082429
2017-11-25,38.400481290621045,71.93633492973555,4.497466517264654
2017-11-26,34.38949227963203,67.56545580885643,5.408867616165753
2017-11-27,54.16215711479687,91.45213163303225,4.37590058319872
2017-11-28,17.409409862049614,82.48715910555973,3.9892247590228957
2017-11-29,28.878503268643023,57.060648116548734,14.295543440341577
2017-11-30,69.71778898292874,76.36284591874654,5.61079069308883
2017-12-01,47.042167201328695,93.13542448752077,1.8222063909175712
2017-12-02,40.400481290621045,84.93633492973555,5.497466517264654
2017-12-03,38.38949227963203,76.56545580885643,5.408867616165753
2017-12-04,79.16215711479687,86.45213163303225,23.37590058319872
2017-12-05,38.409409862049614,46.487159105559726,5.989224759022896
2017-12-06,51.87850326864302,134.06064811654875,5.295543440341577
2017-12-07,37.71778898292873,58.362845918746544,23.61079069308883
2017-12-08,9.042167201328692,13.135424487520764,7.822206390917572
2017-12-09,43.400481290621045,68.93633492973555,11.497466517264655
2017-12-10,39.38949227963203,66.56545580885643,17.408867616165754
2017-12-11,61.16215711479687,72.45213163303225,3.37590058319872
2017-12-12,70.40940986204961,61.487159105559726,-2.0107752409771043
2017-12-13,63.87850326864302,77.06064811654873,2.295543440341577
2017-12-14,39.71778898292873,67.36284591874654,0.6107906930888296
2017-12-15,56.042167201328695,57.135424487520766,-1.1777936090824288
2017-12-16,39.400481290621045,66.93633492973555,8.497466517264655
2017-12-17,45.38949227963203,79.56545580885643,6.408867616165753
2017-12-18,44.16215711479687,88.45213163303225,0.3759005831987199
2017-12-19,27.409409862049614,127.48715910555973,-1.0107752409771043
2017-12-20,31.878503268643023,82.06064811654873,2.295543440341577
2017-12-21,33.71778898292873,52.362845918746544,10.61079069308883
2017-12-22,9.042167201328692,83.13542448752077,6.822206390917572
2017-12-23,34.400481290621045,85.93633492973555,4.497466517264654
2017-12-24,35.38949227963203,172.56545580885643,7.408867616165753
2017-12-25,-9.837842885203134,30.45213163303226,-0.6240994168012801
2017-12-26,-6.590590137950386,31.487159105559726,3.9892247590228957
2017-12-27,-6.121496731356977,22.060648116548737,8.295543440341577
2017-12-28,4.717788982928733,49.362845918746544,0.6107906930888296
2017-12-29,-5.957832798671308,45.135424487520766,-3.177793609082429
2017-12-30,31.400481290621048,71.93633492973555,6.497466517264654
2017-12-31,37.38949227963203,67.56545580885643,8.408867616165754
2018-01-01,-10.837842885203134,-22.54786836696774,1.3759005831987199
2018-01-02,4.409409862049614,-2.5128408944402736,-2.0107752409771043
2018-01-03,6.878503268643023,9.060648116548737,13.295543440341577
2018-01-04,34.71778898292873,0.3628459187465438,13.61079069308883
2018-01-05,44.042167201328695,3.1354244875207637,21.82220639091757
2018-01-06,34.400481290621045,71.93633492973555,12.497466517264655
2018-01-07,35.38949227963203,70.56545580885643,7.408867616165753
2018-01-08,27.162157114796866,3.452131633032259,15.37590058319872
2018-01-09,38.409409862049614,80.48715910555973,17.989224759022896
2018-01-10,7.878503268643023,61.060648116548734,13.295543440341577
2018-01-11,29.71778898292873,81.36284591874654,4.61079069308883
2018-01-12,51.042167201328695,149.13542448752077,5.822206390917572
2018-01-13,43.400481290621045,75.93633492973555,8.497466517264655
2018-01-14,38.38949227963203,72.56545580885643,8.408867616165754
2018-01-15,22.162157114796866,141.45213163303225,1.3759005831987199
2018-01-16,58.409409862049614,75.48715910555973,2.9892247590228957
2018-01-17,67.87850326864302,72.06064811654873,5.295543440341577
2018-01-18,21.71778898292873,66.36284591874654,21.61079069308883
2018-01-19,48.042167201328695,75.13542448752077,23.82220639091757
2018-01-20,55.400481290621045,73.93633492973555,11.497466517264655
2018-01-21,42.38949227963203,77.56545580885643,6.408867616165753
2018-01-22,44.16215711479687,101.45213163303225,2.37590058319872
2018-01-23,95.40940986204961,69.48715910555973,10.989224759022896
2018-01-24,62.87850326864302,69.06064811654873,0.2955434403415771
2018-01-25,33.71778898292873,113.36284591874654,2.6107906930888296
2018-01-26,64.0421672013287,152.13542448752077,15.822206390917572
2018-01-27,40.400481290621045,80.93633492973555,5.497466517264654
2018-01-28,41.38949227963203,72.56545580885643,5.408867616165753
2018-01-29,58.16215711479687,115.45213163303225,0.3759005831987199
2018-01-30,22.409409862049614,117.48715910555973,-2.0107752409771043
2018-01-31,46.87850326864302,65.06064811654873,0.2955434403415771
2018-02-01,55.71778898292873,100.36284591874654,-0.3892093069111704
2018-02-02,33.042167201328695,96.13542448752077,-3.177793609082429
2018-02-03,35.400481290621045,75.93633492973555,5.497466517264654
2018-02-04,36.38949227963203,78.56545580885643,5.408867616165753
2018-02-05,20.162157114796866,138.45213163303225,5.37590058319872
2018-02-06,12.409409862049614,43.487159105559726,0.9892247590228957
2018-02-07,24.878503268643023,71.06064811654873,2.295543440341577
2018-02-08,42.71778898292873,109.36284591874654,7.61079069308883
2018-02-09,54.042167201328695,105.13542448752077,-3.177793609082429
2018-02-10,42.400481290621045,81.93633492973555,4.497466517264654
2018-02-11,38.38949227963203,72.56545580885643,6.408867616165753
2018-02-12,27.162157114796866,141.45213163303225,8.37590058319872
2018-02-13,52.409409862049614,94.48715910555973,-0.01077524097710425
2018-02-14,35.87850326864302,82.06064811654873,11.295543440341577
2018-02-15,44.71778898292873,102.36284591874654,10.61079069308883
2018-02-16,35.042167201328695,87.13542448752077,7.822206390917572
2018-02-17,47.400481290621045,128.93633492973555,12.497466517264655
2018-02-18,47.38949227963203,90.56545580885643,7.408867616165753
2018-02-19,15.162157114796866,89.45213163303225,7.37590058319872
2018-02-20,51.409409862049614,99.48715910555973,5.989224759022896
2018-02-21,47.87850326864302,74.06064811654873,11.295543440341577
2018-02-22,40.71778898292873,48.362845918746544,6.61079069308883
2018-02-23,67.0421672013287,8.135424487520764,-1.1777936090824288
2018-02-24,44.400481290621045,85.93633492973555,6.497466517264654
2018-02-25,36.38949227963203,64.56545580885643,13.408867616165754
2018-02-26,80.16215711479687,68.45213163303225,14.37590058319872
2018-02-27,74.40940986204961,36.487159105559726,10.989224759022896
2018-02-28,90.87850326864302,72.06064811654873,9.295543440341577
2018-03-01,70.71778898292874,51.362845918746544,4.61079069308883
2018-03-02,58.042167201328695,40.135424487520766,7.822206390917572
2018-03-03,39.400481290621045,81.93633492973555,7.497466517264654
2018-03-04,35.38949227963203,84.56545580885643,5.408867616165753
2018-03-05,59.16215711479687,66.45213163303225,9.37590058319872
2018-03-06,36.409409862049614,84.48715910555973,10.989224759022896
2018-03-07,62.87850326864302,83.06064811654873,-0.7044565596584229
2018-03-08,69.71778898292874,4.362845918746544,-0.3892093069111704
2018-03-09,98.0421672013287,23.135424487520766,18.82220639091757
2018-03-10,38.400481290621045,69.93633492973555,5.497466517264654
2018-03-11,36.38949227963203,77.56545580885643,5.408867616165753
2018-03-12,25.162157114796866,74.45213163303225,13.37590058319872
2018-03-13,76.40940986204961,89.48715910555973,6.989224759022896
2018-03-14,54.87850326864302,96.06064811654873,-1.704456559658423
2018-03-15,44.71778898292873,61.362845918746544,-2.3892093069111704
2018-03-16,37.042167201328695,118.13542448752077,1.8222063909175712
2018-03-17,45.400481290621045,74.93633492973555,4.497466517264654
2018-03-18,42.38949227963203,67.56545580885643,5.408867616165753
2018-03-19,34.16215711479687,65.45213163303225,12.37590058319872
2018-03-20,91.40940986204961,75.48715910555973,3.9892247590228957
2018-03-21,28.878503268643023,76.06064811654873,12.295543440341577
2018-03-22,18.71778898292873,77.36284591874654,4.61079069308883
2018-03-23,16.04216720132869,80.13542448752077,6.822206390917572
2018-03-24,35.400481290621045,82.93633492973555,4.497466517264654
2018-03-25,38.38949227963203,70.56545580885643,5.408867616165753
2018-03-26,97.16215711479687,70.45213163303225,5.37590058319872
2018-03-27,51.409409862049614,61.487159105559726,9.989224759022896
2018-03-28,60.87850326864302,50.060648116548734,-0.7044565596584229
2018-03-29,21.71778898292873,65.36284591874654,10.61079069308883
2018-03-30,3.0421672013286916,61.135424487520766,4.822206390917572
2018-03-31,53.400481290621045,73.93633492973555,4.497466517264654
2018-04-01,38.38949227963203,90.56545580885643,5.408867616165753
2018-04-02,2.162157114796866,70.45213163303225,4.37590058319872
2018-04-03,35.409409862049614,86.48715910555973,1.9892247590228957
2018-04-04,28.878503268643023,115.06064811654873,-1.704456559658423
2018-04-05,39.71778898292873,60.362845918746544,0.6107906930888296
2018-04-06,53.042167201328695,87.13542448752077,-3.177793609082429
2018-04-07,34.400481290621045,70.93633492973555,4.497466517264654
2018-04-08,36.38949227963203,70.56545580885643,7.408867616165753
2018-04-09,46.16215711479687,69.45213163303225,13.37590058319872
2018-04-10,39.409409862049614,57.487159105559726,1.9892247590228957
2018-04-11,46.87850326864302,311.06064811654875,4.295543440341577
2018-04-12,57.71778898292873,75.36284591874654,10.61079069308883
2018-04-13,56.042167201328695,83.13542448752077,6.822206390917572
2018-04-14,53.400481290621045,77.93633492973555,4.497466517264654
2018-04-15,41.38949227963203,76.56545580885643,5.408867616165753
2018-04-16,62.16215711479687,59.45213163303226,5.37590058319872
2018-04-17,102.40940986204961,73.48715910555973,2.9892247590228957
2018-04-18,88.87850326864302,93.06064811654873,7.295543440341577
2018-04-19,54.71778898292873,86.36284591874654,-1.3892093069111704
2018-04-20,57.042167201328695,165.13542448752077,-1.1777936090824288
2018-04-21,36.400481290621045,85.93633492973555,4.497466517264654
2018-04-22,47.38949227963203,68.56545580885643,5.408867616165753
2018-04-23,85.16215711479687,75.45213163303225,7.37590058319872
2018-04-24,37.409409862049614,202.48715910555973,2.9892247590228957
2018-04-25,51.87850326864302,71.06064811654873,11.295543440341577
2018-04-26,59.71778898292873,131.36284591874653,-0.3892093069111704
2018-04-27,63.042167201328695,93.13542448752077,-3.177793609082429
2018-04-28,38.400481290621045,120.93633492973555,5.497466517264654
2018-04-29,48.38949227963203,73.56545580885643,5.408867616165753
2018-04-30,53.16215711479687,-8.54786836696774,6.37590058319872
2018-05-01,7.409409862049614,-10.512840894440274,7.989224759022896
2018-05-02,66.87850326864302,30.060648116548737,2.295543440341577
2018-05-03,71.71778898292874,79.36284591874654,-1.3892093069111704
2018-05-04,78.0421672013287,103.13542448752077,-0.1777936090824288
2018-05-05,44.400481290621045,77.93633492973555,4.497466517264654
2018-05-06,61.38949227963203,64.56545580885643,5.408867616165753
2018-05-07,48.16215711479687,76.45213163303225,12.37590058319872
2018-05-08,51.409409862049614,106.48715910555973,1.9892247590228957
2018-05-09,54.87850326864302,19.060648116548737,0.2955434403415771
2018-05-10,36.71778898292873,83.36284591874654,-1.3892093069111704
2018-05-11,31.04216720132869,127.13542448752077,3.822206390917571
2018-05-12,46.400481290621045,86.93633492973555,5.497466517264654
2018-05-13,45.38949227963203,92.56545580885643,6.408867616165753
2018-05-14,58.16215711479687,186.45213163303225,2.37590058319872
2018-05-15,45.409409862049614,77.48715910555973,1.9892247590228957
2018-05-16,53.87850326864302,85.06064811654873,2.295543440341577
2018-05-17,59.71778898292873,122.36284591874654,3.6107906930888296
2018-05-18,50.042167201328695,105.13542448752077,3.822206390917571
2018-05-19,59.400481290621045,102.93633492973555,4.497466517264654
2018-05-20,47.38949227963203,72.56545580885643,5.408867616165753
2018-05-21,20.162157114796866,69.45213163303225,0.3759005831987199
2018-05-22,53.409409862049614,93.48715910555973,0.9892247590228957
2018-05-23,43.87850326864302,102.06064811654873,6.295543440341577
2018-05-24,17.71778898292873,125.36284591874654,0.6107906930888296
2018-05-25,48.042167201328695,66.13542448752077,-0.1777936090824288
2018-05-26,47.400481290621045,72.93633492973555,4.497466517264654
2018-05-27,43.38949227963203,70.56545580885643,6.408867616165753
2018-05-28,58.16215711479687,94.45213163303225,1.3759005831987199
2018-05-29,18.409409862049614,118.48715910555973,4.989224759022896
2018-05-30,61.87850326864302,108.06064811654873,4.295543440341577
2018-05-31,47.71778898292873,58.362845918746544,-0.3892093069111704
2018-06-01,30.04216720132869,116.13542448752077,7.822206390917572
2018-06-02,42.400481290621045,72.93633492973555,5.497466517264654
2018-06-03,37.38949227963203,71.56545580885643,6.408867616165753
2018-06-04,75.16215711479687,88.45213163303225,2.37590058319872
2018-06-05,50.409409862049614,87.48715910555973,4.989224759022896
2018-06-06,35.87850326864302,82.06064811654873,5.295543440341577
2018-06-07,55.71778898292873,140.36284591874653,1.6107906930888296
2018-06-08,73.0421672013287,134.13542448752077,-2.177793609082429
2018-06-09,37.400481290621045,198.93633492973555,4.497466517264654
2018-06-10,34.38949227963203,71.56545580885643,5.408867616165753
2018-06-11,65.16215711479687,32.45213163303226,6.37590058319872
2018-06-12,51.409409862049614,10.487159105559726,0.9892247590228957
2018-06-13,40.87850326864302,96.06064811654873,21.29554344034158
2018-06-14,48.71778898292873,66.36284591874654,-1.3892093069111704
2018-06-15,88.0421672013287,119.13542448752077,2.822206390917571
2018-06-16,48.400481290621045,90.93633492973555,7.497466517264654
2018-06-17,42.38949227963203,70.56545580885643,5.408867616165753
2018-06-18,95.16215711479687,107.45213163303225,4.37590058319872
2018-06-19,59.409409862049614,90.48715910555973,-0.01077524097710425
2018-06-20,67.87850326864302,60.060648116548734,0.2955434403415771
