,postgres/postgres,FirebirdSQL/firebird,mysql/mysql-server
2005-09-09,2.4657531909084707,6.978185030980062,53.24290672233219
2005-09-10,2.183472971128251,10.67598722878226,35.00526935969482
2005-09-11,5.01108286123814,4.497415800210831,31.45032430474977
2005-09-12,10.002870964439287,3.4633073965372105,60.19640581985303
2005-09-13,1.6113575865128662,2.286564151859183,50.11515946958494
2005-09-14,2.549544399699679,9.37447623977127,73.90156056848603
2005-09-15,2.1759180260733055,1.7240641518591833,46.08837375529922
2005-09-16,15.46575319090847,4.978185030980062,10.242906722332187
2005-09-17,2.183472971128251,5.67598722878226,25.005269359694825
2005-09-18,4.01108286123814,2.497415800210831,28.45032430474977
2005-09-19,3.0028709644392877,4.4633073965372105,22.196405819853027
2005-09-20,6.611357586512867,2.286564151859183,35.11515946958494
2005-09-21,2.549544399699679,3.3744762397712713,28.901560568486033
2005-09-22,15.175918026073305,8.724064151859183,26.088373755299223
2005-09-23,12.46575319090847,1.9781850309800622,32.24290672233219
2005-09-24,11.18347297112825,18.675987228782258,27.005269359694825
2005-09-25,5.01108286123814,4.497415800210831,27.45032430474977
2005-09-26,7.002870964439287,2.4633073965372105,16.196405819853027
2005-09-27,9.611357586512867,14.286564151859183,29.115159469584935
2005-09-28,6.54954439969968,5.374476239771271,28.901560568486033
2005-09-29,4.1759180260733055,1.7240641518591833,49.08837375529922
2005-09-30,3.4657531909084707,30.97818503098006,60.24290672233219
2005-10-01,3.183472971128251,10.67598722878226,28.005269359694825
2005-10-02,3.0110828612381404,4.497415800210831,23.45032430474977
2005-10-03,14.002870964439287,14.46330739653721,18.196405819853027
2005-10-04,5.611357586512867,9.286564151859183,15.115159469584935
2005-10-05,7.54954439969968,4.374476239771271,6.901560568486035
2005-10-06,7.1759180260733055,10.724064151859183,14.088373755299221
2005-10-07,10.46575319090847,8.978185030980063,15.242906722332187
2005-10-08,9.18347297112825,13.67598722878226,27.005269359694825
2005-10-09,3.0110828612381404,4.497415800210831,27.45032430474977
2005-10-10,6.002870964439287,0.4633073965372105,16.196405819853027
2005-10-11,7.611357586512867,0.28656415185918294,24.115159469584935
2005-10-12,12.549544399699679,3.3744762397712713,35.90156056848603
2005-10-13,29.175918026073305,15.724064151859183,64.08837375529922
2005-10-14,3.4657531909084707,6.978185030980062,27.242906722332187
2005-10-15,14.18347297112825,7.67598722878226,27.005269359694825
2005-10-16,4.01108286123814,8.497415800210831,29.45032430474977
2005-10-17,1.0028709644392875,5.4633073965372105,29.196405819853027
2005-10-18,6.611357586512867,2.286564151859183,24.115159469584935
2005-10-19,2.549544399699679,-1.6255237602287287,4.901560568486035
2005-10-20,6.1759180260733055,5.724064151859183,-1.9116262447007788
2005-10-21,7.465753190908471,15.978185030980063,14.242906722332187
2005-10-22,9.18347297112825,17.675987228782258,24.005269359694825
2005-10-23,4.01108286123814,4.497415800210831,24.45032430474977
2005-10-24,6.002870964439287,8.46330739653721,14.196405819853025
2005-10-25,7.611357586512867,5.286564151859183,42.11515946958494
2005-10-26,2.549544399699679,5.374476239771271,7.901560568486035
2005-10-27,8.175918026073305,5.724064151859183,35.08837375529922
2005-10-28,6.465753190908471,18.97818503098006,41.24290672233219
2005-10-29,5.183472971128251,11.67598722878226,27.005269359694825
2005-10-30,5.01108286123814,10.497415800210831,22.45032430474977
2005-10-31,3.0028709644392877,4.4633073965372105,18.196405819853027
2005-11-01,1.6113575865128662,2.286564151859183,33.11515946958494
2005-11-02,0.5495443996996794,0.3744762397712713,27.901560568486033
2005-11-03,9.175918026073305,-2.2759358481408167,47.08837375529922
2005-11-04,11.46575319090847,5.978185030980062,20.242906722332187
2005-11-05,8.18347297112825,5.67598722878226,34.00526935969482
2005-11-06,4.01108286123814,14.497415800210831,37.45032430474977
2005-11-07,4.002870964439287,2.4633073965372105,24.196405819853027
2005-11-08,-0.3886424134871338,13.286564151859183,8.115159469584935
2005-11-09,1.5495443996996794,-0.6255237602287287,10.901560568486035
2005-11-10,1.1759180260733055,-2.2759358481408167,23.088373755299223
2005-11-11,-0.5342468090915294,4.978185030980062,17.242906722332187
2005-11-12,1.1834729711282506,9.67598722878226,25.005269359694825
2005-11-13,4.01108286123814,6.497415800210831,23.45032430474977
2005-11-14,7.002870964439287,2.4633073965372105,16.196405819853027
2005-11-15,2.611357586512866,3.286564151859183,9.115159469584935
2005-11-16,6.54954439969968,7.374476239771271,12.901560568486035
2005-11-17,2.1759180260733055,8.724064151859183,18.088373755299223
2005-11-18,5.465753190908471,6.978185030980062,16.242906722332187
2005-11-19,7.183472971128251,7.67598722878226,34.00526935969482
2005-11-20,5.01108286123814,8.497415800210831,25.45032430474977
2005-11-21,7.002870964439287,14.46330739653721,23.196405819853027
2005-11-22,11.611357586512867,2.286564151859183,24.115159469584935
2005-11-23,3.549544399699679,2.3744762397712713,20.901560568486033
2005-11-24,1.1759180260733055,14.724064151859183,41.08837375529922
2005-11-25,1.4657531909084707,17.97818503098006,18.242906722332187
2005-11-26,5.183472971128251,9.67598722878226,35.00526935969482
2005-11-27,4.01108286123814,23.49741580021083,25.45032430474977
2005-11-28,10.002870964439287,10.46330739653721,36.19640581985303
2005-11-29,2.611357586512866,17.28656415185918,24.115159469584935
2005-11-30,2.549544399699679,18.374476239771273,11.901560568486035
2005-12-01,10.175918026073305,16.72406415185918,22.088373755299223
2005-12-02,7.465753190908471,17.97818503098006,32.24290672233219
2005-12-03,6.183472971128251,19.675987228782258,30.005269359694825
2005-12-04,7.01108286123814,18.49741580021083,27.45032430474977
2005-12-05,4.002870964439287,29.46330739653721,21.196405819853027
2005-12-06,14.611357586512867,8.286564151859183,31.115159469584935
2005-12-07,9.549544399699679,-1.6255237602287287,45.90156056848603
2005-12-08,20.175918026073305,8.724064151859183,7.088373755299221
2005-12-09,11.46575319090847,13.978185030980063,9.242906722332187
2005-12-10,3.183472971128251,13.67598722878226,22.005269359694825
2005-12-11,5.01108286123814,8.497415800210831,27.45032430474977
2005-12-12,4.002870964439287,27.46330739653721,47.19640581985303
2005-12-13,-1.3886424134871338,10.286564151859183,35.11515946958494
2005-12-14,1.5495443996996794,4.374476239771271,34.90156056848603
2005-12-15,-0.8240819739266945,-2.2759358481408167,17.088373755299223
2005-12-16,3.4657531909084707,-1.0218149690199378,4.2429067223321875
2005-12-17,15.18347297112825,19.675987228782258,21.005269359694825
2005-12-18,3.0110828612381404,18.49741580021083,32.45032430474977
2005-12-19,0.0028709644392874815,8.46330739653721,17.196405819853027
2005-12-20,0.6113575865128662,12.286564151859183,7.115159469584935
2005-12-21,2.549544399699679,13.37447623977127,7.901560568486035
2005-12-22,2.1759180260733055,5.724064151859183,2.088373755299221
2005-12-23,6.465753190908471,22.97818503098006,2.2429067223321875
2005-12-24,9.18347297112825,13.67598722878226,27.005269359694825
2005-12-25,4.01108286123814,28.49741580021083,26.45032430474977
2005-12-26,4.002870964439287,18.46330739653721,12.196405819853025
2005-12-27,1.6113575865128662,11.286564151859183,7.115159469584935
2005-12-28,11.549544399699679,17.374476239771273,9.901560568486035
2005-12-29,5.1759180260733055,4.724064151859183,4.088373755299221
2005-12-30,5.465753190908471,8.978185030980063,-0.7570932776678125
2005-12-31,5.183472971128251,9.67598722878226,26.005269359694825
2006-01-01,5.01108286123814,4.497415800210831,29.45032430474977
2006-01-02,5.002870964439287,0.4633073965372105,12.196405819853025
2006-01-03,4.611357586512867,6.286564151859183,4.115159469584935
2006-01-04,1.5495443996996794,0.3744762397712713,25.901560568486033
2006-01-05,18.175918026073305,5.724064151859183,13.088373755299221
2006-01-06,6.465753190908471,8.978185030980063,7.2429067223321875
2006-01-07,4.183472971128251,29.675987228782258,26.005269359694825
2006-01-08,7.01108286123814,9.497415800210831,27.45032430474977
2006-01-09,4.002870964439287,10.46330739653721,34.19640581985303
2006-01-10,3.611357586512866,11.286564151859183,38.11515946958494
2006-01-11,6.54954439969968,-1.6255237602287287,40.90156056848603
2006-01-12,5.1759180260733055,-0.27593584814081673,77.08837375529922
2006-01-13,2.4657531909084707,6.978185030980062,40.24290672233219
2006-01-14,4.183472971128251,33.67598722878226,27.005269359694825
2006-01-15,5.01108286123814,17.49741580021083,30.45032430474977
2006-01-16,4.002870964439287,30.46330739653721,45.19640581985303
2006-01-17,1.6113575865128662,14.286564151859183,51.11515946958494
2006-01-18,4.54954439969968,2.3744762397712713,31.901560568486033
2006-01-19,8.175918026073305,3.7240641518591833,38.08837375529922
2006-01-20,2.4657531909084707,6.978185030980062,32.24290672233219
2006-01-21,5.183472971128251,11.67598722878226,28.005269359694825
2006-01-22,6.01108286123814,6.497415800210831,27.45032430474977
2006-01-23,6.002870964439287,2.4633073965372105,52.19640581985303
2006-01-24,0.6113575865128662,0.28656415185918294,34.11515946958494
2006-01-25,6.54954439969968,6.374476239771271,10.901560568486035
2006-01-26,4.1759180260733055,14.724064151859183,38.08837375529922
2006-01-27,1.4657531909084707,4.978185030980062,38.24290672233219
2006-01-28,3.183472971128251,12.67598722878226,31.005269359694825
2006-01-29,5.01108286123814,6.497415800210831,29.45032430474977
2006-01-30,1.0028709644392875,2.4633073965372105,50.19640581985303
2006-01-31,1.6113575865128662,11.286564151859183,53.11515946958494
2006-02-01,8.549544399699679,9.37447623977127,53.90156056848603
2006-02-02,0.17591802607330553,22.72406415185918,46.08837375529922
2006-02-03,5.465753190908471,45.978185030980065,19.242906722332187
2006-02-04,12.18347297112825,23.675987228782258,23.005269359694825
2006-02-05,6.01108286123814,17.49741580021083,30.45032430474977
2006-02-06,3.0028709644392877,12.46330739653721,41.19640581985303
2006-02-07,6.611357586512867,9.286564151859183,65.11515946958494
2006-02-08,0.5495443996996794,6.374476239771271,47.90156056848603
2006-02-09,6.1759180260733055,7.724064151859183,39.08837375529922
2006-02-10,12.46575319090847,7.978185030980062,64.2429067223322
2006-02-11,12.18347297112825,5.67598722878226,32.00526935969482
2006-02-12,42.01108286123814,2.497415800210831,37.45032430474977
2006-02-13,7.002870964439287,0.4633073965372105,82.19640581985303
2006-02-14,5.611357586512867,0.28656415185918294,80.11515946958494
2006-02-15,0.5495443996996794,0.3744762397712713,61.90156056848603
2006-02-16,1.1759180260733055,-0.27593584814081673,74.08837375529922
2006-02-17,0.46575319090847056,-1.0218149690199378,60.24290672233219
2006-02-18,6.183472971128251,5.67598722878226,37.00526935969482
2006-02-19,6.01108286123814,6.497415800210831,31.45032430474977
2006-02-20,2.0028709644392877,14.46330739653721,49.19640581985303
2006-02-21,1.6113575865128662,4.286564151859183,53.11515946958494
2006-02-22,-0.45045560030032067,21.374476239771273,31.901560568486033
2006-02-23,0.17591802607330553,33.72406415185918,33.08837375529922
2006-02-24,4.465753190908471,8.978185030980063,32.24290672233219
2006-02-25,5.183472971128251,5.67598722878226,35.00526935969482
2006-02-26,9.01108286123814,7.497415800210831,37.45032430474977
2006-02-27,3.0028709644392877,1.4633073965372105,35.19640581985303
2006-02-28,9.611357586512867,1.2865641518591828,64.11515946958494
2006-03-01,7.54954439969968,1.3744762397712713,75.90156056848603
2006-03-02,12.175918026073305,0.7240641518591833,45.08837375529922
2006-03-03,21.46575319090847,11.978185030980063,46.24290672233219
2006-03-04,12.18347297112825,8.67598722878226,36.00526935969482
2006-03-05,11.01108286123814,6.497415800210831,25.45032430474977
2006-03-06,19.00287096443929,16.46330739653721,68.19640581985303
2006-03-07,7.611357586512867,28.28656415185918,37.11515946958494
2006-03-08,6.54954439969968,7.374476239771271,26.901560568486033
2006-03-09,0.17591802607330553,13.724064151859183,67.08837375529922
2006-03-10,6.465753190908471,16.97818503098006,59.24290672233219
2006-03-11,5.183472971128251,6.67598722878226,37.00526935969482
2006-03-12,2.0110828612381404,2.497415800210831,23.45032430474977
2006-03-13,1.0028709644392875,4.4633073965372105,54.19640581985303
2006-03-14,1.6113575865128662,4.286564151859183,23.115159469584935
2006-03-15,0.5495443996996794,22.374476239771273,11.901560568486035
2006-03-16,1.1759180260733055,8.724064151859183,33.08837375529922
2006-03-17,2.4657531909084707,18.97818503098006,15.242906722332187
2006-03-18,2.183472971128251,11.67598722878226,30.005269359694825
2006-03-19,4.01108286123814,10.497415800210831,22.45032430474977
2006-03-20,1.0028709644392875,6.4633073965372105,28.196405819853027
2006-03-21,2.611357586512866,4.286564151859183,27.115159469584935
2006-03-22,-0.45045560030032067,-3.6255237602287287,39.90156056848603
2006-03-23,1.1759180260733055,-2.2759358481408167,60.08837375529922
2006-03-24,1.4657531909084707,-1.0218149690199378,53.24290672233219
2006-03-25,1.1834729711282506,16.675987228782258,29.005269359694825
2006-03-26,2.0110828612381404,23.49741580021083,25.45032430474977
2006-03-27,0.0028709644392874815,6.4633073965372105,37.19640581985303
2006-03-28,0.6113575865128662,17.28656415185918,60.11515946958494
2006-03-29,1.5495443996996794,21.374476239771273,46.90156056848603
2006-03-30,2.1759180260733055,1.7240641518591833,24.088373755299223
2006-03-31,0.46575319090847056,-1.0218149690199378,22.242906722332187
2006-04-01,2.183472971128251,3.6759872287822595,46.00526935969482
2006-04-02,9.01108286123814,2.497415800210831,23.45032430474977
2006-04-03,9.002870964439287,0.4633073965372105,23.196405819853027
2006-04-04,0.6113575865128662,2.286564151859183,22.115159469584935
2006-04-05,3.549544399699679,12.37447623977127,28.901560568486033
2006-04-06,1.1759180260733055,21.72406415185918,55.08837375529922
2006-04-07,2.4657531909084707,11.978185030980063,73.2429067223322
2006-04-08,3.183472971128251,14.67598722878226,39.00526935969482
2006-04-09,8.01108286123814,20.49741580021083,37.45032430474977
2006-04-10,4.002870964439287,0.4633073965372105,84.19640581985303
2006-04-11,7.611357586512867,14.286564151859183,80.11515946958494
2006-04-12,3.549544399699679,6.374476239771271,45.90156056848603
2006-04-13,6.1759180260733055,19.72406415185918,41.08837375529922
2006-04-14,2.4657531909084707,3.978185030980062,12.242906722332187
2006-04-15,4.183472971128251,3.6759872287822595,25.005269359694825
2006-04-16,2.0110828612381404,55.49741580021083,29.45032430474977
2006-04-17,2.0028709644392877,10.46330739653721,19.196405819853027
2006-04-18,1.6113575865128662,26.28656415185918,47.11515946958494
2006-04-19,8.549544399699679,33.37447623977127,51.90156056848603
2006-04-20,2.1759180260733055,34.72406415185918,48.08837375529922
2006-04-21,2.4657531909084707,5.978185030980062,76.2429067223322
2006-04-22,8.18347297112825,10.67598722878226,34.00526935969482
2006-04-23,6.01108286123814,17.49741580021083,42.45032430474977
2006-04-24,11.002870964439287,17.46330739653721,61.19640581985303
2006-04-25,17.611357586512867,49.28656415185918,50.11515946958494
2006-04-26,11.549544399699679,8.37447623977127,87.90156056848603
2006-04-27,20.175918026073305,4.724064151859183,20.088373755299223
2006-04-28,8.46575319090847,4.978185030980062,23.242906722332187
2006-04-29,9.18347297112825,36.67598722878226,26.005269359694825
2006-04-30,8.01108286123814,65.49741580021083,30.45032430474977
2006-05-01,1.0028709644392875,35.46330739653721,13.196405819853025
2006-05-02,5.611357586512867,27.28656415185918,31.115159469584935
2006-05-03,3.549544399699679,15.37447623977127,64.90156056848603
2006-05-04,3.1759180260733055,12.724064151859183,69.08837375529922
2006-05-05,5.465753190908471,-1.0218149690199378,20.242906722332187
2006-05-06,7.183472971128251,5.67598722878226,42.00526935969482
2006-05-07,4.01108286123814,2.497415800210831,35.45032430474977
2006-05-08,2.0028709644392877,4.4633073965372105,42.19640581985303
2006-05-09,0.6113575865128662,0.28656415185918294,26.115159469584935
2006-05-10,2.549544399699679,-3.6255237602287287,42.90156056848603
2006-05-11,3.1759180260733055,-2.2759358481408167,38.08837375529922
2006-05-12,1.4657531909084707,-1.0218149690199378,57.24290672233219
2006-05-13,3.183472971128251,26.675987228782258,32.00526935969482
2006-05-14,2.0110828612381404,10.497415800210831,32.45032430474977
2006-05-15,0.0028709644392874815,0.4633073965372105,42.19640581985303
2006-05-16,-1.3886424134871338,18.28656415185918,48.11515946958494
2006-05-17,5.54954439969968,13.37447623977127,24.901560568486033
2006-05-18,13.175918026073305,28.72406415185918,41.08837375529922
2006-05-19,12.46575319090847,35.978185030980065,38.24290672233219
2006-05-20,1.1834729711282506,58.67598722878226,30.005269359694825
2006-05-21,8.01108286123814,22.49741580021083,31.45032430474977
2006-05-22,4.002870964439287,28.46330739653721,49.19640581985303
2006-05-23,9.611357586512867,47.28656415185918,51.11515946958494
2006-05-24,2.549544399699679,24.374476239771273,39.90156056848603
2006-05-25,0.17591802607330553,10.724064151859183,13.088373755299221
2006-05-26,6.465753190908471,10.978185030980063,14.242906722332187
2006-05-27,6.183472971128251,11.67598722878226,27.005269359694825
2006-05-28,8.01108286123814,23.49741580021083,33.45032430474977
2006-05-29,5.002870964439287,14.46330739653721,45.19640581985303
2006-05-30,26.611357586512867,24.28656415185918,24.115159469584935
2006-05-31,9.549544399699679,37.37447623977127,45.90156056848603
2006-06-01,2.1759180260733055,41.72406415185918,48.08837375529922
2006-06-02,2.4657531909084707,53.978185030980065,22.242906722332187
2006-06-03,7.183472971128251,12.67598722878226,26.005269359694825
2006-06-04,7.01108286123814,9.497415800210831,27.45032430474977
2006-06-05,6.002870964439287,24.46330739653721,12.196405819853025
2006-06-06,7.611357586512867,25.28656415185918,16.115159469584935
2006-06-07,9.549544399699679,2.3744762397712713,6.901560568486035
2006-06-08,15.175918026073305,9.724064151859183,10.088373755299221
2006-06-09,7.465753190908471,3.978185030980062,25.242906722332187
2006-06-10,3.183472971128251,9.67598722878226,31.005269359694825
2006-06-11,4.01108286123814,4.497415800210831,33.45032430474977
2006-06-12,6.002870964439287,8.46330739653721,48.19640581985303
2006-06-13,-0.3886424134871338,14.286564151859183,26.115159469584935
2006-06-14,26.54954439969968,2.3744762397712713,80.90156056848603
2006-06-15,10.175918026073305,26.72406415185918,52.08837375529922
2006-06-16,25.46575319090847,10.978185030980063,36.24290672233219
2006-06-17,1.1834729711282506,6.67598722878226,36.00526935969482
2006-06-18,7.01108286123814,4.497415800210831,26.45032430474977
2006-06-19,3.0028709644392877,5.4633073965372105,55.19640581985303
2006-06-20,0.6113575865128662,7.286564151859183,67.11515946958494
2006-06-21,8.549544399699679,-0.6255237602287287,74.90156056848603
2006-06-22,2.1759180260733055,2.7240641518591833,53.08837375529922
2006-06-23,0.46575319090847056,2.978185030980062,29.242906722332187
2006-06-24,4.183472971128251,5.67598722878226,28.005269359694825
2006-06-25,10.01108286123814,4.497415800210831,27.45032430474977
2006-06-26,9.002870964439287,10.46330739653721,39.19640581985303
2006-06-27,16.611357586512867,15.286564151859183,41.11515946958494
2006-06-28,10.549544399699679,10.37447623977127,60.90156056848603
2006-06-29,3.1759180260733055,10.724064151859183,73.08837375529922
2006-06-30,2.4657531909084707,12.978185030980063,51.24290672233219
2006-07-01,3.183472971128251,18.675987228782258,35.00526935969482
2006-07-02,7.01108286123814,9.497415800210831,23.45032430474977
2006-07-03,2.0028709644392877,4.4633073965372105,21.196405819853027
2006-07-04,2.611357586512866,11.286564151859183,39.11515946958494
2006-07-05,0.5495443996996794,5.374476239771271,31.901560568486033
2006-07-06,4.1759180260733055,5.724064151859183,67.08837375529922
2006-07-07,-0.5342468090915294,0.9781850309800622,45.24290672233219
2006-07-08,2.183472971128251,8.67598722878226,33.00526935969482
2006-07-09,2.0110828612381404,10.497415800210831,34.45032430474977
2006-07-10,15.002870964439287,5.4633073965372105,47.19640581985303
2006-07-11,21.611357586512867,6.286564151859183,16.115159469584935
2006-07-12,2.549544399699679,10.37447623977127,9.901560568486035
2006-07-13,11.175918026073305,0.7240641518591833,18.088373755299223
2006-07-14,10.46575319090847,3.978185030980062,12.242906722332187
2006-07-15,6.183472971128251,5.67598722878226,40.00526935969482
2006-07-16,11.01108286123814,4.497415800210831,23.45032430474977
2006-07-17,2.0028709644392877,38.46330739653721,14.196405819853025
2006-07-18,4.611357586512867,35.28656415185918,16.115159469584935
2006-07-19,9.549544399699679,21.374476239771273,8.901560568486035
2006-07-20,7.1759180260733055,29.72406415185918,9.088373755299221
2006-07-21,2.4657531909084707,34.978185030980065,23.242906722332187
2006-07-22,5.183472971128251,8.67598722878226,35.00526935969482
2006-07-23,5.01108286123814,14.497415800210831,32.45032430474977
2006-07-24,5.002870964439287,8.46330739653721,30.196405819853027
2006-07-25,8.611357586512867,32.28656415185918,15.115159469584935
2006-07-26,7.54954439969968,14.37447623977127,32.90156056848603
2006-07-27,9.175918026073305,23.72406415185918,12.088373755299221
2006-07-28,10.46575319090847,29.97818503098006,15.242906722332187
2006-07-29,7.183472971128251,26.675987228782258,46.00526935969482
2006-07-30,8.01108286123814,30.49741580021083,37.45032430474977
2006-07-31,7.002870964439287,36.46330739653721,28.196405819853027
2006-08-01,8.611357586512867,14.286564151859183,48.11515946958494
2006-08-02,16.54954439969968,11.37447623977127,34.90156056848603
2006-08-03,6.1759180260733055,6.724064151859183,38.08837375529922
2006-08-04,14.46575319090847,5.978185030980062,10.242906722332187
2006-08-05,6.183472971128251,10.67598722878226,24.005269359694825
2006-08-06,5.01108286123814,10.497415800210831,30.45032430474977
2006-08-07,5.002870964439287,10.46330739653721,28.196405819853027
2006-08-08,14.611357586512867,10.286564151859183,15.115159469584935
2006-08-09,12.549544399699679,-0.6255237602287287,14.901560568486035
2006-08-10,3.1759180260733055,12.724064151859183,24.088373755299223
2006-08-11,10.46575319090847,3.978185030980062,17.242906722332187
2006-08-12,9.18347297112825,16.675987228782258,21.005269359694825
2006-08-13,13.01108286123814,15.497415800210831,23.45032430474977
2006-08-14,7.002870964439287,10.46330739653721,51.19640581985303
2006-08-15,5.611357586512867,3.286564151859183,80.11515946958494
2006-08-16,2.549544399699679,9.37447623977127,63.90156056848603
2006-08-17,5.1759180260733055,28.72406415185918,34.08837375529922
2006-08-18,8.46575319090847,7.978185030980062,10.242906722332187
2006-08-19,5.183472971128251,17.675987228782258,27.005269359694825
2006-08-20,4.01108286123814,8.497415800210831,28.45032430474977
2006-08-21,8.002870964439287,3.4633073965372105,38.19640581985303
2006-08-22,5.611357586512867,6.286564151859183,42.11515946958494
2006-08-23,5.54954439969968,-3.6255237602287287,37.90156056848603
2006-08-24,8.175918026073305,-0.27593584814081673,33.08837375529922
2006-08-25,5.465753190908471,7.978185030980062,25.242906722332187
2006-08-26,2.183472971128251,17.675987228782258,29.005269359694825
2006-08-27,8.01108286123814,13.497415800210831,23.45032430474977
2006-08-28,7.002870964439287,2.4633073965372105,14.196405819853025
2006-08-29,14.611357586512867,12.286564151859183,40.11515946958494
2006-08-30,2.549544399699679,11.37447623977127,29.901560568486033
2006-08-31,4.1759180260733055,17.72406415185918,45.08837375529922
2006-09-01,-0.5342468090915294,18.97818503098006,60.24290672233219
2006-09-02,22.18347297112825,7.67598722878226,27.005269359694825
2006-09-03,17.01108286123814,18.49741580021083,28.45032430474977
2006-09-04,17.00287096443929,3.4633073965372105,38.19640581985303
2006-09-05,14.611357586512867,8.286564151859183,54.11515946958494
2006-09-06,4.54954439969968,4.374476239771271,30.901560568486033
2006-09-07,8.175918026073305,13.724064151859183,21.088373755299223
2006-09-08,5.465753190908471,14.978185030980063,18.242906722332187
2006-09-09,4.183472971128251,15.67598722878226,24.005269359694825
2006-09-10,13.01108286123814,20.49741580021083,23.45032430474977
2006-09-11,7.002870964439287,5.4633073965372105,21.196405819853027
2006-09-12,3.611357586512866,46.28656415185918,41.11515946958494
2006-09-13,3.549544399699679,1.3744762397712713,36.90156056848603
2006-09-14,19.175918026073305,19.72406415185918,42.08837375529922
2006-09-15,6.465753190908471,11.978185030980063,87.2429067223322
2006-09-16,8.18347297112825,10.67598722878226,25.005269359694825
2006-09-17,4.01108286123814,16.49741580021083,26.45032430474977
2006-09-18,14.002870964439287,2.4633073965372105,65.19640581985303
2006-09-19,9.611357586512867,2.286564151859183,51.11515946958494
2006-09-20,8.549544399699679,0.3744762397712713,43.90156056848603
2006-09-21,4.1759180260733055,3.7240641518591833,41.08837375529922
2006-09-22,13.46575319090847,5.978185030980062,28.242906722332187
2006-09-23,2.183472971128251,6.67598722878226,43.00526935969482
2006-09-24,6.01108286123814,4.497415800210831,26.45032430474977
2006-09-25,6.002870964439287,22.46330739653721,33.19640581985303
2006-09-26,4.611357586512867,3.286564151859183,41.11515946958494
2006-09-27,5.54954439969968,2.3744762397712713,51.90156056848603
2006-09-28,2.1759180260733055,3.7240641518591833,89.08837375529922
2006-09-29,1.4657531909084707,0.9781850309800622,69.2429067223322
2006-09-30,9.18347297112825,14.67598722878226,38.00526935969482
2006-10-01,8.01108286123814,9.497415800210831,37.45032430474977
2006-10-02,10.002870964439287,8.46330739653721,52.19640581985303
2006-10-03,14.611357586512867,4.286564151859183,54.11515946958494
2006-10-04,11.549544399699679,0.3744762397712713,46.90156056848603
2006-10-05,5.1759180260733055,-2.2759358481408167,50.08837375529922
