,apache/cassandra,apache/couchdb,mongodb/mongo
2013-07-30,19.239166932101714,4.9029285069657735,15.111077457738949
2013-07-31,4.395073525508308,-1.7344341303968631,7.308192842354333
2013-08-01,4.939716382651166,7.4757307047679715,22.34184668850818
2013-08-02,4.6704856134203965,5.133697737735005,11.912588446749938
2013-08-03,9.912525879917183,7.336549837326235,14.12680448433554
2013-08-04,7.558535063969846,2.5238076278448953,15.18731372147521
2013-08-05,9.284496602431386,2.3617197157569825,7.012176358837849
2013-08-06,10.239166932101714,0.9029285069657738,9.111077457738949
2013-08-07,1.395073525508308,3.2655658696031367,6.308192842354333
2013-08-08,26.939716382651167,12.475730704767972,9.34184668850818
2013-08-09,6.6704856134203965,-0.8663022622649951,33.912588446749936
2013-08-10,11.912525879917183,2.3365498373262343,9.12680448433554
2013-08-11,8.558535063969845,2.5238076278448953,10.18731372147521
2013-08-12,21.284496602431386,2.3617197157569825,5.012176358837849
2013-08-13,9.239166932101714,7.9029285069657735,4.111077457738949
2013-08-14,7.395073525508308,-0.7344341303968631,1.308192842354333
2013-08-15,4.939716382651166,0.47573070476797175,6.34184668850818
2013-08-16,7.6704856134203965,0.13369773773500493,3.912588446749938
2013-08-17,11.912525879917183,2.3365498373262343,9.12680448433554
2013-08-18,13.558535063969845,2.5238076278448953,10.18731372147521
2013-08-19,10.284496602431386,5.3617197157569825,28.01217635883785
2013-08-20,13.239166932101714,3.9029285069657735,17.11107745773895
2013-08-21,26.39507352550831,0.2655658696031369,4.308192842354333
2013-08-22,25.939716382651167,6.4757307047679715,2.3418466885081797
2013-08-23,5.6704856134203965,5.133697737735005,-1.0874115532500621
2013-08-24,19.912525879917183,3.3365498373262343,9.12680448433554
2013-08-25,7.558535063969846,2.5238076278448953,10.18731372147521
2013-08-26,19.284496602431386,0.3617197157569827,22.01217635883785
2013-08-27,4.239166932101714,-0.09707149303422624,4.111077457738949
2013-08-28,5.395073525508308,-1.7344341303968631,10.308192842354334
2013-08-29,5.939716382651166,-0.5242692952320283,5.34184668850818
2013-08-30,7.6704856134203965,-0.8663022622649951,1.9125884467499379
2013-08-31,10.912525879917183,2.3365498373262343,9.12680448433554
2013-09-01,18.558535063969845,2.5238076278448953,10.18731372147521
2013-09-02,1.2844966024313849,0.3617197157569827,0.0121763588378494
2013-09-03,11.239166932101714,-1.0970714930342262,3.111077457738949
2013-09-04,0.395073525508308,3.2655658696031367,8.308192842354334
2013-09-05,2.9397163826511656,2.4757307047679715,18.34184668850818
2013-09-06,-1.3295143865796035,3.133697737735005,15.912588446749938
2013-09-07,9.912525879917183,2.3365498373262343,10.12680448433554
2013-09-08,10.558535063969845,2.5238076278448953,10.18731372147521
2013-09-09,8.284496602431386,6.3617197157569825,12.012176358837849
2013-09-10,8.239166932101714,5.9029285069657735,3.111077457738949
2013-09-11,5.395073525508308,1.2655658696031369,7.308192842354333
2013-09-12,16.939716382651167,-0.5242692952320283,20.34184668850818
2013-09-13,15.670485613420396,-0.8663022622649951,7.912588446749938
2013-09-14,8.912525879917183,2.3365498373262343,13.12680448433554
2013-09-15,9.558535063969845,2.5238076278448953,10.18731372147521
2013-09-16,7.284496602431385,1.3617197157569827,9.012176358837849
2013-09-17,18.239166932101714,0.9029285069657738,6.111077457738949
2013-09-18,18.39507352550831,2.2655658696031367,6.308192842354333
2013-09-19,31.939716382651167,-0.5242692952320283,33.34184668850818
2013-09-20,1.6704856134203965,5.133697737735005,11.912588446749938
2013-09-21,12.912525879917183,2.3365498373262343,10.12680448433554
2013-09-22,7.558535063969846,2.5238076278448953,10.18731372147521
2013-09-23,22.284496602431386,0.3617197157569827,9.012176358837849
2013-09-24,17.239166932101714,-1.0970714930342262,14.111077457738949
2013-09-25,17.39507352550831,5.265565869603137,7.308192842354333
2013-09-26,11.939716382651167,-1.5242692952320283,16.34184668850818
2013-09-27,-3.3295143865796035,188.133697737735,13.912588446749938
2013-09-28,17.912525879917183,18.336549837326235,10.12680448433554
2013-09-29,17.558535063969845,2.5238076278448953,11.18731372147521
2013-09-30,14.284496602431386,1.3617197157569827,5.012176358837849
2013-10-01,4.239166932101714,8.902928506965774,3.111077457738949
2013-10-02,8.395073525508309,23.265565869603137,14.308192842354334
2013-10-03,20.939716382651167,108.47573070476797,14.34184668850818
2013-10-04,14.670485613420396,15.133697737735005,20.912588446749936
2013-10-05,13.912525879917183,2.3365498373262343,19.12680448433554
2013-10-06,13.558535063969845,3.5238076278448953,24.18731372147521
2013-10-07,15.284496602431386,8.361719715756983,19.01217635883785
2013-10-08,16.239166932101714,-1.0970714930342262,17.11107745773895
2013-10-09,24.39507352550831,-0.7344341303968631,25.308192842354334
2013-10-10,-1.0602836173488344,0.47573070476797175,38.34184668850818
2013-10-11,1.6704856134203965,0.13369773773500493,48.912588446749936
2013-10-12,11.912525879917183,2.3365498373262343,40.12680448433554
2013-10-13,18.558535063969845,2.5238076278448953,16.18731372147521
2013-10-14,24.284496602431386,4.3617197157569825,5.012176358837849
2013-10-15,5.239166932101714,0.9029285069657738,8.111077457738949
2013-10-16,4.395073525508308,4.265565869603137,2.308192842354333
2013-10-17,12.939716382651167,2.4757307047679715,-1.6581533114918203
2013-10-18,28.670485613420396,1.1336977377350048,10.912588446749938
2013-10-19,17.912525879917183,2.3365498373262343,9.12680448433554
2013-10-20,10.558535063969845,2.5238076278448953,11.18731372147521
2013-10-21,29.284496602431386,2.3617197157569825,20.01217635883785
2013-10-22,16.239166932101714,-0.09707149303422624,5.111077457738949
2013-10-23,24.39507352550831,4.265565869603137,28.308192842354334
2013-10-24,8.939716382651167,-1.5242692952320283,20.34184668850818
2013-10-25,10.670485613420396,2.133697737735005,29.912588446749936
2013-10-26,8.912525879917183,5.336549837326235,24.12680448433554
2013-10-27,10.558535063969845,2.5238076278448953,10.18731372147521
2013-10-28,19.284496602431386,2.3617197157569825,13.012176358837849
2013-10-29,13.239166932101714,-1.0970714930342262,15.111077457738949
2013-10-30,16.39507352550831,-1.7344341303968631,8.308192842354334
2013-10-31,0.9397163826511656,-1.5242692952320283,15.34184668850818
2013-11-01,4.6704856134203965,-0.8663022622649951,9.912588446749938
2013-11-02,14.912525879917183,2.3365498373262343,16.12680448433554
2013-11-03,9.558535063969845,2.5238076278448953,12.18731372147521
2013-11-04,16.284496602431386,5.3617197157569825,15.012176358837849
2013-11-05,12.239166932101714,-1.0970714930342262,7.111077457738949
2013-11-06,-1.604926474491692,-0.7344341303968631,24.308192842354334
2013-11-07,4.939716382651166,9.475730704767972,8.34184668850818
2013-11-08,2.6704856134203965,3.133697737735005,12.912588446749938
2013-11-09,9.912525879917183,3.3365498373262343,26.12680448433554
2013-11-10,8.558535063969845,2.5238076278448953,12.18731372147521
2013-11-11,8.284496602431386,3.3617197157569825,11.012176358837849
2013-11-12,7.239166932101714,-1.0970714930342262,17.11107745773895
2013-11-13,2.395073525508308,2.2655658696031367,29.308192842354334
2013-11-14,0.9397163826511656,-1.5242692952320283,20.34184668850818
2013-11-15,0.6704856134203965,0.13369773773500493,9.912588446749938
2013-11-16,15.912525879917183,2.3365498373262343,9.12680448433554
2013-11-17,7.558535063969846,2.5238076278448953,13.18731372147521
2013-11-18,7.284496602431385,3.3617197157569825,16.01217635883785
2013-11-19,17.239166932101714,0.9029285069657738,14.111077457738949
2013-11-20,7.395073525508308,7.265565869603137,5.308192842354333
2013-11-21,14.939716382651167,0.47573070476797175,5.34184668850818
2013-11-22,10.670485613420396,5.133697737735005,8.912588446749938
2013-11-23,6.912525879917184,3.3365498373262343,11.12680448433554
2013-11-24,16.558535063969845,4.523807627844896,10.18731372147521
2013-11-25,3.2844966024313846,4.3617197157569825,9.012176358837849
2013-11-26,13.239166932101714,-0.09707149303422624,13.111077457738949
2013-11-27,7.395073525508308,-1.7344341303968631,1.308192842354333
2013-11-28,6.939716382651166,4.4757307047679715,-4.65815331149182
2013-11-29,0.6704856134203965,-0.8663022622649951,-4.087411553250062
2013-11-30,6.912525879917184,3.3365498373262343,11.12680448433554
2013-12-01,11.558535063969845,2.5238076278448953,10.18731372147521
2013-12-02,8.284496602431386,3.3617197157569825,16.01217635883785
2013-12-03,9.239166932101714,7.9029285069657735,4.111077457738949
2013-12-04,3.395073525508308,6.265565869603137,44.30819284235433
2013-12-05,1.9397163826511656,1.4757307047679717,4.34184668850818
2013-12-06,2.6704856134203965,-0.8663022622649951,8.912588446749938
2013-12-07,12.912525879917183,2.3365498373262343,9.12680448433554
2013-12-08,8.558535063969845,4.523807627844896,12.18731372147521
2013-12-09,0.2844966024313848,5.3617197157569825,17.01217635883785
2013-12-10,0.23916693210171447,4.9029285069657735,5.111077457738949
2013-12-11,-3.604926474491692,-0.7344341303968631,11.308192842354334
2013-12-12,17.939716382651167,0.47573070476797175,7.34184668850818
2013-12-13,4.6704856134203965,1.1336977377350048,28.912588446749936
2013-12-14,12.912525879917183,10.336549837326235,12.12680448433554
2013-12-15,10.558535063969845,3.5238076278448953,10.18731372147521
2013-12-16,1.2844966024313849,2.3617197157569825,13.012176358837849
2013-12-17,14.239166932101714,3.9029285069657735,8.111077457738949
2013-12-18,7.395073525508308,0.2655658696031369,8.308192842354334
2013-12-19,6.939716382651166,2.4757307047679715,13.34184668850818
2013-12-20,17.670485613420396,-0.8663022622649951,17.912588446749936
2013-12-21,10.912525879917183,3.3365498373262343,10.12680448433554
2013-12-22,13.558535063969845,2.5238076278448953,13.18731372147521
2013-12-23,0.2844966024313848,6.3617197157569825,16.01217635883785
2013-12-24,-0.7608330678982855,-0.09707149303422624,-0.8889225422610512
2013-12-25,-4.604926474491692,-1.7344341303968631,-0.691807157645667
2013-12-26,2.9397163826511656,1.4757307047679717,-4.65815331149182
2013-12-27,1.6704856134203965,1.1336977377350048,-4.087411553250062
2013-12-28,13.912525879917183,2.3365498373262343,10.12680448433554
2013-12-29,10.558535063969845,2.5238076278448953,25.18731372147521
2013-12-30,9.284496602431386,0.3617197157569827,31.01217635883785
2013-12-31,-3.7608330678982855,-1.0970714930342262,0.11107745773894884
2014-01-01,-3.604926474491692,-1.7344341303968631,-4.691807157645667
2014-01-02,1.9397163826511656,1.4757307047679717,9.34184668850818
2014-01-03,0.6704856134203965,3.133697737735005,3.912588446749938
2014-01-04,11.912525879917183,6.336549837326235,20.12680448433554
2014-01-05,10.558535063969845,2.5238076278448953,12.18731372147521
2014-01-06,2.2844966024313846,6.3617197157569825,10.012176358837849
2014-01-07,2.2391669321017145,-0.09707149303422624,26.11107745773895
2014-01-08,-1.604926474491692,3.2655658696031367,11.308192842354334
2014-01-09,0.9397163826511656,3.4757307047679715,28.34184668850818
2014-01-10,12.670485613420396,4.133697737735005,9.912588446749938
2014-01-11,12.912525879917183,2.3365498373262343,9.12680448433554
2014-01-12,9.558535063969845,4.523807627844896,10.18731372147521
2014-01-13,9.284496602431386,16.361719715756983,18.01217635883785
2014-01-14,7.239166932101714,1.9029285069657738,19.11107745773895
2014-01-15,12.395073525508309,2.2655658696031367,14.308192842354334
2014-01-16,12.939716382651167,2.4757307047679715,7.34184668850818
2014-01-17,13.670485613420396,33.133697737735005,8.912588446749938
2014-01-18,7.912525879917184,4.336549837326235,10.12680448433554
2014-01-19,10.558535063969845,3.5238076278448953,10.18731372147521
2014-01-20,4.284496602431385,0.3617197157569827,-0.9878236411621506
2014-01-21,-2.7608330678982855,-0.09707149303422624,16.11107745773895
2014-01-22,5.395073525508308,-0.7344341303968631,4.308192842354333
2014-01-23,1.9397163826511656,-1.5242692952320283,11.34184668850818
2014-01-24,4.6704856134203965,-0.8663022622649951,10.912588446749938
2014-01-25,6.912525879917184,5.336549837326235,11.12680448433554
2014-01-26,9.558535063969845,2.5238076278448953,17.18731372147521
2014-01-27,7.284496602431385,3.3617197157569825,8.012176358837849
2014-01-28,6.239166932101714,0.9029285069657738,10.111077457738949
2014-01-29,20.39507352550831,8.265565869603137,46.30819284235433
2014-01-30,5.939716382651166,4.4757307047679715,14.34184668850818
2014-01-31,23.670485613420396,0.13369773773500493,1.9125884467499379
2014-02-01,6.912525879917184,3.3365498373262343,10.12680448433554
2014-02-02,13.558535063969845,2.5238076278448953,10.18731372147521
2014-02-03,6.284496602431385,28.361719715756983,8.012176358837849
2014-02-04,1.2391669321017145,108.90292850696578,12.111077457738949
2014-02-05,12.395073525508309,12.265565869603137,22.308192842354334
2014-02-06,27.939716382651167,12.475730704767972,7.34184668850818
2014-02-07,23.670485613420396,21.133697737735005,9.912588446749938
2014-02-08,13.912525879917183,2.3365498373262343,13.12680448433554
2014-02-09,8.558535063969845,2.5238076278448953,10.18731372147521
2014-02-10,9.284496602431386,2.3617197157569825,17.01217635883785
2014-02-11,21.239166932101714,2.9029285069657735,5.111077457738949
2014-02-12,9.395073525508309,20.265565869603137,16.308192842354334
2014-02-13,12.939716382651167,3.4757307047679715,17.34184668850818
2014-02-14,7.6704856134203965,0.13369773773500493,19.912588446749936
2014-02-15,17.912525879917183,2.3365498373262343,12.12680448433554
2014-02-16,10.558535063969845,5.523807627844896,11.18731372147521
2014-02-17,17.284496602431386,6.3617197157569825,0.0121763588378494
2014-02-18,10.239166932101714,-1.0970714930342262,13.111077457738949
2014-02-19,22.39507352550831,0.2655658696031369,20.308192842354334
2014-02-20,15.939716382651167,-0.5242692952320283,5.34184668850818
2014-02-21,6.6704856134203965,-0.8663022622649951,10.912588446749938
2014-02-22,11.912525879917183,2.3365498373262343,12.12680448433554
2014-02-23,7.558535063969846,6.523807627844896,11.18731372147521
2014-02-24,4.284496602431385,0.3617197157569827,8.012176358837849
2014-02-25,19.239166932101714,3.9029285069657735,7.111077457738949
2014-02-26,10.395073525508309,0.2655658696031369,8.308192842354334
2014-02-27,0.9397163826511656,0.47573070476797175,4.34184668850818
2014-02-28,28.670485613420396,2.133697737735005,21.912588446749936
2014-03-01,6.912525879917184,2.3365498373262343,12.12680448433554
2014-03-02,7.558535063969846,2.5238076278448953,10.18731372147521
2014-03-03,10.284496602431386,1.3617197157569827,14.012176358837849
2014-03-04,10.239166932101714,-0.09707149303422624,13.111077457738949
2014-03-05,2.395073525508308,-0.7344341303968631,9.308192842354334
2014-03-06,13.939716382651167,4.4757307047679715,3.3418466885081797
2014-03-07,5.6704856134203965,0.13369773773500493,7.912588446749938
2014-03-08,6.912525879917184,2.3365498373262343,9.12680448433554
2014-03-09,18.558535063969845,2.5238076278448953,11.18731372147521
2014-03-10,7.284496602431385,5.3617197157569825,8.012176358837849
2014-03-11,3.2391669321017145,0.9029285069657738,11.111077457738949
2014-03-12,32.39507352550831,0.2655658696031369,18.308192842354334
2014-03-13,22.939716382651167,6.4757307047679715,17.34184668850818
2014-03-14,31.670485613420396,3.133697737735005,5.912588446749938
2014-03-15,8.912525879917183,3.3365498373262343,14.12680448433554
2014-03-16,10.558535063969845,3.5238076278448953,11.18731372147521
2014-03-17,23.284496602431386,10.361719715756983,19.01217635883785
2014-03-18,13.239166932101714,0.9029285069657738,12.111077457738949
2014-03-19,31.39507352550831,0.2655658696031369,13.308192842354334
2014-03-20,6.939716382651166,5.4757307047679715,5.34184668850818
2014-03-21,14.670485613420396,12.133697737735005,4.912588446749938
2014-03-22,18.912525879917183,2.3365498373262343,9.12680448433554
2014-03-23,12.558535063969845,3.5238076278448953,10.18731372147521
2014-03-24,11.284496602431386,3.3617197157569825,3.0121763588378494
2014-03-25,22.239166932101714,10.902928506965774,7.111077457738949
2014-03-26,13.395073525508309,3.2655658696031367,5.308192842354333
2014-03-27,13.939716382651167,7.4757307047679715,15.34184668850818
2014-03-28,6.6704856134203965,6.133697737735005,22.912588446749936
2014-03-29,8.912525879917183,3.3365498373262343,10.12680448433554
2014-03-30,7.558535063969846,3.5238076278448953,12.18731372147521
2014-03-31,13.284496602431386,0.3617197157569827,7.012176358837849
2014-04-01,14.239166932101714,8.902928506965774,6.111077457738949
2014-04-02,48.39507352550831,-1.7344341303968631,1.308192842354333
2014-04-03,26.939716382651167,-1.5242692952320283,30.34184668850818
2014-04-04,0.6704856134203965,0.13369773773500493,0.9125884467499379
2014-04-05,6.912525879917184,3.3365498373262343,9.12680448433554
2014-04-06,7.558535063969846,3.5238076278448953,10.18731372147521
2014-04-07,6.284496602431385,0.3617197157569827,11.012176358837849
2014-04-08,25.239166932101714,0.9029285069657738,0.11107745773894884
2014-04-09,-0.604926474491692,1.2655658696031369,3.308192842354333
2014-04-10,0.9397163826511656,0.47573070476797175,5.34184668850818
2014-04-11,7.6704856134203965,-0.8663022622649951,5.912588446749938
2014-04-12,8.912525879917183,2.3365498373262343,10.12680448433554
2014-04-13,7.558535063969846,4.523807627844896,12.18731372147521
2014-04-14,1.2844966024313849,12.361719715756983,8.012176358837849
2014-04-15,0.23916693210171447,6.9029285069657735,3.111077457738949
2014-04-16,-3.604926474491692,5.265565869603137,6.308192842354333
2014-04-17,-0.06028361734883436,4.4757307047679715,7.34184668850818
2014-04-18,1.6704856134203965,-0.8663022622649951,10.912588446749938
2014-04-19,10.912525879917183,2.3365498373262343,13.12680448433554
2014-04-20,7.558535063969846,3.5238076278448953,10.18731372147521
2014-04-21,12.284496602431386,2.3617197157569825,14.012176358837849
2014-04-22,41.23916693210172,3.9029285069657735,2.111077457738949
2014-04-23,12.395073525508309,1.2655658696031369,24.308192842354334
2014-04-24,9.939716382651167,6.4757307047679715,3.3418466885081797
2014-04-25,25.670485613420396,5.133697737735005,9.912588446749938
2014-04-26,11.912525879917183,2.3365498373262343,12.12680448433554
2014-04-27,7.558535063969846,5.523807627844896,10.18731372147521
2014-04-28,8.284496602431386,3.3617197157569825,20.01217635883785
2014-04-29,12.239166932101714,8.902928506965774,15.111077457738949
2014-04-30,29.39507352550831,1.2655658696031369,7.308192842354333
2014-05-01,23.939716382651167,7.4757307047679715,28.34184668850818
2014-05-02,13.670485613420396,0.13369773773500493,0.9125884467499379
2014-05-03,39.91252587991718,2.3365498373262343,10.12680448433554
2014-05-04,23.558535063969845,2.5238076278448953,11.18731372147521
2014-05-05,15.284496602431386,5.3617197157569825,13.012176358837849
2014-05-06,17.239166932101714,10.902928506965774,17.11107745773895
2014-05-07,36.39507352550831,1.2655658696031369,2.308192842354333
2014-05-08,34.93971638265116,0.47573070476797175,3.3418466885081797
2014-05-09,10.670485613420396,0.13369773773500493,11.912588446749938
2014-05-10,6.912525879917184,2.3365498373262343,12.12680448433554
2014-05-11,7.558535063969846,4.523807627844896,10.18731372147521
2014-05-12,4.284496602431385,6.3617197157569825,9.012176358837849
2014-05-13,10.239166932101714,0.9029285069657738,4.111077457738949
2014-05-14,18.39507352550831,10.265565869603137,8.308192842354334
2014-05-15,1.9397163826511656,1.4757307047679717,9.34184668850818
2014-05-16,8.670485613420396,3.133697737735005,21.912588446749936
2014-05-17,12.912525879917183,2.3365498373262343,20.12680448433554
2014-05-18,10.558535063969845,3.5238076278448953,10.18731372147521
2014-05-19,24.284496602431386,3.3617197157569825,16.01217635883785
2014-05-20,13.239166932101714,1.9029285069657738,12.111077457738949
2014-05-21,21.39507352550831,21.265565869603137,3.308192842354333
2014-05-22,8.939716382651167,7.4757307047679715,14.34184668850818
2014-05-23,10.670485613420396,3.133697737735005,5.912588446749938
2014-05-24,8.912525879917183,3.3365498373262343,10.12680448433554
2014-05-25,12.558535063969845,2.5238076278448953,10.18731372147521
2014-05-26,5.284496602431385,0.3617197157569827,-1.9878236411621506
2014-05-27,7.239166932101714,0.9029285069657738,8.111077457738949
2014-05-28,36.39507352550831,6.265565869603137,2.308192842354333
2014-05-29,27.939716382651167,2.4757307047679715,5.34184668850818
2014-05-30,16.670485613420396,3.133697737735005,8.912588446749938
2014-05-31,10.912525879917183,4.336549837326235,10.12680448433554
2014-06-01,7.558535063969846,2.5238076278448953,12.18731372147521
2014-06-02,3.2844966024313846,16.361719715756983,3.0121763588378494
2014-06-03,27.239166932101714,-0.09707149303422624,8.111077457738949
2014-06-04,4.395073525508308,-1.7344341303968631,13.308192842354334
2014-06-05,12.939716382651167,0.47573070476797175,18.34184668850818
2014-06-06,6.6704856134203965,2.133697737735005,13.912588446749938
2014-06-07,12.912525879917183,2.3365498373262343,11.12680448433554
2014-06-08,7.558535063969846,2.5238076278448953,10.18731372147521
2014-06-09,10.284496602431386,4.3617197157569825,13.012176358837849
2014-06-10,4.239166932101714,-0.09707149303422624,15.111077457738949
2014-06-11,-0.604926474491692,1.2655658696031369,3.308192842354333
2014-06-12,30.939716382651167,-0.5242692952320283,3.3418466885081797
2014-06-13,19.670485613420396,0.13369773773500493,9.912588446749938
2014-06-14,7.912525879917184,2.3365498373262343,11.12680448433554
2014-06-15,7.558535063969846,2.5238076278448953,10.18731372147521
2014-06-16,2.2844966024313846,2.3617197157569825,5.012176358837849
2014-06-17,-0.7608330678982855,0.9029285069657738,4.111077457738949
2014-06-18,30.39507352550831,12.265565869603137,7.308192842354333
2014-06-19,20.939716382651167,-1.5242692952320283,12.34184668850818
2014-06-20,19.670485613420396,-0.8663022622649951,7.912588446749938
2014-06-21,6.912525879917184,2.3365498373262343,9.12680448433554
2014-06-22,7.558535063969846,2.5238076278448953,10.18731372147521
2014-06-23,13.284496602431386,3.3617197157569825,0.0121763588378494
2014-06-24,5.239166932101714,7.9029285069657735,0.11107745773894884
2014-06-25,14.395073525508309,-0.7344341303968631,8.308192842354334
2014-06-26,6.939716382651166,-1.5242692952320283,13.34184668850818
2014-06-27,18.670485613420396,3.133697737735005,13.912588446749938
2014-06-28,6.912525879917184,2.3365498373262343,12.12680448433554
2014-06-29,7.558535063969846,3.5238076278448953,10.18731372147521
2014-06-30,24.284496602431386,1.3617197157569827,10.012176358837849
2014-07-01,16.239166932101714,-0.09707149303422624,14.111077457738949
2014-07-02,12.395073525508309,3.2655658696031367,7.308192842354333
2014-07-03,8.939716382651167,1.4757307047679717,7.34184668850818
2014-07-04,-3.3295143865796035,-0.8663022622649951,-4.087411553250062
2014-07-05,6.912525879917184,2.3365498373262343,9.12680448433554
