,microsoft/vscode,jetbrains/intellij-community,atom/atom
2018-04-10,36.6400544331445,57.16726721346287,3.5160166351936537
2018-04-11,43.1558511364412,306.92688259807824,5.325769382446401
2018-04-12,57.06038410347416,74.3671298508255,11.910247404424423
2018-04-13,55.81519179578186,84.34309138928704,8.342252898929917
2018-04-14,57.036345641935704,84.95229468599032,1.9109342176112363
2018-04-15,45.48552146611153,79.2167177629134,2.454203448380467
2018-04-16,61.80665142311105,54.02661649944259,5.540576013013901
2018-04-17,99.6400544331445,73.16726721346288,4.516016635193654
2018-04-18,85.1558511364412,88.92688259807825,8.325769382446401
2018-04-19,54.06038410347416,85.3671298508255,-0.08975259557557691
2018-04-20,56.81519179578186,166.34309138928705,0.34225289892991784
2018-04-21,40.036345641935704,92.95229468599032,1.9109342176112363
2018-04-22,51.48552146611153,71.2167177629134,2.454203448380467
2018-04-23,84.80665142311105,70.02661649944258,7.540576013013901
2018-04-24,34.6400544331445,202.16726721346288,4.516016635193654
2018-04-25,48.1558511364412,66.92688259807825,12.325769382446401
2018-04-26,59.06038410347416,130.3671298508255,0.9102474044244231
2018-04-27,62.81519179578186,94.34309138928704,-1.6577471010700822
2018-04-28,42.036345641935704,127.95229468599032,2.9109342176112363
2018-04-29,52.48552146611153,76.2167177629134,2.454203448380467
2018-04-30,52.80665142311105,-13.97338350055741,6.540576013013901
2018-05-01,4.6400544331444955,-10.832732786537129,9.516016635193655
2018-05-02,63.1558511364412,25.926882598078247,3.325769382446401
2018-05-03,71.06038410347416,78.3671298508255,-0.08975259557557691
2018-05-04,77.81519179578186,104.34309138928704,1.3422528989299178
2018-05-05,48.036345641935704,84.95229468599032,1.9109342176112363
2018-05-06,65.48552146611152,67.2167177629134,2.454203448380467
2018-05-07,47.80665142311105,71.02661649944258,12.5405760130139
2018-05-08,48.6400544331445,106.16726721346288,3.5160166351936537
2018-05-09,51.1558511364412,14.926882598078247,1.325769382446401
2018-05-10,36.06038410347416,82.3671298508255,-0.08975259557557691
2018-05-11,30.815191795781857,128.34309138928705,5.342252898929917
2018-05-12,50.036345641935704,93.95229468599032,2.9109342176112363
2018-05-13,49.48552146611153,95.2167177629134,3.454203448380467
2018-05-14,57.80665142311105,181.02661649944258,2.5405760130139012
2018-05-15,42.6400544331445,77.16726721346288,3.5160166351936537
2018-05-16,50.1558511364412,80.92688259807825,3.325769382446401
2018-05-17,59.06038410347416,121.3671298508255,4.910247404424423
2018-05-18,49.81519179578186,106.34309138928704,5.342252898929917
2018-05-19,63.036345641935704,109.95229468599032,1.9109342176112363
2018-05-20,51.48552146611153,75.2167177629134,2.454203448380467
2018-05-21,19.806651423111052,64.02661649944258,0.5405760130139012
2018-05-22,50.6400544331445,93.16726721346288,2.5160166351936537
2018-05-23,40.1558511364412,97.92688259807825,7.325769382446401
2018-05-24,17.060384103474167,124.3671298508255,1.910247404424423
2018-05-25,47.81519179578186,67.34309138928704,1.3422528989299178
2018-05-26,51.036345641935704,79.95229468599032,1.9109342176112363
2018-05-27,47.48552146611153,73.2167177629134,3.454203448380467
2018-05-28,57.80665142311105,89.02661649944258,1.5405760130139012
2018-05-29,15.640054433144496,118.16726721346288,6.516016635193654
2018-05-30,58.1558511364412,103.92688259807825,5.325769382446401
2018-05-31,47.06038410347416,57.367129850825506,0.9102474044244231
2018-06-01,29.815191795781857,117.34309138928704,9.342252898929917
2018-06-02,46.036345641935704,79.95229468599032,2.9109342176112363
2018-06-03,41.48552146611153,74.2167177629134,3.454203448380467
2018-06-04,74.80665142311105,83.02661649944258,2.5405760130139012
2018-06-05,47.6400544331445,87.16726721346288,6.516016635193654
2018-06-06,32.1558511364412,77.92688259807825,6.325769382446401
2018-06-07,55.06038410347416,139.3671298508255,2.910247404424423
2018-06-08,72.81519179578186,135.34309138928705,-0.6577471010700822
2018-06-09,41.036345641935704,205.95229468599032,1.9109342176112363
2018-06-10,38.48552146611153,74.2167177629134,2.454203448380467
2018-06-11,64.80665142311105,27.02661649944259,6.540576013013901
2018-06-12,48.6400544331445,10.167267213462871,2.5160166351936537
2018-06-13,37.1558511364412,91.92688259807825,22.325769382446403
2018-06-14,48.06038410347416,65.3671298508255,-0.08975259557557691
2018-06-15,87.81519179578186,120.34309138928704,4.342252898929917
2018-06-16,52.036345641935704,97.95229468599032,4.910934217611237
2018-06-17,46.48552146611153,73.2167177629134,2.454203448380467
2018-06-18,94.80665142311105,102.02661649944258,4.540576013013901
2018-06-19,56.6400544331445,90.16726721346288,1.5160166351936537
2018-06-20,64.1558511364412,55.92688259807825,1.325769382446401
2018-06-21,28.060384103474167,52.367129850825506,0.9102474044244231
2018-06-22,44.81519179578186,81.34309138928704,0.34225289892991784
2018-06-23,51.036345641935704,84.95229468599032,2.9109342176112363
2018-06-24,55.48552146611153,92.2167177629134,2.454203448380467
2018-06-25,64.80665142311105,64.02661649944258,0.5405760130139012
2018-06-26,18.640054433144496,66.16726721346288,5.516016635193654
2018-06-27,56.1558511364412,32.92688259807825,5.325769382446401
2018-06-28,42.06038410347416,48.367129850825506,6.910247404424423
2018-06-29,14.815191795781857,51.34309138928704,7.342252898929917
2018-06-30,39.036345641935704,73.95229468599032,3.9109342176112363
2018-07-01,44.48552146611153,77.2167177629134,4.454203448380467
2018-07-02,56.80665142311105,61.02661649944259,1.5405760130139012
2018-07-03,39.6400544331445,46.16726721346287,4.516016635193654
2018-07-04,47.1558511364412,142.92688259807824,-0.6742306175535989
2018-07-05,29.060384103474167,59.367129850825506,11.910247404424423
2018-07-06,60.81519179578186,94.34309138928704,17.342252898929917
2018-07-07,36.036345641935704,74.95229468599032,4.910934217611237
2018-07-08,38.48552146611153,70.2167177629134,3.454203448380467
2018-07-09,50.80665142311105,116.02661649944258,12.5405760130139
2018-07-10,45.6400544331445,61.16726721346287,8.516016635193655
2018-07-11,62.1558511364412,57.92688259807825,8.325769382446401
2018-07-12,63.06038410347416,73.3671298508255,11.910247404424423
2018-07-13,34.81519179578186,47.34309138928704,7.342252898929917
2018-07-14,41.036345641935704,79.95229468599032,1.9109342176112363
2018-07-15,39.48552146611153,75.2167177629134,2.454203448380467
2018-07-16,31.806651423111052,59.02661649944259,13.5405760130139
2018-07-17,32.6400544331445,104.16726721346288,2.5160166351936537
2018-07-18,45.1558511364412,74.92688259807825,2.325769382446401
2018-07-19,59.06038410347416,87.3671298508255,10.910247404424423
2018-07-20,25.815191795781857,81.34309138928704,17.342252898929917
2018-07-21,41.036345641935704,94.95229468599032,7.910934217611237
2018-07-22,52.48552146611153,79.2167177629134,2.454203448380467
2018-07-23,56.80665142311105,61.02661649944259,3.5405760130139012
2018-07-24,58.6400544331445,32.16726721346287,25.516016635193655
2018-07-25,45.1558511364412,26.926882598078247,7.325769382446401
2018-07-26,55.06038410347416,81.3671298508255,20.910247404424425
2018-07-27,66.81519179578186,47.34309138928704,5.342252898929917
2018-07-28,49.036345641935704,82.95229468599032,1.9109342176112363
2018-07-29,44.48552146611153,72.2167177629134,2.454203448380467
2018-07-30,42.80665142311105,43.02661649944259,11.5405760130139
2018-07-31,12.640054433144496,63.16726721346287,2.5160166351936537
2018-08-01,23.1558511364412,43.92688259807825,12.325769382446401
2018-08-02,38.06038410347416,110.3671298508255,18.910247404424425
2018-08-03,17.815191795781857,94.34309138928704,1.3422528989299178
2018-08-04,37.036345641935704,75.95229468599032,1.9109342176112363
2018-08-05,40.48552146611153,68.2167177629134,4.454203448380467
2018-08-06,25.806651423111052,121.02661649944258,13.5405760130139
2018-08-07,38.6400544331445,61.16726721346287,10.516016635193655
2018-08-08,26.1558511364412,64.92688259807825,14.325769382446401
2018-08-09,29.060384103474167,74.3671298508255,6.910247404424423
2018-08-10,50.81519179578186,75.34309138928704,5.342252898929917
2018-08-11,47.036345641935704,74.95229468599032,3.9109342176112363
2018-08-12,51.48552146611153,77.2167177629134,3.454203448380467
2018-08-13,45.80665142311105,91.02661649944258,3.5405760130139012
2018-08-14,19.640054433144496,48.16726721346287,7.516016635193654
2018-08-15,32.1558511364412,45.92688259807825,1.325769382446401
2018-08-16,47.06038410347416,52.367129850825506,-0.08975259557557691
2018-08-17,42.81519179578186,43.34309138928704,-1.6577471010700822
2018-08-18,45.036345641935704,80.95229468599032,1.9109342176112363
2018-08-19,37.48552146611153,78.2167177629134,2.454203448380467
2018-08-20,45.80665142311105,242.02661649944258,17.5405760130139
2018-08-21,46.6400544331445,71.16726721346288,18.516016635193655
2018-08-22,46.1558511364412,135.92688259807824,13.325769382446401
2018-08-23,35.06038410347416,62.367129850825506,8.910247404424423
2018-08-24,70.81519179578186,81.34309138928704,27.342252898929917
2018-08-25,45.036345641935704,87.95229468599032,2.9109342176112363
2018-08-26,40.48552146611153,72.2167177629134,2.454203448380467
2018-08-27,71.80665142311105,49.02661649944259,6.540576013013901
2018-08-28,38.6400544331445,34.16726721346287,7.516016635193654
2018-08-29,47.1558511364412,43.92688259807825,3.325769382446401
2018-08-30,18.060384103474167,97.3671298508255,6.910247404424423
2018-08-31,29.815191795781857,90.34309138928704,11.342252898929917
2018-09-01,48.036345641935704,98.95229468599032,1.9109342176112363
2018-09-02,37.48552146611153,102.2167177629134,2.454203448380467
2018-09-03,48.80665142311105,78.02661649944258,-0.4594239869860988
2018-09-04,55.6400544331445,67.16726721346288,6.516016635193654
2018-09-05,93.1558511364412,83.92688259807825,10.325769382446401
2018-09-06,47.06038410347416,89.3671298508255,24.910247404424425
2018-09-07,52.81519179578186,104.34309138928704,0.34225289892991784
2018-09-08,45.036345641935704,114.95229468599032,1.9109342176112363
2018-09-09,41.48552146611153,78.2167177629134,2.454203448380467
2018-09-10,40.80665142311105,87.02661649944258,2.5405760130139012
2018-09-11,60.6400544331445,77.16726721346288,5.516016635193654
2018-09-12,76.1558511364412,89.92688259807825,4.325769382446401
2018-09-13,62.06038410347416,103.3671298508255,3.910247404424423
2018-09-14,24.815191795781857,95.34309138928704,7.342252898929917
2018-09-15,39.036345641935704,98.95229468599032,7.910934217611237
2018-09-16,39.48552146611153,94.2167177629134,2.454203448380467
2018-09-17,41.80665142311105,55.02661649944259,11.5405760130139
2018-09-18,46.6400544331445,65.16726721346288,6.516016635193654
2018-09-19,66.1558511364412,71.92688259807825,2.325769382446401
2018-09-20,52.06038410347416,72.3671298508255,6.910247404424423
2018-09-21,67.81519179578186,68.34309138928704,7.342252898929917
2018-09-22,47.036345641935704,85.95229468599032,1.9109342176112363
2018-09-23,44.48552146611153,68.2167177629134,2.454203448380467
2018-09-24,63.80665142311105,103.02661649944258,9.5405760130139
2018-09-25,23.640054433144496,109.16726721346288,5.516016635193654
2018-09-26,49.1558511364412,101.92688259807825,7.325769382446401
2018-09-27,39.06038410347416,94.3671298508255,3.910247404424423
2018-09-28,13.815191795781857,112.34309138928704,5.342252898929917
2018-09-29,42.036345641935704,85.95229468599032,3.9109342176112363
2018-09-30,42.48552146611153,83.2167177629134,2.454203448380467
2018-10-01,119.80665142311105,198.02661649944258,5.540576013013901
2018-10-02,98.6400544331445,109.16726721346288,14.516016635193655
2018-10-03,63.1558511364412,65.92688259807825,1.325769382446401
2018-10-04,46.06038410347416,60.367129850825506,-1.089752595575577
2018-10-05,56.81519179578186,98.34309138928704,1.3422528989299178
2018-10-06,44.036345641935704,94.95229468599032,1.9109342176112363
2018-10-07,42.48552146611153,82.2167177629134,2.454203448380467
2018-10-08,44.80665142311105,125.02661649944258,-0.4594239869860988
2018-10-09,44.6400544331445,106.16726721346288,-0.4839833648063462
2018-10-10,21.1558511364412,93.92688259807825,-0.6742306175535989
2018-10-11,56.06038410347416,121.3671298508255,-0.08975259557557691
2018-10-12,27.815191795781857,112.34309138928704,-1.6577471010700822
2018-10-13,47.036345641935704,88.95229468599032,1.9109342176112363
2018-10-14,58.48552146611153,71.2167177629134,2.454203448380467
2018-10-15,57.80665142311105,91.02661649944258,1.5405760130139012
2018-10-16,58.6400544331445,72.16726721346288,3.5160166351936537
2018-10-17,33.1558511364412,83.92688259807825,7.325769382446401
2018-10-18,41.06038410347416,78.3671298508255,8.910247404424423
2018-10-19,34.81519179578186,119.34309138928704,6.342252898929917
2018-10-20,54.036345641935704,96.95229468599032,4.910934217611237
2018-10-21,39.48552146611153,75.2167177629134,2.454203448380467
2018-10-22,48.80665142311105,93.02661649944258,0.5405760130139012
2018-10-23,71.6400544331445,60.16726721346287,3.5160166351936537
2018-10-24,39.1558511364412,54.92688259807825,4.325769382446401
2018-10-25,15.060384103474167,74.3671298508255,5.910247404424423
2018-10-26,13.815191795781857,71.34309138928704,6.342252898929917
2018-10-27,54.036345641935704,93.95229468599032,3.9109342176112363
2018-10-28,55.48552146611153,81.2167177629134,8.454203448380467
2018-10-29,70.80665142311105,135.02661649944258,4.540576013013901
2018-10-30,6.6400544331444955,71.16726721346288,10.516016635193655
2018-10-31,27.1558511364412,69.92688259807825,0.3257693824464011
2018-11-01,18.060384103474167,96.3671298508255,2.910247404424423
2018-11-02,22.815191795781857,64.34309138928704,1.3422528989299178
2018-11-03,35.036345641935704,78.95229468599032,9.910934217611237
2018-11-04,39.48552146611153,83.2167177629134,5.454203448380467
2018-11-05,27.806651423111052,-12.97338350055741,1.5405760130139012
2018-11-06,49.6400544331445,135.16726721346288,0.5160166351936538
2018-11-07,48.1558511364412,100.92688259807825,1.325769382446401
2018-11-08,22.060384103474167,88.3671298508255,3.910247404424423
2018-11-09,43.81519179578186,100.34309138928704,0.34225289892991784
2018-11-10,47.036345641935704,89.95229468599032,1.9109342176112363
2018-11-11,40.48552146611153,81.2167177629134,3.454203448380467
2018-11-12,37.80665142311105,100.02661649944258,0.5405760130139012
2018-11-13,26.640054433144496,69.16726721346288,-0.4839833648063462
2018-11-14,22.1558511364412,42.92688259807825,8.325769382446401
2018-11-15,27.060384103474167,75.3671298508255,6.910247404424423
2018-11-16,61.81519179578186,87.34309138928704,0.34225289892991784
2018-11-17,36.036345641935704,80.95229468599032,1.9109342176112363
2018-11-18,38.48552146611153,80.2167177629134,3.454203448380467
2018-11-19,42.80665142311105,60.02661649944259,-0.4594239869860988
2018-11-20,34.6400544331445,109.16726721346288,5.516016635193654
2018-11-21,19.1558511364412,154.92688259807824,15.325769382446401
2018-11-22,33.06038410347416,119.3671298508255,-0.08975259557557691
2018-11-23,26.815191795781857,127.34309138928704,6.342252898929917
2018-11-24,35.036345641935704,77.95229468599032,1.9109342176112363
2018-11-25,44.48552146611153,82.2167177629134,2.454203448380467
2018-11-26,38.80665142311105,96.02661649944258,0.5405760130139012
2018-11-27,69.6400544331445,71.16726721346288,7.516016635193654
2018-11-28,61.1558511364412,63.92688259807825,3.325769382446401
2018-11-29,66.06038410347416,113.3671298508255,0.9102474044244231
2018-11-30,52.81519179578186,104.34309138928704,-0.6577471010700822
2018-12-01,55.036345641935704,87.95229468599032,1.9109342176112363
2018-12-02,51.48552146611153,79.2167177629134,2.454203448380467
2018-12-03,49.80665142311105,67.02661649944258,2.5405760130139012
2018-12-04,12.640054433144496,85.16726721346288,0.5160166351936538
2018-12-05,26.1558511364412,53.92688259807825,0.3257693824464011
2018-12-06,31.060384103474167,97.3671298508255,0.9102474044244231
2018-12-07,32.81519179578186,90.34309138928704,1.3422528989299178
2018-12-08,40.036345641935704,86.95229468599032,1.9109342176112363
2018-12-09,37.48552146611153,94.2167177629134,2.454203448380467
2018-12-10,67.80665142311105,85.02661649944258,0.5405760130139012
2018-12-11,59.6400544331445,111.16726721346288,1.5160166351936537
2018-12-12,39.1558511364412,95.92688259807825,-0.6742306175535989
2018-12-13,45.06038410347416,75.3671298508255,1.910247404424423
2018-12-14,56.81519179578186,78.34309138928704,-1.6577471010700822
2018-12-15,39.036345641935704,74.95229468599032,1.9109342176112363
2018-12-16,41.48552146611153,70.2167177629134,2.454203448380467
2018-12-17,45.80665142311105,107.02661649944258,-0.4594239869860988
2018-12-18,58.6400544331445,85.16726721346288,-0.4839833648063462
2018-12-19,87.1558511364412,90.92688259807825,7.325769382446401
2018-12-20,65.06038410347416,46.367129850825506,-0.08975259557557691
2018-12-21,31.815191795781857,41.34309138928704,1.3422528989299178
2018-12-22,41.036345641935704,84.95229468599032,1.9109342176112363
2018-12-23,43.48552146611153,76.2167177629134,2.454203448380467
2018-12-24,1.8066514231110524,42.02661649944259,-0.4594239869860988
2018-12-25,-14.359945566855504,42.16726721346287,-0.4839833648063462
2018-12-26,-15.8441488635588,63.92688259807825,-0.6742306175535989
2018-12-27,19.060384103474167,90.3671298508255,-1.089752595575577
2018-12-28,17.815191795781857,122.34309138928704,-1.6577471010700822
2018-12-29,36.036345641935704,105.95229468599032,4.910934217611237
2018-12-30,37.48552146611153,70.2167177629134,2.454203448380467
2018-12-31,-7.193348576888948,-19.97338350055741,-0.4594239869860988
2019-01-01,-9.359945566855504,-34.83273278653713,-0.4839833648063462
2019-01-02,-5.8441488635588,10.926882598078247,6.325769382446401
2019-01-03,23.060384103474167,9.367129850825503,10.910247404424423
2019-01-04,87.81519179578186,26.34309138928704,10.342252898929917
2019-01-05,52.036345641935704,92.95229468599032,1.9109342176112363
2019-01-06,39.48552146611153,70.2167177629134,2.454203448380467
2019-01-07,27.806651423111052,0.02661649944258926,-0.4594239869860988
2019-01-08,50.6400544331445,-1.8327327865371288,1.5160166351936537
2019-01-09,14.1558511364412,62.92688259807825,1.325769382446401
2019-01-10,44.06038410347416,45.367129850825506,-1.089752595575577
2019-01-11,43.81519179578186,99.34309138928704,2.342252898929918
2019-01-12,37.036345641935704,83.95229468599032,1.9109342176112363
2019-01-13,42.48552146611153,74.2167177629134,2.454203448380467
2019-01-14,6.806651423111052,79.02661649944258,3.5405760130139012
2019-01-15,32.6400544331445,70.16726721346288,9.516016635193655
2019-01-16,22.1558511364412,49.92688259807825,4.325769382446401
2019-01-17,47.06038410347416,78.3671298508255,2.910247404424423
2019-01-18,37.81519179578186,93.34309138928704,19.342252898929917
2019-01-19,44.036345641935704,107.95229468599032,4.910934217611237
2019-01-20,44.48552146611153,76.2167177629134,2.454203448380467
2019-01-21,28.806651423111052,95.02661649944258,-0.4594239869860988
2019-01-22,37.6400544331445,60.16726721346287,0.5160166351936538
2019-01-23,29.1558511364412,118.92688259807825,-0.6742306175535989
2019-01-24,64.06038410347416,74.3671298508255,12.910247404424423
2019-01-25,52.81519179578186,89.34309138928704,4.342252898929917
2019-01-26,47.036345641935704,80.95229468599032,3.9109342176112363
2019-01-27,51.48552146611153,72.2167177629134,2.454203448380467
2019-01-28,72.80665142311105,110.02661649944258,2.5405760130139012
2019-01-29,19.640054433144496,109.16726721346288,1.5160166351936537
2019-01-30,57.1558511364412,83.92688259807825,2.325769382446401
2019-01-31,45.06038410347416,104.3671298508255,-1.089752595575577
2019-02-01,23.815191795781857,74.34309138928704,12.342252898929917
2019-02-02,40.036345641935704,84.95229468599032,2.9109342176112363
2019-02-03,42.48552146611153,80.2167177629134,2.454203448380467
2019-02-04,33.80665142311105,110.02661649944258,6.540576013013901
2019-02-05,42.6400544331445,89.16726721346288,7.516016635193654
2019-02-06,40.1558511364412,59.92688259807825,16.325769382446403
2019-02-07,74.06038410347416,63.367129850825506,17.910247404424425
2019-02-08,42.81519179578186,106.34309138928704,17.342252898929917
2019-02-09,51.036345641935704,84.95229468599032,1.9109342176112363
2019-02-10,48.48552146611153,93.2167177629134,2.454203448380467
2019-02-11,52.80665142311105,139.02661649944258,9.5405760130139
2019-02-12,71.6400544331445,61.16726721346287,5.516016635193654
2019-02-13,53.1558511364412,93.92688259807825,2.325769382446401
2019-02-14,28.060384103474167,109.3671298508255,0.9102474044244231
2019-02-15,13.815191795781857,81.34309138928704,10.342252898929917
2019-02-16,52.036345641935704,83.95229468599032,2.9109342176112363
2019-02-17,40.48552146611153,85.2167177629134,8.454203448380467
2019-02-18,24.806651423111052,109.02661649944258,4.540576013013901
2019-02-19,35.6400544331445,94.16726721346288,-0.4839833648063462
2019-02-20,52.1558511364412,42.92688259807825,-0.6742306175535989
2019-02-21,74.06038410347416,95.3671298508255,-0.08975259557557691
2019-02-22,45.81519179578186,74.34309138928704,1.3422528989299178
2019-02-23,44.036345641935704,98.95229468599032,1.9109342176112363
2019-02-24,44.48552146611153,79.2167177629134,2.454203448380467
2019-02-25,21.806651423111052,180.02661649944258,18.5405760130139
2019-02-26,32.6400544331445,88.16726721346288,0.5160166351936538
2019-02-27,6.1558511364412,64.92688259807825,1.325769382446401
2019-02-28,-10.939615896525833,86.3671298508255,17.910247404424425
2019-03-01,1.8151917957818569,88.34309138928704,3.342252898929918
2019-03-02,81.0363456419357,74.95229468599032,1.9109342176112363
2019-03-03,39.48552146611153,79.2167177629134,2.454203448380467
2019-03-04,60.80665142311105,91.02661649944258,5.540576013013901
2019-03-05,112.6400544331445,62.16726721346287,5.516016635193654
2019-03-06,53.1558511364412,84.92688259807825,1.325769382446401
2019-03-07,88.06038410347416,48.367129850825506,0.9102474044244231
2019-03-08,38.81519179578186,141.34309138928705,2.342252898929918
2019-03-09,39.036345641935704,88.95229468599032,1.9109342176112363
2019-03-10,50.48552146611153,71.2167177629134,2.454203448380467
2019-03-11,72.80665142311105,94.02661649944258,-0.4594239869860988
2019-03-12,28.640054433144496,47.16726721346287,0.5160166351936538
2019-03-13,27.1558511364412,84.92688259807825,2.325769382446401
2019-03-14,25.060384103474167,105.3671298508255,0.9102474044244231
2019-03-15,54.81519179578186,59.34309138928704,-1.6577471010700822
2019-03-16,40.036345641935704,76.95229468599032,1.9109342176112363
2019-03-17,38.48552146611153,77.2167177629134,4.454203448380467
2019-03-18,22.806651423111052,85.02661649944258,-0.4594239869860988
2019-03-19,77.6400544331445,50.16726721346287,2.5160166351936537
2019-03-20,49.1558511364412,68.92688259807825,1.325769382446401
2019-03-21,81.06038410347416,90.3671298508255,3.910247404424423
2019-03-22,62.81519179578186,66.34309138928704,4.342252898929917
2019-03-23,44.036345641935704,82.95229468599032,1.9109342176112363
2019-03-24,37.48552146611153,66.2167177629134,2.454203448380467
2019-03-25,43.80665142311105,95.02661649944258,4.540576013013901
2019-03-26,15.640054433144496,84.16726721346288,4.516016635193654
2019-03-27,53.1558511364412,44.92688259807825,5.325769382446401
2019-03-28,24.060384103474167,60.367129850825506,0.9102474044244231
2019-03-29,10.815191795781857,41.34309138928704,2.342252898929918
2019-03-30,35.036345641935704,83.95229468599032,1.9109342176112363
