,tidev/titanium-sdk,flutter/flutter,facebook/react-native
2019-05-05,1.5919040414382029,11.530781459741089,6.328885874305129
2019-05-06,-1.5266989739039427,16.46503651627875,5.282179259663732
2019-05-07,-0.9046618926277311,3.5246001410597687,20.810341918261173
2019-05-08,1.9270688766030382,2.9353144267740543,16.924352907272162
2019-05-09,0.691491953526115,7.271166075125703,21.903748511667768
2019-05-10,1.6022062392404008,16.44905069051032,9.545232028151283
2019-05-11,1.618689755723917,9.824050690510319,5.205259500678755
2019-05-12,1.5919040414382029,14.530781459741089,7.328885874305129
2019-05-13,-0.5266989739039427,13.465036516278753,14.282179259663732
2019-05-14,0.09533810737226889,14.524600141059768,8.810341918261173
2019-05-15,3.927068876603038,7.935314426774054,11.924352907272162
2019-05-16,1.691491953526115,7.271166075125703,17.903748511667768
2019-05-17,2.6022062392404006,6.449050690510317,3.5452320281512826
2019-05-18,1.618689755723917,10.824050690510319,8.205259500678755
2019-05-19,1.5919040414382029,13.530781459741089,6.328885874305129
2019-05-20,5.473301026096057,20.46503651627875,26.28217925966373
2019-05-21,1.0953381073722688,17.524600141059768,10.810341918261173
2019-05-22,1.9270688766030382,1.9353144267740543,23.924352907272162
2019-05-23,6.691491953526115,2.271166075125703,7.903748511667766
2019-05-24,1.6022062392404008,5.449050690510317,25.545232028151283
2019-05-25,1.618689755723917,10.824050690510319,6.205259500678755
2019-05-26,1.5919040414382029,13.530781459741089,7.328885874305129
2019-05-27,-1.5266989739039427,2.465036516278752,0.2821792596637316
2019-05-28,-0.9046618926277311,8.524600141059768,9.810341918261173
2019-05-29,5.927068876603038,8.935314426774054,4.924352907272162
2019-05-30,15.691491953526114,25.271166075125702,16.903748511667768
2019-05-31,3.6022062392404006,10.449050690510317,27.545232028151283
2019-06-01,1.618689755723917,15.824050690510319,10.205259500678755
2019-06-02,1.5919040414382029,12.530781459741089,9.32888587430513
2019-06-03,3.473301026096057,25.46503651627875,10.282179259663732
2019-06-04,0.09533810737226889,18.524600141059768,12.810341918261173
2019-06-05,4.927068876603038,7.935314426774054,6.924352907272162
2019-06-06,0.691491953526115,17.271166075125702,14.903748511667766
2019-06-07,-0.3977937607595992,15.449050690510317,18.545232028151283
2019-06-08,1.618689755723917,20.82405069051032,5.205259500678755
2019-06-09,1.5919040414382029,17.53078145974109,9.32888587430513
2019-06-10,-0.5266989739039427,19.46503651627875,14.282179259663732
2019-06-11,1.0953381073722688,13.524600141059768,12.810341918261173
2019-06-12,1.9270688766030382,8.935314426774054,10.924352907272162
2019-06-13,0.691491953526115,10.271166075125702,14.903748511667766
2019-06-14,-0.3977937607595992,12.449050690510317,6.545232028151283
2019-06-15,1.618689755723917,14.824050690510319,7.205259500678755
2019-06-16,1.5919040414382029,15.530781459741089,6.328885874305129
2019-06-17,-0.5266989739039427,5.465036516278753,5.282179259663732
2019-06-18,0.09533810737226889,11.524600141059768,9.810341918261173
2019-06-19,6.927068876603038,16.935314426774056,8.924352907272162
2019-06-20,-0.30850804647388497,13.271166075125702,8.903748511667766
2019-06-21,0.6022062392404008,7.449050690510317,29.545232028151283
2019-06-22,1.618689755723917,14.824050690510319,6.205259500678755
2019-06-23,1.5919040414382029,15.530781459741089,9.32888587430513
2019-06-24,-0.5266989739039427,9.465036516278753,23.28217925966373
2019-06-25,-0.9046618926277311,8.524600141059768,4.810341918261173
2019-06-26,3.927068876603038,7.935314426774054,20.924352907272162
2019-06-27,0.691491953526115,11.271166075125702,14.903748511667766
2019-06-28,1.6022062392404008,22.44905069051032,11.545232028151283
2019-06-29,1.618689755723917,7.824050690510318,7.205259500678755
2019-06-30,1.5919040414382029,11.530781459741089,6.328885874305129
2019-07-01,7.473301026096057,8.465036516278753,15.282179259663732
2019-07-02,0.09533810737226889,0.5246001410597687,14.810341918261173
2019-07-03,-0.07293112339696194,6.935314426774054,1.9243529072721617
2019-07-04,1.691491953526115,-3.728833924874297,13.903748511667766
2019-07-05,-0.3977937607595992,-2.5509493094896825,2.5452320281512826
2019-07-06,1.618689755723917,7.824050690510318,5.205259500678755
2019-07-07,1.5919040414382029,11.530781459741089,7.328885874305129
2019-07-08,1.4733010260960573,17.46503651627875,15.282179259663732
2019-07-09,4.095338107372269,11.524600141059768,4.810341918261173
2019-07-10,-0.07293112339696194,6.935314426774054,10.924352907272162
2019-07-11,0.691491953526115,9.271166075125702,14.903748511667766
2019-07-12,16.602206239240402,12.449050690510317,7.545232028151283
2019-07-13,1.618689755723917,12.824050690510319,12.205259500678755
2019-07-14,1.5919040414382029,11.530781459741089,6.328885874305129
2019-07-15,-0.5266989739039427,7.465036516278753,13.282179259663732
2019-07-16,2.0953381073722688,8.524600141059768,3.8103419182611735
2019-07-17,0.927068876603038,20.935314426774056,25.924352907272162
2019-07-18,0.691491953526115,8.271166075125702,19.903748511667768
2019-07-19,0.6022062392404008,19.44905069051032,14.545232028151283
2019-07-20,1.618689755723917,10.824050690510319,8.205259500678755
2019-07-21,1.5919040414382029,17.53078145974109,6.328885874305129
2019-07-22,-1.5266989739039427,19.46503651627875,7.282179259663732
2019-07-23,-0.9046618926277311,11.524600141059768,6.810341918261173
2019-07-24,-0.07293112339696194,10.935314426774054,21.924352907272162
2019-07-25,0.691491953526115,5.271166075125703,10.903748511667766
2019-07-26,2.6022062392404006,11.449050690510317,7.545232028151283
2019-07-27,1.618689755723917,16.82405069051032,5.205259500678755
2019-07-28,1.5919040414382029,13.530781459741089,6.328885874305129
2019-07-29,0.4733010260960573,11.465036516278753,12.282179259663732
2019-07-30,3.0953381073722688,11.524600141059768,3.8103419182611735
2019-07-31,0.927068876603038,8.935314426774054,10.924352907272162
2019-08-01,1.691491953526115,13.271166075125702,6.903748511667766
2019-08-02,-0.3977937607595992,15.449050690510317,23.545232028151283
2019-08-03,1.618689755723917,12.824050690510319,5.205259500678755
2019-08-04,1.5919040414382029,14.530781459741089,6.328885874305129
2019-08-05,-0.5266989739039427,8.465036516278753,8.282179259663732
2019-08-06,7.095338107372269,20.524600141059768,2.8103419182611735
2019-08-07,0.927068876603038,12.935314426774054,3.9243529072721617
2019-08-08,5.691491953526115,12.271166075125702,15.903748511667766
2019-08-09,0.6022062392404008,18.44905069051032,6.545232028151283
2019-08-10,1.618689755723917,12.824050690510319,4.205259500678755
2019-08-11,1.5919040414382029,11.530781459741089,7.328885874305129
2019-08-12,0.4733010260960573,13.465036516278753,15.282179259663732
2019-08-13,1.0953381073722688,1.5246001410597687,6.810341918261173
2019-08-14,0.927068876603038,16.935314426774056,16.924352907272162
2019-08-15,0.691491953526115,24.271166075125702,14.903748511667766
2019-08-16,0.6022062392404008,24.44905069051032,2.5452320281512826
2019-08-17,1.618689755723917,12.824050690510319,4.205259500678755
2019-08-18,1.5919040414382029,14.530781459741089,6.328885874305129
2019-08-19,1.4733010260960573,14.465036516278753,15.282179259663732
2019-08-20,12.09533810737227,27.524600141059768,0.8103419182611735
2019-08-21,0.927068876603038,13.935314426774054,6.924352907272162
2019-08-22,2.691491953526115,13.271166075125702,6.903748511667766
2019-08-23,-0.3977937607595992,12.449050690510317,8.545232028151283
2019-08-24,1.618689755723917,10.824050690510319,5.205259500678755
2019-08-25,1.5919040414382029,13.530781459741089,6.328885874305129
2019-08-26,2.473301026096057,14.465036516278753,1.2821792596637316
2019-08-27,0.09533810737226889,12.524600141059768,3.8103419182611735
2019-08-28,5.927068876603038,24.935314426774056,2.9243529072721617
2019-08-29,9.691491953526114,9.271166075125702,3.9037485116677666
2019-08-30,0.6022062392404008,11.449050690510317,6.545232028151283
2019-08-31,1.618689755723917,17.82405069051032,23.205259500678757
2019-09-01,1.5919040414382029,11.530781459741089,6.328885874305129
2019-09-02,-1.5266989739039427,13.465036516278753,4.282179259663732
2019-09-03,5.095338107372269,20.524600141059768,10.810341918261173
2019-09-04,3.927068876603038,-1.0646855732259457,10.924352907272162
2019-09-05,3.691491953526115,15.271166075125702,8.903748511667766
2019-09-06,9.6022062392404,13.449050690510317,18.545232028151283
2019-09-07,1.618689755723917,12.824050690510319,11.205259500678755
2019-09-08,1.5919040414382029,11.530781459741089,7.328885874305129
2019-09-09,6.473301026096057,2.465036516278752,8.282179259663732
2019-09-10,3.0953381073722688,16.524600141059768,10.810341918261173
2019-09-11,0.927068876603038,14.935314426774054,8.924352907272162
2019-09-12,2.691491953526115,13.271166075125702,8.903748511667766
2019-09-13,0.6022062392404008,12.449050690510317,5.545232028151283
2019-09-14,1.618689755723917,17.82405069051032,10.205259500678755
2019-09-15,1.5919040414382029,11.530781459741089,6.328885874305129
2019-09-16,2.473301026096057,27.46503651627875,-0.7178207403362684
2019-09-17,5.095338107372269,7.524600141059769,8.810341918261173
2019-09-18,0.927068876603038,13.935314426774054,8.924352907272162
2019-09-19,-0.30850804647388497,14.271166075125702,10.903748511667766
2019-09-20,0.6022062392404008,9.449050690510317,12.545232028151283
2019-09-21,1.618689755723917,7.824050690510318,8.205259500678755
2019-09-22,1.5919040414382029,11.530781459741089,7.328885874305129
2019-09-23,-1.5266989739039427,4.465036516278753,22.28217925966373
2019-09-24,1.0953381073722688,20.524600141059768,1.8103419182611735
2019-09-25,4.927068876603038,14.935314426774054,11.924352907272162
2019-09-26,0.691491953526115,21.271166075125702,6.903748511667766
2019-09-27,0.6022062392404008,19.44905069051032,3.5452320281512826
2019-09-28,1.618689755723917,14.824050690510319,7.205259500678755
2019-09-29,1.5919040414382029,15.530781459741089,6.328885874305129
2019-09-30,-1.5266989739039427,18.46503651627875,25.28217925966373
2019-10-01,0.09533810737226889,9.524600141059768,9.810341918261173
2019-10-02,8.927068876603037,16.935314426774056,5.924352907272162
2019-10-03,21.691491953526114,3.271166075125703,11.903748511667766
2019-10-04,0.6022062392404008,24.44905069051032,4.545232028151283
2019-10-05,1.618689755723917,12.824050690510319,6.205259500678755
2019-10-06,1.5919040414382029,13.530781459741089,6.328885874305129
2019-10-07,-0.5266989739039427,13.465036516278753,9.282179259663732
2019-10-08,3.0953381073722688,9.524600141059768,12.810341918261173
2019-10-09,0.927068876603038,16.935314426774056,17.924352907272162
2019-10-10,4.691491953526115,29.271166075125702,9.903748511667766
2019-10-11,-0.3977937607595992,15.449050690510317,31.545232028151283
2019-10-12,1.618689755723917,7.824050690510318,11.205259500678755
2019-10-13,1.5919040414382029,12.530781459741089,6.328885874305129
2019-10-14,2.473301026096057,16.46503651627875,8.282179259663732
2019-10-15,5.095338107372269,21.524600141059768,15.810341918261173
2019-10-16,2.927068876603038,4.935314426774054,15.924352907272162
2019-10-17,0.691491953526115,9.271166075125702,2.9037485116677666
2019-10-18,-0.3977937607595992,20.44905069051032,6.545232028151283
2019-10-19,2.618689755723917,7.824050690510318,12.205259500678755
2019-10-20,1.5919040414382029,11.530781459741089,6.328885874305129
2019-10-21,4.473301026096057,13.465036516278753,18.28217925966373
2019-10-22,1.0953381073722688,6.524600141059769,26.810341918261173
2019-10-23,1.9270688766030382,5.935314426774054,9.924352907272162
2019-10-24,-0.30850804647388497,22.271166075125702,0.9037485116677666
2019-10-25,1.6022062392404008,8.449050690510317,17.545232028151283
2019-10-26,1.618689755723917,16.82405069051032,5.205259500678755
2019-10-27,1.5919040414382029,11.530781459741089,6.328885874305129
2019-10-28,0.4733010260960573,29.46503651627875,15.282179259663732
2019-10-29,0.09533810737226889,19.524600141059768,3.8103419182611735
2019-10-30,4.927068876603038,13.935314426774054,6.924352907272162
2019-10-31,-0.30850804647388497,13.271166075125702,15.903748511667766
2019-11-01,2.6022062392404006,15.449050690510317,28.545232028151283
2019-11-02,1.618689755723917,9.824050690510319,10.205259500678755
2019-11-03,1.5919040414382029,11.530781459741089,15.32888587430513
2019-11-04,-1.5266989739039427,5.465036516278753,24.28217925966373
2019-11-05,1.0953381073722688,25.524600141059768,22.810341918261173
2019-11-06,2.927068876603038,16.935314426774056,23.924352907272162
2019-11-07,0.691491953526115,13.271166075125702,10.903748511667766
2019-11-08,5.602206239240401,14.449050690510317,10.545232028151283
2019-11-09,1.618689755723917,19.82405069051032,12.205259500678755
2019-11-10,1.5919040414382029,13.530781459741089,7.328885874305129
2019-11-11,3.473301026096057,10.465036516278753,12.282179259663732
2019-11-12,0.09533810737226889,4.524600141059769,10.810341918261173
2019-11-13,-0.07293112339696194,5.935314426774054,14.924352907272162
2019-11-14,0.691491953526115,14.271166075125702,5.903748511667766
2019-11-15,3.6022062392404006,13.449050690510317,15.545232028151283
2019-11-16,1.618689755723917,14.824050690510319,17.205259500678757
2019-11-17,1.5919040414382029,14.530781459741089,8.32888587430513
2019-11-18,1.4733010260960573,13.465036516278753,9.282179259663732
2019-11-19,2.0953381073722688,19.524600141059768,13.810341918261173
2019-11-20,-0.07293112339696194,14.935314426774054,5.924352907272162
2019-11-21,3.691491953526115,16.271166075125702,12.903748511667766
2019-11-22,-0.3977937607595992,19.44905069051032,15.545232028151283
2019-11-23,1.618689755723917,16.82405069051032,14.205259500678755
2019-11-24,1.5919040414382029,12.530781459741089,6.328885874305129
2019-11-25,-1.5266989739039427,13.465036516278753,-0.7178207403362684
2019-11-26,9.09533810737227,15.524600141059768,-2.1896580817388265
2019-11-27,0.927068876603038,14.935314426774054,21.924352907272162
2019-11-28,-0.30850804647388497,1.271166075125703,-2.0962514883322334
2019-11-29,-0.3977937607595992,-2.5509493094896825,-1.4547679718487172
2019-11-30,1.618689755723917,8.824050690510319,6.205259500678755
2019-12-01,1.5919040414382029,11.530781459741089,7.328885874305129
2019-12-02,5.473301026096057,8.465036516278753,11.282179259663732
2019-12-03,1.0953381073722688,18.524600141059768,5.810341918261173
2019-12-04,5.927068876603038,20.935314426774056,7.924352907272162
2019-12-05,-0.30850804647388497,13.271166075125702,12.903748511667766
2019-12-06,-0.3977937607595992,11.449050690510317,10.545232028151283
2019-12-07,1.618689755723917,8.824050690510319,10.205259500678755
2019-12-08,1.5919040414382029,11.530781459741089,8.32888587430513
2019-12-09,27.473301026096056,13.465036516278753,6.282179259663732
2019-12-10,2.0953381073722688,15.524600141059768,8.810341918261173
2019-12-11,4.927068876603038,-0.0646855732259457,9.924352907272162
2019-12-12,1.691491953526115,6.271166075125703,14.903748511667766
2019-12-13,1.6022062392404008,12.449050690510317,1.5452320281512828
2019-12-14,1.618689755723917,7.824050690510318,12.205259500678755
2019-12-15,1.5919040414382029,11.530781459741089,6.328885874305129
2019-12-16,33.47330102609606,12.465036516278753,6.282179259663732
2019-12-17,44.09533810737227,11.524600141059768,7.810341918261173
2019-12-18,0.927068876603038,14.935314426774054,15.924352907272162
2019-12-19,-0.30850804647388497,13.271166075125702,12.903748511667766
2019-12-20,2.6022062392404006,3.4490506905103175,9.545232028151283
2019-12-21,1.618689755723917,14.824050690510319,6.205259500678755
2019-12-22,1.5919040414382029,11.530781459741089,6.328885874305129
2019-12-23,-1.5266989739039427,5.465036516278753,4.282179259663732
2019-12-24,-0.9046618926277311,-2.4753998589402313,4.810341918261173
2019-12-25,-0.07293112339696194,-6.064685573225946,-3.0756470927278383
2019-12-26,-0.30850804647388497,2.271166075125703,-3.0962514883322334
2019-12-27,-0.3977937607595992,1.4490506905103175,2.5452320281512826
2019-12-28,1.618689755723917,10.824050690510319,5.205259500678755
2019-12-29,1.5919040414382029,12.530781459741089,6.328885874305129
2019-12-30,-1.5266989739039427,3.465036516278752,0.2821792596637316
2019-12-31,-0.9046618926277311,-3.4753998589402313,-1.1896580817388265
2020-01-01,-0.07293112339696194,-6.064685573225946,-3.0756470927278383
2020-01-02,2.691491953526115,0.271166075125703,0.9037485116677666
2020-01-03,1.6022062392404008,10.449050690510317,3.5452320281512826
2020-01-04,1.618689755723917,8.824050690510319,4.205259500678755
2020-01-05,1.5919040414382029,11.530781459741089,7.328885874305129
2020-01-06,-1.5266989739039427,14.465036516278753,5.282179259663732
2020-01-07,0.09533810737226889,8.524600141059768,8.810341918261173
2020-01-08,7.927068876603038,21.935314426774056,-0.07564709272783832
2020-01-09,3.691491953526115,5.271166075125703,-2.0962514883322334
2020-01-10,5.602206239240401,14.449050690510317,-1.4547679718487172
2020-01-11,1.618689755723917,13.824050690510319,4.205259500678755
2020-01-12,1.5919040414382029,11.530781459741089,6.328885874305129
2020-01-13,-1.5266989739039427,11.465036516278753,3.2821792596637316
2020-01-14,-0.9046618926277311,13.524600141059768,21.810341918261173
2020-01-15,1.9270688766030382,5.935314426774054,5.924352907272162
2020-01-16,1.691491953526115,20.271166075125702,2.9037485116677666
2020-01-17,0.6022062392404008,18.44905069051032,0.5452320281512828
2020-01-18,1.618689755723917,9.824050690510319,11.205259500678755
2020-01-19,1.5919040414382029,11.530781459741089,8.32888587430513
2020-01-20,-1.5266989739039427,0.4650365162787523,12.282179259663732
2020-01-21,0.09533810737226889,4.524600141059769,3.8103419182611735
2020-01-22,0.927068876603038,19.935314426774056,4.924352907272162
2020-01-23,9.691491953526114,-0.728833924874297,10.903748511667766
2020-01-24,-0.3977937607595992,14.449050690510317,3.5452320281512826
2020-01-25,1.618689755723917,22.82405069051032,6.205259500678755
2020-01-26,1.5919040414382029,14.530781459741089,6.328885874305129
2020-01-27,-0.5266989739039427,12.465036516278753,11.282179259663732
2020-01-28,1.0953381073722688,23.524600141059768,15.810341918261173
2020-01-29,-0.07293112339696194,17.935314426774056,13.924352907272162
2020-01-30,5.691491953526115,13.271166075125702,7.903748511667766
2020-01-31,0.6022062392404008,19.44905069051032,9.545232028151283
2020-02-01,1.618689755723917,12.824050690510319,11.205259500678755
2020-02-02,1.5919040414382029,11.530781459741089,6.328885874305129
2020-02-03,-0.5266989739039427,8.465036516278753,11.282179259663732
2020-02-04,1.0953381073722688,16.524600141059768,7.810341918261173
2020-02-05,2.927068876603038,10.935314426774054,6.924352907272162
2020-02-06,1.691491953526115,21.271166075125702,6.903748511667766
2020-02-07,6.602206239240401,20.44905069051032,5.545232028151283
2020-02-08,1.618689755723917,12.824050690510319,7.205259500678755
2020-02-09,1.5919040414382029,11.530781459741089,6.328885874305129
2020-02-10,0.4733010260960573,18.46503651627875,12.282179259663732
2020-02-11,3.0953381073722688,9.524600141059768,4.810341918261173
2020-02-12,5.927068876603038,15.935314426774054,5.924352907272162
2020-02-13,5.691491953526115,21.271166075125702,12.903748511667766
2020-02-14,0.6022062392404008,9.449050690510317,7.545232028151283
2020-02-15,1.618689755723917,11.824050690510319,5.205259500678755
2020-02-16,1.5919040414382029,11.530781459741089,6.328885874305129
2020-02-17,-1.5266989739039427,1.4650365162787522,1.2821792596637316
2020-02-18,-0.9046618926277311,8.524600141059768,12.810341918261173
2020-02-19,-0.07293112339696194,3.9353144267740543,10.924352907272162
2020-02-20,-0.30850804647388497,12.271166075125702,8.903748511667766
2020-02-21,-0.3977937607595992,6.449050690510317,14.545232028151283
2020-02-22,1.618689755723917,7.824050690510318,7.205259500678755
2020-02-23,1.5919040414382029,16.53078145974109,6.328885874305129
2020-02-24,-0.5266989739039427,11.465036516278753,6.282179259663732
2020-02-25,-0.9046618926277311,10.524600141059768,9.810341918261173
2020-02-26,-0.07293112339696194,14.935314426774054,6.924352907272162
2020-02-27,-0.30850804647388497,16.271166075125702,31.903748511667768
2020-02-28,-0.3977937607595992,23.44905069051032,9.545232028151283
2020-02-29,1.618689755723917,13.824050690510319,8.205259500678755
2020-03-01,1.5919040414382029,11.530781459741089,8.32888587430513
2020-03-02,-0.5266989739039427,7.465036516278753,8.282179259663732
2020-03-03,-0.9046618926277311,10.524600141059768,6.810341918261173
2020-03-04,3.927068876603038,10.935314426774054,15.924352907272162
2020-03-05,1.691491953526115,16.271166075125702,6.903748511667766
2020-03-06,4.602206239240401,21.44905069051032,6.545232028151283
2020-03-07,1.618689755723917,10.824050690510319,7.205259500678755
2020-03-08,1.5919040414382029,17.53078145974109,6.328885874305129
2020-03-09,-0.5266989739039427,10.465036516278753,19.28217925966373
2020-03-10,6.095338107372269,18.524600141059768,11.810341918261173
2020-03-11,-0.07293112339696194,8.935314426774054,5.924352907272162
2020-03-12,-0.30850804647388497,10.271166075125702,6.903748511667766
2020-03-13,-0.3977937607595992,19.44905069051032,-1.4547679718487172
2020-03-14,1.618689755723917,17.82405069051032,13.205259500678755
2020-03-15,1.5919040414382029,18.53078145974109,6.328885874305129
2020-03-16,-0.5266989739039427,13.465036516278753,12.282179259663732
2020-03-17,-0.9046618926277311,7.524600141059769,5.810341918261173
2020-03-18,0.927068876603038,18.935314426774056,1.9243529072721617
2020-03-19,-0.30850804647388497,16.271166075125702,-0.0962514883322334
2020-03-20,2.6022062392404006,18.44905069051032,7.545232028151283
2020-03-21,2.618689755723917,7.824050690510318,5.205259500678755
2020-03-22,1.5919040414382029,11.530781459741089,7.328885874305129
2020-03-23,3.473301026096057,7.465036516278753,7.282179259663732
2020-03-24,4.095338107372269,11.524600141059768,7.810341918261173
2020-03-25,1.9270688766030382,24.935314426774056,6.924352907272162
2020-03-26,0.691491953526115,5.271166075125703,9.903748511667766
2020-03-27,2.6022062392404006,12.449050690510317,0.5452320281512828
2020-03-28,1.618689755723917,12.824050690510319,12.205259500678755
2020-03-29,1.5919040414382029,14.530781459741089,6.328885874305129
2020-03-30,5.473301026096057,12.465036516278753,13.282179259663732
2020-03-31,-0.9046618926277311,14.524600141059768,8.810341918261173
2020-04-01,0.927068876603038,10.935314426774054,9.924352907272162
2020-04-02,3.691491953526115,11.271166075125702,7.903748511667766
2020-04-03,0.6022062392404008,17.44905069051032,16.545232028151283
2020-04-04,1.618689755723917,12.824050690510319,12.205259500678755
2020-04-05,1.5919040414382029,20.53078145974109,6.328885874305129
2020-04-06,-0.5266989739039427,16.46503651627875,4.282179259663732
2020-04-07,-0.9046618926277311,16.524600141059768,6.810341918261173
2020-04-08,1.9270688766030382,13.935314426774054,4.924352907272162
2020-04-09,2.691491953526115,13.271166075125702,6.903748511667766
2020-04-10,-0.3977937607595992,23.44905069051032,2.5452320281512826
2020-04-11,1.618689755723917,16.82405069051032,6.205259500678755
2020-04-12,1.5919040414382029,15.530781459741089,6.328885874305129
2020-04-13,0.4733010260960573,15.465036516278753,-0.7178207403362684
2020-04-14,3.0953381073722688,4.524600141059769,5.810341918261173
2020-04-15,7.927068876603038,5.935314426774054,3.9243529072721617
2020-04-16,5.691491953526115,20.271166075125702,10.903748511667766
2020-04-17,2.6022062392404006,8.449050690510317,7.545232028151283
2020-04-18,1.618689755723917,14.824050690510319,11.205259500678755
2020-04-19,1.5919040414382029,12.530781459741089,9.32888587430513
2020-04-20,-0.5266989739039427,21.46503651627875,12.282179259663732
2020-04-21,0.09533810737226889,6.524600141059769,5.810341918261173
2020-04-22,0.927068876603038,23.935314426774056,8.924352907272162
2020-04-23,-0.30850804647388497,11.271166075125702,10.903748511667766
2020-04-24,7.602206239240401,4.449050690510317,3.5452320281512826
2020-04-25,1.618689755723917,14.824050690510319,7.205259500678755
2020-04-26,1.5919040414382029,12.530781459741089,7.328885874305129
2020-04-27,-1.5266989739039427,22.46503651627875,12.282179259663732
2020-04-28,6.095338107372269,12.524600141059768,6.810341918261173
2020-04-29,2.927068876603038,13.935314426774054,9.924352907272162
2020-04-30,2.691491953526115,-2.728833924874297,3.9037485116677666
2020-05-01,-0.3977937607595992,7.449050690510317,9.545232028151283
2020-05-02,1.618689755723917,15.824050690510319,8.205259500678755
2020-05-03,1.5919040414382029,17.53078145974109,9.32888587430513
2020-05-04,0.4733010260960573,12.465036516278753,8.282179259663732
2020-05-05,2.0953381073722688,16.524600141059768,6.810341918261173
2020-05-06,0.927068876603038,6.935314426774054,9.924352907272162
2020-05-07,-0.30850804647388497,1.271166075125703,5.903748511667766
2020-05-08,0.6022062392404008,29.44905069051032,14.545232028151283
2020-05-09,1.618689755723917,8.824050690510319,5.205259500678755
2020-05-10,1.5919040414382029,16.53078145974109,13.32888587430513
2020-05-11,1.4733010260960573,17.46503651627875,13.282179259663732
2020-05-12,0.09533810737226889,2.5246001410597687,8.810341918261173
2020-05-13,0.927068876603038,5.935314426774054,9.924352907272162
2020-05-14,0.691491953526115,29.271166075125702,12.903748511667766
2020-05-15,-0.3977937607595992,0.44905069051031754,9.545232028151283
2020-05-16,1.618689755723917,17.82405069051032,10.205259500678755
2020-05-17,1.5919040414382029,11.530781459741089,7.328885874305129
2020-05-18,-1.5266989739039427,31.46503651627875,11.282179259663732
2020-05-19,4.095338107372269,0.5246001410597687,7.810341918261173
2020-05-20,0.927068876603038,7.935314426774054,15.924352907272162
2020-05-21,3.691491953526115,1.271166075125703,16.903748511667768
2020-05-22,-0.3977937607595992,-1.5509493094896825,7.545232028151283
2020-05-23,1.618689755723917,8.824050690510319,5.205259500678755
2020-05-24,1.5919040414382029,11.530781459741089,7.328885874305129
2020-05-25,-1.5266989739039427,0.4650365162787523,-0.7178207403362684
2020-05-26,5.095338107372269,-2.4753998589402313,4.810341918261173
2020-05-27,0.927068876603038,21.935314426774056,6.924352907272162
2020-05-28,-0.30850804647388497,12.271166075125702,5.903748511667766
2020-05-29,0.6022062392404008,13.449050690510317,7.545232028151283
2020-05-30,1.618689755723917,8.824050690510319,7.205259500678755
2020-05-31,1.5919040414382029,16.53078145974109,6.328885874305129
2020-06-01,-1.5266989739039427,12.465036516278753,0.2821792596637316
2020-06-02,-0.9046618926277311,7.524600141059769,0.8103419182611735
2020-06-03,3.927068876603038,23.935314426774056,2.9243529072721617
2020-06-04,2.691491953526115,25.271166075125702,2.9037485116677666
2020-06-05,-0.3977937607595992,11.449050690510317,2.5452320281512826
