,redis/redis,memcached/memcached,basho/riak_kv
2012-10-30,1.1752274209572346,0.09661029963824992,2.673531480596698
2012-10-31,2.1223428055726195,0.05814876117671149,-0.4906168710516537
2012-11-01,3.680035113264927,-0.13415893113098082,3.579438074003291
2012-11-02,0.6456944539242676,-0.013966623438673118,4.247707304772522
2012-11-03,1.5818772324983505,0.05014589447819263,1.9079869405956362
2012-11-04,1.8146504978803115,0.0677641457920961,1.2504545575197747
2012-11-05,-1.0198275240977106,-0.1245435465155962,0.831498513563731
2012-11-06,0.17522742095723465,0.09661029963824992,3.673531480596698
2012-11-07,1.1223428055726195,0.05814876117671149,3.5093831289483464
2012-11-08,2.680035113264927,-0.13415893113098082,1.5794380740032914
2012-11-09,-0.3543055460757324,-0.013966623438673118,1.2477073047725222
2012-11-10,1.5818772324983505,0.05014589447819263,0.9079869405956363
2012-11-11,2.8146504978803115,0.0677641457920961,1.2504545575197747
2012-11-12,2.9801724759022896,-0.1245435465155962,1.831498513563731
2012-11-13,-0.8247725790427654,0.09661029963824992,1.673531480596698
2012-11-14,4.122342805572619,0.05814876117671149,14.509383128948347
2012-11-15,-0.319964886735073,-0.13415893113098082,5.579438074003291
2012-11-16,-0.3543055460757324,-0.013966623438673118,2.247707304772522
2012-11-17,1.5818772324983505,0.05014589447819263,0.9079869405956363
2012-11-18,1.8146504978803115,0.0677641457920961,1.2504545575197747
2012-11-19,1.9801724759022894,-0.1245435465155962,24.83149851356373
2012-11-20,-0.8247725790427654,0.09661029963824992,16.673531480596697
2012-11-21,1.1223428055726195,0.05814876117671149,6.509383128948346
2012-11-22,7.680035113264927,-0.13415893113098082,5.579438074003291
2012-11-23,0.6456944539242676,-0.013966623438673118,-0.7522926952274778
2012-11-24,1.5818772324983505,0.05014589447819263,0.9079869405956363
2012-11-25,1.8146504978803115,0.0677641457920961,2.2504545575197747
2012-11-26,-1.0198275240977106,-0.1245435465155962,3.831498513563731
2012-11-27,-0.8247725790427654,0.09661029963824992,0.6735314805966981
2012-11-28,3.1223428055726195,0.05814876117671149,-0.4906168710516537
2012-11-29,2.680035113264927,-0.13415893113098082,1.5794380740032914
2012-11-30,2.6456944539242677,-0.013966623438673118,-0.7522926952274778
2012-12-01,1.5818772324983505,0.05014589447819263,0.9079869405956363
2012-12-02,4.8146504978803115,0.0677641457920961,1.2504545575197747
2012-12-03,2.9801724759022896,0.8754564534844038,-0.16850148643626908
2012-12-04,-0.8247725790427654,0.09661029963824992,-0.32646851940330196
2012-12-05,-0.8776571944273807,0.05814876117671149,-0.4906168710516537
2012-12-06,-0.319964886735073,-0.13415893113098082,0.5794380740032914
2012-12-07,-0.3543055460757324,-0.013966623438673118,0.24770730477252223
2012-12-08,1.5818772324983505,0.05014589447819263,0.9079869405956363
2012-12-09,1.8146504978803115,0.0677641457920961,1.2504545575197747
2012-12-10,-1.0198275240977106,-0.1245435465155962,-0.16850148643626908
2012-12-11,0.17522742095723465,0.09661029963824992,-0.32646851940330196
2012-12-12,1.1223428055726195,0.05814876117671149,-0.4906168710516537
2012-12-13,-0.319964886735073,-0.13415893113098082,1.5794380740032914
2012-12-14,0.6456944539242676,-0.013966623438673118,8.247707304772522
2012-12-15,1.5818772324983505,0.05014589447819263,3.9079869405956362
2012-12-16,1.8146504978803115,0.0677641457920961,1.2504545575197747
2012-12-17,0.9801724759022894,-0.1245435465155962,0.831498513563731
2012-12-18,-0.8247725790427654,0.09661029963824992,-0.32646851940330196
2012-12-19,-0.8776571944273807,0.05814876117671149,3.5093831289483464
2012-12-20,0.6800351132649269,-0.13415893113098082,1.5794380740032914
2012-12-21,-0.3543055460757324,-0.013966623438673118,0.24770730477252223
2012-12-22,1.5818772324983505,0.05014589447819263,1.9079869405956362
2012-12-23,1.8146504978803115,0.0677641457920961,1.2504545575197747
2012-12-24,-1.0198275240977106,-0.1245435465155962,-0.16850148643626908
2012-12-25,-0.8247725790427654,0.09661029963824992,-0.32646851940330196
2012-12-26,-0.8776571944273807,0.05814876117671149,-0.4906168710516537
2012-12-27,-0.319964886735073,-0.13415893113098082,-0.4205619259967086
2012-12-28,-0.3543055460757324,-0.013966623438673118,3.247707304772522
2012-12-29,1.5818772324983505,0.05014589447819263,0.9079869405956363
2012-12-30,1.8146504978803115,0.0677641457920961,1.2504545575197747
2012-12-31,-1.0198275240977106,-0.1245435465155962,1.831498513563731
2013-01-01,-0.8247725790427654,0.09661029963824992,-0.32646851940330196
2013-01-02,-0.8776571944273807,0.05814876117671149,-0.4906168710516537
2013-01-03,1.680035113264927,-0.13415893113098082,-0.4205619259967086
2013-01-04,-0.3543055460757324,-0.013966623438673118,-0.7522926952274778
2013-01-05,1.5818772324983505,0.05014589447819263,0.9079869405956363
2013-01-06,1.8146504978803115,0.0677641457920961,1.2504545575197747
2013-01-07,-1.0198275240977106,-0.1245435465155962,-0.16850148643626908
2013-01-08,-0.8247725790427654,0.09661029963824992,0.6735314805966981
2013-01-09,0.12234280557261934,0.05814876117671149,-0.4906168710516537
2013-01-10,2.680035113264927,-0.13415893113098082,-0.4205619259967086
2013-01-11,0.6456944539242676,-0.013966623438673118,-0.7522926952274778
2013-01-12,1.5818772324983505,0.05014589447819263,0.9079869405956363
2013-01-13,1.8146504978803115,1.067764145792096,1.2504545575197747
2013-01-14,-1.0198275240977106,-0.1245435465155962,-0.16850148643626908
2013-01-15,3.175227420957235,0.09661029963824992,-0.32646851940330196
2013-01-16,2.1223428055726195,0.05814876117671149,-0.4906168710516537
2013-01-17,0.6800351132649269,-0.13415893113098082,0.5794380740032914
2013-01-18,2.6456944539242677,-0.013966623438673118,-0.7522926952274778
2013-01-19,10.58187723249835,0.05014589447819263,0.9079869405956363
2013-01-20,1.8146504978803115,0.0677641457920961,1.2504545575197747
2013-01-21,5.98017247590229,-0.1245435465155962,2.831498513563731
2013-01-22,-0.8247725790427654,0.09661029963824992,-0.32646851940330196
2013-01-23,3.1223428055726195,0.05814876117671149,-0.4906168710516537
2013-01-24,-0.319964886735073,-0.13415893113098082,-0.4205619259967086
2013-01-25,-0.3543055460757324,-0.013966623438673118,-0.7522926952274778
2013-01-26,1.5818772324983505,0.05014589447819263,0.9079869405956363
2013-01-27,1.8146504978803115,0.0677641457920961,1.2504545575197747
2013-01-28,12.98017247590229,-0.1245435465155962,2.831498513563731
2013-01-29,1.1752274209572346,0.09661029963824992,5.673531480596698
2013-01-30,-0.8776571944273807,0.05814876117671149,5.509383128948346
2013-01-31,1.680035113264927,-0.13415893113098082,2.579438074003291
2013-02-01,-0.3543055460757324,-0.013966623438673118,3.247707304772522
2013-02-02,1.5818772324983505,0.05014589447819263,0.9079869405956363
2013-02-03,2.8146504978803115,0.0677641457920961,1.2504545575197747
2013-02-04,1.9801724759022894,-0.1245435465155962,3.831498513563731
2013-02-05,5.175227420957235,0.09661029963824992,3.673531480596698
2013-02-06,-0.8776571944273807,0.05814876117671149,0.5093831289483464
2013-02-07,0.6800351132649269,-0.13415893113098082,1.5794380740032914
2013-02-08,5.645694453924268,-0.013966623438673118,4.247707304772522
2013-02-09,2.5818772324983508,0.05014589447819263,0.9079869405956363
2013-02-10,1.8146504978803115,0.0677641457920961,1.2504545575197747
2013-02-11,-0.019827524097710603,-0.1245435465155962,2.831498513563731
2013-02-12,16.175227420957235,0.09661029963824992,6.673531480596698
2013-02-13,2.1223428055726195,0.05814876117671149,-0.4906168710516537
2013-02-14,6.680035113264927,-0.13415893113098082,2.579438074003291
2013-02-15,7.645694453924268,-0.013966623438673118,1.2477073047725222
2013-02-16,1.5818772324983505,0.05014589447819263,0.9079869405956363
2013-02-17,1.8146504978803115,0.0677641457920961,1.2504545575197747
2013-02-18,-1.0198275240977106,-0.1245435465155962,0.831498513563731
2013-02-19,-0.8247725790427654,0.09661029963824992,1.673531480596698
2013-02-20,4.122342805572619,0.05814876117671149,3.5093831289483464
2013-02-21,8.680035113264926,-0.13415893113098082,1.5794380740032914
2013-02-22,10.645694453924268,-0.013966623438673118,1.2477073047725222
2013-02-23,1.5818772324983505,0.05014589447819263,1.9079869405956362
2013-02-24,2.8146504978803115,0.0677641457920961,1.2504545575197747
2013-02-25,11.98017247590229,-0.1245435465155962,1.831498513563731
2013-02-26,6.175227420957235,0.09661029963824992,9.673531480596697
2013-02-27,12.12234280557262,0.05814876117671149,2.5093831289483464
2013-02-28,6.680035113264927,-0.13415893113098082,2.579438074003291
2013-03-01,-0.3543055460757324,-0.013966623438673118,2.247707304772522
2013-03-02,1.5818772324983505,0.05014589447819263,0.9079869405956363
2013-03-03,1.8146504978803115,0.0677641457920961,1.2504545575197747
2013-03-04,8.98017247590229,-0.1245435465155962,-0.16850148643626908
2013-03-05,8.175227420957235,0.09661029963824992,-0.32646851940330196
2013-03-06,12.12234280557262,0.05814876117671149,-0.4906168710516537
2013-03-07,2.680035113264927,-0.13415893113098082,-0.4205619259967086
2013-03-08,4.645694453924268,-0.013966623438673118,0.24770730477252223
2013-03-09,3.5818772324983508,0.05014589447819263,0.9079869405956363
2013-03-10,1.8146504978803115,0.0677641457920961,1.2504545575197747
2013-03-11,1.9801724759022894,-0.1245435465155962,-0.16850148643626908
2013-03-12,5.175227420957235,0.09661029963824992,-0.32646851940330196
2013-03-13,9.12234280557262,0.05814876117671149,-0.4906168710516537
2013-03-14,5.680035113264927,-0.13415893113098082,-0.4205619259967086
2013-03-15,10.645694453924268,-0.013966623438673118,-0.7522926952274778
2013-03-16,5.581877232498351,0.05014589447819263,0.9079869405956363
2013-03-17,4.8146504978803115,0.0677641457920961,1.2504545575197747
2013-03-18,-1.0198275240977106,-0.1245435465155962,1.831498513563731
2013-03-19,3.175227420957235,0.09661029963824992,-0.32646851940330196
2013-03-20,3.1223428055726195,0.05814876117671149,-0.4906168710516537
2013-03-21,6.680035113264927,-0.13415893113098082,5.579438074003291
2013-03-22,6.645694453924268,-0.013966623438673118,1.2477073047725222
2013-03-23,1.5818772324983505,0.05014589447819263,1.9079869405956362
2013-03-24,1.8146504978803115,0.0677641457920961,1.2504545575197747
2013-03-25,5.98017247590229,-0.1245435465155962,-0.16850148643626908
2013-03-26,6.175227420957235,0.09661029963824992,2.673531480596698
2013-03-27,3.1223428055726195,0.05814876117671149,1.5093831289483464
2013-03-28,5.680035113264927,-0.13415893113098082,2.579438074003291
2013-03-29,0.6456944539242676,-0.013966623438673118,0.24770730477252223
2013-03-30,1.5818772324983505,0.05014589447819263,1.9079869405956362
2013-03-31,1.8146504978803115,0.0677641457920961,1.2504545575197747
2013-04-01,-1.0198275240977106,-0.1245435465155962,4.831498513563731
2013-04-02,2.175227420957235,0.09661029963824992,1.673531480596698
2013-04-03,0.12234280557261934,0.05814876117671149,2.5093831289483464
2013-04-04,4.680035113264927,-0.13415893113098082,2.579438074003291
2013-04-05,-0.3543055460757324,-0.013966623438673118,0.24770730477252223
2013-04-06,1.5818772324983505,0.05014589447819263,0.9079869405956363
2013-04-07,1.8146504978803115,0.0677641457920961,1.2504545575197747
2013-04-08,-0.019827524097710603,-0.1245435465155962,3.831498513563731
2013-04-09,3.175227420957235,0.09661029963824992,3.673531480596698
2013-04-10,-0.8776571944273807,0.05814876117671149,1.5093831289483464
2013-04-11,1.680035113264927,-0.13415893113098082,-0.4205619259967086
2013-04-12,-0.3543055460757324,-0.013966623438673118,1.2477073047725222
2013-04-13,1.5818772324983505,0.05014589447819263,3.9079869405956362
2013-04-14,1.8146504978803115,0.0677641457920961,1.2504545575197747
2013-04-15,-1.0198275240977106,-0.1245435465155962,0.831498513563731
2013-04-16,-0.8247725790427654,0.09661029963824992,-0.32646851940330196
2013-04-17,-0.8776571944273807,0.05814876117671149,3.5093831289483464
2013-04-18,0.6800351132649269,-0.13415893113098082,-0.4205619259967086
2013-04-19,2.6456944539242677,-0.013966623438673118,3.247707304772522
2013-04-20,1.5818772324983505,0.05014589447819263,0.9079869405956363
2013-04-21,1.8146504978803115,0.0677641457920961,2.2504545575197747
2013-04-22,-0.019827524097710603,-0.1245435465155962,4.831498513563731
2013-04-23,0.17522742095723465,0.09661029963824992,0.6735314805966981
2013-04-24,3.1223428055726195,0.05814876117671149,-0.4906168710516537
2013-04-25,-0.319964886735073,-0.13415893113098082,0.5794380740032914
2013-04-26,0.6456944539242676,-0.013966623438673118,14.247707304772522
2013-04-27,1.5818772324983505,0.05014589447819263,1.9079869405956362
2013-04-28,1.8146504978803115,0.0677641457920961,1.2504545575197747
2013-04-29,-0.019827524097710603,-0.1245435465155962,-0.16850148643626908
2013-04-30,1.1752274209572346,0.09661029963824992,-0.32646851940330196
2013-05-01,-0.8776571944273807,0.05814876117671149,9.509383128948347
2013-05-02,2.680035113264927,-0.13415893113098082,2.579438074003291
2013-05-03,4.645694453924268,-0.013966623438673118,5.247707304772522
2013-05-04,1.5818772324983505,0.05014589447819263,1.9079869405956362
2013-05-05,1.8146504978803115,0.0677641457920961,2.2504545575197747
2013-05-06,-1.0198275240977106,-0.1245435465155962,5.831498513563731
2013-05-07,1.1752274209572346,0.09661029963824992,3.673531480596698
2013-05-08,5.122342805572619,0.05814876117671149,3.5093831289483464
2013-05-09,1.680035113264927,-0.13415893113098082,2.579438074003291
2013-05-10,-0.3543055460757324,-0.013966623438673118,1.2477073047725222
2013-05-11,1.5818772324983505,0.05014589447819263,4.907986940595636
2013-05-12,1.8146504978803115,0.0677641457920961,3.2504545575197747
2013-05-13,2.9801724759022896,-0.1245435465155962,-0.16850148643626908
2013-05-14,4.175227420957235,0.09661029963824992,3.673531480596698
2013-05-15,10.12234280557262,0.05814876117671149,8.509383128948347
2013-05-16,-0.319964886735073,-0.13415893113098082,2.579438074003291
2013-05-17,3.6456944539242677,-0.013966623438673118,1.2477073047725222
2013-05-18,2.5818772324983508,0.05014589447819263,1.9079869405956362
2013-05-19,1.8146504978803115,0.0677641457920961,1.2504545575197747
2013-05-20,-1.0198275240977106,-0.1245435465155962,1.831498513563731
2013-05-21,-0.8247725790427654,0.09661029963824992,8.673531480596697
2013-05-22,0.12234280557261934,0.05814876117671149,5.509383128948346
2013-05-23,-0.319964886735073,-0.13415893113098082,7.579438074003291
2013-05-24,2.6456944539242677,-0.013966623438673118,12.247707304772522
2013-05-25,1.5818772324983505,0.05014589447819263,8.907986940595636
2013-05-26,1.8146504978803115,0.0677641457920961,1.2504545575197747
2013-05-27,7.98017247590229,-0.1245435465155962,-0.16850148643626908
2013-05-28,0.17522742095723465,0.09661029963824992,2.673531480596698
2013-05-29,1.1223428055726195,0.05814876117671149,2.5093831289483464
2013-05-30,7.680035113264927,-0.13415893113098082,5.579438074003291
2013-05-31,1.6456944539242677,-0.013966623438673118,-0.7522926952274778
2013-06-01,1.5818772324983505,0.05014589447819263,0.9079869405956363
2013-06-02,1.8146504978803115,0.0677641457920961,1.2504545575197747
2013-06-03,-1.0198275240977106,-0.1245435465155962,1.831498513563731
2013-06-04,0.17522742095723465,0.09661029963824992,-0.32646851940330196
2013-06-05,-0.8776571944273807,0.05814876117671149,-0.4906168710516537
2013-06-06,-0.319964886735073,-0.13415893113098082,-0.4205619259967086
2013-06-07,-0.3543055460757324,-0.013966623438673118,1.2477073047725222
2013-06-08,1.5818772324983505,0.05014589447819263,1.9079869405956362
2013-06-09,1.8146504978803115,0.0677641457920961,1.2504545575197747
2013-06-10,-1.0198275240977106,-0.1245435465155962,-0.16850148643626908
2013-06-11,0.17522742095723465,0.09661029963824992,1.673531480596698
2013-06-12,1.1223428055726195,0.05814876117671149,1.5093831289483464
2013-06-13,-0.319964886735073,-0.13415893113098082,2.579438074003291
2013-06-14,-0.3543055460757324,-0.013966623438673118,1.2477073047725222
2013-06-15,1.5818772324983505,0.05014589447819263,0.9079869405956363
2013-06-16,1.8146504978803115,0.0677641457920961,1.2504545575197747
2013-06-17,0.9801724759022894,-0.1245435465155962,-0.16850148643626908
2013-06-18,1.1752274209572346,0.09661029963824992,-0.32646851940330196
2013-06-19,3.1223428055726195,0.05814876117671149,0.5093831289483464
2013-06-20,4.680035113264927,-0.13415893113098082,-0.4205619259967086
2013-06-21,0.6456944539242676,-0.013966623438673118,-0.7522926952274778
2013-06-22,1.5818772324983505,0.05014589447819263,0.9079869405956363
2013-06-23,1.8146504978803115,0.0677641457920961,1.2504545575197747
2013-06-24,1.9801724759022894,-0.1245435465155962,1.831498513563731
2013-06-25,6.175227420957235,0.09661029963824992,9.673531480596697
2013-06-26,2.1223428055726195,0.05814876117671149,0.5093831289483464
2013-06-27,0.6800351132649269,-0.13415893113098082,-0.4205619259967086
2013-06-28,1.6456944539242677,-0.013966623438673118,-0.7522926952274778
2013-06-29,1.5818772324983505,0.05014589447819263,0.9079869405956363
2013-06-30,1.8146504978803115,0.0677641457920961,1.2504545575197747
2013-07-01,-1.0198275240977106,-0.1245435465155962,-0.16850148643626908
2013-07-02,4.175227420957235,0.09661029963824992,5.673531480596698
2013-07-03,1.1223428055726195,0.05814876117671149,-0.4906168710516537
2013-07-04,3.680035113264927,-0.13415893113098082,-0.4205619259967086
2013-07-05,2.6456944539242677,-0.013966623438673118,-0.7522926952274778
2013-07-06,1.5818772324983505,0.05014589447819263,0.9079869405956363
2013-07-07,1.8146504978803115,0.0677641457920961,1.2504545575197747
2013-07-08,30.98017247590229,-0.1245435465155962,-0.16850148643626908
2013-07-09,5.175227420957235,0.09661029963824992,0.6735314805966981
2013-07-10,2.1223428055726195,0.05814876117671149,2.5093831289483464
2013-07-11,3.680035113264927,-0.13415893113098082,1.5794380740032914
2013-07-12,5.645694453924268,-0.013966623438673118,2.247707304772522
2013-07-13,1.5818772324983505,0.05014589447819263,0.9079869405956363
2013-07-14,1.8146504978803115,0.0677641457920961,1.2504545575197747
2013-07-15,-1.0198275240977106,-0.1245435465155962,-0.16850148643626908
2013-07-16,2.175227420957235,0.09661029963824992,0.6735314805966981
2013-07-17,0.12234280557261934,0.05814876117671149,-0.4906168710516537
2013-07-18,-0.319964886735073,-0.13415893113098082,6.579438074003291
2013-07-19,-0.3543055460757324,-0.013966623438673118,-0.7522926952274778
2013-07-20,1.5818772324983505,0.05014589447819263,0.9079869405956363
2013-07-21,1.8146504978803115,0.0677641457920961,1.2504545575197747
2013-07-22,3.9801724759022896,-0.1245435465155962,1.831498513563731
2013-07-23,1.1752274209572346,0.09661029963824992,-0.32646851940330196
2013-07-24,3.1223428055726195,0.05814876117671149,1.5093831289483464
2013-07-25,2.680035113264927,-0.13415893113098082,0.5794380740032914
2013-07-26,-0.3543055460757324,-0.013966623438673118,-0.7522926952274778
2013-07-27,1.5818772324983505,0.05014589447819263,3.9079869405956362
2013-07-28,3.8146504978803115,0.0677641457920961,1.2504545575197747
2013-07-29,-0.019827524097710603,-0.1245435465155962,1.831498513563731
2013-07-30,-0.8247725790427654,0.09661029963824992,-0.32646851940330196
2013-07-31,-0.8776571944273807,0.05814876117671149,2.5093831289483464
2013-08-01,-0.319964886735073,-0.13415893113098082,2.579438074003291
2013-08-02,-0.3543055460757324,-0.013966623438673118,-0.7522926952274778
2013-08-03,1.5818772324983505,0.05014589447819263,0.9079869405956363
2013-08-04,1.8146504978803115,0.0677641457920961,1.2504545575197747
2013-08-05,0.9801724759022894,-0.1245435465155962,-0.16850148643626908
2013-08-06,5.175227420957235,0.09661029963824992,-0.32646851940330196
2013-08-07,3.1223428055726195,0.05814876117671149,2.5093831289483464
2013-08-08,1.680035113264927,-0.13415893113098082,3.579438074003291
2013-08-09,-0.3543055460757324,-0.013966623438673118,1.2477073047725222
2013-08-10,1.5818772324983505,0.05014589447819263,0.9079869405956363
2013-08-11,1.8146504978803115,0.0677641457920961,1.2504545575197747
2013-08-12,4.98017247590229,-0.1245435465155962,2.831498513563731
2013-08-13,-0.8247725790427654,0.09661029963824992,1.673531480596698
2013-08-14,-0.8776571944273807,0.05814876117671149,1.5093831289483464
2013-08-15,-0.319964886735073,-0.13415893113098082,-0.4205619259967086
2013-08-16,-0.3543055460757324,-0.013966623438673118,0.24770730477252223
2013-08-17,1.5818772324983505,0.05014589447819263,1.9079869405956362
2013-08-18,1.8146504978803115,0.0677641457920961,1.2504545575197747
2013-08-19,6.98017247590229,-0.1245435465155962,3.831498513563731
2013-08-20,1.1752274209572346,0.09661029963824992,0.6735314805966981
2013-08-21,2.1223428055726195,0.05814876117671149,0.5093831289483464
2013-08-22,5.680035113264927,-0.13415893113098082,1.5794380740032914
2013-08-23,-0.3543055460757324,-0.013966623438673118,5.247707304772522
2013-08-24,1.5818772324983505,0.05014589447819263,1.9079869405956362
2013-08-25,1.8146504978803115,0.0677641457920961,1.2504545575197747
2013-08-26,-0.019827524097710603,-0.1245435465155962,6.831498513563731
2013-08-27,8.175227420957235,0.09661029963824992,1.673531480596698
2013-08-28,-0.8776571944273807,0.05814876117671149,2.5093831289483464
2013-08-29,1.680035113264927,-0.13415893113098082,2.579438074003291
2013-08-30,0.6456944539242676,-0.013966623438673118,-0.7522926952274778
2013-08-31,1.5818772324983505,0.05014589447819263,0.9079869405956363
2013-09-01,1.8146504978803115,0.0677641457920961,1.2504545575197747
2013-09-02,-1.0198275240977106,-0.1245435465155962,-0.16850148643626908
2013-09-03,4.175227420957235,0.09661029963824992,1.673531480596698
2013-09-04,5.122342805572619,0.05814876117671149,5.509383128948346
2013-09-05,-0.319964886735073,-0.13415893113098082,11.579438074003292
2013-09-06,-0.3543055460757324,-0.013966623438673118,13.247707304772522
2013-09-07,1.5818772324983505,0.05014589447819263,7.907986940595636
2013-09-08,1.8146504978803115,0.0677641457920961,1.2504545575197747
2013-09-09,-1.0198275240977106,-0.1245435465155962,9.83149851356373
2013-09-10,-0.8247725790427654,0.09661029963824992,-0.32646851940330196
2013-09-11,-0.8776571944273807,0.05814876117671149,3.5093831289483464
2013-09-12,-0.319964886735073,-0.13415893113098082,7.579438074003291
2013-09-13,-0.3543055460757324,-0.013966623438673118,22.247707304772522
2013-09-14,1.5818772324983505,0.05014589447819263,0.9079869405956363
2013-09-15,1.8146504978803115,0.0677641457920961,1.2504545575197747
2013-09-16,-1.0198275240977106,-0.1245435465155962,1.831498513563731
2013-09-17,0.17522742095723465,0.09661029963824992,-0.32646851940330196
2013-09-18,-0.8776571944273807,0.05814876117671149,2.5093831289483464
2013-09-19,-0.319964886735073,-0.13415893113098082,7.579438074003291
2013-09-20,1.6456944539242677,-0.013966623438673118,4.247707304772522
2013-09-21,1.5818772324983505,0.05014589447819263,2.9079869405956362
2013-09-22,1.8146504978803115,0.0677641457920961,2.2504545575197747
2013-09-23,-1.0198275240977106,-0.1245435465155962,3.831498513563731
2013-09-24,-0.8247725790427654,0.09661029963824992,1.673531480596698
2013-09-25,6.122342805572619,0.05814876117671149,22.509383128948347
2013-09-26,4.680035113264927,-0.13415893113098082,0.5794380740032914
2013-09-27,0.6456944539242676,-0.013966623438673118,0.24770730477252223
2013-09-28,1.5818772324983505,0.05014589447819263,0.9079869405956363
2013-09-29,1.8146504978803115,0.0677641457920961,1.2504545575197747
2013-09-30,6.98017247590229,-0.1245435465155962,2.831498513563731
2013-10-01,1.1752274209572346,0.09661029963824992,4.673531480596698
2013-10-02,2.1223428055726195,0.05814876117671149,5.509383128948346
2013-10-03,0.6800351132649269,-0.13415893113098082,4.579438074003291
2013-10-04,6.645694453924268,-0.013966623438673118,8.247707304772522
2013-10-05,1.5818772324983505,0.05014589447819263,0.9079869405956363
2013-10-06,1.8146504978803115,0.0677641457920961,1.2504545575197747
2013-10-07,1.9801724759022894,-0.1245435465155962,13.83149851356373
2013-10-08,1.1752274209572346,0.09661029963824992,1.673531480596698
2013-10-09,4.122342805572619,0.05814876117671149,1.5093831289483464
2013-10-10,-0.319964886735073,-0.13415893113098082,10.579438074003292
2013-10-11,1.6456944539242677,-0.013966623438673118,3.247707304772522
2013-10-12,1.5818772324983505,0.05014589447819263,0.9079869405956363
2013-10-13,1.8146504978803115,0.0677641457920961,2.2504545575197747
2013-10-14,-1.0198275240977106,-0.1245435465155962,7.831498513563731
2013-10-15,-0.8247725790427654,0.09661029963824992,1.673531480596698
2013-10-16,-0.8776571944273807,0.05814876117671149,0.5093831289483464
2013-10-17,-0.319964886735073,-0.13415893113098082,7.579438074003291
2013-10-18,-0.3543055460757324,-0.013966623438673118,9.247707304772522
2013-10-19,1.5818772324983505,0.05014589447819263,0.9079869405956363
2013-10-20,1.8146504978803115,0.0677641457920961,1.2504545575197747
2013-10-21,-1.0198275240977106,-0.1245435465155962,2.831498513563731
2013-10-22,-0.8247725790427654,0.09661029963824992,12.673531480596697
2013-10-23,-0.8776571944273807,0.05814876117671149,2.5093831289483464
2013-10-24,-0.319964886735073,-0.13415893113098082,5.579438074003291
2013-10-25,14.645694453924268,-0.013966623438673118,1.2477073047725222
2013-10-26,1.5818772324983505,0.05014589447819263,3.9079869405956362
2013-10-27,1.8146504978803115,0.0677641457920961,1.2504545575197747
2013-10-28,6.98017247590229,-0.1245435465155962,1.831498513563731
2013-10-29,-0.8247725790427654,0.09661029963824992,-0.32646851940330196
2013-10-30,5.122342805572619,0.05814876117671149,-0.4906168710516537
2013-10-31,3.680035113264927,-0.13415893113098082,-0.4205619259967086
2013-11-01,-0.3543055460757324,-0.013966623438673118,-0.7522926952274778
2013-11-02,1.5818772324983505,0.05014589447819263,0.9079869405956363
2013-11-03,1.8146504978803115,0.0677641457920961,3.2504545575197747
2013-11-04,-1.0198275240977106,-0.1245435465155962,-0.16850148643626908
2013-11-05,9.175227420957235,0.09661029963824992,-0.32646851940330196
2013-11-06,5.122342805572619,0.05814876117671149,1.5093831289483464
2013-11-07,1.680035113264927,-0.13415893113098082,3.579438074003291
2013-11-08,5.645694453924268,-0.013966623438673118,0.24770730477252223
2013-11-09,1.5818772324983505,0.05014589447819263,1.9079869405956362
2013-11-10,1.8146504978803115,0.0677641457920961,1.2504545575197747
2013-11-11,3.9801724759022896,-0.1245435465155962,0.831498513563731
2013-11-12,9.175227420957235,0.09661029963824992,3.673531480596698
2013-11-13,11.12234280557262,0.05814876117671149,-0.4906168710516537
2013-11-14,2.680035113264927,-0.13415893113098082,1.5794380740032914
2013-11-15,-0.3543055460757324,-0.013966623438673118,-0.7522926952274778
2013-11-16,1.5818772324983505,0.05014589447819263,3.9079869405956362
2013-11-17,1.8146504978803115,0.0677641457920961,1.2504545575197747
2013-11-18,5.98017247590229,-0.1245435465155962,2.831498513563731
2013-11-19,11.175227420957235,0.09661029963824992,2.673531480596698
2013-11-20,1.1223428055726195,0.05814876117671149,1.5093831289483464
2013-11-21,8.680035113264926,-0.13415893113098082,0.5794380740032914
2013-11-22,-0.3543055460757324,-0.013966623438673118,0.24770730477252223
2013-11-23,1.5818772324983505,0.05014589447819263,1.9079869405956362
2013-11-24,1.8146504978803115,0.0677641457920961,1.2504545575197747
2013-11-25,1.9801724759022894,-0.1245435465155962,1.831498513563731
2013-11-26,1.1752274209572346,0.09661029963824992,-0.32646851940330196
2013-11-27,-0.8776571944273807,0.05814876117671149,-0.4906168710516537
2013-11-28,2.680035113264927,-0.13415893113098082,-0.4205619259967086
2013-11-29,1.6456944539242677,-0.013966623438673118,-0.7522926952274778
2013-11-30,1.5818772324983505,0.05014589447819263,0.9079869405956363
2013-12-01,1.8146504978803115,0.0677641457920961,1.2504545575197747
2013-12-02,1.9801724759022894,-0.1245435465155962,1.831498513563731
2013-12-03,3.175227420957235,0.09661029963824992,1.673531480596698
2013-12-04,0.12234280557261934,0.05814876117671149,0.5093831289483464
2013-12-05,8.680035113264926,-0.13415893113098082,0.5794380740032914
2013-12-06,2.6456944539242677,-0.013966623438673118,2.247707304772522
2013-12-07,1.5818772324983505,1.0501458944781927,0.9079869405956363
2013-12-08,2.8146504978803115,1.067764145792096,1.2504545575197747
2013-12-09,0.9801724759022894,10.875456453484404,4.831498513563731
2013-12-10,3.175227420957235,0.09661029963824992,1.673531480596698
