,facebook/react,emberjs/ember.js,angular/angular.js
2014-10-16,7.091926319022592,3.899985495870589,4.481392055149819
2014-10-17,3.347659716060337,13.693752417354903,18.46876066480104
2014-10-18,3.7343355402361613,4.677955714058198,3.4316727527131254
2014-10-19,4.666341034741656,12.074246922849408,9.277826598866971
2014-10-20,5.9314509248515455,6.5488348349373195,15.343760664801037
2014-10-21,3.2013685072691285,6.500071098673583,1.5305738516142242
2014-10-22,5.026917957818579,3.605153516256001,8.466013412053785
2014-10-23,13.091926319022592,15.899985495870588,9.481392055149819
2014-10-24,5.347659716060337,0.693752417354902,9.468760664801037
2014-10-25,2.7343355402361613,12.677955714058198,4.431672752713125
2014-10-26,5.666341034741656,8.074246922849408,1.2778265988669717
2014-10-27,6.9314509248515455,15.548834834937319,4.343760664801038
2014-10-28,28.20136850726913,13.500071098673583,0.5305738516142242
2014-10-29,3.026917957818579,8.605153516256001,4.466013412053785
2014-10-30,7.091926319022592,6.899985495870589,0.4813920551498191
2014-10-31,4.347659716060337,1.6937524173549021,7.468760664801038
2014-11-01,3.7343355402361613,13.677955714058198,3.4316727527131254
2014-11-02,3.6663410347416554,11.074246922849408,5.277826598866971
2014-11-03,1.931450924851546,5.5488348349373195,1.3437606648010374
2014-11-04,5.2013685072691285,6.500071098673583,0.5305738516142242
2014-11-05,3.026917957818579,10.605153516256001,8.466013412053785
2014-11-06,8.091926319022592,9.899985495870588,3.481392055149819
2014-11-07,4.347659716060337,0.693752417354902,8.468760664801037
2014-11-08,7.734335540236161,8.677955714058198,4.431672752713125
2014-11-09,3.6663410347416554,11.074246922849408,5.277826598866971
2014-11-10,-0.06854907514845417,8.548834834937319,4.343760664801038
2014-11-11,1.2013685072691287,11.500071098673583,6.530573851614224
2014-11-12,-0.9730820421814208,15.605153516256001,6.466013412053785
2014-11-13,2.0919263190225923,7.899985495870589,0.4813920551498191
2014-11-14,-0.6523402839396629,13.693752417354903,10.468760664801037
2014-11-15,8.734335540236161,22.6779557140582,4.431672752713125
2014-11-16,7.666341034741656,10.074246922849408,1.2778265988669717
2014-11-17,18.931450924851546,36.54883483493732,8.343760664801037
2014-11-18,13.201368507269128,19.500071098673583,5.530573851614224
2014-11-19,7.026917957818579,9.605153516256001,2.4660134120537847
2014-11-20,0.0919263190225923,17.899985495870588,6.481392055149819
2014-11-21,6.347659716060337,17.6937524173549,7.468760664801038
2014-11-22,2.7343355402361613,9.677955714058198,18.431672752713126
2014-11-23,3.6663410347416554,16.074246922849408,9.277826598866971
2014-11-24,4.9314509248515455,25.54883483493732,1.3437606648010374
2014-11-25,11.201368507269128,30.500071098673583,2.530573851614224
2014-11-26,7.026917957818579,22.605153516256,5.466013412053785
2014-11-27,2.0919263190225923,7.899985495870589,4.481392055149819
2014-11-28,0.3476597160603371,14.693752417354903,-0.5312393351989625
2014-11-29,2.7343355402361613,1.6779557140581984,4.431672752713125
2014-11-30,5.666341034741656,4.074246922849407,2.2778265988669717
2014-12-01,7.9314509248515455,4.5488348349373195,9.343760664801037
2014-12-02,6.2013685072691285,31.500071098673583,15.530573851614225
2014-12-03,6.026917957818579,18.605153516256,13.466013412053785
2014-12-04,0.0919263190225923,2.899985495870589,6.481392055149819
2014-12-05,2.347659716060337,16.6937524173549,5.468760664801038
2014-12-06,3.7343355402361613,6.677955714058198,5.431672752713125
2014-12-07,6.666341034741656,7.074246922849407,1.2778265988669717
2014-12-08,4.9314509248515455,13.548834834937319,4.343760664801038
2014-12-09,-0.7986314927308713,13.500071098673583,9.530573851614225
2014-12-10,2.026917957818579,20.605153516256,4.466013412053785
2014-12-11,-0.9080736809774077,7.899985495870589,1.481392055149819
2014-12-12,3.347659716060337,1.6937524173549021,1.4687606648010374
2014-12-13,5.734335540236161,16.6779557140582,4.431672752713125
2014-12-14,14.666341034741656,12.074246922849408,8.277826598866971
2014-12-15,3.931450924851546,14.548834834937319,10.343760664801037
2014-12-16,3.2013685072691285,12.500071098673583,15.530573851614225
2014-12-17,2.026917957818579,16.605153516256,2.4660134120537847
2014-12-18,17.09192631902259,16.899985495870588,3.481392055149819
2014-12-19,4.347659716060337,10.693752417354903,1.4687606648010374
2014-12-20,4.734335540236161,5.677955714058198,2.4316727527131254
2014-12-21,5.666341034741656,42.074246922849404,3.2778265988669717
2014-12-22,3.931450924851546,24.54883483493732,6.343760664801038
2014-12-23,5.2013685072691285,24.500071098673583,1.5305738516142242
2014-12-24,-0.9730820421814208,26.605153516256,1.4660134120537847
2014-12-25,0.0919263190225923,9.899985495870588,-0.5186079448501809
2014-12-26,-0.6523402839396629,4.693752417354902,-0.5312393351989625
2014-12-27,2.7343355402361613,4.677955714058198,1.4316727527131254
2014-12-28,3.6663410347416554,6.074246922849407,7.277826598866971
2014-12-29,4.9314509248515455,8.548834834937319,1.3437606648010374
2014-12-30,1.2013685072691287,22.500071098673583,2.530573851614224
2014-12-31,0.026917957818579197,5.605153516256001,1.4660134120537847
2015-01-01,-0.9080736809774077,19.899985495870588,-0.5186079448501809
2015-01-02,1.347659716060337,22.6937524173549,1.4687606648010374
2015-01-03,2.7343355402361613,21.6779557140582,1.4316727527131254
2015-01-04,3.6663410347416554,15.074246922849408,1.2778265988669717
2015-01-05,11.931450924851546,18.54883483493732,0.3437606648010375
2015-01-06,-0.7986314927308713,7.500071098673583,1.5305738516142242
2015-01-07,4.026917957818579,6.605153516256001,3.4660134120537847
2015-01-08,0.0919263190225923,-0.10001450412941115,4.481392055149819
2015-01-09,1.347659716060337,2.693752417354902,2.4687606648010374
2015-01-10,3.7343355402361613,8.677955714058198,3.4316727527131254
2015-01-11,4.666341034741656,9.074246922849408,5.277826598866971
2015-01-12,2.931450924851546,3.5488348349373195,11.343760664801037
2015-01-13,15.201368507269128,14.500071098673583,2.530573851614224
2015-01-14,2.026917957818579,6.605153516256001,3.4660134120537847
2015-01-15,5.091926319022592,14.899985495870588,9.481392055149819
2015-01-16,10.347659716060337,12.693752417354903,5.468760664801038
2015-01-17,5.734335540236161,3.677955714058198,2.4316727527131254
2015-01-18,4.666341034741656,1.0742469228494071,5.277826598866971
2015-01-19,0.9314509248515458,3.5488348349373195,4.343760664801038
2015-01-20,3.2013685072691285,-0.4999289013264168,3.530573851614224
2015-01-21,10.02691795781858,11.605153516256001,1.4660134120537847
2015-01-22,16.09192631902259,8.899985495870588,-0.5186079448501809
2015-01-23,11.347659716060337,1.6937524173549021,6.468760664801038
2015-01-24,4.734335540236161,5.677955714058198,7.431672752713125
2015-01-25,5.666341034741656,8.074246922849408,4.277826598866971
2015-01-26,4.9314509248515455,16.54883483493732,4.343760664801038
2015-01-27,39.20136850726913,5.500071098673583,4.530573851614224
2015-01-28,8.02691795781858,-0.39484648374399905,2.4660134120537847
2015-01-29,-1.9080736809774077,9.899985495870588,15.481392055149819
2015-01-30,5.347659716060337,8.693752417354903,10.468760664801037
2015-01-31,13.734335540236161,26.6779557140582,2.4316727527131254
2015-02-01,4.666341034741656,17.074246922849408,1.2778265988669717
2015-02-02,19.931450924851546,13.548834834937319,5.343760664801038
2015-02-03,9.201368507269128,8.500071098673583,1.5305738516142242
2015-02-04,10.02691795781858,9.605153516256001,5.466013412053785
2015-02-05,9.091926319022592,2.899985495870589,0.4813920551498191
2015-02-06,13.347659716060337,8.693752417354903,1.4687606648010374
2015-02-07,4.734335540236161,14.677955714058198,2.4316727527131254
2015-02-08,4.666341034741656,30.074246922849408,1.2778265988669717
2015-02-09,11.931450924851546,6.5488348349373195,1.3437606648010374
2015-02-10,6.2013685072691285,13.500071098673583,1.5305738516142242
2015-02-11,7.026917957818579,4.605153516256001,-0.5339865879462153
2015-02-12,11.091926319022592,13.899985495870588,3.481392055149819
2015-02-13,9.347659716060337,4.693752417354902,4.468760664801038
2015-02-14,10.734335540236161,6.677955714058198,1.4316727527131254
2015-02-15,4.666341034741656,17.074246922849408,1.2778265988669717
2015-02-16,1.931450924851546,2.5488348349373195,1.3437606648010374
2015-02-17,17.20136850726913,1.5000710986735832,3.530573851614224
2015-02-18,7.026917957818579,1.605153516256001,2.4660134120537847
2015-02-19,18.09192631902259,3.899985495870589,0.4813920551498191
2015-02-20,19.34765971606034,5.693752417354902,0.4687606648010375
2015-02-21,4.734335540236161,1.6779557140581984,14.431672752713126
2015-02-22,15.666341034741656,2.074246922849407,12.277826598866971
2015-02-23,2.931450924851546,-0.4511651650626805,1.3437606648010374
2015-02-24,8.201368507269128,1.5000710986735832,2.530573851614224
2015-02-25,0.026917957818579197,10.605153516256001,0.46601341205378466
2015-02-26,6.091926319022592,4.899985495870589,-0.5186079448501809
2015-02-27,4.347659716060337,4.693752417354902,3.4687606648010374
2015-02-28,5.734335540236161,12.677955714058198,5.431672752713125
2015-03-01,6.666341034741656,9.074246922849408,1.2778265988669717
2015-03-02,9.931450924851546,-0.4511651650626805,12.343760664801037
2015-03-03,12.201368507269128,2.5000710986735832,4.530573851614224
2015-03-04,1.0269179578185792,2.605153516256001,7.466013412053785
2015-03-05,6.091926319022592,3.899985495870589,-0.5186079448501809
2015-03-06,8.347659716060337,-0.306247582645098,5.468760664801038
2015-03-07,3.7343355402361613,2.677955714058198,1.4316727527131254
2015-03-08,5.666341034741656,7.074246922849407,8.277826598866971
2015-03-09,6.9314509248515455,6.5488348349373195,2.3437606648010374
2015-03-10,44.20136850726913,3.5000710986735832,1.5305738516142242
2015-03-11,67.02691795781858,1.605153516256001,4.466013412053785
2015-03-12,1.0919263190225923,4.899985495870589,5.481392055149819
2015-03-13,4.347659716060337,-0.306247582645098,8.468760664801037
2015-03-14,14.734335540236161,2.677955714058198,1.4316727527131254
2015-03-15,3.6663410347416554,9.074246922849408,4.277826598866971
2015-03-16,20.931450924851546,16.54883483493732,-0.6562393351989625
2015-03-17,11.201368507269128,0.5000710986735832,10.530573851614225
2015-03-18,0.026917957818579197,1.605153516256001,0.46601341205378466
2015-03-19,5.091926319022592,15.899985495870588,4.481392055149819
2015-03-20,6.347659716060337,14.693752417354903,1.4687606648010374
2015-03-21,4.734335540236161,5.677955714058198,5.431672752713125
2015-03-22,4.666341034741656,6.074246922849407,4.277826598866971
2015-03-23,9.931450924851546,8.548834834937319,2.3437606648010374
2015-03-24,11.201368507269128,13.500071098673583,-0.4694261483857758
2015-03-25,23.02691795781858,9.605153516256001,4.466013412053785
2015-03-26,19.09192631902259,12.899985495870588,-0.5186079448501809
2015-03-27,9.347659716060337,1.6937524173549021,-0.5312393351989625
2015-03-28,8.734335540236161,15.677955714058198,2.4316727527131254
2015-03-29,6.666341034741656,5.074246922849407,1.2778265988669717
2015-03-30,14.931450924851546,6.5488348349373195,0.3437606648010375
2015-03-31,3.2013685072691285,10.500071098673583,7.530573851614224
2015-04-01,12.02691795781858,2.605153516256001,0.46601341205378466
2015-04-02,12.091926319022592,102.8999854958706,8.481392055149819
2015-04-03,1.347659716060337,19.6937524173549,4.468760664801038
2015-04-04,3.7343355402361613,6.677955714058198,1.4316727527131254
2015-04-05,10.666341034741656,6.074246922849407,1.2778265988669717
2015-04-06,-0.06854907514845417,10.548834834937319,0.3437606648010375
2015-04-07,6.2013685072691285,10.500071098673583,-0.4694261483857758
2015-04-08,17.02691795781858,2.605153516256001,-0.5339865879462153
2015-04-09,16.09192631902259,5.899985495870589,0.4813920551498191
2015-04-10,6.347659716060337,5.693752417354902,3.4687606648010374
2015-04-11,3.7343355402361613,3.677955714058198,3.4316727527131254
2015-04-12,3.6663410347416554,10.074246922849408,1.2778265988669717
2015-04-13,7.9314509248515455,8.548834834937319,-0.6562393351989625
2015-04-14,2.2013685072691285,15.500071098673583,2.530573851614224
2015-04-15,0.026917957818579197,5.605153516256001,8.466013412053785
2015-04-16,1.0919263190225923,18.899985495870588,4.481392055149819
2015-04-17,6.347659716060337,9.693752417354903,3.4687606648010374
2015-04-18,10.734335540236161,4.677955714058198,1.4316727527131254
2015-04-19,5.666341034741656,9.074246922849408,2.2778265988669717
2015-04-20,7.9314509248515455,24.54883483493732,1.3437606648010374
2015-04-21,1.2013685072691287,6.500071098673583,-0.4694261483857758
2015-04-22,9.02691795781858,8.605153516256001,0.46601341205378466
2015-04-23,0.0919263190225923,0.8999854958705888,-0.5186079448501809
2015-04-24,4.347659716060337,4.693752417354902,3.4687606648010374
2015-04-25,4.734335540236161,1.6779557140581984,1.4316727527131254
2015-04-26,7.666341034741656,14.074246922849408,1.2778265988669717
2015-04-27,7.9314509248515455,7.5488348349373195,14.343760664801037
2015-04-28,4.2013685072691285,10.500071098673583,-0.4694261483857758
2015-04-29,9.02691795781858,11.605153516256001,3.4660134120537847
2015-04-30,1.0919263190225923,11.899985495870588,6.481392055149819
2015-05-01,4.347659716060337,14.693752417354903,4.468760664801038
2015-05-02,5.734335540236161,17.6779557140582,1.4316727527131254
2015-05-03,5.666341034741656,17.074246922849408,1.2778265988669717
2015-05-04,5.9314509248515455,15.548834834937319,-0.6562393351989625
2015-05-05,7.2013685072691285,17.500071098673583,14.530573851614225
2015-05-06,-0.9730820421814208,9.605153516256001,1.4660134120537847
2015-05-07,5.091926319022592,26.899985495870588,7.481392055149819
2015-05-08,6.347659716060337,8.693752417354903,-0.5312393351989625
2015-05-09,2.7343355402361613,4.677955714058198,1.4316727527131254
2015-05-10,5.666341034741656,18.074246922849408,1.2778265988669717
2015-05-11,5.9314509248515455,14.548834834937319,-0.6562393351989625
2015-05-12,1.2013685072691287,17.500071098673583,0.5305738516142242
2015-05-13,11.02691795781858,19.605153516256,-0.5339865879462153
2015-05-14,5.091926319022592,20.899985495870588,2.481392055149819
2015-05-15,1.347659716060337,10.693752417354903,-0.5312393351989625
2015-05-16,14.734335540236161,6.677955714058198,1.4316727527131254
2015-05-17,4.666341034741656,5.074246922849407,1.2778265988669717
2015-05-18,3.931450924851546,10.548834834937319,4.343760664801038
2015-05-19,4.2013685072691285,7.500071098673583,0.5305738516142242
2015-05-20,8.02691795781858,12.605153516256001,0.46601341205378466
2015-05-21,5.091926319022592,3.899985495870589,3.481392055149819
2015-05-22,15.347659716060337,5.693752417354902,1.4687606648010374
2015-05-23,2.7343355402361613,5.677955714058198,3.4316727527131254
2015-05-24,4.666341034741656,9.074246922849408,1.2778265988669717
2015-05-25,-0.06854907514845417,13.548834834937319,-0.6562393351989625
2015-05-26,1.2013685072691287,7.500071098673583,1.5305738516142242
2015-05-27,5.026917957818579,4.605153516256001,0.46601341205378466
2015-05-28,4.091926319022592,5.899985495870589,-0.5186079448501809
2015-05-29,2.347659716060337,5.693752417354902,-0.5312393351989625
2015-05-30,3.7343355402361613,8.677955714058198,1.4316727527131254
2015-05-31,5.666341034741656,3.074246922849407,1.2778265988669717
2015-06-01,7.9314509248515455,1.5488348349373195,15.343760664801037
2015-06-02,10.201368507269128,9.500071098673583,1.5305738516142242
2015-06-03,2.026917957818579,0.6051535162560009,10.466013412053785
2015-06-04,25.09192631902259,18.899985495870588,7.481392055149819
2015-06-05,7.347659716060337,3.693752417354902,2.4687606648010374
2015-06-06,4.734335540236161,6.677955714058198,6.431672752713125
2015-06-07,5.666341034741656,21.074246922849408,1.2778265988669717
2015-06-08,14.931450924851546,17.54883483493732,4.343760664801038
2015-06-09,5.2013685072691285,7.500071098673583,2.530573851614224
2015-06-10,9.02691795781858,12.605153516256001,1.4660134120537847
2015-06-11,11.091926319022592,34.89998549587059,3.481392055149819
2015-06-12,7.347659716060337,16.6937524173549,1.4687606648010374
2015-06-13,7.734335540236161,9.677955714058198,2.4316727527131254
2015-06-14,4.666341034741656,7.074246922849407,2.2778265988669717
2015-06-15,10.931450924851546,27.54883483493732,3.3437606648010374
2015-06-16,11.201368507269128,5.500071098673583,5.530573851614224
2015-06-17,14.02691795781858,-0.39484648374399905,6.466013412053785
2015-06-18,9.091926319022592,12.899985495870588,1.481392055149819
2015-06-19,3.347659716060337,5.693752417354902,0.4687606648010375
2015-06-20,4.734335540236161,8.677955714058198,1.4316727527131254
2015-06-21,5.666341034741656,8.074246922849408,4.277826598866971
2015-06-22,12.931450924851546,0.5488348349373195,3.3437606648010374
2015-06-23,1.2013685072691287,0.5000710986735832,0.5305738516142242
2015-06-24,13.02691795781858,4.605153516256001,1.4660134120537847
2015-06-25,6.091926319022592,-0.10001450412941115,0.4813920551498191
2015-06-26,9.347659716060337,6.693752417354902,-0.5312393351989625
2015-06-27,9.734335540236161,2.677955714058198,1.4316727527131254
2015-06-28,4.666341034741656,11.074246922849408,2.2778265988669717
2015-06-29,7.9314509248515455,18.54883483493732,-0.6562393351989625
2015-06-30,3.2013685072691285,4.500071098673583,2.530573851614224
2015-07-01,2.026917957818579,19.605153516256,2.4660134120537847
2015-07-02,15.091926319022592,0.8999854958705888,2.481392055149819
2015-07-03,7.347659716060337,11.693752417354903,-0.5312393351989625
2015-07-04,10.734335540236161,10.677955714058198,1.4316727527131254
2015-07-05,11.666341034741656,1.0742469228494071,1.2778265988669717
2015-07-06,5.9314509248515455,18.54883483493732,0.3437606648010375
2015-07-07,4.2013685072691285,8.500071098673583,-0.4694261483857758
2015-07-08,8.02691795781858,34.605153516256,-0.5339865879462153
2015-07-09,21.09192631902259,3.899985495870589,-0.5186079448501809
2015-07-10,10.347659716060337,15.693752417354903,0.4687606648010375
2015-07-11,10.734335540236161,11.677955714058198,1.4316727527131254
2015-07-12,8.666341034741656,9.074246922849408,1.2778265988669717
2015-07-13,12.931450924851546,3.5488348349373195,7.343760664801038
2015-07-14,3.2013685072691285,7.500071098673583,4.530573851614224
2015-07-15,7.026917957818579,15.605153516256001,2.4660134120537847
2015-07-16,2.0919263190225923,22.899985495870588,13.481392055149819
2015-07-17,13.347659716060337,24.6937524173549,6.468760664801038
2015-07-18,4.734335540236161,16.6779557140582,4.431672752713125
2015-07-19,5.666341034741656,4.074246922849407,4.277826598866971
2015-07-20,8.931450924851546,14.548834834937319,3.3437606648010374
2015-07-21,12.201368507269128,57.50007109867358,-0.4694261483857758
2015-07-22,6.026917957818579,3.605153516256001,-0.5339865879462153
2015-07-23,11.091926319022592,17.899985495870588,0.4813920551498191
2015-07-24,7.347659716060337,15.693752417354903,0.4687606648010375
2015-07-25,6.734335540236161,10.677955714058198,2.4316727527131254
2015-07-26,4.666341034741656,8.074246922849408,4.277826598866971
2015-07-27,10.931450924851546,2.5488348349373195,4.343760664801038
2015-07-28,5.2013685072691285,1.5000710986735832,0.5305738516142242
2015-07-29,3.026917957818579,4.605153516256001,1.4660134120537847
2015-07-30,4.091926319022592,2.899985495870589,4.481392055149819
2015-07-31,6.347659716060337,6.693752417354902,0.4687606648010375
2015-08-01,7.734335540236161,14.677955714058198,2.4316727527131254
2015-08-02,4.666341034741656,38.074246922849404,1.2778265988669717
2015-08-03,5.9314509248515455,36.54883483493732,7.343760664801038
2015-08-04,1.2013685072691287,14.500071098673583,0.5305738516142242
2015-08-05,1.0269179578185792,13.605153516256001,-0.5339865879462153
2015-08-06,9.091926319022592,9.899985495870588,1.481392055149819
2015-08-07,4.347659716060337,23.6937524173549,3.4687606648010374
2015-08-08,7.734335540236161,21.6779557140582,3.4316727527131254
2015-08-09,4.666341034741656,23.074246922849408,5.277826598866971
2015-08-10,5.9314509248515455,8.548834834937319,0.3437606648010375
2015-08-11,12.201368507269128,15.500071098673583,4.530573851614224
2015-08-12,9.02691795781858,17.605153516256,2.4660134120537847
2015-08-13,6.091926319022592,15.899985495870588,1.481392055149819
2015-08-14,12.347659716060337,12.693752417354903,2.4687606648010374
2015-08-15,4.734335540236161,18.6779557140582,3.4316727527131254
2015-08-16,3.6663410347416554,23.074246922849408,2.2778265988669717
2015-08-17,6.9314509248515455,12.548834834937319,0.3437606648010375
2015-08-18,0.2013685072691287,7.500071098673583,0.5305738516142242
2015-08-19,14.02691795781858,3.605153516256001,2.4660134120537847
2015-08-20,10.091926319022592,5.899985495870589,4.481392055149819
2015-08-21,5.347659716060337,10.693752417354903,1.4687606648010374
2015-08-22,15.734335540236161,14.677955714058198,1.4316727527131254
2015-08-23,3.6663410347416554,21.074246922849408,1.2778265988669717
2015-08-24,2.931450924851546,7.5488348349373195,1.3437606648010374
2015-08-25,3.2013685072691285,9.500071098673583,0.5305738516142242
2015-08-26,-0.9730820421814208,9.605153516256001,0.46601341205378466
2015-08-27,-0.9080736809774077,8.899985495870588,2.481392055149819
2015-08-28,8.347659716060337,7.693752417354902,0.4687606648010375
2015-08-29,6.734335540236161,4.677955714058198,1.4316727527131254
2015-08-30,4.666341034741656,7.074246922849407,1.2778265988669717
2015-08-31,4.9314509248515455,1.5488348349373195,7.343760664801038
2015-09-01,16.20136850726913,8.500071098673583,6.530573851614224
2015-09-02,2.026917957818579,17.605153516256,1.4660134120537847
2015-09-03,5.091926319022592,8.899985495870588,0.4813920551498191
2015-09-04,8.347659716060337,10.693752417354903,3.4687606648010374
2015-09-05,5.734335540236161,6.677955714058198,1.4316727527131254
2015-09-06,3.6663410347416554,5.074246922849407,2.2778265988669717
2015-09-07,-0.06854907514845417,-0.4511651650626805,15.343760664801037
2015-09-08,3.2013685072691285,1.5000710986735832,1.5305738516142242
2015-09-09,24.02691795781858,6.605153516256001,5.466013412053785
2015-09-10,13.091926319022592,6.899985495870589,-0.5186079448501809
2015-09-11,0.3476597160603371,4.693752417354902,2.4687606648010374
2015-09-12,5.734335540236161,2.677955714058198,2.4316727527131254
2015-09-13,5.666341034741656,5.074246922849407,4.277826598866971
2015-09-14,10.931450924851546,6.5488348349373195,4.343760664801038
2015-09-15,4.2013685072691285,2.5000710986735832,2.530573851614224
2015-09-16,8.02691795781858,2.605153516256001,2.4660134120537847
2015-09-17,0.0919263190225923,-0.10001450412941115,1.481392055149819
2015-09-18,3.347659716060337,5.693752417354902,13.468760664801037
2015-09-19,6.734335540236161,6.677955714058198,6.431672752713125
2015-09-20,6.666341034741656,1.0742469228494071,5.277826598866971
2015-09-21,-0.06854907514845417,5.5488348349373195,5.343760664801038
2015-09-22,11.201368507269128,1.5000710986735832,9.530573851614225
2015-09-23,9.02691795781858,2.605153516256001,5.466013412053785
2015-09-24,17.09192631902259,5.899985495870589,2.481392055149819
2015-09-25,14.347659716060337,7.693752417354902,2.4687606648010374
2015-09-26,14.734335540236161,17.6779557140582,2.4316727527131254
2015-09-27,7.666341034741656,8.074246922849408,5.277826598866971
2015-09-28,6.9314509248515455,1.5488348349373195,1.3437606648010374
2015-09-29,-0.7986314927308713,22.500071098673583,3.530573851614224
2015-09-30,10.02691795781858,7.605153516256001,-0.5339865879462153
2015-10-01,19.09192631902259,8.899985495870588,5.481392055149819
2015-10-02,4.347659716060337,7.693752417354902,0.4687606648010375
2015-10-03,4.734335540236161,1.6779557140581984,1.4316727527131254
