,django/django,laravel/framework,rails/rails
2020-05-20,3.3239966555183944,8.134701651005999,18.849679866372412
2020-05-21,5.898172479694219,5.452009343313691,7.447894152086699
2020-05-22,-0.29825609173435264,-0.3982653819610341,2.9293501960427424
2020-05-23,4.538282369804109,6.173163189467537,19.2967952509878
2020-05-24,3.164655996177735,5.0570917608961095,20.138828218020763
2020-05-25,4.9689142379359765,2.9897840685884165,7.7617677784603245
2020-05-26,2.4042343526039183,13.591515368689281,13.57568453802926
2020-05-27,9.323996655518394,12.134701651005999,9.849679866372414
2020-05-28,4.898172479694219,1.4520093433136911,14.447894152086699
2020-05-29,5.701743908265647,19.601734618038964,10.929350196042742
2020-05-30,2.538282369804109,9.173163189467537,5.296795250987797
2020-05-31,3.164655996177735,11.05709176089611,16.138828218020763
2020-06-01,7.9689142379359765,20.989784068588417,19.761767778460325
2020-06-02,2.4042343526039183,46.59151536868928,10.57568453802926
2020-06-03,12.323996655518394,16.134701651005997,11.849679866372414
2020-06-04,9.89817247969422,6.452009343313691,17.447894152086697
2020-06-05,3.701743908265647,5.601734618038966,9.929350196042742
2020-06-06,2.538282369804109,5.173163189467537,6.296795250987797
2020-06-07,3.164655996177735,7.0570917608961095,11.138828218020764
2020-06-08,3.9689142379359765,16.989784068588417,2.761767778460325
2020-06-09,-1.595765647396082,7.591515368689281,2.575684538029259
2020-06-10,5.323996655518394,2.1347016510059986,9.849679866372414
2020-06-11,0.8981724796942188,6.452009343313691,5.447894152086699
2020-06-12,5.701743908265647,3.6017346180389658,1.9293501960427424
2020-06-13,2.538282369804109,10.173163189467537,16.2967952509878
2020-06-14,3.164655996177735,10.05709176089611,17.138828218020763
2020-06-15,2.9689142379359765,4.989784068588417,9.761767778460325
2020-06-16,3.4042343526039183,10.591515368689281,2.575684538029259
2020-06-17,8.323996655518394,5.134701651005999,6.849679866372414
2020-06-18,1.8981724796942188,13.45200934331369,3.4478941520866986
2020-06-19,-0.29825609173435264,11.601734618038966,14.929350196042742
2020-06-20,2.538282369804109,6.173163189467537,24.2967952509878
2020-06-21,3.164655996177735,5.0570917608961095,8.138828218020764
2020-06-22,5.9689142379359765,0.9897840685884165,7.7617677784603245
2020-06-23,5.404234352603918,10.591515368689281,3.575684538029259
2020-06-24,8.323996655518394,13.134701651005999,3.8496798663724134
2020-06-25,3.8981724796942188,5.452009343313691,5.447894152086699
2020-06-26,4.701743908265647,7.601734618038966,-1.0706498039572576
2020-06-27,2.538282369804109,6.173163189467537,8.296795250987797
2020-06-28,3.164655996177735,17.05709176089611,6.138828218020764
2020-06-29,0.9689142379359768,11.989784068588417,8.761767778460325
2020-06-30,4.404234352603918,15.591515368689281,5.575684538029259
2020-07-01,5.323996655518394,3.1347016510059986,1.8496798663724134
2020-07-02,0.8981724796942188,1.4520093433136911,6.447894152086699
2020-07-03,3.701743908265647,5.601734618038966,0.9293501960427424
2020-07-04,4.538282369804109,8.173163189467537,6.296795250987797
2020-07-05,3.164655996177735,9.05709176089611,7.138828218020764
2020-07-06,2.9689142379359765,5.989784068588417,11.761767778460325
2020-07-07,0.40423435260391805,22.59151536868928,9.57568453802926
2020-07-08,5.323996655518394,2.1347016510059986,5.849679866372414
2020-07-09,1.8981724796942188,3.452009343313691,5.447894152086699
2020-07-10,5.701743908265647,21.601734618038964,1.9293501960427424
2020-07-11,2.538282369804109,5.173163189467537,5.296795250987797
2020-07-12,3.164655996177735,9.05709176089611,5.138828218020764
2020-07-13,2.9689142379359765,2.9897840685884165,5.7617677784603245
2020-07-14,3.4042343526039183,10.591515368689281,3.575684538029259
2020-07-15,1.3239966555183946,4.134701651005999,1.8496798663724134
2020-07-16,4.898172479694219,3.452009343313691,2.4478941520866986
2020-07-17,2.701743908265647,9.601734618038966,2.9293501960427424
2020-07-18,2.538282369804109,7.173163189467537,9.296795250987797
2020-07-19,3.164655996177735,12.05709176089611,8.138828218020764
2020-07-20,5.9689142379359765,0.9897840685884165,4.7617677784603245
2020-07-21,1.404234352603918,3.591515368689281,-0.4243154619707412
2020-07-22,6.323996655518394,1.1347016510059986,4.849679866372414
2020-07-23,0.8981724796942188,2.452009343313691,5.447894152086699
2020-07-24,1.7017439082656474,8.601734618038966,2.9293501960427424
2020-07-25,2.538282369804109,5.173163189467537,14.296795250987797
2020-07-26,3.164655996177735,5.0570917608961095,10.138828218020764
2020-07-27,2.9689142379359765,32.98978406858841,7.7617677784603245
2020-07-28,4.404234352603918,-1.4084846313107189,4.575684538029259
2020-07-29,5.323996655518394,0.13470165100599862,3.8496798663724134
2020-07-30,2.8981724796942188,5.452009343313691,8.447894152086699
2020-07-31,3.701743908265647,1.6017346180389658,10.929350196042742
2020-08-01,4.538282369804109,14.173163189467537,8.296795250987797
2020-08-02,3.164655996177735,6.0570917608961095,6.138828218020764
2020-08-03,0.9689142379359768,0.9897840685884165,5.7617677784603245
2020-08-04,1.404234352603918,12.591515368689281,3.575684538029259
2020-08-05,5.323996655518394,9.134701651005999,0.8496798663724134
2020-08-06,1.8981724796942188,19.45200934331369,4.447894152086699
2020-08-07,3.701743908265647,8.601734618038966,4.929350196042742
2020-08-08,5.538282369804109,8.173163189467537,7.296795250987797
2020-08-09,3.164655996177735,7.0570917608961095,4.138828218020764
2020-08-10,0.9689142379359768,15.989784068588417,6.7617677784603245
2020-08-11,4.404234352603918,3.591515368689281,1.5756845380292588
2020-08-12,0.3239966555183946,8.134701651005999,5.849679866372414
2020-08-13,3.8981724796942188,16.45200934331369,0.4478941520866986
2020-08-14,4.701743908265647,8.601734618038966,14.929350196042742
2020-08-15,2.538282369804109,5.173163189467537,9.296795250987797
2020-08-16,3.164655996177735,6.0570917608961095,4.138828218020764
2020-08-17,0.9689142379359768,6.989784068588417,9.761767778460325
2020-08-18,3.4042343526039183,10.591515368689281,1.5756845380292588
2020-08-19,0.3239966555183946,3.1347016510059986,5.849679866372414
2020-08-20,2.8981724796942188,6.452009343313691,3.4478941520866986
2020-08-21,1.7017439082656474,4.601734618038966,1.9293501960427424
2020-08-22,2.538282369804109,5.173163189467537,8.296795250987797
2020-08-23,3.164655996177735,5.0570917608961095,16.138828218020763
2020-08-24,5.9689142379359765,6.989784068588417,6.7617677784603245
2020-08-25,0.40423435260391805,3.591515368689281,8.57568453802926
2020-08-26,2.3239966555183944,3.1347016510059986,28.849679866372412
2020-08-27,0.8981724796942188,16.45200934331369,0.4478941520866986
2020-08-28,8.701743908265648,5.601734618038966,-1.0706498039572576
2020-08-29,2.538282369804109,6.173163189467537,6.296795250987797
2020-08-30,3.164655996177735,5.0570917608961095,8.138828218020764
2020-08-31,4.9689142379359765,6.989784068588417,4.7617677784603245
2020-09-01,5.404234352603918,6.591515368689281,6.575684538029259
2020-09-02,5.323996655518394,4.134701651005999,8.849679866372414
2020-09-03,2.8981724796942188,20.45200934331369,8.447894152086699
2020-09-04,2.701743908265647,16.601734618038964,5.929350196042742
2020-09-05,3.538282369804109,6.173163189467537,11.296795250987797
2020-09-06,3.164655996177735,11.05709176089611,10.138828218020764
2020-09-07,2.9689142379359765,4.989784068588417,3.761767778460325
2020-09-08,-1.595765647396082,12.591515368689281,9.57568453802926
2020-09-09,2.3239966555183944,16.134701651005997,3.8496798663724134
2020-09-10,3.8981724796942188,7.452009343313691,2.4478941520866986
2020-09-11,2.701743908265647,18.601734618038964,2.9293501960427424
2020-09-12,2.538282369804109,10.173163189467537,5.296795250987797
2020-09-13,5.164655996177736,7.0570917608961095,7.138828218020764
2020-09-14,3.9689142379359765,10.989784068588417,2.761767778460325
2020-09-15,3.4042343526039183,12.591515368689281,3.575684538029259
2020-09-16,2.3239966555183944,23.134701651005997,7.849679866372414
2020-09-17,2.8981724796942188,3.452009343313691,3.4478941520866986
2020-09-18,0.7017439082656474,7.601734618038966,-0.07064980395725762
2020-09-19,2.538282369804109,7.173163189467537,8.296795250987797
2020-09-20,3.164655996177735,10.05709176089611,9.138828218020764
2020-09-21,0.9689142379359768,1.9897840685884165,8.761767778460325
2020-09-22,3.4042343526039183,12.591515368689281,15.57568453802926
2020-09-23,5.323996655518394,19.134701651005997,10.849679866372414
2020-09-24,1.8981724796942188,22.45200934331369,8.447894152086699
2020-09-25,7.701743908265647,6.601734618038966,7.929350196042742
2020-09-26,2.538282369804109,5.173163189467537,9.296795250987797
2020-09-27,3.164655996177735,5.0570917608961095,5.138828218020764
2020-09-28,-0.031085762064023248,6.989784068588417,1.761767778460325
2020-09-29,1.404234352603918,9.591515368689281,3.575684538029259
2020-09-30,3.3239966555183944,10.134701651005999,1.8496798663724134
2020-10-01,5.898172479694219,10.45200934331369,1.4478941520866986
2020-10-02,1.7017439082656474,5.601734618038966,67.92935019604275
2020-10-03,2.538282369804109,5.173163189467537,13.296795250987797
2020-10-04,3.164655996177735,6.0570917608961095,6.138828218020764
2020-10-05,3.9689142379359765,16.989784068588417,5.7617677784603245
2020-10-06,5.404234352603918,27.59151536868928,7.575684538029259
2020-10-07,2.3239966555183944,16.134701651005997,19.849679866372412
2020-10-08,2.8981724796942188,15.45200934331369,1.4478941520866986
2020-10-09,2.701743908265647,0.6017346180389659,4.929350196042742
2020-10-10,2.538282369804109,5.173163189467537,5.296795250987797
2020-10-11,3.164655996177735,9.05709176089611,6.138828218020764
2020-10-12,1.9689142379359768,19.989784068588417,0.761767778460325
2020-10-13,3.4042343526039183,5.591515368689281,10.57568453802926
2020-10-14,8.323996655518394,13.134701651005999,4.849679866372414
2020-10-15,5.898172479694219,2.452009343313691,3.4478941520866986
2020-10-16,2.701743908265647,2.6017346180389658,3.9293501960427424
2020-10-17,4.538282369804109,7.173163189467537,4.296795250987797
2020-10-18,5.164655996177736,5.0570917608961095,6.138828218020764
2020-10-19,5.9689142379359765,12.989784068588417,1.761767778460325
2020-10-20,1.404234352603918,15.591515368689281,-1.4243154619707412
2020-10-21,6.323996655518394,8.134701651005999,13.849679866372414
2020-10-22,2.8981724796942188,8.45200934331369,9.447894152086699
2020-10-23,0.7017439082656474,13.601734618038966,3.9293501960427424
2020-10-24,2.538282369804109,7.173163189467537,8.296795250987797
2020-10-25,3.164655996177735,8.05709176089611,10.138828218020764
2020-10-26,4.9689142379359765,7.989784068588417,6.7617677784603245
2020-10-27,6.404234352603918,38.59151536868928,22.575684538029257
2020-10-28,5.323996655518394,15.134701651005999,10.849679866372414
2020-10-29,1.8981724796942188,16.45200934331369,21.447894152086697
2020-10-30,6.701743908265647,1.6017346180389658,116.92935019604275
2020-10-31,2.538282369804109,13.173163189467537,18.2967952509878
2020-11-01,3.164655996177735,15.05709176089611,21.138828218020763
2020-11-02,5.9689142379359765,14.989784068588417,32.761767778460325
2020-11-03,4.404234352603918,6.591515368689281,18.575684538029257
2020-11-04,7.323996655518394,20.134701651005997,7.849679866372414
2020-11-05,2.8981724796942188,13.45200934331369,11.447894152086699
2020-11-06,3.701743908265647,14.601734618038966,11.929350196042742
2020-11-07,3.538282369804109,8.173163189467537,10.296795250987797
2020-11-08,3.164655996177735,9.05709176089611,8.138828218020764
2020-11-09,0.9689142379359768,4.989784068588417,30.761767778460325
2020-11-10,5.404234352603918,8.591515368689281,4.575684538029259
2020-11-11,6.323996655518394,10.134701651005999,1.8496798663724134
2020-11-12,1.8981724796942188,5.452009343313691,1.4478941520866986
2020-11-13,3.701743908265647,10.601734618038966,2.9293501960427424
2020-11-14,6.538282369804109,5.173163189467537,6.296795250987797
2020-11-15,3.164655996177735,11.05709176089611,9.138828218020764
2020-11-16,1.9689142379359768,4.989784068588417,1.761767778460325
2020-11-17,-0.595765647396082,8.591515368689281,6.575684538029259
2020-11-18,-1.6760033444816054,18.134701651005997,0.8496798663724134
2020-11-19,1.8981724796942188,11.45200934331369,4.447894152086699
2020-11-20,2.701743908265647,8.601734618038966,0.9293501960427424
2020-11-21,3.538282369804109,22.173163189467537,7.296795250987797
2020-11-22,3.164655996177735,8.05709176089611,7.138828218020764
2020-11-23,-1.0310857620640232,1.9897840685884165,0.761767778460325
2020-11-24,1.404234352603918,7.591515368689281,8.57568453802926
2020-11-25,2.3239966555183944,6.134701651005999,15.849679866372414
2020-11-26,0.8981724796942188,13.45200934331369,18.447894152086697
2020-11-27,2.701743908265647,15.601734618038966,7.929350196042742
2020-11-28,7.538282369804109,6.173163189467537,9.296795250987797
2020-11-29,3.164655996177735,9.05709176089611,5.138828218020764
2020-11-30,2.9689142379359765,15.989784068588417,11.761767778460325
2020-12-01,0.40423435260391805,10.591515368689281,8.57568453802926
2020-12-02,-0.6760033444816054,2.1347016510059986,7.849679866372414
2020-12-03,0.8981724796942188,3.452009343313691,10.447894152086699
2020-12-04,-0.29825609173435264,16.601734618038964,2.9293501960427424
2020-12-05,2.538282369804109,8.173163189467537,5.296795250987797
2020-12-06,3.164655996177735,8.05709176089611,7.138828218020764
2020-12-07,2.9689142379359765,17.989784068588417,1.761767778460325
2020-12-08,3.4042343526039183,15.591515368689281,12.57568453802926
2020-12-09,-0.6760033444816054,20.134701651005997,19.849679866372412
2020-12-10,1.8981724796942188,5.452009343313691,6.447894152086699
2020-12-11,3.701743908265647,12.601734618038966,11.929350196042742
2020-12-12,2.538282369804109,5.173163189467537,6.296795250987797
2020-12-13,3.164655996177735,9.05709176089611,10.138828218020764
2020-12-14,4.9689142379359765,10.989784068588417,10.761767778460325
2020-12-15,6.404234352603918,11.591515368689281,6.575684538029259
2020-12-16,0.3239966555183946,2.1347016510059986,5.849679866372414
2020-12-17,1.8981724796942188,6.452009343313691,12.447894152086699
2020-12-18,1.7017439082656474,8.601734618038966,21.92935019604274
2020-12-19,2.538282369804109,6.173163189467537,7.296795250987797
2020-12-20,4.164655996177736,11.05709176089611,8.138828218020764
2020-12-21,3.9689142379359765,2.9897840685884165,-0.23823222153967505
2020-12-22,0.40423435260391805,13.591515368689281,2.575684538029259
2020-12-23,4.323996655518394,2.1347016510059986,4.849679866372414
2020-12-24,-1.1018275203057812,1.4520093433136911,1.4478941520866986
2020-12-25,-0.29825609173435264,1.6017346180389658,2.9293501960427424
2020-12-26,2.538282369804109,6.173163189467537,13.296795250987797
2020-12-27,3.164655996177735,5.0570917608961095,11.138828218020764
2020-12-28,3.9689142379359765,1.9897840685884165,9.761767778460325
2020-12-29,3.4042343526039183,4.591515368689281,36.57568453802926
2020-12-30,0.3239966555183946,0.13470165100599862,11.849679866372414
2020-12-31,0.8981724796942188,-1.5479906566863089,2.4478941520866986
2021-01-01,-0.29825609173435264,2.6017346180389658,6.929350196042742
2021-01-02,4.538282369804109,6.173163189467537,8.296795250987797
2021-01-03,3.164655996177735,6.0570917608961095,4.138828218020764
2021-01-04,5.9689142379359765,-0.010215931411583501,2.761767778460325
2021-01-05,1.404234352603918,5.591515368689281,12.57568453802926
2021-01-06,1.3239966555183946,4.134701651005999,8.849679866372414
2021-01-07,1.8981724796942188,1.4520093433136911,6.447894152086699
2021-01-08,-0.29825609173435264,2.6017346180389658,17.92935019604274
2021-01-09,3.538282369804109,5.173163189467537,10.296795250987797
2021-01-10,3.164655996177735,6.0570917608961095,6.138828218020764
2021-01-11,2.9689142379359765,0.9897840685884165,2.761767778460325
2021-01-12,6.404234352603918,2.591515368689281,8.57568453802926
2021-01-13,3.3239966555183944,12.134701651005999,2.8496798663724134
2021-01-14,41.89817247969422,7.452009343313691,2.4478941520866986
2021-01-15,0.7017439082656474,8.601734618038966,-0.07064980395725762
2021-01-16,4.538282369804109,7.173163189467537,15.296795250987797
2021-01-17,3.164655996177735,6.0570917608961095,8.138828218020764
2021-01-18,3.9689142379359765,-0.010215931411583501,7.7617677784603245
2021-01-19,7.404234352603918,10.591515368689281,15.57568453802926
2021-01-20,3.3239966555183944,8.134701651005999,12.849679866372414
2021-01-21,1.8981724796942188,17.45200934331369,14.447894152086699
2021-01-22,2.701743908265647,7.601734618038966,17.92935019604274
2021-01-23,2.538282369804109,6.173163189467537,10.296795250987797
2021-01-24,3.164655996177735,9.05709176089611,18.138828218020763
2021-01-25,0.9689142379359768,30.989784068588417,12.761767778460325
2021-01-26,1.404234352603918,-1.4084846313107189,4.575684538029259
2021-01-27,4.323996655518394,13.134701651005999,19.849679866372412
2021-01-28,2.8981724796942188,6.452009343313691,10.447894152086699
2021-01-29,2.701743908265647,4.601734618038966,3.9293501960427424
2021-01-30,2.538282369804109,9.173163189467537,7.296795250987797
2021-01-31,3.164655996177735,5.0570917608961095,4.138828218020764
2021-02-01,2.9689142379359765,0.9897840685884165,6.7617677784603245
2021-02-02,-0.595765647396082,4.591515368689281,25.575684538029257
2021-02-03,0.3239966555183946,1.1347016510059986,6.849679866372414
2021-02-04,9.89817247969422,10.45200934331369,19.447894152086697
2021-02-05,2.701743908265647,-0.3982653819610341,21.92935019604274
2021-02-06,4.538282369804109,5.173163189467537,11.296795250987797
2021-02-07,3.164655996177735,6.0570917608961095,9.138828218020764
2021-02-08,2.9689142379359765,3.9897840685884165,23.761767778460325
2021-02-09,0.40423435260391805,2.591515368689281,13.57568453802926
2021-02-10,2.3239966555183944,3.1347016510059986,13.849679866372414
2021-02-11,5.898172479694219,0.45200934331369114,14.447894152086699
2021-02-12,3.701743908265647,5.601734618038966,16.92935019604274
2021-02-13,3.538282369804109,7.173163189467537,10.296795250987797
2021-02-14,3.164655996177735,5.0570917608961095,12.138828218020764
2021-02-15,1.9689142379359768,8.989784068588417,15.761767778460325
2021-02-16,0.40423435260391805,-2.408484631310719,10.57568453802926
2021-02-17,0.3239966555183946,5.134701651005999,8.849679866372414
2021-02-18,2.8981724796942188,2.452009343313691,12.447894152086699
2021-02-19,4.701743908265647,1.6017346180389658,7.929350196042742
2021-02-20,2.538282369804109,5.173163189467537,10.296795250987797
2021-02-21,3.164655996177735,14.05709176089611,8.138828218020764
2021-02-22,1.9689142379359768,1.9897840685884165,7.7617677784603245
2021-02-23,4.404234352603918,2.591515368689281,11.57568453802926
2021-02-24,5.323996655518394,2.1347016510059986,1.8496798663724134
2021-02-25,1.8981724796942188,4.452009343313691,11.447894152086699
2021-02-26,9.701743908265648,2.6017346180389658,2.9293501960427424
2021-02-27,2.538282369804109,7.173163189467537,6.296795250987797
2021-02-28,3.164655996177735,7.0570917608961095,8.138828218020764
2021-03-01,1.9689142379359768,-0.010215931411583501,10.761767778460325
2021-03-02,1.404234352603918,5.591515368689281,6.575684538029259
2021-03-03,5.323996655518394,9.134701651005999,12.849679866372414
2021-03-04,4.898172479694219,16.45200934331369,7.447894152086699
2021-03-05,2.701743908265647,9.601734618038966,12.929350196042742
2021-03-06,3.538282369804109,6.173163189467537,5.296795250987797
2021-03-07,3.164655996177735,8.05709176089611,16.138828218020763
2021-03-08,3.9689142379359765,4.989784068588417,10.761767778460325
2021-03-09,4.404234352603918,18.59151536868928,4.575684538029259
2021-03-10,4.323996655518394,2.1347016510059986,9.849679866372414
2021-03-11,1.8981724796942188,15.45200934331369,2.4478941520866986
2021-03-12,5.701743908265647,6.601734618038966,2.9293501960427424
2021-03-13,2.538282369804109,5.173163189467537,4.296795250987797
2021-03-14,3.164655996177735,5.0570917608961095,5.138828218020764
2021-03-15,4.9689142379359765,5.989784068588417,9.761767778460325
2021-03-16,2.4042343526039183,10.591515368689281,6.575684538029259
2021-03-17,3.3239966555183944,7.134701651005999,-0.15032013362758656
2021-03-18,7.898172479694219,14.45200934331369,1.4478941520866986
2021-03-19,7.701743908265647,7.601734618038966,3.9293501960427424
2021-03-20,2.538282369804109,5.173163189467537,7.296795250987797
2021-03-21,3.164655996177735,15.05709176089611,8.138828218020764
2021-03-22,5.9689142379359765,0.9897840685884165,22.761767778460325
2021-03-23,4.404234352603918,3.591515368689281,8.57568453802926
2021-03-24,6.323996655518394,5.134701651005999,11.849679866372414
2021-03-25,5.898172479694219,0.45200934331369114,9.447894152086699
2021-03-26,3.701743908265647,12.601734618038966,3.9293501960427424
2021-03-27,2.538282369804109,5.173163189467537,6.296795250987797
2021-03-28,3.164655996177735,5.0570917608961095,12.138828218020764
2021-03-29,2.9689142379359765,-1.0102159314115835,2.761767778460325
2021-03-30,5.404234352603918,7.591515368689281,4.575684538029259
2021-03-31,2.3239966555183944,2.1347016510059986,5.849679866372414
2021-04-01,0.8981724796942188,7.452009343313691,71.4478941520867
2021-04-02,2.701743908265647,8.601734618038966,9.929350196042742
2021-04-03,3.538282369804109,5.173163189467537,14.296795250987797
2021-04-04,3.164655996177735,8.05709176089611,5.138828218020764
2021-04-05,-1.0310857620640232,1.9897840685884165,3.761767778460325
2021-04-06,7.404234352603918,6.591515368689281,5.575684538029259
2021-04-07,6.323996655518394,6.134701651005999,6.849679866372414
2021-04-08,2.8981724796942188,1.4520093433136911,16.447894152086697
2021-04-09,4.701743908265647,3.6017346180389658,1.9293501960427424
2021-04-10,3.538282369804109,5.173163189467537,9.296795250987797
2021-04-11,3.164655996177735,14.05709176089611,35.13882821802076
2021-04-12,1.9689142379359768,4.989784068588417,24.761767778460325
2021-04-13,1.404234352603918,8.591515368689281,40.57568453802926
2021-04-14,5.323996655518394,9.134701651005999,16.849679866372412
2021-04-15,1.8981724796942188,15.45200934331369,23.447894152086697
2021-04-16,3.701743908265647,-0.3982653819610341,3.9293501960427424
2021-04-17,2.538282369804109,6.173163189467537,7.296795250987797
2021-04-18,3.164655996177735,15.05709176089611,7.138828218020764
2021-04-19,2.9689142379359765,8.989784068588417,10.761767778460325
2021-04-20,3.4042343526039183,5.591515368689281,13.57568453802926
2021-04-21,3.3239966555183944,16.134701651005997,16.849679866372412
2021-04-22,2.8981724796942188,2.452009343313691,11.447894152086699
2021-04-23,3.701743908265647,5.601734618038966,6.929350196042742
2021-04-24,2.538282369804109,5.173163189467537,13.296795250987797
2021-04-25,3.164655996177735,5.0570917608961095,13.138828218020764
2021-04-26,0.9689142379359768,3.9897840685884165,8.761767778460325
2021-04-27,6.404234352603918,11.591515368689281,3.575684538029259
2021-04-28,3.3239966555183944,13.134701651005999,14.849679866372414
2021-04-29,5.898172479694219,-1.5479906566863089,14.447894152086699
2021-04-30,3.701743908265647,4.601734618038966,11.929350196042742
2021-05-01,2.538282369804109,5.173163189467537,14.296795250987797
2021-05-02,3.164655996177735,8.05709176089611,23.138828218020763
2021-05-03,-1.0310857620640232,9.989784068588417,17.761767778460325
2021-05-04,6.404234352603918,-1.4084846313107189,10.57568453802926
2021-05-05,2.3239966555183944,2.1347016510059986,7.849679866372414
2021-05-06,4.898172479694219,4.452009343313691,11.447894152086699
2021-05-07,2.701743908265647,0.6017346180389659,2.9293501960427424
2021-05-08,2.538282369804109,5.173163189467537,22.2967952509878
2021-05-09,3.164655996177735,6.0570917608961095,5.138828218020764
2021-05-10,-1.0310857620640232,8.989784068588417,14.761767778460325
2021-05-11,-0.595765647396082,6.591515368689281,16.575684538029257
2021-05-12,10.323996655518394,9.134701651005999,12.849679866372414
2021-05-13,4.898172479694219,-1.5479906566863089,7.447894152086699
2021-05-14,3.701743908265647,0.6017346180389659,7.929350196042742
2021-05-15,2.538282369804109,5.173163189467537,7.296795250987797
2021-05-16,3.164655996177735,6.0570917608961095,7.138828218020764
2021-05-17,5.9689142379359765,8.989784068588417,7.7617677784603245
2021-05-18,5.404234352603918,1.5915153686892811,6.575684538029259
2021-05-19,3.3239966555183944,19.134701651005997,4.849679866372414
2021-05-20,4.898172479694219,4.452009343313691,-1.5521058479133014
2021-05-21,2.701743908265647,10.601734618038966,4.929350196042742
2021-05-22,2.538282369804109,5.173163189467537,8.296795250987797
2021-05-23,3.164655996177735,6.0570917608961095,8.138828218020764
2021-05-24,2.9689142379359765,1.9897840685884165,9.761767778460325
2021-05-25,1.404234352603918,0.5915153686892811,4.575684538029259
2021-05-26,5.323996655518394,8.134701651005999,4.849679866372414
2021-05-27,1.8981724796942188,11.45200934331369,2.4478941520866986
2021-05-28,5.701743908265647,7.601734618038966,4.929350196042742
2021-05-29,4.538282369804109,5.173163189467537,11.296795250987797
2021-05-30,3.164655996177735,5.0570917608961095,13.138828218020764
2021-05-31,2.9689142379359765,7.989784068588417,17.761767778460325
2021-06-01,3.4042343526039183,1.5915153686892811,9.57568453802926
2021-06-02,7.323996655518394,4.134701651005999,12.849679866372414
2021-06-03,4.898172479694219,6.452009343313691,16.447894152086697
2021-06-04,3.701743908265647,11.601734618038966,14.929350196042742
2021-06-05,5.538282369804109,7.173163189467537,10.296795250987797
2021-06-06,3.164655996177735,12.05709176089611,9.138828218020764
2021-06-07,8.968914237935977,14.989784068588417,6.7617677784603245
2021-06-08,2.4042343526039183,10.591515368689281,17.575684538029257
2021-06-09,1.3239966555183946,2.1347016510059986,7.849679866372414
2021-06-10,4.898172479694219,3.452009343313691,27.447894152086697
2021-06-11,1.7017439082656474,4.601734618038966,12.929350196042742
2021-06-12,3.538282369804109,8.173163189467537,10.296795250987797
2021-06-13,3.164655996177735,6.0570917608961095,9.138828218020764
2021-06-14,-1.0310857620640232,14.989784068588417,10.761767778460325
2021-06-15,0.40423435260391805,5.591515368689281,17.575684538029257
2021-06-16,-1.6760033444816054,2.1347016510059986,26.849679866372412
2021-06-17,-1.1018275203057812,3.452009343313691,24.447894152086697
2021-06-18,-0.29825609173435264,12.601734618038966,10.929350196042742
2021-06-19,2.538282369804109,7.173163189467537,6.296795250987797
2021-06-20,3.164655996177735,6.0570917608961095,11.138828218020764
2021-06-21,1.9689142379359768,15.989784068588417,5.7617677784603245
2021-06-22,8.404234352603918,-3.408484631310719,15.57568453802926
2021-06-23,5.323996655518394,8.134701651005999,22.849679866372412
2021-06-24,1.8981724796942188,8.45200934331369,18.447894152086697
2021-06-25,0.7017439082656474,10.601734618038966,25.92935019604274
2021-06-26,3.538282369804109,6.173163189467537,8.296795250987797
2021-06-27,3.164655996177735,5.0570917608961095,18.138828218020763
2021-06-28,8.968914237935977,2.9897840685884165,12.761767778460325
2021-06-29,7.404234352603918,-3.408484631310719,12.57568453802926
2021-06-30,4.323996655518394,0.13470165100599862,6.849679866372414
2021-07-01,8.89817247969422,2.452009343313691,9.447894152086699
2021-07-02,3.701743908265647,6.601734618038966,6.929350196042742
2021-07-03,2.538282369804109,5.173163189467537,9.296795250987797
2021-07-04,3.164655996177735,7.0570917608961095,7.138828218020764
2021-07-05,5.9689142379359765,-1.0102159314115835,6.7617677784603245
2021-07-06,3.4042343526039183,5.591515368689281,4.575684538029259
2021-07-07,4.323996655518394,5.134701651005999,10.849679866372414
2021-07-08,1.8981724796942188,1.4520093433136911,10.447894152086699
2021-07-09,3.701743908265647,2.6017346180389658,1.9293501960427424
2021-07-10,2.538282369804109,7.173163189467537,6.296795250987797
2021-07-11,3.164655996177735,5.0570917608961095,5.138828218020764
2021-07-12,1.9689142379359768,-0.010215931411583501,15.761767778460325
2021-07-13,6.404234352603918,0.5915153686892811,20.575684538029257
2021-07-14,1.3239966555183946,1.1347016510059986,16.849679866372412
2021-07-15,4.898172479694219,11.45200934331369,5.447894152086699
2021-07-16,8.701743908265648,8.601734618038966,7.929350196042742
2021-07-17,2.538282369804109,5.173163189467537,4.296795250987797
2021-07-18,3.164655996177735,8.05709176089611,7.138828218020764
2021-07-19,5.9689142379359765,7.989784068588417,7.7617677784603245
2021-07-20,3.4042343526039183,1.5915153686892811,9.57568453802926
2021-07-21,0.3239966555183946,5.134701651005999,13.849679866372414
2021-07-22,3.8981724796942188,0.45200934331369114,6.447894152086699
2021-07-23,6.701743908265647,10.601734618038966,11.929350196042742
2021-07-24,2.538282369804109,5.173163189467537,7.296795250987797
2021-07-25,3.164655996177735,5.0570917608961095,7.138828218020764
2021-07-26,2.9689142379359765,-0.010215931411583501,7.7617677784603245
2021-07-27,4.404234352603918,-0.4084846313107189,10.57568453802926
2021-07-28,4.323996655518394,2.1347016510059986,15.849679866372414
2021-07-29,5.898172479694219,1.4520093433136911,19.447894152086697
2021-07-30,8.701743908265648,0.6017346180389659,0.9293501960427424
