,BabylonJS/Babylon.js,playcanvas/engine,mrdoob/three.js
2017-09-14,12.032698404230999,-1.1373016719757358,9.595151727606652
2017-09-15,13.728953605340568,0.6144320312142781,8.574347289326484
2017-09-16,12.776110332108946,1.740645623447288,12.799035222752282
2017-09-17,12.89502903476551,1.9711881391839785,16.246063922208165
2017-09-18,5.7054685952050725,-0.4518887838929448,5.197986999131244
2017-09-19,5.834589474325951,1.3516826446784838,2.1018331529773975
2017-09-20,22.027150554022953,1.9112420173446527,7.485581685997776
2017-09-21,27.032698404231,-0.13730167197573584,23.595151727606652
2017-09-22,17.728953605340568,-0.3855679687857219,26.574347289326486
2017-09-23,17.776110332108946,1.740645623447288,24.799035222752284
2017-09-24,14.89502903476551,1.9711881391839785,16.246063922208165
2017-09-25,3.7054685952050725,-0.4518887838929448,16.197986999131242
2017-09-26,1.8345894743259512,0.35168264467848376,5.101833152977397
2017-09-27,15.027150554022954,-1.0887579826553473,1.4855816859977753
2017-09-28,8.032698404230999,-0.13730167197573584,5.595151727606651
2017-09-29,15.728953605340568,1.6144320312142781,9.574347289326484
2017-09-30,8.776110332108946,1.740645623447288,12.799035222752282
2017-10-01,12.89502903476551,1.9711881391839785,9.246063922208165
2017-10-02,2.7054685952050725,-0.4518887838929448,15.197986999131244
2017-10-03,13.834589474325952,-0.6483173553215162,8.101833152977397
2017-10-04,0.02715055402295441,-1.0887579826553473,8.485581685997776
2017-10-05,2.032698404230998,-1.1373016719757358,14.595151727606652
2017-10-06,19.728953605340568,-0.3855679687857219,8.574347289326484
2017-10-07,11.776110332108946,1.740645623447288,5.799035222752282
2017-10-08,22.89502903476551,1.9711881391839785,9.246063922208165
2017-10-09,14.705468595205073,-0.4518887838929448,9.197986999131244
2017-10-10,17.834589474325952,-0.6483173553215162,27.1018331529774
2017-10-11,31.027150554022953,-1.0887579826553473,-1.5144183140022247
2017-10-12,9.032698404230999,-1.1373016719757358,5.595151727606651
2017-10-13,14.728953605340568,2.614432031214278,6.574347289326485
2017-10-14,14.776110332108946,1.740645623447288,14.799035222752282
2017-10-15,17.89502903476551,1.9711881391839785,7.246063922208165
2017-10-16,39.705468595205076,-0.4518887838929448,11.197986999131244
2017-10-17,6.834589474325951,0.35168264467848376,7.101833152977397
2017-10-18,15.027150554022954,4.9112420173446525,12.485581685997776
2017-10-19,5.032698404230998,5.862698328024264,5.595151727606651
2017-10-20,16.728953605340568,3.614432031214278,9.574347289326484
2017-10-21,9.776110332108946,2.7406456234472882,15.799035222752282
2017-10-22,18.89502903476551,1.9711881391839785,11.246063922208165
2017-10-23,26.705468595205073,3.5481112161070554,19.197986999131242
2017-10-24,20.834589474325952,9.351682644678483,27.1018331529774
2017-10-25,9.027150554022954,5.9112420173446525,11.485581685997776
2017-10-26,23.032698404231,-0.13730167197573584,44.59515172760665
2017-10-27,22.728953605340568,5.614432031214278,8.574347289326484
2017-10-28,11.776110332108946,2.7406456234472882,5.799035222752282
2017-10-29,14.89502903476551,1.9711881391839785,7.246063922208165
2017-10-30,24.705468595205073,10.548111216107054,18.197986999131242
2017-10-31,4.834589474325951,5.351682644678483,51.1018331529774
2017-11-01,21.027150554022953,3.9112420173446525,28.485581685997776
2017-11-02,14.032698404230999,3.862698328024264,12.595151727606652
2017-11-03,14.728953605340568,4.614432031214278,8.574347289326484
2017-11-04,9.776110332108946,1.740645623447288,7.799035222752282
2017-11-05,12.89502903476551,1.9711881391839785,26.246063922208165
2017-11-06,18.705468595205073,-0.4518887838929448,1.1979869991312433
2017-11-07,5.834589474325951,0.35168264467848376,-0.8981668470226025
2017-11-08,31.027150554022953,5.9112420173446525,14.485581685997776
2017-11-09,21.032698404231,3.862698328024264,10.595151727606652
2017-11-10,24.728953605340568,5.614432031214278,12.574347289326484
2017-11-11,14.776110332108946,1.740645623447288,6.799035222752282
2017-11-12,12.89502903476551,1.9711881391839785,8.246063922208165
2017-11-13,26.705468595205073,3.5481112161070554,5.197986999131244
2017-11-14,27.834589474325952,6.351682644678483,-0.8981668470226025
2017-11-15,9.027150554022954,2.9112420173446525,38.48558168599777
2017-11-16,38.032698404231,3.862698328024264,2.595151727606651
2017-11-17,24.728953605340568,2.614432031214278,14.574347289326484
2017-11-18,11.776110332108946,1.740645623447288,16.799035222752284
2017-11-19,24.89502903476551,1.9711881391839785,15.246063922208165
2017-11-20,29.705468595205073,9.548111216107054,8.197986999131244
2017-11-21,31.834589474325952,2.3516826446784838,12.101833152977397
2017-11-22,21.027150554022953,4.9112420173446525,23.485581685997776
2017-11-23,15.032698404230999,11.862698328024264,19.595151727606652
2017-11-24,1.7289536053405676,-0.3855679687857219,11.574347289326484
2017-11-25,10.776110332108946,1.740645623447288,13.799035222752282
2017-11-26,13.89502903476551,1.9711881391839785,21.246063922208165
2017-11-27,9.705468595205073,0.5481112161070552,16.197986999131242
2017-11-28,3.834589474325951,9.351682644678483,13.101833152977397
2017-11-29,6.027150554022954,6.9112420173446525,8.485581685997776
2017-11-30,32.032698404231,7.862698328024264,4.595151727606651
2017-12-01,12.728953605340568,-0.3855679687857219,3.574347289326485
2017-12-02,14.776110332108946,1.740645623447288,8.799035222752282
2017-12-03,22.89502903476551,1.9711881391839785,15.246063922208165
2017-12-04,14.705468595205073,6.548111216107055,18.197986999131242
2017-12-05,30.834589474325952,2.3516826446784838,24.1018331529774
2017-12-06,29.027150554022953,-1.0887579826553473,9.485581685997776
2017-12-07,28.032698404231,1.8626983280242642,15.595151727606652
2017-12-08,12.728953605340568,-0.3855679687857219,11.574347289326484
2017-12-09,15.776110332108946,3.7406456234472882,3.799035222752283
2017-12-10,15.89502903476551,3.9711881391839787,9.246063922208165
2017-12-11,16.705468595205073,3.5481112161070554,1.1979869991312433
2017-12-12,30.834589474325952,4.351682644678483,35.1018331529774
2017-12-13,17.027150554022953,2.9112420173446525,1.4855816859977753
2017-12-14,16.032698404231,7.862698328024264,3.595151727606651
2017-12-15,9.728953605340568,4.614432031214278,10.574347289326484
2017-12-16,9.776110332108946,1.740645623447288,12.799035222752282
2017-12-17,13.89502903476551,1.9711881391839785,9.246063922208165
2017-12-18,17.705468595205073,0.5481112161070552,29.197986999131242
2017-12-19,20.834589474325952,2.3516826446784838,8.101833152977397
2017-12-20,15.027150554022954,4.9112420173446525,7.485581685997776
2017-12-21,21.032698404231,5.862698328024264,13.595151727606652
2017-12-22,2.7289536053405676,1.6144320312142781,29.574347289326486
2017-12-23,14.776110332108946,1.740645623447288,4.799035222752282
2017-12-24,20.89502903476551,1.9711881391839785,5.246063922208165
2017-12-25,5.7054685952050725,-0.4518887838929448,11.197986999131244
2017-12-26,-3.165410525674049,-0.6483173553215162,2.1018331529773975
2017-12-27,-1.9728494459770456,-1.0887579826553473,5.485581685997776
2017-12-28,1.032698404230998,-1.1373016719757358,16.595151727606652
2017-12-29,9.728953605340568,1.6144320312142781,15.574347289326484
2017-12-30,9.776110332108946,2.7406456234472882,15.799035222752282
2017-12-31,36.895029034765514,2.9711881391839787,24.246063922208165
2018-01-01,-1.2945314047949275,-0.4518887838929448,12.197986999131244
2018-01-02,8.834589474325952,0.35168264467848376,10.101833152977397
2018-01-03,6.027150554022954,-0.08875798265534729,16.485581685997776
2018-01-04,23.032698404231,3.862698328024264,7.595151727606651
2018-01-05,17.728953605340568,-0.3855679687857219,15.574347289326484
2018-01-06,12.776110332108946,1.740645623447288,10.799035222752282
2018-01-07,13.89502903476551,1.9711881391839785,10.246063922208165
2018-01-08,37.705468595205076,1.5481112161070552,22.197986999131242
2018-01-09,23.834589474325952,2.3516826446784838,6.101833152977397
2018-01-10,12.027150554022954,-1.0887579826553473,8.485581685997776
2018-01-11,17.032698404231,8.862698328024264,14.595151727606652
2018-01-12,14.728953605340568,1.6144320312142781,17.574347289326486
2018-01-13,15.776110332108946,1.740645623447288,17.799035222752284
2018-01-14,20.89502903476551,1.9711881391839785,6.246063922208165
2018-01-15,9.705468595205073,1.5481112161070552,12.197986999131244
2018-01-16,28.834589474325952,3.3516826446784838,9.101833152977397
2018-01-17,16.027150554022953,3.9112420173446525,10.485581685997776
2018-01-18,45.032698404231,0.8626983280242642,8.595151727606652
2018-01-19,16.728953605340568,1.6144320312142781,8.574347289326484
2018-01-20,21.776110332108946,1.740645623447288,11.799035222752282
2018-01-21,13.89502903476551,1.9711881391839785,16.246063922208165
2018-01-22,25.705468595205073,2.5481112161070554,6.197986999131244
2018-01-23,45.83458947432595,6.351682644678483,6.101833152977397
2018-01-24,39.02715055402295,3.9112420173446525,4.485581685997776
2018-01-25,46.032698404231,-0.13730167197573584,2.595151727606651
2018-01-26,31.728953605340568,0.6144320312142781,9.574347289326484
2018-01-27,11.776110332108946,1.740645623447288,3.799035222752283
2018-01-28,12.89502903476551,1.9711881391839785,6.246063922208165
2018-01-29,51.705468595205076,1.5481112161070552,6.197986999131244
2018-01-30,33.83458947432595,0.35168264467848376,10.101833152977397
2018-01-31,32.02715055402295,-1.0887579826553473,12.485581685997776
2018-02-01,23.032698404231,-1.1373016719757358,12.595151727606652
2018-02-02,18.728953605340568,0.6144320312142781,6.574347289326485
2018-02-03,9.776110332108946,1.740645623447288,13.799035222752282
2018-02-04,14.89502903476551,1.9711881391839785,15.246063922208165
2018-02-05,12.705468595205073,2.5481112161070554,18.197986999131242
2018-02-06,10.834589474325952,3.3516826446784838,20.1018331529774
2018-02-07,26.027150554022953,13.911242017344653,9.485581685997776
2018-02-08,4.032698404230998,-1.1373016719757358,25.595151727606652
2018-02-09,14.728953605340568,4.614432031214278,16.574347289326486
2018-02-10,13.776110332108946,1.740645623447288,19.799035222752284
2018-02-11,16.89502903476551,1.9711881391839785,7.246063922208165
2018-02-12,33.705468595205076,3.5481112161070554,19.197986999131242
2018-02-13,16.834589474325952,4.351682644678483,26.1018331529774
2018-02-14,12.027150554022954,-1.0887579826553473,36.48558168599777
2018-02-15,45.032698404231,0.8626983280242642,3.595151727606651
2018-02-16,11.728953605340568,-0.3855679687857219,24.574347289326486
2018-02-17,11.776110332108946,1.740645623447288,14.799035222752282
2018-02-18,16.89502903476551,1.9711881391839785,14.246063922208165
2018-02-19,7.7054685952050725,-0.4518887838929448,13.197986999131244
2018-02-20,11.834589474325952,0.35168264467848376,9.101833152977397
2018-02-21,23.027150554022953,5.9112420173446525,24.485581685997776
2018-02-22,2.032698404230998,1.8626983280242642,26.595151727606652
2018-02-23,6.728953605340568,8.614432031214278,18.574347289326486
2018-02-24,17.776110332108946,1.740645623447288,23.799035222752284
2018-02-25,16.89502903476551,1.9711881391839785,27.246063922208165
2018-02-26,20.705468595205073,6.548111216107055,20.197986999131242
2018-02-27,22.834589474325952,0.35168264467848376,29.1018331529774
2018-02-28,14.027150554022954,0.9112420173446527,4.485581685997776
2018-03-01,7.032698404230998,-1.1373016719757358,13.595151727606652
2018-03-02,36.728953605340564,1.6144320312142781,19.574347289326486
2018-03-03,14.776110332108946,1.740645623447288,17.799035222752284
2018-03-04,14.89502903476551,1.9711881391839785,12.246063922208165
2018-03-05,24.705468595205073,10.548111216107054,8.197986999131244
2018-03-06,25.834589474325952,11.351682644678483,1.1018331529773975
2018-03-07,29.027150554022953,2.9112420173446525,40.48558168599777
2018-03-08,10.032698404230999,7.862698328024264,15.595151727606652
2018-03-09,28.728953605340568,7.614432031214278,34.57434728932648
2018-03-10,11.776110332108946,1.740645623447288,15.799035222752282
2018-03-11,24.89502903476551,1.9711881391839785,19.246063922208165
2018-03-12,23.705468595205073,14.548111216107054,15.197986999131244
2018-03-13,36.83458947432595,2.3516826446784838,10.101833152977397
2018-03-14,34.02715055402295,-0.08875798265534729,35.48558168599777
2018-03-15,32.032698404231,7.862698328024264,10.595151727606652
2018-03-16,24.728953605340568,5.614432031214278,9.574347289326484
2018-03-17,11.776110332108946,3.7406456234472882,21.799035222752284
2018-03-18,12.89502903476551,3.9711881391839787,21.246063922208165
2018-03-19,24.705468595205073,2.5481112161070554,9.197986999131244
2018-03-20,5.834589474325951,4.351682644678483,6.101833152977397
2018-03-21,17.027150554022953,6.9112420173446525,7.485581685997776
2018-03-22,11.032698404230999,-0.13730167197573584,5.595151727606651
2018-03-23,16.728953605340568,2.614432031214278,14.574347289326484
2018-03-24,23.776110332108946,1.740645623447288,11.799035222752282
2018-03-25,15.89502903476551,1.9711881391839785,17.246063922208165
2018-03-26,18.705468595205073,7.548111216107055,14.197986999131244
2018-03-27,15.834589474325952,4.351682644678483,15.101833152977397
2018-03-28,49.02715055402295,22.91124201734465,30.485581685997776
2018-03-29,4.032698404230998,2.862698328024264,20.595151727606652
2018-03-30,11.728953605340568,27.614432031214278,6.574347289326485
2018-03-31,16.776110332108946,1.740645623447288,13.799035222752282
2018-04-01,15.89502903476551,1.9711881391839785,6.246063922208165
2018-04-02,13.705468595205073,-0.4518887838929448,3.1979869991312433
2018-04-03,15.834589474325952,-0.6483173553215162,22.1018331529774
2018-04-04,21.027150554022953,2.9112420173446525,18.485581685997776
2018-04-05,12.032698404230999,-1.1373016719757358,16.595151727606652
2018-04-06,16.728953605340568,0.6144320312142781,11.574347289326484
2018-04-07,10.776110332108946,1.740645623447288,28.799035222752284
2018-04-08,12.89502903476551,2.9711881391839787,25.246063922208165
2018-04-09,12.705468595205073,4.548111216107055,15.197986999131244
2018-04-10,30.834589474325952,3.3516826446784838,18.1018331529774
2018-04-11,35.02715055402295,9.911242017344653,5.485581685997776
2018-04-12,13.032698404230999,0.8626983280242642,33.59515172760665
2018-04-13,22.728953605340568,7.614432031214278,28.574347289326486
2018-04-14,17.776110332108946,1.740645623447288,17.799035222752284
2018-04-15,12.89502903476551,1.9711881391839785,14.246063922208165
2018-04-16,18.705468595205073,5.548111216107055,14.197986999131244
2018-04-17,11.834589474325952,10.351682644678483,17.1018331529774
2018-04-18,13.027150554022954,5.9112420173446525,14.485581685997776
2018-04-19,16.032698404231,9.862698328024264,5.595151727606651
2018-04-20,40.728953605340564,4.614432031214278,4.574347289326485
2018-04-21,50.77611033210894,1.740645623447288,7.799035222752282
2018-04-22,18.89502903476551,1.9711881391839785,22.246063922208165
2018-04-23,21.705468595205073,6.548111216107055,11.197986999131244
2018-04-24,15.834589474325952,3.3516826446784838,18.1018331529774
2018-04-25,7.027150554022954,1.9112420173446527,1.4855816859977753
2018-04-26,15.032698404230999,10.862698328024264,5.595151727606651
2018-04-27,19.728953605340568,2.614432031214278,1.574347289326485
2018-04-28,37.77611033210894,2.7406456234472882,13.799035222752282
2018-04-29,24.89502903476551,1.9711881391839785,12.246063922208165
2018-04-30,25.705468595205073,5.548111216107055,18.197986999131242
2018-05-01,4.834589474325951,2.3516826446784838,2.1018331529773975
2018-05-02,16.027150554022953,0.9112420173446527,12.485581685997776
2018-05-03,8.032698404230999,-1.1373016719757358,4.595151727606651
2018-05-04,20.728953605340568,0.6144320312142781,23.574347289326486
2018-05-05,14.776110332108946,1.740645623447288,24.799035222752284
2018-05-06,18.89502903476551,1.9711881391839785,15.246063922208165
2018-05-07,5.7054685952050725,0.5481112161070552,12.197986999131244
2018-05-08,7.834589474325951,-0.6483173553215162,20.1018331529774
2018-05-09,-2.9728494459770456,1.9112420173446527,5.485581685997776
2018-05-10,16.032698404231,-0.13730167197573584,6.595151727606651
2018-05-11,19.728953605340568,-0.3855679687857219,3.574347289326485
2018-05-12,12.776110332108946,1.740645623447288,16.799035222752284
2018-05-13,12.89502903476551,1.9711881391839785,7.246063922208165
2018-05-14,30.705468595205073,3.5481112161070554,6.197986999131244
2018-05-15,15.834589474325952,3.3516826446784838,2.1018331529773975
2018-05-16,19.027150554022953,0.9112420173446527,11.485581685997776
2018-05-17,11.032698404230999,-0.13730167197573584,15.595151727606652
2018-05-18,12.728953605340568,4.614432031214278,8.574347289326484
2018-05-19,8.776110332108946,3.7406456234472882,6.799035222752282
2018-05-20,12.89502903476551,5.971188139183979,10.246063922208165
2018-05-21,7.7054685952050725,10.548111216107054,15.197986999131244
2018-05-22,20.834589474325952,-0.6483173553215162,13.101833152977397
2018-05-23,17.027150554022953,5.9112420173446525,19.485581685997776
2018-05-24,9.032698404230999,-1.1373016719757358,19.595151727606652
2018-05-25,17.728953605340568,0.6144320312142781,13.574347289326484
2018-05-26,14.776110332108946,1.740645623447288,9.799035222752282
2018-05-27,12.89502903476551,1.9711881391839785,8.246063922208165
2018-05-28,0.7054685952050725,-0.4518887838929448,5.197986999131244
2018-05-29,22.834589474325952,-0.6483173553215162,3.1018331529773975
2018-05-30,21.027150554022953,-1.0887579826553473,13.485581685997776
2018-05-31,12.032698404230999,0.8626983280242642,0.5951517276066509
2018-06-01,20.728953605340568,3.614432031214278,14.574347289326484
2018-06-02,13.776110332108946,1.740645623447288,12.799035222752282
2018-06-03,13.89502903476551,1.9711881391839785,11.246063922208165
2018-06-04,26.705468595205073,3.5481112161070554,16.197986999131242
2018-06-05,28.834589474325952,5.351682644678483,9.101833152977397
2018-06-06,35.02715055402295,0.9112420173446527,3.4855816859977753
2018-06-07,14.032698404230999,1.8626983280242642,2.595151727606651
2018-06-08,17.728953605340568,-0.3855679687857219,11.574347289326484
2018-06-09,17.776110332108946,1.740645623447288,8.799035222752282
2018-06-10,15.89502903476551,1.9711881391839785,5.246063922208165
2018-06-11,24.705468595205073,-0.4518887838929448,8.197986999131244
2018-06-12,37.83458947432595,-0.6483173553215162,9.101833152977397
2018-06-13,16.027150554022953,-1.0887579826553473,2.4855816859977753
2018-06-14,21.032698404231,6.862698328024264,8.595151727606652
2018-06-15,21.728953605340568,-0.3855679687857219,5.574347289326485
2018-06-16,29.776110332108946,1.740645623447288,34.79903522275228
2018-06-17,13.89502903476551,1.9711881391839785,20.246063922208165
2018-06-18,23.705468595205073,1.5481112161070552,14.197986999131244
2018-06-19,15.834589474325952,1.3516826446784838,27.1018331529774
2018-06-20,21.027150554022953,-1.0887579826553473,15.485581685997776
2018-06-21,17.032698404231,-0.13730167197573584,1.595151727606651
2018-06-22,27.728953605340568,-0.3855679687857219,7.574347289326485
2018-06-23,10.776110332108946,2.7406456234472882,27.799035222752284
2018-06-24,12.89502903476551,1.9711881391839785,5.246063922208165
2018-06-25,15.705468595205073,0.5481112161070552,14.197986999131244
2018-06-26,21.834589474325952,-0.6483173553215162,5.101833152977397
2018-06-27,10.027150554022954,4.9112420173446525,30.485581685997776
2018-06-28,38.032698404231,0.8626983280242642,10.595151727606652
2018-06-29,19.728953605340568,4.614432031214278,6.574347289326485
2018-06-30,17.776110332108946,4.740645623447288,5.799035222752282
2018-07-01,12.89502903476551,1.9711881391839785,11.246063922208165
2018-07-02,13.705468595205073,3.5481112161070554,7.197986999131244
2018-07-03,38.83458947432595,2.3516826446784838,8.101833152977397
2018-07-04,6.027150554022954,-1.0887579826553473,-1.5144183140022247
2018-07-05,19.032698404231,-1.1373016719757358,11.595151727606652
2018-07-06,22.728953605340568,-0.3855679687857219,4.574347289326485
2018-07-07,10.776110332108946,1.740645623447288,15.799035222752282
2018-07-08,12.89502903476551,1.9711881391839785,27.246063922208165
2018-07-09,30.705468595205073,1.5481112161070552,1.1979869991312433
2018-07-10,21.834589474325952,-0.6483173553215162,5.101833152977397
2018-07-11,19.027150554022953,-1.0887579826553473,21.485581685997776
2018-07-12,36.032698404231,-1.1373016719757358,34.59515172760665
2018-07-13,52.728953605340564,2.614432031214278,-0.4256527106735151
2018-07-14,8.776110332108946,1.740645623447288,11.799035222752282
2018-07-15,12.89502903476551,1.9711881391839785,7.246063922208165
2018-07-16,10.705468595205073,-0.4518887838929448,6.197986999131244
2018-07-17,33.83458947432595,-0.6483173553215162,4.101833152977397
2018-07-18,32.02715055402295,-1.0887579826553473,6.485581685997776
2018-07-19,4.032698404230998,-1.1373016719757358,4.595151727606651
2018-07-20,26.728953605340568,1.6144320312142781,6.574347289326485
2018-07-21,12.776110332108946,1.740645623447288,10.799035222752282
2018-07-22,14.89502903476551,1.9711881391839785,21.246063922208165
2018-07-23,20.705468595205073,2.5481112161070554,23.197986999131242
2018-07-24,20.834589474325952,3.3516826446784838,11.101833152977397
2018-07-25,29.027150554022953,13.911242017344653,28.485581685997776
2018-07-26,20.032698404231,7.862698328024264,25.595151727606652
2018-07-27,3.7289536053405676,2.614432031214278,9.574347289326484
2018-07-28,14.776110332108946,1.740645623447288,6.799035222752282
2018-07-29,12.89502903476551,1.9711881391839785,28.246063922208165
2018-07-30,13.705468595205073,1.5481112161070552,27.197986999131242
2018-07-31,17.834589474325952,2.3516826446784838,36.1018331529774
2018-08-01,12.027150554022954,-1.0887579826553473,7.485581685997776
2018-08-02,35.032698404231,-0.13730167197573584,16.595151727606652
2018-08-03,16.728953605340568,0.6144320312142781,21.574347289326486
2018-08-04,10.776110332108946,2.7406456234472882,17.799035222752284
2018-08-05,13.89502903476551,1.9711881391839785,20.246063922208165
2018-08-06,11.705468595205073,-0.4518887838929448,14.197986999131244
2018-08-07,19.834589474325952,3.3516826446784838,7.101833152977397
2018-08-08,12.027150554022954,-1.0887579826553473,8.485581685997776
2018-08-09,12.032698404230999,-1.1373016719757358,23.595151727606652
2018-08-10,15.728953605340568,4.614432031214278,8.574347289326484
2018-08-11,8.776110332108946,1.740645623447288,10.799035222752282
2018-08-12,16.89502903476551,1.9711881391839785,5.246063922208165
2018-08-13,20.705468595205073,4.548111216107055,9.197986999131244
2018-08-14,4.834589474325951,1.3516826446784838,10.101833152977397
2018-08-15,-2.9728494459770456,0.9112420173446527,-2.5144183140022247
2018-08-16,5.032698404230998,3.862698328024264,7.595151727606651
2018-08-17,4.728953605340568,7.614432031214278,0.5743472893264849
2018-08-18,20.776110332108946,1.740645623447288,12.799035222752282
2018-08-19,12.89502903476551,1.9711881391839785,10.246063922208165
2018-08-20,8.705468595205073,-0.4518887838929448,17.197986999131242
2018-08-21,4.834589474325951,7.351682644678483,19.1018331529774
2018-08-22,1.0271505540229544,10.911242017344653,11.485581685997776
2018-08-23,32.032698404231,3.862698328024264,11.595151727606652
2018-08-24,15.728953605340568,1.6144320312142781,12.574347289326484
2018-08-25,10.776110332108946,1.740645623447288,15.799035222752282
2018-08-26,13.89502903476551,1.9711881391839785,10.246063922208165
2018-08-27,14.705468595205073,-0.4518887838929448,12.197986999131244
2018-08-28,16.834589474325952,-0.6483173553215162,-0.8981668470226025
2018-08-29,47.02715055402295,6.9112420173446525,14.485581685997776
2018-08-30,22.032698404231,8.862698328024264,24.595151727606652
2018-08-31,8.728953605340568,-0.3855679687857219,3.574347289326485
2018-09-01,11.776110332108946,1.740645623447288,5.799035222752282
2018-09-02,18.89502903476551,1.9711881391839785,8.246063922208165
2018-09-03,1.7054685952050725,-0.4518887838929448,27.197986999131242
2018-09-04,22.834589474325952,-0.6483173553215162,22.1018331529774
2018-09-05,30.027150554022953,5.9112420173446525,18.485581685997776
2018-09-06,14.032698404230999,-1.1373016719757358,26.595151727606652
2018-09-07,32.728953605340564,10.614432031214278,8.574347289326484
2018-09-08,16.776110332108946,1.740645623447288,8.799035222752282
2018-09-09,18.89502903476551,1.9711881391839785,8.246063922208165
2018-09-10,26.705468595205073,7.548111216107055,17.197986999131242
2018-09-11,26.834589474325952,8.351682644678483,8.101833152977397
2018-09-12,30.027150554022953,-1.0887579826553473,-1.5144183140022247
2018-09-13,36.032698404231,14.862698328024264,4.595151727606651
2018-09-14,23.728953605340568,3.614432031214278,28.574347289326486
2018-09-15,14.776110332108946,1.740645623447288,31.799035222752284
2018-09-16,12.89502903476551,1.9711881391839785,48.246063922208165
2018-09-17,27.705468595205073,2.5481112161070554,8.197986999131244
2018-09-18,60.83458947432595,1.3516826446784838,21.1018331529774
2018-09-19,27.027150554022953,5.9112420173446525,14.485581685997776
2018-09-20,48.032698404231,2.862698328024264,7.595151727606651
2018-09-21,38.728953605340564,4.614432031214278,19.574347289326486
2018-09-22,18.776110332108946,5.740645623447288,12.799035222752282
2018-09-23,14.89502903476551,1.9711881391839785,7.246063922208165
2018-09-24,31.705468595205073,2.5481112161070554,20.197986999131242
2018-09-25,12.834589474325952,3.3516826446784838,22.1018331529774
2018-09-26,29.027150554022953,1.9112420173446527,13.485581685997776
2018-09-27,22.032698404231,-0.13730167197573584,16.595151727606652
2018-09-28,17.728953605340568,-0.3855679687857219,4.574347289326485
2018-09-29,8.776110332108946,1.740645623447288,12.799035222752282
2018-09-30,12.89502903476551,1.9711881391839785,7.246063922208165
2018-10-01,21.705468595205073,0.5481112161070552,3.1979869991312433
2018-10-02,8.834589474325952,0.35168264467848376,-1.8981668470226025
2018-10-03,26.027150554022953,9.911242017344653,-0.5144183140022247
2018-10-04,38.032698404231,2.862698328024264,4.595151727606651
