,nginx/nginx,h2o/h2o,apache/httpd
2019-05-23,0.6570510955683565,-0.6312737193458414,1.0425004953437687
2019-05-24,-0.35175014630881485,-0.17912392739022426,-0.3597186447394492
2019-05-25,0.757421777999634,1.6572144914724667,-0.16970477511392904
2019-05-26,0.7262544797522439,1.5712628217829328,0.5571702915669628
2019-05-27,0.5459696249142698,-0.6306602551401441,0.12447798387465513
2019-05-28,-0.8244082228559682,-1.545495419975309,1.7851922695889408
2019-05-29,-0.16718641510097113,5.758076008596119,0.020082379479050772
2019-05-30,-0.3093403057535184,12.368726280654158,0.04250049534376858
2019-05-31,-0.22498095932443962,6.820876072609776,-0.3597186447394492
2019-06-01,0.8192311754636964,1.6572144914724667,-0.16970477511392904
2019-06-02,0.7738259672522438,3.5712628217829328,0.5571702915669628
2019-06-03,0.5818624536642697,0.3693397448598559,0.12447798387465513
2019-06-04,-0.7956723933715932,1.454504580024691,-0.2148077304110591
2019-06-05,0.8567133708943413,1.7580760085961196,0.020082379479050772
2019-06-06,-0.3814489044316436,0.3687262806541586,0.04250049534376858
2019-06-07,-0.26041264630881467,1.8208760726097757,-0.3597186447394492
2019-06-08,0.799130027999634,1.6572144914724667,-0.16970477511392904
2019-06-09,0.7531634672522439,1.5712628217829328,0.5571702915669628
2019-06-10,-0.43425429633573026,-0.6306602551401441,5.124477983874655
2019-06-11,-0.7088344058715931,7.454504580024691,-0.2148077304110591
2019-06-12,-0.10938032535565864,1.7580760085961196,0.020082379479050772
2019-06-13,-0.26251721744726847,3.3687262806541587,2.0425004953437687
2019-06-14,-0.20314899884475218,-0.17912392739022426,5.640281355260551
2019-06-15,0.8437467779996338,1.6572144914724667,0.830295224886071
2019-06-16,0.7869879797522439,1.5712628217829328,6.557170291566963
2019-06-17,0.5929561499142697,-0.6306602551401441,2.1244779838746553
2019-06-18,-0.7861040803559682,1.454504580024691,0.7851922695889408
2019-06-19,-0.13488777656972123,4.758076008596119,0.020082379479050772
2019-06-20,-0.2814489044316435,3.3687262806541587,3.0425004953437687
2019-06-21,-0.21541264630881463,3.8208760726097757,5.640281355260551
2019-06-22,0.8276300279996339,1.6572144914724667,5.830295224886071
2019-06-23,0.7738259672522438,1.5712628217829328,2.5571702915669627
2019-06-24,-0.4181375463357303,0.3693397448598559,2.1244779838746553
2019-06-25,2.304327606628407,-1.545495419975309,7.785192269588941
2019-06-26,-0.39828662910565893,-0.24192399140388046,1.0200823794790508
2019-06-27,-0.38794890443164354,-0.6312737193458414,2.0425004953437687
2019-06-28,-0.2802501463088148,-0.17912392739022426,0.6402813552605509
2019-06-29,0.7817592779996341,1.6572144914724667,-0.16970477511392904
2019-06-30,1.7386377297522442,1.5712628217829328,0.5571702915669628
2019-07-01,-0.5465298875857303,1.3693397448598559,1.124477983874655
2019-07-02,-0.7643851691059681,-0.545495419975309,1.7851922695889408
2019-07-03,-0.14709271561659615,0.7580760085961196,1.0200823794790508
2019-07-04,-0.29880796203945587,-0.6312737193458414,0.04250049534376858
2019-07-05,-0.21086689630881467,-0.17912392739022426,4.640281355260551
2019-07-06,0.8305847654996339,1.6572144914724667,-0.16970477511392904
2019-07-07,0.7758942835022439,1.5712628217829328,0.5571702915669628
2019-07-08,-0.41661216310135535,-0.6306602551401441,1.124477983874655
2019-07-09,1.3054970671080943,4.454504580024691,4.785192269588941
2019-07-10,-0.28988777656972137,-0.24192399140388046,1.0200823794790508
2019-07-11,0.6570510955683565,2.3687262806541587,0.04250049534376858
2019-07-12,10.648249853691185,8.820876072609776,0.6402813552605509
2019-07-13,-0.3425782220003669,1.6572144914724667,1.8302952248860709
2019-07-14,0.23125447975224356,1.5712628217829328,0.5571702915669628
2019-07-15,-0.7675303750857305,1.3693397448598559,0.12447798387465513
2019-07-16,-0.9516957228559673,-1.545495419975309,0.7851922695889408
2019-07-17,0.7005293348990296,-0.24192399140388046,3.020082379479051
2019-07-18,4.474377556746481,3.3687262806541587,1.0425004953437687
2019-07-19,0.1286508819255603,-0.17912392739022426,-0.3597186447394492
2019-07-20,0.3765964822918214,14.657214491472466,3.830295224886071
2019-07-21,0.4864381018569316,5.571262821782932,0.5571702915669628
2019-07-22,-0.5549731000857299,8.369339744859856,0.12447798387465513
2019-07-23,1.1994876571440323,-1.545495419975309,0.7851922695889408
2019-07-24,-0.3829082853197211,2.7580760085961193,0.020082379479050772
2019-07-25,-0.4211477111972683,-0.6312737193458414,0.04250049534376858
2019-07-26,-0.31908426017287705,-0.17912392739022426,-0.3597186447394492
2019-07-27,0.7508592023043217,16.657214491472466,-0.16970477511392904
2019-07-28,0.7463556272163064,1.5712628217829328,0.5571702915669628
2019-07-29,-0.43336787508573027,0.3693397448598559,0.12447798387465513
2019-07-30,-0.7082914728559682,12.454504580024691,-0.2148077304110591
2019-07-31,1.8909755973990288,-0.24192399140388046,0.020082379479050772
2019-08-01,0.5302533904964815,6.368726280654158,3.0425004953437687
2019-08-02,-0.3847501463088149,-0.17912392739022426,1.6402813552605509
2019-08-03,0.7417467779996338,1.6572144914724667,-0.16970477511392904
2019-08-04,0.717162979752244,1.5712628217829328,0.5571702915669628
2019-08-05,-0.4599398500857302,-0.6306602551401441,6.124477983874655
2019-08-06,-0.728544855355968,-1.545495419975309,3.785192269588941
2019-08-07,-0.12523718156972108,-0.24192399140388046,0.020082379479050772
2019-08-08,-0.2831792267128934,-0.6312737193458414,10.042500495343768
2019-08-09,-0.22111616439631465,-0.17912392739022426,4.640281355260551
2019-08-10,0.8353479254636964,1.6572144914724667,4.830295224886071
2019-08-11,0.7869879797522439,1.5712628217829328,2.5571702915669627
2019-08-12,-0.40704385008573035,1.3693397448598559,0.12447798387465513
2019-08-13,4.313895919644032,0.45450458002469096,1.7851922695889408
2019-08-14,-0.5898877765697216,-0.24192399140388046,0.020082379479050772
2019-08-15,-0.4779489044316436,6.368726280654158,0.04250049534376858
2019-08-16,1.662749853691185,-0.17912392739022426,-0.3597186447394492
2019-08-17,0.5404342779996341,1.6572144914724667,2.830295224886071
2019-08-18,0.6164042297522441,1.5712628217829328,2.5571702915669627
2019-08-19,0.47014608741426983,-0.6306602551401441,1.124477983874655
2019-08-20,-0.882897561605968,3.454504580024691,-0.2148077304110591
2019-08-21,-0.214962841647846,4.758076008596119,0.020082379479050772
2019-08-22,-0.34976719211133084,4.368726280654158,0.04250049534376858
2019-08-23,-0.23760003880881456,0.8208760726097757,1.6402813552605509
2019-08-24,0.8084934019683839,1.6572144914724667,1.8302952248860709
2019-08-25,0.7570282621803689,1.5712628217829328,1.5571702915669627
2019-08-26,-0.4181375463357303,4.369339744859856,5.124477983874655
2019-08-27,-0.6956723933715931,1.454504580024691,-0.2148077304110591
2019-08-28,-0.09828662910565866,3.7580760085961193,0.020082379479050772
2019-08-29,-0.2529489044316435,-0.6312737193458414,3.0425004953437687
2019-08-30,-0.1947501463088147,-0.17912392739022426,2.6402813552605506
2019-08-31,0.8437467779996338,1.6572144914724667,1.8302952248860709
2019-09-01,0.7869879797522439,2.5712628217829328,2.5571702915669627
2019-09-02,-0.40704385008573035,10.369339744859856,0.12447798387465513
2019-09-03,0.31389591964403185,14.454504580024691,-0.2148077304110591
2019-09-04,0.8101122234302788,3.7580760085961193,1.0200823794790508
2019-09-05,-0.3979489044316436,9.368726280654158,0.04250049534376858
2019-09-06,-0.2682501463088148,8.820876072609776,-0.3597186447394492
2019-09-07,0.7945842779996339,1.6572144914724667,-0.16970477511392904
2019-09-08,0.750208729752244,3.5712628217829328,0.5571702915669628
2019-09-09,-0.43632261258573024,6.369339744859856,0.12447798387465513
2019-09-10,2.2896402108940315,-1.545495419975309,-0.2148077304110591
2019-09-11,-0.4105497858353464,2.7580760085961193,0.020082379479050772
2019-09-12,-0.405916069983206,1.3687262806541587,1.0425004953437687
2019-09-13,-0.28864899884475226,8.820876072609776,0.6402813552605509
2019-09-14,0.7817592779996341,1.6572144914724667,-0.16970477511392904
2019-09-15,0.738637729752244,11.571262821782932,0.5571702915669628
2019-09-16,0.5534701124142698,2.3693397448598557,4.124477983874655
2019-09-17,-0.8193851691059681,2.454504580024691,-0.2148077304110591
2019-09-18,1.8364072843834038,8.75807600859612,0.020082379479050772
2019-09-19,-0.506645462039456,4.368726280654158,1.0425004953437687
2019-09-20,-0.3054126463088147,7.820876072609776,4.640281355260551
2019-09-21,0.7706300279996339,6.657214491472467,-0.16970477511392904
2019-09-22,0.732500967252244,1.5712628217829328,0.5571702915669628
2019-09-23,1.5496289536642698,-0.6306602551401441,0.12447798387465513
2019-09-24,2.0780035816284066,2.454504580024691,-0.2148077304110591
2019-09-25,-0.5104740216056589,5.758076008596119,0.020082379479050772
2019-09-26,-0.4640855304628936,0.3687262806541586,1.0425004953437687
2019-09-27,-0.33837285138068957,2.8208760726097757,-0.3597186447394492
2019-09-28,0.7495257779996343,3.657214491472467,2.830295224886071
2019-09-29,0.7123137047522441,1.5712628217829328,0.5571702915669628
2019-09-30,1.5312827199142698,4.369339744859856,1.124477983874655
2019-10-01,-0.9385217951372182,2.454504580024691,-0.2148077304110591
2019-10-02,-0.22539042068847112,5.758076008596119,2.020082379479051
2019-10-03,-0.33514546203945594,4.368726280654158,0.04250049534376858
2019-10-04,-0.23607514630881454,3.8208760726097757,2.6402813552605506
2019-10-05,0.811513277999634,1.6572144914724667,0.830295224886071
2019-10-06,0.7606639547522439,1.5712628217829328,0.5571702915669628
2019-10-07,-0.4292312425857303,2.3693397448598557,0.12447798387465513
2019-10-08,2.2947592936127816,7.454504580024691,-0.2148077304110591
2019-10-09,-0.40668548164159635,1.7580760085961196,0.020082379479050772
2019-10-10,-0.38794890443164354,-0.6312737193458414,0.04250049534376858
2019-10-11,-0.2802501463088148,-0.17912392739022426,3.6402813552605506
2019-10-12,0.7817592779996341,1.6572144914724667,-0.16970477511392904
2019-10-13,0.738637729752244,1.5712628217829328,0.5571702915669628
2019-10-14,-0.44652988758573026,-0.6306602551401441,1.124477983874655
2019-10-15,0.28061483089403194,-1.545495419975309,-0.2148077304110591
2019-10-16,-0.2185927156165962,-0.24192399140388046,2.020082379479051
2019-10-17,3.676854537960544,-0.6312737193458414,0.04250049534376858
2019-10-18,-0.6232501463088151,-0.17912392739022426,2.6402813552605506
2019-10-19,0.6430842779996337,1.6572144914724667,0.830295224886071
2019-10-20,0.6568712297522439,1.5712628217829328,9.557170291566964
2019-10-21,3.49714413741427,-0.6306602551401441,3.1244779838746553
2019-10-22,0.8383352233940318,-1.545495419975309,0.7851922695889408
2019-10-23,-0.5321041395853463,-0.24192399140388046,3.020082379479051
2019-10-24,0.490277458032419,1.3687262806541587,0.04250049534376858
2019-10-25,-0.47267339837131445,0.8208760726097757,3.6402813552605506
2019-10-26,0.6593593678558843,1.6572144914724667,3.830295224886071
2019-10-27,0.6736064297522442,1.5712628217829328,3.5571702915669627
2019-10-28,-0.4984051600857301,1.3693397448598559,2.1244779838746553
2019-10-29,-0.7626814749184679,-0.545495419975309,-0.2148077304110591
2019-10-30,-0.155781825244721,3.7580760085961193,0.020082379479050772
2019-10-31,-0.28084030575351837,7.368726280654158,4.042500495343768
2019-11-01,-0.2043184593244397,-0.17912392739022426,-0.3597186447394492
2019-11-02,0.8353479254636964,1.6572144914724667,-0.16970477511392904
2019-11-03,0.7869879797522439,1.5712628217829328,1.5571702915669627
2019-11-04,-0.40704385008573035,1.3693397448598559,0.12447798387465513
2019-11-05,-0.6861040803559681,-0.545495419975309,5.785192269588941
2019-11-06,0.9101122234302789,-0.24192399140388046,7.02008237947905
2019-11-07,-0.35294890443164356,3.3687262806541587,3.0425004953437687
2019-11-08,-0.23975014630881475,-0.17912392739022426,9.640281355260552
2019-11-09,0.8152467779996339,1.6572144914724667,2.830295224886071
2019-11-10,0.766325479752244,1.5712628217829328,0.5571702915669628
2019-11-11,-0.4231606000857303,0.3693397448598559,0.12447798387465513
2019-11-12,-0.6992660928559681,2.454504580024691,3.785192269588941
2019-11-13,-0.10098147281972115,0.7580760085961196,6.02008237947905
