,apache/cassandra,mongodb/mongo,apache/couchdb
2017-12-28,0.5706637109167358,5.17283486084741,-0.09407908865849979
2017-12-29,-0.20569047362254422,14.534824434732698,0.08740959888923815
2017-12-30,3.0645467408720832,4.430636302892069,0.07915070324445482
2017-12-31,0.8944615483180621,4.769453468869695,0.050430483674812704
2018-01-01,0.3080363837153024,4.496581989622939,0.05184992516482005
2018-01-02,-0.8820430767022241,2.886776998630039,-0.39539005866866006
2018-01-03,0.07866498452476896,3.768376801119186,0.0634280599450332
2018-01-04,-1.035695220983329,22.222050186684577,6.016854694129395
2018-01-05,0.3161057043643892,6.873217783017477,0.20257428593145504
2018-01-06,0.6983308438700696,4.686716310817351,1.2204788800238449
2018-01-07,0.5653552207679715,6.695048604448557,0.038777434537892314
2018-01-08,0.5209999274144994,15.194274107718835,-0.06156930706862914
2018-01-09,0.8811772565908771,6.2612668031836165,0.31147752754537916
2018-01-10,6.942755569724741,6.31808893038787,-0.0159914538375964
2018-01-11,2.917007769666453,6.5449859843928975,0.1391996939075763
2018-01-12,0.5039698369986491,6.994847771650882,2.438032857884786
2018-01-13,3.4664876403153118,10.08732327180909,0.37029592762864644
2018-01-14,0.5328580895071331,7.494702048150483,1.1834057300264023
2018-01-15,4.85167684681802,6.352724345591571,0.8157641170140526
2018-01-16,0.10537449413058446,10.362771514990033,0.8962001165648865
2018-01-17,0.7334268188924278,9.825847925513946,0.8427542268447397
2018-01-18,0.7247353898816746,7.24710439890702,1.2379686257659228
2018-01-19,6.3483187726243315,8.976562420280377,0.5414427982355896
2018-01-20,0.5924989591848872,9.989336448716237,0.5311557802492473
2018-01-21,0.8351564516368313,10.675554111675348,0.2865615613889185
2018-01-22,7.941802708841379,11.394275696304593,0.8498651439205507
2018-01-23,-0.11652730161005338,12.785472869133203,0.62144356454836
2018-01-24,0.8064054112142376,-0.20183406529197256,0.8286048529682499
2018-01-25,0.5944041815284371,21.450970609704207,0.26696520134940216
2018-01-26,0.05801894331616845,1.0362844275095298,4.560617773491632
2018-01-27,0.504655731451904,11.236637380972132,0.47882995710784426
2018-01-28,1.4010702997626752,12.840501750406613,0.3730121835633371
2018-01-29,1.1543043669622761,26.642030337237813,1.9633139344783421
2018-01-30,1.406735926995956,13.534107061856089,-1.3908390714859404
2018-01-31,1.1235189955722493,14.256119619807816,2.8307600674149285
2018-02-01,1.6906157853525503,17.04374765971397,0.32188581070576977
2018-02-02,2.504513238189036,16.230412326131887,0.39899881812174226
2018-02-03,0.29096958140455276,14.7123974142582,0.37631028090428337
2018-02-04,1.8503424985940113,14.479541450927357,0.3628491566304984
2018-02-05,0.1156421049284003,13.424857907261018,0.14248014204101878
2018-02-06,5.126561691753458,15.231271192983858,0.7362882862651634
2018-02-07,4.410812715240054,-4.062891006929075,-0.10282470031213688
2018-02-08,4.741949954427113,15.256075931452497,0.10989213335575258
2018-02-09,5.448857881681483,14.671330997772811,0.23470044650952945
2018-02-10,5.123061913624149,13.841849719416002,0.3131233562671247
2018-02-11,3.998630404249693,14.35399602186312,0.30724882853930385
2018-02-12,4.07444627465621,18.377831723490228,0.28790189807421473
2018-02-13,4.249641642236984,24.69068498214525,0.11755819291786052
2018-02-14,12.271960082169338,15.491060707423586,1.0160091826261903
2018-02-15,2.794445319196186,12.72434750864075,2.8106397777583614
2018-02-16,-0.3068284248111973,14.811593561576375,-0.05681027799843862
2018-02-17,2.048337912798215,16.866083433326057,0.30842161327678563
2018-02-18,1.8103748150477994,14.765164826862565,0.3153457383924665
2018-02-19,7.131730058125841,-4.126303377820382,0.3046163783110435
2018-02-20,1.1437987300808465,14.013961932571458,1.7785977527503574
2018-02-21,-0.10127548819257542,13.778223496438812,-0.08977059546446173
2018-02-22,-1.5966164653011012,3.566384558861701,0.4864097733713877
2018-02-23,0.26616552850744724,12.84708632894765,0.6468304921631185
2018-02-24,0.48194995172742555,15.648430115439485,0.36867820254565814
2018-02-25,1.623415736144902,16.36521527500168,0.3793835160031668
2018-02-26,0.9032827744108962,17.332603236823036,0.3530820579005495
2018-02-27,0.9708669635230361,15.640003330799738,0.15548726912534327
2018-02-28,3.6073785506889857,5.661880663929585,7.820905193244131
2018-03-01,-3.6598036027263454,18.139020926099533,0.09354286903172837
2018-03-02,3.986639982803117,28.895308812953317,0.6771338419949279
2018-03-03,2.983922790438778,18.032343331651198,0.416581326987018
2018-03-04,1.5043848701727842,17.76388103340145,0.41532353824455226
2018-03-05,9.701266638228413,17.294256918198144,4.372371666118868
2018-03-06,7.636038482081058,25.135325625373476,12.379292923747473
2018-03-07,2.335975117204278,22.27587765445911,0.8727670608797007
2018-03-08,2.1027298696108936,8.670970296652673,0.5917804027815206
2018-03-09,1.1238524091603823,19.982608018073467,7.931825406096979
2018-03-10,1.3629710562953075,16.75802249583913,0.4486869160114621
2018-03-11,2.5827297401673066,17.9712544007917,0.45076092534722934
2018-03-12,3.466238262537213,18.06149782181156,0.38769506577520335
2018-03-13,1.8838305246084786,16.645074737540156,0.39144376994001867
2018-03-14,5.164693094890815,17.598248287640956,1.9778538725514943
2018-03-15,4.7927658056607525,18.080891962354954,-1.970696763858281
2018-03-16,0.6471345220996674,8.094946336253596,0.29765362580780114
2018-03-17,1.6811038262231026,16.436802840264278,0.5437930820742832
2018-03-18,1.6330949364710812,17.913706304888052,0.5601364348741619
2018-03-19,1.202664584909986,15.79501288901167,0.35679029456542916
2018-03-20,10.813529971367062,20.761605178463245,0.19469951548323247
2018-03-21,-0.0073030088799572734,15.196396348898553,0.2046816177816646
2018-03-22,-1.5128218646066274,14.927961837669669,0.4671315099018414
2018-03-23,2.7373612848940407,16.648905294843594,3.5596435042526324
2018-03-24,1.9989386288701294,18.638186013029568,0.7050426007152619
2018-03-25,1.8411831800969065,15.433799729801523,0.7292507417996724
2018-03-26,1.8252205285214504,23.581995574019455,3.275613539840814
2018-03-27,1.618148379405709,12.973417686397184,8.92670049489401
2018-03-28,2.2660722736678345,14.45831638988961,5.385335488786336
2018-03-29,2.239262192946929,18.263393712949124,1.2866573561440666
2018-03-30,3.0289019160245383,-1.4828551037226294,0.5439613965571819
2018-03-31,2.402796072783814,14.541038651209114,0.8380066603124214
2018-04-01,2.189619710627695,14.897134407418969,0.8534554253597226
2018-04-02,0.13144211830840746,18.76737393891609,1.320165574561552
2018-04-03,3.133049504403579,16.152434930203988,1.7216670300417896
2018-04-04,-3.9308298477842736,25.509424133671917,1.349090916067826
2018-04-05,3.5417315529021716,26.186040664271232,-2.5903167278447894
2018-04-06,3.16300281878437,14.729096145754296,1.5075727366896972
2018-04-07,2.433699795086306,13.999056524367184,0.842625819514273
2018-04-08,2.982368624597375,15.434726318617571,0.8362294286704532
2018-04-09,1.8047924527056316,12.334623689067193,2.3446294781426937
2018-04-10,9.116255984581933,12.191541899064061,0.5720141172473582
2018-04-11,6.505385190566065,13.715821893542483,0.21224255763387406
2018-04-12,1.1759660832927592,13.330154509336525,0.9964134418979533
2018-04-13,-0.8238971881759959,43.2525202868272,3.3602688088637627
2018-04-14,1.8491552661440929,19.033291808128602,0.6608898580076413
2018-04-15,1.4700740808172446,13.74748283086814,0.6219920027355266
2018-04-16,2.077873119299499,14.594359843935308,0.3042821530184842
2018-04-17,11.813589393544621,14.625254175633373,0.7947507133899202
2018-04-18,10.982291868959615,25.82350992144215,1.016137321219607
2018-04-19,2.217903783207589,13.000916558266852,-1.2730445708715104
2018-04-20,1.2334877595893157,15.477891552313972,0.24010501736332066
2018-04-21,1.5187006832521472,13.338756779375235,0.40118512449609534
2018-04-22,3.005394600753571,13.871926271239287,0.36927254305070667
2018-04-23,0.5170625051843687,27.03691938579549,0.14671390010015636
2018-04-24,1.8912948088548083,14.58367921508388,-0.054936216646945535
2018-04-25,2.0120063437993947,-0.03493178389002338,-0.20964496414139788
2018-04-26,0.7798725823106109,16.581042078734697,-0.5005618360875264
2018-04-27,-0.47964948045874545,11.843656803333769,0.20121745177105643
2018-04-28,2.121313057249753,13.198156276376126,0.19477631456399197
2018-04-29,2.504427292129449,15.01735803935203,0.17129736729524034
2018-04-30,3.9496493198321985,27.3999780732696,0.962345591457902
2018-05-01,2.669156838493781,26.937503837928322,0.03298749285508485
2018-05-02,3.9876768284300543,13.749841866138931,0.7718798294473619
2018-05-03,7.535913316717206,12.811908705532847,-0.052962288195640556
2018-05-04,4.142707713276334,17.670566674742552,0.09991053112502238
2018-05-05,4.792179138172159,15.542996784366766,0.09249731254439493
2018-05-06,2.5563131459617567,13.615837631131868,0.08860389908444499
2018-05-07,-2.0961914241757893,15.1480438629645,-0.09594148695560328
2018-05-08,-0.40136907889355183,15.56142921277354,0.0873811670004587
2018-05-09,4.976596481346492,18.510476259143054,-0.22170195826757208
2018-05-10,3.073251663476371,14.926566320508053,0.9389531836011678
2018-05-11,3.20012548578736,9.496818495155956,0.048483539989091204
2018-05-12,6.545596769142445,12.866865379183501,0.08401644826447266
2018-05-13,2.0765830584736102,14.143537531762698,0.08752012681316579
2018-05-14,3.3305955659088675,13.04592758329873,-0.04973677210288207
2018-05-15,0.28005236680980483,12.411161009942045,0.09372898144332142
2018-05-16,-0.09270711734694387,13.837649195600124,-0.21234974025188866
2018-05-17,2.3432064184964534,10.66839321929665,-0.04121602778980251
2018-05-18,4.706628404524211,12.409417849494696,-0.02399159395179483
2018-05-19,0.40219896954872536,12.321667168902081,0.13779174569252559
2018-05-20,1.382025989160917,12.955261085775414,0.16059907337499446
2018-05-21,-0.8111067248944198,-0.7821332506666803,-0.009546770573463363
2018-05-22,0.2410896942517614,12.630718094087811,0.2133429595035633
2018-05-23,0.03078335345774867,9.45132777206571,0.8835407266614357
2018-05-24,-1.3080848600008397,11.33787115393114,0.21464216322654636
2018-05-25,0.1484040932755541,21.22284220289026,-1.1363323785087813
2018-05-26,0.4796700678745922,15.402680139256722,0.2571560744653541
2018-05-27,0.9563270782424532,13.489407543396707,0.3876044448266416
2018-05-28,0.06036952617210339,0.42706352646110646,1.1148322910733057
2018-05-29,1.9877005037518378,7.056023035484273,0.4533686837968608
2018-05-30,0.47475502842075745,12.729355035954699,-0.11716370789454329
2018-05-31,1.4469859949211217,16.112609433223348,0.5427592031203776
2018-06-01,0.4706809383482319,13.50645710435074,-2.006116882864986
2018-06-02,1.6886728120434729,12.57611053682493,0.301369801205179
