,microsoft/vscode,jetbrains/intellij-community,atom/atom
2016-01-16,29.104997637591257,64.80737033424273,7.867444102360885
2016-01-17,32.4239190074835,64.95153442258157,10.224080184725123
2016-01-18,63.494654097636065,39.349592675008765,0.21853233451707788
2016-01-19,30.554293487372544,63.52296299401015,13.602720961424152
2016-01-20,25.964887747481367,61.682370334242734,1.7712902562070378
2016-01-21,42.80554708814071,93.54775494962735,-0.8385998536830717
2016-01-22,23.651700934294553,99.13841429028669,-0.845467985551204
2016-01-23,45.104997637591254,75.80737033424273,8.867444102360885
2016-01-24,34.4239190074835,79.95153442258157,8.224080184725123
2016-01-25,78.49465409763607,86.34959267500876,10.218532334517079
2016-01-26,6.554293487372544,36.52296299401015,7.602720961424152
2016-01-27,33.96488774748137,51.682370334242734,15.771290256207038
2016-01-28,46.80554708814071,67.54775494962735,7.161400146316929
2016-01-29,7.651700934294555,55.13841429028669,-1.845467985551204
2016-01-30,32.104997637591254,67.80737033424273,6.867444102360885
2016-01-31,31.423919007483498,68.95153442258157,7.224080184725123
2016-02-01,29.494654097636065,93.34959267500876,24.21853233451708
2016-02-02,23.554293487372544,51.52296299401015,16.60272096142415
2016-02-03,25.964887747481367,91.68237033424273,-0.22870974379296216
2016-02-04,41.80554708814071,78.54775494962735,15.161400146316929
2016-02-05,36.65170093429455,40.13841429028669,11.154532014448796
2016-02-06,31.104997637591257,76.80737033424273,6.867444102360885
2016-02-07,32.4239190074835,70.95153442258157,7.224080184725123
2016-02-08,21.494654097636065,71.34959267500876,22.21853233451708
2016-02-09,44.55429348737255,75.52296299401016,11.602720961424152
2016-02-10,2.9648877474813666,45.682370334242734,17.77129025620704
2016-02-11,12.80554708814071,76.54775494962735,10.161400146316929
2016-02-12,43.65170093429455,51.13841429028669,51.1545320144488
2016-02-13,33.104997637591254,65.80737033424273,9.867444102360885
2016-02-14,37.4239190074835,66.95153442258157,8.224080184725123
2016-02-15,5.494654097636065,75.34959267500876,2.2185323345170778
2016-02-16,24.554293487372544,40.52296299401015,21.60272096142415
2016-02-17,13.964887747481367,64.68237033424273,28.77129025620704
2016-02-18,37.80554708814071,27.54775494962735,25.16140014631693
2016-02-19,68.65170093429455,37.13841429028669,5.154532014448796
2016-02-20,35.104997637591254,97.80737033424273,5.867444102360885
2016-02-21,45.4239190074835,69.95153442258157,11.224080184725123
2016-02-22,42.494654097636065,5.349592675008765,13.218532334517079
2016-02-23,24.554293487372544,-2.4770370059898497,2.602720961424152
2016-02-24,24.964887747481367,103.68237033424273,0.7712902562070378
2016-02-25,35.80554708814071,68.54775494962735,20.16140014631693
2016-02-26,12.651700934294555,90.13841429028669,9.154532014448796
2016-02-27,29.104997637591257,71.80737033424273,5.867444102360885
2016-02-28,37.4239190074835,65.95153442258157,23.224080184725125
2016-02-29,21.494654097636065,63.349592675008765,12.218532334517079
2016-03-01,40.55429348737255,97.52296299401016,75.60272096142415
2016-03-02,3.9648877474813666,82.68237033424273,3.771290256207038
2016-03-03,43.80554708814071,85.54775494962735,5.161400146316929
2016-03-04,35.65170093429455,50.13841429028669,16.154532014448797
2016-03-05,33.104997637591254,81.80737033424273,8.867444102360885
2016-03-06,32.4239190074835,66.95153442258157,9.224080184725123
2016-03-07,25.494654097636065,-1.6504073249912352,11.218532334517079
2016-03-08,43.55429348737255,-8.47703700598985,5.602720961424152
2016-03-09,13.964887747481367,77.68237033424273,4.771290256207038
2016-03-10,22.80554708814071,78.54775494962735,18.16140014631693
2016-03-11,57.65170093429455,89.13841429028669,7.154532014448796
2016-03-12,33.104997637591254,66.80737033424273,10.867444102360885
2016-03-13,42.4239190074835,64.95153442258157,12.224080184725123
2016-03-14,9.494654097636065,57.349592675008765,13.218532334517079
2016-03-15,54.55429348737255,43.52296299401015,10.602720961424152
2016-03-16,39.96488774748137,72.68237033424273,1.7712902562070378
2016-03-17,32.80554708814071,99.54775494962735,12.161400146316929
2016-03-18,26.651700934294553,73.13841429028669,17.154532014448797
2016-03-19,32.104997637591254,73.80737033424273,9.867444102360885
2016-03-20,31.423919007483498,89.95153442258157,8.224080184725123
2016-03-21,-8.505345902363935,78.34959267500876,7.218532334517078
2016-03-22,4.554293487372544,47.52296299401015,8.602720961424152
2016-03-23,8.964887747481367,50.682370334242734,11.771290256207038
2016-03-24,42.80554708814071,71.54775494962735,3.1614001463169283
2016-03-25,-3.3482990657054454,73.13841429028669,23.154532014448797
2016-03-26,29.104997637591257,101.80737033424273,7.867444102360885
2016-03-27,35.4239190074835,70.95153442258157,7.224080184725123
2016-03-28,-10.505345902363935,35.349592675008765,20.21853233451708
2016-03-29,19.554293487372544,112.52296299401016,7.602720961424152
2016-03-30,21.964887747481367,96.68237033424273,23.77129025620704
2016-03-31,48.80554708814071,48.54775494962735,15.161400146316929
2016-04-01,23.651700934294553,51.13841429028669,7.154532014448796
2016-04-02,30.104997637591257,63.807370334242734,14.867444102360885
2016-04-03,33.4239190074835,63.95153442258158,8.224080184725123
2016-04-04,23.494654097636065,105.34959267500876,4.218532334517078
2016-04-05,26.554293487372544,78.52296299401016,22.60272096142415
2016-04-06,13.964887747481367,64.68237033424273,10.771290256207038
2016-04-07,34.80554708814071,59.54775494962735,16.16140014631693
2016-04-08,31.651700934294553,124.13841429028669,9.154532014448796
2016-04-09,30.104997637591257,98.80737033424273,13.867444102360885
2016-04-10,31.423919007483498,79.95153442258157,10.224080184725123
2016-04-11,29.494654097636065,61.349592675008765,14.218532334517079
2016-04-12,10.554293487372544,52.52296299401015,5.602720961424152
2016-04-13,27.964887747481367,74.68237033424273,4.771290256207038
2016-04-14,23.80554708814071,59.54775494962735,12.161400146316929
2016-04-15,8.651700934294555,66.13841429028669,14.154532014448796
2016-04-16,36.104997637591254,68.80737033424273,10.867444102360885
2016-04-17,32.4239190074835,70.95153442258157,8.224080184725123
2016-04-18,33.494654097636065,34.349592675008765,12.218532334517079
2016-04-19,55.55429348737255,141.52296299401016,1.602720961424152
2016-04-20,28.964887747481367,79.68237033424273,10.771290256207038
2016-04-21,79.80554708814071,89.54775494962735,8.161400146316929
2016-04-22,25.651700934294553,83.13841429028669,6.154532014448796
2016-04-23,39.104997637591254,73.80737033424273,6.867444102360885
2016-04-24,56.4239190074835,64.95153442258157,11.224080184725123
2016-04-25,38.494654097636065,66.34959267500876,28.21853233451708
2016-04-26,0.5542934873725436,120.52296299401016,35.602720961424154
2016-04-27,11.964887747481367,71.68237033424273,13.771290256207038
2016-04-28,16.80554708814071,83.54775494962735,16.16140014631693
2016-04-29,24.651700934294553,106.13841429028669,11.154532014448796
2016-04-30,46.104997637591254,67.80737033424273,9.867444102360885
2016-05-01,32.4239190074835,63.95153442258158,12.224080184725123
2016-05-02,39.494654097636065,18.349592675008765,8.218532334517079
2016-05-03,19.554293487372544,16.52296299401015,7.602720961424152
2016-05-04,46.96488774748137,50.682370334242734,11.771290256207038
2016-05-05,-9.19445291185929,40.54775494962735,4.161400146316929
2016-05-06,38.65170093429455,50.13841429028669,1.154532014448796
2016-05-07,29.104997637591257,93.80737033424273,9.867444102360885
2016-05-08,31.423919007483498,78.95153442258157,7.224080184725123
2016-05-09,3.494654097636065,16.349592675008765,-0.7814676654829221
2016-05-10,35.55429348737255,87.52296299401016,0.602720961424152
2016-05-11,30.964887747481367,72.68237033424273,0.7712902562070378
2016-05-12,27.80554708814071,59.54775494962735,1.1614001463169283
2016-05-13,40.65170093429455,79.13841429028669,0.15453201444879605
2016-05-14,35.104997637591254,78.80737033424273,6.867444102360885
2016-05-15,34.4239190074835,67.95153442258157,9.224080184725123
2016-05-16,14.494654097636065,37.349592675008765,11.218532334517079
2016-05-17,30.554293487372544,42.52296299401015,8.602720961424152
2016-05-18,41.96488774748137,95.68237033424273,4.771290256207038
2016-05-19,48.80554708814071,55.54775494962735,7.161400146316929
2016-05-20,49.65170093429455,58.13841429028669,0.15453201444879605
2016-05-21,46.104997637591254,62.807370334242734,7.867444102360885
2016-05-22,47.4239190074835,72.95153442258157,8.224080184725123
2016-05-23,46.494654097636065,66.34959267500876,20.21853233451708
2016-05-24,9.554293487372544,114.52296299401016,15.602720961424152
2016-05-25,36.96488774748137,75.68237033424273,19.77129025620704
2016-05-26,37.80554708814071,79.54775494962735,10.161400146316929
2016-05-27,26.651700934294553,83.13841429028669,1.154532014448796
2016-05-28,31.104997637591257,72.80737033424273,5.867444102360885
2016-05-29,30.423919007483498,69.95153442258157,7.224080184725123
2016-05-30,28.494654097636065,85.34959267500876,5.218532334517078
2016-05-31,23.554293487372544,45.52296299401015,-3.397279038575848
2016-06-01,40.96488774748137,82.68237033424273,3.771290256207038
2016-06-02,73.80554708814071,62.54775494962735,-0.8385998536830717
2016-06-03,43.65170093429455,68.13841429028669,2.154532014448796
2016-06-04,34.104997637591254,63.807370334242734,7.867444102360885
2016-06-05,34.4239190074835,70.95153442258157,8.224080184725123
2016-06-06,38.494654097636065,62.349592675008765,4.218532334517078
2016-06-07,41.55429348737255,111.52296299401016,-0.397279038575848
2016-06-08,34.96488774748137,52.682370334242734,8.771290256207038
2016-06-09,39.80554708814071,33.54775494962735,3.1614001463169283
2016-06-10,18.651700934294553,31.13841429028669,2.154532014448796
2016-06-11,44.104997637591254,90.80737033424273,9.867444102360885
2016-06-12,37.4239190074835,70.95153442258157,7.224080184725123
2016-06-13,31.494654097636065,-0.6504073249912352,8.218532334517079
2016-06-14,75.55429348737255,39.52296299401015,12.602720961424152
2016-06-15,60.96488774748137,62.682370334242734,7.771290256207038
2016-06-16,58.80554708814071,21.54775494962735,0.16140014631692834
2016-06-17,32.65170093429455,30.13841429028669,1.154532014448796
2016-06-18,30.104997637591257,80.80737033424273,12.867444102360885
2016-06-19,39.4239190074835,67.95153442258157,8.224080184725123
2016-06-20,35.494654097636065,61.349592675008765,4.218532334517078
2016-06-21,37.55429348737255,39.52296299401015,-0.397279038575848
2016-06-22,25.964887747481367,52.682370334242734,0.7712902562070378
2016-06-23,44.80554708814071,28.54775494962735,-0.8385998536830717
2016-06-24,58.65170093429455,70.13841429028669,-0.845467985551204
2016-06-25,43.104997637591254,114.80737033424273,19.867444102360885
2016-06-26,49.4239190074835,70.95153442258157,7.224080184725123
2016-06-27,51.494654097636065,45.349592675008765,0.21853233451707788
2016-06-28,9.554293487372544,102.52296299401016,2.602720961424152
2016-06-29,40.96488774748137,79.68237033424273,4.771290256207038
2016-06-30,38.80554708814071,80.54775494962735,7.161400146316929
2016-07-01,13.651700934294555,71.13841429028669,-3.845467985551204
2016-07-02,39.104997637591254,66.80737033424273,23.867444102360885
2016-07-03,31.423919007483498,63.95153442258158,8.224080184725123
2016-07-04,18.494654097636065,38.349592675008765,3.2185323345170778
2016-07-05,32.55429348737255,28.52296299401015,-1.397279038575848
2016-07-06,35.96488774748137,45.682370334242734,5.771290256207038
2016-07-07,49.80554708814071,62.54775494962735,-1.8385998536830717
2016-07-08,27.651700934294553,87.13841429028669,2.154532014448796
2016-07-09,30.104997637591257,67.80737033424273,9.867444102360885
2016-07-10,35.4239190074835,61.95153442258158,7.224080184725123
2016-07-11,23.494654097636065,58.349592675008765,9.218532334517079
2016-07-12,37.55429348737255,57.52296299401015,12.602720961424152
2016-07-13,33.96488774748137,61.682370334242734,8.771290256207038
2016-07-14,36.80554708814071,29.54775494962735,8.161400146316929
2016-07-15,26.651700934294553,44.13841429028669,-0.845467985551204
2016-07-16,37.104997637591254,69.80737033424273,8.867444102360885
2016-07-17,30.423919007483498,76.95153442258157,8.224080184725123
2016-07-18,8.494654097636065,86.34959267500876,3.2185323345170778
2016-07-19,13.554293487372544,64.52296299401016,3.602720961424152
2016-07-20,16.964887747481367,82.68237033424273,7.771290256207038
2016-07-21,22.80554708814071,43.54775494962735,17.16140014631693
2016-07-22,18.651700934294553,52.13841429028669,11.154532014448796
2016-07-23,29.104997637591257,72.80737033424273,5.867444102360885
2016-07-24,31.423919007483498,69.95153442258157,9.224080184725123
2016-07-25,37.494654097636065,86.34959267500876,23.21853233451708
2016-07-26,15.554293487372544,21.52296299401015,10.602720961424152
2016-07-27,12.964887747481367,45.682370334242734,30.77129025620704
2016-07-28,6.80554708814071,23.54775494962735,32.16140014631693
2016-07-29,-7.348299065705445,67.13841429028669,30.154532014448797
2016-07-30,31.104997637591257,60.807370334242734,6.867444102360885
2016-07-31,30.423919007483498,77.95153442258157,8.224080184725123
2016-08-01,-11.505345902363935,51.349592675008765,11.218532334517079
2016-08-02,10.554293487372544,41.52296299401015,37.602720961424154
2016-08-03,24.964887747481367,74.68237033424273,16.77129025620704
2016-08-04,21.80554708814071,54.54775494962735,12.161400146316929
2016-08-05,5.651700934294555,96.13841429028669,17.154532014448797
2016-08-06,31.104997637591257,79.80737033424273,15.867444102360885
2016-08-07,30.423919007483498,62.95153442258158,11.224080184725123
2016-08-08,32.494654097636065,75.34959267500876,32.21853233451708
2016-08-09,49.55429348737255,43.52296299401015,21.60272096142415
2016-08-10,-4.035112252518633,87.68237033424273,12.771290256207038
2016-08-11,-5.19445291185929,73.54775494962735,42.16140014631693
2016-08-12,42.65170093429455,60.13841429028669,39.1545320144488
2016-08-13,29.104997637591257,71.80737033424273,13.867444102360885
2016-08-14,32.4239190074835,65.95153442258157,8.224080184725123
2016-08-15,16.494654097636065,43.349592675008765,21.21853233451708
2016-08-16,38.55429348737255,128.52296299401016,19.60272096142415
2016-08-17,48.96488774748137,92.68237033424273,17.77129025620704
2016-08-18,43.80554708814071,47.54775494962735,5.161400146316929
2016-08-19,24.651700934294553,37.13841429028669,15.154532014448796
2016-08-20,38.104997637591254,75.80737033424273,6.867444102360885
2016-08-21,34.4239190074835,67.95153442258157,7.224080184725123
2016-08-22,37.494654097636065,68.34959267500876,0.21853233451707788
2016-08-23,82.55429348737255,77.52296299401016,13.602720961424152
2016-08-24,34.96488774748137,85.68237033424273,-2.228709743792962
2016-08-25,42.80554708814071,59.54775494962735,11.161400146316929
2016-08-26,53.65170093429455,74.13841429028669,10.154532014448796
2016-08-27,35.104997637591254,62.807370334242734,7.867444102360885
2016-08-28,41.4239190074835,61.95153442258158,13.224080184725123
2016-08-29,74.49465409763607,117.34959267500876,20.21853233451708
2016-08-30,6.554293487372544,55.52296299401015,17.60272096142415
2016-08-31,58.96488774748137,92.68237033424273,2.771290256207038
2016-09-01,34.80554708814071,99.54775494962735,6.161400146316929
2016-09-02,8.651700934294555,61.13841429028669,0.15453201444879605
2016-09-03,41.104997637591254,67.80737033424273,5.867444102360885
2016-09-04,34.4239190074835,68.95153442258157,7.224080184725123
2016-09-05,45.494654097636065,60.349592675008765,-0.7814676654829221
2016-09-06,30.554293487372544,77.52296299401016,0.602720961424152
2016-09-07,43.96488774748137,140.68237033424273,22.77129025620704
2016-09-08,30.80554708814071,73.54775494962735,8.161400146316929
2016-09-09,25.651700934294553,56.13841429028669,11.154532014448796
2016-09-10,42.104997637591254,86.80737033424273,7.867444102360885
2016-09-11,48.4239190074835,64.95153442258157,11.224080184725123
2016-09-12,41.494654097636065,51.349592675008765,12.218532334517079
2016-09-13,33.55429348737255,70.52296299401016,1.602720961424152
2016-09-14,25.964887747481367,49.682370334242734,4.771290256207038
2016-09-15,41.80554708814071,107.54775494962735,10.161400146316929
2016-09-16,22.651700934294553,97.13841429028669,4.154532014448796
2016-09-17,32.104997637591254,66.80737033424273,8.867444102360885
2016-09-18,34.4239190074835,79.95153442258157,7.224080184725123
2016-09-19,23.494654097636065,107.34959267500876,2.2185323345170778
2016-09-20,46.55429348737255,116.52296299401016,12.602720961424152
2016-09-21,54.96488774748137,65.68237033424273,14.771290256207038
2016-09-22,45.80554708814071,47.54775494962735,23.16140014631693
2016-09-23,63.65170093429455,86.13841429028669,-2.845467985551204
2016-09-24,32.104997637591254,72.80737033424273,9.867444102360885
2016-09-25,35.4239190074835,82.95153442258157,7.224080184725123
2016-09-26,58.494654097636065,62.349592675008765,2.2185323345170778
2016-09-27,31.554293487372544,59.52296299401015,-1.397279038575848
2016-09-28,58.96488774748137,71.68237033424273,-1.2287097437929622
2016-09-29,35.80554708814071,82.54775494962735,34.16140014631693
2016-09-30,1.6517009342945546,86.13841429028669,-0.845467985551204
2016-10-01,32.104997637591254,59.807370334242734,7.867444102360885
2016-10-02,31.423919007483498,73.95153442258157,7.224080184725123
2016-10-03,16.494654097636065,49.349592675008765,1.2185323345170778
2016-10-04,31.554293487372544,101.52296299401016,-0.397279038575848
2016-10-05,21.964887747481367,75.68237033424273,0.7712902562070378
2016-10-06,22.80554708814071,177.54775494962735,9.161400146316929
2016-10-07,30.651700934294553,105.13841429028669,31.154532014448797
2016-10-08,51.104997637591254,93.80737033424273,10.867444102360885
2016-10-09,33.4239190074835,142.95153442258157,7.224080184725123
2016-10-10,11.494654097636065,145.34959267500875,28.21853233451708
2016-10-11,8.554293487372544,141.52296299401016,10.602720961424152
2016-10-12,-2.0351122525186334,54.682370334242734,15.771290256207038
2016-10-13,31.80554708814071,80.54775494962735,-2.8385998536830717
2016-10-14,44.65170093429455,67.13841429028669,29.154532014448797
2016-10-15,30.104997637591257,60.807370334242734,13.867444102360885
2016-10-16,37.4239190074835,68.95153442258157,11.224080184725123
2016-10-17,42.494654097636065,66.34959267500876,17.21853233451708
2016-10-18,48.55429348737255,120.52296299401016,0.602720961424152
2016-10-19,33.96488774748137,101.68237033424273,2.771290256207038
2016-10-20,63.80554708814071,56.54775494962735,-0.8385998536830717
2016-10-21,139.65170093429455,69.13841429028669,1.154532014448796
2016-10-22,38.104997637591254,69.80737033424273,6.867444102360885
2016-10-23,47.4239190074835,66.95153442258157,7.224080184725123
2016-10-24,79.49465409763607,176.34959267500875,1.2185323345170778
2016-10-25,41.55429348737255,80.52296299401016,3.602720961424152
2016-10-26,44.96488774748137,91.68237033424273,5.771290256207038
2016-10-27,23.80554708814071,133.54775494962735,7.161400146316929
2016-10-28,32.65170093429455,113.13841429028669,4.154532014448796
2016-10-29,35.104997637591254,84.80737033424273,15.867444102360885
2016-10-30,35.4239190074835,82.95153442258157,14.224080184725123
2016-10-31,34.494654097636065,68.34959267500876,8.218532334517079
2016-11-01,50.55429348737255,35.52296299401015,11.602720961424152
2016-11-02,21.964887747481367,90.68237033424273,3.771290256207038
2016-11-03,50.80554708814071,62.54775494962735,4.161400146316929
2016-11-04,41.65170093429455,40.13841429028669,2.154532014448796
2016-11-05,34.104997637591254,61.807370334242734,7.867444102360885
2016-11-06,32.4239190074835,64.95153442258157,10.224080184725123
2016-11-07,41.494654097636065,73.34959267500876,5.218532334517078
2016-11-08,40.55429348737255,98.52296299401016,-2.397279038575848
2016-11-09,37.96488774748137,116.68237033424273,-1.2287097437929622
2016-11-10,45.80554708814071,56.54775494962735,3.1614001463169283
2016-11-11,49.65170093429455,62.13841429028669,13.154532014448796
2016-11-12,31.104997637591257,72.80737033424273,7.867444102360885
2016-11-13,30.423919007483498,63.95153442258158,8.224080184725123
2016-11-14,27.494654097636065,36.349592675008765,3.2185323345170778
2016-11-15,34.55429348737255,44.52296299401015,6.602720961424152
2016-11-16,21.964887747481367,98.68237033424273,12.771290256207038
2016-11-17,32.80554708814071,120.54775494962735,4.161400146316929
2016-11-18,35.65170093429455,78.13841429028669,1.154532014448796
2016-11-19,33.104997637591254,61.807370334242734,7.867444102360885
2016-11-20,31.423919007483498,61.95153442258158,10.224080184725123
2016-11-21,33.494654097636065,99.34959267500876,14.218532334517079
2016-11-22,41.55429348737255,86.52296299401016,-2.397279038575848
2016-11-23,46.96488774748137,75.68237033424273,6.771290256207038
2016-11-24,24.80554708814071,47.54775494962735,6.161400146316929
2016-11-25,26.651700934294553,89.13841429028669,-3.845467985551204
2016-11-26,32.104997637591254,63.807370334242734,5.867444102360885
2016-11-27,38.4239190074835,66.95153442258157,17.224080184725125
2016-11-28,23.494654097636065,55.349592675008765,16.21853233451708
2016-11-29,62.55429348737255,63.52296299401015,2.602720961424152
2016-11-30,45.96488774748137,72.68237033424273,21.77129025620704
2016-12-01,41.80554708814071,80.54775494962735,10.161400146316929
2016-12-02,62.65170093429455,112.13841429028669,2.154532014448796
2016-12-03,50.104997637591254,63.807370334242734,5.867444102360885
2016-12-04,41.4239190074835,63.95153442258158,9.224080184725123
2016-12-05,82.49465409763607,79.34959267500876,7.218532334517078
2016-12-06,18.554293487372544,52.52296299401015,7.602720961424152
2016-12-07,70.96488774748137,60.682370334242734,2.771290256207038
2016-12-08,37.80554708814071,50.54775494962735,2.1614001463169283
2016-12-09,17.651700934294553,67.13841429028669,4.154532014448796
2016-12-10,40.104997637591254,61.807370334242734,10.867444102360885
2016-12-11,33.4239190074835,69.95153442258157,8.224080184725123
2016-12-12,40.494654097636065,63.349592675008765,9.218532334517079
2016-12-13,38.55429348737255,100.52296299401016,8.602720961424152
2016-12-14,16.964887747481367,44.682370334242734,12.771290256207038
2016-12-15,3.8055470881407096,92.54775494962735,9.161400146316929
2016-12-16,14.651700934294555,64.13841429028669,1.154532014448796
2016-12-17,40.104997637591254,63.807370334242734,7.867444102360885
2016-12-18,33.4239190074835,68.95153442258157,7.224080184725123
2016-12-19,27.494654097636065,83.34959267500876,-0.7814676654829221
2016-12-20,29.554293487372544,134.52296299401016,4.602720961424152
2016-12-21,25.964887747481367,46.682370334242734,-0.22870974379296216
2016-12-22,-2.1944529118592904,55.54775494962735,6.161400146316929
2016-12-23,15.651700934294555,38.13841429028669,0.15453201444879605
2016-12-24,31.104997637591257,64.80737033424273,5.867444102360885
2016-12-25,30.423919007483498,62.95153442258158,7.224080184725123
2016-12-26,-10.505345902363935,16.349592675008765,1.2185323345170778
2016-12-27,7.554293487372544,40.52296299401015,-2.397279038575848
2016-12-28,4.964887747481367,50.682370334242734,4.771290256207038
2016-12-29,5.80554708814071,31.54775494962735,0.16140014631692834
2016-12-30,14.651700934294555,39.13841429028669,-2.845467985551204
2016-12-31,42.104997637591254,63.807370334242734,16.867444102360885
2017-01-01,33.4239190074835,61.95153442258158,9.224080184725123
2017-01-02,-6.505345902363935,21.349592675008765,6.218532334517078
2017-01-03,19.554293487372544,-10.47703700598985,1.602720961424152
2017-01-04,24.964887747481367,-6.317629665757263,6.771290256207038
2017-01-05,17.80554708814071,20.54775494962735,4.161400146316929
2017-01-06,28.651700934294553,0.1384142902866916,1.154532014448796
2017-01-07,43.104997637591254,65.80737033424273,14.867444102360885
2017-01-08,36.4239190074835,64.95153442258157,8.224080184725123
2017-01-09,51.494654097636065,49.349592675008765,8.218532334517079
2017-01-10,37.55429348737255,58.52296299401015,8.602720961424152
2017-01-11,44.96488774748137,84.68237033424273,7.771290256207038
2017-01-12,50.80554708814071,49.54775494962735,7.161400146316929
2017-01-13,60.65170093429455,116.13841429028669,2.154532014448796
2017-01-14,40.104997637591254,73.80737033424273,9.867444102360885
2017-01-15,44.4239190074835,69.95153442258157,8.224080184725123
2017-01-16,55.494654097636065,57.349592675008765,-0.7814676654829221
2017-01-17,78.55429348737255,40.52296299401015,-1.397279038575848
2017-01-18,41.96488774748137,59.682370334242734,12.771290256207038
2017-01-19,62.80554708814071,45.54775494962735,21.16140014631693
2017-01-20,108.65170093429455,54.13841429028669,8.154532014448796
2017-01-21,64.10499763759125,70.80737033424273,5.867444102360885
2017-01-22,36.4239190074835,64.95153442258157,7.224080184725123
2017-01-23,66.49465409763607,90.34959267500876,5.218532334517078
2017-01-24,38.55429348737255,87.52296299401016,3.602720961424152
2017-01-25,86.96488774748137,91.68237033424273,15.771290256207038
2017-01-26,45.80554708814071,79.54775494962735,2.1614001463169283
2017-01-27,26.651700934294553,99.13841429028669,-2.845467985551204
2017-01-28,30.104997637591257,67.80737033424273,6.867444102360885
2017-01-29,32.4239190074835,74.95153442258157,7.224080184725123
2017-01-30,15.494654097636065,106.34959267500876,-0.7814676654829221
2017-01-31,45.55429348737255,190.52296299401016,-2.397279038575848
2017-02-01,19.964887747481367,171.68237033424273,0.7712902562070378
2017-02-02,54.80554708814071,107.54775494962735,-0.8385998536830717
2017-02-03,23.651700934294553,79.13841429028669,-1.845467985551204
2017-02-04,40.104997637591254,72.80737033424273,5.867444102360885
2017-02-05,36.4239190074835,64.95153442258157,8.224080184725123
2017-02-06,36.494654097636065,74.34959267500876,20.21853233451708
2017-02-07,24.554293487372544,80.52296299401016,6.602720961424152
2017-02-08,25.964887747481367,84.68237033424273,-1.2287097437929622
2017-02-09,30.80554708814071,117.54775494962735,1.1614001463169283
2017-02-10,41.65170093429455,62.13841429028669,-1.845467985551204
2017-02-11,36.104997637591254,70.80737033424273,8.867444102360885
2017-02-12,33.4239190074835,65.95153442258157,7.224080184725123
2017-02-13,10.494654097636065,106.34959267500876,16.21853233451708
2017-02-14,19.554293487372544,97.52296299401016,9.602720961424152
2017-02-15,42.96488774748137,93.68237033424273,10.771290256207038
2017-02-16,70.80554708814071,129.54775494962735,3.1614001463169283
2017-02-17,49.65170093429455,96.13841429028669,1.154532014448796
2017-02-18,39.104997637591254,72.80737033424273,7.867444102360885
2017-02-19,36.4239190074835,84.95153442258157,7.224080184725123
2017-02-20,73.49465409763607,111.34959267500876,2.2185323345170778
2017-02-21,84.55429348737255,69.52296299401016,-0.397279038575848
2017-02-22,38.96488774748137,70.68237033424273,0.7712902562070378
2017-02-23,58.80554708814071,4.54775494962735,10.161400146316929
2017-02-24,35.65170093429455,38.13841429028669,6.154532014448796
2017-02-25,30.104997637591257,67.80737033424273,5.867444102360885
2017-02-26,35.4239190074835,73.95153442258157,7.224080184725123
2017-02-27,12.494654097636065,49.349592675008765,9.218532334517079
2017-02-28,21.554293487372544,74.52296299401016,8.602720961424152
2017-03-01,50.96488774748137,81.68237033424273,-0.22870974379296216
