,django/django,laravel/framework,rails/rails
2014-04-27,4.063935544344698,4.073023197329716,10.735495953422445
2014-04-28,5.252562451418207,-0.6981279815884532,12.275024386154762
2014-04-29,5.052839843928609,3.573716678605722,4.00734061361662
2014-04-30,12.112865982838244,7.4872182256024145,5.608988965264971
2014-05-01,2.397206642178903,6.040789654173842,16.883714239990244
2014-05-02,5.045558290530551,34.42677866516286,24.821901053177058
2014-05-03,2.075031244760787,9.096601560713905,22.6675347883739
2014-05-04,1.0639355443446985,8.073023197329716,34.73549595342244
2014-05-05,6.252562451418207,-0.6981279815884532,13.275024386154762
2014-05-06,5.052839843928609,-1.4262833213942783,17.00734061361662
2014-05-07,11.112865982838244,0.48721822560241423,30.60898896526497
2014-05-08,9.397206642178903,10.040789654173842,19.883714239990244
2014-05-09,6.045558290530551,6.426778665162853,15.82190105317706
2014-05-10,4.075031244760787,9.096601560713905,21.6675347883739
2014-05-11,5.063935544344698,12.073023197329716,18.735495953422443
2014-05-12,6.252562451418207,11.301872018411547,61.27502438615476
2014-05-13,5.052839843928609,5.573716678605722,43.00734061361662
2014-05-14,7.112865982838244,-0.5127817743975858,34.60898896526497
2014-05-15,5.397206642178903,0.040789654173842615,18.883714239990244
2014-05-16,26.04555829053055,-0.5732213348371467,25.821901053177058
2014-05-17,11.075031244760787,4.096601560713905,39.6675347883739
2014-05-18,9.063935544344698,4.073023197329716,33.73549595342244
2014-05-19,12.252562451418207,-0.6981279815884532,77.27502438615475
2014-05-20,12.05283984392861,5.573716678605722,100.00734061361662
2014-05-21,8.112865982838244,3.4872182256024145,42.60898896526497
2014-05-22,11.397206642178903,1.0407896541738426,54.88371423999025
2014-05-23,3.0455582905305514,34.42677866516286,54.82190105317706
2014-05-24,7.075031244760787,5.096601560713905,34.6675347883739
2014-05-25,10.063935544344698,8.073023197329716,30.735495953422443
2014-05-26,1.2525624514182074,2.301872018411547,57.27502438615476
2014-05-27,7.052839843928609,0.5737166786057217,39.00734061361662
2014-05-28,8.112865982838244,-1.5127817743975858,51.60898896526497
2014-05-29,13.397206642178903,3.0407896541738424,57.88371423999025
2014-05-30,3.0455582905305514,33.42677866516286,26.821901053177058
2014-05-31,1.0750312447607868,4.096601560713905,25.6675347883739
2014-06-01,9.063935544344698,23.073023197329718,30.735495953422443
2014-06-02,4.252562451418207,3.301872018411547,26.27502438615476
2014-06-03,7.052839843928609,1.5737166786057217,64.00734061361662
2014-06-04,5.112865982838244,5.4872182256024145,21.60898896526497
2014-06-05,12.397206642178903,2.0407896541738424,26.883714239990244
2014-06-06,7.045558290530551,41.42677866516286,34.82190105317706
2014-06-07,12.075031244760787,6.096601560713905,44.6675347883739
2014-06-08,8.063935544344698,11.073023197329716,11.735495953422445
2014-06-09,16.252562451418207,0.30187201841154676,18.27502438615476
2014-06-10,9.05283984392861,-0.42628332139427827,38.00734061361662
2014-06-11,10.112865982838244,15.487218225602414,54.60898896526497
2014-06-12,12.397206642178903,5.040789654173842,33.88371423999025
2014-06-13,7.045558290530551,20.426778665162853,60.82190105317706
2014-06-14,11.075031244760787,6.096601560713905,42.6675347883739
2014-06-15,13.063935544344698,6.073023197329716,76.73549595342244
2014-06-16,17.252562451418207,0.30187201841154676,161.27502438615477
2014-06-17,10.05283984392861,1.5737166786057217,24.00734061361662
2014-06-18,9.112865982838244,12.487218225602414,17.60898896526497
2014-06-19,4.397206642178903,12.040789654173842,35.88371423999025
2014-06-20,12.045558290530552,-2.5732213348371467,13.82190105317706
2014-06-21,2.075031244760787,18.096601560713907,10.6675347883739
2014-06-22,5.063935544344698,11.073023197329716,27.735495953422443
2014-06-23,12.252562451418207,-0.6981279815884532,15.275024386154762
2014-06-24,8.05283984392861,11.573716678605722,17.00734061361662
2014-06-25,9.112865982838244,1.4872182256024142,4.608988965264971
2014-06-26,6.397206642178903,9.040789654173842,39.88371423999025
2014-06-27,2.0455582905305514,34.42677866516286,38.82190105317706
2014-06-28,0.07503124476078671,8.096601560713905,28.6675347883739
2014-06-29,3.0639355443446985,17.073023197329718,27.735495953422443
2014-06-30,10.252562451418207,4.301872018411546,18.27502438615476
2014-07-01,7.052839843928609,14.573716678605722,11.00734061361662
2014-07-02,9.112865982838244,9.487218225602414,21.60898896526497
2014-07-03,4.397206642178903,0.040789654173842615,18.883714239990244
2014-07-04,4.045558290530551,0.42677866516285334,19.821901053177058
2014-07-05,4.075031244760787,4.096601560713905,21.6675347883739
2014-07-06,11.063935544344698,4.073023197329716,18.735495953422443
2014-07-07,4.252562451418207,3.301872018411547,10.275024386154762
2014-07-08,4.052839843928609,-1.4262833213942783,12.00734061361662
2014-07-09,6.112865982838244,8.487218225602414,8.60898896526497
2014-07-10,11.397206642178903,3.0407896541738424,7.883714239990246
2014-07-11,0.04555829053055139,21.426778665162853,18.821901053177058
2014-07-12,4.075031244760787,12.096601560713905,18.6675347883739
2014-07-13,3.0639355443446985,18.073023197329718,6.735495953422445
2014-07-14,6.252562451418207,15.301872018411547,8.275024386154762
2014-07-15,5.052839843928609,25.57371667860572,40.00734061361662
2014-07-16,11.112865982838244,11.487218225602414,45.60898896526497
2014-07-17,0.397206642178903,16.040789654173842,26.883714239990244
2014-07-18,1.0455582905305514,42.42677866516286,16.821901053177058
2014-07-19,-0.9249687552392133,15.096601560713905,18.6675347883739
2014-07-20,1.0639355443446985,12.073023197329716,6.735495953422445
2014-07-21,8.252562451418207,20.301872018411547,8.275024386154762
2014-07-22,3.0528398439286093,2.573716678605722,10.00734061361662
2014-07-23,5.112865982838244,8.487218225602414,9.60898896526497
2014-07-24,11.397206642178903,19.040789654173842,17.883714239990244
2014-07-25,10.045558290530552,4.426778665162853,17.821901053177058
2014-07-26,12.075031244760787,6.096601560713905,10.6675347883739
2014-07-27,8.063935544344698,19.073023197329718,8.735495953422445
2014-07-28,5.252562451418207,1.3018720184115469,23.27502438615476
2014-07-29,14.05283984392861,2.573716678605722,24.00734061361662
2014-07-30,9.112865982838244,5.4872182256024145,11.60898896526497
2014-07-31,8.397206642178903,6.040789654173842,48.88371423999025
2014-08-01,15.045558290530552,34.42677866516286,9.82190105317706
2014-08-02,5.075031244760787,22.096601560713907,15.6675347883739
2014-08-03,12.063935544344698,16.073023197329718,22.735495953422443
2014-08-04,11.252562451418207,8.301872018411547,9.275024386154762
2014-08-05,6.052839843928609,17.57371667860572,17.00734061361662
2014-08-06,1.1128659828382435,6.4872182256024145,7.608988965264971
2014-08-07,10.397206642178903,7.040789654173842,20.883714239990244
2014-08-08,5.045558290530551,15.426778665162853,24.821901053177058
2014-08-09,1.0750312447607868,12.096601560713905,16.6675347883739
2014-08-10,4.063935544344698,5.073023197329716,7.735495953422445
2014-08-11,7.252562451418207,26.301872018411547,4.275024386154761
2014-08-12,10.05283984392861,19.57371667860572,13.00734061361662
2014-08-13,9.112865982838244,2.4872182256024145,28.60898896526497
2014-08-14,15.397206642178903,14.040789654173842,33.88371423999025
2014-08-15,15.045558290530552,0.42677866516285334,19.821901053177058
2014-08-16,0.07503124476078671,5.096601560713905,14.6675347883739
2014-08-17,1.0639355443446985,5.073023197329716,49.73549595342244
2014-08-18,8.252562451418207,6.301872018411546,46.27502438615476
2014-08-19,15.05283984392861,0.5737166786057217,54.00734061361662
2014-08-20,13.112865982838244,19.487218225602415,71.60898896526497
2014-08-21,0.397206642178903,20.040789654173842,26.883714239990244
2014-08-22,9.045558290530552,46.42677866516286,40.82190105317706
2014-08-23,12.075031244760787,8.096601560713905,18.6675347883739
2014-08-24,3.0639355443446985,14.073023197329716,41.73549595342244
2014-08-25,2.2525624514182074,6.301872018411546,9.275024386154762
2014-08-26,16.05283984392861,2.573716678605722,20.00734061361662
2014-08-27,8.112865982838244,14.487218225602414,21.60898896526497
2014-08-28,9.397206642178903,3.0407896541738424,17.883714239990244
2014-08-29,10.045558290530552,10.426778665162853,28.821901053177058
2014-08-30,8.075031244760787,9.096601560713905,18.6675347883739
2014-08-31,3.0639355443446985,5.073023197329716,13.735495953422445
2014-09-01,3.2525624514182074,18.301872018411547,4.275024386154761
2014-09-02,6.052839843928609,6.573716678605722,29.00734061361662
2014-09-03,7.112865982838244,16.487218225602415,20.60898896526497
2014-09-04,3.397206642178903,1.0407896541738426,18.883714239990244
2014-09-05,15.045558290530552,1.4267786651628533,26.821901053177058
2014-09-06,13.075031244760787,10.096601560713905,16.6675347883739
2014-09-07,2.0639355443446985,9.073023197329716,12.735495953422445
2014-09-08,15.252562451418207,85.30187201841154,6.275024386154761
2014-09-09,10.05283984392861,19.57371667860572,16.00734061361662
2014-09-10,12.112865982838244,49.48721822560241,12.60898896526497
2014-09-11,2.397206642178903,12.040789654173842,11.883714239990246
2014-09-12,7.045558290530551,22.426778665162853,22.821901053177058
2014-09-13,5.075031244760787,7.096601560713905,15.6675347883739
2014-09-14,2.0639355443446985,8.073023197329716,15.735495953422445
2014-09-15,2.2525624514182074,16.301872018411547,7.275024386154761
2014-09-16,6.052839843928609,7.573716678605722,14.00734061361662
2014-09-17,7.112865982838244,4.4872182256024145,25.60898896526497
2014-09-18,8.397206642178903,18.040789654173842,1.8837142399902453
2014-09-19,5.045558290530551,4.426778665162853,8.82190105317706
2014-09-20,2.075031244760787,24.096601560713907,15.6675347883739
2014-09-21,7.063935544344698,11.073023197329716,12.735495953422445
2014-09-22,7.252562451418207,9.301872018411547,26.27502438615476
2014-09-23,10.05283984392861,8.573716678605722,10.00734061361662
2014-09-24,12.112865982838244,20.487218225602415,1.6089889652649711
2014-09-25,10.397206642178903,16.040789654173842,23.883714239990244
2014-09-26,9.045558290530552,12.426778665162853,5.821901053177059
2014-09-27,2.075031244760787,41.09660156071391,20.6675347883739
2014-09-28,3.0639355443446985,27.073023197329718,12.735495953422445
2014-09-29,6.252562451418207,3.301872018411547,7.275024386154761
2014-09-30,5.052839843928609,19.57371667860572,5.00734061361662
2014-10-01,3.1128659828382435,5.4872182256024145,1.6089889652649711
2014-10-02,5.397206642178903,12.040789654173842,7.883714239990246
2014-10-03,0.04555829053055139,1.4267786651628533,17.821901053177058
2014-10-04,6.075031244760787,13.096601560713905,11.6675347883739
2014-10-05,3.0639355443446985,16.073023197329718,11.735495953422445
2014-10-06,11.252562451418207,22.301872018411547,2.2750243861547608
2014-10-07,6.052839843928609,9.573716678605722,8.00734061361662
2014-10-08,6.112865982838244,27.487218225602415,4.608988965264971
2014-10-09,9.397206642178903,14.040789654173842,1.8837142399902453
2014-10-10,7.045558290530551,12.426778665162853,7.821901053177059
2014-10-11,2.075031244760787,5.096601560713905,6.6675347883739
2014-10-12,4.063935544344698,9.073023197329716,4.735495953422445
2014-10-13,2.2525624514182074,5.301872018411546,25.27502438615476
2014-10-14,2.0528398439286093,13.573716678605722,5.00734061361662
2014-10-15,11.112865982838244,9.487218225602414,19.60898896526497
2014-10-16,8.397206642178903,9.040789654173842,24.883714239990244
2014-10-17,5.045558290530551,-2.5732213348371467,6.821901053177059
2014-10-18,0.07503124476078671,5.096601560713905,15.6675347883739
2014-10-19,9.063935544344698,8.073023197329716,22.735495953422443
2014-10-20,10.252562451418207,21.301872018411547,14.275024386154762
2014-10-21,9.05283984392861,1.5737166786057217,4.00734061361662
2014-10-22,11.112865982838244,6.4872182256024145,4.608988965264971
2014-10-23,9.397206642178903,4.040789654173842,8.883714239990246
2014-10-24,7.045558290530551,-0.5732213348371467,21.821901053177058
2014-10-25,0.07503124476078671,9.096601560713905,29.6675347883739
2014-10-26,1.0639355443446985,33.07302319732972,10.735495953422445
2014-10-27,10.252562451418207,4.301872018411546,10.275024386154762
2014-10-28,8.05283984392861,4.573716678605722,14.00734061361662
2014-10-29,6.112865982838244,1.4872182256024142,14.60898896526497
2014-10-30,19.397206642178904,9.040789654173842,17.883714239990244
2014-10-31,9.045558290530552,-1.5732213348371467,23.821901053177058
2014-11-01,0.07503124476078671,9.096601560713905,33.6675347883739
2014-11-02,1.0639355443446985,16.073023197329718,17.735495953422443
2014-11-03,13.252562451418207,7.301872018411546,10.275024386154762
2014-11-04,10.05283984392861,23.57371667860572,20.00734061361662
2014-11-05,5.112865982838244,3.4872182256024145,21.60898896526497
2014-11-06,1.3972066421789031,11.040789654173842,15.883714239990246
2014-11-07,0.04555829053055139,18.426778665162853,9.82190105317706
2014-11-08,-0.9249687552392133,4.096601560713905,13.6675347883739
2014-11-09,2.0639355443446985,13.073023197329716,12.735495953422445
2014-11-10,5.252562451418207,9.301872018411547,20.27502438615476
2014-11-11,8.05283984392861,11.573716678605722,2.00734061361662
2014-11-12,9.112865982838244,2.4872182256024145,4.608988965264971
2014-11-13,11.397206642178903,5.040789654173842,7.883714239990246
2014-11-14,1.0455582905305514,-2.5732213348371467,14.82190105317706
2014-11-15,24.075031244760787,5.096601560713905,9.6675347883739
2014-11-16,20.063935544344698,5.073023197329716,17.735495953422443
2014-11-17,16.252562451418207,0.30187201841154676,21.27502438615476
2014-11-18,2.0528398439286093,-1.4262833213942783,13.00734061361662
2014-11-19,21.112865982838244,7.4872182256024145,13.60898896526497
2014-11-20,16.397206642178904,31.040789654173842,15.883714239990246
2014-11-21,12.045558290530552,13.426778665162853,16.821901053177058
2014-11-22,6.075031244760787,5.096601560713905,13.6675347883739
2014-11-23,16.063935544344698,9.073023197329716,27.735495953422443
2014-11-24,15.252562451418207,3.301872018411547,31.27502438615476
2014-11-25,14.05283984392861,11.573716678605722,62.00734061361662
2014-11-26,9.112865982838244,15.487218225602414,28.60898896526497
2014-11-27,9.397206642178903,8.040789654173842,23.883714239990244
2014-11-28,12.045558290530552,1.4267786651628533,22.821901053177058
2014-11-29,4.075031244760787,8.096601560713905,27.6675347883739
2014-11-30,1.0639355443446985,14.073023197329716,12.735495953422445
2014-12-01,14.252562451418207,2.301872018411547,18.27502438615476
2014-12-02,11.05283984392861,7.573716678605722,30.00734061361662
2014-12-03,12.112865982838244,4.4872182256024145,15.60898896526497
2014-12-04,10.397206642178903,6.040789654173842,32.88371423999025
2014-12-05,4.045558290530551,6.426778665162853,15.82190105317706
2014-12-06,12.075031244760787,4.096601560713905,12.6675347883739
2014-12-07,2.0639355443446985,5.073023197329716,9.735495953422445
2014-12-08,7.252562451418207,9.301872018411547,16.27502438615476
2014-12-09,3.0528398439286093,-0.42628332139427827,9.00734061361662
2014-12-10,0.11286598283824356,-0.5127817743975858,1.6089889652649711
2014-12-11,10.397206642178903,13.040789654173842,8.883714239990246
2014-12-12,10.045558290530552,-3.5732213348371467,11.82190105317706
2014-12-13,4.075031244760787,13.096601560713905,19.6675347883739
2014-12-14,5.063935544344698,10.073023197329716,8.735495953422445
2014-12-15,11.252562451418207,44.301872018411544,36.27502438615476
2014-12-16,8.05283984392861,70.57371667860572,40.00734061361662
2014-12-17,6.112865982838244,85.48721822560242,13.60898896526497
2014-12-18,7.397206642178903,33.04078965417384,16.883714239990244
2014-12-19,7.045558290530551,19.426778665162853,16.821901053177058
2014-12-20,3.075031244760787,16.096601560713907,33.6675347883739
2014-12-21,4.063935544344698,13.073023197329716,15.735495953422445
2014-12-22,4.252562451418207,20.301872018411547,45.27502438615476
2014-12-23,17.05283984392861,36.57371667860572,31.00734061361662
2014-12-24,10.112865982838244,1.4872182256024142,12.60898896526497
2014-12-25,4.397206642178903,8.040789654173842,4.883714239990246
2014-12-26,8.045558290530552,7.426778665162853,32.82190105317706
2014-12-27,7.075031244760787,31.096601560713907,25.6675347883739
2014-12-28,36.0639355443447,8.073023197329716,16.735495953422443
2014-12-29,7.252562451418207,18.301872018411547,42.27502438615476
2014-12-30,10.05283984392861,12.573716678605722,40.00734061361662
2014-12-31,14.112865982838244,4.4872182256024145,20.60898896526497
2015-01-01,7.397206642178903,2.0407896541738424,11.883714239990246
2015-01-02,11.045558290530552,30.426778665162853,71.82190105317706
2015-01-03,6.075031244760787,8.096601560713905,30.6675347883739
2015-01-04,1.0639355443446985,17.073023197329718,88.73549595342244
2015-01-05,8.252562451418207,27.301872018411547,24.27502438615476
2015-01-06,10.05283984392861,10.573716678605722,23.00734061361662
2015-01-07,12.112865982838244,5.4872182256024145,7.608988965264971
2015-01-08,12.397206642178903,19.040789654173842,17.883714239990244
2015-01-09,9.045558290530552,11.426778665162853,22.821901053177058
2015-01-10,16.075031244760787,4.096601560713905,26.6675347883739
2015-01-11,5.063935544344698,9.073023197329716,22.735495953422443
2015-01-12,22.252562451418207,13.301872018411547,10.275024386154762
2015-01-13,10.05283984392861,3.573716678605722,14.00734061361662
2015-01-14,9.112865982838244,2.4872182256024145,22.60898896526497
2015-01-15,4.397206642178903,8.040789654173842,17.883714239990244
2015-01-16,19.04555829053055,-1.5732213348371467,13.82190105317706
2015-01-17,44.07503124476079,4.096601560713905,29.6675347883739
2015-01-18,25.063935544344698,9.073023197329716,23.735495953422443
2015-01-19,13.252562451418207,12.301872018411547,16.27502438615476
2015-01-20,8.05283984392861,17.57371667860572,7.00734061361662
2015-01-21,1.1128659828382435,19.487218225602415,18.60898896526497
2015-01-22,3.397206642178903,14.040789654173842,14.883714239990246
2015-01-23,6.045558290530551,4.426778665162853,17.821901053177058
2015-01-24,0.07503124476078671,9.096601560713905,11.6675347883739
2015-01-25,1.0639355443446985,11.073023197329716,29.735495953422443
2015-01-26,1.2525624514182074,40.301872018411544,19.27502438615476
2015-01-27,14.05283984392861,11.573716678605722,13.00734061361662
2015-01-28,5.112865982838244,10.487218225602414,20.60898896526497
2015-01-29,6.397206642178903,27.040789654173842,24.883714239990244
2015-01-30,7.045558290530551,7.426778665162853,15.82190105317706
2015-01-31,2.075031244760787,5.096601560713905,23.6675347883739
2015-02-01,2.0639355443446985,14.073023197329716,38.73549595342244
2015-02-02,6.252562451418207,6.301872018411546,6.275024386154761
2015-02-03,17.05283984392861,5.573716678605722,15.00734061361662
2015-02-04,10.112865982838244,7.4872182256024145,9.60898896526497
2015-02-05,14.397206642178903,1.0407896541738426,31.883714239990244
2015-02-06,13.045558290530552,9.426778665162853,32.82190105317706
2015-02-07,2.075031244760787,10.096601560713905,20.6675347883739
2015-02-08,6.063935544344698,9.073023197329716,25.735495953422443
2015-02-09,12.252562451418207,8.301872018411547,8.275024386154762
