,facebook/react,emberjs/ember.js,angular/angular.js
2014-08-08,2.4437632076869553,4.194184973171681,2.4272540750124794
2014-08-09,3.2911017987966362,-0.6960149204124593,2.857625639824312
2014-08-10,3.4494537824932765,4.0438192308513,8.06345754125441
2014-08-11,7.492971840961669,8.834901887123522,3.4968071795685303
2014-08-12,3.8411694475621987,9.452857797873651,-2.4146117969095906
2014-08-13,16.408144341903892,21.948479832465495,2.8279840587566327
2014-08-14,12.7677451697874,13.014951316937674,5.199562628573484
2014-08-15,2.1272411068027686,17.12367116263696,-0.3102557706099507
2014-08-16,3.7787217441469743,12.262770740818635,20.474343691262007
2014-08-17,1.2651091439679252,11.496648871022446,47.76359942456339
2014-08-18,4.749114778858579,28.8746497860119,9.11093433993166
2014-08-19,4.146538053821068,34.03311341574937,21.60024755963527
2014-08-20,16.248095777475857,29.036410965096778,9.765969236316847
2014-08-21,2.4202028491496916,2.9277690683475646,8.351317608630973
2014-08-22,5.543581926466198,5.4004877387666745,10.134825059191986
2014-08-23,2.8827127884483588,3.830181883786404,8.09983720788237
2014-08-24,2.422608591038826,5.24524033183278,8.874777508111652
2014-08-25,0.8800347313436121,3.5029802319336936,4.317508462050847
2014-08-26,0.07405971096163708,6.595097110573114,8.88235008887546
2014-08-27,2.8380624560879952,5.637473961505514,8.577976580209057
2014-08-28,2.6015089610115743,4.804505084604395,22.128377561578528
2014-08-29,3.6672902474746305,3.5334432564647624,17.541218086061644
2014-08-30,10.028927277240257,10.45115019628108,9.056242558897479
2014-08-31,4.215488227737342,7.350837032014907,8.304879110590932
2014-09-01,1.7141354119094832,6.017512297654191,2.3005427088939845
2014-09-02,4.033809667343602,2.624996389904634,2.9862952605434128
2014-09-03,3.2019436250787425,2.556194673360425,21.14011767494739
2014-09-04,5.958447773280543,5.4916955091496025,9.470380384609577
2014-09-05,4.82432305663967,1.056997674728529,5.758885939879859
2014-09-06,4.094938243010611,0.9977022278237184,6.459769780470052
2014-09-07,5.08170986606147,0.034627152687392915,12.387673408044957
2014-09-08,6.924925166645865,0.9106166678965464,8.831897894504136
2014-09-09,7.061045728819197,2.2329656639642104,15.156931396116407
2014-09-10,3.8668741109815277,2.503789446016847,16.538298938297494
2014-09-11,3.8068384614342583,2.8306394709818066,-2.014691131347468
2014-09-12,1.3238132158859104,5.169899668657476,7.220838677306264
2014-09-13,2.9766941504291786,-0.9306666890613563,6.919435571262256
2014-09-14,1.3609877045757486,2.2853951237570067,6.879028260601165
2014-09-15,0.8262216304635891,1.8957353319505739,3.534573449095818
2014-09-16,0.21186975550082954,2.0123517487628435,5.443076125636667
2014-09-17,-0.34936981640243814,3.3347319932422326,5.116033783777586
2014-09-18,0.16807245421887695,1.7067768523788753,5.495000532556933
2014-09-19,2.7878065192298505,2.272193892496478,12.455874265541249
2014-09-20,1.7267918640532967,7.488140589099133,5.4688226426133495
2014-09-21,2.8115352108451304,5.9672156602194475,6.012435234407152
2014-09-22,13.259584131905989,5.08443049603475,7.0100020666269875
2014-09-23,2.885196041256312,2.4259649669186993,0.849481245228124
2014-09-24,3.275440138370643,2.1035244079047226,7.42692128726217
2014-09-25,4.709566138185346,0.5532590116098474,0.3098136139350238
2014-09-26,2.8259604909446043,5.70185179932431,6.910437662060003
2014-09-27,8.19812952100857,29.980473805238994,8.598753208859836
2014-09-28,2.20074199989262,3.9298551336887835,6.524620939310424
2014-09-29,2.7911931360666564,3.9897814203836623,2.1791783002836445
2014-09-30,2.0812806432011204,7.825737965088929,7.523537452019902
2014-10-01,-5.373430374998006,5.686331420833113,6.940038176378273
2014-10-02,-1.5440598646854573,10.468462428110575,7.24573223183139
2014-10-03,0.9923843591917716,3.5355626171063834,7.512686022591593
2014-10-04,2.924550088358594,2.9863741123680194,6.983811899777437
2014-10-05,2.749608624077981,1.8619460082576749,6.565720220117513
2014-10-06,1.7009747466535525,1.6338237329655545,7.856361719584882
2014-10-07,11.968030576708863,-0.29801866921112835,9.0999617009666
2014-10-08,7.840233258152962,2.0852932282869037,28.58201588189644
2014-10-09,4.012460851263082,6.224338010799588,30.67763104362346
2014-10-10,7.458090187372929,4.557411887182183,7.834650767153153
2014-10-11,3.7933727518361935,3.075486545582526,6.972112477782695
2014-10-12,5.282609527528711,3.580810694906586,8.968354524149536
2014-10-13,4.925328426013828,5.733521138754134,14.138723795102305
2014-10-14,4.858431549824622,6.850168661949724,7.030566775683131
2014-10-15,5.6829133908247185,9.290756639774619,2.0822764171077353
2014-10-16,6.142732557373142,3.6790296400407696,0.7560128776856292
2014-10-17,3.506502881776802,16.772680897410023,16.015175483292346
2014-10-18,5.414154782927064,3.514081644997968,6.24666272663899
2014-10-19,4.53139717063505,11.029600373549322,13.067719602741617
2014-10-20,6.226142516702985,6.705979682451027,13.552118752071824
2014-10-21,4.982099748902487,4.941233250402091,4.6786045160032
2014-10-22,3.636078705942046,3.144651383298642,6.614756469087809
2014-10-23,11.025598395532555,16.499500617719885,5.980827553672167
2014-10-24,5.554700908501208,5.789888996520475,6.3840008667846195
2014-10-25,3.795757761688407,10.347201880802752,6.177665729903607
2014-10-26,5.675964686558421,6.058821975232212,3.802097363028784
2014-10-27,7.427129002623669,16.098702771649833,5.023834541417842
2014-10-28,28.69008171761402,11.961868296849957,3.9284223462768346
2014-10-29,3.7919771187959865,7.667061700625764,2.663216143386271
2014-10-30,4.869014670438173,7.750293849854797,-0.8937360900493487
2014-10-31,4.643131913071362,7.70776144522816,3.6356591170273784
2014-11-01,3.387553920950801,10.821233469067014,4.342171257179061
2014-11-02,3.5704628497858524,9.410541790002116,7.03849891579612
2014-11-03,3.726496208281081,6.844070402633063,2.308102548838616
2014-11-04,3.811124370151112,4.817829672461439,3.0221104769706963
2014-11-05,4.43232337892713,8.151905682578418,7.116080211303587
2014-11-06,7.146474172792141,10.815696942615372,2.977657947004655
2014-11-07,4.98127295760105,4.680265228203448,4.777770759234777
2014-11-08,6.583711130676253,8.37477776016115,5.387080391088528
2014-11-09,3.51222876125415,10.739375041525173,6.956826519523113
2014-11-10,2.1482810448095253,9.78185373161768,4.50359788669021
2014-11-11,-2.097205707823461,9.647563371476274,8.292899060843014
2014-11-12,-0.28011085375889766,11.06023929247916,5.346679814130582
2014-11-13,3.366765752163138,9.345404920469342,0.8293686269815083
2014-11-14,0.49579720675473204,15.708968906643543,7.303548216341944
2014-11-15,7.9898765346255,26.187168582103588,5.477801657740454
2014-11-16,7.552125371399338,11.478608799175227,3.34588475340084
2014-11-17,20.293597928026877,35.67618996860487,7.11260714487295
2014-11-18,8.555221861606139,15.662634074429828,6.881548960151307
2014-11-19,6.850607873769901,3.496709308974351,1.7478957031845825
2014-11-20,3.0139358688455786,20.882768913636546,6.43447798312821
2014-11-21,8.339949446422969,16.755272553303477,5.1809321407915
2014-11-22,2.8526298610899854,15.803716843696606,19.24108944736826
2014-11-23,3.1488329090386515,19.123438977201886,12.096730690873018
2014-11-24,4.982260200074115,25.223279701206422,-1.6438740094968058
2014-11-25,6.226280246160814,27.84053823279568,4.776333972459152
2014-11-26,6.129790073801049,14.898463475346343,4.8021103851705575
2014-11-27,6.029191960721283,12.060198410985102,4.064292906323305
2014-11-28,2.3660930555487933,11.489234554848938,-1.746425757747801
2014-11-29,3.6130975103737026,8.904004276041038,4.6051092034259575
2014-11-30,4.5017189021026915,7.823906110497502,5.3029848486356075
2014-12-01,6.703061285931355,1.7530844999864592,4.794423633721433
2014-12-02,3.2069741007951134,29.422256675057966,19.420808765419814
2014-12-03,5.484946047800006,10.510778884864623,12.78430878259752
2014-12-04,4.108398383813741,7.292421987626511,6.462716282608068
2014-12-05,3.883214721427463,14.108857680554866,5.5499357954894295
2014-12-06,3.878838418616278,13.1955043175549,5.208471897675448
2014-12-07,4.731870964189322,10.293672498889833,3.645556614903285
2014-12-08,3.6186767701884612,11.543722796671805,-0.552789632297042
2014-12-09,-2.6079301727391746,12.607469483218306,10.972156076734619
2014-12-10,2.5632962090799563,13.842598335120618,4.410616804347547
2014-12-11,2.8879959670157556,10.57939660582456,1.9939891846974123
2014-12-12,4.25370116854022,0.6549198840333843,2.6029666388641397
2014-12-13,4.916152423812569,22.58337440433919,4.225075666007299
2014-12-14,12.38399450226823,14.800189731762641,9.31999169548876
2014-12-15,2.678267411787278,13.45343149218528,5.658105047520461
2014-12-16,1.9958669016385349,7.226073543417215,17.65774918369831
2014-12-17,3.7844118476834145,13.398997871433377,2.553535392580088
2014-12-18,20.58837752476717,17.184676846363647,4.515270597939538
2014-12-19,5.1722725159553935,12.441535821009406,2.945194676928144
2014-12-20,3.663980708717082,11.352367481388175,2.282423909109162
2014-12-21,3.5677239475886435,43.958245388748075,3.7068215962922455
2014-12-22,2.530746554716912,24.81793131960054,2.6199386728273346
2014-12-23,2.783308743492359,15.660942231014326,1.6125950789385888
2014-12-24,1.2076535494350942,27.045384379058255,1.6459050060513771
2014-12-25,3.3776161760536274,6.806731221084306,0.5354395250108842
2014-12-26,0.6316298080368279,9.09862467244577,0.7514335314874337
2014-12-27,2.1747475171345356,9.499175583472224,1.4396626485265227
2014-12-28,2.220645166583427,7.048157387519126,6.880316430671917
2014-12-29,4.222132837167166,10.307935770206935,0.4365087523185138
2014-12-30,-3.4831727635569765,12.04334803716101,2.5351914711335892
2014-12-31,2.0430565638161458,8.71191847169043,1.3941227817229307
2015-01-01,2.184471938378778,14.705160276270991,-0.563522386452651
2015-01-02,2.786964840564277,28.473804200061885,2.1647739640724137
2015-01-03,2.945704523412922,24.74241718585196,1.6337878636673249
2015-01-04,3.3096939911402816,15.492622361059748,0.8270339042457534
2015-01-05,12.728965278623612,21.200718118532343,0.6105918472998451
2015-01-06,-7.757527842643103,-1.3400815339600083,2.0331917664157824
2015-01-07,5.529418736337403,10.593978508900783,3.7868539616927515
2015-01-08,3.095200646025794,-6.441713114889913,2.706327112381641
2015-01-09,1.6283267548727274,8.30369728887975,2.5536147989680917
2015-01-10,4.919056513354326,10.304388262675502,4.077982528169288
2015-01-11,5.669864878655114,8.670845741702514,5.031353150767789
2015-01-12,5.616863807194404,6.382189138467537,12.243723038367959
2015-01-13,6.209507614835044,8.818807989777653,3.670686225906284
2015-01-14,2.691255766197269,10.41992505028555,4.78018174292157
2015-01-15,7.152854155416017,8.398970576754866,4.872611324722242
2015-01-16,8.816022493517863,17.5622713965424,5.059260021591112
2015-01-17,7.748247868046279,4.201508787539721,3.12500435346666
2015-01-18,6.498064087067256,-0.4200877043339153,5.26437786142113
2015-01-19,4.67032939716097,5.489089003985274,4.9769081834680176
2015-01-20,-3.1423831344908155,-3.044656973376806,4.500650158321487
2015-01-21,9.891389167723865,15.664914940723735,3.2950161189871716
2015-01-22,17.22296283390297,4.075178213218123,-2.72164613218222
2015-01-23,8.001217782052095,4.767356844335453,5.562704737323621
2015-01-24,7.361903335251147,5.237630182750543,7.694033362067014
2015-01-25,8.273601636283757,5.085546593205139,4.4214875585119335
2015-01-26,7.111393119052256,17.670436955267174,4.252046237919318
2015-01-27,35.67216719356533,5.942633218251666,5.03224438172728
2015-01-28,7.328604267532425,4.038586679514148,4.526669826910119
2015-01-29,-1.9231384642688152,6.229861405464396,14.018585962381056
2015-01-30,1.7356264042920033,10.925298080085781,9.3586265163961
2015-01-31,16.62824366179202,25.784519135539732,2.189676959794619
2015-02-01,7.774481867059975,11.484259700357716,1.6891055050382184
2015-02-02,19.45370398184425,14.761890040760617,5.140944506694719
2015-02-03,8.492632953093654,10.425657959298706,1.410243119804421
2015-02-04,9.634120344879936,14.71249998408516,6.998686002244446
2015-02-05,8.61920267781652,0.02131192058096465,0.8672096456701878
2015-02-06,10.242181869499941,10.905940603663735,0.32659158354854756
2015-02-07,7.373138176623519,13.871691295836479,2.117071798254459
2015-02-08,8.317852712778908,22.04440379727826,1.7553612539845926
2015-02-09,8.942569221392661,8.567583283464844,1.1055813004910258
2015-02-10,6.174020026702234,15.991174192398734,0.9234834213311551
2015-02-11,7.783591039253961,8.752548325746256,0.471136753121679
2015-02-12,9.654255699325889,11.624264252814658,3.8419519171732692
2015-02-13,7.519060154463682,6.160565158042577,3.6396350438923504
2015-02-14,12.996674859948588,6.759835678163361,1.1696804519830548
2015-02-15,7.63946249111191,8.68223646896885,1.9639660289572558
2015-02-16,-1.1683860521833709,5.980172209825391,1.3209689177660184
2015-02-17,15.947815566064476,3.7215494077960427,2.5167255990496016
2015-02-18,9.422049421804141,4.731859064116575,2.9232468453039013
2015-02-19,16.939903112390077,1.8602378946945235,1.2845213609016615
2015-02-20,18.626887032546886,6.565875186723709,-0.6606455843022547
2015-02-21,6.193575166686902,2.6909293560246788,14.796128032152708
2015-02-22,17.530162193453258,-6.007302959428629,13.35071887057448
2015-02-23,0.07487702264410112,2.7351077408714817,1.5895672285208966
2015-02-24,5.246597600443227,3.3335809760178474,1.5264478930453123
2015-02-25,4.10435803598358,12.85793370465381,-0.0965731991588239
2015-02-26,5.560728028920529,3.735449065285088,-0.06504680829063902
2015-02-27,4.124218293402398,5.5866713474104985,2.27370713490823
2015-02-28,6.986029506845341,13.894148362639841,6.362275233872875
2015-03-01,7.370970534220966,3.00561101706597,1.9129105228259533
2015-03-02,7.141141205425751,0.948784983605564,13.05698638815738
2015-03-03,7.569085172295597,3.7750407812865365,4.307735766178756
2015-03-04,6.889432339910854,4.376490509159229,6.569442633386609
2015-03-05,6.821295803108846,1.8679341546428079,-0.9738097615241447
2015-03-06,8.341345731911757,1.9857315274716973,4.49720194441641
2015-03-07,5.605734950065827,3.8867161006493025,2.7135928716489586
2015-03-08,6.26465909912491,2.8498684463675414,8.257505512447324
2015-03-09,4.968377539264729,7.044129591434511,3.453019749948752
2015-03-10,40.11569835524227,4.034566355667213,2.3340692700070456
2015-03-11,65.86481039900438,3.5108078425667157,3.4770331109309973
2015-03-12,3.5321762327688075,0.3307834329855295,4.246914000540096
2015-03-13,5.097137472315902,3.934155306242078,8.23944713149032
2015-03-14,17.57644810413002,3.987254520976945,1.865606880904048
2015-03-15,6.120329398119903,7.264218989122165,3.2676843695631828
2015-03-16,19.58934083797729,16.54376749438704,0.6207433079656274
2015-03-17,8.035905470712017,-0.10221546264226289,12.355349781687153
2015-03-18,-6.206361380488476,4.38678284001433,-0.39548326970207404
2015-03-19,7.669709173793692,7.175461691678233,3.394218519437488
2015-03-20,8.194364570779454,20.736331996302205,1.8079203190431425
2015-03-21,8.645495373990002,7.626585856370749,4.917950434553107
2015-03-22,8.492031751899198,6.786644967031767,2.7955607484590113
2015-03-23,9.060356424807834,9.050555683119013,3.247127261319322
2015-03-24,10.219611464633621,12.831210948379564,1.555160597048927
2015-03-25,11.090926117007738,14.12286390850803,4.2519835093605955
2015-03-26,20.92455791805207,-4.7266232539407405,-0.7083588086803011
2015-03-27,11.584463300240014,8.218845310550538,-0.5529652443885423
2015-03-28,13.296498068518005,18.51226084797991,1.1518460108526136
2015-03-29,10.3885979112654,7.174211094441011,0.35508267598677723
2015-03-30,13.621736770616927,7.041882457161242,1.009323106179443
2015-03-31,4.039965548947519,7.986128260417722,9.272423115783175
2015-04-01,1.7534929724712054,6.836929462559678,0.7237436656699318
2015-04-02,13.766132667121276,93.39219417154216,8.525460602556485
2015-04-03,2.6928811842482787,24.569753375181083,3.4916882127937345
2015-04-04,7.817434080702066,9.413634969001098,0.1782301614002368
2015-04-05,13.344017040863218,7.349084576278995,0.8873485516932781
2015-04-06,-2.1432255573739054,10.426685009926032,1.2174550775387678
2015-04-07,8.51242666975181,7.600408613185526,0.7194559694311867
2015-04-08,8.628722779926576,6.889321776771046,0.3702010528841093
2015-04-09,17.994056383134495,-3.268802854851364,0.22850294167190532
2015-04-10,6.9162471834464805,8.815220828531558,1.7069187825295224
2015-04-11,6.9512641603981615,7.525569433473936,2.80225278542986
2015-04-12,4.626846776743592,10.204887129994194,1.2280701790259465
2015-04-13,5.364208845672206,8.981882205539097,0.4778252099725845
2015-04-14,5.287433193428766,13.85316206354046,3.727486058516492
2015-04-15,-6.5473779819792135,8.852101690791642,9.438548233028563
2015-04-16,4.517692075242166,9.937999378700237,2.8506272902300096
2015-04-17,6.43630083508744,11.727341450822568,1.5815763065829582
2015-04-18,12.646317016710821,10.1646432169148,1.2888585343154013
2015-04-19,5.4659634625718505,7.411930416359042,2.5326653197799676
2015-04-20,5.427184588946904,25.03621940705767,2.865206020215954
2015-04-21,3.540819122380678,4.981646601919254,1.3461790955514823
2015-04-22,4.2040890964539805,10.036639926792017,1.108699869926804
2015-04-23,4.2574966361521,-3.919042742875039,-3.6436323728227418
2015-04-24,4.555835878274695,6.191423510891072,2.0478510527581006
2015-04-25,5.659748870657648,8.070972003967213,1.7461991219605535
2015-04-26,7.086109986171893,10.898253186662135,1.6669120648611082
2015-04-27,6.10948814978167,7.720914039289618,16.05239385213094
2015-04-28,5.881851125641985,8.884822252338578,1.4063993038118376
2015-04-29,4.785729312016633,11.49378596115811,3.7775413564109286
2015-04-30,4.200189675528524,9.101658997196505,2.5191361990741576
2015-05-01,5.032758648831536,16.773226076019863,3.897434674762362
2015-05-02,6.852462114444622,24.656994953426604,1.7462006712900273
2015-05-03,5.067876201992203,12.929563090778418,1.6059748939516332
2015-05-04,4.884557071024023,15.357792522488861,1.2143373926233758
2015-05-05,8.53170330617096,15.718186645369737,16.026278314845193
2015-05-06,-5.503555725660589,8.177938091560403,1.795498433079896
2015-05-07,6.7691667099332005,24.846763540546025,3.6425755055559215
2015-05-08,7.746486362576428,11.10172074614156,-0.47443904320397534
2015-05-09,4.240230489978222,11.636110523838909,1.2406415116697942
2015-05-10,5.32781706740408,14.534359714934599,1.3826808040027567
2015-05-11,5.752031116296924,13.392831155872532,1.3067532548398082
2015-05-12,2.3125783634331625,15.961010092189674,1.3298873185007403
2015-05-13,6.565579888791679,18.04410393668802,-0.049015099246453496
2015-05-14,5.386455338954436,19.783838503708104,-0.3244965539870073
2015-05-15,3.0613075332343698,13.309836662811824,0.09437435015581741
2015-05-16,16.35225783719234,12.230205823298414,0.6035983124627787
2015-05-17,4.317361306909744,3.107596935497849,1.0822859497437796
2015-05-18,3.593698995449813,8.128134353857618,6.042734601754282
2015-05-19,5.823986126737099,6.593070728635746,0.6214245763925302
2015-05-20,4.255809007306079,11.699759386082096,1.0508669632777823
2015-05-21,4.670471247058826,2.6831674618940258,2.2860686403401687
2015-05-22,17.068138028482277,8.193206263664877,2.154812004236929
2015-05-23,4.32864063154975,8.294417192676713,2.0988203418626976
2015-05-24,4.4195153128950135,9.107465096168454,1.134668752368475
2015-05-25,-1.4377910032439989,8.633103057629215,0.344480078035191
2015-05-26,3.1175446821372548,6.811430038612844,1.5700942912899276
2015-05-27,2.7687323871785576,6.330610277627445,1.1310916065756227
2015-05-28,3.069530502471308,7.637763675346392,-1.1501139178834632
2015-05-29,3.8303822079932255,7.800302064562654,-0.001303722269895096
2015-05-30,5.1438546238658995,9.1319077084892,-0.027933178458085628
2015-05-31,6.168014984173054,4.272212756868417,1.476858642249615
2015-06-01,5.460569577334536,-6.183351777532234,15.657165588436573
2015-06-02,12.692129079712478,9.25718204318431,1.4294521539188645
2015-06-03,-0.0336195160357482,5.657760912285875,11.272744534647417
2015-06-04,23.629537478993722,18.308745196208417,7.230311806937857
2015-06-05,8.426461811090306,6.159242164806409,3.17911210686584
2015-06-06,6.261815345881242,6.312905352350585,5.437512236897091
2015-06-07,7.1422691939519325,22.726446132214868,1.3867331990194702
2015-06-08,11.35121147433979,7.715392697906905,3.659871175839891
2015-06-09,8.886618912235031,8.48679077098263,2.464110495609903
2015-06-10,6.347693638643762,18.648555242600402,2.2180781315608877
2015-06-11,9.096287624561645,33.90178087833875,3.541205703576516
2015-06-12,8.554049113315319,19.03386284753131,2.4894202753333468
2015-06-13,9.204463501564277,9.596984223678241,1.886263223336746
2015-06-14,7.066808220730091,8.395962736422213,1.9988054780534097
2015-06-15,7.142962345162703,17.684348933706467,2.178009386480581
2015-06-16,15.900440100179658,8.556414619719959,5.509529596215409
2015-06-17,10.323970155303531,5.645958572036222,7.013661995415812
2015-06-18,6.155499124816585,9.61897788652901,1.5008951027851087
2015-06-19,4.588021418578081,7.708113358871639,1.8073035743155814
2015-06-20,5.451504775571092,9.504239852571692,1.269398454523256
2015-06-21,8.33101282577881,7.583681468658483,3.524353409945337
2015-06-22,10.364909291111218,-9.011751214555561,2.8472233167160135
2015-06-23,6.849199151931744,4.710681718223866,0.338222419413862
2015-06-24,9.793719926928503,6.988433761184953,1.4353370405273491
2015-06-25,1.8983876854531436,2.8359088937746604,0.5928193709184776
2015-06-26,10.700103988724534,7.077239452906802,0.8929911437072388
2015-06-27,9.814296567875042,3.3785999137897633,1.30295294189377
2015-06-28,6.7541526311056534,10.43029627936521,1.2817492199561362
2015-06-29,5.597988188613592,7.964956584419236,-0.5978212539580418
2015-06-30,9.578833341822115,8.767075621954351,2.43236256950471
2015-07-01,0.5388248684638421,20.779985042092747,2.2418702935533807
2015-07-02,9.191954857538548,7.466582929448929,2.6861174502515244
2015-07-03,8.191560040402052,9.417922341461601,0.5833659788951503
2015-07-04,10.488907686927538,11.005864475366712,0.9933492002367825
2015-07-05,13.385814923715476,1.2104806060497597,0.4740245937015264
2015-07-06,3.807781743296294,10.854732899095433,0.4254479595583982
2015-07-07,10.088088239919653,12.482635940990646,-0.4669057821045192
2015-07-08,8.369490205014728,33.520584851034194,-0.41074425917382584
2015-07-09,15.591223095866178,11.5652327596367,-0.13919018896708185
2015-07-10,10.682448154511933,11.286143619630467,1.398067774207372
2015-07-11,10.682192467614968,10.96576594638713,0.655951325092964
2015-07-12,9.839264422953406,9.738200927832569,0.3292158456741007
2015-07-13,10.584423392373711,-0.610307865902179,6.8389700750824325
2015-07-14,8.06622334651901,11.761700218356328,5.128074772954696
2015-07-15,8.632843076088362,13.013953248751864,3.129900380692858
2015-07-16,-2.873461626935148,29.203196244795496,13.988624275798685
2015-07-17,13.347374048081335,19.893344155678314,7.372541829191781
2015-07-18,4.866209322575111,14.56147476091342,3.5631726858150774
2015-07-19,6.951575844438855,4.7538407667778895,3.1289729495095844
2015-07-20,5.983252186154415,13.839413523082905,1.990496253336051
2015-07-21,16.27853481917634,61.04763575799277,0.577800966441056
2015-07-22,8.148681047347408,2.5223630706987934,0.5170608833738605
2015-07-23,6.707728624078562,23.0942831843388,0.9134424609132511
2015-07-24,7.102024184613978,11.682391731214569,1.305695091447196
2015-07-25,6.502970009015572,7.012661258948431,1.45224463771896
2015-07-26,5.9592133096241975,6.3012966756287705,2.8732940975085457
2015-07-27,8.527889379119816,4.9929235091337,3.308377064910189
2015-07-28,8.47399096302989,3.9887328826485016,1.7261587024020175
2015-07-29,5.942996655956607,4.333638638231365,2.6879240914589992
2015-07-30,0.0383238842706346,7.352981968803054,4.738407108801142
2015-07-31,6.288643561321739,5.081391133281421,1.0097626021034012
2015-08-01,6.573592208868069,10.120798516489533,1.4249204381344325
2015-08-02,5.529665766170503,34.01128552794191,-0.17444257232792987
2015-08-03,3.7137066228973765,40.59955971407696,7.3852301520166925
2015-08-04,4.232578842534016,16.09419334252978,1.3364381624431494
2015-08-05,5.216060601109445,13.656826763864148,0.35757927450561144
2015-08-06,5.160856274033292,13.182523971482777,1.4720916655641307
2015-08-07,4.157737422605986,24.667828479842374,3.5321867488869754
2015-08-08,5.819652135271041,17.21253289143086,2.4981056937340793
2015-08-09,5.0497849179322065,16.738980030461075,4.311209732427615
2015-08-10,4.229944811806037,13.375652564200976,1.2201351130964597
2015-08-11,15.399991074849956,16.98758180672337,5.1521919005247865
2015-08-12,13.658828640341802,17.193875870055198,2.95242028497848
2015-08-13,1.8388068837648675,18.44921345190785,1.0428552330233947
2015-08-14,11.648094910243158,15.163400079897123,2.3086761555846533
2015-08-15,2.9871864056161854,15.331322006473014,2.676282286092576
2015-08-16,3.955203112533545,15.844823659408702,1.611558125108746
2015-08-17,6.126120856471936,17.266450957515705,1.6327942261480546
2015-08-18,3.196668551504851,8.789626815945988,1.0746418882299775
2015-08-19,18.956339236791365,3.117727340444017,2.6617661154230343
2015-08-20,4.732813075215412,6.972261844069304,3.938330021048148
2015-08-21,3.9245467535794196,12.374895190728711,1.3683042573660718
2015-08-22,14.431184702930416,13.048233315346124,1.0205121574308154
2015-08-23,4.235393799847747,16.044660373574686,1.036722018562879
2015-08-24,3.1982769281941112,11.784905070047625,1.4955758139365032
2015-08-25,5.473237120886747,10.803809910987317,1.3340115585940042
2015-08-26,4.934229821929918,8.796517933254549,0.4143296004627429
2015-08-27,-7.475597941234131,8.711609146110362,2.2017173315659866
2015-08-28,6.576952966361298,7.535060811530849,0.3145372151953548
2015-08-29,5.813351743410175,4.302503462001538,1.41313435277301
2015-08-30,5.461935122234104,4.151139582807015,1.0845273076715456
2015-08-31,7.209002817330312,5.467968942938116,6.984167641298171
2015-09-01,17.992101655802767,9.605078297266166,7.29828922764556
2015-09-02,5.581934493648603,16.84950712189039,1.290013058440295
2015-09-03,-2.58620411466865,7.65382172897935,1.169697453079543
2015-09-04,8.164460350528325,9.514634470615341,3.184594839617903
2015-09-05,5.057189444969994,6.909224318608723,1.491676086243901
2015-09-06,4.401604220757829,4.4560248333100745,1.7005106708787938
