,apache/couchdb,mongodb/mongo,rethinkdb/rethinkdb
2013-01-26,18.93436087871492,5.79196973194731,17.531508084850678
2013-01-27,12.402063932990167,5.928094380865919,12.458440970674834
2013-01-28,1.3409532144829788,9.613754029489973,17.545925951184092
2013-01-29,5.963515765478371,5.921762344224243,10.774680673528007
2013-01-30,1.459413286696526,4.1341384347955135,68.07256642335143
2013-01-31,3.343100581704531,2.7934194538802095,18.843512753582203
2013-02-01,2.0307598158281217,6.543094758528908,15.62795415404771
2013-02-02,2.514752930957846,3.885993571262065,12.797397541915519
2013-02-03,1.6681561487753451,5.9732809288303015,12.625941121244027
2013-02-04,2.787140196050092,2.266184298888367,11.562765798747076
2013-02-05,3.825978700998653,0.536248141664854,12.42089400937339
2013-02-06,14.371834732144103,1.1817350338826151,12.767049007846458
2013-02-07,2.9470404813387727,17.71753719418186,22.37538193717164
2013-02-08,4.497507018235177,2.005165868005946,11.709347368432054
2013-02-09,3.004418973972615,5.8570248050127285,15.045644171191878
2013-02-10,3.772403046898387,5.702210897258853,16.850260823828798
2013-02-11,4.320210083790426,17.918718834317183,32.42538740221504
2013-02-12,2.287091021499073,27.289682578716103,13.910075320172874
2013-02-13,1.369394118661825,18.03619038669771,15.679066752061232
2013-02-14,-1.091114926596299,7.99163040138377,10.205374218848942
2013-02-15,3.1468333590114943,9.089670259346786,13.2483952299356
2013-02-16,3.1878772156192388,8.872267989527991,63.73767703413738
2013-02-17,3.384193748996289,5.50441300878021,35.59091789698252
2013-02-18,0.655320620341623,4.983189114564452,13.364718675047493
2013-02-19,2.744972079981264,6.244615704670915,3.3487769485086316
2013-02-20,2.1352497120274734,13.149003975622286,15.452929594861388
2013-02-21,15.871419277876637,8.888520523745072,2.539869487645821
2013-02-22,3.5606689824638202,0.9650186189568313,9.885028075970821
2013-02-23,3.9181359813658823,5.495214908148538,12.623820724430601
2013-02-24,4.0266846362516,10.228965334263913,17.837901314970622
2013-02-25,6.532322049978409,7.345113584408437,14.79361946769333
2013-02-26,6.662388660060849,18.975422775312854,22.132307984831968
2013-02-27,5.745704002503977,7.417044886226905,22.115949974831633
2013-02-28,5.919778539088114,6.436278099823424,28.047671400599583
2013-03-01,5.712574473847117,11.611354279940478,26.199243627953457
2013-03-02,5.531632126626789,9.087921434685775,47.08505377040145
2013-03-03,5.789681249064486,8.114267405431761,35.479931004639575
2013-03-04,5.321657293959344,10.27295394392365,21.053802709587487
2013-03-05,6.526117051343405,10.272308230118753,122.01185426782683
2013-03-06,7.933235499479082,-3.0658792338436376,81.7022576310865
2013-03-07,8.323157492156527,-0.8975445832941529,75.20218152436426
2013-03-08,6.578565256840864,11.011695020947798,60.63320578823911
2013-03-09,6.397653489501689,8.667328765391794,57.65498248602084
2013-03-10,9.853331222320788,7.948055587003773,26.682643723458362
2013-03-11,12.667684833836452,32.46379312523258,50.537098757930124
2013-03-12,7.826876531851331,13.886059549626804,69.21652150412147
2013-03-13,-7.425477583425604,10.995223170231428,21.989422801703018
2013-03-14,9.26071965181029,12.864589519569831,16.699450375586316
2013-03-15,12.463933106187445,2.496097831253823,43.97498012285881
2013-03-16,7.214855160352494,29.884777832482907,33.064545167182956
2013-03-17,4.6857883149109565,7.876695153851303,33.656411958915385
2013-03-18,5.596817654094952,9.531140237528128,54.217654932875014
2013-03-19,24.01387331356531,2.2527362291811373,-30.328871264909544
2013-03-20,228.5873705235121,2.0220743579155847,32.60785982632281
2013-03-21,2.0722209044441158,2.5828132635959955,31.279321303276465
2013-03-22,2.38212888372958,2.8355621461450573,25.457018313527417
2013-03-23,2.5800773819553147,7.6806798536252,23.58400351335679
2013-03-24,1.6363524785162662,5.467632200918884,27.77098057480834
2013-03-25,0.9619738402156051,2.8660221916167212,55.37189579622623
2013-03-26,0.9394383029358389,1.6820256415859705,28.354542837005038
2013-03-27,1.012594519383804,3.439726487361127,51.05681856323325
2013-03-28,0.6907307308342194,4.393615235209875,25.175879744393228
2013-03-29,1.1651770724589539,8.68944460650275,28.56873737665591
2013-03-30,4.582890487386245,3.878088643576766,25.93765556060703
2013-03-31,0.7802763742684111,4.200733574870949,22.777243938134617
2013-04-01,0.16831934083352973,4.75363334850101,19.446584813030633
2013-04-02,0.8136514631281045,7.451004601147564,11.496193918325446
2013-04-03,-1.5426095940060136,6.580410418247447,17.902132100654885
2013-04-04,10.550342655864798,2.9511420917241677,13.928940029953168
2013-04-05,10.67546077616159,3.0328672034987125,16.434042509071034
2013-04-06,0.447261812978868,3.0562772039493535,16.221923497427714
2013-04-07,0.486784407516231,3.5976274985943237,19.150397745773592
2013-04-08,2.019018197712008,14.0530733524049,20.851780050077117
2013-04-09,0.03644293655839834,6.600498525380571,14.96913125892781
2013-04-10,0.33119485223842615,4.767145536086316,60.32135982520565
2013-04-11,0.0640112801957147,5.172215784918027,36.870292787923134
2013-04-12,1.5070546501834579,2.9257443015963798,23.749694452821267
2013-04-13,0.44178459626030187,3.3091713157421982,21.106032688796518
2013-04-14,0.4868503730779887,7.855704395720608,17.245335521632494
2013-04-15,-0.18117057675891712,0.525175807212692,13.99363603421711
2013-04-16,0.15449501963686782,-0.5741379665235322,29.449735549585313
2013-04-17,0.7090977626546249,1.6983405047148308,11.148004826942751
2013-04-18,0.6126752166170216,19.648687222112752,15.081652689164143
2013-04-19,-0.2145731869621759,5.656113000284149,11.820992112285511
2013-04-20,0.4980884909040094,5.290799240850511,12.96193576768826
2013-04-21,0.4995152934736772,4.35777999283367,17.95747223799272
2013-04-22,-0.5691832767883127,7.602632351609801,-0.6585147460350802
2013-04-23,1.1838242971487762,6.6929731914173995,11.949464027263325
2013-04-24,5.902447799085848,9.281538895823129,37.43061643823912
2013-04-25,2.5838408237733064,4.764870691070235,17.55568756900071
2013-04-26,0.27523240510726565,5.485695142435236,57.43275946201742
2013-04-27,0.28468443906476043,8.811551280318369,23.4162353944537
2013-04-28,0.5022786439834473,7.718261790220656,19.17336367361695
2013-04-29,2.1452365307433396,9.411656073827876,22.97345265752695
2013-04-30,-0.016042454314358877,7.916931089114902,24.23103072669594
2013-05-01,0.20793449541006825,7.003375951523649,25.77621710209602
2013-05-02,-0.14548788478920716,10.359448800470673,26.224849053662926
2013-05-03,0.40980971400887456,6.5719395765847555,39.958798136889556
2013-05-04,-0.15807213528257763,6.5894881692440475,20.231883219657878
2013-05-05,0.6268950982261429,6.046646742740439,18.484418392379958
2013-05-06,1.0262204923544462,6.872827484542136,-1.7294961859959583
2013-05-07,-0.45545740968755877,7.890528338625436,22.781059078136344
2013-05-08,0.46726196359590905,19.05425180772541,38.37831765594893
2013-05-09,0.3339319877048263,21.21487040050886,25.418852765641404
2013-05-10,0.29639835973914835,7.108031422607035,23.37793737765865
2013-05-11,1.6231830710746324,6.189588131154645,17.413826542975748
2013-05-12,0.9277282109020717,5.0954761401734885,20.77165977876082
2013-05-13,0.36395355967483556,22.274877798743976,26.74710084488108
2013-05-14,1.6890304282653208,11.645177369297418,21.514989159670055
2013-05-15,18.534845478062675,5.915252823630746,20.335195962081254
2013-05-16,1.2906413095464564,4.13484304812698,1.5717080814208249
2013-05-17,3.2879575366138147,12.168003494072416,12.171643400929975
2013-05-18,4.018252069873999,5.989675395143546,12.403510098771
2013-05-19,7.280195088369716,9.30630797120208,16.086014297026473
2013-05-20,8.697614185752634,6.075373636916217,8.014986521540845
2013-05-21,2.724982463376184,2.872736457582054,10.942543922633481
2013-05-22,7.4023990150884345,26.933923170659735,4.214442319291664
2013-05-23,3.0971127981029376,8.847226491447255,1.2767898598142917
2013-05-24,1.2731281097637683,3.7178805879616403,5.752980586762599
2013-05-25,0.5764782087362138,4.412051829923205,15.467179398409975
2013-05-26,1.4972415568503965,5.049507473843491,9.999188174770282
2013-05-27,1.783901356769183,-0.2219135390047639,3.976809309969643
2013-05-28,3.49871815968608,3.115564751156607,5.8131475391020775
2013-05-29,1.2557925314264087,4.621720874942011,37.45947313301877
2013-05-30,1.653920444802443,4.497869262238349,40.075377232814006
2013-05-31,2.4675403273246994,20.13395527310462,32.346383295408515
2013-06-01,1.0310343581005283,7.343888396015589,34.70184834451275
2013-06-02,1.4246372890328256,4.765190620886211,13.325153549994903
2013-06-03,1.565417254712908,9.655967873702147,43.21763962981582
2013-06-04,2.030618136513889,21.839437370236094,11.168064964088858
2013-06-05,3.192531150900507,9.517029867345917,19.432918775767714
2013-06-06,0.2068705771274877,5.819546023445337,20.84466834355792
2013-06-07,0.681241331704993,5.64293030071951,24.4648785083639
2013-06-08,0.7114363603517646,5.594915092188887,16.031944600757907
2013-06-09,1.0770734549575642,5.661700604728567,15.202817689768262
2013-06-10,0.4709586840690241,4.391859479112052,17.93200358826629
2013-06-11,0.09370545075348302,3.2034385145772184,27.564159171797463
2013-06-12,0.27688913055880976,3.779794224016083,15.233130211777887
2013-06-13,1.9004596271124674,5.257194509922805,32.15455650343549
2013-06-14,0.6306851430776542,6.397536276805152,3.1413270213776325
2013-06-15,3.3038603177950234,5.154247930672519,16.72048461152832
2013-06-16,0.7998276540297375,5.759245934130064,16.783029036434435
2013-06-17,3.527356934499856,7.884965294598507,18.09830851218622
2013-06-18,-0.14311273447196998,11.519811502173344,17.91778105702985
2013-06-19,0.45520948376124437,5.404371884607146,17.45177307955382
2013-06-20,0.7004477933003035,14.028448423661427,18.165742925437765
2013-06-21,5.541703266724391,4.456928939535091,13.955610529218976
2013-06-22,0.03864462140184439,7.863302503503819,15.61977349613406
2013-06-23,0.7296574049137664,6.797949821323682,16.540673619063057
2013-06-24,-0.4612119638253374,1.6734163628986067,13.075141039918641
2013-06-25,-0.18962506527075904,9.993739483358747,12.661054129217163
2013-06-26,0.4339954275235229,4.405993022711821,45.797835929582014
2013-06-27,1.025613153748489,5.166856581335078,36.01377880995293
2013-06-28,1.3851629714807874,9.286588819492573,18.406924788953212
2013-06-29,1.162734278800654,6.014792108315196,19.829298292720992
2013-06-30,0.6316566509263987,7.813621971575886,16.459341737140313
2013-07-01,1.7398094609645365,12.045163058743741,21.566014265349157
2013-07-02,2.52359553092615,5.301374043815379,21.15046652932618
2013-07-03,1.3595957965334695,9.898367448976451,16.260169211269268
2013-07-04,0.15985678766180622,-1.905185465220275,11.103117243042565
2013-07-05,0.3887773375079121,2.973381341407684,-1.5847625504916714
2013-07-06,0.2951643820745631,7.031525157841822,11.717725408677865
2013-07-07,0.7835198549412453,7.318458998013754,15.054213050369759
2013-07-08,-0.23724135352008321,21.239586878025882,12.943533850206897
2013-07-09,0.27191851049926197,23.70138123233718,15.77787241095481
2013-07-10,0.19535978231402754,33.33687105048503,23.71715312507679
2013-07-11,-1.3317115866425828,7.597793170650823,52.48183730954213
2013-07-12,0.9120063213790115,8.450854623388526,20.29696631087569
2013-07-13,0.47972482538938804,6.840535112831589,22.81266664164624
2013-07-14,1.1549891367893024,7.230735234666704,20.89947405124576
2013-07-15,0.8723651981061875,6.040519001141812,26.789992946486873
2013-07-16,-1.057098964481046,4.988272004376814,17.64656292276278
2013-07-17,-0.2541416786472205,6.651712928819864,52.116383489219125
2013-07-18,2.9305659393549126,9.48121417748798,14.214263380838881
2013-07-19,1.5664374812279462,19.80800910740179,12.098461518186891
2013-07-20,2.977291611202009,9.718725832526605,13.275714107554455
2013-07-21,1.649520869001375,7.716840140214343,11.139366126637704
2013-07-22,3.162149462086355,19.61234954752291,4.574800137944992
2013-07-23,2.698310495165547,10.030249568761437,5.7982973448765405
2013-07-24,3.0074990057702475,13.745293615137724,0.8446477187839889
2013-07-25,2.0037928354268404,7.2340073523768975,24.226498746219722
2013-07-26,9.702303790970525,10.43926066403159,3.8754342196248484
2013-07-27,1.4155544569773344,8.913882768172332,11.077689193266592
2013-07-28,2.0511340165447742,8.656102089883632,12.444350069806436
2013-07-29,1.1461925958642565,10.409043639645313,10.97335177612963
2013-07-30,4.432236116562203,18.260026907769795,27.253015915233878
2013-07-31,-1.517114555071486,8.397654574511591,12.093484815233905
2013-08-01,7.011395310879557,23.65798205715579,16.20239011457438
2013-08-02,7.607240351816511,10.784604077296652,21.706373065780326
2013-08-03,6.602018050993329,11.21276069296088,12.578568590920947
2013-08-04,1.951175098985593,12.008762701068134,14.07252723469193
2013-08-05,1.9788605846578193,8.812733845392374,20.936992056519127
2013-08-06,-0.013109198312748482,10.783762113624697,17.960107606668636
2013-08-07,3.4271129799571556,8.739276588755668,26.151424117005668
2013-08-08,12.622613214795793,9.918827590583952,15.74138755305839
2013-08-09,1.6747432419395585,34.52878557143253,16.071338551669022
2013-08-10,1.5537485823001855,6.072293179582965,15.76925778744857
2013-08-11,1.64798263040577,6.107946264181707,14.225472317771334
2013-08-12,1.8545768062695607,6.832195722273133,16.7772251488711
2013-08-13,7.1536508487998445,5.570093669240004,19.449110541744872
2013-08-14,-0.1971467401282445,3.4359217228708165,32.72219349454064
2013-08-15,1.2974382434529197,6.579936622931084,21.04146869448544
2013-08-16,1.814581562133883,6.487357648694013,21.265385209611402
2013-08-17,1.145336298527231,6.1547749879603275,12.657554029545649
2013-08-18,1.3537699976767483,6.091217853849998,12.693688434952062
2013-08-19,5.086792397977658,27.6493628254079,7.2490383599663755
2013-08-20,3.4489185407945033,19.50214460334329,1.8585726694606706
2013-08-21,1.5455179808594242,5.221175271533195,4.392999769923356
2013-08-22,7.1747729500168695,2.1042503276265405,3.3860457395297123
2013-08-23,6.11655751746479,3.335913125094485,0.44099606571298366
2013-08-24,1.9031012932044558,6.421435847432754,11.580204946456703
2013-08-25,1.1969344120814622,6.644589939325973,12.467686108962443
2013-08-26,0.5303765207948175,21.535925748924633,7.0108445839219815
2013-08-27,0.216454811741695,7.684672452285063,11.301623486082525
2013-08-28,-0.7610513668133719,10.782944262595755,13.276848739129704
2013-08-29,0.06849496983916303,2.9619560007015533,24.915564715654344
2013-08-30,-0.6860160060889454,6.924305262338551,10.839253874915185
2013-08-31,0.9434110137924007,7.450988854376367,11.271449752507722
2013-09-01,1.2087580023556317,8.396105733809975,12.16465351078431
2013-09-02,0.8528087193422427,-4.84894996544406,14.090685101809596
2013-09-03,0.09960212006902258,8.380036716722401,9.912131182559733
2013-09-04,3.745441900420583,9.591385862406582,7.830188488937433
2013-09-05,3.2997263575838525,12.67192136391585,16.026682398770603
2013-09-06,2.3026614505396044,19.82917884631499,25.24162985417874
2013-09-07,1.2187950892651849,8.997784004894257,11.522860006464532
2013-09-08,1.383243222800396,9.502180319361642,12.03268397758126
2013-09-09,7.050666485451959,10.671853512786974,41.10390668988238
2013-09-10,7.530951386216531,8.686414878626932,25.47159106128754
2013-09-11,0.9823964227814881,9.5284549401169,17.3726230327157
2013-09-12,1.1555186499164234,12.327050346090674,12.413318309732432
2013-09-13,-3.057170980491053,9.428204286061053,74.04594856222474
2013-09-14,1.6289223970950562,12.224537353747385,16.093053731132553
2013-09-15,1.6883115189496039,9.953175386518073,29.448394937178804
2013-09-16,2.2824515966078405,9.3635221966422,18.475659145181613
2013-09-17,2.5979886853676604,11.9017240300843,35.54717383347809
2013-09-18,1.1378250302387696,8.84841505974078,12.077935285046577
2013-09-19,2.613887930110506,26.17792379286164,9.281382680443905
2013-09-20,1.8922017475712503,10.899169244721676,5.161101434134023
2013-09-21,1.9088871753055645,9.276476764075325,12.390586112003835
2013-09-22,1.9877643232750664,9.57887881385782,10.229151715772414
2013-09-23,1.2619544094227313,10.98118561566864,3.9898823673180246
2013-09-24,0.31340651807720815,19.377407905733637,5.388035024012701
2013-09-25,2.789917706843047,9.05061516339214,11.63609910532869
2013-09-26,2.9024475434870562,11.76846185500624,12.11137891349605
2013-09-27,183.95062546377633,10.57169291972374,11.485036023833
2013-09-28,18.68519859460464,9.411758993810833,8.447905046094704
2013-09-29,2.4841616595031435,9.2255966763676,9.22025823586295
2013-09-30,1.714701878038221,7.497352626002603,24.645478009824537
2013-10-01,10.321875636745686,7.107164001930906,11.333924717244507
2013-10-02,21.27675405153669,16.334534695561686,9.745942584700433
2013-10-03,112.21960303495221,14.419994787845273,9.49447524051536
2013-10-04,11.365432888398715,16.80359533267805,9.72064826597217
2013-10-05,2.9384940303366514,18.14855516607942,10.700806387399567
2013-10-06,3.627347101651688,21.056465339925662,9.326453368338372
2013-10-07,8.107025338973342,22.394442654117803,9.713419270790897
2013-10-08,0.2771356949784216,20.78122222824185,9.568686987548933
2013-10-09,-2.9693187608560185,29.143637592057807,9.871066406508398
2013-10-10,3.514240084521115,33.94264099680879,7.328867684372709
2013-10-11,-2.9932457547052307,45.65851989699229,7.036006046397427
2013-10-12,3.7883051694693433,39.39728102919868,7.055741679224756
2013-10-13,3.074620124211444,13.184865125926091,10.258251590010948
2013-10-14,3.406513711275467,7.708793702055216,8.53304634202243
2013-10-15,2.3337013807110045,10.369625139479117,9.179367224469653
2013-10-16,2.577527075107084,9.237830252528077,4.744291770271632
2013-10-17,4.745324188058405,-6.609330350654092,9.313679319883624
2013-10-18,-0.20431071641704301,9.58962691992447,10.098071079779722
2013-10-19,2.46807533282209,8.430968964772028,12.948159295833413
2013-10-20,2.2643844772045427,10.106670912953351,12.069519933299597
2013-10-21,1.2595021894049037,22.40987534797139,11.999963292584546
2013-10-22,1.9707860838617806,7.42751744516072,6.867981066495352
2013-10-23,1.6866895765745076,30.343008464623118,11.46678201499422
2013-10-24,0.775633450045591,11.814377455799484,10.935894621303706
2013-10-25,2.486440771217331,31.301873636361474,17.455663512927707
2013-10-26,4.771302391028873,23.98085617295733,13.295675440413202
2013-10-27,1.7644776801495747,11.360616436209162,13.96815677941373
2013-10-28,0.8387340891283834,14.915396510321855,18.985077326494142
2013-10-29,1.204800769145712,16.454585849409156,27.331666604026267
2013-10-30,-3.5638616616968077,4.505210267548353,25.959372198329746
2013-10-31,1.131083709218938,14.380700251130452,22.024427591664725
2013-11-01,-0.551061944328189,12.41733551967117,39.24455998469793
2013-11-02,1.2630204540916163,16.371156098857966,16.253254943065944
2013-11-03,1.6155965764008053,14.157819574824869,16.971042291463448
2013-11-04,3.6761062690534487,15.883893806376378,7.969511961960879
2013-11-05,1.3181468750563938,6.832264538905537,13.857264832669909
2013-11-06,-2.762453499267372,14.91059636491426,10.45504601214431
2013-11-07,12.20280507731433,11.37440176383221,2.120516851044931
2013-11-08,3.7690187395086086,16.136863455839773,14.115419388002474
2013-11-09,2.1662867642646875,26.49457020289949,16.34835801975403
2013-11-10,1.4886818869238558,13.236466601101942,16.070544373096855
2013-11-11,1.3913029261548029,10.49831053751902,23.55109714482581
2013-11-12,1.1157346677587299,14.783061674374089,6.834758969180421
2013-11-13,1.3035623770348166,26.394202711604358,20.498130411687015
2013-11-14,1.0051465431589843,24.81905214824498,24.472707961141417
2013-11-15,1.253138600046976,11.378490026731985,38.05619015829868
2013-11-16,1.4019489106247742,8.943243713639916,20.93602509824758
2013-11-17,1.6187360233608932,12.521317860881746,14.462382601374053
2013-11-18,1.8271164250908725,13.85589756330089,14.713043121476414
2013-11-19,3.3008522208296887,10.7830092839047,19.817641390880677
2013-11-20,2.7801596999945577,8.112439788020641,-1.4090524051352435
2013-11-21,2.920449709735034,9.88041159709252,17.126891076899817
2013-11-22,7.231339393364624,9.499571408273095,15.75508002786718
2013-11-23,2.657904455059826,10.354840674622656,35.96954049282424
2013-11-24,3.515262179077782,8.376594866768086,22.102493553174156
2013-11-25,2.7769853977807477,4.673713897745907,19.23109920414063
2013-11-26,1.0739910347593444,11.879938133640945,11.30051066721233
2013-11-27,-2.92671212925248,5.901452643125996,15.191359656682797
2013-11-28,6.148857459208164,-0.5132432843751964,0.044891022884039344
2013-11-29,1.5926544974284316,-3.8777585703252946,-6.749644537346268
2013-11-30,2.6532011919608633,9.671700586680975,9.618883579583585
2013-12-01,1.1310050567080392,8.295102133207244,12.137062042148795
2013-12-02,1.639907392523641,10.772833427715577,12.899748077139773
2013-12-03,7.915180618516182,5.384311048122687,15.467877512129402
2013-12-04,6.326256444215937,47.51161291538201,15.315236120035586
2013-12-05,2.639236705090191,7.791895846128339,17.35946956532878
2013-12-06,1.5976746567121785,9.011462967191452,25.603494747925293
2013-12-07,1.3751426220675507,7.644733494835622,48.66068588267595
2013-12-08,3.0279121039042383,10.322896282948248,9.152560531962582
2013-12-09,3.8476253108031138,11.21349906355271,7.157375051179634
2013-12-10,3.9291963277544197,8.62930782113423,35.56175548977773
2013-12-11,2.0982246159232902,13.197968633648731,7.735936725805721
2013-12-12,0.9441178515921336,8.543942708113523,8.108959032448718
2013-12-13,3.0020265383939573,32.28907420839145,7.56405435965942
2013-12-14,9.15016200171335,10.48330093587526,9.191638748842774
2013-12-15,2.0346816800079965,7.456277739632746,6.734477243817996
2013-12-16,1.5306746036614816,6.565825028334208,3.9266447386396317
2013-12-17,2.785185230839151,13.049115367536018,8.619741027431248
2013-12-18,2.85652917552365,10.35476740609449,3.669550683186557
2013-12-19,2.6281254201840967,12.538975661273284,-1.685299399758086
2013-12-20,0.15709342661125236,23.199523286998886,-1.9642768319821564
2013-12-21,1.7926250737119898,7.40871390964064,2.173636844195609
2013-12-22,1.182281302442225,9.75401807967254,4.330820687590223
2013-12-23,6.357755004368932,10.352673130309748,8.307095175469463
2013-12-24,0.3860531829007212,4.59886145588973,0.702718002719557
2013-12-25,0.5398834772738377,0.3493602719132327,-0.7898783417675141
2013-12-26,1.280931530091267,-7.154207916855588,-0.7959297087295852
2013-12-27,1.3000509010162324,4.915664836289464,1.1248540024065639
2013-12-28,-0.15028772401171223,7.638851935451507,1.0274189812117833
2013-12-29,1.439094619390321,21.670255122906575,5.2600938707613745
2013-12-30,1.0037823625672413,25.805244402171567,2.285027291907867
2013-12-31,0.5731443792677945,5.152364509311468,-2.5491828073845166
2014-01-01,0.010387258603286894,-4.268528879808726,-2.7508430286872234
2014-01-02,1.2741358697282317,7.982787912945383,4.881452514166786
2014-01-03,2.4999536869784142,9.064496896098285,-1.5716098209202585
2014-01-04,3.698794814796273,19.21301512230484,5.743008584384031
2014-01-05,1.468464565282356,10.067393035103922,9.97951524694581
2014-01-06,7.391684508372875,5.81394118463469,15.200918319822616
2014-01-07,1.9653401671114716,27.97890356000469,8.532111052779044
2014-01-08,4.258697373337219,10.72311574101604,15.187652299083961
2014-01-09,3.4341553657632025,28.868759444812248,15.876253500711872
2014-01-10,4.173635346869449,13.092796026139188,16.95224551755149
2014-01-11,-0.40631335574272365,9.60469039928995,23.757278484731387
2014-01-12,3.6502375752738074,9.644185394022013,16.228856773734954
