,playframework/playframework,spring-projects/spring-boot,apache/struts
2013-05-29,-0.5112538293883648,0.5245804819313833,1.7371763118989194
2013-05-30,1.1697447836490835,1.1459397052323543,1.6206714575299872
2013-05-31,0.02688764079194035,3.6840811754126594,2.87725952965204
2013-06-01,4.287489902607794,4.54273102071299,1.6476772187590496
2013-06-02,5.529248144366036,6.980917833899803,0.17102886711069784
2013-06-03,1.814962430080322,1.3641595921415615,-0.16963047354864272
2013-06-04,4.682920927893189,0.7575901906692475,0.1158170885979485
2013-06-05,-0.5112538293883648,0.5245804819313833,-0.2628236881010806
2013-06-06,0.16974478364908352,-0.8540602947676457,2.6206714575299874
2013-06-07,3.0268876407919403,3.6840811754126594,-0.12274047034795993
2013-06-08,3.287489902607794,3.5427310207129903,0.6476772187590496
2013-06-09,5.529248144366036,3.9809178338998032,0.17102886711069784
2013-06-10,2.814962430080322,-0.6358404078584384,0.8303695264513573
2013-06-11,2.6829209278931887,-1.2424098093307525,0.1158170885979485
2013-06-12,0.48874617061163517,10.524580481931384,1.7371763118989194
2013-06-13,3.1697447836490835,1.1459397052323543,5.620671457529987
2013-06-14,0.02688764079194035,0.6840811754126594,3.87725952965204
2013-06-15,4.287489902607794,5.54273102071299,0.6476772187590496
2013-06-16,2.529248144366036,3.9809178338998032,0.17102886711069784
2013-06-17,1.814962430080322,2.3641595921415615,-0.16963047354864272
2013-06-18,2.6829209278931887,0.7575901906692475,0.1158170885979485
2013-06-19,2.488746170611635,-1.4754195180686167,-0.2628236881010806
2013-06-20,-0.8302552163509165,2.1459397052323546,1.6206714575299872
2013-06-21,1.0268876407919403,-0.31591882458734055,-0.12274047034795993
2013-06-22,8.287489902607794,3.5427310207129903,0.6476772187590496
2013-06-23,2.529248144366036,3.9809178338998032,0.17102886711069784
2013-06-24,1.814962430080322,-0.6358404078584384,-0.16963047354864272
2013-06-25,6.682920927893189,-2.2424098093307525,0.1158170885979485
2013-06-26,10.488746170611636,-1.4754195180686167,-0.2628236881010806
2013-06-27,2.1697447836490835,-1.8540602947676457,-0.37932854247001274
2013-06-28,8.02688764079194,-1.3159188245873406,1.87725952965204
2013-06-29,6.287489902607794,3.5427310207129903,0.6476772187590496
2013-06-30,7.529248144366036,3.9809178338998032,0.17102886711069784
2013-07-01,0.814962430080322,2.3641595921415615,-0.16963047354864272
2013-07-02,3.6829209278931887,-2.2424098093307525,0.1158170885979485
2013-07-03,8.488746170611636,-1.4754195180686167,0.7371763118989194
2013-07-04,7.169744783649083,-1.8540602947676457,-0.37932854247001274
2013-07-05,3.0268876407919403,2.6840811754126594,0.87725952965204
2013-07-06,9.287489902607794,3.5427310207129903,1.6476772187590496
2013-07-07,3.529248144366036,3.9809178338998032,0.17102886711069784
2013-07-08,23.81496243008032,17.36415959214156,-0.16963047354864272
2013-07-09,7.682920927893189,7.757590190669248,0.1158170885979485
2013-07-10,7.488746170611635,9.524580481931384,0.7371763118989194
2013-07-11,1.1697447836490835,6.1459397052323546,-0.37932854247001274
2013-07-12,9.02688764079194,7.6840811754126594,7.87725952965204
2013-07-13,4.287489902607794,7.54273102071299,0.6476772187590496
2013-07-14,2.529248144366036,8.980917833899802,0.17102886711069784
2013-07-15,5.814962430080322,3.3641595921415615,4.830369526451357
2013-07-16,4.682920927893189,2.7575901906692475,2.1158170885979484
2013-07-17,8.488746170611636,4.524580481931383,1.7371763118989194
2013-07-18,8.169744783649083,13.145939705232355,-0.37932854247001274
2013-07-19,7.026887640791941,7.6840811754126594,-0.12274047034795993
2013-07-20,3.287489902607794,3.5427310207129903,0.6476772187590496
2013-07-21,3.529248144366036,4.980917833899803,2.1710288671106976
2013-07-22,0.814962430080322,5.3641595921415615,-0.16963047354864272
2013-07-23,1.6829209278931887,7.757590190669248,0.1158170885979485
2013-07-24,0.48874617061163517,2.524580481931383,0.7371763118989194
2013-07-25,13.169744783649083,2.1459397052323546,1.6206714575299872
2013-07-26,4.026887640791941,6.6840811754126594,0.87725952965204
2013-07-27,4.287489902607794,4.54273102071299,0.6476772187590496
2013-07-28,3.529248144366036,3.9809178338998032,1.1710288671106979
2013-07-29,0.814962430080322,8.364159592141561,1.8303695264513573
2013-07-30,4.682920927893189,6.757590190669248,2.1158170885979484
2013-07-31,14.488746170611636,13.524580481931384,-0.2628236881010806
2013-08-01,1.1697447836490835,5.1459397052323546,1.6206714575299872
2013-08-02,1.0268876407919403,13.68408117541266,0.87725952965204
2013-08-03,3.287489902607794,8.54273102071299,0.6476772187590496
2013-08-04,3.529248144366036,7.980917833899803,0.17102886711069784
2013-08-05,5.814962430080322,24.36415959214156,-0.16963047354864272
2013-08-06,0.6829209278931887,21.757590190669248,0.1158170885979485
2013-08-07,0.48874617061163517,4.524580481931383,-0.2628236881010806
2013-08-08,3.1697447836490835,9.145939705232355,-0.37932854247001274
2013-08-09,11.02688764079194,8.68408117541266,0.87725952965204
2013-08-10,3.287489902607794,4.54273102071299,0.6476772187590496
2013-08-11,7.529248144366036,5.980917833899803,0.17102886711069784
2013-08-12,4.814962430080322,6.3641595921415615,-0.16963047354864272
2013-08-13,6.682920927893189,-1.2424098093307525,0.1158170885979485
2013-08-14,3.488746170611635,-1.4754195180686167,-0.2628236881010806
2013-08-15,0.16974478364908352,-1.8540602947676457,-0.37932854247001274
2013-08-16,7.026887640791941,-1.3159188245873406,-0.12274047034795993
2013-08-17,5.287489902607794,3.5427310207129903,0.6476772187590496
2013-08-18,4.529248144366036,3.9809178338998032,0.17102886711069784
2013-08-19,1.814962430080322,-0.6358404078584384,-0.16963047354864272
2013-08-20,-2.3170790721068113,-2.2424098093307525,0.1158170885979485
2013-08-21,-0.5112538293883648,-1.4754195180686167,-0.2628236881010806
2013-08-22,1.1697447836490835,-1.8540602947676457,-0.37932854247001274
2013-08-23,4.026887640791941,-1.3159188245873406,-0.12274047034795993
2013-08-24,6.287489902607794,3.5427310207129903,0.6476772187590496
2013-08-25,2.529248144366036,3.9809178338998032,0.17102886711069784
2013-08-26,7.814962430080322,-0.6358404078584384,-0.16963047354864272
2013-08-27,12.68292092789319,-2.2424098093307525,0.1158170885979485
2013-08-28,11.488746170611636,-1.4754195180686167,-0.2628236881010806
2013-08-29,13.169744783649083,-1.8540602947676457,-0.37932854247001274
2013-08-30,18.02688764079194,-1.3159188245873406,-0.12274047034795993
2013-08-31,4.287489902607794,3.5427310207129903,0.6476772187590496
2013-09-01,4.529248144366036,3.9809178338998032,0.17102886711069784
2013-09-02,9.814962430080321,-0.6358404078584384,-0.16963047354864272
2013-09-03,8.68292092789319,-2.2424098093307525,1.1158170885979486
2013-09-04,8.488746170611636,-1.4754195180686167,13.737176311898919
2013-09-05,5.169744783649083,-1.8540602947676457,-0.37932854247001274
2013-09-06,9.02688764079194,112.68408117541266,0.87725952965204
2013-09-07,6.287489902607794,3.5427310207129903,3.64767721875905
2013-09-08,4.529248144366036,3.9809178338998032,0.17102886711069784
2013-09-09,9.814962430080321,2.3641595921415615,-0.16963047354864272
2013-09-10,5.682920927893189,-2.2424098093307525,7.115817088597948
2013-09-11,10.488746170611636,1.5245804819313833,3.7371763118989194
2013-09-12,20.169744783649083,2.1459397052323546,-0.37932854247001274
2013-09-13,6.026887640791941,0.6840811754126594,-0.12274047034795993
2013-09-14,3.287489902607794,5.54273102071299,0.6476772187590496
2013-09-15,2.529248144366036,4.980917833899803,0.17102886711069784
2013-09-16,4.814962430080322,-0.6358404078584384,-0.16963047354864272
2013-09-17,4.682920927893189,-2.2424098093307525,2.1158170885979484
2013-09-18,6.488746170611635,4.524580481931383,-0.2628236881010806
2013-09-19,7.169744783649083,-0.8540602947676457,1.6206714575299872
2013-09-20,5.026887640791941,4.6840811754126594,-0.12274047034795993
2013-09-21,5.287489902607794,3.5427310207129903,0.6476772187590496
2013-09-22,6.529248144366036,3.9809178338998032,1.1710288671106979
2013-09-23,7.814962430080322,0.36415959214156157,0.8303695264513573
2013-09-24,14.68292092789319,6.757590190669248,1.1158170885979486
2013-09-25,2.488746170611635,-1.4754195180686167,-0.2628236881010806
2013-09-26,2.1697447836490835,5.1459397052323546,-0.37932854247001274
2013-09-27,1.0268876407919403,1.6840811754126594,-0.12274047034795993
2013-09-28,4.287489902607794,3.5427310207129903,0.6476772187590496
2013-09-29,4.529248144366036,3.9809178338998032,0.17102886711069784
2013-09-30,-0.185037569919678,0.36415959214156157,-0.16963047354864272
2013-10-01,2.6829209278931887,-0.2424098093307525,0.1158170885979485
2013-10-02,-1.5112538293883648,4.524580481931383,-0.2628236881010806
2013-10-03,2.1697447836490835,0.14593970523235433,-0.37932854247001274
2013-10-04,2.0268876407919403,-1.3159188245873406,-0.12274047034795993
2013-10-05,5.287489902607794,3.5427310207129903,0.6476772187590496
2013-10-06,2.529248144366036,3.9809178338998032,0.17102886711069784
2013-10-07,-1.185037569919678,10.364159592141561,-0.16963047354864272
2013-10-08,5.682920927893189,11.757590190669248,0.1158170885979485
2013-10-09,3.488746170611635,10.524580481931384,-0.2628236881010806
2013-10-10,0.16974478364908352,10.145939705232355,0.6206714575299872
2013-10-11,1.0268876407919403,-0.31591882458734055,0.87725952965204
2013-10-12,4.287489902607794,3.5427310207129903,0.6476772187590496
2013-10-13,5.529248144366036,3.9809178338998032,0.17102886711069784
2013-10-14,11.814962430080321,4.3641595921415615,-0.16963047354864272
2013-10-15,3.6829209278931887,3.7575901906692475,0.1158170885979485
2013-10-16,12.488746170611636,2.524580481931383,3.7371763118989194
2013-10-17,7.169744783649083,-0.8540602947676457,1.6206714575299872
2013-10-18,8.02688764079194,0.6840811754126594,7.87725952965204
2013-10-19,6.287489902607794,3.5427310207129903,0.6476772187590496
2013-10-20,5.529248144366036,3.9809178338998032,0.17102886711069784
2013-10-21,20.81496243008032,-0.6358404078584384,4.830369526451357
2013-10-22,18.68292092789319,4.757590190669248,3.1158170885979484
2013-10-23,18.488746170611634,3.524580481931383,7.737176311898919
2013-10-24,11.169744783649083,6.1459397052323546,2.6206714575299874
2013-10-25,1.0268876407919403,2.6840811754126594,-0.12274047034795993
2013-10-26,3.287489902607794,3.5427310207129903,0.6476772187590496
2013-10-27,8.529248144366036,3.9809178338998032,0.17102886711069784
2013-10-28,14.814962430080321,3.3641595921415615,1.8303695264513573
2013-10-29,12.68292092789319,-1.2424098093307525,2.1158170885979484
2013-10-30,27.488746170611634,-1.4754195180686167,0.7371763118989194
2013-10-31,7.169744783649083,5.1459397052323546,-0.37932854247001274
2013-11-01,3.0268876407919403,8.68408117541266,-0.12274047034795993
2013-11-02,5.287489902607794,7.54273102071299,0.6476772187590496
2013-11-03,2.529248144366036,3.9809178338998032,0.17102886711069784
2013-11-04,1.814962430080322,20.36415959214156,0.8303695264513573
2013-11-05,-0.3170790721068113,14.757590190669248,0.1158170885979485
2013-11-06,8.488746170611636,21.524580481931384,-0.2628236881010806
2013-11-07,7.169744783649083,12.145939705232355,-0.37932854247001274
2013-11-08,11.02688764079194,-1.3159188245873406,-0.12274047034795993
2013-11-09,3.287489902607794,5.54273102071299,0.6476772187590496
2013-11-10,7.529248144366036,3.9809178338998032,0.17102886711069784
2013-11-11,8.814962430080321,-0.6358404078584384,-0.16963047354864272
2013-11-12,-0.3170790721068113,-2.2424098093307525,0.1158170885979485
2013-11-13,2.488746170611635,-1.4754195180686167,-0.2628236881010806
2013-11-14,2.1697447836490835,1.1459397052323543,-0.37932854247001274
2013-11-15,6.026887640791941,0.6840811754126594,-0.12274047034795993
2013-11-16,5.287489902607794,10.54273102071299,0.6476772187590496
2013-11-17,5.529248144366036,6.980917833899803,2.1710288671106976
2013-11-18,1.814962430080322,9.364159592141561,-0.16963047354864272
2013-11-19,-2.3170790721068113,4.757590190669248,1.1158170885979486
2013-11-20,4.488746170611635,13.524580481931384,0.7371763118989194
2013-11-21,7.169744783649083,0.14593970523235433,0.6206714575299872
2013-11-22,6.026887640791941,9.68408117541266,-0.12274047034795993
2013-11-23,4.287489902607794,4.54273102071299,0.6476772187590496
2013-11-24,2.529248144366036,5.980917833899803,0.17102886711069784
2013-11-25,3.814962430080322,10.364159592141561,-0.16963047354864272
2013-11-26,1.6829209278931887,5.757590190669248,0.1158170885979485
2013-11-27,-0.5112538293883648,6.524580481931383,-0.2628236881010806
2013-11-28,5.169744783649083,9.145939705232355,-0.37932854247001274
2013-11-29,6.026887640791941,11.68408117541266,2.87725952965204
2013-11-30,3.287489902607794,3.5427310207129903,3.64767721875905
2013-12-01,3.529248144366036,3.9809178338998032,0.17102886711069784
2013-12-02,0.814962430080322,2.3641595921415615,-0.16963047354864272
2013-12-03,1.6829209278931887,-0.2424098093307525,0.1158170885979485
2013-12-04,3.488746170611635,2.524580481931383,-0.2628236881010806
2013-12-05,3.1697447836490835,2.1459397052323546,-0.37932854247001274
2013-12-06,2.0268876407919403,-0.31591882458734055,-0.12274047034795993
2013-12-07,4.287489902607794,3.5427310207129903,0.6476772187590496
2013-12-08,3.529248144366036,3.9809178338998032,1.1710288671106979
2013-12-09,4.814962430080322,2.3641595921415615,-0.16963047354864272
2013-12-10,3.6829209278931887,2.7575901906692475,0.1158170885979485
2013-12-11,2.488746170611635,5.524580481931383,0.7371763118989194
2013-12-12,3.1697447836490835,5.1459397052323546,-0.37932854247001274
2013-12-13,5.026887640791941,0.6840811754126594,-0.12274047034795993
2013-12-14,3.287489902607794,4.54273102071299,0.6476772187590496
2013-12-15,4.529248144366036,5.980917833899803,0.17102886711069784
2013-12-16,-1.185037569919678,8.364159592141561,-0.16963047354864272
2013-12-17,1.6829209278931887,5.757590190669248,1.1158170885979486
2013-12-18,18.488746170611634,6.524580481931383,-0.2628236881010806
2013-12-19,1.1697447836490835,26.145939705232355,-0.37932854247001274
2013-12-20,1.0268876407919403,0.6840811754126594,-0.12274047034795993
2013-12-21,6.287489902607794,3.5427310207129903,0.6476772187590496
2013-12-22,4.529248144366036,4.980917833899803,0.17102886711069784
2013-12-23,-0.185037569919678,11.364159592141561,-0.16963047354864272
2013-12-24,-1.3170790721068113,1.7575901906692475,0.1158170885979485
2013-12-25,-1.5112538293883648,-1.4754195180686167,-0.2628236881010806
2013-12-26,-0.8302552163509165,6.1459397052323546,-0.37932854247001274
2013-12-27,5.026887640791941,3.6840811754126594,-0.12274047034795993
2013-12-28,5.287489902607794,5.54273102071299,1.6476772187590496
2013-12-29,2.529248144366036,3.9809178338998032,0.17102886711069784
2013-12-30,-0.185037569919678,4.3641595921415615,1.8303695264513573
2013-12-31,-2.3170790721068113,0.7575901906692475,1.1158170885979486
2014-01-01,-1.5112538293883648,-1.4754195180686167,-0.2628236881010806
2014-01-02,15.169744783649083,7.1459397052323546,1.6206714575299872
2014-01-03,6.026887640791941,0.6840811754126594,0.87725952965204
2014-01-04,10.287489902607794,3.5427310207129903,0.6476772187590496
2014-01-05,2.529248144366036,3.9809178338998032,0.17102886711069784
2014-01-06,-0.185037569919678,11.364159592141561,-0.16963047354864272
