,apache/httpd,nginx/nginx,h2o/h2o
2014-11-05,0.28408536678300894,0.7518556339638172,4.410537105058603
2014-11-06,1.7167776744753165,-0.32818810870128484,7.529775875996403
2014-11-07,-0.6160933380073464,3.1142529453902545,15.22187018944994
2014-11-08,0.37835881178460934,0.8521170230601576,2.907029690143421
2014-11-09,3.01485459755224,0.9455369526451357,2.6399327094542073
2014-11-10,2.928316136013778,-0.5489685418603588,19.50257007209157
2014-11-11,4.293700751398394,-0.7866059044977214,15.788284357805857
2014-11-12,5.2840853667830086,-0.2481443660361829,2.410537105058603
2014-11-13,-0.2832223255246834,-0.32818810870128484,2.5297758759964033
2014-11-14,2.3839066619926537,0.11425294539025474,25.22187018944994
2014-11-15,2.3783588117846093,0.8521170230601576,7.907029690143421
2014-11-16,7.01485459755224,0.9455369526451357,10.639932709454207
2014-11-17,2.928316136013778,0.4510314581396412,2.5025700720915696
2014-11-18,3.2937007513983936,0.2133940955022786,8.788284357805857
2014-11-19,1.284085366783009,9.751855633963817,8.410537105058603
2014-11-20,2.7167776744753165,2.671811891298715,-0.47022412400359676
2014-11-21,-0.6160933380073464,1.1142529453902548,2.2218701894499397
2014-11-22,2.3783588117846093,0.8521170230601576,2.907029690143421
2014-11-23,1.0148545975522398,0.9455369526451357,2.6399327094542073
2014-11-24,9.928316136013779,-0.5489685418603588,-1.4974299279084302
2014-11-25,1.2937007513983936,-0.7866059044977214,8.788284357805857
2014-11-26,2.284085366783009,-0.2481443660361829,8.410537105058603
2014-11-27,1.7167776744753165,0.6718118912987152,5.529775875996403
2014-11-28,-0.6160933380073464,3.1142529453902545,0.22187018944993978
2014-11-29,3.3783588117846093,0.8521170230601576,2.907029690143421
2014-11-30,8.01485459755224,0.9455369526451357,2.6399327094542073
2014-12-01,-0.07168386398622185,0.4510314581396412,-0.4974299279084302
2014-12-02,3.2937007513983936,4.213394095502279,-2.211715642194144
2014-12-03,4.2840853667830086,-0.2481443660361829,-1.5894628949413971
2014-12-04,3.7167776744753165,0.6718118912987152,-0.47022412400359676
2014-12-05,22.383906661992654,0.11425294539025474,0.22187018944993978
2014-12-06,5.37835881178461,0.8521170230601576,2.907029690143421
2014-12-07,4.01485459755224,0.9455369526451357,2.6399327094542073
2014-12-08,3.928316136013778,-0.5489685418603588,-1.4974299279084302
2014-12-09,2.2937007513983936,3.2133940955022786,1.788284357805856
2014-12-10,2.284085366783009,-0.2481443660361829,1.4105371050586029
2014-12-11,-0.2832223255246834,1.6718118912987152,6.529775875996403
2014-12-12,-0.6160933380073464,3.1142529453902545,10.22187018944994
2014-12-13,0.37835881178460934,0.8521170230601576,18.90702969014342
2014-12-14,2.01485459755224,0.9455369526451357,2.6399327094542073
2014-12-15,1.9283161360137782,-0.5489685418603588,-1.4974299279084302
2014-12-16,1.2937007513983936,-0.7866059044977214,-1.211715642194144
2014-12-17,1.284085366783009,0.7518556339638172,12.410537105058603
2014-12-18,0.7167776744753166,-0.32818810870128484,10.529775875996403
2014-12-19,2.3839066619926537,0.11425294539025474,4.22187018944994
2014-12-20,8.37835881178461,0.8521170230601576,19.90702969014342
2014-12-21,7.01485459755224,0.9455369526451357,9.639932709454207
2014-12-22,1.9283161360137782,4.451031458139641,1.5025700720915698
2014-12-23,-0.7062992486016064,1.2133940955022786,-0.21171564219414396
2014-12-24,0.28408536678300894,2.751855633963817,1.4105371050586029
2014-12-25,-0.2832223255246834,-0.32818810870128484,37.5297758759964
2014-12-26,-0.6160933380073464,4.1142529453902545,5.22187018944994
2014-12-27,0.37835881178460934,0.8521170230601576,3.907029690143421
2014-12-28,4.01485459755224,0.9455369526451357,4.639932709454207
2014-12-29,2.928316136013778,-0.5489685418603588,1.5025700720915698
2014-12-30,0.2937007513983936,-0.7866059044977214,-1.211715642194144
2014-12-31,1.284085366783009,-0.2481443660361829,-1.5894628949413971
2015-01-01,2.7167776744753165,-0.32818810870128484,-0.47022412400359676
2015-01-02,2.3839066619926537,0.11425294539025474,0.22187018944993978
2015-01-03,2.3783588117846093,0.8521170230601576,7.907029690143421
2015-01-04,11.01485459755224,0.9455369526451357,13.639932709454207
2015-01-05,2.928316136013778,-0.5489685418603588,-1.4974299279084302
2015-01-06,1.2937007513983936,-0.7866059044977214,-2.211715642194144
2015-01-07,4.2840853667830086,-0.2481443660361829,16.4105371050586
2015-01-08,4.716777674475317,-0.32818810870128484,9.529775875996403
2015-01-09,0.38390666199265355,0.11425294539025474,8.22187018944994
2015-01-10,2.3783588117846093,0.8521170230601576,2.907029690143421
2015-01-11,1.0148545975522398,0.9455369526451357,4.639932709454207
2015-01-12,1.9283161360137782,-0.5489685418603588,6.50257007209157
2015-01-13,2.2937007513983936,2.2133940955022786,8.788284357805857
2015-01-14,2.284085366783009,0.7518556339638172,10.410537105058603
2015-01-15,-0.2832223255246834,-0.32818810870128484,13.529775875996403
2015-01-16,2.3839066619926537,0.11425294539025474,21.22187018944994
2015-01-17,2.3783588117846093,0.8521170230601576,24.90702969014342
2015-01-18,3.01485459755224,0.9455369526451357,6.639932709454207
2015-01-19,6.928316136013778,-0.5489685418603588,40.50257007209157
2015-01-20,-0.7062992486016064,0.2133940955022786,21.788284357805857
2015-01-21,3.284085366783009,-0.2481443660361829,3.410537105058603
2015-01-22,4.716777674475317,0.6718118912987152,0.5297758759964033
2015-01-23,0.38390666199265355,2.1142529453902545,0.22187018944993978
2015-01-24,3.3783588117846093,0.8521170230601576,2.907029690143421
2015-01-25,1.0148545975522398,0.9455369526451357,4.639932709454207
2015-01-26,1.9283161360137782,-0.5489685418603588,4.50257007209157
2015-01-27,3.2937007513983936,0.2133940955022786,1.788284357805856
2015-01-28,0.28408536678300894,0.7518556339638172,3.410537105058603
2015-01-29,1.7167776744753165,-0.32818810870128484,-0.47022412400359676
2015-01-30,7.383906661992653,0.11425294539025474,0.22187018944993978
2015-01-31,2.3783588117846093,0.8521170230601576,2.907029690143421
2015-02-01,7.01485459755224,0.9455369526451357,3.6399327094542073
2015-02-02,0.9283161360137782,2.4510314581396413,10.50257007209157
2015-02-03,0.2937007513983936,-0.7866059044977214,10.788284357805857
2015-02-04,4.2840853667830086,0.7518556339638172,13.410537105058603
2015-02-05,4.716777674475317,-0.32818810870128484,7.529775875996403
2015-02-06,6.383906661992653,0.11425294539025474,0.22187018944993978
2015-02-07,2.3783588117846093,0.8521170230601576,2.907029690143421
2015-02-08,1.0148545975522398,0.9455369526451357,5.639932709454207
2015-02-09,0.9283161360137782,0.4510314581396412,10.50257007209157
2015-02-10,1.2937007513983936,2.2133940955022786,9.788284357805857
2015-02-11,0.28408536678300894,3.751855633963817,-1.5894628949413971
2015-02-12,-0.2832223255246834,-0.32818810870128484,2.5297758759964033
2015-02-13,0.38390666199265355,0.11425294539025474,12.22187018944994
2015-02-14,4.37835881178461,0.8521170230601576,5.907029690143421
2015-02-15,5.01485459755224,0.9455369526451357,2.6399327094542073
2015-02-16,0.9283161360137782,-0.5489685418603588,7.50257007209157
2015-02-17,-0.7062992486016064,1.2133940955022786,12.788284357805857
2015-02-18,0.28408536678300894,-0.2481443660361829,40.4105371050586
2015-02-19,0.7167776744753166,-0.32818810870128484,-0.47022412400359676
2015-02-20,1.3839066619926537,1.1142529453902548,14.22187018944994
2015-02-21,6.37835881178461,0.8521170230601576,6.907029690143421
2015-02-22,10.01485459755224,0.9455369526451357,6.639932709454207
2015-02-23,-0.07168386398622185,-0.5489685418603588,11.50257007209157
2015-02-24,2.2937007513983936,1.2133940955022786,1.788284357805856
2015-02-25,2.284085366783009,2.751855633963817,8.410537105058603
2015-02-26,2.7167776744753165,-0.32818810870128484,1.5297758759964033
2015-02-27,0.38390666199265355,2.1142529453902545,10.22187018944994
2015-02-28,2.3783588117846093,0.8521170230601576,5.907029690143421
2015-03-01,4.01485459755224,0.9455369526451357,31.639932709454207
2015-03-02,0.9283161360137782,5.451031458139641,10.50257007209157
2015-03-03,0.2937007513983936,1.2133940955022786,0.788284357805856
2015-03-04,5.2840853667830086,4.751855633963817,2.410537105058603
2015-03-05,9.716777674475317,-0.32818810870128484,13.529775875996403
2015-03-06,3.3839066619926537,0.11425294539025474,12.22187018944994
2015-03-07,2.3783588117846093,0.8521170230601576,3.907029690143421
2015-03-08,1.0148545975522398,0.9455369526451357,2.6399327094542073
2015-03-09,6.928316136013778,-0.5489685418603588,7.50257007209157
2015-03-10,3.2937007513983936,-0.7866059044977214,-2.211715642194144
2015-03-11,2.284085366783009,-0.2481443660361829,-1.5894628949413971
2015-03-12,0.7167776744753166,1.6718118912987152,11.529775875996403
2015-03-13,6.383906661992653,3.1142529453902545,10.22187018944994
2015-03-14,4.37835881178461,6.852117023060158,2.907029690143421
2015-03-15,1.0148545975522398,1.9455369526451358,6.639932709454207
2015-03-16,0.9283161360137782,6.451031458139641,9.50257007209157
2015-03-17,1.2937007513983936,0.2133940955022786,-2.211715642194144
2015-03-18,0.28408536678300894,-0.2481443660361829,-1.5894628949413971
2015-03-19,1.7167776744753165,3.671811891298715,-0.47022412400359676
2015-03-20,-0.6160933380073464,5.1142529453902545,0.22187018944993978
2015-03-21,0.37835881178460934,1.8521170230601576,2.907029690143421
2015-03-22,3.01485459755224,4.945536952645136,2.6399327094542073
2015-03-23,2.928316136013778,17.451031458139642,0.5025700720915698
2015-03-24,5.293700751398394,1.2133940955022786,5.788284357805856
2015-03-25,3.284085366783009,0.7518556339638172,1.4105371050586029
2015-03-26,3.7167776744753165,6.671811891298715,4.529775875996403
2015-03-27,0.38390666199265355,2.1142529453902545,0.22187018944993978
2015-03-28,4.37835881178461,0.8521170230601576,2.907029690143421
2015-03-29,1.0148545975522398,0.9455369526451357,4.639932709454207
2015-03-30,-0.07168386398622185,-0.5489685418603588,5.50257007209157
2015-03-31,6.293700751398394,0.2133940955022786,-0.21171564219414396
2015-04-01,3.284085366783009,1.7518556339638172,-1.5894628949413971
2015-04-02,0.7167776744753166,-0.32818810870128484,3.5297758759964033
2015-04-03,-0.6160933380073464,1.1142529453902548,0.22187018944993978
2015-04-04,0.37835881178460934,0.8521170230601576,2.907029690143421
2015-04-05,6.01485459755224,0.9455369526451357,10.639932709454207
2015-04-06,-0.07168386398622185,5.451031458139641,1.5025700720915698
2015-04-07,0.2937007513983936,1.2133940955022786,3.788284357805856
2015-04-08,1.284085366783009,-0.2481443660361829,1.4105371050586029
2015-04-09,4.716777674475317,-0.32818810870128484,0.5297758759964033
2015-04-10,1.3839066619926537,2.1142529453902545,2.2218701894499397
2015-04-11,1.3783588117846093,0.8521170230601576,6.907029690143421
2015-04-12,3.01485459755224,0.9455369526451357,3.6399327094542073
2015-04-13,1.9283161360137782,-0.5489685418603588,-0.4974299279084302
2015-04-14,14.293700751398394,1.2133940955022786,-0.21171564219414396
2015-04-15,29.28408536678301,-0.2481443660361829,-1.5894628949413971
2015-04-16,6.716777674475317,5.671811891298715,-0.47022412400359676
2015-04-17,6.383906661992653,0.11425294539025474,1.2218701894499397
2015-04-18,5.37835881178461,0.8521170230601576,2.907029690143421
2015-04-19,9.01485459755224,1.9455369526451358,5.639932709454207
2015-04-20,2.928316136013778,3.4510314581396413,5.50257007209157
2015-04-21,1.2937007513983936,1.2133940955022786,14.788284357805857
2015-04-22,16.28408536678301,2.751855633963817,15.410537105058603
2015-04-23,4.716777674475317,1.6718118912987152,4.529775875996403
2015-04-24,2.3839066619926537,1.1142529453902548,1.2218701894499397
2015-04-25,1.3783588117846093,1.8521170230601576,2.907029690143421
2015-04-26,6.01485459755224,0.9455369526451357,3.6399327094542073
2015-04-27,-0.07168386398622185,3.4510314581396413,0.5025700720915698
2015-04-28,0.2937007513983936,3.2133940955022786,8.788284357805857
2015-04-29,3.284085366783009,4.751855633963817,-1.5894628949413971
2015-04-30,0.7167776744753166,-0.32818810870128484,7.529775875996403
2015-05-01,20.383906661992654,0.11425294539025474,10.22187018944994
2015-05-02,4.37835881178461,0.8521170230601576,6.907029690143421
2015-05-03,5.01485459755224,0.9455369526451357,2.6399327094542073
2015-05-04,0.9283161360137782,-0.5489685418603588,-1.4974299279084302
2015-05-05,3.2937007513983936,-0.7866059044977214,-1.211715642194144
2015-05-06,0.28408536678300894,0.7518556339638172,3.410537105058603
2015-05-07,2.7167776744753165,-0.32818810870128484,0.5297758759964033
2015-05-08,3.3839066619926537,0.11425294539025474,7.22187018944994
2015-05-09,0.37835881178460934,0.8521170230601576,2.907029690143421
2015-05-10,5.01485459755224,0.9455369526451357,2.6399327094542073
2015-05-11,2.928316136013778,-0.5489685418603588,-0.4974299279084302
2015-05-12,0.2937007513983936,-0.7866059044977214,-2.211715642194144
2015-05-13,3.284085366783009,-0.2481443660361829,-1.5894628949413971
2015-05-14,2.7167776744753165,0.6718118912987152,-0.47022412400359676
2015-05-15,0.38390666199265355,3.1142529453902545,0.22187018944993978
2015-05-16,2.3783588117846093,0.8521170230601576,2.907029690143421
2015-05-17,3.01485459755224,0.9455369526451357,2.6399327094542073
2015-05-18,-0.07168386398622185,0.4510314581396412,3.5025700720915696
2015-05-19,1.2937007513983936,0.2133940955022786,2.788284357805856
2015-05-20,0.28408536678300894,4.751855633963817,3.410537105058603
2015-05-21,2.7167776744753165,0.6718118912987152,9.529775875996403
2015-05-22,2.3839066619926537,0.11425294539025474,9.22187018944994
2015-05-23,3.3783588117846093,0.8521170230601576,2.907029690143421
2015-05-24,5.01485459755224,0.9455369526451357,2.6399327094542073
2015-05-25,1.9283161360137782,1.4510314581396413,12.50257007209157
2015-05-26,5.293700751398394,1.2133940955022786,-2.211715642194144
2015-05-27,1.284085366783009,-0.2481443660361829,-1.5894628949413971
2015-05-28,0.7167776744753166,-0.32818810870128484,-0.47022412400359676
2015-05-29,0.38390666199265355,2.1142529453902545,0.22187018944993978
2015-05-30,0.37835881178460934,0.8521170230601576,2.907029690143421
2015-05-31,1.0148545975522398,0.9455369526451357,3.6399327094542073
2015-06-01,8.928316136013779,1.4510314581396413,0.5025700720915698
2015-06-02,6.293700751398394,-0.7866059044977214,2.788284357805856
2015-06-03,0.28408536678300894,1.7518556339638172,-0.5894628949413971
2015-06-04,-0.2832223255246834,1.6718118912987152,2.5297758759964033
2015-06-05,-0.6160933380073464,3.1142529453902545,6.22187018944994
2015-06-06,5.37835881178461,0.8521170230601576,2.907029690143421
2015-06-07,2.01485459755224,0.9455369526451357,3.6399327094542073
2015-06-08,0.9283161360137782,3.4510314581396413,7.50257007209157
2015-06-09,3.2937007513983936,0.2133940955022786,9.788284357805857
2015-06-10,1.284085366783009,2.751855633963817,16.4105371050586
2015-06-11,0.7167776744753166,3.671811891298715,2.5297758759964033
2015-06-12,3.3839066619926537,0.11425294539025474,11.22187018944994
2015-06-13,4.37835881178461,0.8521170230601576,2.907029690143421
2015-06-14,8.01485459755224,0.9455369526451357,4.639932709454207
2015-06-15,1.9283161360137782,1.4510314581396413,1.5025700720915698
2015-06-16,2.2937007513983936,9.213394095502279,17.788284357805857
2015-06-17,2.284085366783009,1.7518556339638172,20.4105371050586
2015-06-18,-0.2832223255246834,1.6718118912987152,0.5297758759964033
2015-06-19,-0.6160933380073464,0.11425294539025474,14.22187018944994
2015-06-20,0.37835881178460934,0.8521170230601576,3.907029690143421
2015-06-21,13.01485459755224,0.9455369526451357,5.639932709454207
2015-06-22,2.928316136013778,-0.5489685418603588,0.5025700720915698
2015-06-23,1.2937007513983936,1.2133940955022786,1.788284357805856
2015-06-24,0.28408536678300894,-0.2481443660361829,-1.5894628949413971
2015-06-25,3.7167776744753165,0.6718118912987152,1.5297758759964033
2015-06-26,1.3839066619926537,0.11425294539025474,0.22187018944993978
2015-06-27,0.37835881178460934,0.8521170230601576,14.907029690143421
2015-06-28,8.01485459755224,0.9455369526451357,4.639932709454207
2015-06-29,1.9283161360137782,-0.5489685418603588,10.50257007209157
2015-06-30,6.293700751398394,-0.7866059044977214,2.788284357805856
2015-07-01,5.2840853667830086,-0.2481443660361829,3.410537105058603
2015-07-02,-0.2832223255246834,1.6718118912987152,6.529775875996403
2015-07-03,-0.6160933380073464,0.11425294539025474,0.22187018944993978
2015-07-04,2.3783588117846093,0.8521170230601576,3.907029690143421
2015-07-05,1.0148545975522398,0.9455369526451357,2.6399327094542073
2015-07-06,2.928316136013778,-0.5489685418603588,2.5025700720915696
2015-07-07,2.2937007513983936,0.2133940955022786,-2.211715642194144
2015-07-08,0.28408536678300894,-0.2481443660361829,3.410537105058603
2015-07-09,4.716777674475317,-0.32818810870128484,5.529775875996403
2015-07-10,0.38390666199265355,0.11425294539025474,9.22187018944994
2015-07-11,6.37835881178461,0.8521170230601576,15.907029690143421
2015-07-12,3.01485459755224,1.9455369526451358,2.6399327094542073
2015-07-13,-0.07168386398622185,0.4510314581396412,-1.4974299279084302
2015-07-14,-0.7062992486016064,4.213394095502279,2.788284357805856
2015-07-15,0.28408536678300894,1.7518556339638172,1.4105371050586029
2015-07-16,0.7167776744753166,0.6718118912987152,4.529775875996403
2015-07-17,1.3839066619926537,0.11425294539025474,14.22187018944994
2015-07-18,2.3783588117846093,0.8521170230601576,10.907029690143421
2015-07-19,3.01485459755224,0.9455369526451357,22.639932709454207
2015-07-20,0.9283161360137782,-0.5489685418603588,21.50257007209157
2015-07-21,-0.7062992486016064,-0.7866059044977214,15.788284357805857
2015-07-22,2.284085366783009,-0.2481443660361829,17.4105371050586
2015-07-23,0.7167776744753166,0.6718118912987152,0.5297758759964033
2015-07-24,1.3839066619926537,0.11425294539025474,0.22187018944993978
2015-07-25,0.37835881178460934,0.8521170230601576,2.907029690143421
2015-07-26,1.0148545975522398,0.9455369526451357,5.639932709454207
2015-07-27,-0.07168386398622185,-0.5489685418603588,1.5025700720915698
2015-07-28,-0.7062992486016064,-0.7866059044977214,3.788284357805856
2015-07-29,0.28408536678300894,1.7518556339638172,-1.5894628949413971
2015-07-30,0.7167776744753166,0.6718118912987152,3.5297758759964033
2015-07-31,-0.6160933380073464,0.11425294539025474,0.22187018944993978
2015-08-01,0.37835881178460934,0.8521170230601576,3.907029690143421
2015-08-02,7.01485459755224,0.9455369526451357,2.6399327094542073
2015-08-03,3.928316136013778,-0.5489685418603588,-1.4974299279084302
2015-08-04,-0.7062992486016064,-0.7866059044977214,-2.211715642194144
2015-08-05,0.28408536678300894,-0.2481443660361829,4.410537105058603
2015-08-06,-0.2832223255246834,-0.32818810870128484,-0.47022412400359676
2015-08-07,-0.6160933380073464,0.11425294539025474,0.22187018944993978
2015-08-08,0.37835881178460934,0.8521170230601576,2.907029690143421
2015-08-09,5.01485459755224,0.9455369526451357,12.639932709454207
2015-08-10,3.928316136013778,0.4510314581396412,8.50257007209157
2015-08-11,-0.7062992486016064,1.2133940955022786,16.788284357805857
2015-08-12,1.284085366783009,0.7518556339638172,5.410537105058603
2015-08-13,3.7167776744753165,2.671811891298715,2.5297758759964033
2015-08-14,5.383906661992653,0.11425294539025474,4.22187018944994
2015-08-15,1.3783588117846093,0.8521170230601576,2.907029690143421
2015-08-16,3.01485459755224,2.945536952645136,3.6399327094542073
2015-08-17,2.928316136013778,3.4510314581396413,14.50257007209157
2015-08-18,5.293700751398394,3.2133940955022786,-2.211715642194144
2015-08-19,6.2840853667830086,-0.2481443660361829,-0.5894628949413971
2015-08-20,1.7167776744753165,-0.32818810870128484,-0.47022412400359676
2015-08-21,5.383906661992653,0.11425294539025474,0.22187018944993978
2015-08-22,2.3783588117846093,0.8521170230601576,11.907029690143421
2015-08-23,1.0148545975522398,2.945536952645136,2.6399327094542073
2015-08-24,6.928316136013778,-0.5489685418603588,-1.4974299279084302
2015-08-25,2.2937007513983936,-0.7866059044977214,11.788284357805857
2015-08-26,4.2840853667830086,-0.2481443660361829,11.410537105058603
2015-08-27,5.716777674475317,-0.32818810870128484,8.529775875996403
2015-08-28,7.383906661992653,0.11425294539025474,3.2218701894499397
2015-08-29,2.3783588117846093,0.8521170230601576,8.907029690143421
2015-08-30,1.0148545975522398,0.9455369526451357,2.6399327094542073
2015-08-31,16.928316136013777,1.4510314581396413,13.50257007209157
2015-09-01,3.2937007513983936,-0.7866059044977214,1.788284357805856
2015-09-02,3.284085366783009,1.7518556339638172,-1.5894628949413971
2015-09-03,4.716777674475317,0.6718118912987152,-0.47022412400359676
2015-09-04,2.3839066619926537,0.11425294539025474,0.22187018944993978
2015-09-05,3.3783588117846093,0.8521170230601576,2.907029690143421
2015-09-06,2.01485459755224,0.9455369526451357,14.639932709454207
2015-09-07,1.9283161360137782,-0.5489685418603588,7.50257007209157
2015-09-08,0.2937007513983936,-0.7866059044977214,15.788284357805857
2015-09-09,3.284085366783009,-0.2481443660361829,7.410537105058603
2015-09-10,-0.2832223255246834,-0.32818810870128484,20.529775875996403
2015-09-11,2.3839066619926537,4.1142529453902545,16.22187018944994
2015-09-12,5.37835881178461,0.8521170230601576,2.907029690143421
2015-09-13,3.01485459755224,0.9455369526451357,6.639932709454207
2015-09-14,3.928316136013778,-0.5489685418603588,-1.4974299279084302
2015-09-15,9.293700751398394,0.2133940955022786,-2.211715642194144
2015-09-16,2.284085366783009,-0.2481443660361829,1.4105371050586029
2015-09-17,0.7167776744753166,-0.32818810870128484,4.529775875996403
2015-09-18,4.383906661992653,0.11425294539025474,1.2218701894499397
2015-09-19,4.37835881178461,0.8521170230601576,3.907029690143421
2015-09-20,2.01485459755224,0.9455369526451357,2.6399327094542073
2015-09-21,3.928316136013778,2.4510314581396413,-1.4974299279084302
2015-09-22,0.2937007513983936,2.2133940955022786,2.788284357805856
2015-09-23,3.284085366783009,-0.2481443660361829,12.410537105058603
2015-09-24,4.716777674475317,1.6718118912987152,3.5297758759964033
2015-09-25,4.383906661992653,0.11425294539025474,1.2218701894499397
2015-09-26,3.3783588117846093,0.8521170230601576,3.907029690143421
2015-09-27,2.01485459755224,1.9455369526451358,2.6399327094542073
2015-09-28,4.928316136013778,0.4510314581396412,4.50257007209157
2015-09-29,8.293700751398394,-0.7866059044977214,-2.211715642194144
2015-09-30,6.2840853667830086,-0.2481443660361829,8.410537105058603
2015-10-01,0.7167776744753166,-0.32818810870128484,-0.47022412400359676
2015-10-02,3.3839066619926537,3.1142529453902545,0.22187018944993978
2015-10-03,10.37835881178461,0.8521170230601576,2.907029690143421
2015-10-04,3.01485459755224,0.9455369526451357,2.6399327094542073
2015-10-05,1.9283161360137782,-0.5489685418603588,2.5025700720915696
2015-10-06,14.293700751398394,0.2133940955022786,-2.211715642194144
2015-10-07,3.284085366783009,0.7518556339638172,-1.5894628949413971
2015-10-08,8.716777674475317,-0.32818810870128484,-0.47022412400359676
2015-10-09,2.3839066619926537,0.11425294539025474,0.22187018944993978
2015-10-10,4.37835881178461,0.8521170230601576,2.907029690143421
2015-10-11,3.01485459755224,0.9455369526451357,2.6399327094542073
2015-10-12,6.928316136013778,-0.5489685418603588,-1.4974299279084302
2015-10-13,2.2937007513983936,-0.7866059044977214,-0.21171564219414396
2015-10-14,2.284085366783009,-0.2481443660361829,10.410537105058603
2015-10-15,0.7167776744753166,-0.32818810870128484,-0.47022412400359676
2015-10-16,1.3839066619926537,0.11425294539025474,1.2218701894499397
2015-10-17,2.3783588117846093,1.8521170230601576,2.907029690143421
2015-10-18,1.0148545975522398,0.9455369526451357,3.6399327094542073
2015-10-19,-0.07168386398622185,4.451031458139641,6.50257007209157
2015-10-20,2.2937007513983936,2.2133940955022786,1.788284357805856
2015-10-21,0.28408536678300894,-0.2481443660361829,-1.5894628949413971
2015-10-22,3.7167776744753165,-0.32818810870128484,-0.47022412400359676
2015-10-23,2.3839066619926537,0.11425294539025474,0.22187018944993978
