,rails/rails,django/django,laravel/framework
2020-03-24,5.650925136546562,3.8963594383469884,10.116363434378002
2020-03-25,4.646888474375908,8.048925945626666,8.744929151731332
2020-03-26,3.865512247649565,3.096986456041269,6.197740196084177
2020-03-27,5.344474262856569,2.962668737616856,8.052626713698862
2020-03-28,4.856085028000102,2.834869276132994,13.349130050742843
2020-03-29,10.092039543965951,4.109814117695463,12.153705321804921
2020-03-30,5.1786306940905265,1.430170279442445,7.8689917959607465
2020-03-31,8.579603040289147,2.87334905681859,-1.0808414407878022
2020-04-01,4.9344077394475985,3.6768902483662163,-1.6593635408902756
2020-04-02,4.73823133175597,4.22495167898582,9.86072030945853
2020-04-03,3.4937179498893043,0.16144519725421086,13.469437668321042
2020-04-04,4.922745971169871,5.253599408627366,11.98500274136008
2020-04-05,6.634908398188816,4.231758587634016,10.707329254024884
2020-04-06,3.5545806057273497,5.02801367412522,10.023160459810201
2020-04-07,4.281691676629707,10.932385720855933,10.867864600010513
2020-04-08,14.823217513617042,1.3166460261426196,23.061655514509393
2020-04-09,4.938145879857471,8.5391757356865,14.443025578613183
2020-04-10,9.387155652368062,5.384923205650536,4.479592156506352
2020-04-11,7.949499148028582,3.431194252753696,17.383980206819082
2020-04-12,5.371658441908934,4.53307692691194,16.460397993210528
2020-04-13,12.108435014966366,0.5273542146458923,22.1631491524579
2020-04-14,11.587284494333748,6.077515152261922,3.081018616112619
2020-04-15,7.299750259384629,5.604795101003758,22.127017836789936
2020-04-16,7.397439589995116,4.866280525028011,6.187458959723301
2020-04-17,3.479574582183009,4.913702493555037,20.839171627392222
2020-04-18,4.551318694430967,4.4477293488999585,20.030932028967648
2020-04-19,6.70308920626476,4.715046654888605,24.76154148470352
2020-04-20,5.571259385945401,11.839044014588445,23.876681095134504
2020-04-21,3.9508876326267566,3.1502445194314803,27.219164120590392
2020-04-22,6.757152740483885,7.9716493038609,17.784494074209274
2020-04-23,8.45246538345046,4.169335600002864,25.494639537777843
2020-04-24,9.812102277304176,3.672635530281121,22.925263122869612
2020-04-25,9.513960039377107,5.257518394537865,18.275078238369943
2020-04-26,7.302294473269162,4.583274999287407,19.14308935455836
2020-04-27,7.1483726989067655,4.408088198812733,19.14767482365156
2020-04-28,6.599486923978457,5.640933683321906,20.438336986332228
2020-04-29,8.173125390847842,4.697899258389114,22.138878874775077
2020-04-30,4.373006026167049,5.448232142345842,28.89244853106794
2020-05-01,22.591628428570843,5.523428745633269,54.36628148611995
2020-05-02,11.027756278608257,5.390991166095752,20.03531773470238
2020-05-03,11.122298227151482,4.591059579513883,31.697634417151388
2020-05-04,15.374500298947368,6.713496274293123,14.143072557385729
2020-05-05,32.37795780939436,4.201045821083756,0.85095145202353
2020-05-06,23.36026862276927,4.408464445107024,13.039613132249068
2020-05-07,17.9078680941264,3.011781202270919,11.215786476549571
2020-05-08,14.806052067471606,9.561918631718601,13.555227524354088
2020-05-09,16.383343455842457,3.855595534847534,9.640203787990261
2020-05-10,12.888070793123633,4.78711180695768,11.100735964960776
2020-05-11,11.43621863671662,6.443822862543842,27.72173685547319
2020-05-12,19.35702526250463,5.211596969409822,23.191772656852834
2020-05-13,15.752735581820685,13.686773236413968,25.374565403002887
2020-05-14,14.852129395302708,11.636911202401494,2.0412084548911986
2020-05-15,15.339788491969298,4.711937849953325,13.253187985474295
2020-05-16,15.09379236103127,4.227494680785267,16.039821791479913
2020-05-17,21.605284138850607,4.910394414475076,16.52889359139538
2020-05-18,22.391675685101294,4.825019957300517,13.595120421763175
2020-05-19,16.796372778897094,5.24887234198118,11.135474962605402
2020-05-20,19.416250193903352,0.44269581440605865,7.2743422977070695
2020-05-21,5.660338823782832,6.041073981045684,9.999179564066296
2020-05-22,5.261451871622249,-1.0332285575365079,5.286993340507102
2020-05-23,20.12060281308119,6.293168267940773,8.38392367572448
2020-05-24,15.443555251383753,4.787139997881207,6.051970142019741
2020-05-25,12.031957149006276,4.594248662320423,-5.6308054694073455
2020-05-26,13.453733498019467,4.088892758244418,9.454529716592495
2020-05-27,9.67011937898984,4.925460340237391,11.053279144347945
2020-05-28,11.842957823160665,5.163571094796062,6.2905263660579775
2020-05-29,12.342335772745015,5.006089831605236,25.389876337199055
2020-05-30,7.368881457558015,4.017953376456029,11.05878958010834
2020-05-31,11.419747663175464,4.4077401576582105,11.842737212340769
2020-06-01,23.26829778649656,7.887431037035425,12.398589785678242
2020-06-02,11.738574341380996,3.9892504441585386,43.64226506487319
2020-06-03,10.796961569556558,8.59236694307841,15.843916567226213
2020-06-04,14.769732051168077,10.97805067537014,10.166481336822528
2020-06-05,11.078763945385903,2.6367931739924417,10.424870734887222
2020-06-06,9.729085998219741,3.873424162469749,6.235560338065899
2020-06-07,6.5575345324772565,4.028911468733116,7.217735967372885
2020-06-08,4.546939936256165,3.9639578790270993,10.9492076750914
2020-06-09,4.440168488663124,-0.6068445525572115,5.182816807776276
2020-06-10,8.351629976669408,1.7411330048100062,2.9683213669284445
2020-06-11,4.220395546815599,2.6239711226484275,8.846766309514987
2020-06-12,4.769197285170021,4.6308744773639745,6.353994596408896
2020-06-13,16.93545719379969,3.9165042433605244,10.6149211120945
2020-06-14,13.390068702054679,3.9150740381584606,9.620408351232483
2020-06-15,9.17008667672853,3.0061102756825466,2.0185841319381552
2020-06-16,4.695063008520804,3.6451486210710624,7.808711370802785
2020-06-17,6.021954486213123,5.014865486092702,7.648587230567307
2020-06-18,3.421305385999995,3.938215625561457,15.575396584263634
2020-06-19,19.199797265142422,-1.2732457275870972,13.226797536001653
2020-06-20,23.610351292651476,3.8225646695456375,6.076320743244272
2020-06-21,5.205267425376797,3.9124525083000483,3.9452742319459797
2020-06-22,5.036660530122034,6.4493921508243455,-0.06622738828173125
2020-06-23,4.848772779052904,4.97915677116664,5.446895274957145
2020-06-24,4.545683799087213,5.205210980182005,16.5654097090258
2020-06-25,5.872271991049455,5.785482051603397,8.138015878669327
2020-06-26,4.2530822274883375,3.8998211477488494,8.377261254810495
2020-06-27,5.575445674353719,3.59089155097033,6.07140970052586
2020-06-28,4.40595469603041,3.8593362056125535,15.44541528647872
2020-06-29,5.313347593232377,1.5115425801072666,12.605487933802882
2020-06-30,5.619526463305377,3.7614908884324634,9.853236494342067
2020-07-01,3.43298913677694,2.865652353563892,6.769867737665471
2020-07-02,6.655795117526916,2.6361606501572763,4.701969827414544
2020-07-03,5.80225939956401,3.0651191127224826,5.465220997295615
2020-07-04,4.67701224557036,5.301985397349863,8.310014301530583
2020-07-05,5.8614814215087385,3.541117144412688,6.632325184712625
2020-07-06,8.730997585489403,3.614601103293061,6.717457354745553
2020-07-07,9.492697243995137,-0.003991830945470731,17.883642662445787
2020-07-08,7.640654464920186,2.964071833966311,5.96799886053117
2020-07-09,5.8580307023836395,3.7208021316386404,6.821944095806755
2020-07-10,5.573702772540855,5.31792107519527,20.254780963572735
2020-07-11,2.9421886718324286,2.9745211831418623,4.805826555840915
2020-07-12,3.555281924492277,3.2573870202725113,5.621171562618807
2020-07-13,3.7230253990319104,3.4636516952355727,5.609087428414707
2020-07-14,4.629295071172106,3.3643833438752058,7.763808079224248
2020-07-15,3.5811189286398113,-1.1074151508523808,7.415170568901521
2020-07-16,3.074811864783066,6.574613209326143,5.705326971050776
2020-07-17,5.334429215763437,2.58589542102628,7.173130715356853
2020-07-18,5.890353788066848,2.8353062905291972,6.152840339540503
2020-07-19,6.222249948843851,3.1450890801667684,8.690961452450614
2020-07-20,3.8811657543404507,6.619511448114006,4.758387738766858
2020-07-21,1.8171974970697664,1.5934417179016573,3.8456091341351923
2020-07-22,7.093727433725502,3.806561177375202,3.452616748990729
2020-07-23,5.870396079929082,2.323511783656875,2.1588369301138117
2020-07-24,3.793788943613954,1.8437502446527942,5.930445540222919
2020-07-25,10.370718165471002,2.353855192126369,4.04942698404661
2020-07-26,8.407564273518094,3.169727596927472,2.331319121953139
2020-07-27,7.355220281011306,4.077646490685638,37.31310440167493
2020-07-28,7.551160328944988,4.636579639520867,1.1059412750698812
2020-07-29,6.273270350990147,2.8825587701377486,1.3163529587379368
2020-07-30,8.946838251230503,4.08518709101837,1.8276964417941919
2020-07-31,10.73907243255701,3.715093215268049,0.037032591794409875
2020-08-01,4.4002100544135985,3.9415735869048976,13.669328528636072
2020-08-02,5.229698244494546,3.246399052093938,4.9498277022660515
2020-08-03,4.672313525392598,2.605714006957456,4.633896219812047
2020-08-04,6.45923640566409,1.275437526852265,15.929775283461051
2020-08-05,2.6197630924663082,3.9074231594060436,9.887617640758961
2020-08-06,5.503111489498692,2.446829126477285,12.533504138551491
2020-08-07,4.895975122713413,3.35703721465103,8.26774585368257
2020-08-08,3.9156869022765113,4.893600029097274,8.679421790991544
2020-08-09,4.302748637353665,3.143985865696126,7.428790213711817
2020-08-10,4.685098183126828,3.0203408701118453,18.623028077274057
2020-08-11,3.7415288013732635,3.9581750824181006,6.745551879613833
2020-08-12,6.354448416241338,-0.34779101210324237,9.23730167437123
2020-08-13,2.4346065675600306,4.150349562098498,7.654955047252166
2020-08-14,16.364055087206946,4.4324761644936,9.077198380870271
2020-08-15,6.243630419435715,2.1056352469289052,6.541482278942783
2020-08-16,3.9038761145111334,3.0201364648847866,7.30359513367385
2020-08-17,7.558328888157993,2.363768797766531,8.044764340236496
2020-08-18,2.727518826067804,2.4955688582312052,13.37770104066885
2020-08-19,5.132539842717435,0.1689182279756536,5.408502578476401
2020-08-20,6.098477985694646,3.219583298014118,-2.789413508468268
2020-08-21,5.111908795786585,1.7808578386357985,5.201394801296835
2020-08-22,5.344710395464465,2.5674386943722554,6.790925106197771
2020-08-23,15.011247690291647,2.95375866038905,6.41827759158261
2020-08-24,5.4774859664600815,6.567525634400644,7.29524826387605
2020-08-25,8.635292788665593,-0.9727958078283221,5.210983222002587
2020-08-26,28.04745489672471,2.7480501809822115,5.412624379701965
2020-08-27,2.714268462616617,1.277591693632147,10.405511922116617
2020-08-28,2.6741880450470954,9.181171240943806,4.760128114030156
2020-08-29,3.741517859835117,2.7554884349913,7.897965056316305
2020-08-30,6.091162312234804,2.8681327471480733,6.24765427460876
2020-08-31,5.17074635973043,4.93032546604573,8.078123825819448
2020-09-01,5.435824606794298,4.128715058590438,7.186419878754106
2020-09-02,8.245478441699616,5.575352454923801,4.0840139574834815
2020-09-03,10.563490191973957,3.3543868621771047,17.26983566312134
2020-09-04,9.276390589987791,3.5928293750514677,15.393763691273715
2020-09-05,9.363969426358569,3.881324630921441,7.971370912159617
2020-09-06,7.474454152463483,2.7265375767495037,12.355281957790297
2020-09-07,5.221404537206192,2.566805563423534,6.359659514613089
2020-09-08,8.304009261695743,-2.7400626032762574,11.756990479060711
2020-09-09,2.991212159005013,2.4460095397004635,12.343405735761731
2020-09-10,4.1590729114422915,4.140988491319183,9.803962769658495
2020-09-11,5.840568320408181,3.832034305274627,17.4311143148569
2020-09-12,3.521944858575785,2.7587654190156248,12.294030914389118
2020-09-13,5.13069804961864,4.46458809453501,8.250365072431713
2020-09-14,4.417237704641551,4.309032949698359,12.49328462748784
2020-09-15,2.2019714408686064,2.640371062866636,10.69224974769599
2020-09-16,6.993974311233903,2.053018697257526,16.91385256279213
2020-09-17,5.076332002788817,2.9161701274564367,7.1543303723204605
2020-09-18,2.1209763312500725,1.9024155169761823,7.2464770462526475
2020-09-19,6.375705784624255,2.637980227193481,9.882414742142725
2020-09-20,7.833637410876586,2.232813843626144,12.11313044770815
2020-09-21,10.135298511962619,1.6382474120200483,2.171189115996806
2020-09-22,14.437910866642408,3.0528165930920794,10.48042924210931
2020-09-23,10.388616549404581,4.407661626871539,12.350995806902763
2020-09-24,10.406785883431318,2.0934435295456484,23.91793298446077
2020-09-25,9.477987166862105,8.875007375553151,9.313069601101333
2020-09-26,7.07724372236463,2.676013182735637,8.766952615181138
2020-09-27,4.256911335891337,2.532149352950727,7.632577141583447
2020-09-28,3.0246349337456997,0.6566176392297522,5.002117157592201
2020-09-29,1.8636473187297602,1.3282554056643157,7.795356862787019
2020-09-30,1.952302816314392,1.4958861167968198,4.1978977493743805
2020-10-01,3.576633753194533,6.138063077330364,9.256785961386
2020-10-02,68.6873012286693,2.9109636447253555,10.746924964395383
2020-10-03,11.48565393021398,2.8704799633520732,9.51641500052003
2020-10-04,5.371650520296118,2.9350352766632217,9.130877735316801
2020-10-05,7.821700228612203,4.108961768149216,13.146857116366172
2020-10-06,4.719676599659777,5.949810478902905,23.884394735058304
2020-10-07,20.383989378578047,-0.03476575106622626,12.44504855157455
2020-10-08,3.413404242832391,3.073342648407083,12.944670581456695
2020-10-09,5.479499725697425,4.033211341858299,7.659164376489982
2020-10-10,4.212228993259367,3.0607616342447534,9.318097609740256
2020-10-11,5.394967493949483,3.0865468474779623,12.342758293669892
2020-10-12,3.723849803740489,1.2123003359302509,15.214399707305756
2020-10-13,5.522782488416489,4.601929668283124,0.36896917413310604
2020-10-14,5.961710903511085,5.642883864015696,10.614995530227151
2020-10-15,4.067546370006789,6.06586577252579,0.2564604980835492
2020-10-16,5.708602975022394,4.627339249703991,11.32294688370192
2020-10-17,4.143735942083935,5.198188686674376,10.712781293992437
2020-10-18,5.1276903742480515,5.211789209390753,7.868159221089618
2020-10-19,5.991559392888078,4.549506736354341,9.751895639328735
2020-10-20,-7.582321391542985,2.610502125096581,8.908024194251343
2020-10-21,15.612318225265913,3.437643305569023,6.211210304197161
2020-10-22,8.53627241630234,3.4380448672449524,7.064103734513233
2020-10-23,5.678584821444477,2.616844778433883,18.266012366524848
2020-10-24,7.955333123223431,3.2790218374842794,10.160373030946944
2020-10-25,8.677539366177651,3.362921197644053,10.362992199808591
2020-10-26,11.940855816312851,3.204682216002951,7.390935628763559
2020-10-27,16.41339006951025,7.130226123954674,34.254766163873256
2020-10-28,14.025535139211934,2.7061546399133594,12.906186684076388
2020-10-29,20.312969218942488,2.961721167385992,15.84560933093102
2020-10-30,118.20602770845527,8.17566062115934,3.2425700668042703
2020-10-31,17.290997876462022,3.2708991846824422,15.833053852943758
2020-11-01,19.18821895266575,3.6041030222901904,16.306376066077593
2020-11-02,36.92106259903711,4.8266393526871125,16.856311998412444
2020-11-03,13.746836063903661,4.309146136803896,4.277698005886058
2020-11-04,11.840908834045536,4.822775219479889,17.450869332225565
2020-11-05,10.867857837728062,4.363654485868379,13.103591265015684
2020-11-06,12.747049499836614,4.5592474836604735,12.26964306854677
2020-11-07,8.393558355309192,3.8449682146424813,11.058169337657029
2020-11-08,5.231924326396306,3.6564451471228727,9.1734645647641
2020-11-09,34.56824479816913,0.8753136052221504,7.911241439078155
2020-11-10,1.6195769339179389,4.995183829979735,8.51480228978257
2020-11-11,5.480348891922585,4.363333253785166,8.37055406328248
2020-11-12,1.9700058863636971,3.385308612225608,4.318027351333354
2020-11-13,3.3265321814691227,3.9375660614954393,8.26401435637625
2020-11-14,4.0104591825777325,6.2484112892901695,8.205433143839834
2020-11-15,6.604070744786801,3.3177840440250064,10.784832462352014
2020-11-16,4.608635700425907,2.040622545344175,6.31417665938703
2020-11-17,4.636220231168086,-0.5152435031567728,8.713718674132005
2020-11-18,3.268330454133082,-2.624031907056801,18.898931186800308
2020-11-19,4.333969528041967,3.2132165537800805,10.051290395690138
2020-11-20,2.0550957300813577,2.702169277414544,5.338998146655374
2020-11-21,5.333198398385889,2.748553101945938,25.3347129178548
2020-11-22,5.582353885673155,2.6568447366736425,8.056633929630266
2020-11-23,4.137670747670299,-0.9050799350774309,0.5463936213474279
2020-11-24,6.405487993520098,1.8319600957933968,7.1473783392082595
2020-11-25,16.797335069920173,2.637203575399388,10.093408923190388
2020-11-26,17.67641838512181,1.8923134678768643,13.031471841258474
2020-11-27,9.088427996927594,2.6956335230961384,11.559925241148388
2020-11-28,8.342783142565416,6.651465679308588,9.355823685813368
2020-11-29,4.332882774683712,2.2320674271849184,9.70818935389935
2020-11-30,15.144498658361982,2.2399408597368495,11.997264886969155
2020-12-01,6.384789104653155,0.8083764006964704,9.06366077218934
2020-12-02,8.380097113428604,0.8832917093818178,7.86354552153782
2020-12-03,9.340064608291595,1.6814744375615804,4.450287938332708
2020-12-04,2.72012809870768,-0.33079347570344575,12.407733884609696
2020-12-05,5.2407744072662545,1.928860215638955,11.379825670491348
2020-12-06,6.537552643991944,1.9866858117952082,8.562669376469003
2020-12-07,4.644391895403186,1.468924155698732,13.011246911639578
2020-12-08,11.34225396892455,3.725905530655086,12.554002310267999
2020-12-09,19.84665607763962,1.585309095411107,25.969970931073746
2020-12-10,5.9767302831019995,2.6556379474000904,8.141185324603311
2020-12-11,11.905785257751969,3.9902307019837884,9.48394696346966
2020-12-12,5.902469094043514,2.024020998188457,7.242401978819926
2020-12-13,8.335129487286443,1.7557102246050633,8.3757131113483
2020-12-14,13.132408000440483,3.0827662910358415,8.369298037607088
2020-12-15,6.364297804265361,6.581234226472074,7.217963754985428
2020-12-16,5.788911909377938,2.6131150148067723,7.325935205913694
2020-12-17,14.043192961932583,2.9283005453856883,9.596050478634114
2020-12-18,22.05809596082853,2.3880334787738464,7.3268849416371395
2020-12-19,5.788296932579279,1.8322965531687865,6.5920726443981215
2020-12-20,6.4342030132338,2.813243339463006,9.38527309609919
2020-12-21,2.134572624353016,1.67516249061458,2.398556039560473
2020-12-22,1.4325632115806566,0.6726295229923784,9.81567298761419
2020-12-23,4.350309074067452,6.291274076166288,5.6621533454488
2020-12-24,4.269950593129536,-0.012529071092935187,4.481573067887519
2020-12-25,1.9129802865787338,1.198644731377578,1.3640816194590253
2020-12-26,11.946678927263173,1.5250172166050884,5.344790471185452
2020-12-27,10.132388893002705,1.8649167249557326,2.4801684318679387
2020-12-28,12.668677306587858,1.2101376434718443,3.650258465801667
2020-12-29,34.7012495896133,3.9005239259597144,1.426727877190375
2020-12-30,10.99080123637511,1.9417165497738167,1.8491233574532386
2020-12-31,6.270247499502267,2.029641585255133,1.3882300735929871
2021-01-01,4.640676569739357,1.9998595423448373,3.4085832399410165
2021-01-02,7.062160198319658,3.2543098520079545,4.212020847653382
2021-01-03,4.00021813347593,1.9188332951926406,2.682841041278128
2021-01-04,6.274734587426517,2.752079846841336,3.7700599167401183
2021-01-05,9.804131445602088,2.1002213651740185,3.180894782700057
2021-01-06,7.583994149632027,2.5882518878858476,3.980577426455304
2021-01-07,11.183368681036459,3.0359078072863843,4.351531880760702
2021-01-08,14.019084652323844,2.804460592868993,4.290129624543923
2021-01-09,9.40948233964478,1.9739629993203018,2.1356785402603777
