,jquery/jquery,dojo/dojo,yui/yui3
2007-11-15,0.37587928571094265,1.6553399071366304,-0.15785263544211564
2007-11-16,6.413598637046936,0.3829157708850872,0.032457359443855714
2007-11-17,3.4408561276983805,0.5080663726852864,0.023729632169983438
2007-11-18,1.8512757784356841,0.5218296416845059,0.015677210251924454
2007-11-19,2.5152322152783135,0.2576200175480947,0.010084983624497642
2007-11-20,0.32533098404673744,1.0550515274323948,0.002194179401832785
2007-11-21,-3.057360125501315,0.5776513248125159,0.00379188575783639
2007-11-22,0.33738762894891056,-0.17294442815666083,-0.0009901498517988468
2007-11-23,0.4057942989834002,-0.0088201440328943,0.0019427489446301027
2007-11-24,0.46539594599757306,-0.16019139002088695,0.0019230072331012493
2007-11-25,1.196729797766657,0.14337106975586317,0.0035714471593356473
2007-11-26,0.6502207458628924,0.28341029411564894,0.006590682233813504
2007-11-27,3.231390234486676,0.114347663914976,0.010892523101601662
2007-11-28,2.5324810290492072,-0.25657638546646144,-0.08109137743356436
2007-11-29,2.320987266845738,-0.09299419901180421,0.0005818238732018758
2007-11-30,4.101547411358947,0.3393714024260762,0.02912526429236463
2007-12-01,0.8584686626584882,1.4117888390890343,0.041834674765719754
2007-12-02,1.597316880055839,0.914309408842245,0.05453763739014006
2007-12-03,1.7897308540772605,0.20191204551468594,0.0609608843456739
2007-12-04,10.171269650627714,3.4157829953484065,0.07450104427320102
2007-12-05,2.1705668248688244,2.125664645323637,-0.1630663698624305
2007-12-06,2.384175548970818,0.6849717353602851,-0.3361793759718678
2007-12-07,0.8887093399261304,3.4578682540027343,0.10278987618022985
2007-12-08,4.355838342863038,1.2212602270406023,0.11635042343720149
2007-12-09,1.1803757804403907,0.7644790638903707,0.1266173123447369
2007-12-10,2.6953727030617314,1.1279592303269277,0.12352324989548351
2007-12-11,3.1741819017382293,0.4892135343576172,0.13717458188072187
2007-12-12,-0.7500341803744002,0.46058253689428413,0.8722862477442715
2007-12-13,3.387435896208703,1.4522463833270267,6.4925784653845815
2007-12-14,3.604147446899125,0.4299905718255621,-0.0358608323049051
2007-12-15,3.732648469393814,0.3770969787628424,0.17650615776791137
2007-12-16,6.684077162826697,0.6362493367375448,0.18694250612298016
2007-12-17,12.402954064340415,1.0657295550032329,5.1840085856863265
2007-12-18,3.1001071739708808,6.383653140063786,0.2067662580538518
2007-12-19,6.166615012784309,0.6407797223165245,-0.022870383920152428
2007-12-20,9.234042933894205,1.4536183591885772,1.5010643978618867
2007-12-21,2.3379663118758773,1.2204314321370227,-0.4481771981494877
2007-12-22,1.166058083505309,1.8297638511653236,0.19042691708789725
2007-12-23,0.0070359981450519304,1.6762044027883978,0.31259834338416864
2007-12-24,0.014827883953717577,1.1031056120561245,0.14862170346992348
2007-12-25,0.061318407754877555,1.1330353391162842,0.256645291950664
2007-12-26,0.046501209042701705,0.398928992944143,0.23107361673564558
2007-12-27,0.13085825836436699,-0.4906455637400121,-0.28311829741716477
2007-12-28,0.1695771728890313,1.0516205391911995,0.9781202051608955
2007-12-29,0.6621654465158497,0.028646640031751977,0.22149255278826718
2007-12-30,0.10569264820721896,0.9716343687818854,0.5180702364773354
2007-12-31,-0.36317493583106925,0.13565135209708729,0.03122178526165809
2008-01-01,0.16658378776614613,1.1619220723394446,0.30859269633784914
2008-01-02,0.20363371146288842,0.8641371474222541,0.11208727316971644
2008-01-03,0.2113945155970886,0.4527893259747574,0.031068469338007637
2008-01-04,0.24627150512001528,1.1761737978505618,0.6144266653328276
2008-01-05,0.2641783007330473,3.26616180411043,1.3674758171327812
2008-01-06,0.2503876058832807,0.29220086983778726,0.6071440538572141
2008-01-07,0.28319120665613584,0.601598329906945,2.012914575913686
2008-01-08,0.2559024880191687,0.6209863235193716,11.282899660044869
2008-01-09,0.2633586195492422,1.5360775316623254,7.922328462866539
2008-01-10,0.2590634873303073,1.2477706897522198,8.959101964857878
2008-01-11,-0.37462229837015715,0.38003154722407306,2.9518412340348226
2008-01-12,2.2637986759409863,1.458279303791122,0.3998655439458385
2008-01-13,0.26511692265083137,0.36023433300607605,0.5984715509961949
2008-01-14,13.936554573964989,-1.2606557930576776,0.061585910418958716
2008-01-15,0.26503098406313236,1.223979011172477,0.3068044537743885
2008-01-16,0.2636500900130972,1.6889142445691236,0.6884839456861264
2008-01-17,2.2646965016688414,2.4160905442363445,0.768021452463282
2008-01-18,-0.06653117057981675,4.640135546258492,-0.9134053476355668
2008-01-19,0.2547630972517494,0.5479570446546151,3.4247021407650915
2008-01-20,1.2743131467891924,1.4326134095603604,0.5777538234763829
2008-01-21,-1.395270328259971,0.8655150539558458,0.35896085526671717
2008-01-22,0.2722754981951671,5.446912755529963,0.3608603241018894
2008-01-23,1.2667792541480172,0.3199377517267637,-0.5033266712129467
2008-01-24,0.2665788082522866,-0.22437248864175918,-0.36708382602939593
2008-01-25,0.2958874646192707,0.7250579155544082,-1.0579043759877882
2008-01-26,1.258136933724964,0.6336017458522831,0.40923468142275615
2008-01-27,0.27061929976130905,1.5070870214672862,0.6033076128621332
2008-01-28,0.30534907317538784,-2.7627874159391466,0.600940400147785
2008-01-29,0.26288885440567494,4.11601089395709,0.35616283299864776
2008-01-30,0.25274943568859143,0.8934728088539222,2.752788272419707
2008-01-31,0.251283730261714,1.1504014415483161,1.912907431951282
2008-02-01,1.2320920840391543,3.4711571970606117,2.045183673198543
2008-02-02,0.20815847570244764,1.5687353445568948,1.3851754521488104
2008-02-03,5.211941445824035,1.0679913012144862,0.793472011141809
2008-02-04,-1.1349933080625885,4.032745599438451,0.8333012522926915
2008-02-05,1.1757342269506084,1.3919119847384531,1.3827140904310404
2008-02-06,3.1737260594304186,1.2004467244997632,-0.18337134565759206
2008-02-07,0.1542802327126445,1.188665828395283,0.10130096351632319
2008-02-08,0.13703735164595887,1.1057693665103396,-2.7502821584285835
2008-02-09,0.131576767741096,1.455722816940066,0.5868877119167006
2008-02-10,0.12405189202812719,7.587712669497995,0.9916458654169017
2008-02-11,-0.6517002898696048,1.8685689121995468,0.9900868069679107
2008-02-12,0.08939047444802456,1.5262940573017647,0.22379594122956167
2008-02-13,0.07478732371960065,2.3636105762474386,0.9506072327455124
2008-02-14,0.061974088595109,3.390732122215381,1.2439024084182924
2008-02-15,0.042630491043142274,3.928793861966292,1.9751347575290592
2008-02-16,0.034445741128549034,2.476068983825372,7.661401136586663
2008-02-17,1.029862852746993,0.36350467918597723,0.929699801345051
2008-02-18,-0.02232695197770465,2.6632096692570517,0.8837390026708087
2008-02-19,-0.0001892869727845234,2.179503941922077,2.0833768840835902
2008-02-20,-0.004955575572900845,5.708446883413776,1.9877591285429463
2008-02-21,0.0010143496826526509,2.9537486326367124,32.23558220838488
2008-02-22,0.00017288968961115536,3.341789734512419,1.645248023892698
2008-02-23,-0.00020545154725818207,5.954361530973319,0.6085130262242674
2008-02-24,0.007012260802108185,5.744117351714303,0.7102508342472565
2008-02-25,-0.009623001207921537,-2.4276391035361007,0.6622265039391928
2008-02-26,-0.001298677595106875,3.9287566005289793,-0.13006151567308344
2008-02-27,-0.0017239183135067792,2.809091134971088,-0.18527359629643206
2008-02-28,-0.0018945642071635377,2.503863229145237,0.16663878749260322
2008-02-29,-0.0016334908139376985,2.6824641173184602,-1.2182879006019034
2008-03-01,-0.00211199729001437,2.9503454842819306,0.44389929541517825
2008-03-02,-0.0030578159229080713,3.0355553959101194,0.4429657679716691
2008-03-03,-0.0007663620235696946,13.019893469448258,0.29762129837218115
2008-03-04,-0.0001909261773576389,5.4665651469719485,0.8966306522825795
2008-03-05,-0.00020896144882834886,5.4174515575010584,-0.2980779326821567
2008-03-06,-0.00040049969334340126,2.2503068715599106,0.219469239803152
2008-03-07,-0.0008004327925609095,4.168295129050767,-0.6037489155894037
2008-03-08,-0.0017899288590475728,2.022100211329979,0.311112787797122
2008-03-09,-0.0014748716624831619,0.8901148645647997,0.3034669948083768
2008-03-10,-0.0015600879889170005,1.8445271118456184,0.051108438035555835
2008-03-11,-0.000655195212479954,2.541095830624003,-0.023704937689979604
2008-03-12,-0.00022630518121120327,1.8663861989557478,1.6316869552023576
2008-03-13,-0.0009061106245344184,8.911823491867889,0.37171912999271
2008-03-14,-0.0005456949123206251,1.1210390077447692,0.24656758111313115
2008-03-15,2.001969920420475,3.846810238740672,0.4306204788840585
2008-03-16,0.0005641535593331999,0.9966866579546027,0.47466990382561697
2008-03-17,0.9883527997122844,2.2844905728086102,1.0442618547413403
2008-03-18,-0.012171495372508508,0.9367257900714296,-0.06063269048562176
2008-03-19,-0.008022675760650955,5.591943096910299,-0.5407617325424394
2008-03-20,-0.01371549950167084,1.2854939226715032,0.4061604100819858
2008-03-21,0.0192030307806779,3.7575417062897163,0.7843043836348318
2008-03-22,0.01598865405031292,0.5533271664759838,0.807103836804711
2008-03-23,0.027256969289291673,0.7471411226215551,0.8658361797123043
2008-03-24,-0.05032528479020718,-0.4292107137304102,-0.008578615599472577
2008-03-25,-0.061048635632406284,7.385250886765081,0.6138873191901545
2008-03-26,-0.03940530204639241,9.427192747034653,1.5302472984315365
2008-03-27,-0.0720938807929491,-0.18818937045588044,0.07930127787467495
2008-03-28,0.07768316663979724,0.2017709388991368,3.7847621391658413
2008-03-29,0.05751378942204165,0.3528566278459386,1.1278412416668027
2008-03-30,0.1393977552777647,0.41990079091780025,1.1628771506385926
2008-03-31,-0.04137342198999894,-0.31582967407538415,2.1901977063964773
2008-04-01,-0.16696656994844997,-0.35022317202699366,2.0150185285845454
2008-04-02,-0.048457847741213936,0.24901619702455585,1.507618585517614
2008-04-03,-0.11995565574705938,0.5805830758256372,2.87814317443211
2008-04-04,0.303883639413985,0.8437735956153015,2.0842366595060717
2008-04-05,0.39074448824885494,0.29141725419433884,1.2374163729625267
2008-04-06,0.5691518101246562,0.29215737602872444,1.2364611677875326
2008-04-07,0.1270016556545383,0.20603042761881435,5.220836673455994
2008-04-08,-1.0066248419847916,0.7113947797715939,1.6681161745899988
2008-04-09,0.5627030676924262,0.23225936413187132,1.5278518402438828
2008-04-10,0.16314228085322657,0.40564265828230206,1.767139347031332
2008-04-11,0.8668745784743223,-0.15125230970397266,0.4710057072884234
2008-04-12,0.9911933119399059,0.35746057548819543,1.051119548829135
2008-04-13,1.263916962584306,0.2152489424738558,1.0005068951427847
2008-04-14,1.3778321352342693,0.3021053135284602,0.12724927457902624
2008-04-15,-3.769501406815024,0.784297369019894,1.8310733259223813
2008-04-16,1.0900126319282033,0.015291585396395961,0.6850163427142948
2008-04-17,-1.5037555471981032,0.22488899240767113,0.38660757493709696
2008-04-18,0.7278026992550158,1.1255795406086038,-0.6998516976140733
2008-04-19,1.2319755607379181,0.5354985456309651,0.7728671596649133
2008-04-20,1.9939075055953357,0.11491535140348515,0.7669700862128703
2008-04-21,3.1843370494812975,0.2943159670751631,1.2671214926870977
2008-04-22,2.1782374975587726,0.06249972171921464,-0.6964008201654418
2008-04-23,2.294492873158939,0.6364343184069303,19.12619983327469
2008-04-24,2.4278706402506915,-1.158574851828565,14.265421951774501
2008-04-25,1.6832374178040954,0.293429668651625,1.9802126565564708
2008-04-26,1.4744364578657405,0.6292228910859101,0.8223605018310978
2008-04-27,4.136717741969898,2.01233470139497,0.8515271839635601
2008-04-28,3.007045605803344,1.2642297200155588,0.37623955664722664
2008-04-29,7.2258249665993715,5.252111006543439,0.7227294544396401
2008-04-30,3.279460504927056,11.919521854557766,0.6088611551527988
2008-05-01,-1.4113658168223053,1.8315739590041444,4.908184824302282
2008-05-02,3.5225449432294567,5.225752483091421,-1.6903948292063162
2008-05-03,3.64519993463501,0.5932977625626606,1.232796059948496
2008-05-04,2.3742054412229567,-0.12863188661521496,1.3273634402686538
2008-05-05,2.0351847762951216,5.269027186221658,11.553786488250289
2008-05-06,6.21863633994409,0.384253074894839,7.120624899467261
2008-05-07,5.486269025580911,2.8800693105738504,5.6457506185233335
2008-05-08,6.75064512165345,2.8403242374215214,2.00750452041308
2008-05-09,0.8817299961836641,0.05440371805496069,1.9962862521379354
2008-05-10,0.25864203440018046,0.4713071995110924,1.8475448022926628
2008-05-11,4.653892014521667,0.96635806088811,2.030736771022483
2008-05-12,6.123031463240542,0.2621200879595999,1.6229101889835857
2008-05-13,4.3272586485539,0.2539719456646079,2.327675935947264
2008-05-14,9.730046720499915,0.16064176729585994,-0.7227130726691176
2008-05-15,3.966948074752419,0.3823900876834784,1.7512167337439641
2008-05-16,7.248967865803102,0.6655992809174984,2.630652834000152
2008-05-17,-1.1679133591737108,0.34797830569837385,2.280040981637347
2008-05-18,3.1501826878243397,0.09135377358438646,2.598389212992822
2008-05-19,3.2278995860280117,0.35047581908282777,3.6500355196243444
2008-05-20,-2.4348007600167065,-0.021744852975640376,2.563993201956021
2008-05-21,2.9005269423414513,0.7610632716265289,3.003124110032526
2008-05-22,-4.05300269114221,-0.093990657660124,2.587541205071222
2008-05-23,2.58239089279875,0.5365898742620119,-0.21881101945538495
2008-05-24,2.4046659773939285,0.3435594563927906,3.6012787448778787
2008-05-25,3.6495333193807546,0.2617703251996318,2.892667534038914
2008-05-26,2.28699891674906,0.43145242050065397,4.203096989911876
2008-05-27,1.792797061311211,0.6220449366920511,12.510178638633777
2008-05-28,6.309585478288749,0.7214967387275757,6.031253381966561
2008-05-29,-0.8557814282918921,2.9033687211316352,34.17789134001602
2008-05-30,0.6201799471784478,0.6811958209009613,4.0946960603276255
2008-05-31,-1.6915911514621715,0.3142203107302953,2.5925169080651034
2008-06-01,0.7559725659568388,0.4389646136772344,2.815705082057934
2008-06-02,1.520788078920132,2.653625476873641,2.4055853987696945
2008-06-03,-1.3305022900227308,0.12045746737199314,2.158670521895305
2008-06-04,0.7871775543380144,-0.19458832446465363,-3.0646046588331615
2008-06-05,2.4066717666527158,-0.323746140819733,4.0480672562090465
2008-06-06,0.8622043739327601,0.051200551990408155,2.7050346402224172
2008-06-07,-0.7925077712065034,0.310569307839042,2.9705470336096385
2008-06-08,0.57017688221014,0.5966387316212015,3.136386561730696
2008-06-09,0.7145952191493151,3.8013947627954234,-1.1332823023010663
2008-06-10,-1.9026080101718883,0.6530470143658489,3.1381018890876886
2008-06-11,0.5864544701971126,0.935212072036542,3.4380160609060404
2008-06-12,0.515796547864145,1.19041689256809,1.3376512749029286
2008-06-13,0.5078466380617027,3.359441379546812,13.648580153176008
2008-06-14,0.5215192893613004,1.3906570516580408,3.5765159316217616
2008-06-15,0.5574316312393393,0.7663311496846424,3.64309132477069
2008-06-16,0.5464378584988114,1.0066804047332574,-0.07959832146055712
2008-06-17,3.490734842721726,1.2448591598144847,3.6392729887733397
2008-06-18,0.5482574414900963,4.366514004891136,3.034868387943528
2008-06-19,0.532640530220244,2.6965699503250367,3.710920775925752
2008-06-20,4.8780577199673685,0.673373415602335,10.833431366468766
2008-06-21,0.5140452556505686,0.6254522956107813,4.252954216145966
2008-06-22,0.5109864514395669,0.4100323082334978,4.39959053940303
2008-06-23,0.50079257275933,1.0065758196707426,3.9342474161406766
2008-06-24,0.5231611751991023,0.9969268661451101,24.483878903435944
2008-06-25,0.47914304990210493,8.740420575582405,4.334167932386054
2008-06-26,0.46400602145105346,0.07170108146763776,4.157393742299147
2008-06-27,1.0314683147940387,1.9107453241518177,4.495214580730396
2008-06-28,0.41900103027170127,1.9904473112127417,5.2380149740212785
2008-06-29,0.39863469769388027,-0.36127900262674856,5.691260603232947
2008-06-30,1.3748090274799183,1.8871371724124266,5.606599827425233
2008-07-01,2.0418773148186253,-0.8650398896378089,8.581495329479356
2008-07-02,0.3415313958750068,2.1398505622121675,-3.0343644067910827
2008-07-03,1.321013588382241,2.451186269460341,0.4746379286553669
2008-07-04,0.27951062066887544,2.0043292053932853,-0.2966328265432878
2008-07-05,0.2807443973044518,2.3742534425736173,7.4514998804454935
2008-07-06,0.265298616855054,2.912665697266278,8.064048049416575
2008-07-07,0.24909168422171676,9.340056506466992,-10.067242014599405
2008-07-08,-1.422929091545325,4.798891223566278,8.15400874782545
2008-07-09,3.2240797349980967,2.2325994870786126,-9.752951987700396
2008-07-10,0.21354505019727324,3.2450809352364143,30.464212124820786
2008-07-11,0.1899179531504731,2.0694354796518866,3.0544013367778873
2008-07-12,0.18401161867559765,1.5015722051215417,15.250964191993749
2008-07-13,0.17146397196338814,2.4534240486866277,11.297772733192259
2008-07-14,0.15073913314063753,4.8289881828613455,-9.492944974482235
2008-07-15,0.13042328832632144,1.963014336837738,6.742098361558369
2008-07-16,0.1424661447425607,6.001051549064164,13.333686143859255
2008-07-17,0.126097597087456,3.6572492479826235,14.064204811133491
2008-07-18,0.12392231017207998,1.863654649948907,14.796760134802808
2008-07-19,0.11667223155999595,1.355459321283321,14.574986401116295
2008-07-20,0.10981566649591969,2.0969493515485444,16.226330221716147
2008-07-21,0.09063810690787279,1.3591497507979748,17.069113244851845
2008-07-22,0.42977136092927637,1.283097742424987,52.30015361028829
2008-07-23,3.0873305223439313,0.7491173899184319,46.761502261829904
2008-07-24,0.08067747536895065,0.38578026970457113,29.638505322881315
2008-07-25,0.07360666138897247,3.5933523392354356,30.146719590445624
2008-07-26,0.07014164813509775,0.9222510316139797,17.88994328224242
2008-07-27,0.0593354237906657,-0.3628331932790962,15.979474068653078
2008-07-28,3.0397299716705395,2.9141047006474574,24.667132011770594
2008-07-29,-0.2843605205565404,0.9519882566439276,24.937531480786213
2008-07-30,0.03823075705929851,0.19847378581870043,25.053817452416073
2008-07-31,0.024489806002506505,0.19953255042756946,41.34104581447825
2008-08-01,0.030609937979273187,0.25149137049619874,24.64808132773719
2008-08-02,0.02139740232905917,0.3625724301374129,24.296365571012654
2008-08-03,0.015652448883544313,0.010911989784654099,15.742745279898731
2008-08-04,1.033673660070917,0.37183093599441275,25.24053992257786
2008-08-05,-0.011413169675447015,0.931698532985701,24.70709272597562
2008-08-06,-0.0003689524198243494,1.7135769185938379,24.067735358788003
2008-08-07,1.9712265459726048,0.5005041506406152,23.205132987177674
2008-08-08,2.0075485755642375,1.0744491238385825,22.230744848791318
2008-08-09,0.0016414818836038708,1.1479837897871858,19.504249537284405
2008-08-10,1.0042965226063643,1.16799863369688,19.046502360121547
2008-08-11,1.9908704166947557,0.623869901142937,31.15211946278829
2008-08-12,0.9958585242704896,0.18467741795309045,31.065535587263696
2008-08-13,1.9999926641047694,0.1681923844402955,56.28852007462852
2008-08-14,1.0110581238253653,0.4760155479845787,18.838838794899935
2008-08-15,0.0007968083769100513,1.2217469319897183,2.738867896993871
2008-08-16,-0.0019379251382423547,1.1565989477507883,11.745763596318863
2008-08-17,-0.000572449958295015,1.3226564833571413,11.127649650222425
2008-08-18,-0.0030759968169589984,0.26221408928349793,-0.8622963587597918
2008-08-19,-0.0008479960276654285,1.6267778641671384,-4.381481898449343
2008-08-20,-0.0009411589048709156,0.5953981049739525,-5.450486980624856
2008-08-21,0.9994827307588525,1.8052942561007994,3.070314346773417
2008-08-22,-0.00044015198889350594,0.29382518914001443,5.5175690637093275
2008-08-23,-0.00015927511943875252,0.24231590346019602,5.114600244714295
2008-08-24,-0.0002546300039972827,0.366506294139637,5.357737020940341
2008-08-25,-0.00018784690955767275,1.9644479118862528,2.976506372217856
2008-08-26,-0.00013647520623162552,0.8806790219280035,2.664688379982273
2008-08-27,-0.00010007383448817371,2.059853677647678,1.931850609926581
2008-08-28,0.00020436029216941212,6.12634356306499,1.4819667390693896
2008-08-29,1.5869019161147393e-05,1.2717400984619318,0.12461005431678152
2008-08-30,-1.7855197966972457e-06,2.429729991915814,2.495441999809402
2008-08-31,-5.198824605961164e-06,4.357637156685579,2.4267103361600744
2008-09-01,-5.091185173341026e-06,1.7074668197747567,0.8025117140682314
2008-09-02,-6.627041858859128e-06,0.8786718521834475,-0.5581217755617188
2008-09-03,-9.421440860862848e-06,-1.8704026722436857,-5.154527968184162
2008-09-04,6.759439028546733e-05,0.5008185180519835,1.0775088637757246
2008-09-05,-3.0791477059773206e-06,2.092225721586522,2.1909456774830973
2008-09-06,6.301711754959684e-06,0.4043661692404281,1.191197368082911
2008-09-07,1.484676676872131e-05,1.225836771653563,1.046518327468191
2008-09-08,1.7002819966580065e-05,0.8105812098844557,0.5090231390308875
2008-09-09,1.4655032840319024e-05,0.596704294610076,0.9881577538919906
2008-09-10,1.0924739547608022e-05,1.5633598667182422,-3.1056834163269946
2008-09-11,8.796346584398617e-06,0.5108693471801337,0.6545187376849211
2008-09-12,8.832742447334582e-06,-0.15199252279369105,0.002414734493134091
2008-09-13,1.118027908595398e-05,0.40757226322250306,0.4578141680932358
2008-09-14,1.4771600736721384e-05,0.0474106153877255,0.3843820288621686
2008-09-15,1.758994109969623e-05,-0.03717143503760602,1.0549471416255773
2008-09-16,2.0175167435765132e-05,1.3058475989843599,-0.06337768522682147
2008-09-17,2.21914302305458e-05,-0.6481655658638984,-0.07807869733908662
2008-09-18,1.912685636800474e-05,7.136488094999271,0.22779062747075646
2008-09-19,1.040387509092472e-05,0.8152596077214712,-0.038702861776382436
2008-09-20,1.7986375383952303e-06,0.33950769969247835,0.29174080358604615
2008-09-21,-4.332099337114677e-06,2.110242042683499,0.3495392222736494
2008-09-22,1.4302164973898854e-06,-0.1292155105590474,0.1634072657442286
2008-09-23,2.2206875690503357e-05,0.14956753033362055,0.36536042782465716
2008-09-24,5.111897479342646e-05,-0.1351486797371941,0.4396130459548746
2008-09-25,6.041379050798076e-05,1.000116875499208,0.5044057357025263
2008-09-26,2.1561064626040216e-05,-0.15569390658712892,0.0902979851432941
2008-09-27,-4.9061940071190634e-05,0.25387700649424555,0.708923569709792
2008-09-28,-0.00014950326915343158,0.0524963908936704,0.7826747817516418
2008-09-29,-0.00023991278622850673,0.6419347515885703,0.6432514469134016
2008-09-30,-0.0002515058975800141,0.2184332695296929,0.8945265805920176
2008-10-01,-0.0001611825960361014,2.90135723848344,-3.328793804496012
2008-10-02,-7.79435809287948e-05,0.055095503253849085,0.7830181918580319
2008-10-03,-6.28474321290035e-05,1.0565292023619266,0.7557811329483605
2008-10-04,-0.0010690688035227666,0.17775173438377684,1.1317455719276344
2008-10-05,-4.1374837948356374e-05,4.020329754794913,1.3245448857209934
2008-10-06,-0.00010740985737355468,0.41201898564014205,1.0556968234189816
2008-10-07,-0.003232730568869333,0.06652827989652726,1.2028660525173966
2008-10-08,-0.003690568470731099,1.895274027970562,3.5454568772297463
2008-10-09,0.00012169652478786,0.41500748940723375,8.771338600948548
2008-10-10,-0.004464465404368801,0.22858943787675232,2.139475710328224
2008-10-11,0.004821543461233784,1.1240029845493638,1.331247695095299
2008-10-12,0.0007791043393739951,0.9911347393337778,1.7857877601293495
2008-10-13,0.0010885659630843376,1.522228958310167,4.529925578203645
2008-10-14,0.002919997764975941,0.6497801006176078,17.552970092129968
2008-10-15,-0.015570561861861338,-0.15764440600871032,2.8241879274328703
2008-10-16,0.0038021190115424645,0.4646157036547644,1.4965339961679915
2008-10-17,-0.013697348709208346,0.48550536687856055,-1.2530602284084462
2008-10-18,4.018147804767564,0.10926422774794527,2.067168157592941
2008-10-19,0.016164131456373243,0.005408364480019559,2.0038684674678087
2008-10-20,0.022607498485587657,-0.3824298031001582,1.6141214258575638
2008-10-21,2.0340348525311973,0.19834495558946164,2.5894481397834466
2008-10-22,2.0407308961766777,0.1090151688606171,1.5933929166094778
2008-10-23,0.043462911124197035,5.436034493363268,2.827838089937879
2008-10-24,0.6719432429785004,4.465020398901616,3.390787413956331
2008-10-25,0.06159511911004436,0.227246861360315,2.3322173260728256
2008-10-26,0.0625948175272769,0.12955434230132745,3.723530746250945
2008-10-27,0.07199506029385888,-0.3895093730647969,2.6596302067264346
2008-10-28,0.0774584639187972,0.9834813536784623,3.4325251861827804
2008-10-29,3.088335757524932,0.07538575147574102,1.7919151970606766
2008-10-30,0.09200683555551699,0.44097524353714473,4.882097404385018
2008-10-31,-0.5716180375530312,3.4919705216702175,5.922518753963363
2008-11-01,0.1001023963904462,0.404963420132431,7.761710956298143
2008-11-02,0.10170007706159191,0.06728650715854789,10.47106338685053
2008-11-03,0.13302443787958115,1.50063496757809,32.4185438844791
2008-11-04,0.12634754912282575,-0.004510493240829749,40.634101085071066
2008-11-05,0.15425619589613349,0.9652898581583287,25.941184974326205
2008-11-06,0.12480763899261495,0.3742219171307718,29.223480852117373
2008-11-07,0.1664913036688569,0.6294070749689399,28.83822612693911
2008-11-08,0.13177062851532018,0.43872454719082105,3.2103465140618512
2008-11-09,0.13000940266664973,1.1336197173256612,12.003145677516926
2008-11-10,1.0949468666816389,0.6000462152369628,11.911065284497228
2008-11-11,0.11597286243889755,1.3743265553924207,7.997747179901834
2008-11-12,1.1188045048440167,-0.2736456933384098,14.213108623430896
2008-11-13,1.1091724567154453,0.025403390998961668,15.292936029929606
2008-11-14,0.42374595868119636,0.37972366595089063,3.307279299114449
2008-11-15,0.1055217360437357,0.41618196637376753,17.643799066365652
2008-11-16,0.09415087578111772,6.145250097107095,18.759431041164255
2008-11-17,1.0601657103262088,8.95641502770921,15.204361557359146
2008-11-18,2.0629500306412107,0.6730630475083714,21.488732138160728
2008-11-19,0.061210304042353454,2.4853152567597867,34.51839047564755
2008-11-20,0.06716824093694237,1.9971476231108054,54.107629096187225
2008-11-21,-0.31921722558629895,6.170330901584859,24.47499142662842
2008-11-22,0.043745153049452916,1.3844486691973512,19.383391057620237
