,mrdoob/three.js,BabylonJS/Babylon.js,playcanvas/engine
2020-09-04,13.416783282010224,19.913159244069863,2.3081083579561277
2020-09-05,14.538254816310848,17.38571095640974,0.7438444867477294
2020-09-06,16.361933532753916,33.91100505644479,0.7323982400321236
2020-09-07,13.39463682807579,19.07797391837189,1.9953921829402663
2020-09-08,17.377530480411664,14.749195908021871,1.6592517017001178
2020-09-09,13.162638362278614,28.005718581820695,0.695254337787358
2020-09-10,15.751306756113493,24.68746491425418,1.1654502850329855
2020-09-11,13.735876652455849,24.33843153825699,0.02133300619826023
2020-09-12,14.172880768114872,21.03850510214106,0.6549064342339578
2020-09-13,19.30559560145037,20.55894744581935,0.6322127455057931
2020-09-14,17.93658328541526,32.549037153690236,0.0804506091279096
2020-09-15,24.358742308188386,25.488298418256655,0.7257149139447316
2020-09-16,23.849654162618542,19.004372411922933,-0.0012578163879971068
2020-09-17,24.106702114071343,14.192373109927633,0.9231746248292707
2020-09-18,30.310906645275836,14.71077462938432,1.0134322563166294
2020-09-19,24.843534261671817,32.68574308933041,0.4808403836365309
2020-09-20,5.955436474171757,29.374110275469526,0.4485917883850784
2020-09-21,3.6152370561214475,17.04043338424358,0.18213157375258043
2020-09-22,19.28648034657769,16.12151375706169,0.16962481912590344
2020-09-23,13.339672079377959,23.77084221276673,-0.08459925365613707
2020-09-24,14.534713142322499,18.840322186908523,-0.05680940767980947
2020-09-25,12.639661631529393,23.508089396723527,2.025517093461975
2020-09-26,10.394778846345112,21.449320502435462,0.32253287541890646
2020-09-27,11.277742205739848,17.903664029535754,0.3031025561626076
2020-09-28,15.008851680542314,20.878943815814107,0.02989896636847543
2020-09-29,5.470218289133927,20.900760517571953,3.628330851784961
2020-09-30,9.885063681545684,16.73103156423075,0.714283509735505
2020-10-01,6.050701559678025,24.421811559389216,2.079007299030615
2020-10-02,3.098364027733999,19.402978929399744,0.006698870242101404
2020-10-03,5.857447330403104,26.25642277488105,0.24893019435373892
2020-10-04,6.382440244681285,27.154758002696617,0.25098353255499634
2020-10-05,6.969255560608368,42.87357197175841,0.7887241736127576
2020-10-06,5.137951532149762,22.104882904968957,0.01320972438267196
2020-10-07,5.324631376367713,21.920791690106732,0.6241421160968093
2020-10-08,13.754909180109617,26.223524300579744,0.14104676552478795
2020-10-09,17.307471562190614,29.62211906323394,-0.13058319679270458
2020-10-10,9.499541148507959,19.8230775745543,0.31381840972931074
2020-10-11,6.100951393160906,17.45098658963264,0.34091826815369414
2020-10-12,7.059586341680944,33.58854301620858,-0.4123883267180578
2020-10-13,9.808719108617101,32.00997151135972,0.22995930700009554
2020-10-14,17.368333087486025,36.47112754708521,-0.2303351001309911
2020-10-15,7.1249810460284095,30.84251787449552,0.10767165635673773
2020-10-16,7.897448943353639,11.254854564687554,0.33596076661846286
2020-10-17,5.305550975429152,22.907794463412625,0.5209521584856767
2020-10-18,9.62657622616168,23.135896585505346,0.5586111500571173
2020-10-19,1.8040585511169143,2.8833275957971587,1.657327762793163
2020-10-20,8.367122191665828,21.772314223095897,0.07688768803288554
2020-10-21,7.857042731699339,42.97123564189322,0.8455517690400298
2020-10-22,6.013186683351104,22.725210637285233,1.028839199130768
2020-10-23,4.0035129586604254,19.511818489444888,1.9525500591890272
2020-10-24,12.27666798037652,26.694996018688773,0.7317915288364575
2020-10-25,6.011476887246793,22.117797578231382,0.76329307297638
2020-10-26,12.095510996688262,21.218297719133247,0.8684805630180275
2020-10-27,30.407294943675545,28.737389748095875,1.957005670657119
2020-10-28,1.7858516521905576,19.23307606366176,-0.44094585224948013
2020-10-29,26.43203166410515,21.175970288432115,0.8769128170478396
2020-10-30,10.509577356496504,32.782317994834884,1.1407704520706226
2020-10-31,15.014597891560008,20.32287727446976,0.8066208685754735
2020-11-01,9.555376830732776,26.180331352957573,0.8066859382152409
2020-11-02,7.204556349761913,21.247029770467996,4.011178288594911
2020-11-03,0.8996528731728102,26.15712443342339,0.9247702930223647
2020-11-04,14.72106738469282,1.1839311296355666,1.1550819299689299
2020-11-05,10.774193702698877,40.72877241296516,4.831118836502562
2020-11-06,6.989634397283397,16.653634222889863,4.694768204597037
2020-11-07,5.583525532215118,16.29445917189807,0.6758420219802976
2020-11-08,11.796114443533671,13.558993945678715,0.6549449950551526
2020-11-09,14.408348736071972,10.3995797706472,0.0740053986071414
2020-11-10,16.145515515747825,9.152058974912144,4.023670841660712
2020-11-11,8.30333180214018,14.449327677262493,3.9392073148943823
2020-11-12,10.391648158687941,13.36696459667181,0.8670263156841814
2020-11-13,12.31393879472591,12.736917793364858,0.047785532692912344
2020-11-14,4.822015038637561,18.992505826284045,0.4579591556051346
2020-11-15,6.665171551139062,19.11117763018743,0.4312854433568098
2020-11-16,4.662569467615956,22.646690286958638,0.9740476733966443
2020-11-17,12.465214977398617,18.729058150517066,0.18188665653564665
2020-11-18,11.148870709110831,-7.551536301915098,1.0698638164389886
2020-11-19,9.369191132566513,20.056183587908844,-0.041979513082681476
2020-11-20,19.804910570066053,59.09029138917467,2.2697813709125865
2020-11-21,18.77370681843412,21.83561648306532,0.313130369193324
2020-11-22,19.42426738128147,25.42420267381043,0.3108265679810616
2020-11-23,14.482943132484372,2.427653519258701,-0.4331370434713087
2020-11-24,12.250915916764438,43.068048154283574,0.27424714233788483
2020-11-25,14.373434304871552,25.54112482145248,-0.7174930294442449
2020-11-26,10.920453534400083,22.808955262827578,0.20210055356513343
2020-11-27,2.2040365607102483,21.407851190701084,0.2486417674612563
2020-11-28,8.339161490836554,8.83434791256516,0.313799328655949
2020-11-29,7.679997194670409,19.437971214059303,0.3270795415852086
2020-11-30,10.306663656933727,21.630193645297084,0.011718533274339582
2020-12-01,4.210155806126948,21.158810286147382,0.33711124794283726
2020-12-02,7.891307575373212,24.031569371639012,4.39973324765977
2020-12-03,6.666590993685947,27.665251431728443,4.348495357406302
2020-12-04,28.764206708028183,31.554730298227668,2.286995803769054
2020-12-05,21.248424435747037,24.291418724865178,0.3718321740045077
2020-12-06,5.506078705362844,15.278001585357625,0.3892460355935775
2020-12-07,5.520223401766668,2.6198460676404096,1.7789306059245105
2020-12-08,19.519763066464417,10.446929005276882,0.311709603251064
2020-12-09,2.002627876811583,9.892427015117384,0.2379837010271726
2020-12-10,17.01131397264527,12.780906177847434,0.4990964976977366
2020-12-11,9.739695306519208,33.57281381222234,0.4604725739067721
2020-12-12,7.380723496173326,9.805952948724522,0.4683990267211502
2020-12-13,4.660227904230209,13.63886538310719,0.6412171891520981
2020-12-14,9.071674538976703,15.929284766302773,1.7572982968327175
2020-12-15,5.376461637823869,25.054152840919645,0.013551441276255759
2020-12-16,8.698137771686753,27.390183861161034,0.5621331034017325
2020-12-17,9.027760167139188,12.094464202191793,6.729974738218732
2020-12-18,9.94013921417517,14.734218603096057,0.6889528794676345
2020-12-19,8.427890665304561,12.849193074998215,0.5946240524853993
2020-12-20,15.148953616315268,13.834402139964665,1.153906179663843
2020-12-21,25.369617771654102,11.682434420460025,0.1783112508086666
2020-12-22,15.929970143535177,14.526200552473925,0.4624568709507294
2020-12-23,10.632117137514165,15.625180003847312,0.5771806824175991
2020-12-24,7.451441649055199,10.624325289241852,0.9661442151919148
2020-12-25,5.554017511586355,4.919587760064653,0.8440191717388804
2020-12-26,8.24871065442456,10.67220880922091,1.3207000480154136
2020-12-27,7.1839955059971965,13.836186536072798,1.834392532887389
2020-12-28,4.921714674611861,14.76844404657398,0.851184028554305
2020-12-29,11.113441232934807,-5.057420309097532,3.784301626083365
2020-12-30,4.0104602743851805,12.474776574777582,4.210865321854163
2020-12-31,12.565386779904518,20.341842413035565,8.026680640685786
2021-01-01,11.49999674565627,18.19995966253796,3.833312498338618
2021-01-02,10.251257103036899,25.360491938444355,-0.14078267146147208
2021-01-03,7.247191462992785,23.069614787463593,6.35828627135296
2021-01-04,12.987999280886996,36.82209122988739,3.207776545731595
2021-01-05,6.8543228636115945,20.139154020712937,3.8406140203391006
2021-01-06,20.19423892901286,20.306711335370967,0.9476549195111494
2021-01-07,12.095655200110517,21.208441391169746,2.8230592207154106
2021-01-08,39.68316712427694,23.771785119787157,1.1235371921990465
2021-01-09,19.705683326435047,12.700880190410547,3.2508635656393645
2021-01-10,24.36197122563944,11.412989808600253,2.5955526288010153
2021-01-11,25.446640798814027,7.796946380160978,3.247649391173306
2021-01-12,26.15627148580189,26.37541896580762,10.30085655135474
2021-01-13,36.645375170359955,9.268307612601905,2.830608233249157
2021-01-14,16.998841043855744,29.453268922040746,3.6332314591842034
2021-01-15,11.587517165498621,9.513852371872009,7.263535833983677
2021-01-16,20.751827564383014,25.49582458180427,2.999040049859956
2021-01-17,11.161959677229273,10.533377914750234,2.2491681298699846
2021-01-18,5.520878108718226,15.345859271166328,5.077685429145836
2021-01-19,7.415041516095583,12.70730751274765,2.0203593738855936
2021-01-20,11.700690738841047,11.47258895717627,2.089674049700652
2021-01-21,10.896133877169076,7.993058740744576,1.4395907927624934
2021-01-22,9.144924846585686,13.416615210041886,1.5269498990879937
2021-01-23,3.8716722006615334,11.422165037083625,-0.797064223842349
2021-01-24,6.501004029374538,9.999917916175836,1.7764463282318455
2021-01-25,18.548147614388007,11.055168157604953,1.0302550123529355
2021-01-26,11.310424095940881,7.81288596482446,8.49332636026626
2021-01-27,6.311589439081328,11.72542396008464,-1.346124767697082
2021-01-28,8.840842494586848,8.342727411788509,5.461131650158824
2021-01-29,13.82878272478311,7.866561121458128,4.180191906532791
2021-01-30,12.994675803047048,10.03872558269329,0.5529711298434168
2021-01-31,14.52298525467479,11.672979304817202,8.620415202863487
2021-02-01,7.36179764377529,12.640277876809137,1.2766590706654641
2021-02-02,6.062042680935439,9.1246492456966,-1.0183733443857446
2021-02-03,8.068499839250176,5.412039829791142,0.8649791102792332
2021-02-04,26.10366749566623,23.55314890162657,8.370953786659786
2021-02-05,20.557099224542732,16.915363305540854,2.0420603581253944
2021-02-06,30.038604396361226,9.976618595668306,1.9886116979162407
2021-02-07,28.932837686616626,11.976052645930185,1.493855371967287
2021-02-08,12.028343743138324,8.012005989522395,4.679069046397542
2021-02-09,43.33324903001793,16.5605693119983,1.424920206720269
2021-02-10,10.56292054770703,17.60258913778842,-0.17567833034227132
2021-02-11,13.086511641445439,15.829378523189785,1.3196531824325113
2021-02-12,10.370869636901931,7.869019131226645,0.9742166249505453
2021-02-13,9.568446261408097,16.2483668256136,1.4299850846323516
2021-02-14,14.65913527689328,14.471704389953334,1.3512245005386418
2021-02-15,18.617663471850225,10.249655219680385,1.7096078289593288
2021-02-16,17.154231245906907,12.788485946389681,-0.05858460088292938
2021-02-17,23.15773388140267,9.812573858554565,3.4374496614092234
2021-02-18,22.02987312375079,9.10378466345335,3.777600627127356
2021-02-19,13.711232140897382,9.967615764877078,5.97118520603268
2021-02-20,23.24655838547133,11.639233043961019,0.8319459335503911
2021-02-21,11.415427535326964,12.87541814482221,4.186010441605825
2021-02-22,14.120157093637673,16.075858106594342,9.57156222800754
2021-02-23,22.80214060164316,15.550731658741643,6.298719178098672
2021-02-24,16.563651023649513,1.4982820248176925,3.447426531268708
2021-02-25,2.6609247634785564,22.784251269121715,-0.16419692027775815
2021-02-26,10.703836097809273,19.407085493546564,1.9668792722446318
2021-02-27,6.42434604192957,17.41370441570009,1.1505918902942622
2021-02-28,13.473451810245368,13.032219303375802,1.1880657121509886
2021-03-01,9.243390237916937,12.99596826421314,0.4127040985990086
2021-03-02,7.270758036305544,15.20059735363667,0.9449598193803086
2021-03-03,2.4271496143636258,17.515753672761093,-0.42189712158237036
2021-03-04,4.755234752389812,11.494752151323407,-0.2852470050647496
2021-03-05,8.19066754314652,23.480092450609973,2.1927260764008203
2021-03-06,5.281843313960209,11.509016033915776,1.3940255721372579
2021-03-07,4.057538079569225,14.111226832517088,1.5383827108767103
2021-03-08,1.9061663798731292,16.316670094127876,-0.7934479462001807
2021-03-09,0.6464537314545278,11.770675575036257,1.8359474358330543
2021-03-10,5.171936326228825,15.092099342139022,-0.25746372398335415
2021-03-11,3.330275090171651,9.562685371878489,1.9156973437878815
2021-03-12,8.496645781671553,6.809896920888583,1.9707814755053388
2021-03-13,7.172848752480769,11.983674746406225,2.6821667568103713
2021-03-14,3.5904112333647,12.22503278859789,2.0947606113418815
2021-03-15,8.35107475267525,10.932918766332909,2.6389843068125356
2021-03-16,3.7810972649990178,28.604694109230785,-0.12145243507754805
2021-03-17,3.6493387294047266,7.32201717294795,2.9946831917403083
2021-03-18,4.6346393740873015,11.975975106444153,2.6235998203355315
2021-03-19,0.4646775524768627,10.169705303965587,9.9371233546902
2021-03-20,1.0620350049420728,11.43275968129412,1.8214171010966285
2021-03-21,6.923052108969838,12.086736124451464,2.0796958099989333
2021-03-22,3.886214298899601,19.655381460072725,-1.77597261943228
2021-03-23,5.398890991363896,11.984744362708462,1.4132276823981316
2021-03-24,4.948113901522283,10.301938551964977,7.431585165466456
2021-03-25,12.595880862872095,13.025821718286842,5.398750129487009
2021-03-26,6.774934111131703,9.691856658253826,9.699998524837392
2021-03-27,8.760697552335312,9.232321314377646,1.6163033810143084
2021-03-28,3.879973150325795,11.268070825891328,8.695149299394771
2021-03-29,4.886945903905129,8.59273383900625,10.699406279681925
2021-03-30,8.384005420882687,9.685537309188188,1.8972723050998717
2021-03-31,3.183707920830461,7.620092857919865,1.0229418926895133
2021-04-01,0.6659891698288127,10.229486613245559,5.5410163550534
2021-04-02,2.8906899685517575,14.881889194934441,1.2769734171421907
2021-04-03,4.519005903254467,16.38590501138874,1.3786709930870158
2021-04-04,7.711332595728166,11.19319576549752,1.3483699431452218
2021-04-05,6.639372481997561,11.951557778003574,1.201448157700759
2021-04-06,4.400722812258321,26.701858969344304,-1.648088997464237
2021-04-07,8.149206976594245,25.101157878371048,1.7096410713453345
2021-04-08,5.921530312191743,21.48955393052522,1.3712611898925213
2021-04-09,14.520134441710566,18.552660671478154,1.235186928302856
2021-04-10,8.095455325162401,16.026269777292427,1.3799340206198552
2021-04-11,5.033495958237469,22.035035254444175,1.3765188030163498
2021-04-12,4.368051466331074,16.401233359734583,6.458473436019559
2021-04-13,4.907970918186974,13.00547754716778,1.2343053799676456
2021-04-14,9.298515244599882,12.214455617202567,-2.938725825624613
2021-04-15,5.953109929762156,12.180866579199074,0.9512586528435696
2021-04-16,3.0186487166210902,15.042395401009088,1.3035144819321984
2021-04-17,4.797896623244532,23.31579136076718,1.6288372994038862
2021-04-18,4.520796333246209,15.48486754544659,1.6441580027189109
2021-04-19,7.09611083674324,17.340377701219566,1.5271131268120244
2021-04-20,13.44437499364724,13.98883210766158,3.757397382407379
2021-04-21,3.9885050248806486,29.858450984418027,2.52700023394896
2021-04-22,7.615883583776287,19.769251100832196,2.457091992637797
2021-04-23,21.888089755177727,15.13146935207823,2.3413813940704244
2021-04-24,3.1497660231317646,9.498346615969137,1.7123904866533062
2021-04-25,3.531006732334577,11.945541580695268,1.7048368938896459
2021-04-26,3.8477675348801386,16.37686150348726,2.97028814934288
2021-04-27,1.831688089738094,18.625362551198243,-0.923712186748994
2021-04-28,-0.6136098842942921,19.81063735707624,1.1449554802035924
2021-04-29,0.953402118410164,13.618170643595024,9.292264563046263
2021-04-30,4.39052468306873,22.059846378487272,4.146920442675463
2021-05-01,6.370602752739393,19.082742259866187,1.6318890867921674
2021-05-02,9.958089396072506,20.975519631747936,1.591268062635591
2021-05-03,5.2346105152431655,53.30485358412504,-1.508528484550964
2021-05-04,4.074746094188056,37.99907937334432,1.5329694699905272
2021-05-05,9.040654517548584,18.147701761979803,1.832419910615284
2021-05-06,11.90759720167054,18.291509294741278,2.329230063834482
2021-05-07,5.643378011518835,14.55284560937447,0.842356805995722
2021-05-08,5.303807786205645,19.701993998256015,1.4333951111547394
2021-05-09,2.8126005187731113,12.076750777057844,1.3896767148296236
2021-05-10,2.2493299164161584,12.668936725768537,1.3273399406968045
2021-05-11,7.741306607101711,9.08930195337935,1.310631546314052
2021-05-12,3.688243348417012,12.042892910357937,3.440939429197037
2021-05-13,2.1386863365208333,-5.7735327897834665,0.6062282360338809
2021-05-14,2.7949375371495013,13.337534555794246,1.4507193333244464
2021-05-15,2.2112475315397777,11.844236474476872,1.1117010806106447
2021-05-16,3.2754143737633243,21.68306833451726,1.0519789787419416
2021-05-17,8.937571597755296,68.2330042163595,-0.9310037143980933
2021-05-18,2.3536248668530138,23.495676639503493,2.965072575160127
2021-05-19,2.144268485616988,13.456412113492158,0.9051217217472687
2021-05-20,3.8836824657936497,19.492092545712794,1.064395937336958
2021-05-21,7.663659063554506,31.62497867211442,2.11174275044923
2021-05-22,4.719422537509748,15.95291970249582,0.8923992843401078
2021-05-23,4.285676157853343,15.105439299132449,0.8032860796176664
2021-05-24,3.9828883345698465,17.50963273845555,2.8940535146201527
2021-05-25,0.9845599592800722,13.68421587696443,0.928811730861484
2021-05-26,4.229124452174468,18.793891098401797,0.353845782805328
2021-05-27,22.290824659292934,11.532675173196383,-1.703173705230496
2021-05-28,0.781759136960189,13.432170548640318,0.1232901548444447
2021-05-29,1.9597572388239222,18.564906036720835,0.9939267224745634
2021-05-30,3.031287103486124,15.156406593307285,0.776188083978746
2021-05-31,-0.14091028569235517,9.773840516090756,1.005231233489021
2021-06-01,6.4300161866637096,26.380173204848067,1.1258487332238873
2021-06-02,6.7183635510174256,19.194749679820337,3.4539711611746036
2021-06-03,1.83585727668371,19.255473796602892,-3.049540539188887
2021-06-04,4.322148103726974,16.69751813017371,1.315852042325396
2021-06-05,6.382803535340965,15.209685311438824,1.1682039505736326
2021-06-06,4.045284611128592,17.665282180630165,2.0059841683740594
2021-06-07,5.7969426859888005,19.664868386629628,1.0191830650854603
2021-06-08,1.5514930341490323,17.554781400106354,0.32380696903795236
2021-06-09,1.926627609889386,23.86976395286409,1.7702445283851809
2021-06-10,6.605075168569905,5.8341000032589285,2.000637250511012
2021-06-11,1.9550928121870021,26.240873502516692,6.376694122195479
2021-06-12,-0.644249420314427,26.38878888172407,1.3133441165519872
2021-06-13,3.164069785313239,21.907628842751866,1.2062012874237673
2021-06-14,2.5748185920293976,3.1893442219297343,2.120320171295297
2021-06-15,1.5923339100705407,3.8357567072229566,1.4962683438535023
2021-06-16,6.639830148228143,14.33292215936861,5.02331643990464
2021-06-17,3.4799754331707913,14.282770565007905,4.061072933058114
2021-06-18,3.4033157506806306,23.69980137805325,1.42511095375681
2021-06-19,5.473247383724832,17.33623992241795,1.4455091443355315
2021-06-20,3.2620111592679857,19.915864073170603,1.4325247674305852
2021-06-21,3.2472700113071284,20.433773965986802,1.2078919470097909
2021-06-22,4.597191284508464,21.019365473482182,1.6321994873358794
2021-06-23,0.46597662338249557,22.0575840406968,1.278983996780406
2021-06-24,1.4784944154058022,23.75266584022731,1.230129795322032
2021-06-25,2.744885809420806,15.326390751735945,1.4552826629655957
2021-06-26,1.5079609934853275,21.366661158958028,1.5451783698851664
