,tidev/titanium-sdk,facebook/react-native,flutter/flutter
2020-04-06,-1.9489986435201416,3.8482495313285883,16.250741110484523
2020-04-07,-1.528668973190471,6.5955022785813355,16.537829022572435
2020-04-08,1.792012772248556,5.469568746094405,14.538895916843211
2020-04-09,2.3357020926369056,6.993840590754599,13.405747511850146
2020-04-10,0.06663135754675296,1.853757373001478,23.513930590907012
2020-04-11,2.5880892685677708,6.300172608251666,16.765851000594413
2020-04-12,2.6952321257106275,6.9389088719879295,14.98700484674826
2020-04-13,-0.9489986435201416,-1.1517504686714117,15.250741110484523
2020-04-14,2.471331026809529,5.5955022785813355,4.537829022572434
2020-04-15,7.792012772248556,4.469568746094405,6.538895916843211
2020-04-16,5.335702092636906,10.993840590754598,20.405747511850144
2020-04-17,3.0666313575467528,6.8537573730014785,8.513930590907012
2020-04-18,2.5880892685677708,11.300172608251666,14.765851000594413
2020-04-19,2.6952321257106275,9.93890887198793,11.98700484674826
2020-04-20,-1.9489986435201416,11.848249531328587,21.250741110484523
2020-04-21,-0.528668973190471,5.5955022785813355,6.537829022572434
2020-04-22,0.792012772248556,9.469568746094405,24.53889591684321
2020-04-23,-0.6642979073630944,10.993840590754598,11.405747511850146
2020-04-24,8.066631357546752,2.853757373001478,4.513930590907012
2020-04-25,2.5880892685677708,7.300172608251666,14.765851000594413
2020-04-26,2.6952321257106275,7.9389088719879295,11.98700484674826
2020-04-27,-2.9489986435201416,11.848249531328587,22.250741110484523
2020-04-28,5.471331026809529,6.5955022785813355,12.537829022572435
2020-04-29,2.792012772248556,10.469568746094405,14.538895916843211
2020-04-30,2.3357020926369056,3.9938405907545986,-2.594252488149854
2020-05-01,0.06663135754675296,8.853757373001478,7.513930590907012
2020-05-02,2.5880892685677708,8.300172608251666,15.765851000594413
2020-05-03,2.6952321257106275,9.93890887198793,16.98700484674826
2020-05-04,-0.9489986435201416,7.848249531328588,12.250741110484523
2020-05-05,1.471331026809529,6.5955022785813355,16.537829022572435
2020-05-06,0.792012772248556,10.469568746094405,7.538895916843211
2020-05-07,-0.6642979073630944,5.993840590754599,1.4057475118501461
2020-05-08,1.066631357546753,13.853757373001478,29.513930590907012
2020-05-09,2.5880892685677708,5.300172608251666,8.765851000594413
2020-05-10,2.6952321257106275,13.93890887198793,15.98700484674826
2020-05-11,0.05100135647985837,12.848249531328587,17.250741110484523
2020-05-12,-0.528668973190471,8.595502278581336,2.537829022572434
2020-05-13,0.792012772248556,10.469568746094405,6.538895916843211
2020-05-14,0.33570209263690565,12.993840590754598,29.405747511850144
2020-05-15,0.06663135754675296,8.853757373001478,0.513930590907012
2020-05-16,2.5880892685677708,10.300172608251666,17.765851000594413
2020-05-17,2.6952321257106275,7.9389088719879295,10.98700484674826
2020-05-18,-2.9489986435201416,10.848249531328587,31.250741110484523
2020-05-19,3.471331026809529,7.5955022785813355,0.537829022572434
2020-05-20,0.792012772248556,16.469568746094403,8.538895916843211
2020-05-21,3.3357020926369056,16.993840590754598,1.4057475118501461
2020-05-22,0.06663135754675296,6.8537573730014785,-1.486069409092988
2020-05-23,2.5880892685677708,5.300172608251666,8.765851000594413
2020-05-24,2.6952321257106275,7.9389088719879295,10.98700484674826
2020-05-25,-2.9489986435201416,-1.1517504686714117,0.25074111048452224
2020-05-26,4.471331026809529,4.5955022785813355,-2.462170977427566
2020-05-27,0.792012772248556,7.469568746094405,22.53889591684321
2020-05-28,-0.6642979073630944,5.993840590754599,12.405747511850146
2020-05-29,1.066631357546753,6.8537573730014785,13.513930590907012
2020-05-30,2.5880892685677708,7.300172608251666,8.765851000594413
2020-05-31,2.6952321257106275,6.9389088719879295,15.98700484674826
2020-06-01,-2.9489986435201416,-0.15175046867141173,12.250741110484523
2020-06-02,-1.528668973190471,0.5955022785813351,7.537829022572434
2020-06-03,3.792012772248556,3.4695687460944047,24.53889591684321
2020-06-04,2.3357020926369056,2.9938405907545986,25.405747511850144
2020-06-05,0.06663135754675296,1.853757373001478,11.513930590907012
2020-06-06,2.5880892685677708,10.300172608251666,12.765851000594413
2020-06-07,2.6952321257106275,9.93890887198793,16.98700484674826
2020-06-08,30.05100135647986,4.848249531328588,25.250741110484523
2020-06-09,1.471331026809529,6.5955022785813355,15.537829022572435
2020-06-10,4.792012772248556,2.4695687460944047,9.538895916843211
2020-06-11,0.33570209263690565,8.993840590754598,8.405747511850146
2020-06-12,9.066631357546752,4.8537573730014785,8.513930590907012
2020-06-13,2.5880892685677708,5.300172608251666,8.765851000594413
2020-06-14,2.6952321257106275,9.93890887198793,10.98700484674826
2020-06-15,-1.9489986435201416,-0.15175046867141173,14.250741110484523
2020-06-16,-1.528668973190471,7.5955022785813355,20.537829022572435
2020-06-17,4.792012772248556,5.469568746094405,4.538895916843211
2020-06-18,-0.6642979073630944,3.9938405907545986,19.405747511850144
2020-06-19,0.06663135754675296,4.8537573730014785,12.513930590907012
2020-06-20,4.588089268567771,10.300172608251666,7.765851000594413
2020-06-21,2.6952321257106275,8.93890887198793,10.98700484674826
2020-06-22,22.05100135647986,1.8482495313285883,4.2507411104845225
2020-06-23,-1.528668973190471,4.5955022785813355,35.53782902257243
2020-06-24,3.792012772248556,2.4695687460944047,22.53889591684321
2020-06-25,-0.6642979073630944,-0.0061594092454013705,7.405747511850146
2020-06-26,1.066631357546753,-2.146242626998522,13.513930590907012
2020-06-27,2.5880892685677708,6.300172608251666,8.765851000594413
2020-06-28,2.6952321257106275,8.93890887198793,10.98700484674826
2020-06-29,5.051001356479858,10.848249531328587,17.250741110484523
2020-06-30,-1.528668973190471,11.595502278581336,12.537829022572435
2020-07-01,4.792012772248556,5.469568746094405,-0.46110408315678875
2020-07-02,1.3357020926369056,14.993840590754598,3.405747511850146
2020-07-03,0.06663135754675296,-0.14624262699852197,-3.486069409092988
2020-07-04,2.5880892685677708,5.300172608251666,7.765851000594413
2020-07-05,2.6952321257106275,6.9389088719879295,14.98700484674826
2020-07-06,39.05100135647986,4.848249531328588,8.250741110484523
2020-07-07,10.47133102680953,6.5955022785813355,8.537829022572435
2020-07-08,2.792012772248556,0.4695687460944047,18.53889591684321
2020-07-09,0.33570209263690565,2.9938405907545986,26.405747511850144
2020-07-10,0.06663135754675296,3.853757373001478,12.513930590907012
2020-07-11,2.5880892685677708,11.300172608251666,12.765851000594413
2020-07-12,2.6952321257106275,7.9389088719879295,10.98700484674826
2020-07-13,6.051001356479858,0.8482495313285883,18.250741110484523
2020-07-14,4.471331026809529,8.595502278581336,16.537829022572435
2020-07-15,4.792012772248556,4.469568746094405,23.53889591684321
2020-07-16,5.335702092636906,9.993840590754598,17.405747511850144
2020-07-17,11.066631357546752,1.853757373001478,13.513930590907012
2020-07-18,2.5880892685677708,4.300172608251666,7.765851000594413
2020-07-19,10.695232125710628,7.9389088719879295,10.98700484674826
2020-07-20,5.051001356479858,5.848249531328588,14.250741110484523
2020-07-21,0.471331026809529,-0.4044977214186649,9.537829022572435
2020-07-22,1.792012772248556,2.4695687460944047,-4.461104083156789
2020-07-23,8.335702092636906,-0.0061594092454013705,26.405747511850144
2020-07-24,2.0666313575467528,2.853757373001478,13.513930590907012
2020-07-25,2.5880892685677708,10.300172608251666,11.765851000594413
2020-07-26,2.6952321257106275,6.9389088719879295,10.98700484674826
2020-07-27,4.051001356479858,12.848249531328587,2.250741110484522
2020-07-28,1.471331026809529,7.5955022785813355,40.53782902257243
2020-07-29,-0.207987227751444,3.4695687460944047,20.53889591684321
2020-07-30,-0.6642979073630944,1.9938405907545986,13.405747511850146
2020-07-31,14.066631357546752,15.853757373001478,7.513930590907012
2020-08-01,2.5880892685677708,15.300172608251666,8.765851000594413
2020-08-02,2.6952321257106275,11.93890887198793,10.98700484674826
2020-08-03,3.0510013564798584,5.848249531328588,17.250741110484523
2020-08-04,2.471331026809529,11.595502278581336,21.537829022572435
2020-08-05,4.792012772248556,11.469568746094405,24.53889591684321
2020-08-06,14.335702092636906,24.993840590754598,23.405747511850144
2020-08-07,4.066631357546753,8.853757373001478,-1.486069409092988
2020-08-08,4.588089268567771,10.300172608251666,22.765851000594413
2020-08-09,2.6952321257106275,8.93890887198793,19.98700484674826
2020-08-10,9.051001356479858,10.848249531328587,10.250741110484523
2020-08-11,3.471331026809529,3.595502278581335,34.53782902257243
2020-08-12,2.792012772248556,4.469568746094405,12.538895916843211
2020-08-13,41.33570209263691,2.9938405907545986,17.405747511850144
2020-08-14,8.066631357546752,3.853757373001478,15.513930590907012
2020-08-15,2.5880892685677708,5.300172608251666,11.765851000594413
2020-08-16,2.6952321257106275,10.93890887198793,11.98700484674826
2020-08-17,20.05100135647986,8.848249531328587,20.250741110484523
2020-08-18,10.47133102680953,2.595502278581335,8.537829022572435
2020-08-19,-0.207987227751444,6.469568746094405,31.53889591684321
2020-08-20,1.3357020926369056,1.9938405907545986,16.405747511850144
2020-08-21,7.066631357546753,10.853757373001478,18.513930590907012
2020-08-22,2.5880892685677708,13.300172608251666,9.765851000594413
2020-08-23,2.6952321257106275,8.93890887198793,10.98700484674826
2020-08-24,2.0510013564798584,22.848249531328587,18.250741110484523
2020-08-25,2.471331026809529,17.595502278581336,15.537829022572435
2020-08-26,-0.207987227751444,3.4695687460944047,6.538895916843211
2020-08-27,3.3357020926369056,12.993840590754598,10.405747511850146
2020-08-28,8.066631357546752,11.853757373001478,17.513930590907012
2020-08-29,2.5880892685677708,5.300172608251666,14.765851000594413
2020-08-30,2.6952321257106275,6.9389088719879295,13.98700484674826
2020-08-31,20.05100135647986,2.8482495313285883,22.250741110484523
2020-09-01,-1.528668973190471,-0.4044977214186649,5.537829022572434
2020-09-02,5.792012772248556,7.469568746094405,12.538895916843211
2020-09-03,5.335702092636906,3.9938405907545986,19.405747511850144
2020-09-04,1.066631357546753,0.853757373001478,-1.486069409092988
2020-09-05,2.5880892685677708,5.300172608251666,10.765851000594413
2020-09-06,2.6952321257106275,6.9389088719879295,10.98700484674826
2020-09-07,-2.9489986435201416,-0.15175046867141173,1.2507411104845223
2020-09-08,12.47133102680953,3.595502278581335,12.537829022572435
2020-09-09,10.792012772248556,5.469568746094405,9.538895916843211
2020-09-10,19.335702092636907,0.9938405907545986,8.405747511850146
2020-09-11,5.066631357546753,18.85375737300148,9.513930590907012
2020-09-12,4.588089268567771,6.300172608251666,15.765851000594413
2020-09-13,2.6952321257106275,10.93890887198793,16.98700484674826
2020-09-14,36.05100135647986,4.848249531328588,1.2507411104845223
2020-09-15,27.47133102680953,-0.4044977214186649,29.537829022572435
2020-09-16,-0.207987227751444,1.4695687460944047,14.538895916843211
2020-09-17,5.335702092636906,18.993840590754598,27.405747511850144
2020-09-18,8.066631357546752,8.853757373001478,10.513930590907012
2020-09-19,2.5880892685677708,8.300172608251666,13.765851000594413
2020-09-20,2.6952321257106275,11.93890887198793,10.98700484674826
2020-09-21,4.051001356479858,6.848249531328588,12.250741110484523
2020-09-22,1.471331026809529,6.5955022785813355,15.537829022572435
2020-09-23,4.792012772248556,2.4695687460944047,27.53889591684321
2020-09-24,1.3357020926369056,6.993840590754599,12.405747511850146
2020-09-25,0.06663135754675296,0.853757373001478,20.513930590907012
2020-09-26,2.5880892685677708,12.300172608251666,11.765851000594413
2020-09-27,2.6952321257106275,9.93890887198793,14.98700484674826
2020-09-28,7.051001356479858,4.848249531328588,17.250741110484523
2020-09-29,0.471331026809529,37.595502278581336,16.537829022572435
2020-09-30,-0.207987227751444,8.469568746094405,17.53889591684321
2020-10-01,3.3357020926369056,10.993840590754598,11.405747511850146
2020-10-02,1.066631357546753,13.853757373001478,12.513930590907012
2020-10-03,2.5880892685677708,6.300172608251666,15.765851000594413
2020-10-04,2.6952321257106275,7.9389088719879295,14.98700484674826
2020-10-05,0.05100135647985837,5.848249531328588,24.250741110484523
2020-10-06,-1.528668973190471,3.595502278581335,21.537829022572435
2020-10-07,0.792012772248556,4.469568746094405,27.53889591684321
2020-10-08,9.335702092636906,0.9938405907545986,28.405747511850144
2020-10-09,1.066631357546753,2.853757373001478,27.513930590907012
2020-10-10,3.5880892685677708,9.300172608251666,12.765851000594413
2020-10-11,2.6952321257106275,6.9389088719879295,10.98700484674826
2020-10-12,-2.9489986435201416,3.8482495313285883,36.25074111048452
2020-10-13,-0.528668973190471,8.595502278581336,19.537829022572435
2020-10-14,-0.207987227751444,2.4695687460944047,19.53889591684321
2020-10-15,13.335702092636906,7.993840590754599,22.405747511850144
2020-10-16,1.066631357546753,10.853757373001478,18.513930590907012
2020-10-17,2.5880892685677708,8.300172608251666,9.765851000594413
2020-10-18,2.6952321257106275,6.9389088719879295,13.98700484674826
2020-10-19,5.051001356479858,7.848249531328588,26.250741110484523
2020-10-20,-1.528668973190471,13.595502278581336,8.537829022572435
2020-10-21,2.792012772248556,2.4695687460944047,9.538895916843211
2020-10-22,0.33570209263690565,0.9938405907545986,25.405747511850144
2020-10-23,11.066631357546752,10.853757373001478,17.513930590907012
2020-10-24,3.5880892685677708,16.300172608251664,12.765851000594413
2020-10-25,2.6952321257106275,6.9389088719879295,13.98700484674826
2020-10-26,6.051001356479858,5.848249531328588,20.250741110484523
2020-10-27,-0.528668973190471,16.595502278581336,23.537829022572435
2020-10-28,2.792012772248556,2.4695687460944047,12.538895916843211
2020-10-29,0.33570209263690565,4.993840590754599,31.405747511850144
2020-10-30,7.066631357546753,5.8537573730014785,13.513930590907012
2020-10-31,2.5880892685677708,11.300172608251666,11.765851000594413
2020-11-01,2.6952321257106275,6.9389088719879295,14.98700484674826
2020-11-02,40.05100135647986,-0.15175046867141173,18.250741110484523
2020-11-03,23.47133102680953,0.5955022785813351,18.537829022572435
2020-11-04,10.792012772248556,6.469568746094405,11.538895916843211
2020-11-05,5.335702092636906,-0.0061594092454013705,23.405747511850144
2020-11-06,1.066631357546753,14.853757373001478,22.513930590907012
2020-11-07,2.5880892685677708,6.300172608251666,20.765851000594413
2020-11-08,2.6952321257106275,10.93890887198793,10.98700484674826
2020-11-09,-0.9489986435201416,4.848249531328588,24.250741110484523
2020-11-10,1.471331026809529,0.5955022785813351,12.537829022572435
2020-11-11,-0.207987227751444,0.4695687460944047,12.538895916843211
2020-11-12,0.33570209263690565,4.993840590754599,14.405747511850146
2020-11-13,0.06663135754675296,1.853757373001478,13.513930590907012
2020-11-14,2.5880892685677708,13.300172608251666,15.765851000594413
2020-11-15,2.6952321257106275,6.9389088719879295,11.98700484674826
2020-11-16,-0.9489986435201416,2.8482495313285883,15.250741110484523
2020-11-17,-1.528668973190471,1.595502278581335,7.537829022572434
2020-11-18,14.792012772248556,5.469568746094405,16.53889591684321
2020-11-19,17.335702092636907,19.993840590754598,7.405747511850146
2020-11-20,9.066631357546752,5.8537573730014785,19.513930590907012
2020-11-21,10.58808926856777,9.300172608251666,13.765851000594413
2020-11-22,2.6952321257106275,7.9389088719879295,11.98700484674826
2020-11-23,2.0510013564798584,-1.1517504686714117,12.250741110484523
2020-11-24,3.471331026809529,-1.404497721418665,1.537829022572434
2020-11-25,0.792012772248556,-2.5304312539055953,5.538895916843211
2020-11-26,-0.6642979073630944,-2.0061594092454014,-4.594252488149854
2020-11-27,0.06663135754675296,-1.146242626998522,-3.486069409092988
2020-11-28,2.5880892685677708,4.300172608251666,7.765851000594413
2020-11-29,2.6952321257106275,7.9389088719879295,10.98700484674826
2020-11-30,-2.9489986435201416,1.8482495313285883,1.2507411104845223
2020-12-01,-1.528668973190471,2.595502278581335,21.537829022572435
2020-12-02,0.792012772248556,3.4695687460944047,8.538895916843211
2020-12-03,-0.6642979073630944,0.9938405907545986,14.405747511850146
2020-12-04,8.066631357546752,14.853757373001478,15.513930590907012
2020-12-05,2.5880892685677708,7.300172608251666,18.765851000594413
2020-12-06,2.6952321257106275,8.93890887198793,11.98700484674826
2020-12-07,-1.9489986435201416,3.8482495313285883,13.250741110484523
2020-12-08,2.471331026809529,4.5955022785813355,11.537829022572435
2020-12-09,11.792012772248556,3.4695687460944047,13.538895916843211
2020-12-10,0.33570209263690565,6.993840590754599,2.405747511850146
2020-12-11,8.066631357546752,10.853757373001478,15.513930590907012
2020-12-12,2.5880892685677708,7.300172608251666,8.765851000594413
2020-12-13,2.6952321257106275,17.93890887198793,11.98700484674826
2020-12-14,-1.9489986435201416,4.848249531328588,8.250741110484523
2020-12-15,20.47133102680953,5.5955022785813355,19.537829022572435
2020-12-16,0.792012772248556,3.4695687460944047,24.53889591684321
2020-12-17,0.33570209263690565,2.9938405907545986,10.405747511850146
2020-12-18,3.0666313575467528,5.8537573730014785,4.513930590907012
2020-12-19,2.5880892685677708,12.300172608251666,7.765851000594413
2020-12-20,2.6952321257106275,7.9389088719879295,10.98700484674826
2020-12-21,-2.9489986435201416,1.8482495313285883,8.250741110484523
2020-12-22,-1.528668973190471,6.5955022785813355,9.537829022572435
2020-12-23,-0.207987227751444,7.469568746094405,7.538895916843211
2020-12-24,-0.6642979073630944,1.9938405907545986,5.405747511850146
2020-12-25,0.06663135754675296,-2.146242626998522,-1.486069409092988
2020-12-26,2.5880892685677708,4.300172608251666,10.765851000594413
2020-12-27,2.6952321257106275,7.9389088719879295,10.98700484674826
2020-12-28,-2.9489986435201416,0.8482495313285883,7.2507411104845225
2020-12-29,-1.528668973190471,9.595502278581336,3.537829022572434
2020-12-30,-0.207987227751444,-0.5304312539055953,4.538895916843211
2020-12-31,-0.6642979073630944,-2.0061594092454014,-0.5942524881498539
2021-01-01,0.06663135754675296,-0.14624262699852197,-3.486069409092988
2021-01-02,2.5880892685677708,4.300172608251666,7.765851000594413
2021-01-03,2.6952321257106275,6.9389088719879295,11.98700484674826
2021-01-04,5.051001356479858,8.848249531328587,5.2507411104845225
2021-01-05,28.47133102680953,1.595502278581335,15.537829022572435
2021-01-06,-0.207987227751444,1.4695687460944047,16.53889591684321
2021-01-07,1.3357020926369056,1.9938405907545986,23.405747511850144
2021-01-08,3.0666313575467528,9.853757373001478,22.513930590907012
2021-01-09,2.5880892685677708,7.300172608251666,12.765851000594413
2021-01-10,2.6952321257106275,10.93890887198793,10.98700484674826
2021-01-11,-0.9489986435201416,5.848249531328588,14.250741110484523
2021-01-12,8.47133102680953,3.595502278581335,12.537829022572435
2021-01-13,20.792012772248555,-0.5304312539055953,17.53889591684321
2021-01-14,-0.6642979073630944,2.9938405907545986,19.405747511850144
2021-01-15,2.0666313575467528,7.8537573730014785,28.513930590907012
2021-01-16,3.5880892685677708,9.300172608251666,18.765851000594413
2021-01-17,2.6952321257106275,8.93890887198793,13.98700484674826
2021-01-18,-2.9489986435201416,-1.1517504686714117,1.2507411104845223
2021-01-19,14.47133102680953,2.595502278581335,8.537829022572435
2021-01-20,-0.207987227751444,0.4695687460944047,21.53889591684321
2021-01-21,0.33570209263690565,1.9938405907545986,10.405747511850146
2021-01-22,1.066631357546753,7.8537573730014785,13.513930590907012
2021-01-23,2.5880892685677708,17.300172608251664,25.765851000594413
2021-01-24,2.6952321257106275,6.9389088719879295,13.98700484674826
2021-01-25,-0.9489986435201416,4.848249531328588,18.250741110484523
2021-01-26,19.47133102680953,9.595502278581336,21.537829022572435
2021-01-27,0.792012772248556,6.469568746094405,23.53889591684321
2021-01-28,-0.6642979073630944,28.993840590754598,21.405747511850144
2021-01-29,0.06663135754675296,1.853757373001478,22.513930590907012
