,stylus/stylus,sass/node-sass,less/less
2012-12-05,2.209410388501928,3.064171785218942,0.07986275167273778
2012-12-06,0.2579540778223164,-0.3727214186645533,0.19775456859368096
2012-12-07,0.295402066726616,-0.39629978204874183,-0.37783489049092384
2012-12-08,-0.46187948667144224,0.28469883098870613,1.9536491594397283
2012-12-09,-0.18683414366493423,0.467431147216168,2.5323726204447423
2012-12-10,0.19778124095045033,-0.03119522641020557,0.6820978951700172
2012-12-11,-0.3118341436649341,-0.016085336300315455,2.9320978951700174
2012-12-12,0.209410388501928,0.06417178521894198,4.079862751672738
2012-12-13,0.2579540778223164,-0.3727214186645533,0.19775456859368096
2012-12-14,0.295402066726616,-0.39629978204874183,1.622165109509076
2012-12-15,-0.46187948667144224,0.28469883098870613,-0.0463508405602718
2012-12-16,-0.18683414366493423,0.467431147216168,4.532372620444742
2012-12-17,0.19778124095045033,-0.03119522641020557,0.6820978951700172
2012-12-18,-0.3118341436649341,-0.016085336300315455,-0.06790210482998278
2012-12-19,0.209410388501928,0.06417178521894198,0.07986275167273778
2012-12-20,0.2579540778223164,-0.3727214186645533,1.197754568593681
2012-12-21,0.295402066726616,-0.39629978204874183,0.6221651095090761
2012-12-22,-0.46187948667144224,0.28469883098870613,6.9536491594397285
2012-12-23,-0.18683414366493423,0.467431147216168,-0.46762737955525746
2012-12-24,0.19778124095045033,-0.03119522641020557,0.6820978951700172
2012-12-25,-0.3118341436649341,-0.016085336300315455,-0.06790210482998278
2012-12-26,0.209410388501928,0.06417178521894198,0.07986275167273778
2012-12-27,0.2579540778223164,-0.3727214186645533,3.197754568593681
2012-12-28,0.295402066726616,-0.39629978204874183,9.622165109509076
2012-12-29,0.5381205133285578,0.28469883098870613,0.9536491594397282
2012-12-30,-0.18683414366493423,0.467431147216168,3.5323726204447423
2012-12-31,0.19778124095045033,-0.03119522641020557,0.6820978951700172
2013-01-01,-0.3118341436649341,-0.016085336300315455,0.9320978951700172
2013-01-02,0.209410388501928,0.06417178521894198,1.0798627516727377
2013-01-03,2.2579540778223164,-0.3727214186645533,0.19775456859368096
2013-01-04,3.295402066726616,-0.39629978204874183,-0.37783489049092384
2013-01-05,-0.46187948667144224,0.28469883098870613,34.95364915943973
2013-01-06,-0.18683414366493423,0.467431147216168,1.5323726204447425
2013-01-07,0.19778124095045033,1.9688047735897944,0.6820978951700172
2013-01-08,2.6881658563350657,2.9839146636996845,-0.06790210482998278
2013-01-09,0.209410388501928,0.06417178521894198,0.07986275167273778
2013-01-10,0.2579540778223164,-0.3727214186645533,4.197754568593681
2013-01-11,0.295402066726616,0.6037002179512582,2.6221651095090763
2013-01-12,-0.46187948667144224,5.284698830988706,1.9536491594397283
2013-01-13,-0.18683414366493423,0.467431147216168,-0.46762737955525746
2013-01-14,0.19778124095045033,-0.03119522641020557,0.6820978951700172
2013-01-15,-0.3118341436649341,-0.016085336300315455,-0.06790210482998278
2013-01-16,1.209410388501928,0.06417178521894198,0.07986275167273778
2013-01-17,0.2579540778223164,-0.3727214186645533,0.19775456859368096
2013-01-18,2.295402066726616,-0.39629978204874183,-0.37783489049092384
2013-01-19,-0.46187948667144224,0.28469883098870613,-0.0463508405602718
2013-01-20,-0.18683414366493423,0.467431147216168,-0.46762737955525746
2013-01-21,0.19778124095045033,-0.03119522641020557,0.6820978951700172
2013-01-22,-0.3118341436649341,-0.016085336300315455,1.9320978951700172
2013-01-23,0.209410388501928,2.064171785218942,15.079862751672739
2013-01-24,0.2579540778223164,-0.3727214186645533,1.197754568593681
2013-01-25,0.295402066726616,-0.39629978204874183,0.6221651095090761
2013-01-26,-0.46187948667144224,0.28469883098870613,-0.0463508405602718
2013-01-27,-0.18683414366493423,0.467431147216168,-0.46762737955525746
2013-01-28,0.19778124095045033,-0.03119522641020557,0.6820978951700172
2013-01-29,-0.3118341436649341,-0.016085336300315455,-0.06790210482998278
2013-01-30,0.209410388501928,0.06417178521894198,1.0798627516727377
2013-01-31,0.2579540778223164,-0.3727214186645533,1.197754568593681
2013-02-01,0.295402066726616,-0.39629978204874183,-0.37783489049092384
2013-02-02,-0.46187948667144224,0.28469883098870613,10.953649159439728
2013-02-03,-0.18683414366493423,3.467431147216168,1.5323726204447425
2013-02-04,0.19778124095045033,-0.03119522641020557,0.6820978951700172
2013-02-05,-0.3118341436649341,-0.016085336300315455,0.9320978951700172
2013-02-06,0.209410388501928,0.06417178521894198,0.07986275167273778
2013-02-07,0.2579540778223164,-0.3727214186645533,0.19775456859368096
2013-02-08,1.295402066726616,-0.39629978204874183,-0.37783489049092384
2013-02-09,-0.46187948667144224,0.28469883098870613,0.9536491594397282
2013-02-10,-0.18683414366493423,1.467431147216168,0.5323726204447425
2013-02-11,0.19778124095045033,-0.03119522641020557,0.6820978951700172
2013-02-12,5.688165856335066,-0.016085336300315455,-0.06790210482998278
2013-02-13,0.209410388501928,0.06417178521894198,0.07986275167273778
2013-02-14,0.2579540778223164,-0.3727214186645533,0.19775456859368096
2013-02-15,0.295402066726616,-0.39629978204874183,2.6221651095090763
2013-02-16,-0.46187948667144224,0.28469883098870613,6.9536491594397285
2013-02-17,0.8131658563350658,0.467431147216168,1.5323726204447425
2013-02-18,0.19778124095045033,-0.03119522641020557,0.6820978951700172
2013-02-19,1.6881658563350659,-0.016085336300315455,-0.06790210482998278
2013-02-20,0.209410388501928,0.06417178521894198,0.07986275167273778
2013-02-21,0.2579540778223164,-0.3727214186645533,0.19775456859368096
2013-02-22,0.295402066726616,2.6037002179512583,1.622165109509076
2013-02-23,-0.46187948667144224,0.28469883098870613,-0.0463508405602718
2013-02-24,0.8131658563350658,0.467431147216168,-0.46762737955525746
2013-02-25,0.19778124095045033,-0.03119522641020557,1.6820978951700172
2013-02-26,-0.3118341436649341,-0.016085336300315455,12.932097895170017
2013-02-27,5.209410388501928,3.064171785218942,0.07986275167273778
2013-02-28,0.2579540778223164,-0.3727214186645533,3.197754568593681
2013-03-01,0.295402066726616,-0.39629978204874183,12.622165109509076
2013-03-02,-0.46187948667144224,0.28469883098870613,-0.0463508405602718
2013-03-03,-0.18683414366493423,0.467431147216168,-0.46762737955525746
2013-03-04,0.19778124095045033,-0.03119522641020557,10.682097895170017
2013-03-05,-0.3118341436649341,-0.016085336300315455,8.932097895170017
2013-03-06,1.209410388501928,0.06417178521894198,11.079862751672739
2013-03-07,0.2579540778223164,1.6272785813354467,7.197754568593681
2013-03-08,0.295402066726616,-0.39629978204874183,1.622165109509076
2013-03-09,-0.46187948667144224,0.28469883098870613,-0.0463508405602718
2013-03-10,0.8131658563350658,0.467431147216168,-0.46762737955525746
2013-03-11,0.19778124095045033,-0.03119522641020557,0.6820978951700172
2013-03-12,-0.3118341436649341,-0.016085336300315455,-0.06790210482998278
2013-03-13,0.209410388501928,0.06417178521894198,0.07986275167273778
2013-03-14,0.2579540778223164,0.6272785813354467,0.19775456859368096
2013-03-15,1.295402066726616,2.6037002179512583,1.622165109509076
2013-03-16,-0.46187948667144224,0.28469883098870613,1.9536491594397283
2013-03-17,-0.18683414366493423,0.467431147216168,-0.46762737955525746
2013-03-18,0.19778124095045033,1.9688047735897944,7.682097895170017
2013-03-19,-0.3118341436649341,1.9839146636996845,-0.06790210482998278
2013-03-20,0.209410388501928,0.06417178521894198,5.079862751672738
2013-03-21,0.2579540778223164,-0.3727214186645533,0.19775456859368096
2013-03-22,0.295402066726616,-0.39629978204874183,-0.37783489049092384
2013-03-23,-0.46187948667144224,0.28469883098870613,-0.0463508405602718
2013-03-24,-0.18683414366493423,0.467431147216168,-0.46762737955525746
2013-03-25,0.19778124095045033,-0.03119522641020557,0.6820978951700172
2013-03-26,-0.3118341436649341,3.9839146636996845,-0.06790210482998278
2013-03-27,0.209410388501928,0.06417178521894198,2.0798627516727377
2013-03-28,0.2579540778223164,5.627278581335447,0.19775456859368096
2013-03-29,0.295402066726616,-0.39629978204874183,-0.37783489049092384
2013-03-30,-0.46187948667144224,0.28469883098870613,-0.0463508405602718
2013-03-31,-0.18683414366493423,0.467431147216168,-0.46762737955525746
2013-04-01,2.1977812409504502,-0.03119522641020557,0.6820978951700172
2013-04-02,0.6881658563350659,-0.016085336300315455,-0.06790210482998278
2013-04-03,0.209410388501928,0.06417178521894198,0.07986275167273778
2013-04-04,1.2579540778223164,-0.3727214186645533,0.19775456859368096
2013-04-05,0.295402066726616,-0.39629978204874183,-0.37783489049092384
2013-04-06,-0.46187948667144224,0.28469883098870613,-0.0463508405602718
2013-04-07,-0.18683414366493423,0.467431147216168,-0.46762737955525746
2013-04-08,0.19778124095045033,-0.03119522641020557,0.6820978951700172
2013-04-09,-0.3118341436649341,-0.016085336300315455,-0.06790210482998278
2013-04-10,0.209410388501928,0.06417178521894198,0.07986275167273778
2013-04-11,0.2579540778223164,-0.3727214186645533,0.19775456859368096
2013-04-12,0.295402066726616,-0.39629978204874183,-0.37783489049092384
2013-04-13,-0.46187948667144224,0.28469883098870613,-0.0463508405602718
2013-04-14,-0.18683414366493423,0.467431147216168,-0.46762737955525746
2013-04-15,0.19778124095045033,2.9688047735897944,1.6820978951700172
2013-04-16,0.6881658563350659,-0.016085336300315455,2.9320978951700174
2013-04-17,0.209410388501928,0.06417178521894198,0.07986275167273778
2013-04-18,0.2579540778223164,-0.3727214186645533,0.19775456859368096
2013-04-19,0.295402066726616,8.603700217951259,-0.37783489049092384
2013-04-20,-0.46187948667144224,0.28469883098870613,-0.0463508405602718
2013-04-21,-0.18683414366493423,0.467431147216168,-0.46762737955525746
2013-04-22,0.19778124095045033,2.9688047735897944,0.6820978951700172
2013-04-23,-0.3118341436649341,2.9839146636996845,1.9320978951700172
2013-04-24,0.209410388501928,2.064171785218942,1.0798627516727377
2013-04-25,0.2579540778223164,0.6272785813354467,0.19775456859368096
2013-04-26,0.295402066726616,-0.39629978204874183,1.622165109509076
2013-04-27,-0.46187948667144224,4.284698830988706,-0.0463508405602718
2013-04-28,0.8131658563350658,0.467431147216168,-0.46762737955525746
2013-04-29,0.19778124095045033,-0.03119522641020557,4.682097895170017
2013-04-30,0.6881658563350659,-0.016085336300315455,2.9320978951700174
2013-05-01,0.209410388501928,0.06417178521894198,0.07986275167273778
2013-05-02,0.2579540778223164,6.627278581335447,1.197754568593681
2013-05-03,0.295402066726616,1.6037002179512583,-0.37783489049092384
2013-05-04,-0.46187948667144224,0.28469883098870613,1.9536491594397283
2013-05-05,0.8131658563350658,0.467431147216168,-0.46762737955525746
2013-05-06,0.19778124095045033,-0.03119522641020557,0.6820978951700172
2013-05-07,-0.3118341436649341,-0.016085336300315455,-0.06790210482998278
2013-05-08,0.209410388501928,0.06417178521894198,0.07986275167273778
2013-05-09,0.2579540778223164,1.6272785813354467,0.19775456859368096
2013-05-10,1.295402066726616,9.603700217951259,-0.37783489049092384
2013-05-11,-0.46187948667144224,0.28469883098870613,-0.0463508405602718
2013-05-12,-0.18683414366493423,2.467431147216168,-0.46762737955525746
2013-05-13,1.1977812409504502,2.9688047735897944,0.6820978951700172
2013-05-14,-0.3118341436649341,-0.016085336300315455,-0.06790210482998278
2013-05-15,0.209410388501928,0.06417178521894198,0.07986275167273778
2013-05-16,0.2579540778223164,-0.3727214186645533,0.19775456859368096
2013-05-17,0.295402066726616,-0.39629978204874183,-0.37783489049092384
2013-05-18,-0.46187948667144224,0.28469883098870613,-0.0463508405602718
2013-05-19,-0.18683414366493423,0.467431147216168,-0.46762737955525746
2013-05-20,0.19778124095045033,-0.03119522641020557,0.6820978951700172
2013-05-21,-0.3118341436649341,-0.016085336300315455,-0.06790210482998278
2013-05-22,1.209410388501928,1.064171785218942,0.07986275167273778
2013-05-23,0.2579540778223164,0.6272785813354467,0.19775456859368096
2013-05-24,0.295402066726616,-0.39629978204874183,-0.37783489049092384
2013-05-25,-0.46187948667144224,0.28469883098870613,-0.0463508405602718
2013-05-26,-0.18683414366493423,0.467431147216168,-0.46762737955525746
2013-05-27,0.19778124095045033,-0.03119522641020557,0.6820978951700172
2013-05-28,-0.3118341436649341,-0.016085336300315455,-0.06790210482998278
2013-05-29,0.209410388501928,4.064171785218942,0.07986275167273778
2013-05-30,0.2579540778223164,-0.3727214186645533,0.19775456859368096
2013-05-31,2.295402066726616,-0.39629978204874183,-0.37783489049092384
2013-06-01,0.5381205133285578,0.28469883098870613,-0.0463508405602718
2013-06-02,-0.18683414366493423,0.467431147216168,-0.46762737955525746
2013-06-03,0.19778124095045033,-0.03119522641020557,0.6820978951700172
2013-06-04,0.6881658563350659,-0.016085336300315455,-0.06790210482998278
2013-06-05,0.209410388501928,0.06417178521894198,2.0798627516727377
2013-06-06,0.2579540778223164,2.627278581335447,0.19775456859368096
2013-06-07,0.295402066726616,-0.39629978204874183,-0.37783489049092384
2013-06-08,-0.46187948667144224,2.284698830988706,-0.0463508405602718
2013-06-09,-0.18683414366493423,0.467431147216168,-0.46762737955525746
2013-06-10,0.19778124095045033,-0.03119522641020557,0.6820978951700172
2013-06-11,-0.3118341436649341,-0.016085336300315455,-0.06790210482998278
2013-06-12,0.209410388501928,4.064171785218942,0.07986275167273778
2013-06-13,0.2579540778223164,-0.3727214186645533,0.19775456859368096
2013-06-14,0.295402066726616,-0.39629978204874183,-0.37783489049092384
2013-06-15,-0.46187948667144224,0.28469883098870613,-0.0463508405602718
2013-06-16,-0.18683414366493423,0.467431147216168,-0.46762737955525746
2013-06-17,0.19778124095045033,1.9688047735897944,0.6820978951700172
2013-06-18,-0.3118341436649341,-0.016085336300315455,-0.06790210482998278
2013-06-19,0.209410388501928,0.06417178521894198,0.07986275167273778
2013-06-20,0.2579540778223164,-0.3727214186645533,0.19775456859368096
2013-06-21,0.295402066726616,-0.39629978204874183,-0.37783489049092384
2013-06-22,-0.46187948667144224,0.28469883098870613,-0.0463508405602718
2013-06-23,-0.18683414366493423,0.467431147216168,-0.46762737955525746
2013-06-24,0.19778124095045033,-0.03119522641020557,0.6820978951700172
2013-06-25,-0.3118341436649341,-0.016085336300315455,-0.06790210482998278
2013-06-26,0.209410388501928,0.06417178521894198,0.07986275167273778
2013-06-27,10.257954077822315,-0.3727214186645533,1.197754568593681
2013-06-28,8.295402066726616,0.6037002179512582,-0.37783489049092384
2013-06-29,-0.46187948667144224,0.28469883098870613,-0.0463508405602718
2013-06-30,9.813165856335067,1.467431147216168,-0.46762737955525746
2013-07-01,0.19778124095045033,0.9688047735897944,0.6820978951700172
2013-07-02,0.6881658563350659,4.983914663699685,-0.06790210482998278
2013-07-03,1.209410388501928,0.06417178521894198,0.07986275167273778
2013-07-04,0.2579540778223164,-0.3727214186645533,0.19775456859368096
2013-07-05,0.295402066726616,-0.39629978204874183,60.622165109509076
2013-07-06,-0.46187948667144224,0.28469883098870613,-0.0463508405602718
2013-07-07,-0.18683414366493423,0.467431147216168,-0.46762737955525746
2013-07-08,2.1977812409504502,3.9688047735897944,1.6820978951700172
2013-07-09,-0.3118341436649341,-0.016085336300315455,7.932097895170017
2013-07-10,0.209410388501928,0.06417178521894198,0.07986275167273778
2013-07-11,15.257954077822315,-0.3727214186645533,3.197754568593681
2013-07-12,4.295402066726616,5.603700217951258,-0.37783489049092384
2013-07-13,-0.46187948667144224,1.2846988309887062,0.9536491594397282
2013-07-14,-0.18683414366493423,0.467431147216168,0.5323726204447425
2013-07-15,0.19778124095045033,-0.03119522641020557,2.682097895170017
2013-07-16,-0.3118341436649341,12.983914663699684,5.932097895170017
2013-07-17,2.209410388501928,0.06417178521894198,4.079862751672738
2013-07-18,0.2579540778223164,-0.3727214186645533,7.197754568593681
2013-07-19,1.295402066726616,-0.39629978204874183,1.622165109509076
2013-07-20,-0.46187948667144224,0.28469883098870613,9.953649159439728
2013-07-21,-0.18683414366493423,0.467431147216168,-0.46762737955525746
2013-07-22,0.19778124095045033,-0.03119522641020557,0.6820978951700172
2013-07-23,-0.3118341436649341,-0.016085336300315455,0.9320978951700172
2013-07-24,0.209410388501928,0.06417178521894198,11.079862751672739
2013-07-25,0.2579540778223164,1.6272785813354467,2.197754568593681
2013-07-26,1.295402066726616,9.603700217951259,0.6221651095090761
2013-07-27,21.538120513328558,0.28469883098870613,-0.0463508405602718
2013-07-28,6.813165856335066,0.467431147216168,-0.46762737955525746
2013-07-29,5.197781240950451,-0.03119522641020557,0.6820978951700172
2013-07-30,0.6881658563350659,2.9839146636996845,5.932097895170017
2013-07-31,6.209410388501928,0.06417178521894198,3.0798627516727377
2013-08-01,19.257954077822315,2.627278581335447,1.197754568593681
2013-08-02,0.295402066726616,1.6037002179512583,2.6221651095090763
2013-08-03,-0.46187948667144224,1.2846988309887062,4.9536491594397285
2013-08-04,-0.18683414366493423,0.467431147216168,-0.46762737955525746
2013-08-05,1.1977812409504502,-0.03119522641020557,4.682097895170017
2013-08-06,0.6881658563350659,-0.016085336300315455,0.9320978951700172
2013-08-07,0.209410388501928,0.06417178521894198,10.079862751672739
2013-08-08,0.2579540778223164,6.627278581335447,0.19775456859368096
2013-08-09,2.295402066726616,-0.39629978204874183,1.622165109509076
2013-08-10,-0.46187948667144224,0.28469883098870613,-0.0463508405602718
2013-08-11,2.8131658563350657,0.467431147216168,-0.46762737955525746
2013-08-12,1.1977812409504502,-0.03119522641020557,0.6820978951700172
2013-08-13,0.6881658563350659,-0.016085336300315455,-0.06790210482998278
2013-08-14,0.209410388501928,0.06417178521894198,0.07986275167273778
2013-08-15,0.2579540778223164,-0.3727214186645533,5.197754568593681
2013-08-16,15.295402066726616,-0.39629978204874183,-0.37783489049092384
2013-08-17,0.5381205133285578,0.28469883098870613,-0.0463508405602718
2013-08-18,7.813165856335066,0.467431147216168,-0.46762737955525746
2013-08-19,0.19778124095045033,-0.03119522641020557,0.6820978951700172
2013-08-20,-0.3118341436649341,-0.016085336300315455,0.9320978951700172
2013-08-21,3.209410388501928,0.06417178521894198,5.079862751672738
2013-08-22,0.2579540778223164,-0.3727214186645533,4.197754568593681
2013-08-23,0.295402066726616,-0.39629978204874183,3.6221651095090763
2013-08-24,3.5381205133285576,0.28469883098870613,-0.0463508405602718
2013-08-25,0.8131658563350658,0.467431147216168,-0.46762737955525746
2013-08-26,0.19778124095045033,-0.03119522641020557,0.6820978951700172
2013-08-27,0.6881658563350659,-0.016085336300315455,-0.06790210482998278
2013-08-28,2.209410388501928,0.06417178521894198,2.0798627516727377
2013-08-29,0.2579540778223164,-0.3727214186645533,0.19775456859368096
2013-08-30,1.295402066726616,4.603700217951258,-0.37783489049092384
2013-08-31,-0.46187948667144224,0.28469883098870613,-0.0463508405602718
2013-09-01,-0.18683414366493423,2.467431147216168,8.532372620444743
2013-09-02,0.19778124095045033,-0.03119522641020557,0.6820978951700172
2013-09-03,-0.3118341436649341,-0.016085336300315455,1.9320978951700172
2013-09-04,1.209410388501928,0.06417178521894198,1.0798627516727377
2013-09-05,0.2579540778223164,1.6272785813354467,6.197754568593681
2013-09-06,0.295402066726616,-0.39629978204874183,-0.37783489049092384
2013-09-07,0.5381205133285578,3.284698830988706,-0.0463508405602718
2013-09-08,-0.18683414366493423,0.467431147216168,1.5323726204447425
2013-09-09,0.19778124095045033,-0.03119522641020557,9.682097895170017
2013-09-10,-0.3118341436649341,1.9839146636996845,-0.06790210482998278
2013-09-11,0.209410388501928,0.06417178521894198,3.0798627516727377
2013-09-12,0.2579540778223164,-0.3727214186645533,0.19775456859368096
2013-09-13,0.295402066726616,0.6037002179512582,-0.37783489049092384
2013-09-14,-0.46187948667144224,0.28469883098870613,6.9536491594397285
2013-09-15,-0.18683414366493423,0.467431147216168,-0.46762737955525746
2013-09-16,1.1977812409504502,-0.03119522641020557,5.682097895170017
2013-09-17,-0.3118341436649341,-0.016085336300315455,2.9320978951700174
2013-09-18,0.209410388501928,0.06417178521894198,6.079862751672738
2013-09-19,0.2579540778223164,-0.3727214186645533,1.197754568593681
2013-09-20,1.295402066726616,-0.39629978204874183,-0.37783489049092384
2013-09-21,2.5381205133285576,0.28469883098870613,-0.0463508405602718
2013-09-22,-0.18683414366493423,0.467431147216168,1.5323726204447425
2013-09-23,0.19778124095045033,-0.03119522641020557,0.6820978951700172
2013-09-24,13.688165856335067,-0.016085336300315455,-0.06790210482998278
2013-09-25,0.209410388501928,0.06417178521894198,0.07986275167273778
2013-09-26,0.2579540778223164,1.6272785813354467,0.19775456859368096
2013-09-27,0.295402066726616,-0.39629978204874183,-0.37783489049092384
2013-09-28,2.5381205133285576,0.28469883098870613,-0.0463508405602718
2013-09-29,3.8131658563350657,0.467431147216168,1.5323726204447425
2013-09-30,3.1977812409504502,-0.03119522641020557,0.6820978951700172
2013-10-01,0.6881658563350659,1.9839146636996845,-0.06790210482998278
2013-10-02,2.209410388501928,2.064171785218942,0.07986275167273778
2013-10-03,1.2579540778223164,5.627278581335447,2.197754568593681
2013-10-04,0.295402066726616,-0.39629978204874183,6.622165109509076
2013-10-05,5.538120513328558,3.284698830988706,-0.0463508405602718
2013-10-06,-0.18683414366493423,0.467431147216168,-0.46762737955525746
2013-10-07,1.1977812409504502,-0.03119522641020557,0.6820978951700172
2013-10-08,0.6881658563350659,-0.016085336300315455,-0.06790210482998278
2013-10-09,1.209410388501928,0.06417178521894198,0.07986275167273778
