,BabylonJS/Babylon.js,playcanvas/engine,mrdoob/three.js
2018-01-10,12.130707884348663,-0.9549884927832222,8.448352791452653
2018-01-11,16.906806785447564,9.016165353370624,14.614561582661445
2018-01-12,14.8202683239091,1.5820994193046898,17.588462681562543
2018-01-13,16.023765069881573,1.6696247580436208,17.77578264315435
2018-01-14,21.126400298730395,1.9012475042294739,6.445685555775707
2018-01-15,9.560519577509869,1.4116497233695569,12.323632851198733
2018-01-16,28.431532060172838,3.3742017344652573,8.80352189419457
2018-01-17,16.130707884348663,4.045011507216778,10.448352791452653
2018-01-18,44.906806785447564,1.0161653533706239,8.614561582661445
2018-01-19,16.8202683239091,1.5820994193046898,8.588462681562543
2018-01-20,22.023765069881573,1.6696247580436208,11.775782643154349
2018-01-21,14.126400298730394,1.9012475042294739,16.445685555775707
2018-01-22,25.56051957750987,2.411649723369557,6.323632851198732
2018-01-23,45.43153206017284,6.374201734465258,5.803521894194571
2018-01-24,39.13070788434866,4.045011507216778,4.448352791452653
2018-01-25,45.906806785447564,0.016165353370623747,2.6145615826614437
2018-01-26,31.8202683239091,0.5820994193046898,9.588462681562543
2018-01-27,12.023765069881573,1.6696247580436208,3.775782643154349
2018-01-28,13.126400298730394,1.9012475042294739,6.445685555775707
2018-01-29,51.56051957750987,1.4116497233695569,6.323632851198732
2018-01-30,33.43153206017284,0.3742017344652573,9.80352189419457
2018-01-31,32.13070788434866,-0.9549884927832222,12.448352791452653
2018-02-01,22.906806785447564,-0.9838346466293763,12.614561582661445
2018-02-02,18.8202683239091,0.5820994193046898,6.588462681562543
2018-02-03,10.023765069881573,1.6696247580436208,13.775782643154349
2018-02-04,15.126400298730394,1.9012475042294739,15.445685555775707
2018-02-05,12.560519577509869,2.411649723369557,18.32363285119873
2018-02-06,10.431532060172838,3.3742017344652573,19.80352189419457
2018-02-07,26.130707884348663,14.045011507216778,9.448352791452653
2018-02-08,3.9068067854475625,-0.9838346466293763,25.614561582661445
2018-02-09,14.8202683239091,4.58209941930469,16.588462681562543
2018-02-10,14.023765069881573,1.6696247580436208,19.77578264315435
2018-02-11,17.126400298730395,1.9012475042294739,7.445685555775707
2018-02-12,33.56051957750987,3.411649723369557,19.32363285119873
2018-02-13,16.431532060172838,4.374201734465258,25.80352189419457
2018-02-14,12.130707884348663,-0.9549884927832222,36.448352791452656
2018-02-15,44.906806785447564,1.0161653533706239,3.6145615826614437
2018-02-16,11.8202683239091,-0.4179005806953102,24.588462681562543
2018-02-17,12.023765069881573,1.6696247580436208,14.775782643154349
2018-02-18,17.126400298730395,1.9012475042294739,14.445685555775707
2018-02-19,7.560519577509869,-0.588350276630443,13.323632851198733
2018-02-20,11.431532060172838,0.3742017344652573,8.80352189419457
2018-02-21,23.130707884348663,6.045011507216778,24.448352791452653
2018-02-22,1.9068067854475625,2.016165353370624,26.614561582661445
2018-02-23,6.820268323909101,8.58209941930469,18.588462681562543
2018-02-24,18.023765069881573,1.6696247580436208,23.77578264315435
2018-02-25,17.126400298730395,1.9012475042294739,27.445685555775707
2018-02-26,20.56051957750987,6.411649723369557,20.32363285119873
2018-02-27,22.431532060172838,0.3742017344652573,28.80352189419457
2018-02-28,14.130707884348663,1.0450115072167778,4.448352791452653
2018-03-01,6.9068067854475625,-0.9838346466293763,13.614561582661445
2018-03-02,36.820268323909104,1.5820994193046898,19.588462681562543
2018-03-03,15.023765069881573,1.6696247580436208,17.77578264315435
2018-03-04,15.126400298730394,1.9012475042294739,12.445685555775707
2018-03-05,24.56051957750987,10.411649723369557,8.323632851198733
2018-03-06,25.431532060172838,11.374201734465258,0.8035218941945712
2018-03-07,29.130707884348663,3.0450115072167776,40.448352791452656
2018-03-08,9.906806785447563,8.016165353370624,15.614561582661445
2018-03-09,28.8202683239091,7.58209941930469,34.58846268156254
2018-03-10,12.023765069881573,1.6696247580436208,15.775782643154349
2018-03-11,25.126400298730395,1.9012475042294739,19.445685555775707
2018-03-12,23.56051957750987,14.411649723369557,15.323632851198733
2018-03-13,36.43153206017284,2.3742017344652573,9.80352189419457
2018-03-14,34.13070788434866,0.045011507216777824,35.448352791452656
2018-03-15,31.906806785447564,8.016165353370624,10.614561582661445
2018-03-16,24.8202683239091,5.58209941930469,9.588462681562543
2018-03-17,12.023765069881573,3.6696247580436205,21.77578264315435
2018-03-18,13.126400298730394,3.901247504229474,21.445685555775707
2018-03-19,24.56051957750987,2.411649723369557,9.323632851198733
2018-03-20,5.431532060172838,4.374201734465258,5.803521894194571
2018-03-21,17.130707884348663,7.045011507216778,7.448352791452653
2018-03-22,10.906806785447563,0.016165353370623747,5.614561582661444
2018-03-23,16.8202683239091,2.58209941930469,14.588462681562543
2018-03-24,24.023765069881573,1.6696247580436208,11.775782643154349
2018-03-25,16.126400298730395,1.9012475042294739,17.445685555775707
2018-03-26,18.56051957750987,7.411649723369557,14.323632851198733
2018-03-27,15.431532060172838,4.374201734465258,14.80352189419457
2018-03-28,49.13070788434866,23.045011507216778,30.448352791452653
2018-03-29,3.9068067854475625,3.016165353370624,20.614561582661445
2018-03-30,11.8202683239091,27.58209941930469,6.588462681562543
2018-03-31,17.023765069881573,1.6696247580436208,13.775782643154349
2018-04-01,16.126400298730395,1.9012475042294739,6.445685555775707
2018-04-02,13.560519577509869,-0.588350276630443,3.323632851198732
2018-04-03,15.431532060172838,-0.6257982655347427,21.80352189419457
2018-04-04,21.130707884348663,3.0450115072167776,18.448352791452653
2018-04-05,11.906806785447563,-0.9838346466293763,16.614561582661445
2018-04-06,16.8202683239091,0.5820994193046898,11.588462681562543
2018-04-07,11.023765069881573,1.6696247580436208,28.77578264315435
2018-04-08,13.126400298730394,2.901247504229474,25.445685555775707
2018-04-09,12.560519577509869,4.411649723369557,15.323632851198733
2018-04-10,30.431532060172838,3.3742017344652573,17.80352189419457
2018-04-11,35.13070788434866,10.045011507216778,5.448352791452653
2018-04-12,12.906806785447563,1.0161653533706239,33.614561582661445
2018-04-13,22.8202683239091,7.58209941930469,28.588462681562543
2018-04-14,18.023765069881573,1.6696247580436208,17.77578264315435
2018-04-15,13.126400298730394,1.9012475042294739,14.445685555775707
2018-04-16,18.56051957750987,5.411649723369557,14.323632851198733
2018-04-17,11.431532060172838,10.374201734465258,16.80352189419457
2018-04-18,13.130707884348663,6.045011507216778,14.448352791452653
2018-04-19,15.906806785447563,10.016165353370624,5.614561582661444
2018-04-20,40.820268323909104,4.58209941930469,4.588462681562543
2018-04-21,51.02376506988158,1.6696247580436208,7.775782643154349
2018-04-22,19.126400298730395,1.9012475042294739,22.445685555775707
2018-04-23,21.56051957750987,6.411649723369557,11.323632851198733
2018-04-24,15.431532060172838,3.3742017344652573,17.80352189419457
2018-04-25,7.130707884348662,2.0450115072167776,1.448352791452653
2018-04-26,14.906806785447563,11.016165353370624,5.614561582661444
2018-04-27,19.8202683239091,2.58209941930469,1.5884626815625427
2018-04-28,38.02376506988158,2.6696247580436205,13.775782643154349
2018-04-29,25.126400298730395,1.9012475042294739,12.445685555775707
2018-04-30,25.56051957750987,5.411649723369557,18.32363285119873
2018-05-01,4.431532060172838,2.3742017344652573,1.8035218941945712
2018-05-02,16.130707884348663,1.0450115072167778,12.448352791452653
2018-05-03,7.9068067854475625,-0.9838346466293763,4.614561582661444
2018-05-04,20.8202683239091,0.5820994193046898,23.588462681562543
2018-05-05,15.023765069881573,1.6696247580436208,24.77578264315435
2018-05-06,19.126400298730395,1.9012475042294739,15.445685555775707
2018-05-07,5.560519577509869,0.41164972336955696,12.323632851198733
2018-05-08,7.431532060172838,-0.6257982655347427,19.80352189419457
2018-05-09,-2.869292115651338,2.0450115072167776,5.448352791452653
2018-05-10,15.906806785447563,0.016165353370623747,6.614561582661444
2018-05-11,19.8202683239091,-0.4179005806953102,3.5884626815625427
2018-05-12,13.023765069881573,1.6696247580436208,16.77578264315435
2018-05-13,13.126400298730394,1.9012475042294739,7.445685555775707
2018-05-14,30.56051957750987,3.411649723369557,6.323632851198732
2018-05-15,15.431532060172838,3.3742017344652573,1.8035218941945712
2018-05-16,19.130707884348663,1.0450115072167778,11.448352791452653
2018-05-17,10.906806785447563,0.016165353370623747,15.614561582661445
2018-05-18,12.8202683239091,4.58209941930469,8.588462681562543
2018-05-19,9.023765069881573,3.6696247580436205,6.775782643154349
2018-05-20,13.126400298730394,5.901247504229474,10.445685555775707
2018-05-21,7.560519577509869,10.411649723369557,15.323632851198733
2018-05-22,20.431532060172838,-0.6257982655347427,12.80352189419457
2018-05-23,17.130707884348663,6.045011507216778,19.448352791452653
2018-05-24,8.906806785447563,-0.9838346466293763,19.614561582661445
2018-05-25,17.8202683239091,0.5820994193046898,13.588462681562543
2018-05-26,15.023765069881573,1.6696247580436208,9.775782643154349
2018-05-27,13.126400298730394,1.9012475042294739,8.445685555775707
2018-05-28,0.560519577509869,-0.588350276630443,5.323632851198732
2018-05-29,22.431532060172838,-0.6257982655347427,2.803521894194571
2018-05-30,21.130707884348663,-0.9549884927832222,13.448352791452653
2018-05-31,11.906806785447563,1.0161653533706239,0.6145615826614439
2018-06-01,20.8202683239091,3.58209941930469,14.588462681562543
2018-06-02,14.023765069881573,1.6696247580436208,12.775782643154349
2018-06-03,14.126400298730394,1.9012475042294739,11.445685555775707
2018-06-04,26.56051957750987,3.411649723369557,16.32363285119873
2018-06-05,28.431532060172838,5.374201734465258,8.80352189419457
2018-06-06,35.13070788434866,1.0450115072167778,3.448352791452653
2018-06-07,13.906806785447563,2.016165353370624,2.6145615826614437
2018-06-08,17.8202683239091,-0.4179005806953102,11.588462681562543
2018-06-09,18.023765069881573,1.6696247580436208,8.775782643154349
2018-06-10,16.126400298730395,1.9012475042294739,5.445685555775707
2018-06-11,24.56051957750987,-0.588350276630443,8.323632851198733
2018-06-12,37.43153206017284,-0.6257982655347427,8.80352189419457
2018-06-13,16.130707884348663,-0.9549884927832222,2.448352791452653
2018-06-14,20.906806785447564,7.016165353370623,8.614561582661445
2018-06-15,21.8202683239091,-0.4179005806953102,5.588462681562543
2018-06-16,30.023765069881573,1.6696247580436208,34.77578264315435
2018-06-17,14.126400298730394,1.9012475042294739,20.445685555775707
2018-06-18,23.56051957750987,1.4116497233695569,14.323632851198733
2018-06-19,15.431532060172838,1.3742017344652573,26.80352189419457
2018-06-20,21.130707884348663,-0.9549884927832222,15.448352791452653
2018-06-21,16.906806785447564,0.016165353370623747,1.614561582661444
2018-06-22,27.8202683239091,-0.4179005806953102,7.588462681562543
2018-06-23,11.023765069881573,2.6696247580436205,27.77578264315435
2018-06-24,13.126400298730394,1.9012475042294739,5.445685555775707
2018-06-25,15.560519577509869,0.41164972336955696,14.323632851198733
2018-06-26,21.431532060172838,-0.6257982655347427,4.803521894194571
2018-06-27,10.130707884348663,5.045011507216778,30.448352791452653
2018-06-28,37.906806785447564,1.0161653533706239,10.614561582661445
2018-06-29,19.8202683239091,4.58209941930469,6.588462681562543
2018-06-30,18.023765069881573,4.6696247580436205,5.775782643154349
2018-07-01,13.126400298730394,1.9012475042294739,11.445685555775707
2018-07-02,13.560519577509869,3.411649723369557,7.323632851198732
2018-07-03,38.43153206017284,2.3742017344652573,7.803521894194571
2018-07-04,6.130707884348662,-0.9549884927832222,-1.551647208547347
2018-07-05,18.906806785447564,-0.9838346466293763,11.614561582661445
2018-07-06,22.8202683239091,-0.4179005806953102,4.588462681562543
2018-07-07,11.023765069881573,1.6696247580436208,15.775782643154349
2018-07-08,13.126400298730394,1.9012475042294739,27.445685555775707
2018-07-09,30.56051957750987,1.4116497233695569,1.3236328511987319
2018-07-10,21.431532060172838,-0.6257982655347427,4.803521894194571
2018-07-11,19.130707884348663,-0.9549884927832222,21.448352791452653
2018-07-12,35.906806785447564,-0.9838346466293763,34.614561582661445
2018-07-13,52.820268323909104,2.58209941930469,-0.4115373184374572
2018-07-14,9.023765069881573,1.6696247580436208,11.775782643154349
2018-07-15,13.126400298730394,1.9012475042294739,7.445685555775707
2018-07-16,10.560519577509869,-0.588350276630443,6.323632851198732
2018-07-17,33.43153206017284,-0.6257982655347427,3.803521894194571
2018-07-18,32.13070788434866,-0.9549884927832222,6.448352791452653
2018-07-19,3.9068067854475625,-0.9838346466293763,4.614561582661444
2018-07-20,26.8202683239091,1.5820994193046898,6.588462681562543
2018-07-21,13.023765069881573,1.6696247580436208,10.775782643154349
2018-07-22,15.126400298730394,1.9012475042294739,21.445685555775707
2018-07-23,20.56051957750987,2.411649723369557,23.32363285119873
2018-07-24,20.431532060172838,3.3742017344652573,10.80352189419457
2018-07-25,29.130707884348663,14.045011507216778,28.448352791452653
2018-07-26,19.906806785447564,8.016165353370624,25.614561582661445
2018-07-27,3.820268323909101,2.58209941930469,9.588462681562543
2018-07-28,15.023765069881573,1.6696247580436208,6.775782643154349
2018-07-29,13.126400298730394,1.9012475042294739,28.445685555775707
2018-07-30,13.560519577509869,1.4116497233695569,27.32363285119873
2018-07-31,17.431532060172838,2.3742017344652573,35.803521894194574
2018-08-01,12.130707884348663,-0.9549884927832222,7.448352791452653
2018-08-02,34.906806785447564,0.016165353370623747,16.614561582661445
2018-08-03,16.8202683239091,0.5820994193046898,21.588462681562543
2018-08-04,11.023765069881573,2.6696247580436205,17.77578264315435
2018-08-05,14.126400298730394,1.9012475042294739,20.445685555775707
2018-08-06,11.560519577509869,-0.588350276630443,14.323632851198733
2018-08-07,19.431532060172838,3.3742017344652573,6.803521894194571
2018-08-08,12.130707884348663,-0.9549884927832222,8.448352791452653
2018-08-09,11.906806785447563,-0.9838346466293763,23.614561582661445
2018-08-10,15.8202683239091,4.58209941930469,8.588462681562543
2018-08-11,9.023765069881573,1.6696247580436208,10.775782643154349
2018-08-12,17.126400298730395,1.9012475042294739,5.445685555775707
2018-08-13,20.56051957750987,4.411649723369557,9.323632851198733
2018-08-14,4.431532060172838,1.3742017344652573,9.80352189419457
2018-08-15,-2.869292115651338,1.0450115072167778,-2.551647208547347
2018-08-16,4.9068067854475625,4.016165353370623,7.614561582661444
2018-08-17,4.820268323909101,7.58209941930469,0.5884626815625428
2018-08-18,21.023765069881573,1.6696247580436208,12.775782643154349
2018-08-19,13.126400298730394,1.9012475042294739,10.445685555775707
2018-08-20,8.560519577509869,-0.588350276630443,17.32363285119873
2018-08-21,4.431532060172838,7.374201734465258,18.80352189419457
2018-08-22,1.130707884348662,11.045011507216778,11.448352791452653
2018-08-23,31.906806785447564,4.016165353370623,11.614561582661445
2018-08-24,15.8202683239091,1.5820994193046898,12.588462681562543
2018-08-25,11.023765069881573,1.6696247580436208,15.775782643154349
2018-08-26,14.126400298730394,1.9012475042294739,10.445685555775707
2018-08-27,14.560519577509869,-0.588350276630443,12.323632851198733
2018-08-28,16.431532060172838,-0.6257982655347427,-1.1964781058054288
2018-08-29,47.13070788434866,7.045011507216778,14.448352791452653
2018-08-30,21.906806785447564,9.016165353370624,24.614561582661445
2018-08-31,8.8202683239091,-0.4179005806953102,3.5884626815625427
2018-09-01,12.023765069881573,1.6696247580436208,5.775782643154349
2018-09-02,19.126400298730395,1.9012475042294739,8.445685555775707
2018-09-03,1.560519577509869,-0.588350276630443,27.32363285119873
2018-09-04,22.431532060172838,-0.6257982655347427,21.80352189419457
2018-09-05,30.130707884348663,6.045011507216778,18.448352791452653
2018-09-06,13.906806785447563,-0.9838346466293763,26.614561582661445
2018-09-07,32.820268323909104,10.58209941930469,8.588462681562543
2018-09-08,17.023765069881573,1.6696247580436208,8.775782643154349
2018-09-09,19.126400298730395,1.9012475042294739,8.445685555775707
2018-09-10,26.56051957750987,7.411649723369557,17.32363285119873
2018-09-11,26.431532060172838,8.374201734465258,7.803521894194571
2018-09-12,30.130707884348663,-0.9549884927832222,-1.551647208547347
2018-09-13,35.906806785447564,15.016165353370624,4.614561582661444
2018-09-14,23.8202683239091,3.58209941930469,28.588462681562543
2018-09-15,15.023765069881573,1.6696247580436208,31.77578264315435
2018-09-16,13.126400298730394,1.9012475042294739,48.44568555577571
2018-09-17,27.56051957750987,2.411649723369557,8.323632851198733
2018-09-18,60.43153206017284,1.3742017344652573,20.80352189419457
2018-09-19,27.130707884348663,6.045011507216778,14.448352791452653
2018-09-20,47.906806785447564,3.016165353370624,7.614561582661444
2018-09-21,38.820268323909104,4.58209941930469,19.588462681562543
2018-09-22,19.023765069881573,5.6696247580436205,12.775782643154349
2018-09-23,15.126400298730394,1.9012475042294739,7.445685555775707
2018-09-24,31.56051957750987,2.411649723369557,20.32363285119873
2018-09-25,12.431532060172838,3.3742017344652573,21.80352189419457
2018-09-26,29.130707884348663,2.0450115072167776,13.448352791452653
2018-09-27,21.906806785447564,0.016165353370623747,16.614561582661445
2018-09-28,17.8202683239091,-0.4179005806953102,4.588462681562543
2018-09-29,9.023765069881573,1.6696247580436208,12.775782643154349
2018-09-30,13.126400298730394,1.9012475042294739,7.445685555775707
2018-10-01,21.56051957750987,0.41164972336955696,3.323632851198732
2018-10-02,8.431532060172838,0.3742017344652573,-2.196478105805429
2018-10-03,26.130707884348663,10.045011507216778,-0.551647208547347
2018-10-04,37.906806785447564,3.016165353370624,4.614561582661444
2018-10-05,24.8202683239091,1.5820994193046898,1.5884626815625427
2018-10-06,26.023765069881573,1.6696247580436208,7.775782643154349
2018-10-07,13.126400298730394,1.9012475042294739,4.445685555775707
2018-10-08,25.56051957750987,10.411649723369557,3.323632851198732
2018-10-09,36.43153206017284,0.3742017344652573,15.80352189419457
2018-10-10,24.130707884348663,-0.9549884927832222,5.448352791452653
2018-10-11,27.906806785447564,1.0161653533706239,4.614561582661444
2018-10-12,19.8202683239091,3.58209941930469,13.588462681562543
2018-10-13,11.023765069881573,5.6696247580436205,4.775782643154349
2018-10-14,14.126400298730394,1.9012475042294739,12.445685555775707
2018-10-15,35.56051957750987,-0.588350276630443,18.32363285119873
2018-10-16,12.431532060172838,0.3742017344652573,12.80352189419457
2018-10-17,19.130707884348663,3.0450115072167776,3.448352791452653
2018-10-18,25.906806785447564,1.0161653533706239,4.614561582661444
2018-10-19,6.820268323909101,0.5820994193046898,14.588462681562543
2018-10-20,17.023765069881573,2.6696247580436205,6.775782643154349
2018-10-21,14.126400298730394,1.9012475042294739,7.445685555775707
2018-10-22,26.56051957750987,3.411649723369557,14.323632851198733
2018-10-23,52.43153206017284,3.3742017344652573,26.80352189419457
2018-10-24,19.130707884348663,2.0450115072167776,23.448352791452653
2018-10-25,6.9068067854475625,0.016165353370623747,20.614561582661445
2018-10-26,14.8202683239091,1.5820994193046898,12.588462681562543
2018-10-27,11.023765069881573,1.6696247580436208,11.775782643154349
2018-10-28,17.126400298730395,1.9012475042294739,7.445685555775707
2018-10-29,10.560519577509869,0.41164972336955696,19.32363285119873
2018-10-30,22.431532060172838,-0.6257982655347427,13.80352189419457
2018-10-31,13.130707884348663,4.045011507216778,22.448352791452653
2018-11-01,9.906806785447563,6.016165353370623,26.614561582661445
2018-11-02,-0.17973167609089913,2.58209941930469,6.588462681562543
2018-11-03,17.023765069881573,1.6696247580436208,5.775782643154349
2018-11-04,14.126400298730394,1.9012475042294739,5.445685555775707
