,hashicorp/terraform,pulumi/pulumi,chef/chef
2021-02-13,3.6444102012045843,2.3652044102895937,12.819239042707915
2021-02-14,3.6235203835167944,2.1426565685750107,6.512915845587619
2021-02-15,3.7948878648698248,1.581749077512394,9.088954386108236
2021-02-16,23.02057266798198,2.0466349167338818,28.54191302171103
2021-02-17,4.353056312484707,7.421447051730995,4.881466778701231
2021-02-18,18.223151200081144,13.186982092132657,-2.267394348174478
2021-02-19,10.181995731972105,2.8700396838580295,8.875265487770273
2021-02-20,3.307386214973633,2.9773337548554624,5.603854768987045
2021-02-21,3.2101452003683635,2.3503908615831786,5.704683249468111
2021-02-22,16.798272783258856,3.5690797568883967,5.105508807443354
2021-02-23,14.420554481475643,2.237355794997316,20.599642230375668
2021-02-24,15.554959020021576,2.2691275323633127,6.722840055898274
2021-02-25,2.6834519844164886,2.5050663617273665,0.861075303227167
2021-02-26,2.7582621246611634,2.4703149325104565,6.878019627217945
2021-02-27,2.7157837359706662,1.773162875452729,4.27701548439171
2021-02-28,2.647842267811842,2.4492768554753566,6.076166700324075
2021-03-01,1.3466416455573602,2.7585653407612423,4.530327480620586
2021-03-02,1.6154372099020615,3.647729822293807,3.022204529922926
2021-03-03,-3.163720312496481,2.3322359367865353,0.5915567051985544
2021-03-04,1.5431675964701967,2.4149511734988556,4.755587324287429
2021-03-05,0.7636561476104178,-1.3282510242654917,2.7983988581713266
2021-03-06,2.936230281368517,2.344438760619703,5.048593603682345
2021-03-07,2.868549056105495,2.463620858405176,23.304054188927324
2021-03-08,1.4804577363660822,0.9844737773011112,-8.493471088571829
2021-03-09,3.3712463230963294,3.698156519219051,9.614087759380874
2021-03-10,3.1253221320011058,6.7342430783186025,10.853569156154148
2021-03-11,2.8075531205556223,7.916415668077246,7.762739953659055
2021-03-12,6.330292769521002,4.402592380905569,6.345067255257003
2021-03-13,3.410691248555186,2.4714897814734575,7.579934843166994
2021-03-14,3.2008131521867353,3.577112040639987,5.815224121425543
2021-03-15,7.275421554308048,3.2059771438746143,8.498478207931594
2021-03-16,6.016478511001047,2.481577322420454,4.972807313246625
2021-03-17,5.630439985117108,4.294244339725697,2.441248819166116
2021-03-18,1.8150358177605685,8.985923439986214,12.890251892343171
2021-03-19,-2.490747188526996,2.095364670912656,3.8914969152322514
2021-03-20,3.824070339678479,3.350703052193042,5.644585440053352
2021-03-21,4.5310109744925295,2.6510264831790793,6.1752465279257915
2021-03-22,16.107117884890513,2.60468463775233,-1.2667973361202183
2021-03-23,2.9213590461931176,5.378634726589271,9.52733149782951
2021-03-24,0.9297107957246764,2.6305737913167135,10.752562341142333
2021-03-25,5.567010423322204,2.7443338655637564,7.407210990646928
2021-03-26,4.423027423752192,1.5308633106225964,7.578102628175684
2021-03-27,3.5741166661444863,3.2623975555181444,5.326536488707881
2021-03-28,3.234136243988602,2.595148305159146,5.387515782352523
2021-03-29,3.071771077297339,5.430394938462627,4.303176953610963
2021-03-30,5.053969202930411,1.7443003107144446,3.3176634076963247
2021-03-31,5.093160909031337,18.67670344744011,5.0905716068866145
2021-04-01,3.8060857298885358,6.826145224542545,3.76329953352559
2021-04-02,-0.25642419787983917,3.1462526785213067,20.957699878751928
2021-04-03,3.1463069390434577,2.4138636959086415,6.58818392384418
2021-04-04,2.9287043075782675,2.636894096611631,7.092165499338761
2021-04-05,2.1040304720372207,2.330877218763524,6.124607172797377
2021-04-06,5.985145473423198,2.7465521509186055,5.678545433856793
2021-04-07,-0.3633685586762865,1.764673420860459,14.774040093601446
2021-04-08,0.4063720438298961,2.0913492357161267,17.618370234925237
2021-04-09,0.7341285729572979,2.2835475053730883,5.4146708672269
2021-04-10,6.186683771034602,4.129964422430946,4.119210632516634
2021-04-11,3.01747919737067,4.95813925934523,5.678419924607294
2021-04-12,2.543563459094618,5.539839717297816,4.143488447973013
2021-04-13,0.917168371490539,8.375609799770848,1.9098394980243023
2021-04-14,4.358758774725553,19.688320273048912,5.828890385975399
2021-04-15,4.509278576595778,1.0725868543215615,6.10886806064437
2021-04-16,8.037077500611113,6.800346621680523,-0.10173474547815253
2021-04-17,3.2531379845099804,5.691675198196471,10.960148448154609
2021-04-18,3.100661445537053,5.392103264497954,6.514663297310884
2021-04-19,5.2569561076699625,6.626609502348087,8.284654891709396
2021-04-20,4.184858757923359,1.6149137230926605,12.922236538164022
2021-04-21,4.2381763834183905,5.9215425133595705,6.9172426961527265
2021-04-22,4.799072770942492,5.273381760929813,34.12741918950247
2021-04-23,3.5619429935120848,-2.5366047493706954,14.38171959573006
2021-04-24,3.6369087864319503,3.8966713065105725,13.915260930325573
2021-04-25,3.374267537861729,4.760887879953417,7.36970340331393
2021-04-26,0.7526864131772677,4.390853585451536,5.27568942605862
2021-04-27,3.3035065290434686,4.274498256537786,17.80628064779524
2021-04-28,3.7502369212078337,4.214743883675361,22.623915165467036
2021-04-29,2.0993642666003147,5.894719440257864,22.535505090665403
2021-04-30,5.011250301131765,4.468611266411151,21.110147304739158
2021-05-01,3.891761382601945,4.798818016021269,7.447583635683026
2021-05-02,4.658780013009897,3.758068697451294,18.886229697318527
2021-05-03,4.332313481390054,0.2650251817361514,17.709979395529817
2021-05-04,12.379378602884103,4.6028241011948134,5.109595006964986
2021-05-05,1.803585192012119,4.050645647669074,12.71106120079509
2021-05-06,3.2915829053416017,2.9412812514206124,10.97010082041582
2021-05-07,4.701147292103512,-0.18135705965975335,10.602201146108232
2021-05-08,4.020624795698377,3.4167638999223575,25.615719783932153
2021-05-09,3.8055666818727913,3.484356703180401,7.273741080300269
2021-05-10,5.824111959793415,6.985925127788432,5.136176792309758
2021-05-11,3.7030617264796786,0.9180782112216541,21.911182937419596
2021-05-12,9.85942441178376,4.316469958268374,8.113312357802268
2021-05-13,6.283471464861289,-0.7713614743812969,4.767403836386422
2021-05-14,3.6206569242470583,3.087278219063288,-6.324969500464562
2021-05-15,3.7913883241934694,2.900851098994105,6.29497998992934
2021-05-16,3.8711026730459617,2.903041124684898,6.123016491847918
2021-05-17,36.15377508307949,2.7365249658486688,10.572103547103172
2021-05-18,11.701596185084568,3.548996494704296,5.321641450886272
2021-05-19,6.923319520042827,0.7226696268025323,4.768428939847778
2021-05-20,4.237333738543203,3.6495640531461286,2.9952805207917725
2021-05-21,-0.2987273579372415,6.372960423442761,16.01810258516393
2021-05-22,4.274709937441369,2.2555899870736327,3.7137919700819477
2021-05-23,4.696078814791939,2.252340180707709,5.495749641612016
2021-05-24,3.845524893074037,2.6407127733362143,3.6024639691012634
2021-05-25,4.365147594307109,2.533396878943525,4.514277176335261
2021-05-26,1.108191495489673,2.493372315703463,2.919249120714092
2021-05-27,3.357437568551276,0.8668316719975491,9.382427476310502
2021-05-28,4.674772910235753,1.6623133912085897,6.633371084773867
2021-05-29,4.765935723908497,1.6968801466650012,7.028045124609733
2021-05-30,3.200011287995185,1.7996925156608825,4.45348554704968
2021-05-31,1.8216181976952759,0.18061361815511218,-3.7909989143113636
2021-06-01,-3.5652930170395307,0.9808475036941595,15.075697481383864
2021-06-02,4.951204116946372,0.8486472967224932,6.0950731179384565
2021-06-03,9.431419977206009,0.88445804961003,7.807436748623775
2021-06-04,0.81126480849085,5.144915296959466,5.22327483113306
2021-06-05,2.5248038798407317,3.524956893029569,14.094022944222749
2021-06-06,2.87058712108279,2.6222002652036336,8.463250272919655
2021-06-07,0.8953409289417219,2.5857890395713694,11.728681423286458
2021-06-08,4.325122827664543,2.233570951154016,9.72949756910522
2021-06-09,1.7683436812959674,1.7673859158760679,10.75998915718755
2021-06-10,3.790510663711299,3.733820156445154,4.5795886059958475
2021-06-11,1.0405958445535457,2.937394772431028,9.696005948569272
2021-06-12,3.099904491194665,1.467990992349106,1.7050353522978203
2021-06-13,3.1293295534394465,1.7037304087225085,8.526453383764427
2021-06-14,4.942427151466671,2.021056168534935,3.0638839854577187
2021-06-15,-0.6586658469776405,5.471922245710172,3.6230713479456274
2021-06-16,-3.6412112899786555,2.223091364075029,4.744926623848849
2021-06-17,4.019614029314201,1.4996645577671903,6.851605690357218
2021-06-18,4.553250335131416,0.6198999349576318,0.5680691672773095
2021-06-19,3.8753354701286393,1.6004065761679913,2.4664874899378684
2021-06-20,4.645905357670658,1.8749660537228598,1.9278679032960815
2021-06-21,5.292206347621785,3.9077653256087186,13.140080666747112
2021-06-22,2.795750398034821,2.5840465339396794,2.8368731859399303
2021-06-23,-7.4502328736458265,0.10662960429689061,2.0185754006181122
2021-06-24,3.5731952372483398,2.7641753362440364,1.6350481901271163
2021-06-25,3.9060584978456045,2.288273166991525,-0.4905679270795991
2021-06-26,4.433735781433008,2.7400587749722516,2.0666280426737815
2021-06-27,4.233110939759834,2.035323448481519,3.171471635792033
2021-06-28,13.55997027403529,0.7299152392366939,3.2722742089463552
2021-06-29,7.614470948379882,0.6284054284488263,-0.18093682633180563
2021-06-30,5.1232277058741555,2.317589357972106,-0.9173856356903287
2021-07-01,17.82101225654762,0.8167403283474086,0.6190636870867167
2021-07-02,5.138309175268667,1.5472874814041409,5.943136515702886
2021-07-03,4.820785713006,2.0639755232628936,8.931008370588195
2021-07-04,4.75546345769474,2.2732622292463356,5.130630963030649
2021-07-05,2.707978324829194,-1.1321919890318597,3.5238534815387776
2021-07-06,1.9555105264842343,2.670845205890434,9.602128088863333
2021-07-07,16.293134944442777,7.059573329304868,-3.623991801423247
2021-07-08,4.566984952755933,6.382779900621932,7.311068391705746
2021-07-09,16.250261429394655,10.75182970003204,8.939474332693125
2021-07-10,4.9567587445188295,2.7103753729136426,3.8727066540889394
2021-07-11,5.413265241197499,2.627554026205515,6.892845301641543
2021-07-12,5.305876744027769,4.133617082843077,8.019299611908938
2021-07-13,7.853682029872933,9.559597127459455,9.712979584561852
2021-07-14,3.957139151811343,4.354347058526378,9.155828680232204
2021-07-15,16.044873463728273,2.56903841681774,11.5152838251957
2021-07-16,-2.8473061778960034,11.184855903560706,16.628099494382383
2021-07-17,5.2605908118603475,3.242848541172549,8.413670476800185
2021-07-18,6.329552285197648,3.9074096699052157,7.317856781238966
2021-07-19,6.856032423920837,3.5179051833408583,7.29291996006586
2021-07-20,15.076599255961613,3.8362621263911882,4.396596707610837
2021-07-21,13.412885805179563,1.9814018413177337,27.232258689929463
2021-07-22,6.046711239459912,4.18285086794433,-0.4613591223975657
2021-07-23,8.163315804823362,3.3846574035403156,6.1728469737973946
2021-07-24,9.4580431538458,3.4451618222537506,4.610571973570437
2021-07-25,6.365195205333859,2.8996184457919587,6.071979316891793
2021-07-26,9.238506655224716,2.161177778817035,14.591341767936264
2021-07-27,6.856135551999245,8.070168211606545,8.707246424058283
2021-07-28,8.600937141715828,5.799139237076989,18.47952797507726
2021-07-29,7.736874687679482,4.7368915828374005,10.84336139250982
2021-07-30,37.06792025963289,3.616904912583383,3.2387093432039387
2021-07-31,4.171141408645054,3.2611690518358696,9.76671612369081
2021-08-01,4.870347373822952,3.8290324236498994,4.256000064008215
2021-08-02,2.9425121040191597,4.687754336408335,5.095407163919315
2021-08-03,3.8922826401072346,1.9422050814432803,3.6951392694850482
2021-08-04,-2.0128114055225503,2.374457102595202,2.0609956640844413
2021-08-05,3.302901152573585,-4.11955436445385,0.39840595907533616
2021-08-06,-5.955463299062751,-1.8937014425924044,2.0847917339370974
2021-08-07,2.8815694544714434,2.978926289406531,-0.3802013266320103
2021-08-08,2.9643729190898873,2.7969736051540868,3.1393250103355173
2021-08-09,2.7615554042137798,1.8686722135547087,-1.914336866894704
2021-08-10,9.750894595865102,2.2875728034603533,-3.156691116604456
2021-08-11,1.1452157196147796,4.28276796591591,2.9415155310326977
2021-08-12,2.4279873532780787,2.490662815372548,1.6969852468561912
2021-08-13,0.9932625923081586,3.804530668690502,10.720796289784738
2021-08-14,1.8114673381532418,2.6307838020353342,4.647150597545856
2021-08-15,1.7932967167940137,3.0356228745641753,2.162548510769384
2021-08-16,-0.3209411045030124,3.053052259093146,6.556075519240384
2021-08-17,8.172431626811019,3.1343912570734016,5.269053055111639
2021-08-18,12.699642332618444,2.570699911152456,2.0780069234822296
2021-08-19,8.918906847945852,2.9545346192655058,0.7459059707067757
2021-08-20,9.382022648586704,1.486330427715917,1.6599727269735314
2021-08-21,2.095726749131887,3.425733400274239,0.07219296764329489
2021-08-22,2.2401259752933544,3.2602513948690155,2.17205901852256
2021-08-23,10.504464259924198,13.955593406526912,14.925401426478627
2021-08-24,1.700890331091959,7.145363945862467,21.650087419809154
2021-08-25,1.5655265281356443,17.585226103340844,14.179543361792666
2021-08-26,1.321059133797659,-1.6598819690090747,1.6779921659592163
2021-08-27,-2.607379428401258,4.317681021964075,26.238590623599368
2021-08-28,2.7924132528975005,12.339412797490578,4.400133374872588
2021-08-29,3.0432994461119605,3.2615599271503886,2.877832941262946
2021-08-30,6.196990496541178,3.7621931043629013,-0.6089661576299138
2021-08-31,4.0002387168215865,15.497873018851479,-2.4835513881848605
2021-09-01,9.015347232302886,-0.7608751482663115,17.524955229981273
2021-09-02,2.941424085457038,-1.2969447993722847,2.168896767315473
2021-09-03,4.132701732616868,-2.671372754942728,2.951395152169691
2021-09-04,3.6213623714674696,3.31821109010118,2.417296964950869
2021-09-05,4.0255753382240895,3.022552385539458,3.810566548947301
2021-09-06,-5.91666667401369,0.49119659286432116,6.116173248669789
2021-09-07,4.567411637713148,3.45523405560171,7.891779831067542
2021-09-08,5.232806072751482,3.112553405515027,5.351725396266315
2021-09-09,4.795638214448358,3.242730961611794,11.255506123320092
2021-09-10,6.418277181501804,3.621594094590228,5.718679846983388
2021-09-11,5.150151370788294,2.5657346663470477,2.987002053863584
2021-09-12,4.485758698527074,2.814265361041242,4.439458608183699
2021-09-13,4.465815819294986,2.257855224613351,5.84839497482922
2021-09-14,4.716170101662267,0.11427230572627493,6.951787118678406
2021-09-15,3.984776841476569,0.9952258530766218,6.701446221605157
2021-09-16,5.7944387059779405,1.1381943527183946,3.2877581794951203
2021-09-17,1.7055035754900016,1.3121321432323922,5.597306468755597
2021-09-18,4.141474945801415,5.766046351770676,9.395784026617514
2021-09-19,4.453317277357504,2.828664864966986,3.9793331180188716
2021-09-20,6.27302003635986,3.0367970853750803,5.109975037258391
2021-09-21,1.9631754727792243,4.085997091256467,5.708409946025362
2021-09-22,11.380149256685911,6.209327052722671,22.66849360189018
2021-09-23,6.8692696671795765,4.045413307080832,6.330602399375499
2021-09-24,6.370971462650416,3.209208763101498,23.77345116716691
2021-09-25,3.7068776599078244,2.9280749508264536,3.3144726473482082
2021-09-26,4.012009272373033,3.0817829080921206,7.61093037330061
2021-09-27,1.9228500008396276,2.8599035298200977,4.414330020824014
2021-09-28,3.649606536698656,11.046321605673976,2.432576376462591
2021-09-29,3.5549048974881297,3.1600736371405085,1.5418776032847605
2021-09-30,-0.686360428871374,3.0415804019288863,21.759112395770444
2021-10-01,3.560587117230118,3.7549831048098903,13.432167622010057
2021-10-02,4.126793827727212,4.033619282481005,3.5970455727784567
2021-10-03,3.44373225354493,3.2466191375975506,3.183152434689673
2021-10-04,3.2087589901106766,3.504352977368018,0.7944374870504407
2021-10-05,4.694615408764155,2.969054550341246,6.471257913246326
2021-10-06,2.253572108427594,5.420775108278548,6.637284494302816
2021-10-07,2.358136769302188,5.3121080814282635,2.8706911615435287
2021-10-08,9.148164210707154,1.7975698973385303,5.3354598422216775
2021-10-09,2.4010254172492225,2.8886878191743306,3.716082627368149
2021-10-10,2.9518260718130866,3.0993386396456213,4.04047187967306
2021-10-11,1.1849974680246305,3.168076687614132,6.248412098874412
2021-10-12,8.521451575202127,2.756810934644043,0.6172177104723572
2021-10-13,5.546510398104023,-0.9814242278473033,1.3214087778918047
2021-10-14,2.761019168898297,2.73339178735484,4.943761120794456
2021-10-15,1.868980998505631,3.6418506378329245,-2.1725661093294444
2021-10-16,2.88697655268905,2.6564223152815365,3.6828181840028855
2021-10-17,2.5688429564472024,2.7031947206207736,19.794925374131374
2021-10-18,1.983584735300788,4.217082454619524,3.74730262922746
2021-10-19,2.9341703770475167,3.6046674797850162,2.6949278826180634
2021-10-20,3.830954520728816,1.6376145032660219,1.9648365783887793
2021-10-21,3.1618474843606137,-0.7883364449881374,10.733262413920414
2021-10-22,2.1359143891179446,-0.7705291727281006,7.445746509428945
2021-10-23,2.5081990606690123,2.39411207541324,5.823380134598811
2021-10-24,2.222510368932624,2.4896485597073195,5.193841505407276
2021-10-25,4.283947680571473,0.25596982649969535,7.659893029727798
2021-10-26,1.2513260324607056,7.6886991376162115,5.371622681374487
2021-10-27,-1.2156282872663373,1.7079426009144427,6.623328902274084
2021-10-28,8.820424642596446,1.6813408909544862,2.340031801487104
2021-10-29,87.42034776262906,1.8770232138077712,7.99931926824472
2021-10-30,2.401515069755014,2.158010004135686,5.113896990701866
2021-10-31,1.8809041067313494,2.544003995974718,5.2745664090146285
2021-11-01,28.758291776244764,2.459644135950571,4.198841486757989
2021-11-02,12.011910607760028,1.6480338178352094,7.3889557834956925
2021-11-03,11.015190982577257,3.5629455397765866,6.449145505966009
2021-11-04,1.153485885708523,2.8190964406080536,3.1054014932110183
2021-11-05,2.7060857705514563,-1.3325319384921854,-1.1794657160855728
2021-11-06,1.603088861459338,3.137907388184287,4.27374817621993
2021-11-07,1.67807043560223,2.8328396356653123,4.650909995259377
2021-11-08,0.6345432103532991,3.358356237202389,3.443379774614768
2021-11-09,1.8415508209797178,5.678879184071834,2.5888206723511864
2021-11-10,1.5348378414673585,-0.16849454356224758,7.357355743976797
2021-11-11,12.368327988738109,2.4255657043251255,6.479552633904884
2021-11-12,0.07017952348019141,3.4531324502345164,4.0945924349994405
2021-11-13,2.0422366510468852,3.2893496232886337,3.683958612541232
2021-11-14,2.854153578906046,3.105909276629942,4.006274367120599
2021-11-15,7.302810661662363,6.584593172567969,4.072985232042052
2021-11-16,8.62099291146821,3.252456368650085,6.856819468310199
2021-11-17,19.788196091267686,3.2010758613080084,1.0733827934685891
2021-11-18,3.690770058704561,3.457471686050451,5.751659986613683
2021-11-19,5.142272980731924,3.9072152793423043,5.343046549458769
2021-11-20,2.4257671275449733,3.3666618245983355,3.1688717476799617
2021-11-21,2.286181930874281,2.8903659836609834,4.113016723659214
2021-11-22,3.0675954631142197,3.9719443552773472,3.0368164256948518
2021-11-23,1.536842484736181,4.470414468420016,0.7036681862853156
2021-11-24,-1.172165944386864,2.4521341295630243,-3.184005397121714
2021-11-25,3.2676410887356493,-1.5883597515271242,2.297929021752563
2021-11-26,-0.025953109086588766,-0.5892014197663857,0.2796188265438609
2021-11-27,2.8139430912119368,2.3744300102793576,7.920067397737541
2021-11-28,2.7548690410670966,2.6236021264572176,4.340885616091353
2021-11-29,1.8340509974906751,1.2589311670393455,2.8538981330187547
2021-11-30,3.4807419720739206,1.7779707857428688,16.626925992827765
2021-12-01,3.8093148852871854,2.6692309120137256,7.560234894844379
2021-12-02,1.940533137508608,2.318139221403317,4.0350036632519215
2021-12-03,3.802889109435445,1.9779064145049512,6.186178852241168
2021-12-04,3.1507871877849802,2.369803969485508,3.599556190581279
2021-12-05,3.219263668530238,2.304346302375214,4.616244353570482
2021-12-06,3.6706599333688397,2.5773547809513637,6.647099975528198
2021-12-07,3.375484461653019,2.167952147773834,6.548530706598777
