,hashicorp/nomad,apache/mesos,kubernetes/kubernetes
2019-10-29,2.8580192345795674,-0.41064188931734,45.75634230540611
2019-10-30,1.5118653884257212,0.9066658029903523,31.377221426285224
2019-10-31,2.9357158098489577,4.718505662160308,38.02873374891405
2019-11-01,4.9911943119294016,3.219199143436314,25.787402264864124
2019-11-02,6.286617335507765,0.871071542881529,35.38102223712487
2019-11-03,7.374502751063083,0.9121603084848577,27.118979668043472
2019-11-04,7.042085168645501,-0.2169605706360214,50.55029834936215
2019-11-05,35.858019234579565,0.58935811068266,43.75634230540611
2019-11-06,2.511865388425721,-0.09333419700964779,76.37722142628523
2019-11-07,8.935715809848958,1.7185056621603085,72.02873374891405
2019-11-08,10.991194311929402,12.219199143436313,90.78740226486413
2019-11-09,6.286617335507765,0.871071542881529,43.38102223712487
2019-11-10,7.374502751063083,0.9121603084848577,31.118979668043472
2019-11-11,14.042085168645501,-0.2169605706360214,58.55029834936215
2019-11-12,12.858019234579567,-0.41064188931734,72.75634230540611
2019-11-13,4.511865388425721,0.9066658029903523,95.37722142628523
2019-11-14,6.935715809848958,-0.28149433783969147,94.02873374891405
2019-11-15,-0.008805688070598006,-0.7808008565636859,75.78740226486413
2019-11-16,6.286617335507765,0.871071542881529,41.38102223712487
2019-11-17,7.374502751063083,0.9121603084848577,22.118979668043472
2019-11-18,-1.9579148313544987,-0.2169605706360214,12.55029834936215
2019-11-19,28.85801923457957,0.58935811068266,6.756342305406104
2019-11-20,28.511865388425722,-0.09333419700964779,0.37722142628522626
2019-11-21,18.935715809848958,0.7185056621603085,1.0287337489140516
2019-11-22,26.9911943119294,9.219199143436313,9.787402264864124
2019-11-23,6.286617335507765,0.871071542881529,40.38102223712487
2019-11-24,8.374502751063083,0.9121603084848577,27.118979668043472
2019-11-25,4.042085168645501,-0.2169605706360214,18.55029834936215
2019-11-26,7.858019234579567,-0.41064188931734,38.75634230540611
2019-11-27,-2.488134611574279,0.9066658029903523,26.377221426285224
2019-11-28,-3.0642841901510423,-0.28149433783969147,20.02873374891405
2019-11-29,-2.008805688070598,2.219199143436314,6.787402264864125
2019-11-30,6.286617335507765,0.871071542881529,20.38102223712487
2019-12-01,7.374502751063083,0.9121603084848577,24.118979668043472
2019-12-02,6.042085168645501,-0.2169605706360214,43.55029834936215
2019-12-03,9.858019234579567,4.58935811068266,42.75634230540611
2019-12-04,12.511865388425722,-0.09333419700964779,37.377221426285224
2019-12-05,1.9357158098489577,1.7185056621603085,36.02873374891405
2019-12-06,5.9911943119294016,-0.7808008565636859,30.787402264864124
2019-12-07,7.286617335507765,0.871071542881529,26.38102223712487
2019-12-08,8.374502751063083,0.9121603084848577,27.118979668043472
2019-12-09,4.042085168645501,1.7830394293639786,34.55029834936215
2019-12-10,2.8580192345795674,-0.41064188931734,21.756342305406104
2019-12-11,4.511865388425721,-0.09333419700964779,45.377221426285224
2019-12-12,5.935715809848958,0.7185056621603085,22.02873374891405
2019-12-13,10.991194311929402,-0.7808008565636859,40.78740226486413
2019-12-14,6.286617335507765,0.871071542881529,31.38102223712487
2019-12-15,7.374502751063083,0.9121603084848577,33.11897966804347
2019-12-16,12.042085168645501,0.7830394293639786,29.55029834936215
2019-12-17,-1.1419807654204326,-0.41064188931734,43.75634230540611
2019-12-18,1.5118653884257212,12.906665802990352,14.377221426285226
2019-12-19,3.9357158098489577,-0.28149433783969147,36.02873374891405
2019-12-20,2.991194311929402,-0.7808008565636859,9.787402264864124
2019-12-21,6.286617335507765,0.871071542881529,31.38102223712487
2019-12-22,7.374502751063083,0.9121603084848577,31.118979668043472
2019-12-23,-2.9579148313544987,2.7830394293639786,15.55029834936215
2019-12-24,-3.1419807654204326,-0.41064188931734,20.756342305406104
2019-12-25,-2.488134611574279,-0.09333419700964779,13.377221426285226
2019-12-26,-3.0642841901510423,-0.28149433783969147,8.028733748914052
2019-12-27,-2.008805688070598,-0.7808008565636859,21.787402264864124
2019-12-28,6.286617335507765,0.871071542881529,30.38102223712487
2019-12-29,7.374502751063083,0.9121603084848577,27.118979668043472
2019-12-30,-2.9579148313544987,-0.2169605706360214,25.55029834936215
2019-12-31,-3.1419807654204326,-0.41064188931734,18.756342305406104
2020-01-01,-2.488134611574279,-0.09333419700964779,-4.622778573714774
2020-01-02,-1.0642841901510423,-0.28149433783969147,6.028733748914052
2020-01-03,0.991194311929402,0.21919914343631408,19.787402264864124
2020-01-04,6.286617335507765,0.871071542881529,30.38102223712487
2020-01-05,7.374502751063083,0.9121603084848577,30.118979668043472
2020-01-06,0.04208516864550127,3.7830394293639786,34.55029834936215
2020-01-07,2.8580192345795674,12.58935811068266,57.75634230540611
2020-01-08,5.511865388425721,1.9066658029903523,36.377221426285224
2020-01-09,24.935715809848958,-0.28149433783969147,44.02873374891405
2020-01-10,2.991194311929402,0.21919914343631408,60.78740226486413
2020-01-11,6.286617335507765,0.871071542881529,30.38102223712487
2020-01-12,7.374502751063083,0.9121603084848577,29.118979668043472
2020-01-13,3.0420851686455013,12.783039429363978,31.55029834936215
2020-01-14,-1.1419807654204326,0.58935811068266,23.756342305406104
2020-01-15,-0.48813461157427884,-0.09333419700964779,68.37722142628523
2020-01-16,1.9357158098489577,0.7185056621603085,72.02873374891405
2020-01-17,-1.008805688070598,1.219199143436314,25.787402264864124
2020-01-18,6.286617335507765,0.871071542881529,34.38102223712487
2020-01-19,7.374502751063083,0.9121603084848577,27.118979668043472
2020-01-20,-1.9579148313544987,-0.2169605706360214,30.55029834936215
2020-01-21,-0.1419807654204326,-0.41064188931734,20.756342305406104
2020-01-22,5.511865388425721,-0.09333419700964779,28.377221426285224
2020-01-23,0.9357158098489577,2.7185056621603083,25.02873374891405
2020-01-24,47.991194311929405,-0.7808008565636859,26.787402264864124
2020-01-25,6.286617335507765,0.871071542881529,30.38102223712487
2020-01-26,7.374502751063083,0.9121603084848577,31.118979668043472
2020-01-27,10.042085168645501,1.7830394293639786,20.55029834936215
2020-01-28,9.858019234579567,1.58935811068266,15.756342305406104
2020-01-29,4.511865388425721,0.9066658029903523,29.377221426285224
2020-01-30,11.935715809848958,-0.28149433783969147,25.02873374891405
2020-01-31,26.9911943119294,-0.7808008565636859,27.787402264864124
2020-02-01,42.28661733550776,0.871071542881529,31.38102223712487
2020-02-02,7.374502751063083,0.9121603084848577,27.118979668043472
2020-02-03,27.0420851686455,2.7830394293639786,23.55029834936215
2020-02-04,12.858019234579567,-0.41064188931734,27.756342305406104
2020-02-05,-2.488134611574279,0.9066658029903523,9.377221426285226
2020-02-06,-0.06428419015104225,3.7185056621603083,18.02873374891405
2020-02-07,16.9911943119294,-0.7808008565636859,56.78740226486413
2020-02-08,6.286617335507765,0.871071542881529,62.38102223712487
2020-02-09,7.374502751063083,0.9121603084848577,37.11897966804347
2020-02-10,6.042085168645501,-0.2169605706360214,41.55029834936215
2020-02-11,1.8580192345795674,0.58935811068266,20.756342305406104
2020-02-12,5.511865388425721,-0.09333419700964779,35.377221426285224
2020-02-13,10.935715809848958,-0.28149433783969147,43.02873374891405
2020-02-14,24.9911943119294,1.219199143436314,46.78740226486413
2020-02-15,11.286617335507765,0.871071542881529,27.38102223712487
2020-02-16,10.374502751063083,0.9121603084848577,29.118979668043472
2020-02-17,-2.9579148313544987,-0.2169605706360214,15.55029834936215
2020-02-18,3.8580192345795674,-0.41064188931734,20.756342305406104
2020-02-19,18.511865388425722,-0.09333419700964779,30.377221426285224
2020-02-20,-0.06428419015104225,-0.28149433783969147,31.02873374891405
2020-02-21,4.9911943119294016,-0.7808008565636859,30.787402264864124
2020-02-22,7.286617335507765,0.871071542881529,38.38102223712487
2020-02-23,13.374502751063083,0.9121603084848577,34.11897966804347
2020-02-24,-2.9579148313544987,1.7830394293639786,40.55029834936215
2020-02-25,-0.1419807654204326,6.58935811068266,30.756342305406104
2020-02-26,-1.4881346115742788,9.906665802990352,43.377221426285224
2020-02-27,-0.06428419015104225,-0.28149433783969147,38.02873374891405
2020-02-28,1.991194311929402,8.219199143436313,33.78740226486413
2020-02-29,9.286617335507765,0.871071542881529,32.38102223712487
2020-03-01,7.374502751063083,0.9121603084848577,30.118979668043472
2020-03-02,9.042085168645501,-0.2169605706360214,57.55029834936215
2020-03-03,11.858019234579567,5.58935811068266,45.75634230540611
2020-03-04,2.511865388425721,0.9066658029903523,38.377221426285224
2020-03-05,-1.0642841901510423,-0.28149433783969147,52.02873374891405
2020-03-06,0.991194311929402,2.219199143436314,61.78740226486413
2020-03-07,6.286617335507765,0.871071542881529,23.38102223712487
2020-03-08,7.374502751063083,0.9121603084848577,24.118979668043472
2020-03-09,2.0420851686455013,-0.2169605706360214,14.55029834936215
2020-03-10,-1.1419807654204326,-0.41064188931734,14.756342305406104
2020-03-11,1.5118653884257212,-0.09333419700964779,4.377221426285226
2020-03-12,4.935715809848958,-0.28149433783969147,8.028733748914052
2020-03-13,4.9911943119294016,7.219199143436314,10.787402264864124
2020-03-14,8.286617335507765,0.871071542881529,21.38102223712487
2020-03-15,14.374502751063083,0.9121603084848577,22.118979668043472
2020-03-16,4.042085168645501,-0.2169605706360214,11.55029834936215
2020-03-17,2.8580192345795674,-0.41064188931734,28.756342305406104
2020-03-18,3.511865388425721,-0.09333419700964779,30.377221426285224
2020-03-19,0.9357158098489577,-0.28149433783969147,44.02873374891405
2020-03-20,3.991194311929402,25.219199143436313,18.787402264864124
2020-03-21,57.28661733550776,0.871071542881529,32.38102223712487
2020-03-22,15.374502751063083,0.9121603084848577,36.11897966804347
2020-03-23,152.0420851686455,0.7830394293639786,21.55029834936215
2020-03-24,67.85801923457957,0.58935811068266,48.75634230540611
2020-03-25,36.51186538842572,1.9066658029903523,48.377221426285224
2020-03-26,27.935715809848958,0.7185056621603085,30.02873374891405
2020-03-27,5.9911943119294016,0.21919914343631408,33.78740226486413
2020-03-28,13.286617335507765,0.871071542881529,33.38102223712487
2020-03-29,11.374502751063083,0.9121603084848577,27.118979668043472
2020-03-30,35.0420851686455,-0.2169605706360214,29.55029834936215
2020-03-31,29.85801923457957,-0.41064188931734,37.75634230540611
2020-04-01,27.511865388425722,0.9066658029903523,20.377221426285224
2020-04-02,23.935715809848958,-0.28149433783969147,29.02873374891405
2020-04-03,27.9911943119294,-0.7808008565636859,25.787402264864124
2020-04-04,15.286617335507765,0.871071542881529,31.38102223712487
2020-04-05,10.374502751063083,0.9121603084848577,27.118979668043472
2020-04-06,18.0420851686455,5.783039429363979,28.55029834936215
2020-04-07,17.85801923457957,0.58935811068266,30.756342305406104
2020-04-08,5.511865388425721,-0.09333419700964779,20.377221426285224
2020-04-09,12.935715809848958,-0.28149433783969147,16.02873374891405
2020-04-10,8.991194311929402,0.21919914343631408,28.787402264864124
2020-04-11,8.286617335507765,0.871071542881529,30.38102223712487
2020-04-12,7.374502751063083,0.9121603084848577,27.118979668043472
2020-04-13,9.042085168645501,1.7830394293639786,33.55029834936215
2020-04-14,-1.1419807654204326,-0.41064188931734,24.756342305406104
2020-04-15,-0.48813461157427884,1.9066658029903523,24.377221426285224
2020-04-16,-2.0642841901510423,0.7185056621603085,22.02873374891405
2020-04-17,0.991194311929402,5.219199143436314,21.787402264864124
2020-04-18,6.286617335507765,0.871071542881529,21.38102223712487
2020-04-19,8.374502751063083,0.9121603084848577,31.118979668043472
2020-04-20,13.042085168645501,0.7830394293639786,41.55029834936215
2020-04-21,4.858019234579567,1.58935811068266,19.756342305406104
2020-04-22,11.511865388425722,-0.09333419700964779,19.377221426285224
2020-04-23,5.935715809848958,5.718505662160308,37.02873374891405
2020-04-24,-0.008805688070598006,-0.7808008565636859,40.78740226486413
2020-04-25,8.286617335507765,0.871071542881529,26.38102223712487
2020-04-26,8.374502751063083,0.9121603084848577,31.118979668043472
2020-04-27,4.042085168645501,-0.2169605706360214,33.55029834936215
2020-04-28,5.858019234579567,1.58935811068266,17.756342305406104
2020-04-29,7.511865388425721,0.9066658029903523,21.377221426285224
2020-04-30,17.935715809848958,2.7185056621603083,10.028733748914052
2020-05-01,14.991194311929402,-0.7808008565636859,28.787402264864124
2020-05-02,6.286617335507765,0.871071542881529,23.38102223712487
2020-05-03,9.374502751063083,0.9121603084848577,29.118979668043472
2020-05-04,-0.9579148313544987,0.7830394293639786,19.55029834936215
2020-05-05,2.8580192345795674,5.58935811068266,18.756342305406104
2020-05-06,9.511865388425722,3.9066658029903523,7.377221426285226
2020-05-07,40.93571580984896,9.71850566216031,21.02873374891405
2020-05-08,4.9911943119294016,-0.7808008565636859,22.787402264864124
2020-05-09,14.286617335507765,0.871071542881529,44.38102223712487
2020-05-10,8.374502751063083,0.9121603084848577,28.118979668043472
2020-05-11,21.0420851686455,1.7830394293639786,26.55029834936215
2020-05-12,12.858019234579567,-0.41064188931734,31.756342305406104
2020-05-13,35.51186538842572,-0.09333419700964779,28.377221426285224
2020-05-14,20.935715809848958,0.7185056621603085,18.02873374891405
2020-05-15,18.9911943119294,-0.7808008565636859,30.787402264864124
2020-05-16,11.286617335507765,0.871071542881529,64.38102223712487
2020-05-17,8.374502751063083,0.9121603084848577,40.11897966804347
2020-05-18,11.042085168645501,1.7830394293639786,35.55029834936215
2020-05-19,23.85801923457957,-0.41064188931734,40.75634230540611
2020-05-20,11.511865388425722,1.9066658029903523,37.377221426285224
2020-05-21,16.935715809848958,-0.28149433783969147,16.02873374891405
2020-05-22,3.991194311929402,-0.7808008565636859,14.787402264864124
2020-05-23,6.286617335507765,0.871071542881529,24.38102223712487
2020-05-24,9.374502751063083,0.9121603084848577,24.118979668043472
2020-05-25,-2.9579148313544987,-0.2169605706360214,23.55029834936215
2020-05-26,23.85801923457957,-0.41064188931734,38.75634230540611
2020-05-27,15.511865388425722,-0.09333419700964779,22.377221426285224
2020-05-28,2.9357158098489577,8.71850566216031,35.02873374891405
2020-05-29,2.991194311929402,11.219199143436313,25.787402264864124
2020-05-30,6.286617335507765,0.871071542881529,28.38102223712487
2020-05-31,12.374502751063083,0.9121603084848577,23.118979668043472
2020-06-01,28.0420851686455,-0.2169605706360214,19.55029834936215
2020-06-02,7.858019234579567,0.58935811068266,19.756342305406104
2020-06-03,3.511865388425721,-0.09333419700964779,28.377221426285224
2020-06-04,4.935715809848958,-0.28149433783969147,21.02873374891405
2020-06-05,2.991194311929402,-0.7808008565636859,38.78740226486413
2020-06-06,6.286617335507765,0.871071542881529,27.38102223712487
2020-06-07,14.374502751063083,0.9121603084848577,27.118979668043472
2020-06-08,-1.9579148313544987,-0.2169605706360214,31.55029834936215
2020-06-09,0.8580192345795674,-0.41064188931734,36.75634230540611
2020-06-10,-0.48813461157427884,0.9066658029903523,26.377221426285224
2020-06-11,-0.06428419015104225,-0.28149433783969147,51.02873374891405
2020-06-12,1.991194311929402,-0.7808008565636859,20.787402264864124
2020-06-13,6.286617335507765,0.871071542881529,29.38102223712487
2020-06-14,7.374502751063083,0.9121603084848577,25.118979668043472
2020-06-15,15.042085168645501,-0.2169605706360214,37.55029834936215
2020-06-16,35.858019234579565,-0.41064188931734,26.756342305406104
2020-06-17,26.511865388425722,0.9066658029903523,32.377221426285224
2020-06-18,9.935715809848958,-0.28149433783969147,23.02873374891405
2020-06-19,68.9911943119294,-0.7808008565636859,38.78740226486413
2020-06-20,10.286617335507765,0.871071542881529,38.38102223712487
2020-06-21,8.374502751063083,0.9121603084848577,38.11897966804347
2020-06-22,18.0420851686455,-0.2169605706360214,29.55029834936215
2020-06-23,14.858019234579567,-0.41064188931734,38.75634230540611
2020-06-24,22.511865388425722,-0.09333419700964779,37.377221426285224
2020-06-25,18.935715809848958,-0.28149433783969147,26.02873374891405
2020-06-26,14.991194311929402,-0.7808008565636859,24.787402264864124
2020-06-27,6.286617335507765,0.871071542881529,30.38102223712487
2020-06-28,7.374502751063083,0.9121603084848577,35.11897966804347
2020-06-29,6.042085168645501,0.7830394293639786,40.55029834936215
2020-06-30,6.858019234579567,1.58935811068266,41.75634230540611
2020-07-01,11.511865388425722,-0.09333419700964779,55.377221426285224
2020-07-02,5.935715809848958,-0.28149433783969147,41.02873374891405
2020-07-03,-0.008805688070598006,-0.7808008565636859,22.787402264864124
2020-07-04,11.286617335507765,0.871071542881529,26.38102223712487
2020-07-05,8.374502751063083,0.9121603084848577,25.118979668043472
2020-07-06,9.042085168645501,-0.2169605706360214,32.55029834936215
2020-07-07,5.858019234579567,-0.41064188931734,24.756342305406104
2020-07-08,15.511865388425722,-0.09333419700964779,28.377221426285224
2020-07-09,16.935715809848958,-0.28149433783969147,48.02873374891405
2020-07-10,16.9911943119294,-0.7808008565636859,23.787402264864124
2020-07-11,6.286617335507765,0.871071542881529,29.38102223712487
2020-07-12,7.374502751063083,0.9121603084848577,63.11897966804347
2020-07-13,1.0420851686455013,-0.2169605706360214,22.55029834936215
2020-07-14,0.8580192345795674,-0.41064188931734,4.756342305406104
2020-07-15,7.511865388425721,-0.09333419700964779,9.377221426285226
2020-07-16,18.935715809848958,0.7185056621603085,14.028733748914052
2020-07-17,12.991194311929402,-0.7808008565636859,9.787402264864124
2020-07-18,6.286617335507765,0.871071542881529,24.38102223712487
2020-07-19,7.374502751063083,0.9121603084848577,41.11897966804347
2020-07-20,13.042085168645501,-0.2169605706360214,24.55029834936215
2020-07-21,11.858019234579567,-0.41064188931734,24.756342305406104
2020-07-22,23.511865388425722,-0.09333419700964779,21.377221426285224
2020-07-23,23.935715809848958,-0.28149433783969147,8.028733748914052
2020-07-24,26.9911943119294,-0.7808008565636859,21.787402264864124
2020-07-25,6.286617335507765,0.871071542881529,31.38102223712487
2020-07-26,7.374502751063083,0.9121603084848577,25.118979668043472
2020-07-27,-0.9579148313544987,2.7830394293639786,12.55029834936215
2020-07-28,-1.1419807654204326,-0.41064188931734,7.756342305406104
2020-07-29,8.511865388425722,-0.09333419700964779,3.3772214262852263
2020-07-30,28.935715809848958,-0.28149433783969147,14.028733748914052
2020-07-31,3.991194311929402,-0.7808008565636859,21.787402264864124
2020-08-01,6.286617335507765,0.871071542881529,23.38102223712487
2020-08-02,7.374502751063083,0.9121603084848577,38.11897966804347
2020-08-03,-2.9579148313544987,6.783039429363979,14.55029834936215
2020-08-04,-2.1419807654204326,-0.41064188931734,10.756342305406104
2020-08-05,16.511865388425722,-0.09333419700964779,5.377221426285226
2020-08-06,6.935715809848958,-0.28149433783969147,-3.9712662510859484
2020-08-07,16.9911943119294,-0.7808008565636859,11.787402264864124
2020-08-08,7.286617335507765,0.871071542881529,23.38102223712487
2020-08-09,7.374502751063083,0.9121603084848577,30.118979668043472
2020-08-10,14.042085168645501,-0.2169605706360214,21.55029834936215
2020-08-11,16.85801923457957,1.58935811068266,11.756342305406104
2020-08-12,14.511865388425722,-0.09333419700964779,19.377221426285224
2020-08-13,5.935715809848958,0.7185056621603085,14.028733748914052
2020-08-14,6.9911943119294016,-0.7808008565636859,14.787402264864124
2020-08-15,6.286617335507765,0.871071542881529,20.38102223712487
2020-08-16,7.374502751063083,0.9121603084848577,24.118979668043472
2020-08-17,2.0420851686455013,-0.2169605706360214,13.55029834936215
2020-08-18,3.8580192345795674,5.58935811068266,3.756342305406104
2020-08-19,4.511865388425721,7.906665802990352,0.37722142628522626
2020-08-20,9.935715809848958,0.7185056621603085,-1.9712662510859484
2020-08-21,-0.008805688070598006,2.219199143436314,8.787402264864124
2020-08-22,6.286617335507765,0.871071542881529,17.38102223712487
2020-08-23,10.374502751063083,0.9121603084848577,22.118979668043472
2020-08-24,15.042085168645501,-0.2169605706360214,5.55029834936215
2020-08-25,16.85801923457957,8.58935811068266,0.756342305406104
2020-08-26,6.511865388425721,-0.09333419700964779,1.3772214262852263
2020-08-27,12.935715809848958,-0.28149433783969147,56.02873374891405
2020-08-28,10.991194311929402,4.219199143436314,84.78740226486413
2020-08-29,11.286617335507765,0.871071542881529,24.38102223712487
2020-08-30,7.374502751063083,0.9121603084848577,30.118979668043472
2020-08-31,12.042085168645501,0.7830394293639786,22.55029834936215
2020-09-01,19.85801923457957,3.58935811068266,15.756342305406104
2020-09-02,2.511865388425721,0.9066658029903523,75.37722142628523
2020-09-03,3.9357158098489577,11.71850566216031,33.02873374891405
2020-09-04,11.991194311929402,0.21919914343631408,36.78740226486413
2020-09-05,7.286617335507765,0.871071542881529,33.38102223712487
2020-09-06,7.374502751063083,0.9121603084848577,23.118979668043472
2020-09-07,-1.9579148313544987,-0.2169605706360214,20.55029834936215
2020-09-08,10.858019234579567,-0.41064188931734,23.756342305406104
2020-09-09,13.511865388425722,0.9066658029903523,20.377221426285224
2020-09-10,6.935715809848958,14.71850566216031,22.02873374891405
2020-09-11,2.991194311929402,12.219199143436313,27.787402264864124
2020-09-12,6.286617335507765,0.871071542881529,22.38102223712487
2020-09-13,8.374502751063083,0.9121603084848577,23.118979668043472
2020-09-14,2.0420851686455013,-0.2169605706360214,32.55029834936215
2020-09-15,4.858019234579567,-0.41064188931734,25.756342305406104
2020-09-16,4.511865388425721,0.9066658029903523,19.377221426285224
2020-09-17,4.935715809848958,-0.28149433783969147,16.02873374891405
2020-09-18,10.991194311929402,-0.7808008565636859,18.787402264864124
2020-09-19,12.286617335507765,0.871071542881529,21.38102223712487
2020-09-20,7.374502751063083,0.9121603084848577,23.118979668043472
2020-09-21,3.0420851686455013,2.7830394293639786,20.55029834936215
2020-09-22,3.8580192345795674,2.58935811068266,37.75634230540611
2020-09-23,3.511865388425721,-0.09333419700964779,31.377221426285224
2020-09-24,1.9357158098489577,-0.28149433783969147,20.02873374891405
2020-09-25,-2.008805688070598,5.219199143436314,11.787402264864124
2020-09-26,6.286617335507765,0.871071542881529,25.38102223712487
2020-09-27,7.374502751063083,0.9121603084848577,27.118979668043472
2020-09-28,3.0420851686455013,-0.2169605706360214,16.55029834936215
2020-09-29,12.858019234579567,0.58935811068266,14.756342305406104
2020-09-30,8.511865388425722,-0.09333419700964779,9.377221426285226
2020-10-01,7.935715809848958,-0.28149433783969147,13.028733748914052
2020-10-02,9.991194311929402,0.21919914343631408,10.787402264864124
2020-10-03,6.286617335507765,0.871071542881529,28.38102223712487
2020-10-04,7.374502751063083,0.9121603084848577,32.11897966804347
