,facebook/react-native,flutter/flutter,tidev/titanium-sdk
2019-05-19,11.331000015705277,11.020505603654296,1.6354966242891715
2019-05-20,25.36129418925043,12.67025396374923,6.206992188832727
2019-05-21,13.058527584271078,14.995268288212515,2.4004814624106787
2019-05-22,26.650026724587608,7.368063304090187,-0.5781583832426147
2019-05-23,2.5842760691768625,6.499998082515863,7.06497425627313
2019-05-24,15.232290365874153,9.342693032462291,2.0092550303179744
2019-05-25,11.223615373479173,9.763510310402518,1.8108938098722773
2019-05-26,12.082499468889731,11.795745330189817,1.8163603469070446
2019-05-27,0.3283688923389817,-5.753450661911125,-1.921296319168929
2019-05-28,11.189992924323109,6.456868213719327,0.4523294456313668
2019-05-29,9.332341088137785,14.977094624121529,3.4530354087991997
2019-05-30,12.657242660254177,28.80805265189291,16.290614268384534
2019-05-31,15.954690145583351,13.395017824268832,4.676815069015251
2019-06-01,14.900729884470268,13.966592726209552,1.8704400883630434
2019-06-02,13.067095126626056,11.371399011359593,1.8474730605658478
2019-06-03,12.305959595252599,17.74664575116918,2.0431911378605756
2019-06-04,13.04518974229858,18.162939478603075,1.4790971393379666
2019-06-05,11.417419138948503,13.436947479259302,1.8572818213058184
2019-06-06,11.303860654914248,19.689601907510486,1.6675769268173848
2019-06-07,10.645502700522353,17.82971380522963,1.105419471226233
2019-06-08,9.70581400213596,18.47449140713724,1.4402431643463183
2019-06-09,12.643505837228828,16.307058648735087,1.3288848388979488
2019-06-10,12.057319061552867,14.296684738067581,-1.2553860838175552
2019-06-11,13.458321655890815,14.09155280752487,2.0650573676964323
2019-06-12,13.60105354034248,12.992690455795687,1.066391293581735
2019-06-13,12.248654866611375,10.966722050034805,1.1642975574049714
2019-06-14,0.7392883218981439,15.11599300292141,0.8891736949758774
2019-06-15,11.620155114776924,12.397159109635666,0.8859875584974383
2019-06-16,9.151706402498355,13.16031272391819,0.8372963771464429
2019-06-17,1.9221506423963834,2.754454614716905,-0.42882953026442205
2019-06-18,11.720748909945277,12.952027467173473,0.7527231173175495
2019-06-19,11.195987972778706,19.329804726702775,6.239522090419953
2019-06-20,5.608531231801748,12.795409920496656,-0.1499431019519577
2019-06-21,26.491410726617307,11.710869714836585,1.7705288805970432
2019-06-22,9.859383929900707,13.139670830462336,0.5826929766966713
2019-06-23,11.766591195294053,12.214843526432823,0.5401862225239805
2019-06-24,18.243458843852714,8.148321285224945,0.35933723494650216
2019-06-25,8.102767674896246,10.788514723398652,-0.46248138757496393
2019-06-26,22.990329785906283,9.13830955245389,3.8728177742234244
2019-06-27,11.019744529181745,10.660410051508263,0.6652552188900683
2019-06-28,10.602880352514532,24.220358394914197,2.5345468006582768
2019-06-29,9.984989659291882,7.107881700816624,0.44110278061100155
2019-06-30,8.549246242955508,8.54226971869723,0.4425530651686419
2019-07-01,8.306874604885895,7.277841651759268,8.524664777738208
2019-07-02,19.42205455176785,2.728631410536086,0.1720891244013849
2019-07-03,3.6354162917612713,8.827798887159323,0.426045433361
2019-07-04,8.85445019957641,-3.5820572542316125,1.5921884743294084
2019-07-05,3.779640492629699,-2.5074760830165896,0.3727530040595576
2019-07-06,6.917861170293169,7.629076835664605,0.5150501575923586
2019-07-07,9.791833889769569,8.967436745519228,0.5460110293916396
2019-07-08,10.110872082069434,15.642252455920321,2.77086083218324
2019-07-09,9.959350081084674,13.872857827916729,3.67101871779834
2019-07-10,9.81825036074405,9.4339046853928,0.4027373510278998
2019-07-11,9.711566087042282,11.119062322543751,0.6862110262080209
2019-07-12,9.033695946800627,9.515685421597277,17.18179045463231
2019-07-13,13.626111952276013,12.80683236076101,0.6987441284530927
2019-07-14,8.965411582045546,9.291518613572524,0.7262456054497288
2019-07-15,9.614182020825723,5.323920510020451,1.0552086123193896
2019-07-16,8.310491888318834,10.210467674314945,0.98405841627459
2019-07-17,24.536802280558497,23.672000236598976,1.4419280291012606
2019-07-18,15.699111452817114,11.576173401775648,0.7780030512403391
2019-07-19,15.43803613404417,16.75824116166559,1.2368964871414685
2019-07-20,9.49311062839702,9.96819973637722,0.8804163086136285
2019-07-21,8.745544320814036,15.342288707574966,0.912988464322986
2019-07-22,4.3674657971283795,18.55253515395237,0.04671198528563156
2019-07-23,10.897484759743632,12.053314664432087,-2.4210000985498983
2019-07-24,19.972956512343032,13.621479200304224,0.37380161558481817
2019-07-25,7.375968396063691,8.253874271059807,0.6018910114261724
2019-07-26,8.071646563492248,8.774424313235649,3.2681040003419692
2019-07-27,7.202231467497371,16.34331549905193,0.9579424999040567
2019-07-28,8.341596692160639,11.975071206609696,0.9613590190367752
2019-07-29,9.968511208360233,12.11158797197055,1.875211908529828
2019-07-30,7.515255873769533,9.847688094675476,2.542149899087238
2019-07-31,7.796458018019878,11.071513757970141,1.2620864654816932
2019-08-01,3.0754898079963544,15.665288483158996,1.1346868508656476
2019-08-02,24.75758649264703,12.764184453414325,0.3576095338510535
2019-08-03,8.04910835316354,13.21906980274132,1.0790827136641725
2019-08-04,7.643133470429626,14.753597886598211,1.1110102703170623
2019-08-05,4.891172533418624,10.63468424123734,0.6303341010082135
2019-08-06,6.129584939666479,15.665356627913102,6.190582201680088
2019-08-07,3.2615545579632967,14.630113405589135,1.267483074994575
2019-08-08,11.32091108945043,13.860024256665703,4.982357488861071
2019-08-09,7.9996394999104545,15.71099421902895,1.4679192680503075
2019-08-10,6.6411991256381055,14.921414155318164,1.1944579747454143
2019-08-11,7.684852369990806,13.177524729011198,1.2090970659846367
2019-08-12,13.709870948660885,16.314843260103498,1.0934480246212062
2019-08-13,9.795466214609293,-6.829350235219113,1.1923216001268593
2019-08-14,16.81217607119386,18.15336971492294,1.2629283338892634
2019-08-15,10.215093414129157,26.230000833298096,-0.30666922705605915
2019-08-16,3.280069367916573,22.889403652549735,1.607055770093465
2019-08-17,5.965613836046355,15.565933713485018,1.4444650418828466
2019-08-18,6.235729729043084,16.790942542244153,1.503562464282813
2019-08-19,15.281690744235577,16.404932541272192,1.5342399249290357
2019-08-20,2.7000070481492897,18.372372789107168,11.284078437513205
2019-08-21,7.145397551689734,15.235758010756339,1.5781936931202183
2019-08-22,4.00190877125218,15.52964287555449,1.6398585683193951
2019-08-23,8.076247219686413,12.240450363651242,0.9959144942611108
2019-08-24,5.659270259009889,12.679747609804249,1.8152154516656844
2019-08-25,6.253116933646336,15.812828081513297,1.8711825941124425
2019-08-26,3.0870699303988616,16.46965337277695,1.9290168674365376
2019-08-27,4.402091042772216,3.856261707904899,-1.2840970892279233
2019-08-28,2.3478588226628685,24.85214510601151,6.758466382749995
2019-08-29,3.0162665541964526,11.074097907345841,8.658744925721438
2019-08-30,6.0289674938818845,12.576710925206529,2.211257229552126
2019-08-31,22.422035819933242,18.04022361052472,2.110569621027192
2019-09-01,6.661942832589024,13.162735957822864,2.1477306299548227
2019-09-02,6.687249125293521,17.308881987906958,-1.933102078540322
2019-09-03,10.095882285166653,14.579805811880945,2.4973549240362414
2019-09-04,10.366200688569966,-2.1815411704790115,4.915781699901375
2019-09-05,8.64712825944628,15.599113969706071,2.759813732471512
2019-09-06,19.370739747250695,14.430103003696019,11.133441529409282
2019-09-07,9.783790914573707,11.678880068027416,2.091161639892662
2019-09-08,8.446798517638424,12.669133442043591,2.055797033928374
2019-09-09,9.286489973289406,8.044021509010225,5.837762653187327
2019-09-10,9.583003700396457,14.239454682315895,1.633673240201285
2019-09-11,8.036028619440394,12.077059349391169,1.959747954373674
2019-09-12,8.528860819490687,11.385356929288694,1.9144179625522162
2019-09-13,8.005808462714192,12.35652319515793,1.7684763849164866
2019-09-14,9.124176081292688,17.18828398353279,1.7880149603993503
2019-09-15,8.044172114473348,12.075740318843486,1.7342210184873605
2019-09-16,-2.3803879461512594,33.48262304918296,1.7176465044932612
2019-09-17,7.877294161261715,8.83319742644273,4.43785415256642
2019-09-18,7.190250381752721,11.46660516146355,1.576042358515513
2019-09-19,10.121014491515854,10.055019786308598,-0.5525270271934237
2019-09-20,15.974836440552439,7.631243158046363,1.406495775206424
2019-09-21,7.98049239201194,8.128147748509834,1.3478117242897687
2019-09-22,8.985954860492521,11.99642069748725,1.278941566405106
2019-09-23,22.90222564634208,9.784803899525123,-1.7072752529386066
2019-09-24,0.5502245266367081,24.52763961433984,1.1102204910688627
2019-09-25,8.321907347714793,13.18469334299512,5.208769875575015
2019-09-26,5.786258320107012,14.473220952220958,0.9454067056926092
2019-09-27,7.4757829175128165,16.167712153357826,0.9487793322091315
2019-09-28,7.893080986577244,16.63577226622335,0.9550995593012157
2019-09-29,8.53170634875346,16.088438438572346,0.9219785619629275
2019-09-30,24.544136736813723,20.84957348545146,-1.1001309235685635
2019-10-01,8.096965732671858,15.030063287970663,0.7043892921249524
2019-10-02,0.8792208255903304,15.85207766489891,8.852911478914315
2019-10-03,11.935991418212007,-0.05335241689070891,22.045348313271322
2019-10-04,8.83424885236342,19.546548586345097,0.5987791879857225
2019-10-05,6.839034628807037,15.400365246391011,0.7551566551036696
2019-10-06,9.210896605113435,13.714879820179144,0.8572229577091567
2019-10-07,9.994632877292544,12.53635162270736,0.5924423736109773
2019-10-08,9.748848238307152,14.633064976145086,3.449414160239276
2019-10-09,12.257237451700929,17.613012655914044,0.5864089594747076
2019-10-10,12.257443123730358,28.04192914132448,5.293000720094394
2019-10-11,32.43678439900167,10.69098230354958,-0.5322287121974661
2019-10-12,12.160035292599925,10.298205197898783,0.7347227802117937
2019-10-13,10.167155141867706,12.376345807364816,0.9941663003276837
2019-10-14,9.463177918088402,13.519812606728628,3.4402160376214175
2019-10-15,10.65042890051621,24.069805805265965,5.5599910087794875
2019-10-16,11.418135261435939,6.4314267074851035,2.386450658717036
2019-10-17,7.653386768114506,10.81518150697049,1.4994441060675388
2019-10-18,4.197666495861203,17.331872264853242,-0.7746373385313282
2019-10-19,14.043525931526158,9.48245919146382,1.8747098109450657
2019-10-20,10.922942140786052,11.248524908472039,1.157449489137562
2019-10-21,18.393581155340954,11.796128653268918,5.266898257473594
2019-10-22,22.581512130245386,5.821091962053227,1.4578840995157227
2019-10-23,6.081376234910649,7.871186621516746,1.172730062524149
2019-10-24,6.912387812759235,23.4991932908683,0.819742125871427
2019-10-25,11.810339737347375,6.7813773331604255,1.0914262091360531
2019-10-26,7.769838871419592,17.71059402186156,0.9869764461278859
2019-10-27,11.56436513951374,12.090795408298886,1.2423302164668237
2019-10-28,14.538512045812439,30.800971787826363,1.0212562652083332
2019-10-29,0.34320879725015985,14.76774625179421,0.5663657597819338
2019-10-30,3.4512422472989828,14.583855758484457,5.010693261075455
2019-10-31,22.274208255931025,14.596754647137736,0.8647126955919537
2019-11-01,21.47165685239516,15.469455346341809,1.215829946170558
2019-11-02,12.876055603165891,9.490811618278716,1.2703218625182684
2019-11-03,21.01935680384021,12.925504561407259,1.374928957389867
2019-11-04,23.29522632747219,9.20099683406216,-2.183915368651486
2019-11-05,20.368920217613454,19.13724916111181,1.3889915702289155
2019-11-06,20.332114998105098,16.659256643003307,3.6677529100492157
2019-11-07,16.030276782516296,14.326829481709467,1.6885238272679735
2019-11-08,4.391531343234986,14.665134463347968,5.508267166876415
2019-11-09,13.228749020286184,19.195910535138736,1.3643375704865133
2019-11-10,12.51174239215,15.203701703142938,1.3734959759541123
2019-11-11,13.047859792101107,15.727883626166067,1.484702102124023
2019-11-12,9.663372286362598,-1.5232370543413314,-0.10511104487810274
2019-11-13,11.847677043447533,5.416125354370955,1.561089303895531
2019-11-14,9.126437974885434,14.999844694174413,1.700356574742864
2019-11-15,10.583250828519201,12.983896133981212,4.139862687141995
2019-11-16,15.864558575416732,14.340613680807616,1.3906398105315048
2019-11-17,12.123934605282509,16.37667108814471,1.3913330247733333
2019-11-18,13.224170470609158,16.83632025480183,-1.250493335656178
2019-11-19,13.592810601193063,15.034777100225556,1.8145866842707812
2019-11-20,3.6536027249349203,14.168190957655167,1.0502280975747245
2019-11-21,13.528356910477612,16.6268138717281,4.885199676822301
2019-11-22,11.876507721083161,19.13367797303102,1.3831632184358813
2019-11-23,12.150373280262475,17.678796506758918,1.386274776626502
2019-11-24,8.67960839421444,14.177786459720318,1.389571131677898
2019-11-25,4.093712982465399,15.823295534582439,-4.897266851503234
2019-11-26,-1.6587328255083928,12.23128240334546,8.922229212110368
2019-11-27,20.884449544945866,12.404692641037125,1.5728203641238347
2019-11-28,-3.941283145069053,2.0095414607182196,1.2765280895265394
2019-11-29,-4.2342696134093085,-2.8266815843189113,1.4472655070934481
2019-11-30,4.288874025449671,11.349505984248445,1.4036043387037693
2019-12-01,8.925237055944685,13.130089226204847,1.38099042835838
2019-12-02,16.260530238645075,9.939724978844858,1.5064799240332238
2019-12-03,6.791860803776813,15.52289865026275,1.4701914034632537
2019-12-04,8.11217859568599,16.668359046052274,6.2765985792942605
2019-12-05,9.046052527851089,14.542559662983617,1.2543079256305627
2019-12-06,8.223057950780465,11.855175577515682,1.3172373784785485
2019-12-07,8.993402412886311,11.551743014564547,1.112915361714684
2019-12-08,9.54128648184378,12.184493810210547,1.0487483535614228
2019-12-09,10.568405184262948,14.270843192418411,25.332895157528263
2019-12-10,10.106715596682735,13.669361287771117,2.6391157135409444
2019-12-11,11.390592587468634,-3.0508249657980375,4.912480727502571
2019-12-12,10.112644776410663,7.4341532963033465,2.8150474959155942
2019-12-13,-0.10290243195501603,14.2604395092194,2.871166160779425
2019-12-14,11.111599631522857,7.966436781759931,0.7645920543680637
2019-12-15,6.9468501748587625,9.975505029772792,0.7148276879503107
2019-12-16,8.897109834111376,12.413918311849288,33.01250428970684
2019-12-17,8.434867386726554,12.492855405021743,44.890580053291835
2019-12-18,19.33620655102974,15.012367636214897,0.4874343895612865
2019-12-19,9.572140383874796,14.65942853926023,-0.07286001788287232
2019-12-20,8.26790559478559,4.678590323723961,3.476859470588703
2019-12-21,4.7810919804761385,12.140103993659249,0.4343165614802189
2019-12-22,5.64054317085129,7.647146183251797,0.38996833415931076
2019-12-23,5.918564423678149,4.5662137375214815,0.015087767763142065
2019-12-24,3.9604528267842314,0.43706983651445475,0.12848978502402092
2019-12-25,1.7229268937330373,-1.1327258828762983,-0.09170684852686249
2019-12-26,-4.143276556373924,3.9035482094303076,-1.0741448039887875
2019-12-27,1.9719296496896037,1.270548255024162,0.08642620434135431
2019-12-28,3.905257964573931,6.207333857810302,0.3730586803610832
2019-12-29,4.038197932009053,7.692585041921294,0.3968250146803715
2019-12-30,0.8951571607428919,1.9068600989162992,0.3462442155209091
2019-12-31,-4.095527577260919,-0.39060999328325186,0.11886649933467165
2020-01-01,2.1645247481536285,1.1960237444081185,0.4651014641103728
2020-01-02,2.376879411675305,3.374579118621383,0.7819504753120157
2020-01-03,5.090331913230004,7.864449353968696,2.103606492009754
2020-01-04,2.750434325523406,4.296768003017843,0.5820020523969234
2020-01-05,4.470469706901083,6.93418547258264,0.6290821208403863
2020-01-06,5.203998634003673,13.258342295083075,0.67823540418761
2020-01-07,3.600013353697057,10.4102710717104,1.198876199717679
2020-01-08,3.436773095208573,28.839636058240266,8.31024276207632
2020-01-09,1.2407583153208839,10.381820644506542,0.8721406926331863
2020-01-10,1.9867247478664232,9.333516576695185,6.2185885309312665
2020-01-11,2.8973902550666546,11.092488983101187,0.8650279006189193
2020-01-12,4.387484465346336,8.097270324464096,0.9042652265714856
2020-01-13,2.07538186227589,11.347339637241703,0.8362480855957758
2020-01-14,16.210932326317426,14.05384881629294,0.08065863134050165
2020-01-15,8.212894457507263,10.017016330955162,2.44152925762838
2020-01-16,5.530235339705234,25.523859485049975,-1.5562690171681646
2020-01-17,4.901308492451814,12.761583007642821,1.2332426411087405
2020-01-18,10.3410323831469,8.570493620563685,1.1120665620762933
2020-01-19,8.082493723180159,9.437698188542353,1.1530157778584056
2020-01-20,10.386436693829278,2.0103123376976644,0.8227695555352648
2020-01-21,-1.4025877278351695,4.322209121756661,0.9745301164515611
2020-01-22,6.410848856871638,21.650408882847973,1.1900337891762542
2020-01-23,12.91600436995219,3.2371110932526084,5.986496130345811
2020-01-24,7.551681469181166,8.58071206341873,0.5202980812935891
2020-01-25,5.6296479090913945,22.62205683410439,1.2647754090016599
2020-01-26,7.7292175419976665,13.567017414121835,1.2719203483986676
2020-01-27,8.851329626369349,15.915223119099895,1.5610219676874024
2020-01-28,9.95596303222228,23.527203102199266,1.6448408815312923
2020-01-29,15.557267925344458,18.116795726616967,1.4737966673747802
2020-01-30,8.801195008931515,14.665540886332252,1.479703170306716
2020-01-31,12.369294009961129,14.43122204298749,1.4522195423049165
2020-02-01,11.40546873000778,13.402702212380488,1.2615232023689933
2020-02-02,8.352524724694733,11.57492820844305,1.2413275949369087
2020-02-03,8.022681150783988,13.127586450714332,1.150881860890377
2020-02-04,5.73508016482511,16.928575217791604,1.6488911761699618
2020-02-05,7.961390931578087,10.231861270094935,3.835854765084984
2020-02-06,6.881117378577252,18.047716721574375,-0.9691497923557861
2020-02-07,6.511672242353982,17.736286188622913,7.251939430819353
2020-02-08,7.98933125125607,13.743429803248585,1.026944709363026
2020-02-09,8.464577484154889,11.706910587658374,0.9623129707551354
2020-02-10,9.872060041058752,23.656412227066674,1.809910630364663
2020-02-11,3.575216692380667,9.930367331612489,3.767134227518276
2020-02-12,6.449158805208635,16.38140805882015,6.643284713053081
2020-02-13,12.540084083164654,16.363565489894803,4.345562070781224
2020-02-14,7.171787598612905,7.585744919416662,1.0242149091887622
2020-02-15,6.412199274886963,12.608118374381684,0.6503930491455525
2020-02-16,8.156481269420121,10.727834889551776,0.5793224688106233
2020-02-17,-0.15592712201171244,6.764026524212764,-0.5637551642262311
2020-02-18,12.003242400609231,10.16875672501061,-0.06535352976248295
2020-02-19,11.342199625063078,4.548758011348601,0.129172504314985
2020-02-20,8.387804984898459,7.577029693913017,0.06627869705986882
2020-02-21,13.55848770553042,3.56026873009625,-0.0685341336672734
2020-02-22,8.445196308520902,8.699086010771717,0.296358888653239
2020-02-23,7.721782065831152,14.95088293690768,0.25845935508238893
2020-02-24,5.9811382472754895,16.451277480996787,0.20700902037486302
2020-02-25,8.427724572979656,12.086598924981782,0.12849270505033522
2020-02-26,7.689868201447757,16.431134171567557,0.1124328351686619
2020-02-27,31.95861127934638,13.656564271417624,0.1016681990002129
2020-02-28,8.367575077315529,19.397712415220727,0.07486038233543396
2020-02-29,8.48974347197439,15.063171780692425,0.16383310476162688
2020-03-01,9.469544269008349,9.443875069973926,0.15897898708270164
2020-03-02,7.754079906322316,11.729348099325339,0.16469382649934405
2020-03-03,5.4734186687128,11.074847581081729,0.18638592100764512
2020-03-04,17.649709444850526,13.055142507101031,4.023840455233
2020-03-05,7.8601375137736085,15.62901724430618,2.175865582978121
2020-03-06,5.687657979269961,15.61322282641403,5.141246164735886
2020-03-07,6.344248914644737,12.178810327408417,0.10938540697959329
2020-03-08,7.075364381852706,15.975410735418963,0.2060421614616822
2020-03-09,17.481641262870234,14.49930205872607,0.18423891936173076
2020-03-10,11.108839698165323,18.36190636978945,7.258202169983412
2020-03-11,8.573683034899686,10.396915283649765,-0.18547420189176433
2020-03-12,8.307048571465037,10.815304252971728,0.18300999376434463
2020-03-13,-2.230072146567348,14.2013830843325,0.15494304716364285
2020-03-14,11.992980817632894,19.253036843390564,0.12522671546830103
2020-03-15,7.206738733230569,16.93065373205505,0.33946460078994556
2020-03-16,9.883809926697715,16.771043907576544,0.2615250554426495
2020-03-17,5.490117498168358,6.355316865227033,0.36217634776974983
2020-03-18,4.723058569580913,20.41060026664245,0.5509665466965787
2020-03-19,1.2519181045766148,18.32974478684013,0.09389102204033628
2020-03-20,6.253747706534465,14.671297771788687,2.996525532633506
2020-03-21,3.3769206150416133,8.848907576618833,1.273920259060952
2020-03-22,8.710824475324415,9.494509082493853,0.49624640567149536
2020-03-23,4.879983083674577,9.549198680754039,4.46577338570002
2020-03-24,7.978224504071928,10.176790439878967,5.50011759620661
2020-03-25,8.70621560673183,26.095057687263445,1.3490458116306256
2020-03-26,10.850501494420003,7.901588093104297,0.5676496224767109
2020-03-27,0.6668446792190981,9.627138162937133,3.0529792808589633
2020-03-28,9.971539846137357,13.656620050722381,0.48895904140436014
2020-03-29,7.399904863859302,12.08180531057182,0.7153396202707726
2020-03-30,12.50959459607643,13.184741223223849,6.592726518331729
2020-03-31,9.04739627525306,14.103121328393888,0.7192764881031106
2020-04-01,11.056799638526998,12.390601653376443,0.24829894488455884
2020-04-02,7.626351609813318,14.089505483239776,2.8915395043161873
2020-04-03,17.680116234571898,16.053668016244735,0.7642575205606452
2020-04-04,9.9140914603448,12.308078760350423,0.8016143833135136
2020-04-05,7.251153464559073,17.601085171062916,0.8719725571064533
2020-04-06,3.1153794486148483,14.770393237857459,0.7228146269225391
2020-04-07,7.424474733457195,17.977063975754206,0.6020429334652742
2020-04-08,5.934998225276469,17.00484610238936,1.349636198784157
2020-04-09,5.666976680634079,15.32138084867054,0.9426724548740291
2020-04-10,5.1377009138508525,24.143519343512306,0.9867571264946492
2020-04-11,4.151451079447073,15.076470772157819,0.8843512585143393
2020-04-12,6.791330695151465,12.923509167036574,0.8802708354404198
2020-04-13,-2.4110441537637786,10.961442724767732,1.585036192385494
2020-04-14,6.99207107439516,7.453379935256088,4.2519441313934365
2020-04-15,4.739229947174508,8.690604940512154,7.5089048821453295
2020-04-16,9.520469717199441,21.593460884239025,3.9933312676743054
2020-04-17,9.750899420282098,11.465437377160235,3.8749784076993152
2020-04-18,10.251583512966574,12.18011351909088,0.9849413961861756
2020-04-19,9.390961390147828,10.349829781795579,0.9865376746624409
2020-04-20,9.970984517632786,14.9907615505257,0.541779056962663
2020-04-21,7.485818983228024,10.09506864843334,0.7223980179874914
2020-04-22,9.258334031325395,26.06942162583,0.758569935425988
2020-04-23,10.711373016881934,13.456636466174151,-1.9255001088924824
2020-04-24,4.386856193012829,9.61801049528761,9.028973416627933
2020-04-25,7.344119648850669,11.764315367083235,1.072312266177399
2020-04-26,6.983831099856812,9.28441537573283,1.0705193245632707
2020-04-27,9.547010335988574,15.093492460349978,-0.5036726277012236
2020-04-28,8.801306058101858,16.01315707566209,6.062233565024962
2020-04-29,9.538861155945227,15.42245554948769,3.0462545122569207
2020-04-30,4.718455377190116,1.0892362473573742,1.157869334761807
2020-05-01,9.339535809653656,13.329357919627519,1.0422784335524125
2020-05-02,9.313058342135923,13.224052433536693,1.105641918383998
2020-05-03,8.688291622230437,12.698491634743538,1.0951952094048303
2020-05-04,5.932026670216558,5.015541889665167,1.8892902863054426
2020-05-05,8.537897359028186,20.09530563688203,1.0877004311972416
2020-05-06,9.420044661900993,7.472391427361391,1.0899005146023348
2020-05-07,6.976623421600984,6.3033224706671325,-0.9176051907793905
2020-05-08,13.716988409874368,35.49324906648526,1.9162795314186387
2020-05-09,6.548135456489136,5.958188671479588,1.0905455434925506
2020-05-10,12.736657025475665,10.190546318224886,1.087990426510507
2020-05-11,11.673809021712911,11.705189613492673,3.0416171448800484
2020-05-12,10.26315494670378,6.766744037462472,-1.9120949871773614
2020-05-13,9.555101842874315,5.650920158528557,1.0931945205214477
2020-05-14,13.314071518788477,34.11551811548192,0.8905550028956254
2020-05-15,8.378702988738613,6.08956244971095,0.8762989675718145
2020-05-16,11.309053354260051,15.408129659910768,1.1049810581175283
2020-05-17,6.5151569407141885,4.886785123890012,1.110656552799568
2020-05-18,11.176124171312777,27.704851109729315,0.7336683132155253
2020-05-19,9.233710649369504,6.319842286619804,0.9860721252957596
2020-05-20,15.770894086695922,5.776341204324858,0.3644288406943462
2020-05-21,16.659832784602628,3.2699926375402946,4.609369795412478
2020-05-22,6.86512440590797,3.083990889009107,0.8776812970153994
2020-05-23,4.884154418539051,7.176885691518648,1.0773972315207376
2020-05-24,6.355285378040002,5.602722565640101,1.0718226200154068
2020-05-25,0.40788519851653077,-1.6658069440143621,1.0277078998036056
2020-05-26,6.161097991571512,2.2255162255305323,2.7424423166528094
2020-05-27,7.208567093358826,21.77239855927133,-0.6140927254315898
2020-05-28,5.531657922131151,13.187302781034493,0.719486723888052
2020-05-29,7.412384685377093,16.400860450309413,1.8652992749431232
2020-05-30,5.5526311108590605,7.716630523918703,1.0843323400330143
2020-05-31,4.389412543806184,11.350266392501045,1.0974077177786132
2020-06-01,2.888091530259977,12.318499964820273,1.0566602963131126
2020-06-02,1.5972811531374869,9.499313258438182,-2.513441524854255
2020-06-03,3.9022165727564473,25.114129902405846,1.3409189605768503
2020-06-04,2.9193798188455675,26.44257486369534,3.8155798537391283
2020-06-05,2.6125124689046113,13.044509910201606,0.9288224213201145
2020-06-06,7.795886879638515,13.657306526466062,1.1581419873331196
