,postgres/postgres,FirebirdSQL/firebird,mysql/mysql-server
2013-08-23,0.5280447483255357,3.2187842556893678,36.78999703828162
2013-08-24,3.018678196985746,3.6784060610256404,16.790853812732408
2013-08-25,0.28773726880830086,3.0724683703725963,15.03883259619113
2013-08-26,1.5744992353229463,2.546388989087565,14.61469818536878
2013-08-27,1.2989562886969934,2.9609544727804082,12.838681843519142
2013-08-28,1.8220944049098724,-3.558940369567156,15.28974555309804
2013-08-29,1.9006634328452416,2.8101014193429137,11.408744060804922
2013-08-30,2.421795622217264,2.3007507467922537,18.90143938655188
2013-08-31,1.9858739932095921,2.576695541343816,16.101853974180656
2013-09-01,2.4396261940379533,2.257775176430043,18.62386504054769
2013-09-02,3.191583170080732,0.5401568350335919,3.42062955748252
2013-09-03,9.125832204818547,2.6031760621086173,9.867696566720799
2013-09-04,2.468303683021516,2.382521802201987,12.476589169596854
2013-09-05,3.8866626344178195,5.292743631431454,32.325286245705
2013-09-06,1.9760656145107527,1.9471172177565963,2.2253785026615773
2013-09-07,2.1473805590368236,2.5972653166829263,19.268967532446545
2013-09-08,2.484266515551081,2.1721137031138933,16.137613280351275
2013-09-09,0.9383084769416398,3.0642131613455024,24.892062513152837
2013-09-10,3.123868861542074,3.497302189877389,27.559950489204102
2013-09-11,2.4235788659100503,-3.2913666172469016,21.717993264607294
2013-09-12,0.6077106007500787,2.487868610111836,21.660917723449128
2013-09-13,1.2795203980770884,3.594622743224415,20.647884725166303
2013-09-14,1.3789220803429258,2.6351896279718723,15.321555961455136
2013-09-15,1.515279909568119,2.669532662588005,17.06158138990023
2013-09-16,1.208621009295113,2.1529796648621367,12.93465413390095
2013-09-17,0.3544722157421232,1.4264791110175428,26.42988307971791
2013-09-18,1.9932096072143457,3.5597059271107696,18.19148242601856
2013-09-19,0.3330446289740606,1.3083722604510062,19.545181206713785
2013-09-20,1.0500644615658927,2.4412272436768863,14.07761488230723
2013-09-21,1.497123004740134,1.4790646599481476,19.51558385451237
2013-09-22,0.8061526841856571,5.1894273837946265,16.4512702965307
2013-09-23,6.415509916438512,2.4063036265426954,14.348861957803383
2013-09-24,1.055212312100656,1.3553012465147318,7.343292387031125
2013-09-25,0.6881009763713481,0.4572846180481007,9.097923249176866
2013-09-26,2.827516504668947,2.814428571331935,5.549309439422769
2013-09-27,0.043629604170090486,0.5567339088484162,12.587986168034705
2013-09-28,1.8003469398322607,1.1131058860403005,14.177171972023249
2013-09-29,3.4051043571035606,1.7125348665017746,15.702988866443185
2013-09-30,3.8724594881237793,0.47697424397333504,14.029328268391914
2013-10-01,3.769396230656895,3.2239206547024835,32.74063816252926
2013-10-02,2.0744573307023804,1.8429849838943735,6.563793949399981
2013-10-03,3.42676564408025,1.3154007562769467,20.882200068175223
2013-10-04,4.7432212664972875,1.888238649073377,19.105258053552443
2013-10-05,5.0645301160252325,1.6048430151099695,17.738909813611468
2013-10-06,4.029070972289068,0.3540780824165771,22.749125187339708
2013-10-07,5.0230592304495385,0.5867185412335318,27.043338480682607
2013-10-08,10.949335319893075,0.11745831938965548,23.41765234565561
2013-10-09,6.152859401590405,-1.3688889184272763,25.656107279342486
2013-10-10,6.662969735960648,-0.14584410816690863,23.334621945983926
2013-10-11,5.381089155412337,0.060228035669617215,64.58951334420686
2013-10-12,1.8009282819717571,0.185026979912503,25.32442172707399
2013-10-13,4.628314416041181,1.3958878261372138,20.197664893189337
2013-10-14,3.8309207918768617,1.6506360552961534,24.573282088370107
2013-10-15,1.7882370215553303,1.1497639095411425,21.92630815760383
2013-10-16,4.01650833772116,1.0299197319656894,21.871445965157726
2013-10-17,1.9738561144579383,4.346147467400145,20.832795398609008
2013-10-18,4.838120367804371,5.166279174373556,62.41840882675875
2013-10-19,5.598460646823327,2.1880499282938013,22.407088492086707
2013-10-20,2.7123141517780263,1.697096901452439,21.625698707369608
2013-10-21,2.097193826101919,0.894798563375132,22.072695332439945
2013-10-22,5.65653085287516,-0.2987914837378832,20.122607137826783
2013-10-23,2.9202301639749706,1.0292190061927289,1.5252890158105625
2013-10-24,4.528820834873096,1.730933741279978,2.962922638062002
2013-10-25,2.969408257415532,1.3116823308983172,25.06659449292009
2013-10-26,2.2705888379285506,1.5044681232402533,22.95608897531194
2013-10-27,2.5945093685158316,1.2738729762007868,26.101822635509443
2013-10-28,4.483639268897259,4.334239422228343,18.742483429729596
2013-10-29,2.1842225582441146,2.0145876450057556,30.188246636481406
2013-10-30,0.3642125902801807,2.8608774143141282,42.0213778195888
2013-10-31,0.8755781230369456,-0.0269021676501624,29.79983332844013
2013-11-01,1.1449392411956394,2.357962886423601,21.58875540630327
2013-11-02,3.4502865996318146,2.0770027950220005,25.240339630919422
2013-11-03,6.713161697497153,1.7921908514661689,26.145820155932856
2013-11-04,2.5570280419157303,1.7409663781593212,28.8089678719793
2013-11-05,3.22683219184068,2.331981382349271,14.261444786967793
2013-11-06,4.190157806047486,0.7527970668890065,28.42398151824043
2013-11-07,5.623069988364087,2.634400133864494,26.409494996276692
2013-11-08,4.203839268142005,1.2781140678575467,30.231614730216485
2013-11-09,2.521184947187325,1.4731922565186413,24.647260324259136
2013-11-10,3.8422091050709075,1.7556552243347998,20.516014896971157
2013-11-11,3.9112764236014113,2.8607809522757712,25.41737833291691
2013-11-12,4.106612869493485,4.139584067424016,27.19374134039938
2013-11-13,4.512788300669383,4.856224848592927,16.06114558718356
2013-11-14,4.609836238162487,4.607615288606892,44.15233596843869
2013-11-15,7.7390740789915125,4.381588935723966,9.293689377210914
2013-11-16,5.469396549715845,3.621647689556636,25.594541575852634
2013-11-17,4.335105648812613,3.464705918474308,29.450752213324808
2013-11-18,5.029756190131193,10.744585761093889,37.01721457184098
2013-11-19,3.4468346850776794,1.1998253588007424,-3.8748733243805003
2013-11-20,-0.959116338259359,1.9114495677951233,18.935391643231036
2013-11-21,3.435259886917686,0.8475486276449735,17.854554662758435
2013-11-22,4.902599206211084,7.472107633419371,16.107472365578367
2013-11-23,3.995488485190632,2.423601976394575,17.146703869332672
2013-11-24,10.480464002416483,3.1646262854593132,17.045517505690256
2013-11-25,1.9971278369652183,2.3494233038919328,21.18116484268168
2013-11-26,8.212635073109569,3.5708371300131647,18.115693897259284
2013-11-27,7.026914171532955,3.2478141049036147,18.802857340090892
2013-11-28,12.84819979186664,2.27298809890394,14.662826054014296
2013-11-29,6.897275120394133,1.511689006671805,25.53567778102412
2013-11-30,10.918233796084069,1.0281184520420195,15.786779026807311
2013-12-01,6.141783861183573,0.8941718197405811,16.451541426322038
2013-12-02,8.251949301634601,4.8455151584801825,11.828258355680394
2013-12-03,7.602426223354944,0.836867854196188,13.3670641754154
2013-12-04,-2.919772389556611,0.6368359923660443,14.489402884492371
2013-12-05,3.570491672635157,1.6010620888132343,18.600504216979424
2013-12-06,3.096192728258246,6.629920006054076,9.499000685428918
2013-12-07,5.141461740531191,1.7369709033484524,16.152911229777715
2013-12-08,4.622539093989905,0.6696187728188585,14.69308753936252
2013-12-09,3.523301307480106,1.2347000724298587,12.027927012210242
2013-12-10,2.2771698011227564,1.4024561009645256,16.615290491123382
2013-12-11,6.522216659213942,5.891337127441426,31.820657587411226
2013-12-12,5.665197073010652,0.9542219473614804,15.336682556070222
2013-12-13,9.65833210433646,1.406330923148203,15.818584230908765
2013-12-14,2.6349513508293585,1.4812068154258826,36.72922301288107
2013-12-15,3.7686484493996497,2.3605935695176665,11.863621543435972
2013-12-16,2.857949284491455,1.808050268215556,24.839634560905672
2013-12-17,1.8041366427718046,4.965982588206124,22.047067037977147
2013-12-18,2.3816250262771774,1.0540305532261716,41.37155698745991
2013-12-19,3.2509873186385683,1.4385324342025698,38.951939271883404
2013-12-20,3.9548905700161465,1.1220003297267673,14.000938918402072
2013-12-21,1.8902265648882426,1.4685509200047022,8.619189320982665
2013-12-22,2.2610695108203074,0.8706724363316952,11.397454578606803
2013-12-23,1.7726890287136199,1.602030985259855,4.903369673815213
2013-12-24,4.5292031488403905,1.3381347199702311,2.3926368821070447
2013-12-25,-0.5176628633756214,3.1942173473335806,6.035636257903446
2013-12-26,-3.060139716093918,1.5342811526428504,4.691487977346198
2013-12-27,2.501817017571182,3.027520626610789,-10.951466635884515
2013-12-28,2.3215461430819806,1.6745965642018157,9.685453590613665
2013-12-29,4.578628585431379,1.8265179685018424,11.953454347908256
2013-12-30,4.643585974185445,0.2420366209666267,1.3356320039541991
2013-12-31,-0.2627909283076464,0.464064080151729,5.667690970156769
2014-01-01,1.100687826300019,0.4636071272788574,4.1604164711900475
2014-01-02,3.343155940721978,-0.8315986117141108,7.367811935352207
2014-01-03,2.9731846034760947,-0.1295140417739473,10.009717084115472
2014-01-04,3.453776340094852,0.9705763343654299,12.871752390311249
2014-01-05,2.921673459764211,2.216746100804874,14.425804939758342
2014-01-06,1.33702269052085,3.8339176405580244,24.162136266857733
2014-01-07,5.583729586005869,2.255347265166735,33.10032611070834
2014-01-08,7.207259670382895,1.7666879971948937,48.73242697109654
2014-01-09,4.930026494443389,2.711974388756074,47.32552766850024
2014-01-10,1.9018528099858083,3.1686588226231205,24.43082486676215
2014-01-11,6.983225128949505,6.180443409320192,19.334060832114
2014-01-12,2.8595304740181087,1.5622956745068977,14.378946557885222
2014-01-13,7.520504940639191,2.1889009243873803,9.552701947309817
2014-01-14,6.490500345628334,4.414023838286996,16.671979705749038
2014-01-15,7.164114169833692,2.9049544806226706,24.079927979228408
2014-01-16,5.323143619779627,3.3286151740947876,22.841352062858142
2014-01-17,7.874778842860497,8.385820416163696,19.03452770531026
2014-01-18,5.943262848215518,2.254231013410493,15.790734446583858
2014-01-19,6.322165076385946,1.7163921691494344,15.526537485483185
2014-01-20,5.447266884703283,2.7801643332488757,20.657799364213652
2014-01-21,4.362948644645836,1.6454236413847059,10.182891120049218
2014-01-22,4.621030758429079,1.7958732377175917,15.765153128435728
2014-01-23,6.542173270134409,2.5042716280843194,12.729510741126914
2014-01-24,5.673128256360427,1.5142538506894203,10.98995192628467
2014-01-25,6.964537180102725,2.1173410196462594,18.024186846749817
2014-01-26,7.1009202382019705,2.318335386254886,21.55251006964395
2014-01-27,6.228054906768115,2.801739680926576,16.98314610494575
2014-01-28,8.571265850151823,1.8575519779514706,19.853725310437458
2014-01-29,16.054691504992782,2.6173494041516445,10.336141472457527
2014-01-30,6.754022778462672,2.0035013511158954,17.093155941923634
2014-01-31,13.714434205098666,2.7064157654303767,19.549061229043257
2014-02-01,14.742381361506341,3.0522887859318137,17.455971183098082
2014-02-02,5.650717766457119,2.7661313580463083,16.5713913803979
2014-02-03,3.640206538522073,2.2185324341039543,21.21444659634841
2014-02-04,3.9330572653470663,1.495222564207897,26.547944814669673
2014-02-05,3.913866286351894,1.3408808325797013,26.267940397310927
2014-02-06,3.3642964771617168,4.588612471992695,27.47790924546365
2014-02-07,3.9315031224470527,1.5970091620635696,22.25888459676096
2014-02-08,2.271375314291458,1.1481939208868526,24.838831119183975
2014-02-09,5.942855399364739,1.568123765667628,24.974661863379993
2014-02-10,-1.336736758084344,-0.24235125932715107,20.049481483612915
2014-02-11,6.371810476518895,1.7159214688180238,26.971685365137034
2014-02-12,13.589592699917018,2.1119346880470222,20.245109285538945
2014-02-13,8.078702739384525,2.0854542840312718,20.638023617524205
2014-02-14,9.186629434249559,1.4240783205423386,17.056665555902374
2014-02-15,9.872467010681646,2.402760383253349,19.548079673035005
2014-02-16,6.641490424071561,2.7326487771208776,22.820947534753586
2014-02-17,8.92702272950276,3.165492023873587,23.50137597668524
2014-02-18,3.197385061634456,2.8587896959800343,16.923300009216298
2014-02-19,6.657993911357405,3.047010869781446,37.63453848705835
2014-02-20,3.4027988847238286,2.4104030599794295,14.587639982481265
2014-02-21,3.5906301262659133,3.365519527472823,17.85066610573281
2014-02-22,3.515557888933968,11.620202774924401,19.50725689646347
2014-02-23,4.921624142491635,1.8661239536427465,17.436371854434828
2014-02-24,3.8078564067668683,1.1104690791071585,24.42941311147255
2014-02-25,4.781336572218456,9.18099171177281,34.9629534166026
2014-02-26,2.2952363401856184,2.0937011885984007,26.027362835293676
2014-02-27,4.658697857072685,8.84610349599587,19.515468121745606
2014-02-28,2.8040736787598473,2.164151776325559,28.779877805268775
2014-03-01,3.3398545586575916,2.5791499009642687,18.72014492817874
2014-03-02,4.040923465788608,-0.11368379856870997,18.365641163241936
2014-03-03,4.071458373319755,3.9848993221616236,12.647156800663948
2014-03-04,4.691254534975719,4.5744455632108085,17.603129018803042
2014-03-05,12.999514910776657,2.909660525088489,14.178203849212313
2014-03-06,5.547195830724624,4.232690982736837,24.318072387666593
2014-03-07,8.575637798391814,4.067125074582618,23.237104764872477
2014-03-08,9.34422609667905,3.1757173864433996,17.709282228933834
2014-03-09,4.758449413153738,3.978506599346193,18.998402712768623
2014-03-10,-1.8471875620815243,-0.0769995835689874,14.34303603672593
2014-03-11,-0.3914955716555131,9.05695552423713,11.47947422096374
2014-03-12,7.709680198837911,3.532233952507992,13.337765971053837
2014-03-13,5.420423765392782,2.511664444681225,17.747628974696326
2014-03-14,1.933767064355975,3.0754978870918928,15.44347667864926
2014-03-15,3.87280014784917,3.269810720756432,19.345200434898427
2014-03-16,4.86491772999918,3.218648083378737,18.938103420074366
2014-03-17,5.6490154547786195,3.054442185126207,17.651261716125525
2014-03-18,15.799100008094014,2.02249895866593,23.568553851349904
2014-03-19,2.806857646101962,2.8378316467228695,25.597648031420803
2014-03-20,3.370658402561286,2.504041004446304,22.138750177392296
2014-03-21,4.816367369454643,3.1651004869845205,19.073681929563268
2014-03-22,1.0391081602323369,3.7168399254895026,21.98338284131501
2014-03-23,9.140200985691763,1.4548024098960044,20.297086232180444
2014-03-24,3.5476354220262856,0.3653973281557086,32.7922296876271
2014-03-25,3.3556319155961574,4.84149551632518,-4.383385283209385
2014-03-26,10.378768539532524,6.983264347728083,39.152536379878555
2014-03-27,4.198959120343228,3.385886905283929,18.398543865150067
2014-03-28,4.631927812137912,2.3396550597881367,39.22455604738717
2014-03-29,5.75190956700276,0.41641407296104904,19.947834369358706
2014-03-30,3.0945533634487448,2.553609808455069,19.828233783843178
2014-03-31,3.1438261423234013,2.805661665336922,25.559642910466135
2014-04-01,5.316943571091928,2.023631486970254,25.74095052504432
2014-04-02,3.584861578331262,2.126107680374241,21.229552247254755
2014-04-03,3.9999244157147587,2.519405350627053,25.727203227877155
2014-04-04,11.037882679747792,11.586730249158661,21.14032019068138
2014-04-05,5.434153544776359,3.5353928894630062,15.979546281789393
2014-04-06,5.423435199468008,3.4905403887117012,17.210410236644172
2014-04-07,2.678455244456254,3.0462936133205685,2.7586973653727895
2014-04-08,5.172962061695424,9.235736525904503,-4.929738786676719
2014-04-09,4.14038337619545,3.7268791424250347,17.64987937958771
2014-04-10,4.814230339710763,5.894093065697328,13.8198530735074
2014-04-11,3.1501549975485257,3.893765487861673,15.759784110386539
2014-04-12,0.8733532363228573,3.6136251852078036,16.165768619957703
2014-04-13,8.563541300044268,5.71704067380603,14.802632120647543
2014-04-14,8.080445399081931,2.721658344579369,7.871359742105026
2014-04-15,5.750416391942562,3.1741714914717276,5.833404582081904
2014-04-16,13.571486861199183,-3.1091747143912487,5.106460117485602
2014-04-17,6.770339226929441,2.0096353561734652,2.8650363935242966
2014-04-18,5.635824394645677,9.84597571860957,7.2368033955656035
2014-04-19,4.832117607352751,2.7487331506052444,12.147540413884249
2014-04-20,3.987572203527003,3.1908660260774138,16.260343246076125
2014-04-21,-0.5786884295565526,3.356491770567881,-2.6979241351824017
2014-04-22,16.677327699333286,3.155089412717216,15.87118339756817
2014-04-23,5.130941188462994,-2.3603937102738755,15.06054671608085
2014-04-24,3.85129904981753,2.8861517013560656,20.91467411880732
2014-04-25,4.350612288261534,1.6456356590089922,24.20147909022653
2014-04-26,4.5848420932441325,3.0364962902898385,22.40508184499923
2014-04-27,2.5489037392238663,1.7464785209999585,15.671187974170637
2014-04-28,3.5829879409970533,3.317159332789924,19.851929547763795
2014-04-29,2.80621664403531,2.123607135320057,15.757951911967961
2014-04-30,5.202002045796771,2.457053309263359,17.987777793553587
2014-05-01,3.0966381006400834,6.501301603184916,-5.939522229553802
2014-05-02,2.955036189902774,3.1409129387879196,8.966392769332765
2014-05-03,1.647282450076138,2.1745020087934783,14.486040095194754
2014-05-04,4.660005084598982,6.037252156681854,17.572286482419837
2014-05-05,13.187767379028491,3.5813200019727125,20.757453557940536
2014-05-06,17.956293121375996,12.848020499763248,21.112968649208987
2014-05-07,11.491506243674445,4.542297177997604,23.575720057323807
2014-05-08,5.917946789445265,3.9217906448461646,20.963781095177787
2014-05-09,15.324488348711085,4.605506982168897,20.64369121345873
2014-05-10,7.662916748746044,4.19244347290577,18.939863206791355
2014-05-11,7.167123675277958,2.975825687046515,21.05860587788341
2014-05-12,0.5069179116818701,1.9351193392371306,9.983512307903727
2014-05-13,7.723581987815705,2.505508689566093,27.709801448372986
2014-05-14,6.00112616860183,1.7132845010444542,20.4638760262901
2014-05-15,11.802145510945563,1.2865167697157716,18.416837817616667
2014-05-16,9.031643836751332,5.504736068233036,28.11962627785046
2014-05-17,5.646579443755682,1.026650139794026,27.72273464969855
2014-05-18,3.8559961095402655,1.5437726768790376,24.659387825260108
2014-05-19,4.883072812892225,2.2545951665375905,20.795518344377466
2014-05-20,2.519892664423142,2.2140882254780188,14.417291958151122
2014-05-21,2.142496219240739,1.799764610405753,20.30009880426104
2014-05-22,3.436051312021175,2.7322378459183345,22.688091788914015
2014-05-23,1.50074886263864,1.558476296181617,16.814769262255133
2014-05-24,2.606245794543022,3.0877578253281195,16.610071790429284
2014-05-25,4.667070279223074,1.9529760332639772,19.757426702843453
2014-05-26,0.7738053501273339,1.372151029808637,20.614569078093986
2014-05-27,3.348466366616161,1.3138227450532483,26.054337224949272
2014-05-28,11.971085170429514,0.403566369334711,23.230937241092267
2014-05-29,0.19812654016752695,1.4046239385525632,5.865686181410474
2014-05-30,3.007780926098031,0.5745778489985696,17.73588635444672
2014-05-31,2.620113070458231,0.2644552261689374,22.97513270080972
2014-06-01,2.7076478116266713,0.5865184613637145,20.384306092225334
2014-06-02,1.359194120554922,0.5510466266861443,30.362393298529337
2014-06-03,6.601584327504158,0.07539160642883469,18.924132261766037
2014-06-04,3.0290503839706817,0.7273167329824427,24.174301469698413
2014-06-05,4.526017457456538,0.28866863407354715,23.632034835445793
2014-06-06,-0.5144112496825776,1.0663962669265539,25.738400430827816
2014-06-07,1.406134002824641,1.6496414537870987,21.651390167653002
2014-06-08,2.382199370600254,2.7165651248166998,21.688358540783316
2014-06-09,3.0115806153341103,1.6826297379092252,14.940539696447374
2014-06-10,1.7950086187566021,8.795632520857652,19.6112233810031
2014-06-11,4.502726661737082,2.995513145924463,8.727205419553721
2014-06-12,6.627136016131225,2.145123953315673,27.049647521101143
2014-06-13,3.9771178395781726,2.7237190622224654,23.029667821734122
2014-06-14,4.192004245011437,1.8506836658273897,22.556920698911973
2014-06-15,2.8744352061567313,0.8730973138081763,26.107391233303126
2014-06-16,2.496238405195537,2.8066782400767796,18.590686246205372
2014-06-17,2.823122050806067,3.6034147904954987,23.593050594583303
2014-06-18,3.103696759549414,2.3080603010612037,17.551011447234814
2014-06-19,2.2358297749184346,2.6932301336377527,18.022966785720243
2014-06-20,5.820916223898508,3.705370910791079,22.69406483843846
2014-06-21,4.180458583629389,2.772170015450678,26.623879602158294
2014-06-22,2.6706060423592404,2.968739686622803,21.284652494446398
2014-06-23,4.039917852432437,2.903243334309339,29.690258490981684
2014-06-24,2.5798574006384594,2.5616873175874773,23.148525589049203
2014-06-25,1.6016809645023105,2.6290707419570056,27.276688129736023
2014-06-26,2.3483598561417485,4.435324198663024,40.92946375104382
2014-06-27,3.276079061040375,2.0351510665230643,56.53304776773693
2014-06-28,3.3410941544300936,2.619715264013333,19.35189471539765
2014-06-29,4.166757690640031,1.3968012630018247,21.32494933827109
2014-06-30,4.708560602162858,1.822478683126982,25.391348502633196
2014-07-01,6.34772970505738,2.0654221894375717,29.211357500704132
2014-07-02,6.255165157300863,5.629708647688526,21.861325068258118
2014-07-03,4.740703133933626,2.257702384906788,21.96890128474352
2014-07-04,3.1965624758523146,2.8141136925019583,18.898983416687386
2014-07-05,2.335322300775508,2.69754331604439,19.497282432006777
2014-07-06,4.890195846587853,2.7146836889076793,21.301951095856797
2014-07-07,2.271463849896214,1.4332711957147084,17.70117574982288
2014-07-08,2.5589889778108157,1.1474928851869723,18.62883647805174
2014-07-09,2.6836196433429276,1.5666916029027371,25.85964670225497
2014-07-10,2.6601987918530794,1.3702476323126147,18.142352483113722
2014-07-11,2.7573600417894077,1.4073775630992886,20.627545154914543
2014-07-12,5.4656996863728065,2.104129711308227,19.572886889642508
2014-07-13,1.710249300025571,3.4157530013149735,18.920621945136123
2014-07-14,9.201253005796932,2.727484548746613,14.940708257101132
2014-07-15,11.260395315138648,2.8554357256803944,9.801637384168467
2014-07-16,1.9216608396400015,3.613223216869136,16.838115057708833
2014-07-17,2.6974556415570046,3.6570540250451327,18.348789969875465
2014-07-18,2.782265884220695,6.716779097289179,16.125622759459095
2014-07-19,3.2923050409428676,2.5388606610875923,19.308758332424247
2014-07-20,3.848456106913721,2.6343401121819716,17.706069422184843
2014-07-21,6.30337100347853,3.195930623426811,20.431564174590747
2014-07-22,4.3667941176800795,2.356694133561444,24.067126314379834
2014-07-23,2.4417243147650436,1.0302492104015077,18.00296426053593
2014-07-24,7.072843908801748,2.4402826613664224,19.589917375894977
2014-07-25,3.805828950978623,1.7656998286224337,21.903593240818346
2014-07-26,1.101251973715868,1.6568686670332515,17.962057896767185
2014-07-27,2.978981683149705,1.9500587138208882,19.391577620193747
2014-07-28,0.25345400881379565,3.1930997101748244,25.894521380839624
2014-07-29,2.7121360452993297,3.0591676038070688,20.94363780960643
2014-07-30,3.9864597170251734,5.336254045803139,18.885135099353676
2014-07-31,1.1248854878211199,10.468008591905855,20.15906549115277
2014-08-01,1.4605842306411954,2.2699163549041543,15.303717346115631
2014-08-02,2.858594956757112,2.5090915039412542,16.685457942448203
2014-08-03,2.079952709329881,-0.08936947916921292,17.655397118504563
2014-08-04,2.9834571565704207,1.5685395826655628,9.205377051662623
2014-08-05,0.05470981186285062,2.087837772540344,13.342100846300673
2014-08-06,3.982859431679337,2.7732234862865237,30.788106174856967
2014-08-07,2.1634144115333642,1.2447698281965534,10.443832069916306
2014-08-08,1.6323995126463993,2.9655215613199335,20.544654865416838
2014-08-09,4.874452079572513,2.2250456217925505,19.066181565333373
2014-08-10,3.438858796640117,2.94859601971252,20.107013594149322
2014-08-11,1.577618844179847,1.9312652648018058,17.387907688254238
2014-08-12,4.2032156506448235,2.4634995080373594,13.781572443177708
2014-08-13,2.540021715607686,-0.8499944245542697,17.625792283397626
2014-08-14,7.124151266678604,1.2783808506733987,22.236263246876938
2014-08-15,5.652323854364562,6.857153116848636,-1.6546188922057752
2014-08-16,4.268745744724655,2.1857310998125783,26.567240825874386
2014-08-17,4.555445014906125,2.2568323075951904,22.31486600977211
2014-08-18,6.539540879201789,0.7437280563657891,23.170341192979144
2014-08-19,5.155143287781371,0.8129650575655429,29.205495511413112
2014-08-20,4.313844664983982,1.0734228099560499,25.651058587402957
2014-08-21,2.807814098690398,2.8263573382028704,26.208050091408712
2014-08-22,4.755518025515835,0.8791366015826337,24.301586065760922
2014-08-23,2.834696535584074,1.1102444624342769,19.294692105946638
2014-08-24,3.5193903455302515,0.7734754425885885,20.696816392622413
2014-08-25,13.72565041756243,2.376167398500871,33.05213073228726
2014-08-26,12.122053051034905,2.0642341415635217,29.232166875696876
2014-08-27,4.346023362773105,3.2055358540992005,25.43014396995693
2014-08-28,4.876600904585485,9.475870224253317,47.186362691523
2014-08-29,4.1846250498886635,3.055498360731818,17.4469730968198
2014-08-30,5.018282907348375,1.9204709559549809,20.708822344911
2014-08-31,5.393475748924127,0.791084493269594,23.51339621098842
2014-09-01,4.2306870401669245,3.2924557464874753,5.299608206355232
2014-09-02,3.4277979356954473,2.2273788195983237,13.260942898985824
2014-09-03,3.0173379091678094,1.6244465933859644,21.369424077520097
2014-09-04,4.093001607307371,1.2596929256340708,8.68048726898206
2014-09-05,2.4684139037309394,1.0391864255374472,20.8803201763142
2014-09-06,3.8368748676053457,1.6867880635905532,16.865759145426928
2014-09-07,3.111965532530038,1.4478180667417058,17.214770555881188
2014-09-08,3.94562798112318,0.4652868095567697,16.734848145923955
2014-09-09,7.120215350105941,0.24132001770221098,22.19785892346256
2014-09-10,6.8461632021321215,0.19958010091282186,13.941641129418041
2014-09-11,12.177387556342248,0.18328395569354455,22.968830991715482
2014-09-12,5.737998427552229,0.013442772019888131,21.919310342822403
2014-09-13,5.059902583747293,0.42799107983793316,18.929750006441086
2014-09-14,5.384774362615081,2.0975145404593345,15.995162444607542
2014-09-15,1.4806503437252587,-0.16782033249211267,21.16628034128783
2014-09-16,0.8171041394762235,0.1640327247986447,12.507019644358701
2014-09-17,0.4766252803212522,0.45522505962897974,15.518947975951004
2014-09-18,1.0463679603446985,2.1336978016700816,33.085036661630085
2014-09-19,3.1976876702519643,0.9032679730534581,6.160228257954421
2014-09-20,2.4397058342718725,0.32751700456562066,14.454981954306007
2014-09-21,2.4591887952367233,0.035463543871738515,14.890624623904447
2014-09-22,5.950027412030223,1.2166282375883914,11.779504841882185
2014-09-23,3.3835421514311,1.2731727855313166,13.150046856608109
2014-09-24,4.692337757042823,-0.8267186809452977,37.253460715826584
2014-09-25,7.08583544125502,0.0717694595074415,15.38119112865759
2014-09-26,3.5273360529017923,0.6563822694085576,23.13013614382142
2014-09-27,2.3054055968593907,1.3304882662073434,12.95573586682954
2014-09-28,2.2893695206835014,1.324866899497743,12.683291336992621
