,playcanvas/engine,BabylonJS/Babylon.js,mrdoob/three.js
2017-09-28,-0.144226921537846,9.081455659186751,5.839935974389755
2017-09-29,1.2677532551482131,15.662795887585805,9.115469264628928
2017-09-30,2.2292917166866744,9.753455228245144,11.934150583310247
2017-10-01,2.3179579524117337,12.804144734817003,9.32172869147659
2017-10-02,-0.5559916274201987,1.7901391325761074,16.369347739095637
2017-10-03,-0.5195770615938683,13.51843044910272,8.450580232092838
2017-10-04,-1.5952073136947083,-0.6104210915135289,7.968787515006002
2017-10-05,-1.144226921537846,3.081455659186752,14.839935974389755
2017-10-06,-0.7322467448517869,19.662795887585805,8.115469264628928
2017-10-07,2.2292917166866744,12.753455228245144,4.934150583310247
2017-10-08,2.3179579524117337,22.804144734817,9.32172869147659
2017-10-09,-0.5559916274201987,13.790139132576108,10.369347739095637
2017-10-10,-0.5195770615938683,17.51843044910272,27.450580232092836
2017-10-11,-1.5952073136947083,30.38957890848647,-2.031212484993998
2017-10-12,-1.144226921537846,10.081455659186751,5.839935974389755
2017-10-13,2.267753255148213,14.662795887585805,6.115469264628929
2017-10-14,2.2292917166866744,15.753455228245144,13.934150583310247
2017-10-15,2.3179579524117337,17.804144734817,7.321728691476591
2017-10-16,-0.5559916274201987,38.79013913257611,12.369347739095637
2017-10-17,0.4804229384061317,6.518430449102719,7.450580232092838
2017-10-18,4.404792686305292,14.38957890848647,11.968787515006003
2017-10-19,5.855773078462154,6.0814556591867515,5.839935974389755
2017-10-20,3.267753255148213,16.662795887585805,9.115469264628928
2017-10-21,3.2292917166866744,10.753455228245144,14.934150583310247
2017-10-22,2.3179579524117337,18.804144734817,11.32172869147659
2017-10-23,3.4440083725798014,25.79013913257611,20.369347739095637
2017-10-24,9.480422938406132,20.51843044910272,27.450580232092836
2017-10-25,5.404792686305292,8.38957890848647,10.968787515006003
2017-10-26,-0.144226921537846,24.08145565918675,44.83993597438975
2017-10-27,5.267753255148213,22.662795887585805,8.115469264628928
2017-10-28,3.2292917166866744,12.753455228245144,4.934150583310247
2017-10-29,2.3179579524117337,14.804144734817003,7.321728691476591
2017-10-30,10.444008372579802,23.79013913257611,19.369347739095637
2017-10-31,5.480422938406131,4.518430449102719,51.45058023209284
2017-11-01,3.4047926863052917,20.38957890848647,27.968787515006003
2017-11-02,3.8557730784621542,15.081455659186751,12.839935974389755
2017-11-03,4.267753255148213,14.662795887585805,8.115469264628928
2017-11-04,2.2292917166866744,10.753455228245144,6.934150583310247
2017-11-05,2.3179579524117337,12.804144734817003,26.32172869147659
2017-11-06,-0.5559916274201987,17.79013913257611,2.3693477390956383
2017-11-07,0.4804229384061317,5.518430449102719,-0.5494197679071626
2017-11-08,5.404792686305292,30.38957890848647,13.968787515006003
2017-11-09,3.8557730784621542,22.08145565918675,10.839935974389755
2017-11-10,5.267753255148213,24.662795887585805,12.115469264628928
2017-11-11,2.2292917166866744,15.753455228245144,5.934150583310247
2017-11-12,2.3179579524117337,12.804144734817003,8.32172869147659
2017-11-13,3.4440083725798014,25.79013913257611,6.369347739095638
2017-11-14,6.480422938406131,27.51843044910272,-0.5494197679071626
2017-11-15,2.4047926863052917,8.38957890848647,37.968787515006
2017-11-16,3.8557730784621542,39.08145565918675,2.839935974389755
2017-11-17,2.267753255148213,24.662795887585805,14.115469264628928
2017-11-18,2.2292917166866744,12.753455228245144,15.934150583310247
2017-11-19,2.3179579524117337,24.804144734817,15.32172869147659
2017-11-20,9.444008372579802,28.79013913257611,9.369347739095637
2017-11-21,2.480422938406132,31.51843044910272,12.450580232092838
2017-11-22,4.404792686305292,20.38957890848647,22.968787515006003
2017-11-23,11.855773078462153,16.08145565918675,19.839935974389757
2017-11-24,-0.7322467448517869,1.662795887585804,11.115469264628928
2017-11-25,2.2292917166866744,11.753455228245144,12.934150583310247
2017-11-26,2.3179579524117337,13.804144734817003,21.32172869147659
2017-11-27,0.4440083725798013,8.790139132576108,17.369347739095637
2017-11-28,9.480422938406132,3.518430449102719,13.450580232092838
2017-11-29,6.404792686305292,5.389578908486471,7.968787515006002
2017-11-30,7.855773078462154,33.08145565918675,4.839935974389755
2017-12-01,-0.7322467448517869,12.662795887585805,3.1154692646289286
2017-12-02,2.2292917166866744,15.753455228245144,7.934150583310247
2017-12-03,2.3179579524117337,22.804144734817,15.32172869147659
2017-12-04,6.444008372579801,13.790139132576108,19.369347739095637
2017-12-05,2.480422938406132,30.51843044910272,24.450580232092836
2017-12-06,-1.5952073136947083,28.38957890848647,8.968787515006003
2017-12-07,1.855773078462154,29.08145565918675,15.839935974389755
2017-12-08,-0.7322467448517869,12.662795887585805,11.115469264628928
2017-12-09,4.229291716686674,16.753455228245144,2.934150583310247
2017-12-10,4.317957952411733,15.804144734817003,9.32172869147659
2017-12-11,3.4440083725798014,15.790139132576108,2.3693477390956383
2017-12-12,4.480422938406131,30.51843044910272,35.45058023209284
2017-12-13,2.4047926863052917,16.38957890848647,0.9687875150060021
2017-12-14,7.855773078462154,17.08145565918675,3.839935974389755
2017-12-15,4.267753255148213,9.662795887585805,10.115469264628928
2017-12-16,2.2292917166866744,10.753455228245144,11.934150583310247
2017-12-17,2.3179579524117337,13.804144734817003,9.32172869147659
2017-12-18,0.4440083725798013,16.79013913257611,30.369347739095637
2017-12-19,2.480422938406132,20.51843044910272,8.450580232092838
2017-12-20,4.404792686305292,14.38957890848647,6.968787515006002
2017-12-21,5.855773078462154,22.08145565918675,13.839935974389755
2017-12-22,1.2677532551482131,2.662795887585804,29.115469264628928
2017-12-23,2.2292917166866744,15.753455228245144,3.934150583310247
2017-12-24,2.3179579524117337,20.804144734817,5.321728691476591
2017-12-25,-0.5559916274201987,4.790139132576107,12.369347739095637
2017-12-26,-0.5195770615938683,-3.481569550897281,2.4505802320928374
2017-12-27,-1.5952073136947083,-2.610421091513529,4.968787515006002
2017-12-28,-1.144226921537846,2.081455659186752,16.839935974389757
2017-12-29,1.2677532551482131,9.662795887585805,15.115469264628928
2017-12-30,3.2292917166866744,10.753455228245144,14.934150583310247
2017-12-31,3.3179579524117337,36.804144734817,24.32172869147659
2018-01-01,-0.5559916274201987,-2.2098608674238926,13.369347739095637
2018-01-02,0.4804229384061317,8.51843044910272,10.450580232092838
2018-01-03,-0.5952073136947083,5.389578908486471,15.968787515006003
2018-01-04,3.8557730784621542,24.08145565918675,7.839935974389755
2018-01-05,-0.7322467448517869,17.662795887585805,15.115469264628928
2018-01-06,2.2292917166866744,13.753455228245144,9.934150583310247
2018-01-07,2.3179579524117337,13.804144734817003,10.32172869147659
2018-01-08,1.4440083725798014,36.79013913257611,23.369347739095637
2018-01-09,2.480422938406132,23.51843044910272,6.450580232092838
2018-01-10,-1.5952073136947083,11.38957890848647,7.968787515006002
2018-01-11,8.855773078462153,18.08145565918675,14.839935974389755
2018-01-12,1.2677532551482131,14.662795887585805,17.115469264628928
2018-01-13,2.2292917166866744,16.753455228245144,16.93415058331025
2018-01-14,2.3179579524117337,20.804144734817,6.321728691476591
2018-01-15,1.4440083725798014,8.790139132576108,13.369347739095637
2018-01-16,3.480422938406132,28.51843044910272,9.450580232092838
2018-01-17,3.4047926863052917,15.38957890848647,9.968787515006003
2018-01-18,0.855773078462154,46.08145565918675,8.839935974389755
2018-01-19,1.2677532551482131,16.662795887585805,8.115469264628928
2018-01-20,2.2292917166866744,22.753455228245144,10.934150583310247
2018-01-21,2.3179579524117337,13.804144734817003,16.32172869147659
2018-01-22,2.4440083725798014,24.79013913257611,7.369347739095638
2018-01-23,6.480422938406131,45.518430449102716,6.450580232092838
2018-01-24,3.4047926863052917,38.38957890848647,3.968787515006002
2018-01-25,-0.144226921537846,47.08145565918675,2.839935974389755
2018-01-26,0.26775325514821313,31.662795887585805,9.115469264628928
2018-01-27,2.2292917166866744,12.753455228245144,2.934150583310247
2018-01-28,2.3179579524117337,12.804144734817003,6.321728691476591
2018-01-29,1.4440083725798014,50.79013913257611,7.369347739095638
2018-01-30,0.4804229384061317,33.518430449102716,10.450580232092838
2018-01-31,-1.5952073136947083,31.38957890848647,11.968787515006003
2018-02-01,-1.144226921537846,24.08145565918675,12.839935974389755
2018-02-02,0.26775325514821313,18.662795887585805,6.115469264628929
2018-02-03,2.2292917166866744,10.753455228245144,12.934150583310247
2018-02-04,2.3179579524117337,14.804144734817003,15.32172869147659
2018-02-05,2.4440083725798014,11.790139132576108,19.369347739095637
2018-02-06,3.480422938406132,10.51843044910272,20.450580232092836
2018-02-07,13.404792686305292,25.38957890848647,8.968787515006003
2018-02-08,-1.144226921537846,5.0814556591867515,25.839935974389757
2018-02-09,4.267753255148213,14.662795887585805,16.115469264628928
2018-02-10,2.2292917166866744,14.753455228245144,18.93415058331025
2018-02-11,2.3179579524117337,16.804144734817,7.321728691476591
2018-02-12,3.4440083725798014,32.79013913257611,20.369347739095637
2018-02-13,4.480422938406131,16.51843044910272,26.450580232092836
2018-02-14,-1.5952073136947083,11.38957890848647,35.968787515006
2018-02-15,0.855773078462154,46.08145565918675,3.839935974389755
2018-02-16,-0.7322467448517869,11.662795887585805,24.115469264628928
2018-02-17,2.2292917166866744,12.753455228245144,13.934150583310247
2018-02-18,2.3179579524117337,16.804144734817,14.32172869147659
2018-02-19,-0.5559916274201987,6.790139132576107,14.369347739095637
2018-02-20,0.4804229384061317,11.51843044910272,9.450580232092838
2018-02-21,5.404792686305292,22.38957890848647,23.968787515006003
2018-02-22,1.855773078462154,3.081455659186752,26.839935974389757
2018-02-23,8.267753255148213,6.662795887585804,18.115469264628928
2018-02-24,2.2292917166866744,18.753455228245144,22.93415058331025
2018-02-25,2.3179579524117337,16.804144734817,27.32172869147659
2018-02-26,6.444008372579801,19.79013913257611,21.369347739095637
2018-02-27,0.4804229384061317,22.51843044910272,29.450580232092836
2018-02-28,0.40479268630529175,13.38957890848647,3.968787515006002
2018-03-01,-1.144226921537846,8.081455659186751,13.839935974389755
2018-03-02,1.2677532551482131,36.6627958875858,19.115469264628928
2018-03-03,2.2292917166866744,15.753455228245144,16.93415058331025
2018-03-04,2.3179579524117337,14.804144734817003,12.32172869147659
2018-03-05,10.444008372579802,23.79013913257611,9.369347739095637
2018-03-06,11.480422938406132,25.51843044910272,1.4505802320928374
2018-03-07,2.4047926863052917,28.38957890848647,39.968787515006
2018-03-08,7.855773078462154,11.081455659186751,15.839935974389755
2018-03-09,7.267753255148213,28.662795887585805,34.11546926462893
2018-03-10,2.2292917166866744,12.753455228245144,14.934150583310247
2018-03-11,2.3179579524117337,24.804144734817,19.32172869147659
2018-03-12,14.444008372579802,22.79013913257611,16.369347739095637
2018-03-13,2.480422938406132,36.518430449102716,10.450580232092838
2018-03-14,-0.5952073136947083,33.38957890848647,34.968787515006
2018-03-15,7.855773078462154,33.08145565918675,10.839935974389755
2018-03-16,5.267753255148213,24.662795887585805,9.115469264628928
2018-03-17,4.229291716686674,12.753455228245144,20.93415058331025
2018-03-18,4.317957952411733,12.804144734817003,21.32172869147659
2018-03-19,2.4440083725798014,23.79013913257611,10.369347739095637
2018-03-20,4.480422938406131,5.518430449102719,6.450580232092838
2018-03-21,6.404792686305292,16.38957890848647,6.968787515006002
2018-03-22,-0.144226921537846,12.081455659186751,5.839935974389755
2018-03-23,2.267753255148213,16.662795887585805,14.115469264628928
2018-03-24,2.2292917166866744,24.753455228245144,10.934150583310247
2018-03-25,2.3179579524117337,15.804144734817003,17.32172869147659
2018-03-26,7.444008372579801,17.79013913257611,15.369347739095637
2018-03-27,4.480422938406131,15.51843044910272,15.450580232092838
2018-03-28,22.404792686305292,48.38957890848647,29.968787515006003
2018-03-29,2.8557730784621542,5.0814556591867515,20.839935974389757
2018-03-30,27.267753255148214,11.662795887585805,6.115469264628929
2018-03-31,2.2292917166866744,17.753455228245144,12.934150583310247
2018-04-01,2.3179579524117337,15.804144734817003,6.321728691476591
2018-04-02,-0.5559916274201987,12.790139132576108,4.369347739095638
2018-04-03,-0.5195770615938683,15.51843044910272,22.450580232092836
2018-04-04,2.4047926863052917,20.38957890848647,17.968787515006003
2018-04-05,-1.144226921537846,13.081455659186751,16.839935974389757
2018-04-06,0.26775325514821313,16.662795887585805,11.115469264628928
2018-04-07,2.2292917166866744,11.753455228245144,27.93415058331025
2018-04-08,3.3179579524117337,12.804144734817003,25.32172869147659
2018-04-09,4.444008372579801,11.790139132576108,16.369347739095637
2018-04-10,3.480422938406132,30.51843044910272,18.450580232092836
2018-04-11,9.404792686305292,34.38957890848647,4.968787515006002
2018-04-12,0.855773078462154,14.081455659186751,33.83993597438975
2018-04-13,7.267753255148213,22.662795887585805,28.115469264628928
2018-04-14,2.2292917166866744,18.753455228245144,16.93415058331025
2018-04-15,2.3179579524117337,12.804144734817003,14.32172869147659
2018-04-16,5.444008372579801,17.79013913257611,15.369347739095637
2018-04-17,10.480422938406132,11.51843044910272,17.450580232092836
2018-04-18,5.404792686305292,12.38957890848647,13.968787515006003
2018-04-19,9.855773078462153,17.08145565918675,5.839935974389755
2018-04-20,4.267753255148213,40.6627958875858,4.115469264628929
2018-04-21,2.2292917166866744,51.753455228245144,6.934150583310247
2018-04-22,2.3179579524117337,18.804144734817,22.32172869147659
2018-04-23,6.444008372579801,20.79013913257611,12.369347739095637
2018-04-24,3.480422938406132,15.51843044910272,18.450580232092836
2018-04-25,1.4047926863052917,6.389578908486471,0.9687875150060021
2018-04-26,10.855773078462153,16.08145565918675,5.839935974389755
2018-04-27,2.267753255148213,19.662795887585805,1.1154692646289286
2018-04-28,3.2292917166866744,38.753455228245144,12.934150583310247
2018-04-29,2.3179579524117337,24.804144734817,12.32172869147659
2018-04-30,5.444008372579801,24.79013913257611,19.369347739095637
2018-05-01,2.480422938406132,4.518430449102719,2.4505802320928374
2018-05-02,0.40479268630529175,15.38957890848647,11.968787515006003
2018-05-03,-1.144226921537846,9.081455659186751,4.839935974389755
2018-05-04,0.26775325514821313,20.662795887585805,23.115469264628928
2018-05-05,2.2292917166866744,15.753455228245144,23.93415058331025
2018-05-06,2.3179579524117337,18.804144734817,15.32172869147659
2018-05-07,0.4440083725798013,4.790139132576107,13.369347739095637
2018-05-08,-0.5195770615938683,7.518430449102719,20.450580232092836
2018-05-09,1.4047926863052917,-3.610421091513529,4.968787515006002
2018-05-10,-0.144226921537846,17.08145565918675,6.839935974389755
2018-05-11,-0.7322467448517869,19.662795887585805,3.1154692646289286
2018-05-12,2.2292917166866744,13.753455228245144,15.934150583310247
2018-05-13,2.3179579524117337,12.804144734817003,7.321728691476591
2018-05-14,3.4440083725798014,29.79013913257611,7.369347739095638
2018-05-15,3.480422938406132,15.51843044910272,2.4505802320928374
2018-05-16,0.40479268630529175,18.38957890848647,10.968787515006003
2018-05-17,-0.144226921537846,12.081455659186751,15.839935974389755
2018-05-18,4.267753255148213,12.662795887585805,8.115469264628928
2018-05-19,4.229291716686674,9.753455228245144,5.934150583310247
2018-05-20,6.317957952411733,12.804144734817003,10.32172869147659
2018-05-21,10.444008372579802,6.790139132576107,16.369347739095637
2018-05-22,-0.5195770615938683,20.51843044910272,13.450580232092838
2018-05-23,5.404792686305292,16.38957890848647,18.968787515006003
2018-05-24,-1.144226921537846,10.081455659186751,19.839935974389757
2018-05-25,0.26775325514821313,17.662795887585805,13.115469264628928
2018-05-26,2.2292917166866744,15.753455228245144,8.934150583310247
2018-05-27,2.3179579524117337,12.804144734817003,8.32172869147659
2018-05-28,-0.5559916274201987,-0.20986086742389265,6.369347739095638
2018-05-29,-0.5195770615938683,22.51843044910272,3.4505802320928374
2018-05-30,-1.5952073136947083,20.38957890848647,12.968787515006003
2018-05-31,0.855773078462154,13.081455659186751,0.8399359743897554
2018-06-01,3.267753255148213,20.662795887585805,14.115469264628928
2018-06-02,2.2292917166866744,14.753455228245144,11.934150583310247
2018-06-03,2.3179579524117337,13.804144734817003,11.32172869147659
2018-06-04,3.4440083725798014,25.79013913257611,17.369347739095637
2018-06-05,5.480422938406131,28.51843044910272,9.450580232092838
2018-06-06,0.40479268630529175,34.38957890848647,2.968787515006002
2018-06-07,1.855773078462154,15.081455659186751,2.839935974389755
2018-06-08,-0.7322467448517869,17.662795887585805,11.115469264628928
2018-06-09,2.2292917166866744,18.753455228245144,7.934150583310247
2018-06-10,2.3179579524117337,15.804144734817003,5.321728691476591
2018-06-11,-0.5559916274201987,23.79013913257611,9.369347739095637
2018-06-12,-0.5195770615938683,37.518430449102716,9.450580232092838
2018-06-13,-1.5952073136947083,15.38957890848647,1.9687875150060021
2018-06-14,6.855773078462154,22.08145565918675,8.839935974389755
2018-06-15,-0.7322467448517869,21.662795887585805,5.115469264628929
2018-06-16,2.2292917166866744,30.753455228245144,33.93415058331025
2018-06-17,2.3179579524117337,13.804144734817003,20.32172869147659
2018-06-18,1.4440083725798014,22.79013913257611,15.369347739095637
2018-06-19,1.4804229384061318,15.51843044910272,27.450580232092836
2018-06-20,-1.5952073136947083,20.38957890848647,14.968787515006003
2018-06-21,-0.144226921537846,18.08145565918675,1.8399359743897554
2018-06-22,-0.7322467448517869,27.662795887585805,7.115469264628929
2018-06-23,3.2292917166866744,11.753455228245144,26.93415058331025
2018-06-24,2.3179579524117337,12.804144734817003,5.321728691476591
2018-06-25,0.4440083725798013,14.790139132576108,15.369347739095637
2018-06-26,-0.5195770615938683,21.51843044910272,5.450580232092838
