,mongodb/mongo,apache/couchdb,apache/cassandra
2019-07-10,13.033364728557,0.12878056525926673,11.047288155612167
2019-07-11,13.9363290511778,2.116508900544884,0.8278455988674511
2019-07-12,14.047426103380843,0.1672853694089126,0.1461032636120965
2019-07-13,11.528128672647068,0.17514161110220894,0.10921861690396993
2019-07-14,12.78078426086427,0.17726722784327886,0.11125682252233557
2019-07-15,9.077912096502503,0.1568523799061254,2.5687200460350685
2019-07-16,8.768040408850347,0.172884644273947,3.1532558492462095
2019-07-17,6.515410414128107,-0.7709275926009724,0.09476724726302922
2019-07-18,-0.30921648585186556,-0.23967511581999035,-0.06849733022576208
2019-07-19,7.511948696557609,0.2493849797405207,3.110315005163936
2019-07-20,12.773947820734161,0.2659836038403703,0.17565317637179578
2019-07-21,13.316109616803917,0.2750728760545157,0.18855751404824048
2019-07-22,14.6176378766629,1.2855815370628645,0.2240579618318106
2019-07-23,13.083553699376472,-0.09878444682737784,0.18117206521137671
2019-07-24,19.72079636259221,-0.6699458429247795,0.17222457302706598
2019-07-25,9.864030186290254,-0.5775573897329851,-0.17459838929756852
2019-07-26,15.540310119404747,0.3526627356879274,-0.13930574207556834
2019-07-27,15.73776968686003,0.35629545685296626,0.24170013374258018
2019-07-28,13.178329083195303,2.3543611928481414,0.26493576055486756
2019-07-29,15.782190237005363,9.352239196422,-0.06776676609467391
2019-07-30,17.65555603938506,0.7274308058626171,0.243701347439506
2019-07-31,17.878524679924904,0.3973534374417198,0.06452252799820851
2019-08-01,21.696780392342305,0.40338251310785334,-1.0062799104107956
2019-08-02,-5.074325653660475,0.41336451721256473,0.8912856896267997
2019-08-03,12.753499335993647,0.4137199822456625,0.3486221743195408
2019-08-04,13.955503990807847,0.41534778493032765,0.373745307625655
2019-08-05,7.6103225682714,0.4153780103839065,0.2601791103025251
2019-08-06,14.102309123998618,0.4139637795073654,3.389901595679492
2019-08-07,10.839361010126733,0.42182756833220714,10.01373003673901
2019-08-08,13.049650624666793,4.381865547961298,1.3748630937703887
2019-08-09,13.30281212661448,4.446281354224693,3.0972970413776615
2019-08-10,13.502083224535887,0.4641652116663622,0.47938357604258747
2019-08-11,13.965092857124073,0.47579128199059384,0.46539204834105374
2019-08-12,15.755113498185882,0.4876797336596988,4.411725710419275
2019-08-13,14.12065390341317,0.5084247284200653,0.4901863925310673
2019-08-14,11.840906845479884,1.5328175427983228,1.0879851803321374
2019-08-15,12.894306784401365,4.564529395469016,1.6328205984291797
2019-08-16,16.77691064412815,7.574577045541608,0.35040235033895106
2019-08-17,12.715117741086498,0.5766452851867406,0.39402632644452995
2019-08-18,13.261384584987443,0.6001352288976379,0.5483133707360142
2019-08-19,14.341764145373183,7.6212489000780534,0.5009330349814658
2019-08-20,15.320908969415687,0.6458852585772521,2.4909439772650592
2019-08-21,28.950528967207656,-0.3458698100006079,0.151256505088626
2019-08-22,15.438188312587998,-0.24085524218775162,0.42926685445198043
2019-08-23,28.812235898104227,1.762472827671256,3.595627079279264
2019-08-24,12.083847624384719,1.665944746430228,2.2620742698642395
2019-08-25,12.304585563821844,0.6826232265107297,0.44423482578598533
2019-08-26,12.226879607576095,0.7258372772381514,0.48997756513749574
2019-08-27,8.480121553674158,-0.2351107074176111,0.1638047896264665
2019-08-28,12.089868069829974,0.7412987187371143,0.15367913005936282
2019-08-29,12.980110621871313,0.7486098489883724,-1.6387469388012272
2019-08-30,8.91819356563051,0.7546252374842488,0.5127971082233479
2019-08-31,14.445250025295824,0.7239302282759581,1.1314037592513007
2019-09-01,12.53496544151925,0.7346907289659457,0.22370585730866702
2019-09-02,-0.28256041936810794,0.40655082788683705,0.43627017638204985
2019-09-03,9.268620392984484,-0.2967124657908076,0.8608348624789317
2019-09-04,12.141247935441271,-0.2521096103760213,1.0399472422768352
2019-09-05,13.630568786191688,-0.248527364346929,3.1637916372322943
2019-09-06,13.425655049853132,-0.9170577485761454,0.3588064540476848
2019-09-07,11.022083941832785,0.7504704245110346,0.044825937158461074
2019-09-08,14.519788792719254,0.7440665155678474,1.0627714490950113
2019-09-09,10.67364265011627,2.0696174488849617,0.34048151336112703
2019-09-10,16.28702258071847,2.745126045030834,0.6469885237160784
2019-09-11,4.101069639653512,-0.2609015870020624,-0.17987133403880554
2019-09-12,8.680487550712328,0.7429108003055017,0.18491727886100806
2019-09-13,24.995014055328973,-0.5919207404766911,0.059471725672653485
2019-09-14,17.190620447255547,0.7435554065008128,0.1572586884036786
2019-09-15,13.37770264672403,0.7429113568675925,-0.041528482266384247
2019-09-16,15.238113363842567,0.7415305884731284,0.23562414399296142
2019-09-17,-1.1455077218777365,0.7411183764368752,-0.39845745702792407
2019-09-18,-7.9225664686415005,0.740916171391738,0.8662019998495665
2019-09-19,-1.2683570480070099,-0.25813356852680097,0.11308648035768876
2019-09-20,12.279483216517434,0.7400018610568853,0.9814562911429233
2019-09-21,14.021723350830337,0.7401207550417536,0.18938200728687313
2019-09-22,14.551723135356013,0.7392487393394659,2.0350520192022685
2019-09-23,16.66383289768646,-0.5943439688016835,0.16555512925295687
2019-09-24,14.139285242290253,3.7429265369924445,0.7784505937757625
2019-09-25,15.107806326985624,0.7353225446821783,-0.11186084117017728
2019-09-26,16.823410096410484,0.7345251881452666,-0.16772115593076015
2019-09-27,17.023848986851142,0.094640655090117,-0.016441306190606915
2019-09-28,16.243271699819758,0.7419392630354756,0.19461004439716534
2019-09-29,14.713213742213485,0.7439693846502916,0.14897770103594027
2019-09-30,16.760095837189766,-0.9371166195336378,0.1745091091398265
2019-10-01,18.105602836683833,-0.26242925588611726,-0.08530237773304641
2019-10-02,17.253578937584457,0.7221409732414541,-0.1024293984564851
2019-10-03,11.985904459574442,2.7195548115418733,0.45704399284542896
2019-10-04,14.792541039812708,3.4415020885616485,0.12725360789522444
2019-10-05,13.271289603446387,0.7675134605189822,0.21224070341458076
2019-10-06,14.312173798570598,0.7697941363585268,0.18354720865302812
2019-10-07,10.133748308910182,0.7103678215051374,10.208157654455569
2019-10-08,11.892134547458086,0.7242396602023027,7.10044936120769
2019-10-09,10.883381969653051,2.7088661522325146,0.9374116094748317
2019-10-10,16.3258849218495,2.7251972961475,-0.06445073675778268
2019-10-11,16.192009496446442,0.8419597208202,0.2780130455417757
2019-10-12,12.593191705273405,0.8923474019047972,0.29789562781091566
2019-10-13,12.429033899819888,0.9275158589148744,0.31630422734477787
2019-10-14,13.625068714581168,-1.0990992108406026,0.2771527593159153
2019-10-15,12.897364554883413,0.9625606390660189,0.3119302073397739
2019-10-16,10.795905135959131,0.9744398110912471,-0.4246116301288745
2019-10-17,14.03173953859195,1.2017893309838672,0.5896485365149178
2019-10-18,9.519378132462602,4.997513673387174,0.4674994600115173
2019-10-19,12.197400371777414,1.048504053322203,0.5055571102009304
2019-10-20,13.70824177305586,0.9437951588630903,0.538683283972354
2019-10-21,24.807071532285686,3.724814958780142,0.06739680999840406
2019-10-22,13.421199591439638,0.17611062006752187,0.5156524526869588
2019-10-23,18.265468180958095,1.4549987290722313,-0.8656991239385267
2019-10-24,4.89560488021182,0.7371529136842715,16.513841679939716
2019-10-25,14.021739162586996,0.6249307307472015,0.7327618226649509
2019-10-26,15.491370402008807,0.6524677596859279,0.7732222785425087
2019-10-27,15.581238394479096,0.5917940675471843,0.800306285721964
2019-10-28,15.243966527983172,3.5264129070118164,5.318570655368164
2019-10-29,13.718830914489947,-0.6260546420124578,8.737251331617415
2019-10-30,10.031956084629881,1.496791246235455,1.6516249340941473
2019-10-31,10.255650936047846,0.2043724199876292,1.6461385608106072
2019-11-01,16.080835273072754,0.4882678233237412,0.9564314180333565
2019-11-02,13.042625143665184,1.4816013067752438,0.8897187860827868
2019-11-03,12.766404312464966,0.4549470933898771,0.8898450007174165
2019-11-04,12.378191764780295,0.45224437069920176,2.402925911131409
2019-11-05,14.087481836121068,0.44868838157635005,0.8609445958068547
2019-11-06,25.563731991510927,0.4361123231431838,1.0128864264164357
2019-11-07,16.342514603349763,0.28507608073136304,1.1683692018377245
2019-11-08,10.39802544470619,0.4170788381353447,0.970700350623129
2019-11-09,15.409096822545045,0.38886628238707854,0.8981284487267125
2019-11-10,13.12627486268873,0.4362495441960464,0.882356629219669
2019-11-11,14.050254560603921,0.3469248463693256,9.841201952968317
2019-11-12,13.575367222761002,-1.341861566477773,0.9050460046003149
2019-11-13,13.816419381617084,0.3311696450602083,0.7621106709598306
2019-11-14,12.268981331703065,0.24787941782079315,0.006324424543490402
2019-11-15,14.090748874491387,0.35083150682407466,8.787122507582234
2019-11-16,12.215732275460068,1.599381848651439,0.7578790939780882
2019-11-17,13.414007577822137,0.4772274994407881,0.7414866773332862
2019-11-18,11.992349111509254,2.0954668343813956,0.0769645579746776
2019-11-19,12.528225268748583,-1.2745912365537653,2.8048585506478867
2019-11-20,15.707287256498276,-0.3951867928716376,-1.1849363103781054
2019-11-21,12.504897466689682,1.1886421981699056,0.48187427653378484
2019-11-22,22.752870396100423,8.34866651514191,0.525930500223487
2019-11-23,11.977322336699379,0.7365305840672909,0.7324246659824347
2019-11-24,12.091005150539258,0.36584212731355625,0.7530581550525672
2019-11-25,11.051092437151432,-0.2979106283968961,-1.2886618737064872
2019-11-26,13.845191938239884,-0.2625049650157596,0.8501001622229541
2019-11-27,13.265892680900743,-0.1395886427932066,-2.148329116418915
2019-11-28,-2.1266727829158496,0.09751687766790784,3.706076868816676
2019-11-29,-1.3692525924937424,0.43858743681648865,4.499718614826442
2019-11-30,11.806386499880807,0.9269738953123877,0.8956989992731971
2019-12-01,11.165120491713049,1.721756391670265,0.9268568691096762
2019-12-02,17.184899053825,14.222288434877411,0.971791724359381
2019-12-03,10.920110646850075,6.82433115017239,0.7383567191293576
2019-12-04,11.460086857243738,-1.3512783608510006,0.9485091274763553
2019-12-05,13.36395741661017,1.2799205742131048,0.7091506595526856
2019-12-06,10.731697869943302,-0.9695030564196404,1.57748053672836
2019-12-07,10.9918371458914,1.1456415725581954,0.9769590691527927
2019-12-08,12.07393855982864,3.7756031401390615,0.9863849654712813
2019-12-09,10.67331055487151,3.854548354044335,2.9542507580433983
2019-12-10,10.650713937264193,2.0332582360636646,0.09315889881499384
2019-12-11,21.988069126660918,-1.5120262782281206,2.4078862663430325
2019-12-12,10.117847255058587,5.119830951616412,1.7462535685970515
2019-12-13,12.710935869583688,0.5575144344854714,0.6551658225319856
2019-12-14,11.10870641725293,2.5403783616776794,1.0030768110059634
2019-12-15,9.611902284833448,2.8814449133900193,1.006175021538656
2019-12-16,11.882741988581984,6.925911516646373,4.84594639971265
2019-12-17,12.577103710815077,5.090912458256839,1.4491845173652282
2019-12-18,34.55284139603431,2.118361093953284,0.8779289097532263
2019-12-19,10.611083815332004,3.7613771658034048,0.7787425853763769
2019-12-20,14.020942787710919,1.9095580786840385,0.8378318738170332
2019-12-21,10.769565153201198,1.7913010115909602,1.0398793108892297
2019-12-22,12.545589267264717,2.5339075418268373,1.0608767872078466
2019-12-23,-2.487437338066859,1.9231161192489776,0.9287757013395488
2019-12-24,-5.455952847290474,1.736647320215101,-1.3226841141223538
2019-12-25,8.395061415966355,36.52087973154821,-3.714283367931697
2019-12-26,5.473543081432893,1.7472574195891668,1.062270055671374
2019-12-27,-4.614663869644664,-4.090615400865105,0.8482541682372647
2019-12-28,8.338594613242797,1.8045493816528269,1.3500055052622535
2019-12-29,7.748678504549385,1.8977067936903929,1.4340648147088824
2019-12-30,1.7867289849665715,1.9911397464576006,1.0941959473924125
2019-12-31,2.348744388091143,2.088000998955346,1.160858859840465
2020-01-01,6.440912194702912,-5.019128461688553,-2.1738722926429723
2020-01-02,7.499336836150484,1.5761767794373769,6.356537155030042
2020-01-03,7.858074438605984,-2.9389487068335796,1.9550626141293934
2020-01-04,8.63936098772826,13.83399831932935,1.8877056734820161
2020-01-05,9.627028563632576,12.933988149904923,1.9737337643666908
2020-01-06,11.911857571748975,10.035974676334545,2.091521593588376
2020-01-07,12.089519242495026,6.458848362884658,3.3840178935571923
2020-01-08,19.900906280283596,6.467302187536926,2.192349975080095
2020-01-09,12.243724374463282,11.43825094752639,-0.0821164133593971
2020-01-10,8.991560297768235,3.252472175285881,8.189188054631735
2020-01-11,11.19996838875269,2.685885493152168,2.560965898091102
2020-01-12,13.288669423754262,2.0325798013834255,2.6926897648466284
2020-01-13,16.546837691009816,6.1647255482567385,4.942914612348922
2020-01-14,16.609270287818617,2.944603602557851,-1.0168294218189087
2020-01-15,15.183662155715153,-3.3213914638573065,-5.929846498813587
2020-01-16,18.460751007259077,6.496821277772199,3.4784281727380106
2020-01-17,18.639311186030298,6.552343838515179,3.916433807587022
2020-01-18,19.54607977159784,3.7916551132815557,3.4230476663041807
2020-01-19,15.083370349271814,1.605104721343475,3.5546137627288417
2020-01-20,-3.0372739385082284,2.6554861392417486,0.575098154489071
2020-01-21,16.42145024676053,5.902112652103445,3.819910206909608
2020-01-22,17.01231431031595,-4.14110263670133,4.100032752376608
2020-01-23,10.495812739283108,2.886034695184526,3.9867712506350754
2020-01-24,13.029196237089476,-1.8873001109179013,2.9486539695125913
2020-01-25,25.089619867151644,3.4909456971201536,3.8624910530611
2020-01-26,15.360091732946225,2.0369216971592596,3.764723020666309
2020-01-27,13.359282408851287,1.034889649752029,-1.2576314037255663
2020-01-28,15.317649357850936,2.329117761009534,7.300047767970822
2020-01-29,13.835645722208696,2.894729741624638,8.19887886034735
2020-01-30,18.24366677727279,-0.4228187054626058,4.226518687366016
2020-01-31,14.830542407900834,2.2708558378824377,8.217522677487423
2020-02-01,14.494001296617487,5.142803520228962,3.6147742357656654
2020-02-02,16.725644246568205,0.9993693224805895,3.1166065930345495
2020-02-03,13.683965623520415,1.0507089720336023,3.609533057181619
2020-02-04,14.55274906801025,0.8915789281467134,3.2889081511251916
2020-02-05,21.159085007029624,5.145949864631819,10.225216339703223
2020-02-06,17.073692864114683,1.2154010868088287,1.2476064140637906
2020-02-07,19.378689060148925,1.2435186021105262,3.157749728340402
2020-02-08,15.00664827842132,2.585710905282044,2.9613678128992924
2020-02-09,18.706197910887113,1.1698150280452526,3.2924436364725165
2020-02-10,21.623373140780817,0.3694154362039479,7.049777306775611
2020-02-11,10.44795650506251,0.4330396080291225,1.982090369065884
2020-02-12,15.777811659058393,1.2673658936179737,2.3093919118432855
2020-02-13,22.126485636718186,0.327087376840413,1.1441555394844487
2020-02-14,30.595836218028875,-2.6504475803274294,6.270053031262092
2020-02-15,25.37199889179917,-0.13394968719069594,8.151893132415633
2020-02-16,22.451106955775806,1.069764120563623,2.5047236937645923
2020-02-17,-6.268344445339685,1.5723624096045632,4.542006844985906
2020-02-18,23.646310099372222,1.0586025374386392,2.424499036969367
2020-02-19,27.421532024321312,3.612429729574804,1.3767949746359227
2020-02-20,24.17064291661998,1.7785516620508797,2.182381258596483
2020-02-21,24.39485690326216,-1.2489816318355218,7.46088768207662
2020-02-22,28.745978617735553,0.767045109871213,1.4721386154474239
2020-02-23,21.73252954076704,0.6954277845131656,1.046217302126973
2020-02-24,24.698597252528355,0.5988431310228196,1.1019917892388231
2020-02-25,8.82223374655095,0.5382416250179508,0.8736667734574393
2020-02-26,21.832107066150613,-0.1431413500809283,10.057054085027334
2020-02-27,59.574877702867795,2.1538164919619924,0.894829177924987
2020-02-28,41.29456933676098,3.1355768684915417,0.700284529209365
2020-02-29,20.20055508162787,-0.09243826745555636,0.8996863232018397
2020-03-01,22.170836266665106,0.3337176783356013,0.8291305421759491
2020-03-02,29.273248170592403,2.3549123544627433,0.3800195744262076
2020-03-03,21.166998773066254,-0.44162529769557257,7.485693868485505
2020-03-04,17.67582922792059,0.24989008514321565,0.42401119768212225
2020-03-05,18.873956002726025,0.22082561438053194,2.83820503079239
2020-03-06,18.93025489043472,0.18647715078301058,0.19316647859730182
2020-03-07,18.116706025478635,0.15294618746242197,0.9069707406387651
2020-03-08,20.037462321126295,0.07550234790174659,0.9542861207425787
2020-03-09,18.03259002698867,0.09943986973332399,-0.4297595339346876
2020-03-10,9.827251599530864,-0.5784907676100972,4.122738637774318
2020-03-11,22.9941531435707,0.12060705239563847,7.962584614203006
2020-03-12,22.484569735784778,0.1659231491197007,1.2030048074930833
2020-03-13,21.99093844198366,0.15537249849761564,-0.38665295411435585
2020-03-14,18.41983488210642,0.15564939274397044,1.3045721625748565
2020-03-15,19.114753322156513,0.2431985689183897,1.3836930898077042
2020-03-16,19.803199322353848,0.17274030009868308,1.6747930017448105
2020-03-17,18.561215305393965,0.42749758160385154,1.9069261651549074
2020-03-18,4.2487665960599035,-0.6986225377446665,-3.4669485296102587
2020-03-19,18.01786714332314,1.2384655579828374,6.540733555287282
2020-03-20,14.656199288651344,1.2394211574283802,2.1567866535560456
2020-03-21,18.892993904251735,1.2306402016407152,1.5725427512423344
2020-03-22,17.259549597709224,1.2259032712722153,1.9141046900739256
2020-03-23,13.903401442005336,1.220678250335991,-0.32882716137136153
2020-03-24,20.245935726349202,-0.6256158580127121,1.5067693010292575
2020-03-25,18.425560499751306,1.5666616003614176,2.107439584054573
2020-03-26,14.267756256635211,0.2215750338716236,1.7633103668640477
2020-03-27,30.040133620852483,0.22931353843138466,6.667408242323113
2020-03-28,16.782313081799686,0.24145301329802307,5.420160542469665
2020-03-29,17.237056358203947,0.2562980192448871,1.9388735881601482
2020-03-30,20.948749921082957,0.26691913782174403,2.9614238607563284
2020-03-31,-1.6315910675407945,0.34263285511063857,2.5388546159319554
2020-04-01,14.817850328977622,0.28112002147201476,-0.2053155161064959
2020-04-02,17.518536186331552,13.265126916560549,2.293220851542321
2020-04-03,18.141492447992576,0.27911931468914714,3.006315227309301
2020-04-04,16.250738443597783,1.279688008094883,1.9176523481331156
2020-04-05,16.994213118792736,0.28778384964438375,1.8540347790640086
2020-04-06,12.910356142669084,0.2915618534285875,4.3954974300023855
2020-04-07,11.80675401035519,0.30122009398117544,8.147172500365805
2020-04-08,8.8169798220983,-0.7171346418059953,0.42903036000543704
2020-04-09,29.422039472874125,0.303545381425806,19.54831645837186
2020-04-10,14.358637857923199,0.3088409759339157,5.427797714321938
2020-04-11,15.938230027041902,0.31513225256530547,2.8952011187693403
2020-04-12,15.956133397972712,0.3224548715580329,1.711569152289364
2020-04-13,20.72036117465169,0.3327070535338907,1.184684674300858
2020-04-14,20.32177216286938,6.98756677427056,3.9433627794840316
2020-04-15,22.77403719640578,-0.6879988104580806,-0.27246574042383265
2020-04-16,30.123311960129005,0.3455823176915761,9.648202149774702
2020-04-17,26.835336012312776,0.3182125044835651,1.5332394877559719
2020-04-18,16.468328256838035,0.31407403023755476,8.90211946125161
2020-04-19,16.13173994485829,0.3018937684149069,1.6745866458008052
2020-04-20,12.342274621540648,0.28390281735163997,1.6473851603437595
2020-04-21,12.30047490641065,-1.3953232637181237,1.9116060450110308
2020-04-22,16.925539694815768,4.17862169441312,1.9905203860577783
2020-04-23,17.04382476147127,2.2575797701905396,2.0478865174853027
2020-04-24,18.285581758650213,0.2730026584688541,5.29953748107627
2020-04-25,17.047704840970106,0.2759750617367551,2.094156911600933
2020-04-26,17.316612442626816,0.27318033751635185,1.7290418372195058
2020-04-27,22.259454266635124,8.268714600187405,7.760937581366139
2020-04-28,15.835998482398388,0.2928200152099507,4.9780168179634225
2020-04-29,10.123646510177718,0.31116745839939863,4.976432802704153
2020-04-30,15.294469688168071,7.240566704744047,3.641686525174056
2020-05-01,14.221718681564147,0.24343139927538307,-0.09106005983801514
2020-05-02,19.20174221486998,0.23116768870463839,1.2400086897298461
2020-05-03,19.738362202964723,1.208854772122091,1.5046407662523689
2020-05-04,20.789777861522197,0.2010187321991243,3.1489837651972357
2020-05-05,21.685899759602943,-1.1416806115903113,-0.2818389607616626
2020-05-06,19.843064682400083,0.1858727529496735,10.95098665434018
2020-05-07,21.974607707319656,0.16812842201958744,10.188942313116122
2020-05-08,19.33679291683614,0.1499577928902844,1.363010267046206
2020-05-09,19.637664518099783,0.1370492785204669,1.1691322267320026
2020-05-10,16.818830576368324,0.11699098495729339,1.2214184406061086
2020-05-11,17.28637456405613,0.11052342359779835,1.123868122901264
2020-05-12,19.02708774612388,-0.5796405165253474,0.9449691694869949
2020-05-13,19.022322761486848,0.08067118900395612,0.8595057658622138
2020-05-14,26.970782049721663,0.06619697196850731,0.7992586436060782
2020-05-15,19.03880589439205,0.05634936012147265,0.17912397727575435
2020-05-16,16.12834185922689,0.043338982395492276,1.009425261751992
2020-05-17,17.960337540151215,0.024219139049564117,0.9903760098923886
2020-05-18,16.164467850495754,0.020017533416026245,-0.06360530314077956
2020-05-19,9.088006033404184,-0.01970745869849443,1.2702017552519742
2020-05-20,16.259961811028038,0.005389929412845898,11.897108501637852
2020-05-21,16.588400070618782,0.0019655270448064935,0.9408040881934234
2020-05-22,-1.8222448568012126,0.00025219513259088985,-1.2528225581904089
2020-05-23,16.29604339926634,-0.0005047791118699997,1.0092037664474378
2020-05-24,16.522629202265623,-0.000918296708737644,1.008128616110781
2020-05-25,-2.118405940563582,-0.001088796493218521,3.4369512272538967
2020-05-26,13.452275988036938,1.9935230403195325,3.0564809196325182
2020-05-27,16.022598189329585,-0.001577560509857849,2.8902562008932247
2020-05-28,17.012457372650225,-0.0018072558745638075,1.120574812717683
