,playcanvas/engine,mrdoob/three.js,BabylonJS/Babylon.js
2019-09-29,1.0723678194205242,6.511890155614149,15.880058221944491
2019-09-30,-0.32291650790263826,21.9182701833534,15.724718416119249
2019-10-01,-0.5121168706466904,20.537175549831584,14.664185502430996
2019-10-02,-0.7332707168005367,12.859977747633781,8.93891077715627
2019-10-03,1.6321138985840788,18.71299972565576,15.861987700233193
2019-10-04,1.7914545579247383,6.957505220161254,16.202647040892533
2019-10-05,1.072367819420524,15.502181417750071,10.72749234122327
2019-10-06,1.0723678194205242,13.51189015561415,16.88005822194449
2019-10-07,-0.32291650790263826,19.9182701833534,4.724718416119249
2019-10-08,-0.5121168706466904,15.537175549831584,20.664185502430996
2019-10-09,0.2667292831994633,10.859977747633781,25.93891077715627
2019-10-10,-0.36788610141592115,5.7129997256557585,6.861987700233193
2019-10-11,1.7914545579247383,4.957505220161254,13.202647040892534
2019-10-12,1.072367819420524,29.502181417750073,14.72749234122327
2019-10-13,4.072367819420524,9.51189015561415,11.880058221944491
2019-10-14,-0.32291650790263826,12.918270183353401,24.72471841611925
2019-10-15,0.4878831293533096,1.5371755498315833,18.664185502430996
2019-10-16,-0.7332707168005367,6.859977747633781,24.93891077715627
2019-10-17,-0.36788610141592115,7.7129997256557585,44.86198770023319
2019-10-18,-0.2085454420752618,8.957505220161254,46.202647040892536
2019-10-19,1.072367819420524,12.502181417750071,12.72749234122327
2019-10-20,1.0723678194205242,16.51189015561415,11.880058221944491
2019-10-21,3.6770834920973616,25.9182701833534,7.724718416119249
2019-10-22,0.4878831293533096,5.537175549831583,15.664185502430996
2019-10-23,0.2667292831994633,17.85997774763378,10.93891077715627
2019-10-24,0.6321138985840788,12.71299972565576,3.8619877002331933
2019-10-25,0.7914545579247382,9.957505220161254,26.202647040892533
2019-10-26,1.072367819420524,9.502181417750071,11.72749234122327
2019-10-27,3.072367819420524,5.511890155614149,16.88005822194449
2019-10-28,-0.32291650790263826,3.918270183353401,28.72471841611925
2019-10-29,-0.5121168706466904,5.537175549831583,-1.3358144975690047
2019-10-30,-0.7332707168005367,9.859977747633781,9.93891077715627
2019-10-31,-0.36788610141592115,5.7129997256557585,11.861987700233193
2019-11-01,-0.2085454420752618,10.957505220161254,14.202647040892534
2019-11-02,1.072367819420524,5.502181417750071,11.72749234122327
2019-11-03,1.0723678194205242,5.511890155614149,11.880058221944491
2019-11-04,0.6770834920973617,18.9182701833534,22.72471841611925
2019-11-05,0.4878831293533096,23.537175549831584,6.664185502430995
2019-11-06,0.2667292831994633,0.8599777476337809,23.93891077715627
2019-11-07,0.6321138985840788,5.7129997256557585,15.861987700233193
2019-11-08,-0.2085454420752618,16.957505220161252,10.202647040892534
2019-11-09,1.072367819420524,7.502181417750071,12.72749234122327
2019-11-10,1.0723678194205242,13.51189015561415,11.880058221944491
2019-11-11,0.6770834920973617,5.9182701833534015,22.72471841611925
2019-11-12,0.4878831293533096,-2.4628244501684167,10.664185502430996
2019-11-13,0.2667292831994633,4.859977747633781,7.93891077715627
2019-11-14,4.632113898584079,14.71299972565576,7.861987700233193
2019-11-15,0.7914545579247382,7.957505220161254,16.202647040892533
2019-11-16,1.072367819420524,8.502181417750071,11.72749234122327
2019-11-17,1.0723678194205242,8.51189015561415,16.88005822194449
2019-11-18,1.6770834920973616,13.918270183353401,21.72471841611925
2019-11-19,2.4878831293533095,7.537175549831583,2.6641855024309953
2019-11-20,-0.7332707168005367,7.859977747633781,13.93891077715627
2019-11-21,-0.36788610141592115,5.7129997256557585,8.861987700233193
2019-11-22,1.7914545579247383,21.957505220161252,8.202647040892534
2019-11-23,2.072367819420524,13.502181417750071,20.727492341223268
2019-11-24,1.0723678194205242,22.51189015561415,13.880058221944491
2019-11-25,1.6770834920973616,18.9182701833534,28.72471841611925
2019-11-26,1.4878831293533095,21.537175549831584,12.664185502430996
2019-11-27,1.2667292831994632,22.85997774763378,11.93891077715627
2019-11-28,1.6321138985840788,30.71299972565576,8.861987700233193
2019-11-29,1.7914545579247383,12.957505220161254,6.2026470408925345
2019-11-30,1.072367819420524,7.502181417750071,15.72749234122327
2019-12-01,1.0723678194205242,9.51189015561415,12.880058221944491
2019-12-02,-0.32291650790263826,4.9182701833534015,16.72471841611925
2019-12-03,-0.5121168706466904,32.53717554983158,33.664185502430996
2019-12-04,1.2667292831994632,22.85997774763378,32.938910777156266
2019-12-05,3.6321138985840786,15.71299972565576,15.861987700233193
2019-12-06,2.7914545579247383,19.957505220161252,5.2026470408925345
2019-12-07,1.072367819420524,15.502181417750071,11.72749234122327
2019-12-08,3.072367819420524,14.51189015561415,11.880058221944491
2019-12-09,2.6770834920973616,5.9182701833534015,40.724718416119245
2019-12-10,1.4878831293533095,10.537175549831584,36.664185502430996
2019-12-11,-0.7332707168005367,15.859977747633781,37.938910777156266
2019-12-12,0.6321138985840788,24.71299972565576,12.861987700233193
2019-12-13,1.7914545579247383,19.957505220161252,25.202647040892533
2019-12-14,1.072367819420524,18.502181417750073,22.727492341223268
2019-12-15,1.0723678194205242,8.51189015561415,11.880058221944491
2019-12-16,7.677083492097362,18.9182701833534,12.724718416119249
2019-12-17,0.4878831293533096,30.537175549831584,18.664185502430996
2019-12-18,4.266729283199464,16.85997774763378,22.93891077715627
2019-12-19,-0.36788610141592115,9.71299972565576,21.861987700233193
2019-12-20,-0.2085454420752618,52.95750522016125,9.202647040892534
2019-12-21,1.072367819420524,18.502181417750073,13.72749234122327
2019-12-22,2.072367819420524,18.51189015561415,25.88005822194449
2019-12-23,-0.32291650790263826,2.918270183353401,-4.275281583880751
2019-12-24,-0.5121168706466904,15.537175549831584,0.6641855024309953
2019-12-25,3.266729283199463,5.859977747633781,-4.06108922284373
2019-12-26,0.6321138985840788,-1.2870002743442412,-5.138012299766807
2019-12-27,-0.2085454420752618,18.957505220161252,-2.797352959107466
2019-12-28,1.072367819420524,8.502181417750071,10.72749234122327
2019-12-29,1.0723678194205242,13.51189015561415,11.880058221944491
2019-12-30,2.6770834920973616,13.918270183353401,-4.275281583880751
2019-12-31,-0.5121168706466904,6.537175549831583,-5.335814497569005
2020-01-01,-0.7332707168005367,15.859977747633781,-4.06108922284373
2020-01-02,-0.36788610141592115,25.71299972565576,4.861987700233193
2020-01-03,-0.2085454420752618,11.957505220161254,5.2026470408925345
2020-01-04,1.072367819420524,11.502181417750071,16.727492341223268
2020-01-05,2.072367819420524,17.51189015561415,11.880058221944491
2020-01-06,0.6770834920973617,3.918270183353401,23.72471841611925
2020-01-07,1.4878831293533095,12.537175549831584,20.664185502430996
2020-01-08,2.266729283199463,10.859977747633781,16.93891077715627
2020-01-09,1.6321138985840788,8.71299972565576,25.861987700233193
2020-01-10,0.7914545579247382,14.957505220161254,23.202647040892533
2020-01-11,1.072367819420524,23.502181417750073,29.727492341223268
2020-01-12,1.0723678194205242,15.51189015561415,25.88005822194449
2020-01-13,2.6770834920973616,14.918270183353401,16.72471841611925
2020-01-14,0.4878831293533096,3.5371755498315833,16.664185502430996
2020-01-15,1.2667292831994632,9.859977747633781,13.93891077715627
2020-01-16,0.6321138985840788,6.7129997256557585,31.861987700233193
2020-01-17,2.7914545579247383,2.957505220161254,21.202647040892533
2020-01-18,7.072367819420524,5.502181417750071,14.72749234122327
2020-01-19,1.0723678194205242,10.51189015561415,13.880058221944491
2020-01-20,0.6770834920973617,18.9182701833534,18.72471841611925
2020-01-21,-0.5121168706466904,11.537175549831584,23.664185502430996
2020-01-22,0.2667292831994633,11.859977747633781,22.93891077715627
2020-01-23,3.6321138985840786,22.71299972565576,28.861987700233193
2020-01-24,0.7914545579247382,21.957505220161252,29.202647040892533
2020-01-25,1.072367819420524,12.502181417750071,19.727492341223268
2020-01-26,1.0723678194205242,9.51189015561415,19.88005822194449
2020-01-27,2.6770834920973616,11.918270183353401,14.724718416119249
2020-01-28,0.4878831293533096,12.537175549831584,18.664185502430996
2020-01-29,1.2667292831994632,11.859977747633781,20.93891077715627
2020-01-30,0.6321138985840788,20.71299972565576,26.861987700233193
2020-01-31,0.7914545579247382,5.957505220161254,24.202647040892533
2020-02-01,1.072367819420524,9.502181417750071,15.72749234122327
2020-02-02,1.0723678194205242,9.51189015561415,18.88005822194449
2020-02-03,-0.32291650790263826,1.918270183353401,2.7247184161192486
2020-02-04,-0.5121168706466904,10.537175549831584,6.664185502430995
2020-02-05,0.2667292831994633,19.85997774763378,11.93891077715627
2020-02-06,1.6321138985840788,13.71299972565576,19.861987700233193
2020-02-07,4.791454557924738,21.957505220161252,19.202647040892533
2020-02-08,2.072367819420524,7.502181417750071,15.72749234122327
2020-02-09,1.0723678194205242,9.51189015561415,12.880058221944491
2020-02-10,4.677083492097362,19.9182701833534,19.72471841611925
2020-02-11,-0.5121168706466904,25.537175549831584,21.664185502430996
2020-02-12,0.2667292831994633,9.859977747633781,22.93891077715627
2020-02-13,0.6321138985840788,25.71299972565576,34.86198770023319
2020-02-14,0.7914545579247382,17.957505220161252,33.202647040892536
2020-02-15,1.072367819420524,8.502181417750071,15.72749234122327
2020-02-16,1.0723678194205242,9.51189015561415,14.880058221944491
2020-02-17,-0.32291650790263826,8.918270183353401,3.7247184161192486
2020-02-18,-0.5121168706466904,5.537175549831583,16.664185502430996
2020-02-19,-0.7332707168005367,12.859977747633781,11.93891077715627
2020-02-20,-0.36788610141592115,23.71299972565576,12.861987700233193
2020-02-21,0.7914545579247382,1.9575052201612537,0.20264704089253405
2020-02-22,1.072367819420524,19.502181417750073,14.72749234122327
2020-02-23,2.072367819420524,12.51189015561415,13.880058221944491
2020-02-24,6.677083492097362,24.9182701833534,12.724718416119249
2020-02-25,5.4878831293533095,30.537175549831584,12.664185502430996
2020-02-26,-0.7332707168005367,17.85997774763378,3.93891077715627
2020-02-27,1.6321138985840788,21.71299972565576,15.861987700233193
2020-02-28,1.7914545579247383,31.957505220161252,14.202647040892534
2020-02-29,1.072367819420524,34.50218141775007,14.72749234122327
2020-03-01,3.072367819420524,16.51189015561415,22.88005822194449
2020-03-02,2.6770834920973616,9.918270183353401,25.72471841611925
2020-03-03,1.4878831293533095,10.537175549831584,15.664185502430996
2020-03-04,-0.7332707168005367,16.85997774763378,4.93891077715627
2020-03-05,-0.36788610141592115,9.71299972565576,11.861987700233193
2020-03-06,-0.2085454420752618,25.957505220161252,9.202647040892534
2020-03-07,1.072367819420524,13.502181417750071,19.727492341223268
2020-03-08,1.0723678194205242,8.51189015561415,18.88005822194449
2020-03-09,1.6770834920973616,10.918270183353401,12.724718416119249
2020-03-10,-0.5121168706466904,4.537175549831583,18.664185502430996
2020-03-11,-0.7332707168005367,12.859977747633781,14.93891077715627
2020-03-12,4.632113898584079,16.71299972565576,13.861987700233193
2020-03-13,1.7914545579247383,8.957505220161254,15.202647040892534
2020-03-14,1.072367819420524,10.502181417750071,17.727492341223268
2020-03-15,4.072367819420524,11.51189015561415,20.88005822194449
2020-03-16,0.6770834920973617,6.9182701833534015,13.724718416119249
2020-03-17,1.4878831293533095,0.5371755498315833,14.664185502430996
2020-03-18,0.2667292831994633,10.859977747633781,14.93891077715627
2020-03-19,0.6321138985840788,11.71299972565576,13.861987700233193
2020-03-20,-0.2085454420752618,2.957505220161254,42.202647040892536
2020-03-21,1.072367819420524,15.502181417750071,12.72749234122327
2020-03-22,2.072367819420524,12.51189015561415,11.880058221944491
2020-03-23,-0.32291650790263826,27.9182701833534,28.72471841611925
2020-03-24,2.4878831293533095,5.537175549831583,11.664185502430996
2020-03-25,2.266729283199463,9.859977747633781,27.93891077715627
2020-03-26,-0.36788610141592115,2.7129997256557585,5.861987700233193
2020-03-27,0.7914545579247382,7.957505220161254,20.202647040892533
2020-03-28,2.072367819420524,9.502181417750071,21.727492341223268
2020-03-29,4.072367819420524,6.511890155614149,24.88005822194449
2020-03-30,1.6770834920973616,2.918270183353401,15.724718416119249
2020-03-31,3.4878831293533095,6.537175549831583,16.664185502430996
2020-04-01,0.2667292831994633,0.8599777476337809,18.93891077715627
2020-04-02,-0.36788610141592115,10.71299972565576,28.861987700233193
2020-04-03,5.791454557924738,25.957505220161252,19.202647040892533
2020-04-04,1.072367819420524,15.502181417750071,17.727492341223268
2020-04-05,1.0723678194205242,18.51189015561415,13.880058221944491
2020-04-06,-0.32291650790263826,20.9182701833534,19.72471841611925
2020-04-07,-0.5121168706466904,13.537175549831584,9.664185502430996
2020-04-08,3.266729283199463,15.859977747633781,18.93891077715627
2020-04-09,0.6321138985840788,7.7129997256557585,13.861987700233193
2020-04-10,1.7914545579247383,14.957505220161254,19.202647040892533
2020-04-11,2.072367819420524,14.502181417750071,19.727492341223268
2020-04-12,2.072367819420524,15.51189015561415,20.88005822194449
2020-04-13,0.6770834920973617,21.9182701833534,26.72471841611925
2020-04-14,-0.5121168706466904,13.537175549831584,5.664185502430995
2020-04-15,6.266729283199464,7.859977747633781,28.93891077715627
2020-04-16,0.6321138985840788,9.71299972565576,1.8619877002331933
2020-04-17,1.7914545579247383,7.957505220161254,13.202647040892534
2020-04-18,1.072367819420524,6.502181417750071,18.727492341223268
2020-04-19,1.0723678194205242,9.51189015561415,20.88005822194449
2020-04-20,-0.32291650790263826,19.9182701833534,23.72471841611925
2020-04-21,-0.5121168706466904,7.537175549831583,11.664185502430996
2020-04-22,0.2667292831994633,7.859977747633781,12.93891077715627
2020-04-23,0.6321138985840788,12.71299972565576,16.861987700233193
2020-04-24,3.7914545579247383,12.957505220161254,20.202647040892533
2020-04-25,1.072367819420524,22.502181417750073,15.72749234122327
2020-04-26,5.072367819420524,23.51189015561415,15.880058221944491
2020-04-27,3.6770834920973616,8.918270183353401,3.7247184161192486
2020-04-28,4.4878831293533095,4.537175549831583,-2.3358144975690047
2020-04-29,5.266729283199464,8.859977747633781,8.93891077715627
2020-04-30,2.6321138985840786,19.71299972565576,3.8619877002331933
2020-05-01,1.7914545579247383,8.957505220161254,40.202647040892536
2020-05-02,2.072367819420524,5.502181417750071,13.72749234122327
2020-05-03,1.0723678194205242,7.511890155614149,11.880058221944491
2020-05-04,3.6770834920973616,17.9182701833534,14.724718416119249
2020-05-05,5.4878831293533095,10.537175549831584,16.664185502430996
2020-05-06,6.266729283199464,9.859977747633781,22.93891077715627
2020-05-07,0.6321138985840788,2.7129997256557585,28.861987700233193
2020-05-08,-0.2085454420752618,7.957505220161254,36.202647040892536
2020-05-09,2.072367819420524,13.502181417750071,32.72749234122327
2020-05-10,2.072367819420524,8.51189015561415,23.88005822194449
2020-05-11,0.6770834920973617,9.918270183353401,38.724718416119245
2020-05-12,0.4878831293533096,11.537175549831584,30.664185502430996
2020-05-13,1.2667292831994632,15.859977747633781,30.93891077715627
2020-05-14,1.6321138985840788,7.7129997256557585,42.86198770023319
2020-05-15,3.7914545579247383,16.957505220161252,24.202647040892533
2020-05-16,1.072367819420524,19.502181417750073,20.727492341223268
2020-05-17,1.0723678194205242,8.51189015561415,15.880058221944491
2020-05-18,-0.32291650790263826,9.918270183353401,20.72471841611925
2020-05-19,3.4878831293533095,6.537175549831583,33.664185502430996
2020-05-20,3.266729283199463,8.859977747633781,35.938910777156266
2020-05-21,0.6321138985840788,11.71299972565576,3.8619877002331933
2020-05-22,3.7914545579247383,24.957505220161252,21.202647040892533
2020-05-23,2.072367819420524,7.502181417750071,20.727492341223268
2020-05-24,2.072367819420524,12.51189015561415,22.88005822194449
2020-05-25,-0.32291650790263826,20.9182701833534,18.72471841611925
2020-05-26,2.4878831293533095,23.537175549831584,24.664185502430996
2020-05-27,-0.7332707168005367,20.85997774763378,9.93891077715627
2020-05-28,0.6321138985840788,24.71299972565576,4.861987700233193
2020-05-29,0.7914545579247382,14.957505220161254,1.202647040892534
2020-05-30,5.072367819420524,22.502181417750073,19.727492341223268
2020-05-31,1.0723678194205242,12.51189015561415,16.88005822194449
2020-06-01,1.6770834920973616,6.9182701833534015,24.72471841611925
2020-06-02,2.4878831293533095,4.537175549831583,22.664185502430996
2020-06-03,1.2667292831994632,23.85997774763378,8.93891077715627
2020-06-04,3.6321138985840786,26.71299972565576,18.861987700233193
2020-06-05,10.791454557924737,8.957505220161254,16.202647040892533
2020-06-06,4.072367819420524,8.502181417750071,30.727492341223268
2020-06-07,2.072367819420524,18.51189015561415,19.88005822194449
2020-06-08,4.677083492097362,22.9182701833534,14.724718416119249
2020-06-09,0.4878831293533096,14.537175549831584,-1.3358144975690047
2020-06-10,0.2667292831994633,24.85997774763378,23.93891077715627
2020-06-11,0.6321138985840788,33.712999725655756,10.861987700233193
2020-06-12,0.7914545579247382,25.957505220161252,22.202647040892533
2020-06-13,4.072367819420524,16.502181417750073,12.72749234122327
2020-06-14,2.072367819420524,13.51189015561415,22.88005822194449
2020-06-15,-0.32291650790263826,5.9182701833534015,9.724718416119249
2020-06-16,-0.5121168706466904,14.537175549831584,11.664185502430996
2020-06-17,-0.7332707168005367,21.85997774763378,19.93891077715627
2020-06-18,-0.36788610141592115,15.71299972565576,8.861987700233193
2020-06-19,10.791454557924737,1.9575052201612537,15.202647040892534
2020-06-20,3.072367819420524,24.502181417750073,14.72749234122327
2020-06-21,1.0723678194205242,17.51189015561415,15.880058221944491
2020-06-22,4.677083492097362,18.9182701833534,21.72471841611925
2020-06-23,6.4878831293533095,6.537175549831583,10.664185502430996
2020-06-24,11.266729283199464,19.85997774763378,21.93891077715627
2020-06-25,2.6321138985840786,-0.28700027434424125,16.861987700233193
2020-06-26,4.791454557924738,1.9575052201612537,18.202647040892533
2020-06-27,1.072367819420524,11.502181417750071,10.72749234122327
2020-06-28,1.0723678194205242,8.51189015561415,11.880058221944491
2020-06-29,1.6770834920973616,5.9182701833534015,-2.2752815838807514
2020-06-30,8.48788312935331,12.537175549831584,24.664185502430996
2020-07-01,2.266729283199463,5.859977747633781,-0.061089222843730084
2020-07-02,0.6321138985840788,19.71299972565576,10.861987700233193
2020-07-03,3.7914545579247383,8.957505220161254,11.202647040892534
2020-07-04,1.072367819420524,9.502181417750071,10.72749234122327
2020-07-05,1.0723678194205242,14.51189015561415,14.880058221944491
2020-07-06,2.6770834920973616,3.918270183353401,10.724718416119249
2020-07-07,9.48788312935331,-1.4628244501684167,13.664185502430996
2020-07-08,3.266729283199463,5.859977747633781,33.938910777156266
2020-07-09,0.6321138985840788,2.7129997256557585,7.861987700233193
2020-07-10,3.7914545579247383,9.957505220161254,28.202647040892533
2020-07-11,1.072367819420524,3.5021814177500716,13.72749234122327
2020-07-12,1.0723678194205242,8.51189015561415,11.880058221944491
2020-07-13,4.677083492097362,12.918270183353401,8.724718416119249
2020-07-14,5.4878831293533095,-0.46282445016841667,6.664185502430995
2020-07-15,7.266729283199464,6.859977747633781,14.93891077715627
2020-07-16,0.6321138985840788,11.71299972565576,18.861987700233193
2020-07-17,-0.2085454420752618,19.957505220161252,6.2026470408925345
2020-07-18,1.072367819420524,7.502181417750071,11.72749234122327
2020-07-19,2.072367819420524,12.51189015561415,11.880058221944491
2020-07-20,4.677083492097362,33.9182701833534,25.72471841611925
2020-07-21,3.4878831293533095,10.537175549831584,22.664185502430996
2020-07-22,4.266729283199464,14.859977747633781,6.93891077715627
2020-07-23,0.6321138985840788,10.71299972565576,14.861987700233193
2020-07-24,1.7914545579247383,13.957505220161254,11.202647040892534
2020-07-25,1.072367819420524,17.502181417750073,13.72749234122327
2020-07-26,2.072367819420524,16.51189015561415,12.880058221944491
2020-07-27,1.6770834920973616,41.9182701833534,12.724718416119249
2020-07-28,2.4878831293533095,11.537175549831584,13.664185502430996
2020-07-29,4.266729283199464,15.859977747633781,4.93891077715627
2020-07-30,3.6321138985840786,6.7129997256557585,13.861987700233193
2020-07-31,0.7914545579247382,23.957505220161252,24.202647040892533
2020-08-01,2.072367819420524,34.50218141775007,17.727492341223268
2020-08-02,1.0723678194205242,16.51189015561415,18.88005822194449
2020-08-03,-0.32291650790263826,24.9182701833534,29.72471841611925
2020-08-04,0.4878831293533096,17.537175549831584,10.664185502430996
2020-08-05,0.2667292831994633,6.859977747633781,7.93891077715627
2020-08-06,3.6321138985840786,9.71299972565576,1.8619877002331933
2020-08-07,4.791454557924738,11.957505220161254,11.202647040892534
2020-08-08,1.072367819420524,16.502181417750073,19.727492341223268
2020-08-09,1.0723678194205242,6.511890155614149,13.880058221944491
2020-08-10,1.6770834920973616,6.9182701833534015,6.724718416119249
2020-08-11,2.4878831293533095,10.537175549831584,32.664185502430996
2020-08-12,-0.7332707168005367,0.8599777476337809,13.93891077715627
2020-08-13,-0.36788610141592115,12.71299972565576,7.861987700233193
2020-08-14,-0.2085454420752618,15.957505220161254,13.202647040892534
2020-08-15,1.072367819420524,36.50218141775007,12.72749234122327
2020-08-16,1.0723678194205242,56.51189015561415,13.880058221944491
2020-08-17,0.6770834920973617,22.9182701833534,12.724718416119249
2020-08-18,1.4878831293533095,31.537175549831584,53.664185502430996
2020-08-19,6.266729283199464,26.85997774763378,12.93891077715627
2020-08-20,0.6321138985840788,11.71299972565576,14.861987700233193
2020-08-21,-0.2085454420752618,23.957505220161252,12.202647040892534
2020-08-22,1.072367819420524,9.502181417750071,12.72749234122327
2020-08-23,1.0723678194205242,32.51189015561415,14.880058221944491
2020-08-24,-0.32291650790263826,33.9182701833534,9.724718416119249
2020-08-25,0.4878831293533096,31.537175549831584,29.664185502430996
2020-08-26,1.2667292831994632,9.859977747633781,22.93891077715627
2020-08-27,3.6321138985840786,6.7129997256557585,13.861987700233193
2020-08-28,-0.2085454420752618,6.957505220161254,24.202647040892533
2020-08-29,1.072367819420524,8.502181417750071,22.727492341223268
2020-08-30,1.0723678194205242,15.51189015561415,16.88005822194449
2020-08-31,0.6770834920973617,16.9182701833534,7.724718416119249
2020-09-01,1.4878831293533095,17.537175549831584,9.664185502430996
2020-09-02,1.2667292831994632,16.85997774763378,14.93891077715627
2020-09-03,-0.36788610141592115,22.71299972565576,24.861987700233193
2020-09-04,1.7914545579247383,8.957505220161254,23.202647040892533
2020-09-05,1.072367819420524,8.502181417750071,13.72749234122327
2020-09-06,1.0723678194205242,23.51189015561415,31.88005822194449
2020-09-07,1.6770834920973616,15.918270183353401,10.724718416119249
2020-09-08,2.4878831293533095,28.537175549831584,18.664185502430996
2020-09-09,0.2667292831994633,7.859977747633781,33.938910777156266
2020-09-10,0.6321138985840788,10.71299972565576,25.861987700233193
2020-09-11,-0.2085454420752618,9.957505220161254,27.202647040892533
2020-09-12,1.072367819420524,8.502181417750071,16.727492341223268
2020-09-13,1.0723678194205242,25.51189015561415,18.88005822194449
2020-09-14,-0.32291650790263826,20.9182701833534,26.72471841611925
2020-09-15,1.4878831293533095,34.53717554983158,26.664185502430996
2020-09-16,-0.7332707168005367,17.85997774763378,25.93891077715627
2020-09-17,0.6321138985840788,20.71299972565576,14.861987700233193
2020-09-18,0.7914545579247382,26.957505220161252,16.202647040892533
2020-09-19,1.072367819420524,19.502181417750073,28.727492341223268
2020-09-20,1.0723678194205242,10.51189015561415,27.88005822194449
2020-09-21,-0.32291650790263826,7.9182701833534015,14.724718416119249
2020-09-22,0.4878831293533096,26.537175549831584,17.664185502430996
2020-09-23,-0.7332707168005367,7.859977747633781,27.93891077715627
2020-09-24,-0.36788610141592115,12.71299972565576,18.861987700233193
2020-09-25,1.7914545579247383,9.957505220161254,23.202647040892533
2020-09-26,1.072367819420524,6.502181417750071,17.727492341223268
2020-09-27,1.0723678194205242,13.51189015561415,16.88005822194449
2020-09-28,-0.32291650790263826,19.9182701833534,22.72471841611925
2020-09-29,3.4878831293533095,9.537175549831584,22.664185502430996
2020-09-30,0.2667292831994633,5.859977747633781,17.93891077715627
2020-10-01,1.6321138985840788,5.7129997256557585,24.861987700233193
