,apache/mesos,kubernetes/kubernetes,hashicorp/nomad
2019-10-02,2.847426498605417,20.016620688604043,-1.2902333450183656
2019-10-03,4.65654577738489,22.807229351785523,-0.8135849933700143
2019-10-04,10.20599632683544,38.63552605508223,3.0957556659706453
2019-10-05,1.0425347883739007,46.42536121991739,7.44190951212449
2019-10-06,1.072754568593681,41.50365792321409,7.571030391245371
2019-10-07,8.705956318300284,26.56724482175245,3.0024157534559754
2019-10-08,-0.5312142780936123,38.044359939644266,19.992707015591897
2019-10-09,4.847426498605417,25.016620688604043,-0.2902333450183656
2019-10-10,-0.34345422261511016,38.80722935178552,14.186415006629986
2019-10-11,-0.7940036731645608,53.63552605508223,7.095755665970645
2019-10-12,1.0425347883739007,42.42536121991739,6.44190951212449
2019-10-13,1.072754568593681,52.50365792321409,10.57103039124537
2019-10-14,-0.294043681699715,27.56724482175245,2.0024157534559754
2019-10-15,-0.5312142780936123,25.044359939644266,6.992707015591898
2019-10-16,0.8474264986054167,58.01662068860404,4.709766654981634
2019-10-17,-0.34345422261511016,36.80722935178552,8.186415006629986
2019-10-18,3.2059963268354394,34.63552605508223,11.095755665970644
2019-10-19,1.0425347883739007,39.42536121991739,6.44190951212449
2019-10-20,1.072754568593681,35.50365792321409,7.571030391245371
2019-10-21,-0.294043681699715,27.56724482175245,5.002415753455976
2019-10-22,6.468785721906388,35.044359939644266,14.992707015591897
2019-10-23,7.847426498605417,71.01662068860405,1.7097666549816344
2019-10-24,-0.34345422261511016,60.80722935178552,2.1864150066299857
2019-10-25,-0.7940036731645608,38.63552605508223,10.095755665970644
2019-10-26,1.0425347883739007,22.425361219917395,6.44190951212449
2019-10-27,1.072754568593681,31.503657923214096,7.571030391245371
2019-10-28,-0.294043681699715,50.56724482175245,7.002415753455976
2019-10-29,-0.5312142780936123,46.044359939644266,2.992707015591898
2019-10-30,0.8474264986054167,31.016620688604043,0.7097666549816344
2019-10-31,4.65654577738489,37.80722935178552,3.1864150066299857
2019-11-01,3.2059963268354394,25.635526055082227,5.095755665970645
2019-11-02,1.0425347883739007,35.42536121991739,6.44190951212449
2019-11-03,1.072754568593681,27.503657923214096,7.571030391245371
2019-11-04,-0.294043681699715,50.56724482175245,7.002415753455976
2019-11-05,0.4687857219063877,44.044359939644266,35.9927070155919
2019-11-06,-0.1525735013945832,76.01662068860405,1.7097666549816344
2019-11-07,1.6565457773848897,71.80722935178552,9.186415006629986
2019-11-08,12.20599632683544,90.63552605508222,11.095755665970644
2019-11-09,1.0425347883739007,43.42536121991739,6.44190951212449
2019-11-10,1.072754568593681,31.503657923214096,7.571030391245371
2019-11-11,-0.294043681699715,58.56724482175245,14.002415753455976
2019-11-12,-0.5312142780936123,73.04435993964427,12.992707015591897
2019-11-13,0.8474264986054167,95.01662068860405,3.7097666549816344
2019-11-14,-0.34345422261511016,93.80722935178552,7.186415006629986
2019-11-15,-0.7940036731645608,75.63552605508222,0.09575566597064511
2019-11-16,1.0425347883739007,41.42536121991739,6.44190951212449
2019-11-17,1.072754568593681,22.503657923214096,7.571030391245371
2019-11-18,-0.294043681699715,12.56724482175245,-1.9975842465440246
2019-11-19,0.4687857219063877,7.044359939644267,28.992707015591897
2019-11-20,-0.1525735013945832,0.01662068860404453,27.709766654981635
2019-11-21,0.6565457773848898,0.8072293517855247,19.186415006629986
2019-11-22,9.20599632683544,9.635526055082227,27.095755665970646
2019-11-23,1.0425347883739007,40.42536121991739,6.44190951212449
2019-11-24,1.072754568593681,27.503657923214096,8.57103039124537
2019-11-25,-0.294043681699715,18.56724482175245,4.002415753455976
2019-11-26,-0.5312142780936123,39.044359939644266,7.992707015591898
2019-11-27,0.8474264986054167,26.016620688604043,-3.2902333450183656
2019-11-28,-0.34345422261511016,19.807229351785523,-2.8135849933700143
2019-11-29,2.2059963268354394,6.635526055082228,-1.904244334029355
2019-11-30,1.0425347883739007,20.425361219917395,6.44190951212449
2019-12-01,1.072754568593681,24.503657923214096,7.571030391245371
2019-12-02,-0.294043681699715,43.56724482175245,6.002415753455976
2019-12-03,4.468785721906388,43.044359939644266,9.992707015591897
2019-12-04,-0.1525735013945832,37.01662068860404,11.709766654981635
2019-12-05,1.6565457773848897,35.80722935178552,2.1864150066299857
2019-12-06,-0.7940036731645608,30.635526055082227,6.095755665970645
2019-12-07,1.0425347883739007,26.425361219917395,7.44190951212449
2019-12-08,1.072754568593681,27.503657923214096,8.57103039124537
2019-12-09,1.705956318300285,34.56724482175245,4.002415753455976
2019-12-10,-0.5312142780936123,22.044359939644266,2.992707015591898
2019-12-11,-0.1525735013945832,45.01662068860404,3.7097666549816344
2019-12-12,0.6565457773848898,21.807229351785523,6.186415006629986
2019-12-13,-0.7940036731645608,40.63552605508223,11.095755665970644
2019-12-14,1.0425347883739007,31.425361219917395,6.44190951212449
2019-12-15,1.072754568593681,33.50365792321409,7.571030391245371
2019-12-16,0.705956318300285,29.56724482175245,12.002415753455976
2019-12-17,-0.5312142780936123,44.044359939644266,-1.0072929844081022
2019-12-18,12.847426498605417,14.016620688604045,0.7097666549816344
2019-12-19,-0.34345422261511016,35.80722935178552,4.186415006629986
2019-12-20,-0.7940036731645608,9.635526055082227,3.0957556659706453
2019-12-21,1.0425347883739007,31.425361219917395,6.44190951212449
2019-12-22,1.072754568593681,31.503657923214096,7.571030391245371
2019-12-23,2.705956318300285,15.56724482175245,-2.9975842465440246
2019-12-24,-0.5312142780936123,21.044359939644266,-3.007292984408102
2019-12-25,-0.1525735013945832,13.016620688604045,-3.2902333450183656
2019-12-26,-0.34345422261511016,7.807229351785525,-2.8135849933700143
2019-12-27,-0.7940036731645608,21.635526055082227,-1.904244334029355
2019-12-28,1.0425347883739007,30.425361219917395,6.44190951212449
2019-12-29,1.072754568593681,27.503657923214096,7.571030391245371
2019-12-30,-0.294043681699715,25.56724482175245,-2.9975842465440246
2019-12-31,-0.5312142780936123,19.044359939644266,-3.007292984408102
2020-01-01,-0.1525735013945832,-4.9833793113959555,-3.2902333450183656
2020-01-02,-0.34345422261511016,5.807229351785525,-0.8135849933700143
2020-01-03,0.20599632683543923,19.635526055082227,1.095755665970645
2020-01-04,1.0425347883739007,30.425361219917395,6.44190951212449
2020-01-05,1.072754568593681,30.503657923214096,7.571030391245371
2020-01-06,3.705956318300285,34.56724482175245,0.0024157534559754446
2020-01-07,12.468785721906388,58.044359939644266,2.992707015591898
2020-01-08,1.8474264986054167,36.01662068860404,4.709766654981634
2020-01-09,-0.34345422261511016,43.80722935178552,25.186415006629986
2020-01-10,0.20599632683543923,60.63552605508223,3.0957556659706453
2020-01-11,1.0425347883739007,30.425361219917395,6.44190951212449
2020-01-12,1.072754568593681,29.503657923214096,7.571030391245371
2020-01-13,12.705956318300284,31.56724482175245,3.0024157534559754
2020-01-14,0.4687857219063877,24.044359939644266,-1.0072929844081022
2020-01-15,-0.1525735013945832,68.01662068860405,-1.2902333450183656
2020-01-16,0.6565457773848898,71.80722935178552,2.1864150066299857
2020-01-17,1.2059963268354392,25.635526055082227,-0.9042443340293549
2020-01-18,1.0425347883739007,34.42536121991739,6.44190951212449
2020-01-19,1.072754568593681,27.503657923214096,7.571030391245371
2020-01-20,-0.294043681699715,30.56724482175245,-1.9975842465440246
2020-01-21,-0.5312142780936123,21.044359939644266,-0.007292984408102221
2020-01-22,-0.1525735013945832,28.016620688604043,4.709766654981634
2020-01-23,2.6565457773848897,24.807229351785523,1.1864150066299857
2020-01-24,-0.7940036731645608,26.635526055082227,48.09575566597064
2020-01-25,1.0425347883739007,30.425361219917395,6.44190951212449
2020-01-26,1.072754568593681,31.503657923214096,7.571030391245371
2020-01-27,1.705956318300285,20.56724482175245,10.002415753455976
2020-01-28,1.4687857219063876,16.044359939644266,9.992707015591897
2020-01-29,0.8474264986054167,29.016620688604043,3.7097666549816344
2020-01-30,-0.34345422261511016,24.807229351785523,12.186415006629986
2020-01-31,-0.7940036731645608,27.635526055082227,27.095755665970646
2020-02-01,1.0425347883739007,31.425361219917395,42.44190951212449
2020-02-02,1.072754568593681,27.503657923214096,7.571030391245371
2020-02-03,2.705956318300285,23.56724482175245,27.002415753455974
2020-02-04,-0.5312142780936123,28.044359939644266,12.992707015591897
2020-02-05,0.8474264986054167,9.016620688604045,-3.2902333450183656
2020-02-06,3.6565457773848897,17.807229351785523,0.18641500662998567
2020-02-07,-0.7940036731645608,56.63552605508223,17.095755665970646
2020-02-08,1.0425347883739007,62.42536121991739,6.44190951212449
2020-02-09,1.072754568593681,37.50365792321409,7.571030391245371
2020-02-10,-0.294043681699715,41.56724482175245,6.002415753455976
2020-02-11,0.4687857219063877,21.044359939644266,1.9927070155918978
2020-02-12,-0.1525735013945832,35.01662068860404,4.709766654981634
2020-02-13,-0.34345422261511016,42.80722935178552,11.186415006629986
2020-02-14,1.2059963268354392,46.63552605508223,25.095755665970646
2020-02-15,1.0425347883739007,27.425361219917395,11.44190951212449
2020-02-16,1.072754568593681,29.503657923214096,10.57103039124537
2020-02-17,-0.294043681699715,15.56724482175245,-2.9975842465440246
2020-02-18,-0.5312142780936123,21.044359939644266,3.992707015591898
2020-02-19,-0.1525735013945832,30.016620688604043,17.709766654981635
2020-02-20,-0.34345422261511016,30.807229351785523,0.18641500662998567
2020-02-21,-0.7940036731645608,30.635526055082227,5.095755665970645
2020-02-22,1.0425347883739007,38.42536121991739,7.44190951212449
2020-02-23,1.072754568593681,34.50365792321409,13.57103039124537
2020-02-24,1.705956318300285,40.56724482175245,-2.9975842465440246
2020-02-25,6.468785721906388,31.044359939644266,-0.007292984408102221
2020-02-26,9.847426498605417,43.01662068860404,-2.2902333450183656
2020-02-27,-0.34345422261511016,37.80722935178552,0.18641500662998567
2020-02-28,8.20599632683544,33.63552605508223,2.0957556659706453
2020-02-29,1.0425347883739007,32.42536121991739,9.44190951212449
2020-03-01,1.072754568593681,30.503657923214096,7.571030391245371
2020-03-02,-0.294043681699715,57.56724482175245,9.002415753455976
2020-03-03,5.468785721906388,46.044359939644266,11.992707015591897
2020-03-04,0.8474264986054167,38.01662068860404,1.7097666549816344
2020-03-05,-0.34345422261511016,51.80722935178552,-0.8135849933700143
2020-03-06,2.2059963268354394,61.63552605508223,1.095755665970645
2020-03-07,1.0425347883739007,23.425361219917395,6.44190951212449
2020-03-08,1.072754568593681,24.503657923214096,7.571030391245371
2020-03-09,-0.294043681699715,14.56724482175245,2.0024157534559754
2020-03-10,-0.5312142780936123,15.044359939644266,-1.0072929844081022
2020-03-11,-0.1525735013945832,4.0166206886040445,0.7097666549816344
2020-03-12,-0.34345422261511016,7.807229351785525,5.186415006629986
2020-03-13,7.2059963268354394,10.635526055082227,5.095755665970645
2020-03-14,1.0425347883739007,21.425361219917395,8.44190951212449
2020-03-15,1.072754568593681,22.503657923214096,14.57103039124537
2020-03-16,-0.294043681699715,11.56724482175245,4.002415753455976
2020-03-17,-0.5312142780936123,29.044359939644266,2.992707015591898
2020-03-18,-0.1525735013945832,30.016620688604043,2.7097666549816344
2020-03-19,-0.34345422261511016,43.80722935178552,1.1864150066299857
2020-03-20,25.20599632683544,18.635526055082227,4.095755665970645
2020-03-21,1.0425347883739007,32.42536121991739,57.44190951212449
2020-03-22,1.072754568593681,36.50365792321409,15.57103039124537
2020-03-23,0.705956318300285,21.56724482175245,152.00241575345598
2020-03-24,0.4687857219063877,49.044359939644266,67.9927070155919
2020-03-25,1.8474264986054167,48.01662068860404,35.709766654981635
2020-03-26,0.6565457773848898,29.807229351785523,28.186415006629986
2020-03-27,0.20599632683543923,33.63552605508223,6.095755665970645
2020-03-28,1.0425347883739007,33.42536121991739,13.44190951212449
2020-03-29,1.072754568593681,27.503657923214096,11.57103039124537
2020-03-30,-0.294043681699715,29.56724482175245,35.00241575345598
2020-03-31,-0.5312142780936123,38.044359939644266,29.992707015591897
2020-04-01,0.8474264986054167,20.016620688604043,26.709766654981635
2020-04-02,-0.34345422261511016,28.807229351785523,24.186415006629986
2020-04-03,-0.7940036731645608,25.635526055082227,28.095755665970646
2020-04-04,1.0425347883739007,31.425361219917395,15.44190951212449
2020-04-05,1.072754568593681,27.503657923214096,10.57103039124537
2020-04-06,5.705956318300285,28.56724482175245,18.002415753455974
2020-04-07,0.4687857219063877,31.044359939644266,17.992707015591897
2020-04-08,-0.1525735013945832,20.016620688604043,4.709766654981634
2020-04-09,-0.34345422261511016,15.807229351785525,13.186415006629986
2020-04-10,0.20599632683543923,28.635526055082227,9.095755665970644
2020-04-11,1.0425347883739007,30.425361219917395,8.44190951212449
2020-04-12,1.072754568593681,27.503657923214096,7.571030391245371
2020-04-13,1.705956318300285,33.56724482175245,9.002415753455976
2020-04-14,-0.5312142780936123,25.044359939644266,-1.0072929844081022
2020-04-15,1.8474264986054167,24.016620688604043,-1.2902333450183656
2020-04-16,0.6565457773848898,21.807229351785523,-1.8135849933700143
2020-04-17,5.2059963268354394,21.635526055082227,1.095755665970645
2020-04-18,1.0425347883739007,21.425361219917395,6.44190951212449
2020-04-19,1.072754568593681,31.503657923214096,8.57103039124537
2020-04-20,0.705956318300285,41.56724482175245,13.002415753455976
2020-04-21,1.4687857219063876,20.044359939644266,4.992707015591898
2020-04-22,-0.1525735013945832,19.016620688604043,10.709766654981635
2020-04-23,5.65654577738489,36.80722935178552,6.186415006629986
2020-04-24,-0.7940036731645608,40.63552605508223,0.09575566597064511
2020-04-25,1.0425347883739007,26.425361219917395,8.44190951212449
2020-04-26,1.072754568593681,31.503657923214096,8.57103039124537
2020-04-27,-0.294043681699715,33.56724482175245,4.002415753455976
2020-04-28,1.4687857219063876,18.044359939644266,5.992707015591898
2020-04-29,0.8474264986054167,21.016620688604043,6.709766654981634
2020-04-30,2.6565457773848897,9.807229351785525,18.186415006629986
2020-05-01,-0.7940036731645608,28.635526055082227,15.095755665970644
2020-05-02,1.0425347883739007,23.425361219917395,6.44190951212449
2020-05-03,1.072754568593681,29.503657923214096,9.57103039124537
2020-05-04,0.705956318300285,19.56724482175245,-0.9975842465440246
2020-05-05,5.468785721906388,19.044359939644266,2.992707015591898
2020-05-06,3.847426498605417,7.0166206886040445,8.709766654981635
2020-05-07,9.65654577738489,20.807229351785523,41.186415006629986
2020-05-08,-0.7940036731645608,22.635526055082227,5.095755665970645
2020-05-09,1.0425347883739007,44.42536121991739,14.44190951212449
2020-05-10,1.072754568593681,28.503657923214096,8.57103039124537
2020-05-11,1.705956318300285,26.56724482175245,21.002415753455974
2020-05-12,-0.5312142780936123,32.044359939644266,12.992707015591897
2020-05-13,-0.1525735013945832,28.016620688604043,34.709766654981635
2020-05-14,0.6565457773848898,17.807229351785523,21.186415006629986
2020-05-15,-0.7940036731645608,30.635526055082227,19.095755665970646
2020-05-16,1.0425347883739007,64.42536121991739,11.44190951212449
2020-05-17,1.072754568593681,40.50365792321409,8.57103039124537
2020-05-18,1.705956318300285,35.56724482175245,11.002415753455976
2020-05-19,-0.5312142780936123,41.044359939644266,23.992707015591897
2020-05-20,1.8474264986054167,37.01662068860404,10.709766654981635
2020-05-21,-0.34345422261511016,15.807229351785525,17.186415006629986
2020-05-22,-0.7940036731645608,14.635526055082227,4.095755665970645
2020-05-23,1.0425347883739007,24.425361219917395,6.44190951212449
2020-05-24,1.072754568593681,24.503657923214096,9.57103039124537
2020-05-25,-0.294043681699715,23.56724482175245,-2.9975842465440246
2020-05-26,-0.5312142780936123,39.044359939644266,23.992707015591897
2020-05-27,-0.1525735013945832,22.016620688604043,14.709766654981635
2020-05-28,8.65654577738489,34.80722935178552,3.1864150066299857
2020-05-29,11.20599632683544,25.635526055082227,3.0957556659706453
2020-05-30,1.0425347883739007,28.425361219917395,6.44190951212449
2020-05-31,1.072754568593681,23.503657923214096,12.57103039124537
2020-06-01,-0.294043681699715,19.56724482175245,28.002415753455974
2020-06-02,0.4687857219063877,20.044359939644266,7.992707015591898
2020-06-03,-0.1525735013945832,28.016620688604043,2.7097666549816344
2020-06-04,-0.34345422261511016,20.807229351785523,5.186415006629986
2020-06-05,-0.7940036731645608,38.63552605508223,3.0957556659706453
2020-06-06,1.0425347883739007,27.425361219917395,6.44190951212449
2020-06-07,1.072754568593681,27.503657923214096,14.57103039124537
2020-06-08,-0.294043681699715,31.56724482175245,-1.9975842465440246
2020-06-09,-0.5312142780936123,37.044359939644266,0.9927070155918978
2020-06-10,0.8474264986054167,26.016620688604043,-1.2902333450183656
2020-06-11,-0.34345422261511016,50.80722935178552,0.18641500662998567
2020-06-12,-0.7940036731645608,20.635526055082227,2.0957556659706453
2020-06-13,1.0425347883739007,29.425361219917395,6.44190951212449
2020-06-14,1.072754568593681,25.503657923214096,7.571030391245371
2020-06-15,-0.294043681699715,37.56724482175245,15.002415753455976
2020-06-16,-0.5312142780936123,27.044359939644266,35.9927070155919
2020-06-17,0.8474264986054167,32.01662068860404,25.709766654981635
2020-06-18,-0.34345422261511016,22.807229351785523,10.186415006629986
2020-06-19,-0.7940036731645608,38.63552605508223,69.09575566597064
2020-06-20,1.0425347883739007,38.42536121991739,10.44190951212449
2020-06-21,1.072754568593681,38.50365792321409,8.57103039124537
2020-06-22,-0.294043681699715,29.56724482175245,18.002415753455974
2020-06-23,-0.5312142780936123,39.044359939644266,14.992707015591897
2020-06-24,-0.1525735013945832,37.01662068860404,21.709766654981635
2020-06-25,-0.34345422261511016,25.807229351785523,19.186415006629986
2020-06-26,-0.7940036731645608,24.635526055082227,15.095755665970644
2020-06-27,1.0425347883739007,30.425361219917395,6.44190951212449
2020-06-28,1.072754568593681,35.50365792321409,7.571030391245371
2020-06-29,0.705956318300285,40.56724482175245,6.002415753455976
2020-06-30,1.4687857219063876,42.044359939644266,6.992707015591898
2020-07-01,-0.1525735013945832,55.01662068860404,10.709766654981635
2020-07-02,-0.34345422261511016,40.80722935178552,6.186415006629986
2020-07-03,-0.7940036731645608,22.635526055082227,0.09575566597064511
2020-07-04,1.0425347883739007,26.425361219917395,11.44190951212449
2020-07-05,1.072754568593681,25.503657923214096,8.57103039124537
2020-07-06,-0.294043681699715,32.56724482175245,9.002415753455976
2020-07-07,-0.5312142780936123,25.044359939644266,5.992707015591898
2020-07-08,-0.1525735013945832,28.016620688604043,14.709766654981635
2020-07-09,-0.34345422261511016,47.80722935178552,17.186415006629986
2020-07-10,-0.7940036731645608,23.635526055082227,17.095755665970646
2020-07-11,1.0425347883739007,29.425361219917395,6.44190951212449
2020-07-12,1.072754568593681,63.50365792321409,7.571030391245371
2020-07-13,-0.294043681699715,22.56724482175245,1.0024157534559754
2020-07-14,-0.5312142780936123,5.044359939644267,0.9927070155918978
2020-07-15,-0.1525735013945832,9.016620688604045,6.709766654981634
2020-07-16,0.6565457773848898,13.807229351785525,19.186415006629986
2020-07-17,-0.7940036731645608,9.635526055082227,13.095755665970644
2020-07-18,1.0425347883739007,24.425361219917395,6.44190951212449
2020-07-19,1.072754568593681,41.50365792321409,7.571030391245371
2020-07-20,-0.294043681699715,24.56724482175245,13.002415753455976
2020-07-21,-0.5312142780936123,25.044359939644266,11.992707015591897
2020-07-22,-0.1525735013945832,21.016620688604043,22.709766654981635
2020-07-23,-0.34345422261511016,7.807229351785525,24.186415006629986
2020-07-24,-0.7940036731645608,21.635526055082227,27.095755665970646
2020-07-25,1.0425347883739007,31.425361219917395,6.44190951212449
2020-07-26,1.072754568593681,25.503657923214096,7.571030391245371
2020-07-27,2.705956318300285,12.56724482175245,-0.9975842465440246
2020-07-28,-0.5312142780936123,8.044359939644266,-1.0072929844081022
2020-07-29,-0.1525735013945832,3.0166206886040445,7.709766654981634
2020-07-30,-0.34345422261511016,13.807229351785525,29.186415006629986
2020-07-31,-0.7940036731645608,21.635526055082227,4.095755665970645
2020-08-01,1.0425347883739007,23.425361219917395,6.44190951212449
2020-08-02,1.072754568593681,38.50365792321409,7.571030391245371
2020-08-03,6.705956318300285,14.56724482175245,-2.9975842465440246
2020-08-04,-0.5312142780936123,11.044359939644266,-2.007292984408102
2020-08-05,-0.1525735013945832,5.0166206886040445,15.709766654981635
2020-08-06,-0.34345422261511016,-4.192770648214475,7.186415006629986
2020-08-07,-0.7940036731645608,11.635526055082227,17.095755665970646
2020-08-08,1.0425347883739007,23.425361219917395,7.44190951212449
2020-08-09,1.072754568593681,30.503657923214096,7.571030391245371
2020-08-10,-0.294043681699715,21.56724482175245,14.002415753455976
2020-08-11,1.4687857219063876,12.044359939644266,16.992707015591897
2020-08-12,-0.1525735013945832,19.016620688604043,13.709766654981635
2020-08-13,0.6565457773848898,13.807229351785525,6.186415006629986
2020-08-14,-0.7940036731645608,14.635526055082227,7.095755665970645
2020-08-15,1.0425347883739007,20.425361219917395,6.44190951212449
2020-08-16,1.072754568593681,24.503657923214096,7.571030391245371
2020-08-17,-0.294043681699715,13.56724482175245,2.0024157534559754
2020-08-18,5.468785721906388,4.044359939644267,3.992707015591898
2020-08-19,7.847426498605417,0.01662068860404453,3.7097666549816344
2020-08-20,0.6565457773848898,-2.1927706482144753,10.186415006629986
2020-08-21,2.2059963268354394,8.635526055082227,0.09575566597064511
2020-08-22,1.0425347883739007,17.425361219917395,6.44190951212449
2020-08-23,1.072754568593681,22.503657923214096,10.57103039124537
2020-08-24,-0.294043681699715,5.56724482175245,15.002415753455976
2020-08-25,8.468785721906388,1.0443599396442673,16.992707015591897
2020-08-26,-0.1525735013945832,1.0166206886040445,5.709766654981634
2020-08-27,-0.34345422261511016,55.80722935178552,13.186415006629986
2020-08-28,4.2059963268354394,84.63552605508222,11.095755665970644
2020-08-29,1.0425347883739007,24.425361219917395,11.44190951212449
2020-08-30,1.072754568593681,30.503657923214096,7.571030391245371
2020-08-31,0.705956318300285,22.56724482175245,12.002415753455976
2020-09-01,3.4687857219063876,16.044359939644266,19.992707015591897
2020-09-02,0.8474264986054167,75.01662068860405,1.7097666549816344
2020-09-03,11.65654577738489,32.80722935178552,4.186415006629986
