,apache/mesos,kubernetes/kubernetes,hashicorp/nomad
2016-09-13,26.300930865251253,63.11747267988599,0.3646949444452905
2016-09-14,12.00836178384722,60.39417170901221,0.9200934294554264
2016-09-15,11.46328550090686,52.39555867156422,4.049080946792459
2016-09-16,8.328750133361783,71.39971955922024,-0.2768552529301487
2016-09-17,18.54406273338312,48.74521993263325,6.382552087302435
2016-09-18,7.748733063053451,46.53917597658929,5.453980658731005
2016-09-19,43.60587592019631,35.40868147109479,2.1064531862035327
2016-09-20,4.300930865251253,61.11747267988599,1.3646949444452905
2016-09-21,31.00836178384722,36.39417170901221,10.920093429455427
2016-09-22,8.46328550090686,59.39555867156422,1.0490809467924587
2016-09-23,12.328750133361783,54.39971955922025,0.7231447470698513
2016-09-24,18.54406273338312,80.74521993263325,11.382552087302436
2016-09-25,9.74873306305345,48.53917597658929,5.453980658731005
2016-09-26,15.60587592019631,72.40868147109478,23.106453186203535
2016-09-27,46.30093086525125,81.11747267988599,3.3646949444452905
2016-09-28,13.00836178384722,74.39417170901221,1.9200934294554264
2016-09-29,24.46328550090686,44.39555867156422,-0.9509190532075413
2016-09-30,12.328750133361783,52.39971955922025,1.7231447470698513
2016-10-01,10.544062733383122,47.74521993263325,5.382552087302435
2016-10-02,10.74873306305345,45.53917597658929,5.453980658731005
2016-10-03,3.6058759201963086,28.408681471094788,28.106453186203535
2016-10-04,6.300930865251253,56.11747267988599,-3.6353050555547095
2016-10-05,8.00836178384722,66.39417170901221,0.9200934294554264
2016-10-06,4.46328550090686,29.39555867156422,8.049080946792458
2016-10-07,28.328750133361783,51.39971955922025,5.723144747069851
2016-10-08,16.54406273338312,56.74521993263325,9.382552087302436
2016-10-09,7.748733063053451,46.53917597658929,10.453980658731005
2016-10-10,11.60587592019631,61.40868147109479,8.106453186203533
2016-10-11,2.3009308652512535,36.11747267988599,8.36469494444529
2016-10-12,19.00836178384722,65.39417170901221,1.9200934294554264
2016-10-13,17.46328550090686,74.39555867156422,13.049080946792458
2016-10-14,22.328750133361783,52.39971955922025,-2.2768552529301487
2016-10-15,13.544062733383122,73.74521993263325,7.382552087302435
2016-10-16,7.748733063053451,52.53917597658929,5.453980658731005
2016-10-17,10.60587592019631,73.40868147109478,2.1064531862035327
2016-10-18,22.300930865251253,54.11747267988599,10.36469494444529
2016-10-19,13.00836178384722,84.39417170901221,0.9200934294554264
2016-10-20,9.46328550090686,52.39555867156422,2.0490809467924587
2016-10-21,13.328750133361783,36.39971955922025,4.723144747069851
2016-10-22,13.544062733383122,57.74521993263325,6.382552087302435
2016-10-23,8.74873306305345,48.53917597658929,9.453980658731005
2016-10-24,8.60587592019631,50.40868147109479,13.106453186203533
2016-10-25,-2.6990691347487465,68.11747267988599,32.36469494444529
2016-10-26,-2.9916382161527793,67.39417170901221,17.920093429455427
2016-10-27,14.46328550090686,80.39555867156422,24.049080946792458
2016-10-28,22.328750133361783,52.39971955922025,19.723144747069853
2016-10-29,5.5440627333831225,61.74521993263325,12.382552087302436
2016-10-30,7.748733063053451,64.53917597658929,6.453980658731005
2016-10-31,12.60587592019631,72.40868147109478,41.10645318620353
2016-11-01,0.30093086525125345,61.11747267988599,47.36469494444529
2016-11-02,6.008361783847221,102.39417170901221,14.920093429455427
2016-11-03,24.46328550090686,79.39555867156422,2.0490809467924587
2016-11-04,14.328750133361783,101.39971955922024,16.723144747069853
2016-11-05,14.544062733383122,58.74521993263325,10.382552087302436
2016-11-06,9.74873306305345,97.53917597658929,8.453980658731005
2016-11-07,5.605875920196309,86.40868147109478,6.106453186203533
2016-11-08,6.300930865251253,65.11747267988599,29.36469494444529
2016-11-09,2.0083617838472207,60.39417170901221,18.920093429455427
2016-11-10,3.46328550090686,50.39555867156422,21.049080946792458
2016-11-11,0.3287501333617837,27.39971955922025,-1.2768552529301487
2016-11-12,16.54406273338312,39.74521993263325,6.382552087302435
2016-11-13,7.748733063053451,45.53917597658929,5.453980658731005
2016-11-14,4.605875920196309,47.40868147109479,4.106453186203533
2016-11-15,-0.6990691347487465,50.11747267988599,4.36469494444529
2016-11-16,9.00836178384722,28.39417170901221,11.920093429455427
2016-11-17,4.46328550090686,37.39555867156422,10.049080946792458
2016-11-18,-0.6712498666382163,36.39971955922025,4.723144747069851
2016-11-19,6.5440627333831225,41.74521993263325,5.382552087302435
2016-11-20,9.74873306305345,39.53917597658929,5.453980658731005
2016-11-21,4.605875920196309,45.40868147109479,1.1064531862035327
2016-11-22,30.300930865251253,47.11747267988599,-1.6353050555547095
2016-11-23,10.00836178384722,70.39417170901221,-0.07990657054457362
2016-11-24,9.46328550090686,6.3955586715642205,0.04908094679245867
2016-11-25,15.328750133361783,-6.600280440779748,-2.2768552529301487
2016-11-26,5.5440627333831225,23.745219932633244,8.382552087302436
2016-11-27,7.748733063053451,38.53917597658929,5.453980658731005
2016-11-28,26.605875920196308,55.40868147109479,16.106453186203535
2016-11-29,34.30093086525125,51.11747267988599,6.36469494444529
2016-11-30,3.0083617838472207,51.39417170901221,0.9200934294554264
2016-12-01,27.46328550090686,81.39555867156422,4.049080946792459
2016-12-02,22.328750133361783,49.39971955922025,1.7231447470698513
2016-12-03,21.54406273338312,87.74521993263325,6.382552087302435
2016-12-04,10.74873306305345,46.53917597658929,5.453980658731005
2016-12-05,25.605875920196308,87.40868147109478,5.106453186203533
2016-12-06,13.300930865251253,77.11747267988599,4.36469494444529
2016-12-07,16.00836178384722,79.39417170901221,-1.0799065705445736
2016-12-08,26.46328550090686,84.39555867156422,3.0490809467924587
2016-12-09,5.328750133361783,88.39971955922024,0.7231447470698513
2016-12-10,20.54406273338312,57.74521993263325,12.382552087302436
2016-12-11,8.74873306305345,49.53917597658929,5.453980658731005
2016-12-12,14.60587592019631,75.40868147109478,11.106453186203533
2016-12-13,10.300930865251253,63.11747267988599,10.36469494444529
2016-12-14,6.008361783847221,59.39417170901221,5.920093429455426
2016-12-15,11.46328550090686,38.39555867156422,7.049080946792459
2016-12-16,14.328750133361783,53.39971955922025,7.723144747069851
2016-12-17,7.5440627333831225,43.74521993263325,6.382552087302435
2016-12-18,8.74873306305345,45.53917597658929,6.453980658731005
2016-12-19,4.605875920196309,40.40868147109479,13.106453186203533
2016-12-20,10.300930865251253,48.11747267988599,15.36469494444529
2016-12-21,8.00836178384722,46.39417170901221,-0.07990657054457362
2016-12-22,18.46328550090686,41.39555867156422,-1.9509190532075413
2016-12-23,-2.6712498666382163,12.399719559220252,-1.2768552529301487
2016-12-24,5.5440627333831225,29.745219932633244,6.382552087302435
2016-12-25,7.748733063053451,39.53917597658929,7.453980658731005
2016-12-26,0.6058759201963089,0.40868147109478725,0.10645318620353282
2016-12-27,-2.6990691347487465,11.117472679885996,-3.6353050555547095
2016-12-28,-3.9916382161527793,6.394171709012209,-3.0799065705445736
2016-12-29,-1.53671449909314,15.39555867156422,-0.9509190532075413
2016-12-30,-2.6712498666382163,1.3997195592202516,-2.2768552529301487
2016-12-31,5.5440627333831225,29.745219932633244,5.382552087302435
2017-01-01,7.748733063053451,38.53917597658929,5.453980658731005
2017-01-02,1.6058759201963089,18.408681471094788,0.10645318620353282
2017-01-03,4.300930865251253,45.11747267988599,3.3646949444452905
2017-01-04,-3.9916382161527793,51.39417170901221,-0.07990657054457362
2017-01-05,-0.5367144990931401,32.39555867156422,11.049080946792458
2017-01-06,-2.6712498666382163,42.39971955922025,16.723144747069853
2017-01-07,10.544062733383122,36.74521993263325,6.382552087302435
2017-01-08,11.74873306305345,38.53917597658929,14.453980658731005
2017-01-09,11.60587592019631,43.40868147109479,6.106453186203533
2017-01-10,15.300930865251253,45.11747267988599,6.36469494444529
2017-01-11,17.00836178384722,93.39417170901221,5.920093429455426
2017-01-12,6.46328550090686,34.39555867156422,4.049080946792459
2017-01-13,5.328750133361783,41.39971955922025,4.723144747069851
2017-01-14,9.544062733383122,46.74521993263325,8.382552087302436
2017-01-15,7.748733063053451,45.53917597658929,5.453980658731005
2017-01-16,2.6058759201963086,46.40868147109479,1.1064531862035327
2017-01-17,8.300930865251253,73.11747267988599,4.36469494444529
2017-01-18,23.00836178384722,76.39417170901221,5.920093429455426
2017-01-19,1.46328550090686,56.39555867156422,5.049080946792459
2017-01-20,27.328750133361783,75.39971955922024,13.72314474706985
2017-01-21,9.544062733383122,37.74521993263325,7.382552087302435
2017-01-22,16.74873306305345,44.53917597658929,12.453980658731005
2017-01-23,1.6058759201963089,73.40868147109478,48.10645318620353
2017-01-24,28.300930865251253,58.11747267988599,16.36469494444529
2017-01-25,15.00836178384722,80.39417170901221,1.9200934294554264
2017-01-26,9.46328550090686,47.39555867156422,26.049080946792458
2017-01-27,10.328750133361783,73.39971955922024,8.72314474706985
2017-01-28,17.54406273338312,44.74521993263325,18.382552087302436
2017-01-29,17.74873306305345,51.53917597658929,5.453980658731005
2017-01-30,6.605875920196309,40.40868147109479,10.106453186203533
2017-01-31,-3.6990691347487465,69.11747267988599,13.36469494444529
2017-02-01,16.00836178384722,65.39417170901221,15.920093429455427
2017-02-02,5.46328550090686,98.39555867156422,37.04908094679246
2017-02-03,3.3287501333617837,40.39971955922025,7.723144747069851
2017-02-04,25.54406273338312,51.74521993263325,8.382552087302436
2017-02-05,12.74873306305345,43.53917597658929,10.453980658731005
2017-02-06,14.60587592019631,67.40868147109478,3.1064531862035327
2017-02-07,10.300930865251253,60.11747267988599,1.3646949444452905
2017-02-08,17.00836178384722,58.39417170901221,5.920093429455426
2017-02-09,13.46328550090686,27.39555867156422,5.049080946792459
2017-02-10,1.3287501333617837,74.39971955922024,3.7231447470698513
2017-02-11,10.544062733383122,37.74521993263325,11.382552087302436
2017-02-12,7.748733063053451,42.53917597658929,6.453980658731005
2017-02-13,0.6058759201963089,52.40868147109479,7.106453186203533
2017-02-14,-0.6990691347487465,79.11747267988599,8.36469494444529
2017-02-15,6.008361783847221,102.39417170901221,4.920093429455426
2017-02-16,3.46328550090686,80.39555867156422,16.049080946792458
2017-02-17,20.328750133361783,40.39971955922025,16.723144747069853
2017-02-18,13.544062733383122,50.74521993263325,5.382552087302435
2017-02-19,7.748733063053451,65.53917597658929,5.453980658731005
2017-02-20,2.6058759201963086,53.40868147109479,4.106453186203533
2017-02-21,4.300930865251253,60.11747267988599,19.36469494444529
2017-02-22,-2.9916382161527793,43.39417170901221,2.9200934294554264
2017-02-23,8.46328550090686,100.39555867156422,23.049080946792458
2017-02-24,13.328750133361783,56.39971955922025,15.72314474706985
2017-02-25,8.544062733383122,68.74521993263325,10.382552087302436
2017-02-26,7.748733063053451,92.53917597658929,6.453980658731005
2017-02-27,5.605875920196309,105.40868147109478,16.106453186203535
2017-02-28,11.300930865251253,83.11747267988599,16.36469494444529
2017-03-01,12.00836178384722,111.39417170901221,16.920093429455427
2017-03-02,2.46328550090686,70.39555867156422,7.049080946792459
2017-03-03,1.3287501333617837,19.39971955922025,7.723144747069851
2017-03-04,9.544062733383122,61.74521993263325,13.382552087302436
2017-03-05,8.74873306305345,44.53917597658929,5.453980658731005
2017-03-06,19.605875920196308,54.40868147109479,6.106453186203533
2017-03-07,2.3009308652512535,51.11747267988599,2.3646949444452905
2017-03-08,-0.9916382161527793,48.39417170901221,3.9200934294554264
2017-03-09,18.46328550090686,50.39555867156422,15.049080946792458
2017-03-10,0.3287501333617837,32.39971955922025,10.72314474706985
2017-03-11,5.5440627333831225,40.74521993263325,13.382552087302436
2017-03-12,7.748733063053451,50.53917597658929,9.453980658731005
2017-03-13,22.605875920196308,32.40868147109479,15.106453186203533
2017-03-14,0.30093086525125345,42.11747267988599,16.36469494444529
2017-03-15,27.00836178384722,30.39417170901221,6.920093429455426
2017-03-16,10.46328550090686,30.39555867156422,2.0490809467924587
2017-03-17,2.3287501333617837,43.39971955922025,0.7231447470698513
2017-03-18,10.544062733383122,40.74521993263325,6.382552087302435
2017-03-19,13.74873306305345,49.53917597658929,5.453980658731005
2017-03-20,2.6058759201963086,32.40868147109479,6.106453186203533
2017-03-21,-1.6990691347487465,32.11747267988599,1.3646949444452905
2017-03-22,-2.9916382161527793,24.39417170901221,0.9200934294554264
2017-03-23,21.46328550090686,9.39555867156422,-1.9509190532075413
2017-03-24,15.328750133361783,51.39971955922025,5.723144747069851
2017-03-25,20.54406273338312,64.74521993263325,5.382552087302435
2017-03-26,7.748733063053451,77.53917597658929,7.453980658731005
2017-03-27,2.6058759201963086,57.40868147109479,14.106453186203533
2017-03-28,7.300930865251253,41.11747267988599,31.36469494444529
2017-03-29,11.00836178384722,32.39417170901221,3.9200934294554264
2017-03-30,7.46328550090686,21.39555867156422,-0.9509190532075413
2017-03-31,6.328750133361783,31.39971955922025,1.7231447470698513
2017-04-01,7.5440627333831225,32.74521993263325,8.382552087302436
2017-04-02,7.748733063053451,43.53917597658929,8.453980658731005
2017-04-03,8.60587592019631,44.40868147109479,0.10645318620353282
2017-04-04,15.300930865251253,36.11747267988599,12.36469494444529
2017-04-05,-3.9916382161527793,41.39417170901221,-2.0799065705445736
2017-04-06,5.46328550090686,42.39555867156422,6.049080946792459
2017-04-07,7.328750133361783,40.39971955922025,7.723144747069851
2017-04-08,5.5440627333831225,54.74521993263325,10.382552087302436
2017-04-09,7.748733063053451,42.53917597658929,5.453980658731005
2017-04-10,4.605875920196309,57.40868147109479,11.106453186203533
2017-04-11,16.300930865251253,46.11747267988599,2.3646949444452905
2017-04-12,4.008361783847221,32.39417170901221,3.9200934294554264
2017-04-13,7.46328550090686,42.39555867156422,0.04908094679245867
2017-04-14,2.3287501333617837,47.39971955922025,6.723144747069851
2017-04-15,5.5440627333831225,31.745219932633244,5.382552087302435
2017-04-16,10.74873306305345,42.53917597658929,15.453980658731005
2017-04-17,3.6058759201963086,40.40868147109479,3.1064531862035327
2017-04-18,13.300930865251253,58.11747267988599,1.3646949444452905
2017-04-19,0.00836178384722075,45.39417170901221,40.92009342945543
2017-04-20,-1.53671449909314,41.39555867156422,5.049080946792459
2017-04-21,10.328750133361783,40.39971955922025,1.7231447470698513
2017-04-22,5.5440627333831225,38.74521993263325,5.382552087302435
2017-04-23,7.748733063053451,49.53917597658929,5.453980658731005
2017-04-24,19.605875920196308,39.40868147109479,2.1064531862035327
2017-04-25,-1.6990691347487465,57.11747267988599,4.36469494444529
2017-04-26,39.00836178384722,33.39417170901221,-0.07990657054457362
2017-04-27,12.46328550090686,56.39555867156422,3.0490809467924587
2017-04-28,12.328750133361783,64.39971955922024,-0.2768552529301487
2017-04-29,6.5440627333831225,47.74521993263325,6.382552087302435
2017-04-30,8.74873306305345,50.53917597658929,7.453980658731005
2017-05-01,2.6058759201963086,32.40868147109479,10.106453186203533
2017-05-02,1.3009308652512535,52.11747267988599,5.36469494444529
2017-05-03,13.00836178384722,36.39417170901221,26.920093429455427
2017-05-04,1.46328550090686,46.39555867156422,12.049080946792458
2017-05-05,4.328750133361783,50.39971955922025,2.7231447470698513
2017-05-06,7.5440627333831225,41.74521993263325,5.382552087302435
2017-05-07,7.748733063053451,41.53917597658929,5.453980658731005
2017-05-08,10.60587592019631,47.40868147109479,5.106453186203533
2017-05-09,13.300930865251253,37.11747267988599,5.36469494444529
2017-05-10,4.008361783847221,45.39417170901221,2.9200934294554264
2017-05-11,12.46328550090686,54.39555867156422,6.049080946792459
2017-05-12,3.3287501333617837,63.39971955922025,1.7231447470698513
2017-05-13,5.5440627333831225,41.74521993263325,5.382552087302435
2017-05-14,7.748733063053451,46.53917597658929,5.453980658731005
2017-05-15,8.60587592019631,94.40868147109478,3.1064531862035327
2017-05-16,1.3009308652512535,62.11747267988599,10.36469494444529
2017-05-17,7.008361783847221,82.39417170901221,3.9200934294554264
2017-05-18,1.46328550090686,58.39555867156422,0.04908094679245867
2017-05-19,-0.6712498666382163,70.39971955922024,-0.2768552529301487
2017-05-20,5.5440627333831225,69.74521993263325,7.382552087302435
2017-05-21,8.74873306305345,53.53917597658929,9.453980658731005
2017-05-22,8.60587592019631,63.40868147109479,1.1064531862035327
2017-05-23,8.300930865251253,68.11747267988599,9.36469494444529
2017-05-24,21.00836178384722,60.39417170901221,1.9200934294554264
2017-05-25,5.46328550090686,66.39555867156422,5.049080946792459
2017-05-26,35.32875013336179,96.39971955922024,5.723144747069851
2017-05-27,6.5440627333831225,57.74521993263325,6.382552087302435
2017-05-28,7.748733063053451,48.53917597658929,5.453980658731005
2017-05-29,6.605875920196309,51.40868147109479,0.10645318620353282
2017-05-30,17.300930865251253,82.11747267988599,12.36469494444529
2017-05-31,31.00836178384722,82.39417170901221,29.920093429455427
2017-06-01,6.46328550090686,72.39555867156422,-1.9509190532075413
2017-06-02,0.3287501333617837,40.39971955922025,1.7231447470698513
2017-06-03,9.544062733383122,95.74521993263325,6.382552087302435
2017-06-04,7.748733063053451,66.53917597658929,6.453980658731005
2017-06-05,6.605875920196309,70.40868147109478,2.1064531862035327
2017-06-06,3.3009308652512535,78.11747267988599,-0.6353050555547095
2017-06-07,13.00836178384722,51.39417170901221,-0.07990657054457362
2017-06-08,-0.5367144990931401,38.39555867156422,3.0490809467924587
2017-06-09,3.3287501333617837,29.39971955922025,2.7231447470698513
2017-06-10,6.5440627333831225,36.74521993263325,5.382552087302435
2017-06-11,7.748733063053451,47.53917597658929,5.453980658731005
2017-06-12,33.60587592019631,38.40868147109479,2.1064531862035327
2017-06-13,6.300930865251253,58.11747267988599,-3.6353050555547095
2017-06-14,2.0083617838472207,44.39417170901221,-3.0799065705445736
2017-06-15,6.46328550090686,31.39555867156422,2.0490809467924587
2017-06-16,14.328750133361783,38.39971955922025,5.723144747069851
2017-06-17,28.54406273338312,50.74521993263325,6.382552087302435
2017-06-18,8.74873306305345,42.53917597658929,5.453980658731005
2017-06-19,9.60587592019631,23.408681471094788,0.10645318620353282
2017-06-20,24.300930865251253,25.117472679885996,-2.6353050555547095
2017-06-21,18.00836178384722,37.39417170901221,-0.07990657054457362
2017-06-22,13.46328550090686,62.39555867156422,17.049080946792458
2017-06-23,-1.6712498666382163,101.39971955922024,6.723144747069851
2017-06-24,5.5440627333831225,62.74521993263325,12.382552087302436
2017-06-25,14.74873306305345,40.53917597658929,14.453980658731005
2017-06-26,4.605875920196309,65.40868147109478,6.106453186203533
2017-06-27,-0.6990691347487465,41.11747267988599,-1.6353050555547095
2017-06-28,-0.9916382161527793,30.39417170901221,-0.07990657054457362
2017-06-29,-0.5367144990931401,37.39555867156422,4.049080946792459
2017-06-30,15.328750133361783,33.39971955922025,-0.2768552529301487
