,stylus/stylus,sass/node-sass,less/less
2013-09-08,-0.19163897822011552,0.5037741384828763,1.536613525171084
2013-09-09,0.18977572358293573,0.06688093459938121,9.741883982868726
2013-09-10,-0.40661817378183535,1.973954443614638,-0.057006447089664854
2013-09-11,0.2910239898797458,0.09045929798356982,3.0484027068631785
2013-09-12,0.303346618707229,-0.4584844766883602,0.301976802670284
2013-09-13,0.27724771760832784,0.5511309079270245,-0.4164297907363094
2013-09-14,-0.4631368977762874,0.2722847540808706,6.844559220252702
2013-09-15,-0.19163897822011552,0.5037741384828763,-0.46338647482891593
2013-09-16,1.1897757235829358,0.06688093459938121,5.7418839828687265
2013-09-17,-0.40661817378183535,-0.026045556385362212,2.9429935529103353
2013-09-18,0.2910239898797458,0.09045929798356982,6.048402706863178
2013-09-19,0.303346618707229,-0.4584844766883602,1.301976802670284
2013-09-20,1.277247717608328,-0.44886909207297554,-0.4164297907363094
2013-09-21,2.5368631022237125,0.2722847540808706,-0.15544077974729842
2013-09-22,-0.19163897822011552,0.5037741384828763,1.536613525171084
2013-09-23,0.18977572358293573,0.06688093459938121,0.7418839828687263
2013-09-24,13.593381826218165,-0.026045556385362212,-0.057006447089664854
2013-09-25,0.2910239898797458,0.09045929798356982,0.04840270686317839
2013-09-26,0.303346618707229,1.5415155233116398,0.301976802670284
2013-09-27,0.27724771760832784,-0.44886909207297554,-0.4164297907363094
2013-09-28,2.5368631022237125,0.2722847540808706,-0.15544077974729842
2013-09-29,3.8083610217798847,0.5037741384828763,1.536613525171084
2013-09-30,3.189775723582936,0.06688093459938121,0.7418839828687263
2013-10-01,0.5933818262181647,1.973954443614638,-0.057006447089664854
2013-10-02,2.2910239898797458,2.09045929798357,0.04840270686317839
2013-10-03,1.303346618707229,5.54151552331164,2.301976802670284
2013-10-04,0.27724771760832784,-0.44886909207297554,6.583570209263691
2013-10-05,5.5368631022237125,3.2722847540808706,-0.15544077974729842
2013-10-06,-0.19163897822011552,0.5037741384828763,-0.46338647482891593
2013-10-07,1.1897757235829358,0.06688093459938121,0.7418839828687263
2013-10-08,0.5933818262181647,-0.026045556385362212,-0.057006447089664854
2013-10-09,1.2910239898797458,0.09045929798356982,0.04840270686317839
2013-10-10,0.303346618707229,-0.4584844766883602,0.301976802670284
2013-10-11,2.277247717608328,-0.44886909207297554,-0.4164297907363094
2013-10-12,-0.4631368977762874,0.2722847540808706,-0.15544077974729842
2013-10-13,-0.19163897822011552,0.5037741384828763,-0.46338647482891593
2013-10-14,0.18977572358293573,0.06688093459938121,0.7418839828687263
2013-10-15,-0.40661817378183535,0.9739544436146378,3.9429935529103353
2013-10-16,0.2910239898797458,0.09045929798356982,0.04840270686317839
2013-10-17,0.303346618707229,-0.4584844766883602,3.301976802670284
2013-10-18,0.27724771760832784,0.5511309079270245,-0.4164297907363094
2013-10-19,-0.4631368977762874,4.272284754080871,-0.15544077974729842
2013-10-20,-0.19163897822011552,0.5037741384828763,0.5366135251710841
2013-10-21,0.18977572358293573,0.06688093459938121,1.7418839828687263
2013-10-22,-0.40661817378183535,-0.026045556385362212,-0.057006447089664854
2013-10-23,0.2910239898797458,1.0904592979835699,0.04840270686317839
2013-10-24,0.303346618707229,-0.4584844766883602,0.301976802670284
2013-10-25,0.27724771760832784,1.5511309079270243,-0.4164297907363094
2013-10-26,-0.4631368977762874,2.2722847540808706,-0.15544077974729842
2013-10-27,-0.19163897822011552,0.5037741384828763,8.536613525171084
2013-10-28,0.18977572358293573,0.06688093459938121,0.7418839828687263
2013-10-29,9.593381826218165,-0.026045556385362212,4.942993552910335
2013-10-30,5.291023989879746,6.090459297983569,3.0484027068631785
2013-10-31,2.303346618707229,-0.4584844766883602,0.301976802670284
2013-11-01,3.277247717608328,-0.44886909207297554,0.5835702092636905
2013-11-02,0.5368631022237126,0.2722847540808706,-0.15544077974729842
2013-11-03,5.808361021779884,0.5037741384828763,-0.46338647482891593
2013-11-04,1.1897757235829358,2.0668809345993813,1.7418839828687263
2013-11-05,6.593381826218165,-0.026045556385362212,-0.057006447089664854
2013-11-06,2.2910239898797458,0.09045929798356982,0.04840270686317839
2013-11-07,0.303346618707229,-0.4584844766883602,1.301976802670284
2013-11-08,0.27724771760832784,-0.44886909207297554,0.5835702092636905
2013-11-09,-0.4631368977762874,0.2722847540808706,0.8445592202527016
2013-11-10,1.8083610217798844,0.5037741384828763,-0.46338647482891593
2013-11-11,0.18977572358293573,0.06688093459938121,1.7418839828687263
2013-11-12,13.593381826218165,-0.026045556385362212,0.9429935529103352
2013-11-13,0.2910239898797458,2.09045929798357,0.04840270686317839
2013-11-14,0.303346618707229,-0.4584844766883602,2.301976802670284
2013-11-15,1.277247717608328,-0.44886909207297554,3.5835702092636907
2013-11-16,4.5368631022237125,0.2722847540808706,6.844559220252702
2013-11-17,1.8083610217798844,0.5037741384828763,10.536613525171084
2013-11-18,0.18977572358293573,0.06688093459938121,0.7418839828687263
2013-11-19,5.593381826218165,-0.026045556385362212,-0.057006447089664854
2013-11-20,0.2910239898797458,2.09045929798357,1.0484027068631785
2013-11-21,2.303346618707229,-0.4584844766883602,0.301976802670284
2013-11-22,0.27724771760832784,-0.44886909207297554,-0.4164297907363094
2013-11-23,5.5368631022237125,0.2722847540808706,-0.15544077974729842
2013-11-24,-0.19163897822011552,0.5037741384828763,0.5366135251710841
2013-11-25,0.18977572358293573,0.06688093459938121,0.7418839828687263
2013-11-26,-0.40661817378183535,-0.026045556385362212,1.942993552910335
2013-11-27,2.2910239898797458,0.09045929798356982,0.04840270686317839
2013-11-28,1.303346618707229,-0.4584844766883602,0.301976802670284
2013-11-29,1.277247717608328,-0.44886909207297554,1.5835702092636905
2013-11-30,14.536863102223712,0.2722847540808706,-0.15544077974729842
2013-12-01,-0.19163897822011552,0.5037741384828763,2.536613525171084
2013-12-02,0.18977572358293573,0.06688093459938121,0.7418839828687263
2013-12-03,-0.40661817378183535,-0.026045556385362212,1.942993552910335
2013-12-04,1.2910239898797458,0.09045929798356982,0.04840270686317839
2013-12-05,2.303346618707229,-0.4584844766883602,4.301976802670284
2013-12-06,0.27724771760832784,1.5511309079270243,0.5835702092636905
2013-12-07,-0.4631368977762874,0.2722847540808706,0.8445592202527016
2013-12-08,8.808361021779884,0.5037741384828763,11.536613525171084
2013-12-09,2.189775723582936,0.06688093459938121,0.7418839828687263
2013-12-10,3.5933818262181645,-0.026045556385362212,-0.057006447089664854
2013-12-11,2.2910239898797458,0.09045929798356982,1.0484027068631785
2013-12-12,3.303346618707229,-0.4584844766883602,3.301976802670284
2013-12-13,3.277247717608328,-0.44886909207297554,0.5835702092636905
2013-12-14,4.5368631022237125,0.2722847540808706,3.8445592202527017
2013-12-15,7.808361021779884,0.5037741384828763,-0.46338647482891593
2013-12-16,1.1897757235829358,0.06688093459938121,1.7418839828687263
2013-12-17,1.5933818262181647,-0.026045556385362212,12.942993552910336
2013-12-18,0.2910239898797458,0.09045929798356982,10.048402706863179
2013-12-19,0.303346618707229,1.5415155233116398,8.301976802670284
2013-12-20,1.277247717608328,-0.44886909207297554,8.58357020926369
2013-12-21,-0.4631368977762874,0.2722847540808706,6.844559220252702
2013-12-22,-0.19163897822011552,0.5037741384828763,8.536613525171084
2013-12-23,0.18977572358293573,0.06688093459938121,0.7418839828687263
2013-12-24,-0.40661817378183535,-0.026045556385362212,-0.057006447089664854
2013-12-25,0.2910239898797458,0.09045929798356982,0.04840270686317839
2013-12-26,0.303346618707229,3.5415155233116398,0.301976802670284
2013-12-27,0.27724771760832784,-0.44886909207297554,1.5835702092636905
2013-12-28,1.5368631022237125,1.2722847540808706,0.8445592202527016
2013-12-29,12.808361021779884,2.503774138482876,-0.46338647482891593
2013-12-30,3.189775723582936,3.0668809345993813,1.7418839828687263
2013-12-31,2.5933818262181645,-0.026045556385362212,0.9429935529103352
2014-01-01,0.2910239898797458,0.09045929798356982,5.048402706863178
2014-01-02,0.303346618707229,3.5415155233116398,2.301976802670284
2014-01-03,3.277247717608328,25.551130907927025,1.5835702092636905
2014-01-04,0.5368631022237126,0.2722847540808706,-0.15544077974729842
2014-01-05,0.8083610217798844,2.503774138482876,0.5366135251710841
2014-01-06,4.189775723582936,2.0668809345993813,1.7418839828687263
2014-01-07,0.5933818262181647,-0.026045556385362212,0.9429935529103352
2014-01-08,0.2910239898797458,2.09045929798357,0.04840270686317839
2014-01-09,3.303346618707229,-0.4584844766883602,0.301976802670284
2014-01-10,0.27724771760832784,3.5511309079270243,6.583570209263691
2014-01-11,-0.4631368977762874,4.272284754080871,9.844559220252702
2014-01-12,-0.19163897822011552,2.503774138482876,6.536613525171084
2014-01-13,0.18977572358293573,10.06688093459938,2.7418839828687265
2014-01-14,4.593381826218165,1.973954443614638,9.942993552910336
2014-01-15,2.2910239898797458,1.0904592979835699,5.048402706863178
2014-01-16,0.303346618707229,-0.4584844766883602,0.301976802670284
2014-01-17,0.27724771760832784,-0.44886909207297554,0.5835702092636905
2014-01-18,5.5368631022237125,0.2722847540808706,0.8445592202527016
2014-01-19,-0.19163897822011552,0.5037741384828763,1.536613525171084
2014-01-20,0.18977572358293573,0.06688093459938121,0.7418839828687263
2014-01-21,-0.40661817378183535,-0.026045556385362212,3.9429935529103353
2014-01-22,3.2910239898797458,1.0904592979835699,6.048402706863178
2014-01-23,1.303346618707229,-0.4584844766883602,5.301976802670284
2014-01-24,1.277247717608328,-0.44886909207297554,0.5835702092636905
2014-01-25,1.5368631022237125,0.2722847540808706,-0.15544077974729842
2014-01-26,-0.19163897822011552,0.5037741384828763,0.5366135251710841
2014-01-27,0.18977572358293573,2.0668809345993813,1.7418839828687263
2014-01-28,-0.40661817378183535,-0.026045556385362212,-0.057006447089664854
2014-01-29,3.2910239898797458,0.09045929798356982,0.04840270686317839
2014-01-30,6.303346618707229,7.54151552331164,0.301976802670284
2014-01-31,0.27724771760832784,-0.44886909207297554,1.5835702092636905
2014-02-01,-0.4631368977762874,0.2722847540808706,7.844559220252702
2014-02-02,-0.19163897822011552,0.5037741384828763,3.536613525171084
2014-02-03,2.189775723582936,0.06688093459938121,2.7418839828687265
2014-02-04,2.5933818262181645,-0.026045556385362212,1.942993552910335
2014-02-05,2.2910239898797458,0.09045929798356982,0.04840270686317839
2014-02-06,1.303346618707229,-0.4584844766883602,0.301976802670284
2014-02-07,0.27724771760832784,1.5511309079270243,2.5835702092636907
2014-02-08,-0.4631368977762874,0.2722847540808706,4.844559220252702
2014-02-09,-0.19163897822011552,0.5037741384828763,3.536613525171084
2014-02-10,4.189775723582936,0.06688093459938121,0.7418839828687263
2014-02-11,-0.40661817378183535,-0.026045556385362212,15.942993552910336
2014-02-12,0.2910239898797458,0.09045929798356982,6.048402706863178
2014-02-13,0.303346618707229,-0.4584844766883602,7.301976802670284
2014-02-14,0.27724771760832784,-0.44886909207297554,-0.4164297907363094
2014-02-15,0.5368631022237126,0.2722847540808706,2.8445592202527017
2014-02-16,-0.19163897822011552,0.5037741384828763,0.5366135251710841
2014-02-17,1.1897757235829358,0.06688093459938121,5.7418839828687265
2014-02-18,0.5933818262181647,0.9739544436146378,4.942993552910335
2014-02-19,0.2910239898797458,0.09045929798356982,1.0484027068631785
2014-02-20,0.303346618707229,-0.4584844766883602,6.301976802670284
2014-02-21,0.27724771760832784,-0.44886909207297554,5.583570209263691
2014-02-22,0.5368631022237126,0.2722847540808706,6.844559220252702
2014-02-23,-0.19163897822011552,2.503774138482876,9.536613525171084
2014-02-24,1.1897757235829358,0.06688093459938121,5.7418839828687265
2014-02-25,-0.40661817378183535,-0.026045556385362212,-0.057006447089664854
2014-02-26,0.2910239898797458,0.09045929798356982,1.0484027068631785
2014-02-27,0.303346618707229,-0.4584844766883602,11.301976802670284
2014-02-28,1.277247717608328,-0.44886909207297554,0.5835702092636905
2014-03-01,8.536863102223712,0.2722847540808706,2.8445592202527017
2014-03-02,-0.19163897822011552,0.5037741384828763,10.536613525171084
2014-03-03,3.189775723582936,0.06688093459938121,3.7418839828687265
2014-03-04,-0.40661817378183535,-0.026045556385362212,-0.057006447089664854
2014-03-05,0.2910239898797458,0.09045929798356982,0.04840270686317839
2014-03-06,0.303346618707229,-0.4584844766883602,0.301976802670284
2014-03-07,7.2772477176083274,-0.44886909207297554,1.5835702092636905
2014-03-08,1.5368631022237125,0.2722847540808706,-0.15544077974729842
2014-03-09,0.8083610217798844,0.5037741384828763,-0.46338647482891593
2014-03-10,3.189775723582936,0.06688093459938121,1.7418839828687263
2014-03-11,0.5933818262181647,-0.026045556385362212,-0.057006447089664854
2014-03-12,4.291023989879746,4.090459297983569,0.04840270686317839
2014-03-13,0.303346618707229,-0.4584844766883602,0.301976802670284
2014-03-14,0.27724771760832784,-0.44886909207297554,-0.4164297907363094
2014-03-15,-0.4631368977762874,0.2722847540808706,-0.15544077974729842
2014-03-16,0.8083610217798844,0.5037741384828763,-0.46338647482891593
2014-03-17,4.189775723582936,0.06688093459938121,0.7418839828687263
2014-03-18,1.5933818262181647,0.9739544436146378,-0.057006447089664854
2014-03-19,0.2910239898797458,0.09045929798356982,1.0484027068631785
2014-03-20,0.303346618707229,-0.4584844766883602,0.301976802670284
2014-03-21,2.277247717608328,-0.44886909207297554,-0.4164297907363094
2014-03-22,0.5368631022237126,7.272284754080871,-0.15544077974729842
2014-03-23,-0.19163897822011552,2.503774138482876,-0.46338647482891593
2014-03-24,0.18977572358293573,2.0668809345993813,0.7418839828687263
2014-03-25,1.5933818262181647,-0.026045556385362212,0.9429935529103352
2014-03-26,0.2910239898797458,1.0904592979835699,0.04840270686317839
2014-03-27,0.303346618707229,0.5415155233116398,0.301976802670284
2014-03-28,0.27724771760832784,-0.44886909207297554,-0.4164297907363094
2014-03-29,1.5368631022237125,0.2722847540808706,-0.15544077974729842
2014-03-30,-0.19163897822011552,0.5037741384828763,-0.46338647482891593
2014-03-31,20.189775723582937,2.0668809345993813,0.7418839828687263
2014-04-01,-0.40661817378183535,-0.026045556385362212,-0.057006447089664854
2014-04-02,0.2910239898797458,0.09045929798356982,0.04840270686317839
2014-04-03,0.303346618707229,-0.4584844766883602,0.301976802670284
2014-04-04,0.27724771760832784,-0.44886909207297554,0.5835702092636905
2014-04-05,14.536863102223712,1.2722847540808706,0.8445592202527016
2014-04-06,3.8083610217798847,0.5037741384828763,-0.46338647482891593
2014-04-07,7.189775723582936,0.06688093459938121,0.7418839828687263
2014-04-08,-0.40661817378183535,-0.026045556385362212,-0.057006447089664854
2014-04-09,0.2910239898797458,3.09045929798357,0.04840270686317839
2014-04-10,0.303346618707229,-0.4584844766883602,0.301976802670284
2014-04-11,0.27724771760832784,-0.44886909207297554,1.5835702092636905
2014-04-12,-0.4631368977762874,1.2722847540808706,0.8445592202527016
2014-04-13,3.8083610217798847,0.5037741384828763,-0.46338647482891593
2014-04-14,4.189775723582936,1.0668809345993813,1.7418839828687263
2014-04-15,-0.40661817378183535,0.9739544436146378,0.9429935529103352
2014-04-16,0.2910239898797458,1.0904592979835699,0.04840270686317839
2014-04-17,0.303346618707229,-0.4584844766883602,1.301976802670284
2014-04-18,4.2772477176083274,0.5511309079270245,-0.4164297907363094
2014-04-19,4.5368631022237125,0.2722847540808706,-0.15544077974729842
2014-04-20,-0.19163897822011552,1.5037741384828762,-0.46338647482891593
2014-04-21,0.18977572358293573,0.06688093459938121,0.7418839828687263
2014-04-22,6.593381826218165,5.9739544436146375,-0.057006447089664854
2014-04-23,6.291023989879746,1.0904592979835699,0.04840270686317839
2014-04-24,8.303346618707229,-0.4584844766883602,0.301976802670284
2014-04-25,5.2772477176083274,-0.44886909207297554,-0.4164297907363094
2014-04-26,0.5368631022237126,0.2722847540808706,-0.15544077974729842
2014-04-27,-0.19163897822011552,0.5037741384828763,-0.46338647482891593
2014-04-28,0.18977572358293573,0.06688093459938121,0.7418839828687263
2014-04-29,1.5933818262181647,0.9739544436146378,-0.057006447089664854
2014-04-30,1.2910239898797458,6.090459297983569,0.04840270686317839
2014-05-01,1.303346618707229,-0.4584844766883602,0.301976802670284
2014-05-02,1.277247717608328,-0.44886909207297554,0.5835702092636905
2014-05-03,0.5368631022237126,0.2722847540808706,-0.15544077974729842
2014-05-04,1.8083610217798844,0.5037741384828763,0.5366135251710841
2014-05-05,1.1897757235829358,1.0668809345993813,0.7418839828687263
2014-05-06,0.5933818262181647,1.973954443614638,4.942993552910335
2014-05-07,2.2910239898797458,1.0904592979835699,0.04840270686317839
2014-05-08,2.303346618707229,-0.4584844766883602,2.301976802670284
2014-05-09,1.277247717608328,-0.44886909207297554,0.5835702092636905
2014-05-10,0.5368631022237126,0.2722847540808706,1.8445592202527017
2014-05-11,29.808361021779884,0.5037741384828763,4.536613525171084
2014-05-12,1.1897757235829358,0.06688093459938121,0.7418839828687263
2014-05-13,-0.40661817378183535,-0.026045556385362212,-0.057006447089664854
2014-05-14,3.2910239898797458,0.09045929798356982,0.04840270686317839
2014-05-15,2.303346618707229,-0.4584844766883602,0.301976802670284
2014-05-16,2.277247717608328,0.5511309079270245,-0.4164297907363094
2014-05-17,0.5368631022237126,0.2722847540808706,0.8445592202527016
2014-05-18,1.8083610217798844,0.5037741384828763,-0.46338647482891593
2014-05-19,0.18977572358293573,0.06688093459938121,0.7418839828687263
2014-05-20,0.5933818262181647,0.9739544436146378,4.942993552910335
2014-05-21,3.2910239898797458,0.09045929798356982,0.04840270686317839
2014-05-22,0.303346618707229,-0.4584844766883602,0.301976802670284
2014-05-23,3.277247717608328,-0.44886909207297554,-0.4164297907363094
2014-05-24,-0.4631368977762874,0.2722847540808706,-0.15544077974729842
2014-05-25,3.8083610217798847,0.5037741384828763,-0.46338647482891593
2014-05-26,2.189775723582936,0.06688093459938121,1.7418839828687263
2014-05-27,0.5933818262181647,-0.026045556385362212,-0.057006447089664854
2014-05-28,5.291023989879746,1.0904592979835699,0.04840270686317839
2014-05-29,3.303346618707229,1.5415155233116398,0.301976802670284
2014-05-30,3.277247717608328,2.5511309079270243,-0.4164297907363094
2014-05-31,21.536863102223712,0.2722847540808706,-0.15544077974729842
2014-06-01,3.8083610217798847,0.5037741384828763,-0.46338647482891593
2014-06-02,4.189775723582936,0.06688093459938121,0.7418839828687263
2014-06-03,14.593381826218165,1.973954443614638,0.9429935529103352
2014-06-04,2.2910239898797458,0.09045929798356982,1.0484027068631785
2014-06-05,2.303346618707229,10.54151552331164,0.301976802670284
2014-06-06,1.277247717608328,7.551130907927025,12.58357020926369
2014-06-07,-0.4631368977762874,3.2722847540808706,-0.15544077974729842
2014-06-08,1.8083610217798844,5.503774138482877,3.536613525171084
2014-06-09,2.189775723582936,1.0668809345993813,0.7418839828687263
2014-06-10,0.5933818262181647,8.973954443614637,3.9429935529103353
2014-06-11,2.2910239898797458,0.09045929798356982,0.04840270686317839
2014-06-12,3.303346618707229,-0.4584844766883602,0.301976802670284
2014-06-13,0.27724771760832784,-0.44886909207297554,-0.4164297907363094
2014-06-14,0.5368631022237126,0.2722847540808706,-0.15544077974729842
2014-06-15,-0.19163897822011552,0.5037741384828763,-0.46338647482891593
2014-06-16,1.1897757235829358,4.066880934599381,0.7418839828687263
2014-06-17,-0.40661817378183535,-0.026045556385362212,-0.057006447089664854
2014-06-18,0.2910239898797458,3.09045929798357,3.0484027068631785
2014-06-19,0.303346618707229,4.54151552331164,3.301976802670284
2014-06-20,0.27724771760832784,-0.44886909207297554,-0.4164297907363094
2014-06-21,-0.4631368977762874,0.2722847540808706,-0.15544077974729842
2014-06-22,-0.19163897822011552,0.5037741384828763,6.536613525171084
2014-06-23,0.18977572358293573,0.06688093459938121,0.7418839828687263
2014-06-24,-0.40661817378183535,-0.026045556385362212,-0.057006447089664854
2014-06-25,1.2910239898797458,0.09045929798356982,0.04840270686317839
2014-06-26,0.303346618707229,-0.4584844766883602,0.301976802670284
2014-06-27,0.27724771760832784,-0.44886909207297554,-0.4164297907363094
2014-06-28,-0.4631368977762874,0.2722847540808706,-0.15544077974729842
2014-06-29,4.808361021779884,0.5037741384828763,-0.46338647482891593
2014-06-30,2.189775723582936,0.06688093459938121,0.7418839828687263
2014-07-01,11.593381826218165,-0.026045556385362212,-0.057006447089664854
2014-07-02,3.2910239898797458,0.09045929798356982,0.04840270686317839
2014-07-03,3.303346618707229,-0.4584844766883602,0.301976802670284
2014-07-04,0.27724771760832784,-0.44886909207297554,-0.4164297907363094
2014-07-05,4.5368631022237125,0.2722847540808706,-0.15544077974729842
2014-07-06,-0.19163897822011552,0.5037741384828763,-0.46338647482891593
2014-07-07,0.18977572358293573,0.06688093459938121,0.7418839828687263
2014-07-08,-0.40661817378183535,-0.026045556385362212,-0.057006447089664854
2014-07-09,1.2910239898797458,0.09045929798356982,1.0484027068631785
2014-07-10,0.303346618707229,-0.4584844766883602,0.301976802670284
2014-07-11,0.27724771760832784,-0.44886909207297554,0.5835702092636905
2014-07-12,-0.4631368977762874,1.2722847540808706,-0.15544077974729842
2014-07-13,-0.19163897822011552,0.5037741384828763,-0.46338647482891593
2014-07-14,0.18977572358293573,0.06688093459938121,0.7418839828687263
2014-07-15,-0.40661817378183535,-0.026045556385362212,-0.057006447089664854
2014-07-16,1.2910239898797458,0.09045929798356982,0.04840270686317839
2014-07-17,0.303346618707229,-0.4584844766883602,0.301976802670284
2014-07-18,0.27724771760832784,-0.44886909207297554,-0.4164297907363094
2014-07-19,7.5368631022237125,0.2722847540808706,-0.15544077974729842
2014-07-20,-0.19163897822011552,0.5037741384828763,-0.46338647482891593
2014-07-21,2.189775723582936,0.06688093459938121,0.7418839828687263
2014-07-22,1.5933818262181647,-0.026045556385362212,1.942993552910335
2014-07-23,1.2910239898797458,0.09045929798356982,0.04840270686317839
2014-07-24,2.303346618707229,-0.4584844766883602,1.301976802670284
2014-07-25,0.27724771760832784,2.5511309079270243,4.583570209263691
2014-07-26,-0.4631368977762874,0.2722847540808706,-0.15544077974729842
2014-07-27,-0.19163897822011552,0.5037741384828763,14.536613525171084
2014-07-28,2.189775723582936,0.06688093459938121,3.7418839828687265
2014-07-29,-0.40661817378183535,-0.026045556385362212,0.9429935529103352
