,laravel/framework,rails/rails,django/django
2017-03-13,8.187949823529806,14.016779344636513,1.9675511145808866
2017-03-14,7.120748212115045,13.045886996823143,2.9751013963578745
2017-03-15,5.557040204926316,13.568442059701308,4.116378918510801
2017-03-16,25.139512257458122,13.413274636816466,4.8702105183240345
2017-03-17,4.190600038357402,17.772193584698705,7.764832596467649
2017-03-18,7.726185090176822,6.301831397429635,4.912254193996712
2017-03-19,10.721455947166557,17.13159631964514,3.527309227933856
2017-03-20,9.024417695708433,16.887694920364943,4.838785824550069
2017-03-21,5.255674738011954,18.92858024460377,9.827049731639804
2017-03-22,-0.7016803002024545,22.281300747528284,2.144531317595318
2017-03-23,11.36026494436397,17.036033971728212,5.000257188028127
2017-03-24,14.651799184920817,4.644244474377521,2.7738270432941405
2017-03-25,12.780557734974698,20.488379959758095,4.091187730042115
2017-03-26,10.96706431500327,5.720429524061789,3.5334868256768455
2017-03-27,8.385667082174566,16.04874209480532,3.572420758133077
2017-03-28,9.88613688900284,15.808149425592642,2.51527386067277
2017-03-29,7.1799950436620605,16.06599639323305,4.075008711777766
2017-03-30,5.662016544203231,15.69218863216401,2.55750255657943
2017-03-31,5.99467064962431,8.24743209605156,3.642537021942858
2017-04-01,14.040707090321956,5.318409875766109,8.504633268056518
2017-04-02,7.914128657059745,8.436043562544565,11.273932871919307
2017-04-03,7.05228778798111,7.143833229014524,3.5631407719511206
2017-04-04,10.05463188314835,6.539454550409998,5.198428724071064
2017-04-05,12.560796928109623,0.8162564407746702,3.877048849241037
2017-04-06,11.988928931216329,8.239175673218405,2.998607987819512
2017-04-07,17.713099535466185,12.28065562890634,13.341413462582072
2017-04-08,9.631411258264444,11.074309006735263,1.8157826944844184
2017-04-09,19.236527852233902,10.775766032319446,2.9409101835342923
2017-04-10,26.960935531949367,10.437187633277597,8.894525957487076
2017-04-11,25.44270557325676,11.822341564417012,3.4973625233366534
2017-04-12,-3.949809966375284,6.047240230263792,3.0584990606765503
2017-04-13,3.653496661205655,10.089139050953634,1.4973573706406778
2017-04-14,-0.9561019537852089,10.235334319007912,2.8780028070670323
2017-04-15,3.8564988148787833,12.337780042146445,2.9458712946571493
2017-04-16,8.403746023216685,8.347435195667027,2.954707115147511
2017-04-17,9.919304897112351,10.067997195336996,3.1590349917371676
2017-04-18,19.150400391268736,21.892900896700436,0.2503164625336589
2017-04-19,12.660176536221051,11.60301880188168,2.1600139499422957
2017-04-20,8.23344178814735,21.689090938151125,3.7118393212650247
2017-04-21,4.90293148817258,7.51817509940444,2.299792276740263
2017-04-22,4.872740757892959,5.93834882198885,4.657369995158921
2017-04-23,2.395186003880277,15.576161708990751,4.488530407979377
2017-04-24,5.96109111976795,11.138172728977803,2.133665703629415
2017-04-25,5.6934779733828,10.299255569886746,6.375215897688083
2017-04-26,0.6943650761841589,14.53150583025705,13.051554152885966
2017-04-27,16.87489381564169,39.965478727722484,6.322328364129611
2017-04-28,8.26517380164706,8.148669241850467,5.547882939341431
2017-04-29,6.376369607160673,10.744656878349991,3.4896737535161297
2017-04-30,8.149469613333192,9.980360824998927,4.044750742070262
2017-05-01,5.607290455268151,9.142042191145476,5.795955863000478
2017-05-02,5.53977506405394,10.587170777710364,2.95229796713309
2017-05-03,7.853576296212169,7.782763797117186,5.017964715131214
2017-05-04,4.582700684443812,9.493750624093881,4.4673249018556245
2017-05-05,6.571839224051675,9.716462504574318,5.331889382629012
2017-05-06,15.80295133467661,8.841436715669545,5.573494199762563
2017-05-07,5.2411952266337885,2.700366099217372,3.739811532775851
2017-05-08,5.7709096207516914,5.726540904186987,3.133340450285191
2017-05-09,9.370460486507923,4.97782175588109,4.515577869846699
2017-05-10,6.690383694578822,4.932768927124,4.225365294228566
2017-05-11,21.70728520561679,3.1208709303726314,0.404576163209744
2017-05-12,15.089681743168246,8.228993552076687,4.142947705584016
2017-05-13,9.363535548803101,6.373904331006221,1.0243824688643177
2017-05-14,9.083232886247513,6.570134807216366,7.431395181773604
2017-05-15,22.310274735818307,12.803670466316706,4.017531573418709
2017-05-16,10.198835537733334,7.984591438192866,0.17465622854683005
2017-05-17,6.784842647834729,10.200597245798617,-0.24690852628900736
2017-05-18,10.593468704510244,6.764889740234568,1.859371024135772
2017-05-19,4.964800269828727,10.653378690931103,1.8424672339399355
2017-05-20,6.399022218459423,12.288132649358678,2.3992056268764124
2017-05-21,4.757174575332916,17.019029968839718,5.459327947538613
2017-05-22,6.634067629672455,13.096075746179949,2.7857342887216987
2017-05-23,4.748045326399629,-0.08186022253685099,3.1316732928902504
2017-05-24,18.665848088703903,32.702119585602816,5.308040221968561
2017-05-25,3.740576625093894,17.5532950898933,6.5327351376581095
2017-05-26,3.6199281729205106,24.16911136328116,4.139626211275946
2017-05-27,4.338288037830452,13.708190743289736,8.019935852899572
2017-05-28,12.853497410014667,26.677544269391305,4.812495710105081
2017-05-29,5.045576136617092,34.76995066232735,2.3537753442650433
2017-05-30,21.43859651040485,14.306544320629714,7.87981818808309
2017-05-31,4.903024644462397,15.463258093127875,5.167954870239872
2017-06-01,30.478057746367895,14.489939445665899,8.249478087298009
2017-06-02,11.435337814198794,12.508456407112906,12.779583106474817
2017-06-03,4.851797507781736,17.546798653313502,5.977791921550308
2017-06-04,7.517532072822726,9.044592459593467,5.794075122801363
2017-06-05,3.8508020281307624,8.567224265607562,7.3280871948081945
2017-06-06,3.7332266914162235,11.03514474865213,6.9444433074821745
2017-06-07,17.519535816877475,7.00532744813082,6.4539806585226405
2017-06-08,2.3508242066459855,8.412142482854644,5.669397839925252
2017-06-09,5.087462610489524,8.636231688849943,6.886460950510969
2017-06-10,6.9729080501489396,8.06785341334994,-0.36925123619349315
2017-06-11,5.174909425000981,14.585891482468359,6.861399562615703
2017-06-12,7.028154015665549,9.387997318586871,-2.715209293894856
2017-06-13,7.405270765293041,-2.6938588089523163,8.430070857385605
2017-06-14,11.036144025735284,11.143810310716653,6.6685319240139425
2017-06-15,8.512754366196951,20.574394689575165,2.206660821389793
2017-06-16,4.080412082332857,12.279094003070922,5.553193729015025
2017-06-17,10.345455499007901,11.609623922496326,6.441593276462034
2017-06-18,5.157228056404762,10.102599137946576,4.192097537042592
2017-06-19,23.738711559715387,12.572651166636652,6.06582419245002
2017-06-20,8.659654352232817,12.608426073096219,3.719408647080839
2017-06-21,5.899673156817655,10.479263281926713,5.337050990902485
2017-06-22,-3.631897592186154,9.566110380176793,1.645853789317918
2017-06-23,11.046059144038587,4.8864446374865125,2.9737407726579503
2017-06-24,7.495613573996617,10.038846994450683,0.7754732478586496
2017-06-25,16.42170088018982,9.4579837831967,3.5093756012362554
2017-06-26,22.63275405733225,11.322204899911114,2.7520027411668946
2017-06-27,8.772989890298321,13.131433004664832,2.310860955471478
2017-06-28,12.177304701363363,42.767808002358585,2.323170027207233
2017-06-29,14.390610453652748,14.282697435919793,4.271627221264293
2017-06-30,13.052764484968469,18.30691653990205,3.44800670668658
2017-07-01,13.300572224239481,52.924160760503526,3.0600461057872463
2017-07-02,14.685489139972866,14.979846904230618,3.1606509722815037
2017-07-03,13.368893097819097,16.404760684417468,-0.02326601773272996
2017-07-04,-4.625870955927471,36.17928229122191,1.494103571668897
2017-07-05,14.307384940912232,39.05857227461177,1.6523516025905618
2017-07-06,22.010823420717692,53.530323906035164,4.04287817023459
2017-07-07,10.109376529779361,17.523427040820316,1.9088015079404357
2017-07-08,20.298333715562755,20.399636154624037,3.2380529901366684
2017-07-09,8.006391184292477,35.62879831898618,3.2112372334894523
2017-07-10,9.218445584279134,5.1040343138068405,3.796485544867587
2017-07-11,14.432638876153248,21.995404624986808,10.170341787003526
2017-07-12,8.726769569570605,22.959369391079314,4.830516626745722
2017-07-13,10.23188532875068,12.756503683192317,2.543408669391451
2017-07-14,13.637053470822307,7.948411576562281,5.1494608505249095
2017-07-15,11.414917173994528,28.138603046190013,4.4502413218907755
2017-07-16,8.733345283613367,31.37591111413901,3.3856816812745074
2017-07-17,25.632874684985307,28.85616255369211,3.7041504872001467
2017-07-18,14.592758025013401,18.630207834043205,4.465742749142952
2017-07-19,41.93157917926301,27.31924506169278,2.5200212877689023
2017-07-20,16.13235746802809,25.41586969564515,5.241159928927264
2017-07-21,11.017907858422525,39.5483413393572,8.627405723056862
2017-07-22,8.141816260107305,22.45790628545415,1.7003875543669666
2017-07-23,10.897170076526962,45.12678272177635,3.46507161907108
2017-07-24,8.931785385976143,53.409476501399055,1.9996804783529738
2017-07-25,0.5779329250639202,34.77208150953658,1.3061643530524103
2017-07-26,6.209284270283885,16.619211577100153,3.389001667750396
2017-07-27,3.060911305834666,17.10098727772318,4.607389826682715
2017-07-28,5.873253774979231,17.402000487290582,3.2864572788211133
2017-07-29,13.52548938895119,11.156273526693765,4.936105526064495
2017-07-30,8.490483705941116,16.58361240684032,3.115704533777669
2017-07-31,17.568483782044375,22.256279100068987,4.098013048934389
2017-08-01,5.828882231332642,20.01775291115645,4.241963710819917
2017-08-02,23.782506054461685,21.143553220175274,4.57605887227678
2017-08-03,6.154676381681209,39.18886294233148,1.162707099230468
2017-08-04,8.222222819508222,20.3827561591485,2.7913053764826747
2017-08-05,5.193640625730135,20.84622570360382,1.7866132486902162
2017-08-06,11.543406398135494,16.84137269164431,2.743145334478277
2017-08-07,10.31798156698868,13.569968587597117,3.5519076465458346
2017-08-08,11.210185291125423,17.554368164498605,4.450971174782492
2017-08-09,11.103751994325009,17.699293473462525,2.6651877621828852
2017-08-10,-3.695895582058804,13.883537416460047,9.280152749652233
2017-08-11,11.623588422443984,42.18977761730524,13.937232950138217
2017-08-12,13.811226442357679,15.682285063474259,3.6203097561319844
2017-08-13,8.414379279467683,31.976599001627015,4.787588400395193
2017-08-14,11.451330177382411,44.33279938501194,-2.573085965821012
2017-08-15,9.75892358508468,7.9139204916471115,2.10370644515243
2017-08-16,14.388096815418443,19.778899133433683,0.43865196371100446
2017-08-17,12.318482370359114,22.220778917275574,1.8099815670385944
2017-08-18,12.232663576940254,17.86534823438056,3.2595597483610415
2017-08-19,1.5418788335219298,15.648923231538273,2.1069798779344078
2017-08-20,11.755995560640132,20.251064483318878,3.1795710618668154
2017-08-21,22.081235203946793,21.529992569021168,3.2546156273927465
2017-08-22,13.83333454877975,22.59837855756508,4.394490108018385
2017-08-23,11.539494454304021,17.25399583918209,6.09124729494119
2017-08-24,25.3325028682235,16.840999888008273,5.206787735622402
2017-08-25,33.686647042608485,17.8332978127416,4.423999482944945
2017-08-26,17.58667045446706,18.73658853378823,5.672125965391708
2017-08-27,15.974558966859528,16.95558231851785,4.815115510013296
2017-08-28,7.338751139054854,9.338892876022774,-2.9489928573311674
2017-08-29,13.739195505101275,13.375531432944328,-0.5109023437956237
2017-08-30,16.89462830966467,8.610648218088771,-0.050546229533116716
2017-08-31,21.18209530493285,10.199536086111742,7.802341242788109
2017-09-01,27.826737447902644,28.41120859514091,5.825986792570421
2017-09-02,14.941113661217388,14.503223811933687,11.5782936271917
2017-09-03,14.369734246489477,0.818690010468953,8.145653758660764
2017-09-04,12.749260026513848,9.377993016482101,8.733764036092566
2017-09-05,23.44415336000794,2.6347006495786274,14.360544369586371
2017-09-06,30.212663831439862,7.807096676793346,8.379609202184318
2017-09-07,9.100523722742189,11.922451801456656,2.443761875966445
2017-09-08,10.930475638962974,5.048653083490877,7.872210776232427
2017-09-09,6.779614333677767,3.4430659310549436,5.687788365204104
2017-09-10,8.800898470955905,-4.421915501828209,4.82731486010971
2017-09-11,10.739544157446206,5.603812266535554,4.74812402160364
2017-09-12,10.104484182373307,4.683919156318762,4.400277401487074
2017-09-13,24.144527759619784,9.591065463106693,2.17295990000295
2017-09-14,8.316738786583567,10.558941611852244,2.9541663129417866
2017-09-15,6.573673020196876,13.264673429081311,3.261163230886689
2017-09-16,5.814822942754069,12.654391489751212,4.228421781078717
2017-09-17,9.521596994493223,13.966813983061241,4.476980417247203
2017-09-18,7.987255973734465,21.56465637310852,4.450823965037015
2017-09-19,31.331535776606664,12.016437681402316,4.063481199808856
2017-09-20,10.573080675211193,14.027736751948582,4.698320499478333
2017-09-21,35.88188183708419,9.537942595357608,5.196800880236395
2017-09-22,11.032823411578292,11.339783862117617,23.319277565434952
2017-09-23,13.310140438254734,10.428781609500637,1.5854109727714454
2017-09-24,7.312890256580567,13.005423490254907,6.381979433991092
2017-09-25,7.564448171015979,15.968312979444304,4.915066381316727
2017-09-26,8.188982586906164,18.385950471044858,1.2576366990610863
2017-09-27,3.6555128882641466,15.35069097229628,7.276855181600422
2017-09-28,7.159492432361105,9.574812033401106,7.218343774381022
2017-09-29,15.69870587523326,11.116143208484594,7.737365909968387
2017-09-30,4.588795728463063,12.734443690575777,6.900543858616004
2017-10-01,8.325178592970452,-8.406752298889714,4.148708102871401
2017-10-02,9.216182235638238,7.833575815005453,5.468887540550053
2017-10-03,5.229538272696067,8.923810695470207,4.1699519533915606
2017-10-04,0.06585653718241691,6.7430173839302565,3.7454349731018075
2017-10-05,2.8232385358922265,10.114017828496825,2.636989313002386
2017-10-06,4.2875237908974295,9.226325643896887,3.2049347479029704
2017-10-07,10.458835915699709,8.649554432640501,1.5769325216649208
2017-10-08,3.8087597086991263,11.205182220684618,2.5741334567600997
2017-10-09,1.0891162372419043,19.71926557795068,4.256533164726587
2017-10-10,2.8662544462690485,5.9396101373655705,2.682436082231261
2017-10-11,3.6932642098241377,2.8712302917616785,1.0420098070580652
2017-10-12,1.2102397304931733,11.001088957951417,5.837810763732886
2017-10-13,6.518902879257567,21.351981465909493,10.949104098552509
2017-10-14,4.650697987242007,4.175247179326782,2.921801579409192
2017-10-15,3.853347922614793,8.264784489592637,2.805791560971552
2017-10-16,7.972759199844578,7.0980192345259905,1.198185281589471
2017-10-17,11.353460907565125,7.394501244513346,3.3293885908920804
2017-10-18,5.906844631666337,15.638639439697183,2.353869239270838
2017-10-19,8.2289455515126,7.844325062875529,2.26721575388659
2017-10-20,2.4733468997336563,9.659348623041154,8.864028356355169
2017-10-21,4.159382982171495,12.806414542594137,1.934769798249013
2017-10-22,12.00582366004768,4.19203335995843,4.593327162761319
2017-10-23,2.4613244067310442,41.82158210287522,2.062533814044318
2017-10-24,1.18053961796953,16.075967042387013,1.9929820470404163
2017-10-25,12.74394076883748,11.247266325979247,7.269039702658687
2017-10-26,-4.293180104679808,9.526580091118001,-1.168091818537932
2017-10-27,6.302084615733342,10.022456857075971,2.94828479873608
2017-10-28,6.7226584651320405,13.582068698857679,4.366216863079557
2017-10-29,5.640280672969129,-0.364592292775902,2.8477207376299196
2017-10-30,8.146098188955808,9.895127931725636,3.2145611460558046
2017-10-31,7.312231190120007,7.5830922645436605,3.971038787778223
2017-11-01,7.669570695534702,7.422876554105556,4.298612928483701
2017-11-02,8.84744484627591,10.127951315199581,4.6916875195109515
2017-11-03,7.28201504045008,11.062027387367044,3.301532671463968
2017-11-04,6.730779813968795,8.435432375912777,4.808300642485719
2017-11-05,8.68728754877098,10.90351274354456,1.8443360253530139
2017-11-06,15.331859858297253,27.907508800871586,3.212543150907523
2017-11-07,10.56035126475127,8.100904449962586,8.868657378211399
2017-11-08,3.665224939020633,11.842669174181854,2.1431716293994016
2017-11-09,3.256983987518834,40.79608840136978,1.0140011876121773
2017-11-10,3.9207477480678303,27.14541336154355,1.4041601539596928
2017-11-11,3.48495352614551,5.902384468423003,0.6479824840776028
2017-11-12,2.4314106892655953,6.247438845057015,6.443532737096925
2017-11-13,2.035899642944823,26.08421183041176,2.2790613867034315
2017-11-14,3.143528968334913,22.351039756514908,1.5304155502292225
2017-11-15,5.423898323857925,10.15569670894168,2.89317247983547
2017-11-16,10.457413795038375,9.95345716213405,2.1985152689034866
2017-11-17,5.668169452969434,7.45874399763853,3.6450539665929056
2017-11-18,4.900313984266315,9.21446228278829,1.6107018085094862
2017-11-19,2.7905589536141404,9.793320328594604,2.9626621017962336
2017-11-20,4.76604062407949,9.372384164544144,1.257063816996322
2017-11-21,3.632459832330107,12.791366522558828,2.24778128243283
2017-11-22,15.2610482550246,5.297844651551594,0.14873372030305354
2017-11-23,-0.2929103577911589,2.987797078345519,2.441070968406144
2017-11-24,2.279613822313189,11.828056388901256,0.9173229290668403
2017-11-25,3.2281266266998543,24.086052401064695,2.0675946917651027
2017-11-26,8.775160036257105,11.864595715454458,2.1451909518135794
2017-11-27,5.4845582854344235,35.34568380124546,1.1076147117218498
2017-11-28,3.3587865621580297,10.541070102173581,2.247793822410739
2017-11-29,6.211503659774771,15.727462597642702,0.80162934053353
2017-11-30,6.694897804492996,14.988681453892633,1.8035278325167643
2017-12-01,8.809740031458631,13.760481153653313,2.332261631381226
2017-12-02,8.559651459957047,15.24220431907101,10.05357758754411
2017-12-03,7.787568256597713,12.623656990897231,1.9049856467662354
2017-12-04,17.49875354838763,6.594686525636734,4.822175734221981
2017-12-05,9.448146334880972,12.1432165314456,4.957488718729202
2017-12-06,7.444617892192203,8.065688575752372,5.037272842771872
2017-12-07,9.224033329580388,10.484057250443067,8.215565641740318
2017-12-08,17.039487554735274,9.90533947334892,3.6720199722249975
2017-12-09,6.124410789032549,10.907153668164652,1.9307920114090122
2017-12-10,5.430583869721451,2.715622973946206,2.3491015457883435
2017-12-11,5.841962490063399,17.97298278805893,1.663149297969234
2017-12-12,4.797864294394111,16.289315701848878,-0.09469402886205693
2017-12-13,7.68992177527739,17.54976795722648,2.1536530743038367
2017-12-14,10.208533270653497,15.433480261710205,1.5020002649857023
2017-12-15,4.5231963718949,27.293062251764614,-2.7674585434871237
2017-12-16,11.896552780196712,11.72554724886299,2.671846308455807
2017-12-17,6.882900076464813,10.380411851053616,2.328174173541239
2017-12-18,8.788053942492766,11.311107697242726,3.1728880577081178
2017-12-19,2.5168790465669004,11.655006898023442,2.9289496182044434
2017-12-20,6.061301880443919,7.758094424839765,1.5909176620300594
2017-12-21,0.4817393208310021,9.49353032820515,2.130773853195541
2017-12-22,4.189824315226494,13.129999735300403,3.087734479869673
2017-12-23,4.525059963947303,8.580488890803995,2.579004885533922
2017-12-24,5.333586482939192,-2.2903205562695677,2.241432952463167
2017-12-25,4.428852008158373,9.27186711512325,1.9246952999287923
2017-12-26,8.04424133499058,3.8568254028259896,8.893658760260472
2017-12-27,2.4428900228937667,8.656048804568869,2.693750616946979
2017-12-28,6.301802495629353,6.483746280033422,7.3126092441294475
2017-12-29,9.861270837019273,6.220558797910014,1.1719904111782538
2017-12-30,4.758070744282357,10.213656805768453,10.189310699165219
2017-12-31,10.666184348192019,10.074681097190128,2.2901662019889937
2018-01-01,7.617378151922763,5.450088703208321,1.306717374701517
2018-01-02,13.610644135809087,7.678849892510074,9.159307907887378
2018-01-03,14.168204065191029,5.381346690429979,7.157649597977095
2018-01-04,11.688597489117853,10.68302703292811,3.443573601292308
2018-01-05,13.073444537445159,5.972946684284127,4.843739627644574
2018-01-06,20.452045946130635,6.335618950960177,1.3722176719012034
2018-01-07,6.335811132542828,12.660794437482814,4.164131284602913
2018-01-08,8.871705582436785,11.566564299068732,4.414526809766581
2018-01-09,10.919442481709504,11.012330503192937,4.718888369598632
2018-01-10,7.3395639471838034,14.569941447467798,3.425798543493282
2018-01-11,6.738645763096457,7.347564417690578,4.893109500547566
2018-01-12,8.315150095709452,9.617108507201012,5.005493059369426
2018-01-13,14.900923496961203,8.033455217436432,5.4671095242675705
2018-01-14,10.073029293875578,4.258278155977676,3.118866862258141
2018-01-15,13.730895193365505,4.112831989431833,4.536248134474407
2018-01-16,12.438998088422654,1.9587747829826103,0.9617854951883944
2018-01-17,13.71092182619957,6.270196164162908,1.6669996794550963
2018-01-18,15.305333543035546,21.28716796431192,3.153879116251434
2018-01-19,11.032965665181926,6.319065991626934,1.3609014260323686
2018-01-20,7.184211377098805,8.905343168229749,2.984028266420368
2018-01-21,12.249383216552818,2.463424541261192,4.589999814663236
2018-01-22,1.7422707712190526,23.04054999768878,1.3335796149397232
2018-01-23,5.746896417201549,9.068967568374982,4.383572307808247
2018-01-24,2.1466213344623197,7.944549753160374,4.522522077699012
2018-01-25,5.525905188554963,9.845851464176253,1.312067848609702
2018-01-26,5.3557021913685485,18.718937644329447,2.540548296741613
2018-01-27,5.90582948397279,7.645414024019981,3.6265611936984326
2018-01-28,6.301396551206097,12.803127809862985,2.864136322776835
2018-01-29,9.669940997048002,13.06885163939453,2.5040484167846087
2018-01-30,7.025430199110684,13.636122220323166,4.988260496305225
2018-01-31,9.26150892828482,8.991273612310312,10.80999756515428
2018-02-01,7.070666317184337,7.510736290209593,6.447149358707653
2018-02-02,10.84834304217043,7.274241311397308,4.853173575118374
2018-02-03,10.054893123294395,8.983528536045316,-0.8598437250289925
2018-02-04,9.774383460943614,8.236562810212329,2.8542992574487944
2018-02-05,11.148379251404867,2.650831723120897,5.427440651049842
2018-02-06,6.40639137860936,7.30465886458291,2.9975473912161976
2018-02-07,10.085621349929141,8.90611082097277,4.656935547944362
2018-02-08,10.699064114362645,9.11611395311813,2.190936398601385
2018-02-09,6.353279080975922,8.41328384506233,2.236156854223407
2018-02-10,8.433033199905251,8.313985275179602,5.00042596172971
2018-02-11,7.897836420225905,8.078049737441388,4.574223361503867
2018-02-12,4.255538505536706,11.679087878736606,6.7070673230439475
2018-02-13,6.8397825730631485,8.428229865204106,3.2721158275630366
2018-02-14,5.109218965344789,35.320171600072776,1.5026034752080668
2018-02-15,3.6233417144461026,11.951511603266908,4.09895897655115
2018-02-16,7.0864780767892706,8.082675486738456,2.551437466247234
2018-02-17,6.403708552041504,28.271723203329174,-0.1391196121585708
2018-02-18,5.059227681651739,24.13858575356418,2.1538206828368502
2018-02-19,7.671801238428726,10.586936328613534,0.6849581198088457
2018-02-20,11.08018363010461,6.25300927285517,1.8822214119639136
2018-02-21,9.482183443850905,9.203708377421812,8.884581649224838
2018-02-22,11.468066526283176,12.74974400530047,-0.3313301146214238
2018-02-23,8.503574362019545,12.981039594763013,5.18220361816731
2018-02-24,8.7224474723123,13.738305105517163,2.5049918195297547
2018-02-25,6.129170853675497,10.439168401005391,3.1341587061873426
2018-02-26,9.503276867083414,9.483701256376147,4.673392226237341
2018-02-27,6.696699640925704,19.21879179770564,-0.12257017360485367
2018-02-28,5.321640635548649,17.61570545571896,4.020658948815969
2018-03-01,8.303150580153115,7.4287113818906585,5.464938869449251
2018-03-02,7.966054151929739,0.46798447485055483,2.9270548985416065
2018-03-03,4.982521918652349,11.474069299014001,4.76210934764114
2018-03-04,9.25484350251543,16.756979695954946,3.4006777938356194
2018-03-05,5.238629022852839,13.698234960248975,2.469148681012966
2018-03-06,18.400742340528787,9.803657621085915,4.12504328643475
2018-03-07,9.779118190073323,5.601915565698166,2.636989995616662
2018-03-08,7.805304154744393,7.1586322439727965,2.365622531491513
2018-03-09,27.91089855792738,9.372543404519128,2.1353926892895028
2018-03-10,27.627660387867383,6.1084429888157254,1.7516692417770434
2018-03-11,7.729426126222628,7.191197488697144,2.6280130417505836
2018-03-12,11.722642617363496,6.685305170780881,8.970778160427455
2018-03-13,25.099836140160136,11.4643059025437,3.650198217207301
2018-03-14,21.680315078773052,8.851376188558781,1.8110782879192573
2018-03-15,4.463167941895666,8.00686095183215,3.7346532217811914
2018-03-16,8.328730865608726,5.477716244601234,4.248350246263501
2018-03-17,11.257395663084349,6.444964695610664,3.808041614140348
2018-03-18,11.809939763457297,6.217691886780278,3.492663120352175
2018-03-19,7.596768786565626,9.814503917408333,2.971544157114259
2018-03-20,9.65271976592786,5.522794037850785,4.709909436943362
2018-03-21,10.199986519106949,21.62650817503004,4.798933517762414
2018-03-22,10.542044340172385,8.648764519052731,3.368110064594589
2018-03-23,6.54970005309328,4.593234956504088,3.3641151211635303
2018-03-24,9.316532687536148,5.481829535621691,2.5306116044882154
2018-03-25,11.425459298747349,5.988519492329201,2.190505670076442
2018-03-26,8.026953095126288,1.401039927426004,2.37782796310744
2018-03-27,8.959515607641212,2.299085210186309,-0.9000505233756022
2018-03-28,8.862975354352125,5.276847742585976,3.0573366542555833
2018-03-29,10.344055265273088,4.642900427236175,1.6182114156793055
2018-03-30,11.348319373338605,7.698073894045299,1.511826148135973
2018-03-31,5.77419461107498,25.53805094851432,2.2746877761633604
2018-04-01,2.2532390789810304,12.119299949609115,2.9207555005115355
2018-04-02,5.827779876687058,14.472438462515898,3.7849661448602485
2018-04-03,5.878362014531475,13.763739504820224,8.62400630300225
2018-04-04,2.0868838194257733,23.55971121953492,8.911829720374726
2018-04-05,2.6951864971291863,-0.12317539816298417,0.06848317886610988
2018-04-06,2.0014662644993626,14.461710821419715,1.3835304371663555
2018-04-07,2.8038935953917887,16.47809363209154,3.553768715962463
2018-04-08,2.104475247522914,10.814150448258104,1.876932591837538
2018-04-09,4.029608733910811,9.151828034873967,-0.8869195018214029
2018-04-10,1.3527528832159121,14.263303592849917,2.9396788430317016
2018-04-11,0.2787987201707146,9.204753911232563,1.0874149102110353
2018-04-12,-0.18100745246890507,13.101671396453263,2.959672340431514
2018-04-13,2.8430356400192394,13.595171012728791,2.9960400509381255
2018-04-14,1.8677647267437636,7.813608773280607,1.7726994862141539
2018-04-15,1.6524754270377744,6.746778498782012,3.043391418397266
2018-04-16,2.4882371926019418,9.31523869268893,4.022477275045993
2018-04-17,13.702798289437034,11.513071329974196,3.0723953702535542
2018-04-18,1.925247004109461,14.686937589341293,3.743504136684298
2018-04-19,-0.44827863599382445,33.15070059271753,4.312519370350698
2018-04-20,0.9481645568629755,27.628744460703206,3.7980476518274213
2018-04-21,2.0240960484730497,14.739854981609051,1.8125785566101027
2018-04-22,0.648339121743462,18.0744470399575,2.075677333221226
2018-04-23,-2.1408927504408446,17.922008872329403,4.025858190450615
2018-04-24,2.948087200219451,12.600751750754512,2.8600455035465546
2018-04-25,28.19427481387922,14.358867501552755,0.8168824885590749
