,mongodb/mongo,apache/couchdb,apache/cassandra
2009-09-10,9.97674379623066,1.7571941736178571,2.045040590152209
2009-09-11,14.434002011788234,5.2100906351551,-0.37415689333523716
2009-09-12,10.958198716685548,3.8170387736795246,1.3886756269548466
2009-09-13,9.673603879733852,4.200942482692293,1.5134363689535677
2009-09-14,7.466498500171608,17.372885158218175,-0.03420212232999997
2009-09-15,8.632936261978106,5.267455992395306,4.693765222719233
2009-09-16,9.818034770685905,6.242123061424024,1.3159034473139015
2009-09-17,1.8832999721851449,5.045559402622328,3.35069599378833
2009-09-18,19.38741916108902,1.4969652704267722,4.530918886694287
2009-09-19,11.199961713381128,1.609772097816619,-0.4010165729108013
2009-09-20,10.834946452756176,1.5600663920229012,0.8558791751220396
2009-09-21,11.418083743155,8.506846748640097,0.12570301156499086
2009-09-22,13.113201179980976,2.5320919830341273,-3.104185883575483
2009-09-23,3.4725052039351847,3.4227494962355105,7.063831558473181
2009-09-24,17.70764456514685,4.623582791741993,-1.0066028811250356
2009-09-25,10.511657049930305,3.1628260913751127,-1.1041493857834341
2009-09-26,11.952341918515893,3.871493242372086,3.876882993246653
2009-09-27,15.410218339322732,6.9569703640832445,0.6136849381261518
2009-09-28,-5.385022489341238,4.451802788993199,2.3289973837726152
2009-09-29,12.373348250761309,5.178001546500593,1.8703626644283036
2009-09-30,7.6972985793008775,5.935815743107681,1.7436267300944697
2009-10-01,16.454019216061756,1.3588557189016277,0.851525003873207
2009-10-02,7.926704289377051,4.5653512784385395,3.00973781375858
2009-10-03,9.732999297109135,3.4906442437855603,-0.2495539528993871
2009-10-04,10.034826378896728,0.929571865698665,0.5298376286149515
2009-10-05,13.333306070088238,1.7263208387354494,-0.007519461854407772
2009-10-06,7.558949329395549,0.17557139400694688,-0.653590091291811
2009-10-07,18.43022320840403,-0.42073865168709906,14.457236279406846
2009-10-08,7.051230482764598,2.378189080772153,-2.2644419079014693
2009-10-09,18.100589617472032,2.056271453766548,0.41609728633413257
2009-10-10,20.46092854901884,0.7489538637261086,0.14461662448485124
2009-10-11,14.787911516930633,2.2206621760789576,1.4072885687131396
2009-10-12,21.96290042741034,3.4586339706589504,7.260861867838471
2009-10-13,18.936820432926446,7.8588513975508,-2.6594183295305713
2009-10-14,21.340619864238974,9.72428906913565,0.03755051539595078
2009-10-15,18.695091739313796,10.153306967826742,1.1116074678519747
2009-10-16,21.27600699530122,2.12006661725126,-0.8595694386850676
2009-10-17,11.452398908819193,3.352412922938179,1.3358667685113943
2009-10-18,14.688332048025568,3.7298363632042544,0.9465359882317591
2009-10-19,11.000405625608058,0.08413536543858657,0.9650117403204945
2009-10-20,7.04834777381174,2.2636710572599466,3.270289127235279
2009-10-21,9.541394533251978,1.277658424401175,13.022467344695778
2009-10-22,4.760899562551799,1.9540191420050277,0.23249881691932428
2009-10-23,7.955767398587559,2.538164979905424,0.3061674005636288
2009-10-24,10.14896587939997,8.228612479443164,0.6281040786219494
2009-10-25,10.086304219282368,1.0113323326497166,0.7962120106048756
2009-10-26,3.5482289145326957,4.131336294894076,1.2223399589510127
2009-10-27,10.17051672874302,2.937257034542295,0.8455655840069065
2009-10-28,3.6098987857409606,2.9002960109139595,0.8767359121894573
2009-10-29,9.983309466610365,2.085264718475604,-0.9670387977392971
2009-10-30,3.9297109874992966,1.5885452770193493,1.5756032005126266
2009-10-31,7.993564447175344,2.2400434648385623,1.9706874392388758
2009-11-01,5.324430662266204,1.164263445132545,1.640150901859595
2009-11-02,15.235237882419792,0.7526150743372781,0.5136491923574216
2009-11-03,17.55081137759357,7.361579324431466,4.189933693150072
2009-11-04,13.817602183065254,2.983942032972064,1.2481799899385995
2009-11-05,9.832845584343112,6.1755774431974695,2.1770696442313344
2009-11-06,8.412403671219078,0.2153910405723629,3.018455750319978
2009-11-07,5.5332516541350705,0.24350391488189915,1.2077406056081097
2009-11-08,8.444539224811013,1.9459241506706029,2.117700383285383
2009-11-09,3.2906081830730645,8.898384317902234,4.159199067602677
2009-11-10,6.371499700245553,1.7089899310313306,-3.281508668116372
2009-11-11,3.1462357678716506,1.145265349262199,5.788935722107992
2009-11-12,1.8331668219081145,2.227677154235657,1.8187885011462146
2009-11-13,4.597765788433134,4.842355197841278,9.299027638212578
2009-11-14,8.52161419450156,2.9864673570000835,1.5652522558708775
2009-11-15,5.829459913671937,3.6373258176043075,1.9784329473783266
2009-11-16,0.5246629251226991,4.311834885819567,1.5613903533180382
2009-11-17,1.8275513684692744,1.8093594614261423,0.3480240166739761
2009-11-18,2.7496618705433793,1.160597639880926,-0.7572569489490664
2009-11-19,7.420519084209888,2.399542677581955,4.251163099976752
2009-11-20,8.151800703947377,1.7681322452572283,0.6275645250824118
2009-11-21,5.299117834296245,5.106090394521977,0.8416135264879232
2009-11-22,5.015928807316183,0.3241910323245284,1.0257836935258742
2009-11-23,8.01111185334101,0.9941223629473535,0.019797797514017335
2009-11-24,19.699141693042996,2.495508257782872,-0.40164999449810246
2009-11-25,3.1239290669709447,2.4165784232896517,0.4372009009398625
2009-11-26,-2.208758307892469,16.61785069138771,2.0976336207013846
2009-11-27,2.5470482559649312,8.860563092115795,-1.2114722041057102
2009-11-28,24.02240630719126,0.13509857408100018,1.9824495123535244
2009-11-29,4.842030943974587,2.3883044342104998,2.0027959566875504
2009-11-30,9.792145514029226,6.6999083104337265,3.1349346264822446
2009-12-01,8.04523809126474,1.3287278528808897,2.7578516479435526
2009-12-02,14.917615501749962,9.559217159526023,3.423264242276124
2009-12-03,18.11059993919924,0.7171645970744338,1.2054845764794897
2009-12-04,16.686388472239184,-0.10569433684564633,4.255919007966323
2009-12-05,12.57212872289324,0.47126294296528887,23.68750854715765
2009-12-06,23.00596964806278,1.4657060104471975,-1.8493366437872778
2009-12-07,0.39700599298070127,-0.04617331820279236,0.20161228846606294
2009-12-08,15.59373244015084,1.3086717428567414,7.654353468600187
2009-12-09,15.013901510107436,1.941516115400728,0.6282179408331521
2009-12-10,8.347922465445443,7.817929514392329,2.3421329293635864
2009-12-11,10.719649733835126,4.972218138749815,7.873892545322937
2009-12-12,11.41831337959834,2.4995421597364236,0.8408474780193398
2009-12-13,6.712359790539444,0.5970064757601373,1.4476758554652376
2009-12-14,6.88866534284775,4.015487477817551,3.2177344455196204
2009-12-15,6.786677194341591,0.282346995196899,2.169112240138994
2009-12-16,9.008335998039414,0.8702356480015307,-5.025347547070094
2009-12-17,12.944055417917593,0.7335156132644832,1.4731576074710957
2009-12-18,21.36905422702927,0.012740233917194666,2.880491475421108
2009-12-19,8.246273548796628,0.15184298546509167,2.1145328933065373
2009-12-20,9.703271200533688,0.7211376596341208,1.9283756409717623
2009-12-21,31.954554428402528,-0.07352668159797728,1.9289838111731465
2009-12-22,25.651227261789664,3.5186881008418944,0.5499632241725307
2009-12-23,8.735741761682629,1.3327543079565995,4.808289158655424
2009-12-24,-6.909973998304274,0.4623885295963353,-0.5908943856442725
2009-12-25,8.519665570695649,0.30807877034771664,1.2310313418000958
2009-12-26,9.049309644942817,-0.5270182461038417,2.7600374905544767
2009-12-27,10.931917206043565,0.6250866725913578,2.1624646478948986
2009-12-28,14.105250762208547,0.28451827068096786,1.5504053620252245
2009-12-29,15.974404540983812,-0.41123169636807017,3.3030125165491624
2009-12-30,29.521830407089055,-0.3599840968516426,1.3434280556895004
2009-12-31,11.503927795142591,0.04798769345635973,2.8801062230178776
2010-01-01,9.289477335711261,0.660189749884575,-1.425245147655899
2010-01-02,16.317377309702444,0.8539298506310571,2.7495238484054703
2010-01-03,9.496603251053259,0.709123792347706,2.4161446495896644
2010-01-04,9.56317285522826,0.44971476882293676,0.4168764571169583
2010-01-05,6.510523820597436,-0.3899059684483037,7.83648518196521
2010-01-06,10.195938306844173,-0.3583485083145526,0.9216739329521255
2010-01-07,-4.5107208216222325,2.0175706645333937,4.301608600217122
2010-01-08,9.851598428428526,0.876994775801488,4.568435306049198
2010-01-09,7.377384925593177,3.7117920854930158,3.0617916448906337
2010-01-10,10.044856904799794,0.9588837548376692,2.2702295162410753
2010-01-11,10.849981962482774,0.24136651208504029,3.5527083065904503
2010-01-12,10.724658095850545,1.2560400816252413,4.311352592739768
2010-01-13,7.752258011057625,2.7314519911161943,3.9088541149586136
2010-01-14,3.1619791250959883,1.2420539425433785,-1.47762603456573
2010-01-15,41.45794232736639,0.8401492950282428,-2.7323918066517674
2010-01-16,17.81960396763022,-1.1098631307538958,4.974143166990664
2010-01-17,8.225045083314797,0.9684326805923658,6.678002669500469
2010-01-18,3.7110151143641463,4.24688842275194,6.475362663420835
2010-01-19,1.266770462781917,2.737326845324191,2.9181638794624085
2010-01-20,30.948901475086284,1.9317425481660226,9.787444032562927
2010-01-21,11.6388849198561,0.3931440851786315,2.9603957551910627
2010-01-22,11.715592118875737,0.2991814910042735,3.121345850571135
2010-01-23,9.67083291751304,2.7685289087245453,1.074914233293673
2010-01-24,10.420024459821162,0.6173863258934947,1.728300219061143
2010-01-25,29.435519526710255,0.13231942982603348,5.390230295959131
2010-01-26,15.497991052046,0.9072933100766778,-0.03441746076038754
2010-01-27,12.851459236198698,0.2801523736172485,-0.324731461252568
2010-01-28,18.11907259873877,1.072471245377172,0.0512583690087689
2010-01-29,17.28086388179268,4.766631575070363,10.365891345213385
2010-01-30,18.124604324717218,1.2529864014580752,2.1662702158090745
2010-01-31,7.315213861059584,3.2632016076457457,8.899283920720759
2010-02-01,20.748793362909026,13.387521867349307,-1.9385603190647753
2010-02-02,21.81171358331858,7.473078461747124,-2.938048253951899
2010-02-03,49.538334156135846,8.425815167797362,4.591425319278683
2010-02-04,37.112726188440234,5.4771548103334196,4.558854414691959
2010-02-05,36.88216429636974,0.05495936323428485,3.3105799861197087
2010-02-06,10.56724930394953,0.7034258476782228,4.415460819823837
2010-02-07,19.521239521794477,0.27000008208648996,3.0264257133213714
2010-02-08,15.473487907442747,0.7381560994950067,2.467477440922246
2010-02-09,35.125753077375315,-0.07334798011161454,3.0053285674520422
2010-02-10,15.714856642280395,0.14880231796375995,3.0081008793697714
2010-02-11,14.86623215517234,-1.0834936228117205,1.3586262361908106
2010-02-12,38.7999612195604,0.561928371079718,1.3272500491867714
2010-02-13,17.406412543903357,1.3600876817405858,0.9050020854985776
2010-02-14,11.227480323716199,2.1184551730308896,2.364174938936955
2010-02-15,6.359398885538085,0.4129325737187041,2.225707516902977
2010-02-16,10.308640593504128,1.0139961919794322,3.5137942609675172
2010-02-17,14.338387296579944,1.3499325195701983,9.42941671485607
2010-02-18,7.0469093221367896,5.956516239189154,-1.0785796055011816
2010-02-19,9.060050144914936,9.026526314663808,2.2793073008518334
2010-02-20,13.835414620266198,3.247864629305061,1.5516636628886138
2010-02-21,9.525813981215267,1.5444379972408708,2.0835987204550452
2010-02-22,12.748358184720756,9.356808643669096,3.9105673874273768
2010-02-23,36.96544209859934,4.826024384093273,3.3547663932406007
2010-02-24,9.827798621260747,4.718161882680764,4.880082680521134
2010-02-25,17.85542186782382,1.7287466816774832,3.413758668080084
2010-02-26,19.30056346296717,4.70917607409279,-3.4972386698948945
2010-02-27,13.215422968182796,3.2849219786015587,6.085933141089185
2010-02-28,16.337496130740035,11.743555718478069,1.3033915827950748
2010-03-01,34.84760872513097,6.368465985540078,0.5086802062456188
2010-03-02,9.352065762348621,1.3673641687949878,0.46101745354120416
2010-03-03,14.63768365698321,5.467520206333509,-1.1780553182499522
2010-03-04,7.249037648606861,7.003324359135306,12.278367160439426
2010-03-05,10.528623274489675,5.083797659982801,-0.07456551852775206
2010-03-06,12.289456875196441,3.024676217837898,-0.20309561689995337
2010-03-07,13.48757945137367,3.4907395852735155,1.748496145852636
2010-03-08,12.392607099895475,0.24076038985377918,0.49493054498724653
2010-03-09,13.430574382991583,4.29514467593375,0.9395565830444399
2010-03-10,15.219995224446194,0.7389878868659596,0.1025908183575095
2010-03-11,13.350194087265374,1.3958023442273602,2.717867823818849
2010-03-12,12.472390657292987,-1.1091461889756153,1.114482464091309
2010-03-13,13.050116571239647,7.205466306417799,1.589901370018414
2010-03-14,12.87428468729876,0.24101805330096518,1.4519616325166282
2010-03-15,17.362358690221093,2.7692689159038086,4.81402315369138
2010-03-16,16.86353711400521,1.105961327856313,0.5501092309601188
2010-03-17,12.938418354461016,3.436445091176601,5.745375973874305
2010-03-18,22.81587664296236,0.6654431821532512,0.8846519034118998
2010-03-19,19.844416089402348,3.8551623899811043,1.7150778506154323
2010-03-20,10.537860302258045,3.2413341339449646,1.1294700614845827
2010-03-21,12.052360152551708,3.444500660994396,0.696812838589322
2010-03-22,22.945392224384044,0.64743797264378,0.3291153363012711
2010-03-23,-5.674333811655021,2.45217146152422,0.7695838171074192
2010-03-24,5.240587483145753,-0.15365481117098528,3.018119226649305
2010-03-25,12.348653638039412,1.7742261098024876,-2.0277868776865864
2010-03-26,11.545097342112262,0.23202133386241228,0.681899167282332
2010-03-27,17.452177194311844,0.581235363740287,0.9566946191067527
2010-03-28,13.987933717401845,5.162130488425548,2.2215612333898744
2010-03-29,9.128488113001897,1.5749609853509563,-1.7712422409833768
2010-03-30,19.40541626291528,-0.20693397734152302,1.712741664888226
2010-03-31,14.178798470121205,1.2449842041294314,0.4524710283506822
2010-04-01,8.763787326729714,0.17749366925764543,1.753315660636041
2010-04-02,33.15717353890922,8.397464402345376,1.4098913102107955
2010-04-03,11.397047580478795,0.6762082594499679,1.8657617207126613
2010-04-04,11.613323542042487,-0.8652249931960501,0.8524832236918891
2010-04-05,14.6926500365403,0.37953004139297736,3.519114553563772
2010-04-06,5.752763612319066,1.2243216802274621,10.549701069248819
2010-04-07,10.397771789530648,10.417599879815358,-1.9239510758529577
2010-04-08,29.885209474279023,0.5479635580362827,3.9324014543718175
2010-04-09,5.671683966012269,0.3060450182272904,-0.042570352972619574
2010-04-10,10.277050297844568,0.42751536990179295,0.35641286912468173
2010-04-11,9.361139443693562,1.8118200507004547,1.0133850103006568
2010-04-12,7.8462642249058865,0.3360314118289879,-1.40596148321142
2010-04-13,28.695610324108742,0.7246399038824336,-0.027492815384677183
2010-04-14,8.802062390888004,0.45727510541823785,14.608734540010103
2010-04-15,10.509197693836441,5.344600732230916,-1.1730557777795552
2010-04-16,10.6490812278736,0.7520439514717304,9.58389076538873
2010-04-17,10.98664537324547,-0.2174753892642751,-1.1428313625298578
2010-04-18,15.699595659713212,0.2289150731271707,0.6549223503101365
2010-04-19,9.535631408919711,2.770880414691573,3.368526813379351
2010-04-20,16.335935495471915,0.7702203392002627,2.228994625714765
2010-04-21,37.414368906655234,1.4896005417764262,1.9431471630457078
2010-04-22,25.407272383911675,2.3912595766293823,0.5830179482708968
2010-04-23,24.09010805811119,3.5878734946959083,0.9922755727121708
2010-04-24,34.16779337070989,3.3536601771991874,3.2047120550375006
2010-04-25,18.70576681487632,2.7531222991534436,1.125235465367863
2010-04-26,20.295630007828038,1.1868330423229574,4.020927400909437
2010-04-27,51.467510640426845,-0.07966124178924697,1.6553637455008126
2010-04-28,27.018190366026143,2.165423635931204,1.6069864766242872
2010-04-29,20.368032975798158,2.0047963483069973,1.8898082979188269
2010-04-30,3.5899778861083593,1.7387284774200265,2.533759992963933
2010-05-01,17.6387462879483,3.5134113905600897,1.1498044385062727
2010-05-02,15.967407126872883,1.2531403790624094,3.3750546308622473
2010-05-03,23.705338350175303,0.8629727777891928,-1.7432463792619202
2010-05-04,16.933293731064676,2.408495802832728,-4.701271565403173
2010-05-05,12.768449947610014,2.236167401449462,3.484990198814651
2010-05-06,10.33442106269176,-0.511408077066046,2.8113362372080166
2010-05-07,13.07429748368303,0.3630950468605419,9.416753457562063
2010-05-08,15.609673971646048,0.09400730592904905,1.4963231001793353
2010-05-09,20.98930778509668,1.9006525190640695,0.6334552518447296
2010-05-10,12.334722471997141,37.27859540457497,2.885747462104389
2010-05-11,33.11682803839598,2.5157064897699875,8.243472552073635
2010-05-12,8.825501740640114,-1.0080592237820372,1.6630925466396698
2010-05-13,18.491748277156148,2.675781078244588,0.8838263235422086
2010-05-14,20.160650798594205,4.455605124857599,1.2287111577953147
2010-05-15,29.43055720358994,1.7693795844370075,1.3462590300550945
2010-05-16,16.71252111002741,2.5359158813768277,3.030450420491572
2010-05-17,20.041474739593397,4.94710701190314,1.4535475058493668
2010-05-18,17.01681460699864,-2.808887178099285,1.670786522124383
2010-05-19,20.913016682388395,15.5090166723029,1.5806882071085075
2010-05-20,25.96978947896033,3.2821859123372876,0.9902553183728546
2010-05-21,7.060289226543254,2.547087619149178,4.146259966465514
2010-05-22,15.596103204939684,6.859793615637939,1.2560532619532956
2010-05-23,20.335167719165366,2.9821378831368364,1.1208556722868441
2010-05-24,20.164915079880693,3.079866113744719,8.71561804969554
2010-05-25,18.221070409849276,2.177101777030371,1.144185537906253
2010-05-26,49.207185624660426,4.936362830482006,3.9499519054046326
2010-05-27,13.495438783112952,19.0684128637998,3.679251368972743
2010-05-28,14.77527159709178,20.17761628302202,-0.16081891236760937
2010-05-29,17.840078880395403,0.11077212765196236,2.2087114371500602
2010-05-30,14.226408532235734,3.047661821861281,0.6924506922284197
2010-05-31,-2.8232999788401254,0.6900886333958566,0.0755185195884791
2010-06-01,15.731037206878991,6.409550334169862,0.36632817405858664
2010-06-02,33.57870527184129,12.33613909506633,1.4974803698802415
