,laravel/framework,rails/rails,django/django
2019-03-26,8.273839371446861,16.7920851686455,-0.1589291429790738
2019-03-27,3.398732682019783,10.215802228284891,8.082989132919785
2019-03-28,7.6913150996022015,8.332560470043132,6.705241880172532
2019-03-29,16.70230411059121,11.866901129383793,3.729967154897807
2019-03-30,9.696809605096707,17.684208821691485,12.610461660392312
2019-03-31,6.269678483790828,36.68667601469266,3.3376034506408985
2019-04-01,18.96732064745241,17.42176616725854,5.692665863955739
2019-04-02,-2.7261606285531395,18.7920851686455,0.8410708570209262
2019-04-03,4.398732682019784,29.21580222828489,2.082989132919785
2019-04-04,8.691315099602201,31.332560470043134,-0.2947581198274678
2019-04-05,2.702304110591212,19.86690112938379,4.729967154897807
2019-04-06,6.696809605096706,6.684208821691485,4.610461660392312
2019-04-07,6.269678483790828,6.686676014692658,3.3376034506408985
2019-04-08,5.967320647452409,14.42176616725854,3.692665863955739
2019-04-09,-0.7261606285531395,22.7920851686455,-0.1589291429790738
2019-04-10,13.398732682019784,13.215802228284891,-1.917010867080215
2019-04-11,24.6913150996022,27.332560470043134,-1.2947581198274678
2019-04-12,14.702304110591212,24.86690112938379,-0.27003284510219316
2019-04-13,7.696809605096706,14.684208821691485,6.610461660392312
2019-04-14,13.269678483790827,17.686676014692658,7.3376034506408985
2019-04-15,7.967320647452409,20.42176616725854,3.692665863955739
2019-04-16,3.2738393714468605,27.7920851686455,2.8410708570209264
2019-04-17,5.398732682019784,10.215802228284891,2.082989132919785
2019-04-18,12.691315099602201,10.332560470043132,4.705241880172532
2019-04-19,11.702304110591212,29.86690112938379,4.729967154897807
2019-04-20,11.696809605096707,10.684208821691485,2.6104616603923123
2019-04-21,7.269678483790828,11.686676014692658,5.3376034506408985
2019-04-22,18.96732064745241,17.42176616725854,-1.307334136044261
2019-04-23,4.2738393714468605,24.7920851686455,2.8410708570209264
2019-04-24,1.3987326820197832,10.215802228284891,4.082989132919785
2019-04-25,14.691315099602201,9.332560470043132,6.705241880172532
2019-04-26,5.7023041105912124,5.866901129383793,1.7299671548978068
2019-04-27,7.696809605096706,7.684208821691485,4.610461660392312
2019-04-28,10.269678483790827,5.686676014692658,3.3376034506408985
2019-04-29,14.967320647452409,4.421766167258539,7.692665863955739
2019-04-30,9.273839371446861,10.792085168645501,3.8410708570209264
2019-05-01,8.398732682019784,13.215802228284891,0.08298913291978494
2019-05-02,8.691315099602201,9.332560470043132,1.7052418801725322
2019-05-03,10.702304110591212,2.8669011293837925,6.729967154897807
2019-05-04,5.696809605096706,5.684208821691485,2.6104616603923123
2019-05-05,15.269678483790827,9.686676014692658,3.3376034506408985
2019-05-06,11.967320647452409,7.421766167258539,0.692665863955739
2019-05-07,18.27383937144686,6.792085168645501,7.841070857020926
2019-05-08,8.398732682019784,12.215802228284891,6.082989132919785
2019-05-09,10.691315099602201,8.332560470043132,3.705241880172532
2019-05-10,8.702304110591212,2.8669011293837925,0.7299671548978068
2019-05-11,7.696809605096706,28.684208821691485,2.6104616603923123
2019-05-12,17.269678483790827,16.686676014692658,4.3376034506408985
2019-05-13,14.967320647452409,13.42176616725854,1.692665863955739
2019-05-14,9.273839371446861,2.7920851686455013,-0.1589291429790738
2019-05-15,20.398732682019784,4.2158022282848915,2.082989132919785
2019-05-16,5.6913150996022015,3.3325604700431333,2.705241880172532
2019-05-17,8.702304110591212,0.8669011293837925,7.729967154897807
2019-05-18,5.696809605096706,12.684208821691485,3.6104616603923123
2019-05-19,6.269678483790828,7.686676014692658,3.3376034506408985
2019-05-20,-2.032679352547591,7.421766167258539,3.692665863955739
2019-05-21,3.2738393714468605,4.792085168645501,6.841070857020926
2019-05-22,0.3987326820197832,13.215802228284891,3.082989132919785
2019-05-23,1.691315099602201,9.332560470043132,0.7052418801725322
2019-05-24,5.7023041105912124,-0.1330988706162075,7.729967154897807
2019-05-25,14.696809605096707,5.684208821691485,2.6104616603923123
2019-05-26,12.269678483790827,5.686676014692658,3.3376034506408985
2019-05-27,5.967320647452409,2.421766167258539,3.692665863955739
2019-05-28,10.273839371446861,16.7920851686455,2.8410708570209264
2019-05-29,5.398732682019784,3.2158022282848915,1.082989132919785
2019-05-30,13.691315099602201,0.33256047004313305,-0.2947581198274678
2019-05-31,6.7023041105912124,8.866901129383793,6.729967154897807
2019-06-01,10.696809605096707,8.684208821691485,2.6104616603923123
2019-06-02,8.269678483790827,11.686676014692658,3.3376034506408985
2019-06-03,1.967320647452409,4.421766167258539,6.692665863955739
2019-06-04,24.27383937144686,11.792085168645501,2.8410708570209264
2019-06-05,17.398732682019784,16.21580222828489,3.082989132919785
2019-06-06,5.6913150996022015,17.332560470043134,2.705241880172532
2019-06-07,0.7023041105912122,3.8669011293837925,4.729967154897807
2019-06-08,24.696809605096707,6.684208821691485,2.6104616603923123
2019-06-09,6.269678483790828,7.686676014692658,3.3376034506408985
2019-06-10,6.967320647452409,3.421766167258539,2.692665863955739
2019-06-11,20.27383937144686,1.7920851686455013,3.8410708570209264
2019-06-12,10.398732682019784,3.2158022282848915,3.082989132919785
2019-06-13,7.6913150996022015,16.332560470043134,3.705241880172532
2019-06-14,3.702304110591212,10.866901129383793,0.7299671548978068
2019-06-15,13.696809605096707,12.684208821691485,3.6104616603923123
2019-06-16,7.269678483790828,5.686676014692658,3.3376034506408985
2019-06-17,6.967320647452409,6.421766167258539,-0.30733413604426096
2019-06-18,0.27383937144686055,0.7920851686455013,0.8410708570209262
2019-06-19,7.398732682019784,7.2158022282848915,2.082989132919785
2019-06-20,10.691315099602201,9.332560470043132,5.705241880172532
2019-06-21,8.702304110591212,2.8669011293837925,3.729967154897807
2019-06-22,12.696809605096707,7.684208821691485,3.6104616603923123
2019-06-23,10.269678483790827,5.686676014692658,3.3376034506408985
2019-06-24,7.967320647452409,3.421766167258539,5.692665863955739
2019-06-25,15.273839371446861,2.7920851686455013,0.8410708570209262
2019-06-26,5.398732682019784,-0.7841977717151087,1.082989132919785
2019-06-27,12.691315099602201,9.332560470043132,1.7052418801725322
2019-06-28,12.702304110591212,-0.1330988706162075,2.729967154897807
2019-06-29,6.696809605096706,4.684208821691485,3.6104616603923123
2019-06-30,22.269678483790827,7.686676014692658,4.3376034506408985
2019-07-01,10.967320647452409,2.421766167258539,5.692665863955739
2019-07-02,6.2738393714468605,0.7920851686455013,2.8410708570209264
2019-07-03,17.398732682019784,3.2158022282848915,2.082989132919785
2019-07-04,13.691315099602201,4.332560470043133,2.705241880172532
2019-07-05,17.70230411059121,1.8669011293837925,0.7299671548978068
2019-07-06,6.696809605096706,7.684208821691485,2.6104616603923123
2019-07-07,6.269678483790828,5.686676014692658,3.3376034506408985
2019-07-08,2.967320647452409,12.42176616725854,2.692665863955739
2019-07-09,6.2738393714468605,3.7920851686455013,0.8410708570209262
2019-07-10,10.398732682019784,12.215802228284891,4.082989132919785
2019-07-11,2.691315099602201,6.332560470043133,2.705241880172532
2019-07-12,9.702304110591212,14.866901129383793,1.7299671548978068
2019-07-13,19.696809605096707,4.684208821691485,3.6104616603923123
2019-07-14,10.269678483790827,12.686676014692658,3.3376034506408985
2019-07-15,17.96732064745241,12.42176616725854,-0.30733413604426096
2019-07-16,12.273839371446861,17.7920851686455,4.841070857020926
2019-07-17,8.398732682019784,7.2158022282848915,-1.917010867080215
2019-07-18,8.691315099602201,3.3325604700431333,0.7052418801725322
2019-07-19,3.702304110591212,7.866901129383793,3.729967154897807
2019-07-20,5.696809605096706,7.684208821691485,3.6104616603923123
2019-07-21,14.269678483790827,4.686676014692658,3.3376034506408985
2019-07-22,1.967320647452409,8.42176616725854,-0.30733413604426096
2019-07-23,13.273839371446861,11.792085168645501,3.8410708570209264
2019-07-24,2.398732682019783,21.21580222828489,0.08298913291978494
2019-07-25,18.6913150996022,24.332560470043134,3.705241880172532
2019-07-26,2.702304110591212,50.86690112938379,0.7299671548978068
2019-07-27,6.696809605096706,12.684208821691485,5.610461660392312
2019-07-28,11.269678483790827,15.686676014692658,3.3376034506408985
2019-07-29,9.967320647452409,23.42176616725854,1.692665863955739
2019-07-30,4.2738393714468605,5.792085168645501,2.8410708570209264
2019-07-31,5.398732682019784,29.21580222828489,5.082989132919785
2019-08-01,11.691315099602201,30.332560470043134,9.705241880172533
2019-08-02,21.70230411059121,14.866901129383793,7.729967154897807
2019-08-03,10.696809605096707,10.684208821691485,2.6104616603923123
2019-08-04,13.269678483790827,7.686676014692658,3.3376034506408985
2019-08-05,0.967320647452409,11.42176616725854,2.692665863955739
2019-08-06,18.27383937144686,9.792085168645501,-1.1589291429790738
2019-08-07,6.398732682019784,21.21580222828489,0.08298913291978494
2019-08-08,7.6913150996022015,7.332560470043133,0.7052418801725322
2019-08-09,13.702304110591212,6.866901129383793,1.7299671548978068
2019-08-10,9.696809605096707,6.684208821691485,2.6104616603923123
2019-08-11,34.26967848379083,3.686676014692658,6.3376034506408985
2019-08-12,14.967320647452409,6.421766167258539,4.692665863955739
2019-08-13,21.27383937144686,0.7920851686455013,3.8410708570209264
2019-08-14,20.398732682019784,2.2158022282848915,0.08298913291978494
2019-08-15,27.6913150996022,13.332560470043132,0.7052418801725322
2019-08-16,31.70230411059121,7.866901129383793,2.729967154897807
2019-08-17,13.696809605096707,5.684208821691485,4.610461660392312
2019-08-18,15.269678483790827,17.686676014692658,6.3376034506408985
2019-08-19,6.967320647452409,11.42176616725854,4.692665863955739
2019-08-20,26.27383937144686,7.792085168645501,2.8410708570209264
2019-08-21,7.398732682019784,5.2158022282848915,0.08298913291978494
2019-08-22,12.691315099602201,11.332560470043132,1.7052418801725322
2019-08-23,8.702304110591212,2.8669011293837925,7.729967154897807
2019-08-24,16.696809605096707,8.684208821691485,2.6104616603923123
2019-08-25,12.269678483790827,4.686676014692658,3.3376034506408985
2019-08-26,19.96732064745241,13.42176616725854,3.692665863955739
2019-08-27,14.273839371446861,10.792085168645501,1.8410708570209262
2019-08-28,3.398732682019783,8.215802228284891,1.082989132919785
2019-08-29,5.6913150996022015,9.332560470043132,6.705241880172532
2019-08-30,5.7023041105912124,0.8669011293837925,1.7299671548978068
2019-08-31,9.696809605096707,5.684208821691485,4.610461660392312
2019-09-01,13.269678483790827,6.686676014692658,3.3376034506408985
2019-09-02,5.967320647452409,7.421766167258539,3.692665863955739
2019-09-03,32.27383937144686,21.7920851686455,0.8410708570209262
2019-09-04,5.398732682019784,16.21580222828489,2.082989132919785
2019-09-05,7.6913150996022015,18.332560470043134,3.705241880172532
2019-09-06,10.702304110591212,15.866901129383793,2.729967154897807
2019-09-07,6.696809605096706,8.684208821691485,2.6104616603923123
2019-09-08,6.269678483790828,18.686676014692658,4.3376034506408985
2019-09-09,-1.032679352547591,12.42176616725854,8.692665863955739
2019-09-10,11.273839371446861,3.7920851686455013,13.841070857020926
2019-09-11,5.398732682019784,5.2158022282848915,2.082989132919785
2019-09-12,2.691315099602201,6.332560470043133,1.7052418801725322
2019-09-13,4.7023041105912124,27.86690112938379,1.7299671548978068
2019-09-14,6.696809605096706,17.684208821691485,3.6104616603923123
2019-09-15,7.269678483790828,11.686676014692658,3.3376034506408985
2019-09-16,0.967320647452409,20.42176616725854,2.692665863955739
2019-09-17,1.2738393714468605,8.792085168645501,1.8410708570209262
2019-09-18,1.3987326820197832,15.215802228284891,0.08298913291978494
2019-09-19,-0.30868490039779894,5.332560470043133,0.7052418801725322
2019-09-20,1.7023041105912122,5.866901129383793,3.729967154897807
2019-09-21,5.696809605096706,6.684208821691485,3.6104616603923123
2019-09-22,6.269678483790828,7.686676014692658,3.3376034506408985
2019-09-23,-2.032679352547591,14.42176616725854,4.692665863955739
2019-09-24,-4.7261606285531395,20.7920851686455,6.841070857020926
2019-09-25,10.398732682019784,7.2158022282848915,2.082989132919785
2019-09-26,5.6913150996022015,3.3325604700431333,-1.2947581198274678
2019-09-27,0.7023041105912122,-1.1330988706162075,6.729967154897807
2019-09-28,5.696809605096706,17.684208821691485,2.6104616603923123
2019-09-29,7.269678483790828,5.686676014692658,3.3376034506408985
2019-09-30,4.967320647452409,14.42176616725854,2.692665863955739
2019-10-01,0.27383937144686055,8.792085168645501,5.841070857020926
2019-10-02,3.398732682019783,15.215802228284891,8.082989132919785
2019-10-03,3.691315099602201,12.332560470043132,2.705241880172532
2019-10-04,3.702304110591212,17.86690112938379,0.7299671548978068
2019-10-05,5.696809605096706,5.684208821691485,2.6104616603923123
2019-10-06,6.269678483790828,13.686676014692658,3.3376034506408985
2019-10-07,-1.032679352547591,20.42176616725854,0.692665863955739
2019-10-08,3.2738393714468605,4.792085168645501,0.8410708570209262
2019-10-09,2.398732682019783,2.2158022282848915,10.082989132919785
2019-10-10,0.691315099602201,12.332560470043132,3.705241880172532
2019-10-11,2.702304110591212,13.866901129383793,5.729967154897807
2019-10-12,5.696809605096706,6.684208821691485,2.6104616603923123
2019-10-13,5.269678483790828,11.686676014692658,3.3376034506408985
2019-10-14,19.96732064745241,6.421766167258539,2.692665863955739
2019-10-15,-1.7261606285531395,7.792085168645501,4.841070857020926
2019-10-16,6.398732682019784,6.2158022282848915,2.082989132919785
2019-10-17,4.6913150996022015,13.332560470043132,0.7052418801725322
2019-10-18,7.7023041105912124,0.8669011293837925,5.729967154897807
2019-10-19,8.696809605096707,13.684208821691485,2.6104616603923123
2019-10-20,9.269678483790827,3.686676014692658,3.3376034506408985
2019-10-21,19.96732064745241,13.42176616725854,5.692665863955739
2019-10-22,-1.7261606285531395,-0.20791483135449873,1.8410708570209262
2019-10-23,9.398732682019784,3.2158022282848915,7.082989132919785
2019-10-24,13.691315099602201,6.332560470043133,6.705241880172532
2019-10-25,-0.29769588940878783,3.8669011293837925,6.729967154897807
2019-10-26,7.696809605096706,4.684208821691485,2.6104616603923123
2019-10-27,9.269678483790827,6.686676014692658,3.3376034506408985
2019-10-28,0.967320647452409,1.4217661672585389,3.692665863955739
2019-10-29,-3.7261606285531395,1.7920851686455013,7.841070857020926
2019-10-30,1.3987326820197832,9.215802228284891,5.082989132919785
2019-10-31,7.6913150996022015,5.332560470043133,5.705241880172532
2019-11-01,8.702304110591212,1.8669011293837925,0.7299671548978068
2019-11-02,7.696809605096706,5.684208821691485,2.6104616603923123
2019-11-03,6.269678483790828,6.686676014692658,3.3376034506408985
2019-11-04,-1.032679352547591,8.42176616725854,8.692665863955739
2019-11-05,0.27383937144686055,0.7920851686455013,6.841070857020926
2019-11-06,6.398732682019784,7.2158022282848915,9.082989132919785
2019-11-07,0.691315099602201,5.332560470043133,5.705241880172532
2019-11-08,0.7023041105912122,7.866901129383793,6.729967154897807
2019-11-09,9.696809605096707,9.684208821691485,2.6104616603923123
2019-11-10,6.269678483790828,15.686676014692658,3.3376034506408985
2019-11-11,3.967320647452409,0.4217661672585389,3.692665863955739
2019-11-12,5.2738393714468605,-0.20791483135449873,3.8410708570209264
2019-11-13,5.398732682019784,12.215802228284891,2.082989132919785
2019-11-14,7.6913150996022015,5.332560470043133,0.7052418801725322
2019-11-15,4.7023041105912124,10.866901129383793,2.729967154897807
2019-11-16,10.696809605096707,14.684208821691485,2.6104616603923123
2019-11-17,7.269678483790828,6.686676014692658,3.3376034506408985
2019-11-18,5.967320647452409,2.421766167258539,13.692665863955739
2019-11-19,0.27383937144686055,5.792085168645501,5.841070857020926
2019-11-20,9.398732682019784,3.2158022282848915,2.082989132919785
2019-11-21,2.691315099602201,16.332560470043134,7.705241880172532
2019-11-22,20.70230411059121,8.866901129383793,4.729967154897807
2019-11-23,6.696809605096706,6.684208821691485,2.6104616603923123
2019-11-24,8.269678483790827,13.686676014692658,3.3376034506408985
2019-11-25,4.967320647452409,2.421766167258539,8.692665863955739
2019-11-26,-2.7261606285531395,0.7920851686455013,1.8410708570209262
2019-11-27,3.398732682019783,3.2158022282848915,7.082989132919785
2019-11-28,-0.30868490039779894,6.332560470043133,3.705241880172532
2019-11-29,4.7023041105912124,-2.1330988706162075,2.729967154897807
2019-11-30,9.696809605096707,7.684208821691485,2.6104616603923123
2019-12-01,5.269678483790828,4.686676014692658,3.3376034506408985
2019-12-02,5.967320647452409,6.421766167258539,11.692665863955739
2019-12-03,5.2738393714468605,14.792085168645501,5.841070857020926
2019-12-04,4.398732682019784,16.21580222828489,7.082989132919785
2019-12-05,32.6913150996022,6.332560470043133,4.705241880172532
2019-12-06,10.702304110591212,16.86690112938379,6.729967154897807
2019-12-07,7.696809605096706,5.684208821691485,2.6104616603923123
2019-12-08,5.269678483790828,6.686676014692658,3.3376034506408985
2019-12-09,8.967320647452409,19.42176616725854,4.692665863955739
2019-12-10,5.2738393714468605,8.792085168645501,4.841070857020926
2019-12-11,6.398732682019784,5.2158022282848915,3.082989132919785
2019-12-12,6.6913150996022015,7.332560470043133,7.705241880172532
2019-12-13,2.702304110591212,13.866901129383793,0.7299671548978068
2019-12-14,7.696809605096706,11.684208821691485,4.610461660392312
2019-12-15,7.269678483790828,12.686676014692658,3.3376034506408985
2019-12-16,6.967320647452409,10.42176616725854,1.692665863955739
2019-12-17,3.2738393714468605,33.7920851686455,-0.1589291429790738
2019-12-18,23.398732682019784,42.21580222828489,5.082989132919785
2019-12-19,8.691315099602201,18.332560470043134,3.705241880172532
2019-12-20,5.7023041105912124,20.86690112938379,2.729967154897807
2019-12-21,5.696809605096706,12.684208821691485,3.6104616603923123
2019-12-22,6.269678483790828,12.686676014692658,3.3376034506408985
2019-12-23,7.967320647452409,9.42176616725854,4.692665863955739
2019-12-24,-3.7261606285531395,2.7920851686455013,-1.1589291429790738
2019-12-25,12.398732682019784,8.215802228284891,-1.917010867080215
2019-12-26,5.6913150996022015,3.3325604700431333,-1.2947581198274678
2019-12-27,7.7023041105912124,19.86690112938379,4.729967154897807
2019-12-28,13.696809605096707,10.684208821691485,2.6104616603923123
2019-12-29,7.269678483790828,8.686676014692658,3.3376034506408985
2019-12-30,8.967320647452409,0.4217661672585389,4.692665863955739
2019-12-31,7.2738393714468605,6.792085168645501,4.841070857020926
2020-01-01,3.398732682019783,-0.7841977717151087,-1.917010867080215
2020-01-02,32.6913150996022,13.332560470043132,2.705241880172532
2020-01-03,31.70230411059121,7.866901129383793,4.729967154897807
2020-01-04,24.696809605096707,14.684208821691485,3.6104616603923123
2020-01-05,9.269678483790827,9.686676014692658,3.3376034506408985
2020-01-06,13.967320647452409,10.42176616725854,1.692665863955739
2020-01-07,7.2738393714468605,16.7920851686455,2.8410708570209264
2020-01-08,15.398732682019784,12.215802228284891,3.082989132919785
2020-01-09,7.6913150996022015,11.332560470043132,8.705241880172533
2020-01-10,8.702304110591212,11.866901129383793,3.729967154897807
2020-01-11,8.696809605096707,9.684208821691485,4.610461660392312
2020-01-12,10.269678483790827,6.686676014692658,3.3376034506408985
2020-01-13,11.967320647452409,7.421766167258539,0.692665863955739
2020-01-14,7.2738393714468605,7.792085168645501,0.8410708570209262
2020-01-15,6.398732682019784,11.215802228284891,5.082989132919785
2020-01-16,8.691315099602201,5.332560470043133,4.705241880172532
2020-01-17,9.702304110591212,5.866901129383793,5.729967154897807
2020-01-18,7.696809605096706,3.6842088216914846,3.6104616603923123
2020-01-19,13.269678483790827,13.686676014692658,3.3376034506408985
2020-01-20,7.967320647452409,7.421766167258539,4.692665863955739
2020-01-21,1.2738393714468605,9.792085168645501,3.8410708570209264
2020-01-22,5.398732682019784,1.2158022282848913,3.082989132919785
2020-01-23,15.691315099602201,15.332560470043132,1.7052418801725322
2020-01-24,7.7023041105912124,6.866901129383793,3.729967154897807
2020-01-25,7.696809605096706,5.684208821691485,2.6104616603923123
2020-01-26,5.269678483790828,9.686676014692658,3.3376034506408985
2020-01-27,6.967320647452409,16.42176616725854,4.692665863955739
2020-01-28,12.273839371446861,2.7920851686455013,1.8410708570209262
2020-01-29,14.398732682019784,9.215802228284891,11.082989132919785
2020-01-30,8.691315099602201,6.332560470043133,0.7052418801725322
2020-01-31,8.702304110591212,-2.1330988706162075,6.729967154897807
2020-02-01,9.696809605096707,6.684208821691485,2.6104616603923123
2020-02-02,6.269678483790828,7.686676014692658,3.3376034506408985
2020-02-03,14.967320647452409,1.4217661672585389,5.692665863955739
2020-02-04,8.273839371446861,2.7920851686455013,5.841070857020926
2020-02-05,13.398732682019784,10.215802228284891,3.082989132919785
2020-02-06,4.6913150996022015,7.332560470043133,3.705241880172532
2020-02-07,6.7023041105912124,10.866901129383793,4.729967154897807
2020-02-08,7.696809605096706,7.684208821691485,3.6104616603923123
2020-02-09,5.269678483790828,17.686676014692658,3.3376034506408985
2020-02-10,16.96732064745241,22.42176616725854,3.692665863955739
2020-02-11,5.2738393714468605,5.792085168645501,2.8410708570209264
2020-02-12,20.398732682019784,9.215802228284891,1.082989132919785
2020-02-13,7.6913150996022015,13.332560470043132,3.705241880172532
2020-02-14,18.70230411059121,3.8669011293837925,3.729967154897807
2020-02-15,14.696809605096707,4.684208821691485,2.6104616603923123
2020-02-16,6.269678483790828,15.686676014692658,3.3376034506408985
2020-02-17,0.967320647452409,1.4217661672585389,-0.30733413604426096
2020-02-18,9.273839371446861,0.7920851686455013,4.841070857020926
2020-02-19,14.398732682019784,0.21580222828489126,5.082989132919785
2020-02-20,14.691315099602201,12.332560470043132,1.7052418801725322
2020-02-21,14.702304110591212,3.8669011293837925,-0.27003284510219316
2020-02-22,21.696809605096707,7.684208821691485,2.6104616603923123
2020-02-23,11.269678483790827,3.686676014692658,3.3376034506408985
2020-02-24,19.96732064745241,21.42176616725854,3.692665863955739
2020-02-25,11.273839371446861,23.7920851686455,-0.1589291429790738
2020-02-26,5.398732682019784,10.215802228284891,6.082989132919785
2020-02-27,15.691315099602201,30.332560470043134,3.705241880172532
2020-02-28,17.70230411059121,9.866901129383793,6.729967154897807
2020-02-29,13.696809605096707,6.684208821691485,3.6104616603923123
2020-03-01,8.269678483790827,3.686676014692658,3.3376034506408985
2020-03-02,22.96732064745241,2.421766167258539,0.692665863955739
2020-03-03,17.27383937144686,5.792085168645501,3.8410708570209264
2020-03-04,20.398732682019784,19.21580222828489,5.082989132919785
2020-03-05,9.691315099602201,13.332560470043132,4.705241880172532
2020-03-06,17.70230411059121,4.866901129383793,5.729967154897807
2020-03-07,19.696809605096707,7.684208821691485,4.610461660392312
2020-03-08,18.269678483790827,3.686676014692658,3.3376034506408985
2020-03-09,27.96732064745241,5.421766167258539,5.692665863955739
2020-03-10,6.2738393714468605,6.792085168645501,8.841070857020926
2020-03-11,9.398732682019784,3.2158022282848915,1.082989132919785
2020-03-12,19.6913150996022,13.332560470043132,2.705241880172532
2020-03-13,8.702304110591212,5.866901129383793,3.729967154897807
2020-03-14,14.696809605096707,7.684208821691485,4.610461660392312
2020-03-15,12.269678483790827,3.686676014692658,3.3376034506408985
2020-03-16,4.967320647452409,10.42176616725854,3.692665863955739
2020-03-17,11.273839371446861,2.7920851686455013,7.841070857020926
2020-03-18,6.398732682019784,6.2158022282848915,5.082989132919785
2020-03-19,9.691315099602201,9.332560470043132,4.705241880172532
2020-03-20,6.7023041105912124,4.866901129383793,1.7299671548978068
2020-03-21,7.696809605096706,12.684208821691485,4.610461660392312
2020-03-22,7.269678483790828,6.686676014692658,3.3376034506408985
2020-03-23,8.967320647452409,5.421766167258539,3.692665863955739
2020-03-24,13.273839371446861,5.792085168645501,6.841070857020926
2020-03-25,8.398732682019784,1.2158022282848913,9.082989132919785
2020-03-26,4.6913150996022015,3.3325604700431333,2.705241880172532
2020-03-27,7.7023041105912124,2.8669011293837925,1.7299671548978068
2020-03-28,13.696809605096707,8.684208821691485,2.6104616603923123
2020-03-29,10.269678483790827,12.686676014692658,3.3376034506408985
2020-03-30,5.967320647452409,5.421766167258539,-0.30733413604426096
2020-03-31,3.2738393714468605,9.792085168645501,5.841070857020926
2020-04-01,0.3987326820197832,1.2158022282848913,5.082989132919785
2020-04-02,7.6913150996022015,2.3325604700431333,3.705241880172532
2020-04-03,13.702304110591212,0.8669011293837925,-0.27003284510219316
2020-04-04,10.696809605096707,8.684208821691485,4.610461660392312
2020-04-05,7.269678483790828,9.686676014692658,3.3376034506408985
2020-04-06,7.967320647452409,4.421766167258539,2.692665863955739
2020-04-07,17.27383937144686,5.792085168645501,13.841070857020926
2020-04-08,26.398732682019784,11.215802228284891,3.082989132919785
2020-04-09,13.691315099602201,2.3325604700431333,7.705241880172532
2020-04-10,4.7023041105912124,6.866901129383793,5.729967154897807
2020-04-11,12.696809605096707,11.684208821691485,2.6104616603923123
2020-04-12,11.269678483790827,7.686676014692658,3.3376034506408985
2020-04-13,19.96732064745241,13.42176616725854,-1.307334136044261
2020-04-14,11.273839371446861,11.792085168645501,8.841070857020926
2020-04-15,27.398732682019784,4.2158022282848915,7.082989132919785
2020-04-16,7.6913150996022015,5.332560470043133,3.705241880172532
2020-04-17,20.70230411059121,1.8669011293837925,5.729967154897807
2020-04-18,12.696809605096707,8.684208821691485,3.6104616603923123
2020-04-19,18.269678483790827,7.686676014692658,3.3376034506408985
2020-04-20,21.96732064745241,7.421766167258539,10.692665863955739
