,mongodb/mongo,apache/couchdb,apache/cassandra
2013-05-13,21.868564478209358,0.36956168095006636,17.84825925160727
2013-05-14,12.80967615407163,1.695373332306133,7.040371036867311
2013-05-15,5.118384287024762,18.533390218469854,7.6751520449281205
2013-05-16,3.5940724810706532,1.296151560808652,10.239276367610437
2013-05-17,13.608910863164553,3.2864403945694582,5.400011673052962
2013-05-18,5.614067756110753,4.0234199119582605,3.225056069089383
2013-05-19,9.285177233341685,7.270132831193653,3.861912541141966
2013-05-20,5.015405585819373,8.688646016197403,3.200064945373404
2013-05-21,3.9733589210546953,2.7476426896435187,21.153839251104934
2013-05-22,26.29557860496289,7.413063543822657,6.482286166856998
2013-05-23,8.44404888063271,3.0903150345519395,24.42441900480512
2013-05-24,5.006272779847316,1.2686936302368013,3.517586724845996
2013-05-25,4.175475560105062,0.5685679710426922,6.846341773335868
2013-05-26,5.08554822800315,1.4825337206048663,6.916237644662499
2013-05-27,-1.4442999551942404,1.7650521841266986,6.307156942315044
2013-05-28,3.8361156660107465,3.5258711166476444,3.7504984546052142
2013-05-29,4.510313140570581,1.2816494715243065,8.363578702847724
2013-05-30,4.4149852046113445,1.6211924436760579,4.666860880429488
2013-05-31,20.77930157192184,2.4266561456396247,8.206799638890804
2013-06-01,7.244227851000291,1.1471619138731999,4.946766400344781
2013-06-02,4.749146957097172,1.3842672843821726,9.218218649197683
2013-06-03,8.660020066137193,1.6084574839359187,5.9384704114274225
2013-06-04,22.660439439153812,2.001565505869167,5.805617320968434
2013-06-05,9.636748340909335,3.166997466459902,1.6808088641834025
2013-06-06,5.985943156931656,0.12445214943987082,28.418856216597458
2013-06-07,5.498077926636085,0.5609378767199408,-1.0780728728050288
2013-06-08,5.386890326332651,0.9431207770468774,4.151726646877746
2013-06-09,5.391192446551775,0.9709767115613305,1.0325235951520297
2013-06-10,3.4505442288620163,0.7558997445434613,4.158052142864863
2013-06-11,4.88441439158413,-0.0038384729708837995,-2.5644708397509004
2013-06-12,3.5165820921399127,0.187682935664139,-1.0507741085257494
2013-06-13,5.69255904488767,1.795690893247826,1.1119664341377304
2013-06-14,5.940987427506602,0.49767366003664326,8.261676773482083
2013-06-15,4.666401579971029,3.548121099301209,7.1709868992503925
2013-06-16,5.235534023614194,0.6899644412983804,7.944726658574741
2013-06-17,6.410820539606567,3.8060645993377333,4.640186686893625
2013-06-18,14.93288016370115,-0.22828923119284286,13.218964194045627
2013-06-19,4.945755393096411,0.34791251322540784,11.859051497689688
2013-06-20,14.399206342160143,0.5855470623387482,15.526335633916318
2013-06-21,3.7900516702480154,5.424794688364573,19.997721957596195
2013-06-22,7.337511295544601,0.25481653213627664,5.762626018848223
2013-06-23,6.293839085122945,0.6246543082098769,7.114375455924152
2013-06-24,-0.15761546560631778,-0.15363153341219615,5.638523760094494
2013-06-25,13.515706006988205,-0.25993942289582156,10.80214759099723
2013-06-26,4.042699281491924,0.35144803251660117,14.380830429146402
2013-06-27,5.597697099683243,0.9544282463026386,11.894797886498443
2013-06-28,8.604876445577167,1.316162794659743,6.980994926109814
2013-06-29,5.755124748596651,1.2220400702190823,5.427441606655319
2013-06-30,7.638554268663721,0.5920934032957959,5.546700489213404
2013-07-01,10.592527150080848,1.8846719515808377,3.9799916039993573
2013-07-02,6.910389325029934,2.5438281424912397,2.4480241988873015
2013-07-03,9.912700555990376,1.3402095546919748,1.7343385152842843
2013-07-04,-1.5990523139975188,0.03853280876268739,2.2167981547722766
2013-07-05,2.48105885894282,0.39995880923545846,-0.4796038856343689
2013-07-06,7.036971763317274,0.3043085171922564,4.011052621670129
2013-07-07,7.368103029649964,0.7883762088635381,4.781008784562424
2013-07-08,20.39289089063973,-0.21951295487473474,9.244979317933836
2013-07-09,24.588576705490482,0.3624516863182762,4.508019009542374
2013-07-10,33.53297426329809,0.18336510169428427,3.770808792093182
2013-07-11,7.515007852061364,-1.4848546266731126,2.6999303862752684
2013-07-12,8.081635071048805,0.9362824875760796,7.58164952548483
2013-07-13,6.888084360175291,0.49139716218425405,11.442392041373775
2013-07-14,7.270040789913489,1.1454829511035152,7.679415282570341
2013-07-15,5.998364398019733,0.8737089522489079,9.81714353625052
2013-07-16,4.979393109762664,-0.7315799531878128,3.040154731451739
2013-07-17,7.056502631952934,-0.28005229880411686,7.18007239623534
2013-07-18,9.408933476149329,2.4624789998322956,20.05745979493509
2013-07-19,19.55549886379665,1.5884108804145962,8.959435733965778
2013-07-20,9.679162188335912,2.929983631651452,4.532459761359856
2013-07-21,7.668333479182624,1.6224195574197187,6.887975681457957
2013-07-22,19.572790475531807,3.1696312788172487,9.099134777067665
2013-07-23,10.090821935481362,3.622234129008961,9.567338375763539
2013-07-24,14.158019010683995,3.07953842511838,8.660598687699414
2013-07-25,7.121349964940746,0.7438480845468698,11.747867945674146
2013-07-26,10.310367671159973,9.936684100998843,8.806826493613324
2013-07-27,8.833029764766694,1.5278540263081357,10.480536753952588
2013-07-28,8.584748211285337,2.2145274169792217,7.478006254046362
2013-07-29,10.348048314319618,1.429491171250902,5.745360318966068
2013-07-30,18.347070997348006,5.936473433617673,19.569420805886505
2013-07-31,8.684035840988717,-1.0516668421570459,8.896999944775994
2013-08-01,23.57335368364669,2.857700410248449,6.3478821271918875
2013-08-02,10.68425188738535,8.152358605756602,6.082435972237207
2013-08-03,11.153002542266218,6.996546229055204,5.976402242049268
2013-08-04,11.969280295320589,2.351618056261543,7.163931168536993
2013-08-05,8.757992045350003,2.5044343107828544,7.34055460749379
2013-08-06,10.90858586159814,1.977241901609409,8.78319473236203
2013-08-07,8.867680434517498,4.036714968235613,4.843134292094808
2013-08-08,9.818108395524792,8.038270445003695,29.834067819964652
2013-08-09,34.48210748919105,2.3622428050488575,8.332348948788393
2013-08-10,6.051308639023854,2.0568974565875924,8.489528463680859
2013-08-11,6.108917012914557,2.1869979505695087,7.4053507044485505
2013-08-12,6.823179564566033,2.5665439189594954,20.18400834709189
2013-08-13,5.611275352791758,8.947027491221885,7.129217019934653
2013-08-14,3.438629325929215,0.5843237188218273,10.20420581343592
2013-08-15,6.575347863635914,-4.082775521853785,7.995478629107456
2013-08-16,6.4843513822427985,2.5355335817079108,9.2427286205026
2013-08-17,6.179648788945918,1.8543878242602112,8.279754144143634
2013-08-18,6.132798482642498,1.9944183558076678,12.066349814640748
2013-08-19,27.662823840200293,5.797218680426315,10.513111849197854
2013-08-20,19.55409626380279,4.97506863320039,11.319098387749264
2013-08-21,5.345061993578686,2.511248627258436,28.863391180456986
2013-08-22,1.6666888998039875,2.2859137261077214,28.754481368718935
2013-08-23,3.4176150106103,6.703369074152894,7.587579413683638
2013-08-24,6.501850052138817,2.496100731183126,16.092679976000937
2013-08-25,6.728520222106841,1.72180417258216,5.341932457809823
2013-08-26,21.52646565672609,1.0972730156676327,20.444884156212343
2013-08-27,7.771944805639304,0.8623632742018814,1.7839825367358628
2013-08-28,10.976523909349146,0.17797236107950815,7.784010307674297
2013-08-29,2.4043316105322,-2.9639699634609196,8.050943447591857
2013-08-30,7.007731167644143,-0.3753544241854761,10.921843848044047
2013-08-31,7.533082790968982,1.2747736291510103,6.930585359952788
2013-09-01,8.451363944778388,1.4751153145741598,16.083522553002112
2013-09-02,-4.837837856107527,1.1245906655592919,2.556200942961594
2013-09-03,8.426293157175055,0.45992104982167614,8.039982465030217
2013-09-04,9.728179151468215,4.420688614702673,2.193178022192769
2013-09-05,12.415416847111198,1.8467670249143553,5.33534871727582
2013-09-06,19.906850095246536,2.4136404477378353,3.7090732771434016
2013-09-07,9.065415395652156,1.3317469129326234,6.36160175798808
2013-09-08,9.540249968306576,1.4604144942166486,8.361964311245197
2013-09-09,10.596256448509262,7.150888283371259,9.796510544795266
2013-09-10,8.575832883636917,7.466672246139894,3.636704186392212
2013-09-11,9.651560068131367,1.5204449094848895,4.741701283536357
2013-09-12,12.194275001951763,0.6645391964778935,18.50237622451297
2013-09-13,9.591983644848153,-3.032527420117873,23.809277145709288
2013-09-14,12.476932985900913,1.6626871897493805,6.356088976498992
2013-09-15,10.213328547903249,1.7400218440166257,8.06834119798733
2013-09-16,9.403455116525386,2.367150087596722,8.329138692015826
2013-09-17,10.250248731886252,2.1902169362127615,12.641761718797397
2013-09-18,9.208533689567838,1.383475202576113,14.766372112119043
2013-09-19,26.68177066221626,2.6240356811148233,32.62984709713323
2013-09-20,11.282948659773309,1.8093786247103765,13.142747943720622
2013-09-21,9.764429529582697,2.026672293915967,10.906557656858563
2013-09-22,9.996503218432217,2.153535257616629,6.991786964286549
2013-09-23,10.283056946500148,1.3105288004677804,23.011027681204293
2013-09-24,17.145348645184797,-0.47313608857836964,11.810642532722932
2013-09-25,9.807815436393408,3.0321947954213906,10.921308140607147
2013-09-26,12.62293533490811,3.3150598403352496,12.384058222007745
2013-09-27,11.298010723997589,183.73976376712997,9.705959871373052
2013-09-28,10.021211600945096,18.939755953915864,16.857703330711715
2013-09-29,9.487766593589184,2.7689822188958426,17.386176972664376
2013-09-30,6.454550201568181,1.8806413937363815,14.196981780757294
2013-10-01,4.704163986797281,10.080309563434309,0.1513254363452754
2013-10-02,17.131237448167504,21.742512567107546,0.1983474981351474
2013-10-03,15.740550943017627,111.9381278487829,20.242105851261066
2013-10-04,17.616573378618384,9.622382060528645,28.792759803799076
2013-10-05,18.827657350233498,3.488456329839329,13.933090355836152
2013-10-06,21.373934853097232,4.138383090696662,13.380478177976952
2013-10-07,21.370041090497875,8.407635973553228,12.66458066501086
2013-10-08,17.698637864192428,0.08132477861979427,13.757854215530859
2013-10-09,29.917007449986095,-2.5299043124650824,15.548196961972677
2013-10-10,34.96100378485025,3.1402872084527225,-0.04349497967774063
2013-10-11,46.314373812557086,-3.9920127103384626,14.185912153804155
2013-10-12,39.84184194674526,4.320899150814278,13.026440184067486
2013-10-13,13.157938047365617,3.594393170874216,19.619082063167426
2013-10-14,7.028673148310033,3.6078387718263825,18.47330148977109
2013-10-15,9.605813039489254,2.525320027350183,3.981445978554172
2013-10-16,9.300066632919881,3.0623860486562124,-4.5716192665471915
2013-10-17,-6.010172563625568,3.733934513024839,16.20553716267937
2013-10-18,9.895178324858614,-1.1671261140486373,38.4674283536573
2013-10-19,8.658161298570803,3.0175495121013074,19.18084689143896
2013-10-20,10.018077693269138,2.5689251073627646,12.358046517296135
2013-10-21,22.169210507907675,1.4602536073698116,21.96299226710533
2013-10-22,6.9608192629990295,2.184412322031923,15.216359412759658
2013-10-23,30.519794917997196,1.74187995311524,16.85966285440721
2013-10-24,11.850409285284213,0.6072535741986818,15.03988101579036
2013-10-25,31.441989371562542,1.8107473437691939,17.81247284280093
2013-10-26,24.203719700110607,5.1107189218178855,8.69784207499728
2013-10-27,11.465494230627929,1.873881777591758,12.583210345190295
2013-10-28,14.937311472679456,0.9432938714885286,11.988487253029888
2013-10-29,15.533505263158666,1.2579263967028416,12.163398794649094
2013-10-30,4.7948015450783394,-3.5107236187364603,11.565650907421523
2013-10-31,14.561449490544437,1.1115970700358007,7.126569137620363
2013-11-01,12.528845324090513,-0.8698827378658389,9.946348359170644
2013-11-02,16.52134151267196,1.4619118040303758,13.359485043394148
2013-11-03,14.26780588321167,1.6226130744546354,10.547269866363212
2013-11-04,16.01324793160434,3.717013505617122,11.115586271510999
2013-11-05,6.001285813927354,1.319910308992209,9.98896313906648
2013-11-06,15.328036502567516,-2.7586228859309756,-3.38597611738325
2013-11-07,11.335400589758974,12.219735853334587,10.198624826189803
2013-11-08,16.282381325170736,3.6391558551613947,7.6377834800765445
2013-11-09,26.609597143267337,2.217324999737235,7.8979927030709085
2013-11-10,13.363654701369764,1.4901518911215101,7.686433546798026
2013-11-11,10.626814924406862,1.4221988758170452,6.091037525887995
2013-11-12,13.953958240043153,1.1172581562683952,3.5174004368927525
2013-11-13,26.682885734046238,1.3035468874914566,2.992471654737062
2013-11-14,24.842343754066125,1.0197068639040636,4.081133736550578
2013-11-15,11.472504180559067,1.1949817421316151,4.797720542438204
2013-11-16,8.984632096606843,1.4086463163998737,14.975088181153485
2013-11-17,12.624715825803234,1.624884082006155,4.800982557137394
2013-11-18,13.825849246272703,1.8407141546061978,7.449552487906372
2013-11-19,10.470623563815842,3.299698097217134,12.831543246954991
2013-11-20,8.286279203698536,2.778510646799763,9.330005540446365
2013-11-21,9.90350134001848,2.9193123324284507,17.018866527331806
2013-11-22,9.522567281369229,7.237723893707461,14.413451264591801
2013-11-23,10.35149485484847,2.657873867956015,6.315317876687989
2013-11-24,8.429858064008936,3.515825650139273,12.67115982781083
2013-11-25,4.565337341357322,2.778690860668968,4.606738128619419
2013-11-26,11.983576442285123,1.079942027376778,9.245726967615852
2013-11-27,5.873876908963717,-2.934708194187715,9.736726849720919
2013-11-28,-0.5534477087999119,6.132752526294971,8.665170477938595
2013-11-29,-3.855088247935795,1.5906034271158473,3.485067966074796
2013-11-30,9.691117907579438,2.649271433202741,5.309405984285257
2013-12-01,8.328890836276596,1.129796200753857,6.647988316960099
2013-12-02,10.58842736685371,1.6526878765610475,10.539267631065169
2013-12-03,5.514498933662264,7.932167981879897,7.799523832544484
2013-12-04,47.50002376180734,6.318290475628093,7.120702743681553
2013-12-05,7.767618549337421,2.610079272588565,3.158986079203004
2013-12-06,9.031562637394776,1.5839271325245148,4.728702623646428
2013-12-07,7.668958627812144,1.388945544622498,8.209599001822085
2013-12-08,10.344590834517257,3.028347098336258,3.028661449288389
2013-12-09,11.096171979187135,3.8601204056214176,2.8257862882130294
2013-12-10,8.796013474548964,3.9491907076210193,1.417413514801646
2013-12-11,12.778688529365127,2.0350579223755854,1.8748388934551534
2013-12-12,8.478903610604018,0.9041057325324409,18.667069748731752
2013-12-13,32.65334544795443,2.975121892329721,5.944724280042589
2013-12-14,10.55587092026424,9.170248007720765,5.763971240762718
2013-12-15,7.4892516455014615,2.039250114649772,4.2011168806822115
2013-12-16,6.588396903452084,1.6561261706469068,4.425668342562896
2013-12-17,13.246153413580235,2.7897354315174456,17.585413115425652
2013-12-18,9.436569103412626,2.8997817008627575,14.118183189223311
2013-12-19,12.622486858763704,2.6992259435843,7.079279648207795
2013-12-20,23.6894823796518,0.2517625290060264,18.75256463353079
2013-12-21,7.748704885998328,1.9653204667748976,2.515156154370018
2013-12-22,9.76124125318955,1.3747193049003128,6.446717977552304
2013-12-23,10.485192916361093,5.019337683535991,3.1110821286241315
2013-12-24,4.8630119424367315,0.6370567294582179,3.9724179077393735
2013-12-25,-1.6435167587429618,0.8136517732473456,2.697219738081446
2013-12-26,-7.053683296705452,1.5708867378714688,2.9258833525535395
2013-12-27,6.012241070766343,1.6028173739132798,2.456923471539873
2013-12-28,7.479045558245699,0.24642877044632433,5.6910080571138
2013-12-29,21.234578592284784,1.8230498125976065,3.5737023341133547
2013-12-30,26.539446690483054,-1.432639830462,11.297062372966373
2013-12-31,7.45293843122626,1.0189899194180516,0.7120257852414469
2014-01-01,-6.533628777957109,0.46146824224302396,3.07166301249831
2014-01-02,7.640974171613221,1.7549969575552298,3.9454574113916783
2014-01-03,9.002997401292363,3.0231518694728035,0.24083959359920204
2014-01-04,18.5815826048259,4.23591515140815,4.710327545766587
2014-01-05,9.288887968765831,1.9980004991596954,5.047683458317247
2014-01-06,8.755153233650907,3.966023886071295,3.50324264377851
2014-01-07,29.0922782213224,2.5119940849367595,6.368677008313877
2014-01-08,9.14119893341724,4.828529623557215,2.862388458286235
2014-01-09,28.444832345049118,3.988527016911951,4.143679054436233
2014-01-10,12.631264351489882,4.671390456306936,9.463595072162624
2014-01-11,8.772559911393511,0.0672761850457723,8.267271427659429
2014-01-12,8.921679655244803,4.1235925092203765,5.688067428936184
2014-01-13,18.78943325493642,14.807633318274782,10.408306164580367
2014-01-14,20.049882157188655,4.54722095635714,11.545952394880157
2014-01-15,9.889237979257967,1.974593015031064,14.699416301250878
2014-01-16,8.629218937696665,2.6732236707472223,16.93538067810083
2014-01-17,10.53241383303569,34.74322921010701,7.035572396260488
2014-01-18,11.222042751442157,2.207548962835972,6.26514595992193
2014-01-19,10.18396845260947,3.3190352730579047,7.9241106654351245
2014-01-20,1.6265081937500778,-0.2757397709664381,5.846301286874733
2014-01-21,13.261982602427047,2.370604103600471,2.1326352465599716
2014-01-22,-1.8027831948311253,-3.051699349933302,5.771906181422308
2014-01-23,13.27134624377162,-1.8733110509320796,6.1037685984545345
2014-01-24,12.539070111237756,1.9298190045058106,-4.746234911663407
2014-01-25,12.09512070175253,3.928120621529588,6.970277987448611
2014-01-26,17.544293740515357,2.48014365175137,7.5687261415033555
2014-01-27,12.324948271948191,3.709842127946697,9.458187237445541
2014-01-28,9.34113988691101,3.4199281743985033,12.843335079824254
2014-01-29,38.59920607203678,3.520106796322499,20.195943221516348
2014-01-30,16.516296181703268,3.872781552649487,9.036762047407592
2014-01-31,3.419794693325864,3.4843864357869405,13.333009398584007
2014-02-01,10.361889160985314,2.5386963526408226,6.649149844167565
2014-02-02,10.510047938355454,2.477090827410681,12.931609550392718
2014-02-03,11.872827284498559,27.602029982604165,8.671873613627461
2014-02-04,12.985299162113149,111.41238771963877,7.151197449577216
2014-02-05,12.446016571243984,9.554155309306488,12.75759346387165
2014-02-06,10.712760716615753,11.748964107197889,28.977792901164275
2014-02-07,11.198290109156547,24.052135002529862,15.522660027746012
2014-02-08,12.604626753622837,1.9549149685009286,12.470560150261583
2014-02-09,10.46175332840248,1.5966732325578814,9.091760837107888
2014-02-10,19.97263331026496,0.2077675240840282,11.428272730051798
2014-02-11,6.072562325185686,5.45030804207816,25.786666802212714
2014-02-12,8.76291156711812,19.347303162452675,9.38372925526727
2014-02-13,21.81832302221939,3.453838413056803,11.209698736331346
2014-02-14,20.592782498628615,2.5564921369367024,5.659011044069522
2014-02-15,10.539022611260886,2.018595940780688,15.532757285337729
2014-02-16,10.857321277089431,4.576036626112407,11.853086949992823
2014-02-17,1.6152789928628586,2.07046991040477,18.949772513318997
2014-02-18,13.637512891221458,1.3365597813332912,12.893943469304542
2014-02-19,15.723201652517787,1.4319507194942873,21.75414047662212
2014-02-20,10.518936433382324,-0.4138292848352745,12.289783662603543
2014-02-21,11.36035871060416,0.9055903045024628,8.57548236363186
2014-02-22,10.170489799755034,1.8896196302073758,10.300356546150644
2014-02-23,10.250133731975618,5.435046077079481,9.157233964157403
2014-02-24,8.263831604077485,-3.1872645345955277,5.437631287485138
2014-02-25,6.450084966312063,6.220701773095103,20.281025793187826
2014-02-26,6.350119593619146,1.9931049284676225,8.419275737401126
2014-02-27,9.79415025909137,-0.07400177569402944,-3.926748865419734
2014-02-28,22.605022037342874,3.4769927449844698,32.35358047741048
2014-03-01,10.109526821303627,1.9048850804611532,7.445158191107699
2014-03-02,8.770833630085571,1.6804642103607106,9.69087402654188
2014-03-03,13.728038038109473,-1.9343299197168684,12.160884979480711
2014-03-04,11.552158222132512,2.06205187474301,12.051360823758964
2014-03-05,8.457855437943223,1.5198842677665185,-3.79852214297658
2014-03-06,8.312385846719216,3.081436091095081,7.832393539013241
2014-03-07,9.616824160018517,0.9750955351138938,9.31347342402456
2014-03-08,6.795003160642195,2.1410853115786734,9.41021618982644
2014-03-09,9.421622594178647,2.1743789024923443,21.52373047297085
2014-03-10,8.367723498323537,2.6643125165638963,9.892730733796265
2014-03-11,8.991280807581088,2.923522389872647,5.142903066086005
2014-03-12,17.471639550757466,2.723672942364001,23.82169658685548
2014-03-13,21.672865693938146,3.991093889935536,17.910712598320067
2014-03-14,8.572717750813903,3.6372940526807227,35.64346708190948
2014-03-15,11.706980285413215,3.576064152095244,11.871018128946929
2014-03-16,8.640938914345494,3.4151112382352165,14.657689206408474
2014-03-17,19.97722962434339,9.405442676246839,26.49258821191019
2014-03-18,10.273756517943426,0.977115666652399,14.36117849266832
2014-03-19,12.802940143324012,2.3344383797896313,17.301210362622616
2014-03-20,8.602595137999604,2.478733685948379,3.7452398219060594
2014-03-21,8.420904060513898,13.717222203144535,19.343184525220867
2014-03-22,6.2298910404622525,2.767745249050945,21.526699786480606
2014-03-23,6.6988429717118825,3.5307527771588396,16.396639191607818
2014-03-24,3.965313046582618,4.1369668108592625,13.399286887291698
2014-03-25,6.581738299727166,8.727220516041923,20.061812143283973
2014-03-26,5.568329928806794,5.050323848690754,8.145941007578164
2014-03-27,17.88991462375325,4.2295443211951,12.076762614838588
2014-03-28,26.285107676495716,8.361446091347956,10.913136290263418
2014-03-29,6.947078441814615,3.8396157867255067,9.299839908018324
2014-03-30,7.812823162821963,3.37180875897588,8.760455734940027
2014-03-31,6.789797212480874,2.4962761344174575,13.709459175475379
2014-04-01,7.573314609784831,5.105143363299473,11.049403522705955
2014-04-02,3.4240926339567492,-0.28264822187356986,48.47498089019177
2014-04-03,32.24244525517868,-4.2453005620186826,27.51410274419179
2014-04-04,3.49401006177216,3.498536323405429,3.927072065324006
2014-04-05,5.739234011349898,3.759732712953659,5.037359465529687
2014-04-06,5.694620629397221,3.019755412317516,6.4936283917576585
2014-04-07,9.284022998596885,2.481039951899218,5.185727979620141
2014-04-08,3.8810264014389273,-3.500277905809434,23.631855406309743
2014-04-09,6.251607105720119,2.710147557107806,3.039037101681792
2014-04-10,6.091464545818056,-1.9780952411202843,2.611834401206834
2014-04-11,7.548407125025703,2.6979958590594313,10.02750379014093
2014-04-12,6.864697653361489,2.684178951436221,5.457257858137395
2014-04-13,8.972187699802673,3.4934855264359976,5.785987766538496
2014-04-14,5.150346870027171,13.769430479457515,0.10601783252132801
2014-04-15,5.896170803950456,3.6328171313449573,0.11454880307481385
2014-04-16,9.249900779729561,6.748006790752029,-1.203394036466087
2014-04-17,10.369881802393419,2.7077180093236275,2.1475768366132453
2014-04-18,10.855808159192128,2.3536740907119538,3.151913340885082
2014-04-19,10.44019302787314,2.59109251772031,7.158259701883671
2014-04-20,8.274036427020217,2.0014893966560616,7.221544616967581
2014-04-21,10.953981724155032,2.534138345517088,12.321518465080581
2014-04-22,2.1668199781453534,2.58385470762121,42.37062212968842
2014-04-23,27.72545312755556,2.5673338540974857,10.582860969166743
2014-04-24,8.070768747377725,5.115551904047235,10.488583683909372
2014-04-25,9.068445514905266,7.955742467629758,27.039397998046912
2014-04-26,10.194739935946178,2.517116403955183,10.201056594104237
2014-04-27,9.432238634367565,4.001227630681312,8.781795372369258
2014-04-28,17.51459422121246,2.190832170071927,8.796957052115573
2014-04-29,11.500737714953697,8.442640193438857,11.598768389629694
2014-04-30,11.465872672697987,2.396643540295882,25.154047965459625
2014-05-01,33.26127047771244,7.14495823496099,27.265362942673782
2014-05-02,-0.21408349414404704,2.3487058503780895,14.670849162078781
2014-05-03,8.869632529496236,2.4461851995604476,39.378998054661004
2014-05-04,10.979349792879637,0.9674099215412286,25.17018494275227
2014-05-05,11.523867594927125,3.427874223001477,17.180139525343
2014-05-06,11.819051095553657,11.397178149458984,15.493434945597134
2014-05-07,6.7505045096063965,2.0068171600327025,29.403687508810794
2014-05-08,7.106417454969199,1.152405743109157,38.978566387221406
2014-05-09,11.153556869642959,1.4528411372431544,11.276778353492038
2014-05-10,10.657708618135025,2.3565826434463473,7.233320459090393
2014-05-11,9.528970661620342,3.3324280791960748,8.786506843076403
2014-05-12,10.301592502166287,4.320535822750161,7.165627992296491
2014-05-13,-0.3797849733760792,2.391384054122649,8.565073211390487
2014-05-14,12.916624036196625,9.579024857776057,8.927746541668835
2014-05-15,9.766779956626547,2.7547251625049674,9.326283875319815
2014-05-16,21.396596137513097,3.690143080131731,8.280264181751463
2014-05-17,18.296374837051303,2.179015469977806,13.372280466590183
2014-05-18,8.8797475505511,2.8626604590391214,10.75472642502115
2014-05-19,20.15678562268547,2.5720304928959936,28.23468324460903
2014-05-20,9.063945523722616,3.611893432844151,12.981684568426928
2014-05-21,7.968949158112737,19.52630107231152,14.57202102881716
2014-05-22,10.705095936091832,8.773254521169509,12.107593408417541
2014-05-23,5.718386080569194,3.331210167661243,8.407675239753747
2014-05-24,8.011005322933643,3.1631160199095514,8.36205385164014
2014-05-25,8.259852998407315,2.518133429539172,12.87165867351169
2014-05-26,4.436334355295087,-1.003490452798061,9.954959480300978
2014-05-27,7.241392707551364,3.0941230895727116,8.882543078805385
2014-05-28,7.282418243472166,3.4911622544193888,34.77296511040509
2014-05-29,-1.3730172725702037,3.972702974582089,27.572333148935193
2014-05-30,8.307134938947687,3.3953861058973356,11.23831401622245
2014-05-31,8.069355355790924,3.9358241268893295,9.753211254804384
2014-06-01,10.033102142940823,2.5523334747107604,8.026264233875283
2014-06-02,9.907724864826438,14.850622131758891,7.151382104083627
2014-06-03,9.248457168500707,1.9428784191025985,30.956368717404093
2014-06-04,17.91411367011275,-3.0265293530989053,8.439828133702985
2014-06-05,11.111505884372129,2.0415639801320933,9.331765112707432
2014-06-06,12.433849485736554,2.6869616497096684,-1.7599900871064005
2014-06-07,9.185410428474023,1.5261676322097202,11.744052683423917
2014-06-08,8.186140828292737,2.023062585452201,8.41025117223225
2014-06-09,18.52887070442019,2.060847242975773,12.690858134619162
2014-06-10,18.254428096798435,1.3510597695809687,9.601798481136228
2014-06-11,6.935777896809211,1.2107820455136578,3.813140393057464
