,flutter/flutter,tidev/titanium-sdk,facebook/react-native
2015-03-30,-1.1776952296444645,4.820255940732756,25.126321890089596
2015-03-31,-1.4192328476729976,4.452426343309801,49.86596265659332
2015-04-01,0.21246135549133827,4.102351163766494,38.89886368915137
2015-04-02,-0.9831288204127052,2.197181744947944,28.047425309646762
2015-04-03,0.020536891236475598,4.048296443650601,29.729745388454994
2015-04-04,0.9637008463433245,3.3773479043949846,21.525162774615477
2015-04-05,0.6180113372150909,2.1656772736333223,11.240070706509774
2015-04-06,0.6831049326577092,3.2701231228882794,9.496776978280996
2015-04-07,0.36816529678592036,2.06135280092475,20.478086383251316
2015-04-08,-0.6112178084083888,4.509117879797008,19.35009193876283
2015-04-09,1.5619285140030978,0.19796966083994488,16.797204450402717
2015-04-10,0.675786409867353,6.0441433184328535,15.594265589567778
2015-04-11,0.02886123470734292,2.7615594001682977,19.701235549061906
2015-04-12,0.15809711902536716,5.099545040831524,12.13364605338094
2015-04-13,-0.5314460229744089,1.7053135543781817,9.383092046653932
2015-04-14,0.8681188750164479,3.8655183639348802,11.442160450676132
2015-04-15,0.7673463005246426,1.1486616687604294,-0.09115638665699954
2015-04-16,-0.4547760889650061,5.69983908989122,8.280112195167616
2015-04-17,0.08399735753011539,3.0596139429185225,12.744645440471999
2015-04-18,0.3329784329009785,2.8934887071970516,15.083309953694833
2015-04-19,0.2788109289842222,1.7917286186123738,14.943457977306839
2015-04-20,0.26246921942863777,1.4559212483663484,17.273594481824745
2015-04-21,0.43586282218952166,2.7871844666563685,27.780165289905398
2015-04-22,-0.054578698670908476,4.5369760247677995,15.94393154756202
2015-04-23,0.11083751882050341,1.1838649398602101,17.281012594844114
2015-04-24,0.21056480095872077,1.5740369856643202,14.346232524259957
2015-04-25,0.27793192316039783,2.9852958560680105,12.938373404388999
2015-04-26,0.22423322993213946,3.0596848683923623,12.990961819691933
2015-04-27,1.1204485375646631,5.856936367381207,12.348538740577986
2015-04-28,1.69855672630124,2.892017472037872,12.449510558156405
2015-04-29,-0.76888409017984,2.919871420205886,7.755856502493922
2015-04-30,-0.2659485424164289,2.8871889905394115,9.140739276107677
2015-05-01,0.18931895878153127,1.3043343927550473,2.2439715187985385
2015-05-02,0.2514747898168241,3.0494393667885986,21.147051467733217
2015-05-03,0.23075024177741205,8.427596756268187,13.164088149820115
2015-05-04,0.09948842216768083,2.1186434286597713,12.23778511934145
2015-05-05,-1.2116836373098434,3.54134608926129,12.463398361024034
2015-05-06,-0.21529951670195815,2.2150596319034532,13.606103569617588
2015-05-07,-0.6352460736465524,5.141446665806395,12.814830576270488
2015-05-08,0.8735425208409223,4.329260736252547,9.736136567679562
2015-05-09,0.7261805701222058,2.946467590012585,9.141997162972828
2015-05-10,0.7165691799420064,2.551926946138963,11.640344167696979
2015-05-11,-0.4005457484044904,5.17406415361007,8.186662889214336
2015-05-12,0.35237243055550177,13.881371708003423,-5.027736079606873
2015-05-13,1.4941180802813399,4.186915925361218,50.13575037082727
2015-05-14,1.2411386146385843,6.260891670229186,23.85138570056096
2015-05-15,1.3264360403317599,5.916901099207185,17.013765314066262
2015-05-16,0.5320245613338102,6.016150796931445,12.781718209119944
2015-05-17,1.008165199297996,6.1480870366958955,10.65644726936615
2015-05-18,2.984049675499719,2.891533836596681,16.95544963373763
2015-05-19,6.285919330293888,3.0655668594542544,-2.4865810675804028
2015-05-20,-4.661635746458257,7.314754831470683,10.744774793990059
2015-05-21,-0.23303941370389092,3.3275289214182626,-6.679589406149061
2015-05-22,0.9064749530926832,-0.4772860479622552,8.93376189488525
2015-05-23,2.796163371674454,4.160669611811139,13.3869998350084
2015-05-24,1.582280964259506,3.3171951740841217,8.993213822225227
2015-05-25,-0.077567096388786,-3.5590627437587843,6.814615067606358
2015-05-26,1.6075949051270633,4.978762981937794,11.274055898472705
2015-05-27,3.804577085156673,3.5053359899518512,11.355992401508374
2015-05-28,3.692802596605519,3.43050564141721,12.638968616848128
2015-05-29,1.2734237903385957,7.6183921354935515,17.798515107443862
2015-05-30,1.4437152279655932,3.4176146669702225,13.817812617537733
2015-05-31,2.2318282253646613,3.2006943241300694,17.37352599258608
2015-06-01,2.299766382381531,6.251427537609498,14.60961587138835
2015-06-02,4.256447997104871,3.7328178578331217,14.172047716978545
2015-06-03,2.0180234257177583,3.3652006119987234,25.666866113883913
2015-06-04,6.000884452152091,3.0926416013985056,-2.9887911452106746
2015-06-05,1.7063583112138714,2.114084887490995,7.0605908975663185
2015-06-06,0.9039254544657154,3.501097799127426,11.093748217890216
2015-06-07,2.410279810910445,4.166841183020747,12.456867920609291
2015-06-08,7.245297944849041,3.8097022007181565,7.712389778326329
2015-06-09,1.340796060597441,10.187448207411492,13.789597000892483
2015-06-10,3.1916319993316664,2.7656903328295366,10.315520207283397
2015-06-11,1.6953199192919088,5.604564109039739,13.341336351111796
2015-06-12,2.945197423732015,3.730386330589341,40.80299325775296
2015-06-13,3.9349525068885693,2.7930493106797414,8.93293276780115
2015-06-14,1.4145267925221772,4.978318752408629,8.283942081029119
2015-06-15,2.427312815317239,4.635507457014388,12.334059108728793
2015-06-16,2.5064408204089936,4.722999766048106,6.054683458547847
2015-06-17,1.732208374630102,11.81688267667717,9.366262816719049
2015-06-18,1.9161228737045342,2.428250271768885,7.2549205250776225
2015-06-19,2.1060390730786267,6.310410767057343,13.288919138589442
2015-06-20,0.8227106835006559,7.526635497548856,12.796898885759171
2015-06-21,1.7683037379232047,3.0216338401268112,9.79413449896668
2015-06-22,8.11628091528204,-0.15872592524294538,13.801994153919448
2015-06-23,3.5076386310120897,3.2287975458008944,10.055949747537081
2015-06-24,1.6781940646654538,5.9895324354534125,13.677898065846879
2015-06-25,4.0043137047069335,2.8382894070518065,20.052505440104703
2015-06-26,7.558178009361299,-0.1726809030238936,4.48747142014449
2015-06-27,-2.5621578482130967,4.570558242531407,10.396481000641824
2015-06-28,-0.38717481542581433,5.407322390994033,9.859573174428899
2015-06-29,-0.7954584140892353,5.693912714499669,-0.16227322347873496
2015-06-30,-1.8910700912937666,3.945120493862646,8.860755993227666
2015-07-01,-2.5623320017870355,3.9468190725152534,6.216493171518947
2015-07-02,-3.828889814332549,6.061474313574452,5.930332464667446
2015-07-03,0.7707334339155224,7.2196483512791465,6.747215451836329
2015-07-04,1.7565442665298432,2.9765319809586344,7.658655427604011
2015-07-05,2.039228385699008,3.2609880725943,9.887591429232048
2015-07-06,7.5841946058113265,2.6983336530713102,7.843046878512329
2015-07-07,-1.8179290265766705,3.0209169902936934,8.96458336346851
2015-07-08,0.29624868874744736,15.907048550380207,11.114266761904792
2015-07-09,-2.112148530951466,5.8369319519315646,13.637571484117707
2015-07-10,0.7575902704506113,3.5156996639340563,13.43425155032285
2015-07-11,1.3938608759973123,3.0526405510458123,8.277162156419923
2015-07-12,2.974654397967899,2.7390334537301735,9.087012572875793
2015-07-13,-2.1472837744159086,6.151591263341898,11.63137191862232
2015-07-14,0.17839301228844628,5.946687525402016,12.450366233409074
2015-07-15,-3.944364344780721,2.524409742748563,13.10996457708642
2015-07-16,4.663247404004186,1.417143083615777,7.8375149122184755
2015-07-17,16.686694701345413,1.0821144617718672,8.870856810840415
2015-07-18,5.840169533641051,2.279445358462045,8.563426018619653
2015-07-19,1.0094428967639946,3.2697978224859376,9.047176574525354
2015-07-20,4.2242201236360035,0.8878962546007308,8.296173437949173
2015-07-21,28.15309233667265,-1.290107520684785,11.462704925435565
2015-07-22,13.766674759775967,1.720223097173919,6.640911761373767
2015-07-23,11.026565601245212,1.5463091749581617,9.629294743129446
2015-07-24,8.970219231334456,2.278996637303945,8.9889590402538
2015-07-25,-1.3616276043587412,1.4709917252015776,9.8437724228943
2015-07-26,-0.19073493676204656,1.9801489752641166,8.228833997900102
2015-07-27,8.089605715041788,1.9099460729992286,22.825099939910903
2015-07-28,3.027275013948646,4.325729589820252,6.464872278817644
2015-07-29,4.117866897100036,18.951189136836863,10.866091895541022
2015-07-30,12.922743346657994,2.4236485191910844,10.103259248288827
2015-07-31,2.413921538568072,0.617449101795384,-0.835696823571932
2015-08-01,2.230319293414116,6.41090798927271,10.702054243092546
2015-08-02,6.459492666732105,3.3493164776216977,12.138761777736821
2015-08-03,5.640511994931593,12.715873899789441,8.356762324460393
2015-08-04,6.2483002830681045,2.9810487475222565,5.069005259899432
2015-08-05,5.037715703919185,0.7432422405864929,4.732146955923877
2015-08-06,-10.087586803942028,4.570674610290289,3.8188847265857264
2015-08-07,34.90622617590043,4.606613821889919,8.61264876063387
2015-08-08,0.5904057733462125,1.931651483827583,9.294245061579783
2015-08-09,3.6899385888080936,3.4362709467976735,9.026491247956908
2015-08-10,14.055146979379437,3.3733308120807712,9.989687217181666
2015-08-11,33.66621966092357,3.814346734412737,11.056958285746212
2015-08-12,-4.184593264137362,7.324641376781004,9.250149749273946
2015-08-13,1.8237083225448938,5.6085856867424395,13.274541666447554
2015-08-14,3.6888543075436395,4.765162309832886,11.455920712201578
2015-08-15,-3.4219784572876097,10.67806766530887,12.060649082231755
2015-08-16,6.307153458971472,12.957623065873456,11.237194663993552
2015-08-17,12.830885293989137,15.692168780352443,11.794723929327395
2015-08-18,5.936034378285067,9.65994299609562,1.4321117095913776
2015-08-19,18.977932926064053,10.252785499091692,13.726257257921883
2015-08-20,-1.1657444384179012,7.123277613026721,16.162205912138084
2015-08-21,3.320517182972843,9.618112981991038,12.74828110726202
2015-08-22,6.973399764172692,7.78605532646386,11.555709801287666
2015-08-23,4.7155765122698465,6.325183994713712,10.455068178723653
2015-08-24,6.992980028694372,8.99079884437468,3.6280708198862435
2015-08-25,37.97769057464377,16.635598132751262,21.82766619027315
2015-08-26,22.505764558641378,3.64035447423948,14.46703662191926
2015-08-27,-9.107854326283894,10.41225725359729,10.140377304040298
2015-08-28,6.483242411905987,20.101040295729717,-0.9379034192254165
2015-08-29,6.262011282466247,10.753863741046086,9.743353415781138
2015-08-30,7.352636811522972,12.676882096240867,13.114062128127093
2015-08-31,7.666594239854106,20.7967263649501,15.791844941955405
2015-09-01,4.249883828647855,11.82488086985506,13.541066896981906
2015-09-02,5.271539766297806,10.511564162095867,8.629098567541
2015-09-03,5.951597342853308,9.854356020662998,13.157947674928346
2015-09-04,5.767153834130131,0.1585580816400034,12.597567832948767
2015-09-05,2.2951782176791404,9.127016129950288,13.293318333459025
2015-09-06,5.444108042661949,7.89164744390484,17.354213614003307
2015-09-07,-9.501535301490959,0.8155604831444991,10.111363371382488
2015-09-08,8.890397136297805,9.112588138398406,7.611538847165369
2015-09-09,-3.401750065213678,11.626118583970623,9.861112649210733
2015-09-10,-3.4102595809804956,12.964143593673644,12.538653012698587
2015-09-11,9.957229399753375,11.82082877298021,4.281805443710446
2015-09-12,3.9277379740775205,9.802493825984048,17.055509343270575
2015-09-13,8.853644136061558,9.45789073704052,11.861290358481158
2015-09-14,5.608215926839354,10.767745058392567,19.198477301898226
2015-09-15,-1.28320545954681,2.795746857068574,19.378252127122508
2015-09-16,12.982706445780057,7.9519809231478265,22.468917976193495
2015-09-17,7.16092830409494,7.170449854153193,6.854724079483536
2015-09-18,8.075791998403597,6.052565513262126,17.199396737358242
2015-09-19,9.910390922350842,8.906845470506651,15.637352776710443
2015-09-20,6.833130553545274,10.096394432727823,18.705432825262726
2015-09-21,6.278491620158494,6.063471126325555,15.332701838691875
2015-09-22,18.14667876072388,10.361340840669527,19.96162271933364
2015-09-23,5.2963432730189695,-1.053895687035654,14.533232050021784
2015-09-24,7.6847543677661605,2.394590223671458,27.79506953780671
2015-09-25,21.826314680756497,6.938652660440287,13.084470913314696
2015-09-26,3.232419985386766,8.496094280539166,14.958717180292314
2015-09-27,6.431260680339456,11.54346133230028,14.687098968034684
2015-09-28,-7.806623248909881,12.798446701907253,10.664709834949946
2015-09-29,13.550569605405295,10.582575092959985,11.679593454616864
2015-09-30,10.639415329872493,10.577186776395896,-2.98092872759317
2015-10-01,24.832131540039597,9.174472561415648,16.680221777330157
2015-10-02,-3.8917652671478002,21.261912805032345,18.1973708992271
2015-10-03,11.81023883978736,7.992150848235571,18.45811110092452
2015-10-04,3.9125124516438223,5.7408654491281785,18.69434023537907
2015-10-05,11.332523471540075,4.730402548150879,28.89529084834418
2015-10-06,18.518952988146104,1.9459450698641327,18.253185187606686
2015-10-07,-13.376253402415543,19.123582916377543,1.8176857521819691
2015-10-08,11.920439096622049,23.02369513818703,14.677504157823515
2015-10-09,9.581626205584804,5.392029382683356,23.672291669729617
2015-10-10,8.93480060474106,6.657051311054292,21.661723906958386
2015-10-11,7.243441318204514,6.309911955456767,17.841241437019626
2015-10-12,7.34186037762187,6.165440503568153,25.630078683600736
2015-10-13,8.593961399689807,6.82064663982196,31.459291027141546
2015-10-14,-2.168635975306179,1.3923106352620103,21.63179316684188
2015-10-15,8.204743682962128,-2.5087921479984874,4.437915456840725
2015-10-16,6.122879727555013,12.793579828458451,21.949565873769625
2015-10-17,3.1298323045557286,8.63813806877682,18.26777172150132
2015-10-18,9.224953913767763,6.761228289773235,23.803674924171972
2015-10-19,11.845121060546097,5.3613672539222605,19.466002206955388
2015-10-20,-0.6660598721660911,6.933940400959892,19.46454692423888
2015-10-21,4.641824399899592,6.933782255406179,21.455711625806952
2015-10-22,3.8381885087817693,6.376016886134723,21.415179922703405
2015-10-23,16.535679984587645,9.403096470439284,14.66373134667652
2015-10-24,3.1990568494876737,6.42432828312166,19.141159877807226
2015-10-25,3.9393617299893755,7.058451949961309,19.074324706057055
2015-10-26,24.690889298084123,6.795497232500324,23.434875008884006
2015-10-27,-0.7987804509218357,8.575370534103673,24.804074549024534
2015-10-28,5.004961876788068,9.683756022137587,22.647918900521972
2015-10-29,16.570206020605454,9.181150338678407,20.364348790614965
2015-10-30,-3.630645404503767,6.633249642981108,18.792121169567423
2015-10-31,5.875653919269643,6.3474609483264635,20.927195142142843
2015-11-01,4.916606091622702,7.050931234178528,16.943218368123315
2015-11-02,6.368311669162335,11.070739896722964,13.949644024726503
2015-11-03,19.94894899857637,8.631098094371467,17.06487593794961
2015-11-04,11.509252601856796,8.754648491579337,15.372881985935356
2015-11-05,2.3481600839839256,6.000250703463292,27.913408455301308
2015-11-06,5.086478880910242,6.254802462643121,18.76660465135982
2015-11-07,16.17323227195576,8.699481800772842,17.18452674259954
2015-11-08,3.4266106502251397,8.980895913427169,18.501083291984358
2015-11-09,2.3160597680488504,5.832088421037066,19.06262187516
2015-11-10,8.94127140811269,1.352766856966917,14.91696922471998
2015-11-11,7.143571693719517,7.324787411485058,13.962995000224963
2015-11-12,10.934036469016206,17.525962316249487,14.278654503191468
2015-11-13,6.515544235814673,9.33829000640446,15.135514948452396
2015-11-14,6.797862849277319,6.6953926609716445,18.67537670288508
2015-11-15,1.5454218264084574,7.125641038867412,13.559974570016546
2015-11-16,10.430343130322854,14.646260917994768,13.585555764683669
2015-11-17,9.224164150663768,3.5754493045723916,17.32058210610451
2015-11-18,8.481982709644006,-0.4996623041917836,29.21388263209916
2015-11-19,8.280495299132474,7.124410015638025,13.493916023311536
2015-11-20,8.066951782361267,6.054663314608641,17.31648479652566
2015-11-21,12.191973563952573,9.071003170659337,11.913147575862645
2015-11-22,9.361356620810428,8.640398893667037,14.275658536809207
2015-11-23,3.745441814851578,9.449693099871979,22.23159121459506
2015-11-24,-2.6421065496608414,10.512941687062325,26.702371542806297
2015-11-25,6.949195044658779,-0.48912692948584535,11.126899674194789
2015-11-26,5.029779452231091,0.5755217461054585,26.429082991747958
2015-11-27,-12.501150210925047,11.374926342695073,11.286946812813042
2015-11-28,10.888724656251345,7.060634520530412,11.791483436643716
2015-11-29,8.44216480684802,7.784693600276855,15.187267246274642
2015-11-30,8.124654492749965,10.398120875409855,16.02552288538523
2015-12-01,-5.963328031591853,13.130147241557511,16.939155115916947
2015-12-02,9.538943703893079,8.828482262527073,18.380156175358405
2015-12-03,12.381483720175076,14.811522286629522,20.11884379972343
2015-12-04,28.569037250019672,5.395474508291468,6.832302597772373
2015-12-05,22.676691179807833,7.548488562448917,16.14055939477868
2015-12-06,-9.28701018570651,6.995914777836026,15.909919282505935
2015-12-07,19.674337266717345,7.329997666953658,8.473361531194023
2015-12-08,2.700990282154864,5.601262908290515,17.85018527344144
2015-12-09,5.431400861137359,6.125422552743403,8.034103858587258
2015-12-10,13.319734702910985,7.029461691341133,18.801633078854902
2015-12-11,1.438476187589039,8.75808722041122,17.765071450374005
2015-12-12,3.9383035221425793,6.123866630960169,22.8516806443476
2015-12-13,-5.356868193799631,4.854420091055958,20.111364228341976
2015-12-14,18.741113805210535,13.589552509913764,21.807350814982318
2015-12-15,8.049564505997903,5.600262946742652,30.421367092286133
2015-12-16,8.643356360043246,5.072478130958052,15.991312021242145
2015-12-17,-2.462188404040484,2.7204656813106793,16.432442566171883
2015-12-18,1.3712291873111937,2.4019153946987792,18.48468298984306
2015-12-19,-0.1559067309181028,3.083240748926117,12.221600125650411
2015-12-20,-0.2960403075294371,3.663865161067023,15.15319189245164
2015-12-21,0.02532320685959988,1.310266813156053,11.119027939275714
2015-12-22,-7.719980750569178,0.7806297882338769,1.9658552132545015
2015-12-23,-6.875041087416625,2.3802438321386,15.451685202025596
2015-12-24,0.9801621698976652,-0.06844440597871726,11.686020042471082
2015-12-25,2.454410144122111,1.2627800176808934,2.805766556026003
2015-12-26,7.864151901909385,2.134397557853925,13.690811652559264
2015-12-27,-1.2087920516803465,3.93840077015677,9.87863797826832
2015-12-28,-0.7786268873501467,7.735717004742075,9.548521838776889
2015-12-29,-0.5852760950796285,-0.8153456868016877,8.692872961950354
2015-12-30,-0.0026233966810439435,-1.2901700128221705,8.518746109349827
2015-12-31,1.4514470536985753,-0.001313889847106342,7.813421338561113
2016-01-01,-0.2603681860451008,1.251580487960438,3.1110186576795753
2016-01-02,14.67074608968404,3.4080468798103856,10.451132674947981
2016-01-03,-2.1973951911730527,2.296984482905081,13.363315684858696
2016-01-04,3.389063354575331,2.5471016544110965,27.971253214150067
2016-01-05,3.269976785744397,4.260341545599619,15.722230353832344
2016-01-06,5.536063740557859,13.98241283113531,25.085188486531152
2016-01-07,23.891757230829008,5.8641818419375165,31.63005620591472
2016-01-08,6.015706371164162,4.936217456642391,16.62728989432572
2016-01-09,0.546620673093253,2.744027780483864,13.315295403024443
2016-01-10,4.1566132170560905,2.8902184168758414,11.718757322028393
2016-01-11,22.572743020229133,8.941778072602338,8.917543193682052
2016-01-12,8.688207983644773,7.550698895805703,13.461406942240856
2016-01-13,-9.464445846907575,6.944754227248024,1.822433260227955
2016-01-14,5.910006256869658,10.072905895379327,13.704517638726012
2016-01-15,7.19264853166387,3.3784288270174203,11.69625515121918
2016-01-16,6.987834664660669,3.043428368914642,12.879048348670093
2016-01-17,-3.8779026143429594,2.9749476150994036,13.395988258160006
2016-01-18,8.208442012164879,1.1603381062979872,18.04867018214528
2016-01-19,7.1604718840754025,-2.3271296077720907,8.775408819674382
2016-01-20,7.876309237108696,-0.20672887825057007,13.32709619733546
2016-01-21,10.186738028721516,-1.5730732364704183,33.60778659580808
2016-01-22,10.718657754289023,0.7381935735911109,10.029858620559718
2016-01-23,2.712299412340336,3.2342935013973815,14.376511232220686
2016-01-24,4.295142937384227,3.468807439843685,10.918982451430715
2016-01-25,5.619822458964723,2.593011836585816,11.131403322720745
2016-01-26,5.852994073062472,2.721966100244714,8.647143821388413
2016-01-27,0.609754678725432,3.959383663655668,7.827723021655872
2016-01-28,3.828594795546362,6.2884803773858104,15.563837019962996
2016-01-29,6.354180725815322,-2.3179017572811285,17.044885620841562
2016-01-30,6.587234170482196,5.908350612003019,12.461388032031563
2016-01-31,6.109588838595446,13.369174143665944,16.1909847617565
2016-02-01,6.760232240926973,23.873651260597505,18.04949350358942
2016-02-02,6.289010159018808,7.660453227889121,22.346690878216805
2016-02-03,7.2673457979433245,4.071872409537139,17.820592606784295
2016-02-04,7.817998619693277,4.434925345330652,13.775419898601012
2016-02-05,6.153387369153322,7.172190993707728,1.2162948363964148
2016-02-06,17.270852993401718,5.011210323479811,28.074165176369245
2016-02-07,-5.7807111419960355,5.462370405739256,15.387632432629887
2016-02-08,6.685871073115226,6.139210828558353,16.55861547849809
2016-02-09,27.83545322354355,-1.2926060281054257,15.530104985671798
2016-02-10,2.568538929360285,11.357647283767529,15.367984130505956
2016-02-11,4.627451616681451,11.968906088487675,10.248599684970348
2016-02-12,39.87371356250772,12.087557068866033,15.43550151898419
2016-02-13,9.400479464424624,9.274678097397464,13.075052873713778
2016-02-14,10.800695774556736,11.26275343292031,13.43634795361367
2016-02-15,1.0713722415908897,27.022581376713813,6.980277195359411
2016-02-16,4.938197010470233,10.480609800648885,15.066342613730287
2016-02-17,14.248466834896995,22.229429636698892,10.301366183026156
2016-02-18,-18.839430026490728,6.1624834016849634,15.253694103150718
2016-02-19,6.590489537177092,2.6346489354942517,11.681076730788032
2016-02-20,12.078396347002801,6.738552696103292,12.971502041058523
2016-02-21,10.008983379030278,6.345016293387757,10.81875328807271
2016-02-22,10.938905805764582,8.159968504754948,13.18387945001353
2016-02-23,9.355500890218963,4.246937736796948,6.861793408655126
2016-02-24,6.07151117910947,3.988436959106184,17.97992193478171
2016-02-25,20.446726985132834,5.9948258670981724,8.536591780339089
2016-02-26,6.869207030230651,7.3271695409344835,25.581403773639472
2016-02-27,22.77544440847825,9.256040800766717,11.325613023463259
2016-02-28,-4.177837055893326,6.079004471119284,10.788162220922445
2016-02-29,0.10610311403415729,6.900141018336317,13.171432294034899
2016-03-01,12.480112516397995,8.04325075286662,11.636926388472649
2016-03-02,10.963150659335362,10.464036809254429,14.667411917495897
2016-03-03,22.769395098434554,7.362563461652349,17.286382870113044
2016-03-04,-8.451077927983263,6.339823475631639,13.756654421992065
2016-03-05,11.122981524122562,6.0695700221746876,16.03477563544578
2016-03-06,12.33603500987365,5.35538095897277,17.311359609639897
2016-03-07,8.336993139848207,6.136048731027326,13.159034170820481
2016-03-08,14.47616015125293,3.8790979065424946,19.605030222009326
2016-03-09,5.340228183291265,-2.762435780192244,13.731899696820616
2016-03-10,7.938527024401081,6.807034216227066,17.182243139929593
2016-03-11,9.931985102533424,4.770380033204527,12.797293614317132
2016-03-12,30.680324295440688,4.272296740219395,11.323149470358175
2016-03-13,-1.7387715326195448,7.461010085066552,10.819227396458981
2016-03-14,22.77998986711777,3.8284157249135484,13.497592636583676
2016-03-15,1.8552978438840135,6.689554014327274,24.552128278279977
2016-03-16,-8.603226687072901,5.767923079701812,8.966513670708794
2016-03-17,3.419898692559144,3.3203401251523186,8.400580394200377
2016-03-18,11.670364215059578,10.79628701037767,14.147372394674658
2016-03-19,7.223732168232786,5.198521948204999,11.54763492497515
2016-03-20,-1.8714126660814419,3.6550196394787213,15.437162338326946
2016-03-21,28.68071077651707,5.362646478815565,27.447306067179266
2016-03-22,-1.6300111165293174,4.387609021130492,10.063284332265768
2016-03-23,10.557375165759908,3.529149796259439,10.756713660106954
2016-03-24,16.310556915242266,5.339175633100167,15.086471294500422
2016-03-25,-8.522782455935015,3.5032158526244905,8.617317676722312
2016-03-26,12.690455058272061,4.12109625581563,11.798697041139981
2016-03-27,9.444008032107309,11.046859115957066,7.51988130467647
2016-03-28,7.56121943286087,5.889760050581843,1.692848933132154
2016-03-29,18.89430439778556,4.952467082614024,8.0268639654952
2016-03-30,6.926573712257923,4.506320599238173,9.557802406357444
2016-03-31,2.1510289429524754,7.588932285810302,1.8259933064641585
2016-04-01,3.2209843115252443,10.784911219880055,28.107068531660236
2016-04-02,3.655037254218458,18.133749875987686,4.917405964041655
2016-04-03,2.1487467367811384,5.36434602429475,9.274686517349288
2016-04-04,0.3377169701819014,6.657708352126871,9.36624704477487
2016-04-05,3.914935410542185,14.739668018215115,8.221336292493874
2016-04-06,2.6188007366951114,6.667756644944683,13.033372818816229
2016-04-07,5.462980495762785,2.5790536062683334,10.654257132066473
2016-04-08,2.666358252875905,5.484711941221596,10.402109781056229
2016-04-09,4.1292613000301674,6.391389284423931,12.705369656721853
2016-04-10,3.188141355491201,6.977511164475836,8.2882353077766
2016-04-11,4.153128586293343,11.063486048730583,15.702699892532351
2016-04-12,8.466645430243874,2.9949157128259345,11.998985273872181
2016-04-13,2.38786894645724,1.9660899170163426,11.211616900838356
2016-04-14,-4.606704224050287,3.6189808053571397,11.569081581484657
2016-04-15,6.080763697592915,2.215213455867217,11.617624420143963
2016-04-16,4.478079902008732,3.0248851545416473,11.072859110656108
2016-04-17,3.2727751124279667,3.1735640510500276,12.070749155457783
2016-04-18,3.504331078276257,2.7942899563312236,8.74735338007902
2016-04-19,3.2048338688728357,5.190553877183542,16.499586767566147
2016-04-20,6.633386559006722,6.90387560435564,10.037092951642608
2016-04-21,3.749468919130736,4.2678194753094605,10.152111556751983
2016-04-22,1.5154129495403748,14.020012883181586,28.920362445500466
2016-04-23,4.683792584099862,3.523843388815319,11.684557946910546
2016-04-24,4.553077812110846,2.2862096355435395,15.328876694277755
2016-04-25,3.290592623749566,14.24727905620246,12.00968017158688
2016-04-26,-1.2361123250333002,11.800838568777907,8.970030804582688
2016-04-27,3.6844713075623794,3.0435007430921672,10.508113469743117
2016-04-28,4.064426435131025,4.684276631150059,13.060471822120174
2016-04-29,10.773533805452399,1.4195325515160766,25.95727275040935
2016-04-30,2.9894277413068497,1.4722268107730185,12.760865627058426
2016-05-01,4.6972906361487095,2.194643011284377,10.439675052999078
2016-05-02,-2.447717818642703,1.942725734486363,1.3922265670481475
2016-05-03,9.730201892780968,1.8346321740369997,10.578812890236273
2016-05-04,13.09230673328657,-1.7042923199808948,28.028044367523744
2016-05-05,-0.01242351454185986,0.9022299808499582,10.925488172944934
2016-05-06,1.6556291857765935,4.859179778604592,11.468396763793685
2016-05-07,2.5554668078620306,0.9568227983310241,7.405029873701418
