,tensorflow/tensorflow,pytorch/pytorch,apache/mxnet
2019-07-02,86.14419661871872,29.381929076090383,2.358413596128867
2019-07-03,88.88089580450335,12.872265996616578,5.419675442946063
2019-07-04,68.21595818030946,2.6261769828440507,3.4298693381543846
2019-07-05,-4.5965677032477785,12.97581353865249,2.5253242100637396
2019-07-06,56.95265014053896,16.943826212117948,2.10908161137578
2019-07-07,85.85455490385631,15.348480809913458,3.0224371955715994
2019-07-08,72.43317231893435,13.007591223713426,4.034354754531327
2019-07-09,100.0189178422859,15.094142806806452,2.2088702958744317
2019-07-10,93.17986437876235,28.616854554485144,3.3978277266090235
2019-07-11,93.7784388110461,16.261675463985764,3.8440478654999164
2019-07-12,92.4930794318357,13.297118485932895,2.903861763769786
2019-07-13,84.3070275863908,16.44958174069602,2.931011838860525
2019-07-14,81.29918202420481,17.076224405753386,2.1183272874424506
2019-07-15,83.77031012396905,14.419429068715315,4.373270742894082
2019-07-16,76.63347084411237,19.019082045574834,4.930348069724086
2019-07-17,73.69502745901774,15.55434872496664,2.5323091699715663
2019-07-18,74.57839564682551,18.730069662710516,3.544551722831402
2019-07-19,90.1027184933946,22.79856470305027,8.958536916069455
2019-07-20,96.34360149280903,23.12143082927169,5.8855135046927085
2019-07-21,92.0022561661079,21.88952001072937,4.658949174443123
2019-07-22,114.48157324730714,24.774574987102795,1.925689393312867
2019-07-23,51.04533695911729,26.58187674137064,1.3416276021256661
2019-07-24,88.11623853273255,29.334413614246486,2.518398313183096
2019-07-25,92.22306955917188,40.99212794080276,1.561537196223922
2019-07-26,81.29473842235596,25.864235974061806,2.904793979803233
2019-07-27,75.55169921075891,20.670836147048206,3.000325199382157
2019-07-28,85.93253044422333,19.411275739646157,4.842572086690055
2019-07-29,87.36737263235342,26.74332885031268,2.4396589326952567
2019-07-30,92.07859371499521,21.191895558360997,4.021177609538916
2019-07-31,114.9895578799194,17.574073224442266,3.1948367417553247
2019-08-01,93.33785570637639,19.91037077438129,8.050721549120995
2019-08-02,135.21845571267338,19.117411321826655,2.880284567964484
2019-08-03,101.67011590507886,18.8146743152086,1.4376793470246358
2019-08-04,94.43759032626814,22.769158883818292,1.5270380481118253
2019-08-05,84.06029217477729,17.05866367107461,3.29585304634585
2019-08-06,51.109862565402636,13.604215392025829,2.812648261330014
2019-08-07,91.94206988264581,5.4082759877278335,4.05869388061791
2019-08-08,99.86405768204102,17.61716386273779,3.4016585844886
2019-08-09,90.2903767325997,56.54477098838533,2.8133242555145133
2019-08-10,84.59626767692501,22.867970614576738,4.027977211708663
2019-08-11,85.57110832819326,20.7748441917806,2.412796423210949
2019-08-12,101.81730286720978,23.635810450849966,1.333475312847903
2019-08-13,88.60954722272837,31.6547526517384,7.980798523402647
2019-08-14,88.76270007070974,22.397315428997302,2.30503931886419
2019-08-15,82.95348779080996,45.405058892168995,4.1623257252617725
2019-08-16,87.17432613402534,19.329186066141595,2.4265062175377476
2019-08-17,92.62450908662993,20.050373202950084,3.3923697548072473
2019-08-18,89.77734507912777,20.464695563870734,3.6959168322453286
2019-08-19,91.82437047507466,23.816344891157943,4.4906826295089495
2019-08-20,83.92958640036694,24.161522861490912,4.276031405326272
2019-08-21,73.83424411673022,-1.3678642273226203,4.751448522989285
2019-08-22,111.71570527576124,23.793684893101204,1.4616242421204544
2019-08-23,91.79238940462369,24.779567096204318,4.772331422341988
2019-08-24,68.02586257684898,20.56160356996303,3.737710582639261
2019-08-25,74.9207338355682,20.955641777119727,4.610456856018992
2019-08-26,65.32785319455486,40.90527524530163,6.097421729727042
2019-08-27,75.38874918457807,14.9721803516558,3.634348073393798
2019-08-28,76.52132588984294,40.549935196928956,1.773233271435673
2019-08-29,75.23316330881516,49.97486746715859,4.7840591193062725
2019-08-30,65.16726211635785,40.255584899377574,25.030184689936423
2019-08-31,81.82682161508276,18.663713759664923,3.8903767785324663
2019-09-01,80.48036692593743,20.94194297779554,3.53114869540064
2019-09-02,21.41085589374189,13.11654700224593,4.012861873055837
2019-09-03,76.84257344595495,16.31927738392818,6.489105340022385
2019-09-04,79.60350139646738,18.49850944023743,5.767141237912072
2019-09-05,85.9406854819586,22.446245136455754,3.3132320811710216
2019-09-06,91.5455789668023,21.394750001818593,4.740890650697304
2019-09-07,76.20696595005899,21.565708917209584,4.689817531344238
2019-09-08,77.33034500851375,21.541515944551037,5.713293419800181
2019-09-09,82.57839546007466,24.402370573189735,1.858391883390902
2019-09-10,79.7512986326307,31.318505154769248,2.0710433007548716
2019-09-11,88.61931511557535,31.22984947648618,3.7785398516425763
2019-09-12,62.470168740522105,27.7842090069329,5.664846202134762
2019-09-13,74.35774212147938,28.571926093454202,-3.491484943118226
2019-09-14,92.0087663283506,17.209306092594225,3.1778807693390188
2019-09-15,85.69066816252675,30.512547531689144,2.8770327472905945
2019-09-16,90.11501925449407,30.117382154641824,4.4589787557499205
2019-09-17,86.46502562073621,27.65060266440308,3.2435071103513216
2019-09-18,73.12230084893423,18.397577522133222,10.196905857969453
2019-09-19,76.29062654524006,45.73195893090405,7.969665340466312
2019-09-20,107.94035140394426,25.206987566593327,2.62799610992678
2019-09-21,74.20521609128522,30.327820339946783,2.7007724879519595
2019-09-22,74.27182688295254,26.523351554919895,10.191444762319616
2019-09-23,71.20688328451465,27.389140774342724,2.6821375282314444
2019-09-24,63.45113474650154,53.57593562690524,11.502022061204261
2019-09-25,71.2464697799345,53.78992364645699,2.990140938941512
2019-09-26,70.34794754957846,52.89061163329905,1.3660450498071608
2019-09-27,76.91192861183357,40.58568504701732,5.217794610541007
2019-09-28,70.3289748639517,29.500270790186697,3.444768996227779
2019-09-29,81.12281916485857,25.757286854507814,2.4778522028549443
2019-09-30,66.767091903727,26.41281896028684,2.326725570206381
2019-10-01,67.03386330895876,23.093988170689578,1.243368524507848
2019-10-02,87.8581474889599,23.495247193473975,6.779359103056834
2019-10-03,94.1585534711205,26.888983786220322,2.12066797011685
2019-10-04,52.96365999169568,25.73329426975288,-0.05474032422578734
2019-10-05,117.89248434154106,24.855789307431085,2.267924105010107
2019-10-06,77.18379237093181,25.432548734578287,2.2448972388311805
2019-10-07,93.95488020024452,7.996363958399012,3.6356667719984213
2019-10-08,90.9280910206788,30.670047535788587,4.956934216924997
2019-10-09,81.96950056741439,29.7372389591354,2.3946069201288482
2019-10-10,88.55763811184303,22.554115898192002,9.813842395478982
2019-10-11,81.54215555859417,6.683694528950774,4.152061357786391
2019-10-12,94.06303308807267,41.973548681883884,2.0668701253030495
2019-10-13,87.72480404194717,30.155492300588502,2.1297415049120243
2019-10-14,50.96312102972975,29.194509521757322,4.4896636652889645
2019-10-15,120.88226052660693,31.213465444763145,11.242446960009048
2019-10-16,98.91791184906447,31.57757436359232,4.378107097454823
2019-10-17,89.12692622162052,31.319645559828,-0.18817849079475613
2019-10-18,97.68050681980316,10.836086977642076,12.240500132624554
2019-10-19,86.88129041539831,25.05486547631392,8.984172108790004
2019-10-20,92.29137051372021,25.845451511734705,8.442533710410881
2019-10-21,76.87546343406352,6.581453653197578,6.558447965301948
2019-10-22,39.31313427262755,25.347465559150983,6.765269425352361
2019-10-23,78.38388010164056,21.849828857836897,7.826523526863407
2019-10-24,82.945024299052,21.610712296726895,6.137187261752972
2019-10-25,85.87396055659461,26.547498106139457,4.930519452469946
2019-10-26,77.29437212615309,25.190738106960968,4.796140110155711
2019-10-27,75.99619132514002,29.396505536361794,7.98481356838754
2019-10-28,80.73288960278937,28.337607274136598,3.1554555254822896
2019-10-29,71.7227766055651,25.20047447040374,2.8505804387677953
2019-10-30,63.79789974848219,29.301253842867638,3.996153648416352
2019-10-31,41.55347694701493,32.60097066473392,3.722463298720013
2019-11-01,67.6042791705793,24.15068853176313,12.307892590691536
2019-11-02,64.35186085744196,29.410842659882054,3.7108943785173314
2019-11-03,73.22265414915698,24.87451527483493,1.794502349332141
2019-11-04,43.006201059904015,29.9984566153016,4.256613938425679
2019-11-05,30.350067386687712,32.0837175233083,2.8198863796942746
2019-11-06,87.99177297740937,32.95245997661634,1.245961349091867
2019-11-07,83.83219446761015,35.96666643305974,2.1466320133972925
2019-11-08,49.906128217865984,33.0468387122676,3.340307489646242
2019-11-09,92.66711040770409,32.527729434709116,0.3717865805188219
2019-11-10,76.63453759199967,34.08558851353442,4.559048950042768
2019-11-11,79.43761273618682,34.19788743083889,1.7532350612252359
2019-11-12,79.69247980627719,33.070082816238234,4.945019371465209
2019-11-13,53.60683322689955,32.240448264215466,4.861847572502597
2019-11-14,66.22144251576724,22.98599972979337,3.4127870914307907
2019-11-15,119.5461940491001,14.834949757050676,3.5529728509396925
2019-11-16,70.97385183571328,51.86352933019559,4.087235336406521
2019-11-17,78.34325954021513,28.66696727538392,1.9780446623791592
2019-11-18,67.27340499088167,30.461338559655402,3.494622644085564
2019-11-19,79.95231709770118,43.59872600176219,-0.017891860524851477
2019-11-20,90.41941994318168,60.661477437648635,7.751261082260126
2019-11-21,79.89827346423213,24.951736224360843,3.210329664028414
2019-11-22,79.0733973176505,27.833679181547513,1.717551525555476
2019-11-23,78.97017407111011,34.79968483808625,3.673323470648539
2019-11-24,76.33378299859488,22.136895635906704,3.570481139545727
2019-11-25,80.73697256041672,20.599022599177857,4.530522691509137
2019-11-26,37.16387791274397,17.539837202970674,3.321723203289212
2019-11-27,58.33338271074739,17.33571023569693,2.829624763943598
2019-11-28,7.7951133295388395,0.2472587076211994,0.5007554935082715
2019-11-29,-14.129102083868574,-17.829315215393255,2.6627920718346934
2019-11-30,63.05085662767488,15.485935000773178,-0.8515942016696345
2019-12-01,69.05720965796425,21.536260345627266,2.2436733418373733
2019-12-02,78.81882715175222,12.749046505065593,0.32128635283389406
2019-12-03,81.13330721889946,48.61897758127144,-2.931348641663789
2019-12-04,91.25571086077667,23.859375957638868,0.9508806069921456
2019-12-05,108.96410623914072,24.391921097853633,4.725629390667958
2019-12-06,96.8729844991941,23.711019547712866,8.379930698119107
2019-12-07,86.72953355012143,25.66419300108147,4.991780559761612
2019-12-08,86.54498374235848,19.299913823567,3.655496560659641
2019-12-09,74.24486604323334,23.67342141053149,17.428969103907477
2019-12-10,79.15961971472166,27.16001335049071,6.390729537665275
2019-12-11,70.6477286717999,23.57552469197632,5.7471636707897344
2019-12-12,72.00218938777829,19.267281370012203,3.196373591840585
2019-12-13,65.43189709509684,-2.452947825177443,4.155948822237173
2019-12-14,123.6508649083317,11.01186158416845,5.050244256540592
2019-12-15,76.70203995542717,38.94026322995104,2.834670711330209
2019-12-16,91.96265620369044,14.530864191533945,5.601514884232272
2019-12-17,83.7211448811941,10.859244903704848,2.316662740465935
2019-12-18,86.00646403857486,30.547664811845316,2.6159805921228743
2019-12-19,96.53738492764498,17.749767500283966,1.0833439877595485
2019-12-20,80.57162212444098,10.93797033561043,1.590468104843127
2019-12-21,77.34450624154918,12.945759319265555,1.8541150921333478
2019-12-22,70.99284906081269,10.110914994706883,2.687533517462701
2019-12-23,99.02812666859539,8.046793670940671,0.3737365330642116
2019-12-24,42.640754877062506,3.8749560262600333,0.48816582822774257
2019-12-25,-17.643336644969356,3.2285788162988487,3.0537772770379665
2019-12-26,3.7763754607612476,0.6368538517545339,3.8823818078052854
2019-12-27,17.153875319246715,1.7213039482734889,7.58956124902521
2019-12-28,49.051718670200714,4.393342697357054,1.8444405919871663
2019-12-29,70.06510821746653,9.41762983195757,2.1703403860097965
2019-12-30,32.19307896955729,5.740408503831974,3.0886597983748607
2019-12-31,35.39064369649666,3.359097151606606,3.0402527071242913
2020-01-01,-19.14199474168548,3.196616828031259,1.4343654568953597
2020-01-02,36.818924423417755,5.52009952756616,3.9078723433602742
2020-01-03,50.0716518005209,14.3795283144017,3.899403915955288
2020-01-04,49.26533669028943,14.922302530701666,2.4150370143374946
2020-01-05,64.89141636386222,13.890552330272765,2.6332426703341145
2020-01-06,97.85978159844139,12.6437189744615,3.8519269058337944
2020-01-07,82.52579079998814,18.47984380401653,3.3197341816613193
2020-01-08,70.68023778761325,30.940280399085037,2.5066742721917215
2020-01-09,69.39790776486532,18.361154794685184,1.316672568430826
2020-01-10,72.76060217761305,11.772846956544576,3.6662960636806363
2020-01-11,71.4501771881993,6.562394071567954,3.599849787245615
2020-01-12,69.0780179030792,12.909197609836923,4.303726492405797
2020-01-13,80.3896663715447,16.891138840698762,3.354081452620051
2020-01-14,76.92948841476938,18.015971517450765,10.338296480467195
2020-01-15,64.80975173844956,21.694345398387473,5.113873447786657
2020-01-16,94.85769680513597,15.933893899475255,5.098572751646108
2020-01-17,82.08608114013225,18.583753427571764,4.319678073490806
2020-01-18,84.08142180362506,18.990918132232483,5.698580788292577
2020-01-19,75.04508692566228,14.968228169731093,6.46310004269122
2020-01-20,42.53091592677144,3.3635886836634894,2.188974730610373
2020-01-21,70.59104540377426,12.843026227665993,3.170076513516168
2020-01-22,89.70084249498277,16.41777442181897,4.538163466536609
2020-01-23,68.6653647962613,16.942462095738435,6.207619567948697
2020-01-24,76.54932900474921,16.723962434587676,3.9084667508827513
2020-01-25,73.28701921217682,17.197255511092667,2.9503193169411572
2020-01-26,82.30588719626823,19.42233168245839,1.6053696319239597
2020-01-27,74.91728839441787,16.68970534601525,3.5704267383926536
2020-01-28,81.47944770729808,19.3462032126494,3.975355698844797
2020-01-29,74.60532118900217,32.607330730586526,2.20528024854758
2020-01-30,81.70465684255697,16.92877606243235,2.7604559936063207
2020-01-31,72.78519589226703,17.401570959914455,2.1461913822393437
2020-02-01,88.51873203071716,20.14385454517173,3.1833478161792987
2020-02-02,83.97857330970628,18.369478324612977,2.572063368281276
2020-02-03,86.7168418351489,21.14543917422924,4.6587235615452975
2020-02-04,94.99190357652441,22.753444497900826,8.056470582130716
2020-02-05,98.76262381305625,14.601430438115738,5.226731894732706
2020-02-06,56.63906721903664,1.7549852951570095,3.525545228475797
2020-02-07,91.16252839471842,11.007433481999499,5.3814099108105955
2020-02-08,86.97829431489275,12.93124118506274,3.603329511595935
2020-02-09,94.45880634527751,16.46310905970575,6.493529204934067
2020-02-10,95.96045624607788,17.261273327178415,5.277227980141163
2020-02-11,96.52559410782122,12.861639309945932,5.579158618689148
2020-02-12,91.86853101713062,28.30298078427756,5.160479073492254
2020-02-13,89.7766723485056,20.482713219392743,4.643471000067457
2020-02-14,101.39688395219957,24.961607586831384,5.4701234595585975
2020-02-15,90.13645155868167,19.83423623083528,7.852106613328331
