,tidev/titanium-sdk,flutter/flutter,facebook/react-native
2016-07-14,2.8173762783679566,-0.8533496669765732,18.900677858895612
2016-07-15,3.782702214567679,0.8096184328847302,13.84797328191919
2016-07-16,3.4539920897410497,7.321407614576824,9.91038659675969
2016-07-17,5.820616969715444,8.834770465318314,12.139155400771212
2016-07-18,2.470342244440719,6.79905617960403,8.183111444727256
2016-07-19,5.433254332352806,-0.7394053588575087,6.63228726890308
2016-07-20,7.221715870814345,4.827902333450184,13.38640814802396
2016-07-21,9.817376278367956,5.146650333023427,4.9006778588956115
2016-07-22,-0.21729778543232095,7.80961843288473,7.84797328191919
2016-07-23,7.45399208974105,7.321407614576824,10.91038659675969
2016-07-24,6.820616969715444,8.834770465318314,10.139155400771212
2016-07-25,6.470342244440719,5.79905617960403,7.183111444727255
2016-07-26,1.4332543323528069,6.260594641142491,2.63228726890308
2016-07-27,16.221715870814347,11.827902333450183,6.38640814802396
2016-07-28,2.8173762783679566,4.146650333023427,6.9006778588956115
2016-07-29,10.78270221456768,6.80961843288473,9.84797328191919
2016-07-30,8.45399208974105,6.321407614576824,10.91038659675969
2016-07-31,5.820616969715444,8.834770465318314,17.139155400771212
2016-08-01,11.470342244440719,2.79905617960403,5.183111444727255
2016-08-02,3.433254332352807,3.2605946411424913,21.63228726890308
2016-08-03,-0.7782841291856548,-0.17209766654981618,16.38640814802396
2016-08-04,1.8173762783679566,6.146650333023427,23.900677858895612
2016-08-05,0.7827022145676791,20.80961843288473,13.84797328191919
2016-08-06,3.4539920897410497,7.321407614576824,11.91038659675969
2016-08-07,7.820616969715444,8.834770465318314,14.139155400771212
2016-08-08,3.470342244440719,6.79905617960403,10.183111444727256
2016-08-09,2.433254332352807,9.260594641142491,15.632287268903081
2016-08-10,9.221715870814345,2.827902333450184,5.38640814802396
2016-08-11,-0.18262372163204343,9.146650333023427,10.900677858895612
2016-08-12,0.7827022145676791,1.8096184328847302,6.84797328191919
2016-08-13,8.45399208974105,8.321407614576824,10.91038659675969
2016-08-14,5.820616969715444,8.834770465318314,11.139155400771212
2016-08-15,7.470342244440719,8.79905617960403,15.183111444727256
2016-08-16,8.433254332352806,7.260594641142491,13.632287268903081
2016-08-17,-0.7782841291856548,8.827902333450183,13.38640814802396
2016-08-18,0.8173762783679566,6.146650333023427,8.900677858895612
2016-08-19,2.782702214567679,6.80961843288473,11.84797328191919
2016-08-20,3.4539920897410497,7.321407614576824,8.91038659675969
2016-08-21,3.820616969715444,8.834770465318314,12.139155400771212
2016-08-22,6.470342244440719,5.79905617960403,6.183111444727255
2016-08-23,1.4332543323528069,3.2605946411424913,6.63228726890308
2016-08-24,4.221715870814345,4.827902333450184,9.38640814802396
2016-08-25,2.8173762783679566,4.146650333023427,5.9006778588956115
2016-08-26,4.782702214567679,3.8096184328847302,6.84797328191919
2016-08-27,5.45399208974105,7.321407614576824,11.91038659675969
2016-08-28,14.820616969715445,8.834770465318314,10.139155400771212
2016-08-29,11.470342244440719,7.79905617960403,7.183111444727255
2016-08-30,9.433254332352806,2.2605946411424913,7.63228726890308
2016-08-31,1.2217158708143452,2.827902333450184,6.38640814802396
2016-09-01,4.817376278367957,5.146650333023427,5.9006778588956115
2016-09-02,3.782702214567679,2.8096184328847302,8.84797328191919
2016-09-03,4.45399208974105,7.321407614576824,11.91038659675969
2016-09-04,5.820616969715444,8.834770465318314,12.139155400771212
2016-09-05,1.4703422444407186,-0.20094382039597006,8.183111444727256
2016-09-06,5.433254332352806,-3.7394053588575087,24.63228726890308
2016-09-07,8.221715870814345,0.8279023334501838,9.38640814802396
2016-09-08,-0.18262372163204343,3.146650333023427,9.900677858895612
2016-09-09,8.78270221456768,11.80961843288473,18.84797328191919
2016-09-10,9.45399208974105,6.321407614576824,9.91038659675969
2016-09-11,10.820616969715445,8.834770465318314,12.139155400771212
2016-09-12,6.470342244440719,8.79905617960403,11.183111444727256
2016-09-13,15.433254332352806,3.2605946411424913,4.63228726890308
2016-09-14,1.2217158708143452,3.827902333450184,9.38640814802396
2016-09-15,7.817376278367957,6.146650333023427,10.900677858895612
2016-09-16,9.78270221456768,11.80961843288473,7.84797328191919
2016-09-17,7.45399208974105,7.321407614576824,7.9103865967596905
2016-09-18,5.820616969715444,8.834770465318314,11.139155400771212
2016-09-19,8.470342244440719,6.79905617960403,16.183111444727256
2016-09-20,-0.5667456676471931,13.260594641142491,10.632287268903081
2016-09-21,3.221715870814345,8.827902333450183,3.3864081480239596
2016-09-22,11.817376278367956,12.146650333023427,5.9006778588956115
2016-09-23,3.782702214567679,2.8096184328847302,14.84797328191919
2016-09-24,5.45399208974105,8.321407614576824,11.91038659675969
2016-09-25,3.820616969715444,9.834770465318314,11.139155400771212
2016-09-26,0.4703422444407186,14.79905617960403,16.183111444727256
2016-09-27,4.433254332352806,8.260594641142491,7.63228726890308
2016-09-28,10.221715870814345,5.827902333450184,7.38640814802396
2016-09-29,14.817376278367956,1.1466503330234268,4.9006778588956115
2016-09-30,3.782702214567679,4.80961843288473,10.84797328191919
2016-10-01,12.45399208974105,8.321407614576824,9.91038659675969
2016-10-02,8.820616969715445,9.834770465318314,11.139155400771212
2016-10-03,7.470342244440719,9.79905617960403,4.183111444727255
2016-10-04,6.433254332352806,7.260594641142491,7.63228726890308
2016-10-05,-1.7782841291856548,5.827902333450184,4.38640814802396
2016-10-06,7.817376278367957,3.146650333023427,2.9006778588956115
2016-10-07,7.782702214567679,2.8096184328847302,7.84797328191919
2016-10-08,3.4539920897410497,7.321407614576824,8.91038659675969
2016-10-09,4.820616969715444,8.834770465318314,14.139155400771212
2016-10-10,7.470342244440719,2.79905617960403,1.1831114447272553
2016-10-11,5.433254332352806,4.260594641142491,16.63228726890308
2016-10-12,0.22171587081434518,0.8279023334501838,12.38640814802396
2016-10-13,14.817376278367956,9.146650333023427,5.9006778588956115
2016-10-14,1.782702214567679,7.80961843288473,12.84797328191919
2016-10-15,4.45399208974105,11.321407614576824,15.91038659675969
2016-10-16,4.820616969715444,11.834770465318314,18.139155400771212
2016-10-17,2.470342244440719,11.79905617960403,5.183111444727255
2016-10-18,1.4332543323528069,6.260594641142491,9.632287268903081
2016-10-19,0.22171587081434518,7.827902333450184,7.38640814802396
2016-10-20,3.8173762783679566,12.146650333023427,8.900677858895612
2016-10-21,0.7827022145676791,8.80961843288473,2.8479732819191903
2016-10-22,3.4539920897410497,6.321407614576824,10.91038659675969
2016-10-23,3.820616969715444,12.834770465318314,13.139155400771212
2016-10-24,7.470342244440719,10.79905617960403,11.183111444727256
2016-10-25,3.433254332352807,6.260594641142491,5.63228726890308
2016-10-26,5.221715870814345,0.8279023334501838,12.38640814802396
2016-10-27,2.8173762783679566,7.146650333023427,11.900677858895612
2016-10-28,5.782702214567679,7.80961843288473,3.8479732819191903
2016-10-29,7.45399208974105,9.321407614576824,14.91038659675969
2016-10-30,6.820616969715444,8.834770465318314,11.139155400771212
2016-10-31,1.4703422444407186,6.79905617960403,11.183111444727256
2016-11-01,7.433254332352806,15.260594641142491,12.632287268903081
2016-11-02,5.221715870814345,15.827902333450183,18.38640814802396
2016-11-03,4.817376278367957,11.146650333023427,12.900677858895612
2016-11-04,1.782702214567679,-0.19038156711526977,9.84797328191919
2016-11-05,6.45399208974105,6.321407614576824,14.91038659675969
2016-11-06,4.820616969715444,9.834770465318314,12.139155400771212
2016-11-07,5.470342244440719,8.79905617960403,10.183111444727256
2016-11-08,0.43325433235280686,4.260594641142491,18.63228726890308
2016-11-09,-0.7782841291856548,5.827902333450184,7.38640814802396
2016-11-10,2.8173762783679566,11.146650333023427,15.900677858895612
2016-11-11,9.78270221456768,0.8096184328847302,22.84797328191919
2016-11-12,6.45399208974105,9.321407614576824,11.91038659675969
2016-11-13,3.820616969715444,8.834770465318314,11.139155400771212
2016-11-14,3.470342244440719,5.79905617960403,28.183111444727256
2016-11-15,-0.5667456676471931,9.260594641142491,27.63228726890308
2016-11-16,6.221715870814345,10.827902333450183,14.38640814802396
2016-11-17,8.817376278367956,0.14665033302342678,11.900677858895612
2016-11-18,8.78270221456768,4.80961843288473,13.84797328191919
2016-11-19,3.4539920897410497,8.321407614576824,11.91038659675969
2016-11-20,4.820616969715444,8.834770465318314,15.139155400771212
2016-11-21,5.470342244440719,6.79905617960403,19.183111444727256
2016-11-22,3.433254332352807,12.260594641142491,12.632287268903081
2016-11-23,-1.7782841291856548,5.827902333450184,25.38640814802396
2016-11-24,-1.1826237216320434,-2.853349666976573,4.9006778588956115
2016-11-25,-0.21729778543232095,-3.1903815671152698,1.8479732819191903
2016-11-26,6.45399208974105,6.321407614576824,9.91038659675969
2016-11-27,4.820616969715444,11.834770465318314,12.139155400771212
2016-11-28,5.470342244440719,7.79905617960403,20.183111444727256
2016-11-29,0.43325433235280686,5.260594641142491,12.632287268903081
2016-11-30,3.221715870814345,8.827902333450183,15.38640814802396
2016-12-01,7.817376278367957,-0.8533496669765732,6.9006778588956115
2016-12-02,7.782702214567679,1.8096184328847302,16.84797328191919
2016-12-03,8.45399208974105,7.321407614576824,13.91038659675969
2016-12-04,3.820616969715444,9.834770465318314,13.139155400771212
2016-12-05,6.470342244440719,5.79905617960403,13.183111444727256
2016-12-06,4.433254332352806,7.260594641142491,9.632287268903081
2016-12-07,4.221715870814345,-0.17209766654981618,5.38640814802396
2016-12-08,3.8173762783679566,-0.8533496669765732,21.900677858895612
2016-12-09,5.782702214567679,4.80961843288473,0.8479732819191903
2016-12-10,5.45399208974105,7.321407614576824,9.91038659675969
2016-12-11,6.820616969715444,9.834770465318314,12.139155400771212
2016-12-12,4.470342244440719,5.79905617960403,2.1831114447272553
2016-12-13,3.433254332352807,0.2605946411424913,1.63228726890308
2016-12-14,-0.7782841291856548,-1.1720976665498162,8.38640814802396
2016-12-15,11.817376278367956,1.1466503330234268,0.9006778588956115
2016-12-16,0.7827022145676791,0.8096184328847302,18.84797328191919
2016-12-17,5.45399208974105,6.321407614576824,9.91038659675969
2016-12-18,3.820616969715444,9.834770465318314,11.139155400771212
2016-12-19,5.470342244440719,1.7990561796040299,251.18311144472725
2016-12-20,4.433254332352806,-2.7394053588575087,-0.36771273109691993
2016-12-21,7.221715870814345,-2.172097666549816,8.38640814802396
2016-12-22,7.817376278367957,-4.853349666976573,7.9006778588956115
2016-12-23,-0.21729778543232095,-3.1903815671152698,1.8479732819191903
2016-12-24,3.4539920897410497,6.321407614576824,7.9103865967596905
2016-12-25,3.820616969715444,8.834770465318314,10.139155400771212
2016-12-26,-1.5296577555592814,-0.20094382039597006,-0.8168885552727447
2016-12-27,6.433254332352806,-3.7394053588575087,-2.36771273109692
2016-12-28,2.221715870814345,-3.172097666549816,-4.61359185197604
2016-12-29,3.8173762783679566,-4.853349666976573,0.9006778588956115
2016-12-30,13.78270221456768,-3.1903815671152698,0.8479732819191903
2016-12-31,4.45399208974105,6.321407614576824,8.91038659675969
2017-01-01,8.820616969715445,8.834770465318314,10.139155400771212
2017-01-02,-0.5296577555592814,-0.20094382039597006,0.18311144472725527
2017-01-03,4.433254332352806,-1.7394053588575087,1.63228726890308
2017-01-04,2.221715870814345,-0.17209766654981618,1.3864081480239596
2017-01-05,8.817376278367956,11.146650333023427,0.9006778588956115
2017-01-06,-0.21729778543232095,7.80961843288473,13.84797328191919
2017-01-07,4.45399208974105,7.321407614576824,14.91038659675969
2017-01-08,4.820616969715444,8.834770465318314,14.139155400771212
2017-01-09,2.470342244440719,5.79905617960403,16.183111444727256
2017-01-10,27.433254332352806,16.26059464114249,6.63228726890308
2017-01-11,2.221715870814345,11.827902333450183,9.38640814802396
2017-01-12,3.8173762783679566,6.146650333023427,7.9006778588956115
2017-01-13,2.782702214567679,5.80961843288473,9.84797328191919
2017-01-14,3.4539920897410497,8.321407614576824,14.91038659675969
2017-01-15,8.820616969715445,8.834770465318314,12.139155400771212
2017-01-16,4.470342244440719,-0.20094382039597006,2.1831114447272553
2017-01-17,-0.5667456676471931,2.2605946411424913,-3.36771273109692
2017-01-18,4.221715870814345,1.8279023334501838,5.38640814802396
2017-01-19,-0.18262372163204343,9.146650333023427,6.9006778588956115
2017-01-20,1.782702214567679,6.80961843288473,9.84797328191919
2017-01-21,3.4539920897410497,10.321407614576824,13.91038659675969
2017-01-22,3.820616969715444,12.834770465318314,11.139155400771212
2017-01-23,5.470342244440719,13.79905617960403,10.183111444727256
2017-01-24,5.433254332352806,9.260594641142491,4.63228726890308
2017-01-25,4.221715870814345,12.827902333450183,7.38640814802396
2017-01-26,11.817376278367956,8.146650333023427,11.900677858895612
2017-01-27,4.782702214567679,16.80961843288473,9.84797328191919
2017-01-28,3.4539920897410497,12.321407614576824,11.91038659675969
2017-01-29,6.820616969715444,9.834770465318314,13.139155400771212
2017-01-30,1.4703422444407186,5.79905617960403,9.183111444727256
2017-01-31,5.433254332352806,12.260594641142491,16.63228726890308
2017-02-01,1.2217158708143452,9.827902333450183,7.38640814802396
2017-02-02,3.8173762783679566,18.146650333023427,16.900677858895612
2017-02-03,-0.21729778543232095,9.80961843288473,15.84797328191919
2017-02-04,6.45399208974105,20.321407614576824,10.91038659675969
2017-02-05,3.820616969715444,9.834770465318314,12.139155400771212
2017-02-06,2.470342244440719,7.79905617960403,11.183111444727256
2017-02-07,-0.5667456676471931,18.26059464114249,7.63228726890308
2017-02-08,2.221715870814345,20.827902333450183,1.3864081480239596
2017-02-09,8.817376278367956,23.146650333023427,17.900677858895612
2017-02-10,3.782702214567679,10.80961843288473,14.84797328191919
2017-02-11,4.45399208974105,9.321407614576824,16.91038659675969
2017-02-12,3.820616969715444,11.834770465318314,10.139155400771212
2017-02-13,4.470342244440719,9.79905617960403,12.183111444727256
2017-02-14,3.433254332352807,22.26059464114249,15.632287268903081
2017-02-15,0.22171587081434518,17.827902333450183,16.38640814802396
2017-02-16,1.8173762783679566,6.146650333023427,14.900677858895612
2017-02-17,1.782702214567679,13.80961843288473,10.84797328191919
2017-02-18,8.45399208974105,13.321407614576824,12.91038659675969
2017-02-19,6.820616969715444,10.834770465318314,11.139155400771212
2017-02-20,1.4703422444407186,3.79905617960403,10.183111444727256
2017-02-21,1.4332543323528069,10.260594641142491,1.63228726890308
2017-02-22,-0.7782841291856548,13.827902333450183,13.38640814802396
2017-02-23,-0.18262372163204343,9.146650333023427,7.9006778588956115
2017-02-24,0.7827022145676791,8.80961843288473,12.84797328191919
2017-02-25,3.4539920897410497,7.321407614576824,7.9103865967596905
2017-02-26,3.820616969715444,10.834770465318314,10.139155400771212
2017-02-27,3.470342244440719,4.79905617960403,23.183111444727256
2017-02-28,-1.5667456676471931,9.260594641142491,27.63228726890308
2017-03-01,1.2217158708143452,16.827902333450183,15.38640814802396
2017-03-02,6.817376278367957,9.146650333023427,15.900677858895612
2017-03-03,1.782702214567679,5.80961843288473,10.84797328191919
2017-03-04,3.4539920897410497,20.321407614576824,10.91038659675969
2017-03-05,4.820616969715444,9.834770465318314,17.139155400771212
2017-03-06,2.470342244440719,10.79905617960403,16.183111444727256
2017-03-07,5.433254332352806,9.260594641142491,12.632287268903081
2017-03-08,5.221715870814345,13.827902333450183,13.38640814802396
2017-03-09,6.817376278367957,7.146650333023427,17.900677858895612
2017-03-10,3.782702214567679,13.80961843288473,16.84797328191919
2017-03-11,3.4539920897410497,6.321407614576824,9.91038659675969
2017-03-12,4.820616969715444,8.834770465318314,11.139155400771212
2017-03-13,1.4703422444407186,14.79905617960403,7.183111444727255
2017-03-14,6.433254332352806,10.260594641142491,16.63228726890308
2017-03-15,2.221715870814345,14.827902333450183,8.38640814802396
2017-03-16,-0.18262372163204343,5.146650333023427,13.900677858895612
2017-03-17,7.782702214567679,17.80961843288473,11.84797328191919
2017-03-18,4.45399208974105,8.321407614576824,15.91038659675969
2017-03-19,3.820616969715444,11.834770465318314,12.139155400771212
2017-03-20,3.470342244440719,14.79905617960403,19.183111444727256
2017-03-21,3.433254332352807,3.2605946411424913,12.632287268903081
2017-03-22,8.221715870814345,8.827902333450183,19.38640814802396
2017-03-23,2.8173762783679566,9.146650333023427,18.900677858895612
2017-03-24,2.782702214567679,6.80961843288473,9.84797328191919
2017-03-25,3.4539920897410497,8.321407614576824,13.91038659675969
2017-03-26,5.820616969715444,10.834770465318314,11.139155400771212
2017-03-27,4.470342244440719,11.79905617960403,6.183111444727255
2017-03-28,0.43325433235280686,8.260594641142491,10.632287268903081
2017-03-29,9.221715870814345,6.827902333450184,12.38640814802396
2017-03-30,0.8173762783679566,10.146650333023427,13.900677858895612
2017-03-31,-0.21729778543232095,3.8096184328847302,13.84797328191919
2017-04-01,4.45399208974105,6.321407614576824,10.91038659675969
2017-04-02,3.820616969715444,14.834770465318314,11.139155400771212
2017-04-03,1.4703422444407186,3.79905617960403,9.183111444727256
2017-04-04,2.433254332352807,17.26059464114249,18.63228726890308
2017-04-05,-0.7782841291856548,17.827902333450183,9.38640814802396
2017-04-06,8.817376278367956,8.146650333023427,9.900677858895612
2017-04-07,6.782702214567679,5.80961843288473,16.84797328191919
2017-04-08,7.45399208974105,17.321407614576824,13.91038659675969
2017-04-09,4.820616969715444,10.834770465318314,10.139155400771212
2017-04-10,7.470342244440719,5.79905617960403,5.183111444727255
2017-04-11,3.433254332352807,0.2605946411424913,15.632287268903081
2017-04-12,7.221715870814345,3.827902333450184,8.38640814802396
2017-04-13,1.8173762783679566,5.146650333023427,15.900677858895612
2017-04-14,5.782702214567679,6.80961843288473,2.8479732819191903
2017-04-15,5.45399208974105,10.321407614576824,9.91038659675969
2017-04-16,3.820616969715444,9.834770465318314,11.139155400771212
2017-04-17,6.470342244440719,9.79905617960403,2.1831114447272553
2017-04-18,3.433254332352807,13.260594641142491,14.632287268903081
2017-04-19,7.221715870814345,6.827902333450184,14.38640814802396
2017-04-20,9.817376278367956,7.146650333023427,9.900677858895612
2017-04-21,6.782702214567679,12.80961843288473,8.84797328191919
2017-04-22,23.45399208974105,8.321407614576824,8.91038659675969
2017-04-23,4.820616969715444,10.834770465318314,11.139155400771212
2017-04-24,4.470342244440719,9.79905617960403,2.1831114447272553
2017-04-25,10.433254332352806,1.2605946411424913,10.632287268903081
2017-04-26,9.221715870814345,7.827902333450184,10.38640814802396
2017-04-27,1.8173762783679566,18.146650333023427,18.900677858895612
2017-04-28,1.782702214567679,3.8096184328847302,20.84797328191919
2017-04-29,3.4539920897410497,6.321407614576824,8.91038659675969
