,apache/couchdb,apache/cassandra,mongodb/mongo
2013-07-21,1.649264045244948,6.91194940390822,7.65125067574554
2013-07-22,3.1997743180713383,9.1076423326801,19.57676937046128
2013-07-23,3.603609883833963,9.534958512968583,10.061219104108323
2013-07-24,3.019974815192124,8.664656348575901,14.249269892986888
2013-07-25,0.7234719987790132,11.72684024722927,7.09970897480137
2013-07-26,9.959613655532202,8.817016139441936,10.296945938307264
2013-07-27,1.545475583351038,10.494348694091457,8.81934179065216
2013-07-28,2.2384559844625884,7.482006621209222,8.571325026804583
2013-07-29,1.4531050931540668,5.7418960201257185,10.348245320508369
2013-07-30,5.933046383423495,19.556122528777042,18.323862971097313
2013-07-31,-1.1335489146954987,8.897364563453769,8.756003582845342
2013-08-01,2.848509129574526,6.350955969058486,23.555161219035078
2013-08-02,8.135592407657597,6.084736722924836,10.671397592003643
2013-08-03,6.959256910990369,5.977790381585351,11.145136908847007
2013-08-04,2.3178938118561887,7.164170360613042,11.963778425109581
2013-08-05,2.477340254116049,7.328641566079937,8.753963249396476
2013-08-06,2.4050794318803015,8.780884469840451,10.896719007181778
2013-08-07,3.925246030643237,4.83905250171005,8.905339731510926
2013-08-08,7.9394931377710725,29.834284415370767,9.793200338720467
2013-08-09,2.3344468795226514,8.316496681654172,34.48171129319185
2013-08-10,1.987556064114625,8.572559411148946,6.052152488897641
2013-08-11,2.1298615641229706,7.388748859996904,6.1123259634715055
2013-08-12,2.5505352346834784,20.158457720053782,6.814508506796062
2013-08-13,9.309264475467533,7.092452837006548,5.61481920193716
2013-08-14,0.47378394416104985,10.190973691851024,3.440007516941277
2013-08-15,-4.1839253919585895,7.992681863298845,6.571593946686763
2013-08-16,2.479881347364758,9.209268571243664,6.49494978786328
2013-08-17,1.7867718439138451,8.476210510674306,6.193615994614858
2013-08-18,1.9378911770868779,12.028629768304523,6.152720965670129
2013-08-19,5.788121456609407,10.485064944328826,27.66072660989227
2013-08-20,5.385716835312385,11.224688666059777,19.581476995945224
2013-08-21,2.4421559117090497,28.841438246705188,5.371793324550607
2013-08-22,2.1331102311923216,28.757625365915487,1.4831112285349697
2013-08-23,6.652910331313257,7.569603114565574,3.4601946745194705
2013-08-24,2.4494219697742254,16.27436254684946,6.538980495060576
2013-08-25,1.6743335968301758,5.315616494960273,6.767111545364738
2013-08-26,1.0967920956801043,20.419433395540267,21.526344044954044
2013-08-27,1.0969108490606359,1.681649510322095,7.811767767759612
2013-08-28,0.14440482080635605,7.755446457076336,11.009164089130845
2013-08-29,-3.057181114736763,8.050247406948987,2.2123273797621055
2013-08-30,-0.4381014195215398,10.917298317575304,7.049104382809453
2013-08-31,1.2407424742063393,7.121195059095285,7.5691207177535516
2013-09-01,1.4472704370181975,16.05810262840891,8.483138171733646
2013-09-02,1.1669818387546254,2.5403789927174873,-4.843092588131429
2013-09-03,0.6010302192324164,7.953421508729543,8.457535465974841
2013-09-04,4.316961183238666,2.1696161116907655,9.75007384797394
2013-09-05,1.7787212249946491,5.337033367742988,12.310072314218568
2013-09-06,2.393521440404535,3.7220173643141563,19.935203732943805
2013-09-07,1.2996131529812818,6.411748746180034,9.088189500370559
2013-09-08,1.4387643639696133,8.347672481670926,9.556773825437853
2013-09-09,7.21785509895028,9.81109572523863,10.592448655114469
2013-09-10,7.781359534341541,3.604070141117962,8.585701859697231
2013-09-11,1.1735207109988086,4.753879341932622,9.664466690700115
2013-09-12,0.7369464628828739,18.506347594016738,12.11057703011587
2013-09-13,-2.91850047017075,23.812065100072356,9.613525680036984
2013-09-14,1.750302559316445,6.353505653128622,12.498538428954376
2013-09-15,1.8706514648064092,8.038497556814285,10.225949983974475
2013-09-16,2.6112557041882853,8.325649735597938,9.358869092118447
2013-09-17,3.1452074949459696,12.64184346062551,10.24531457432273
2013-09-18,-1.6021841363488223,14.808717824697574,9.227979794819728
2013-09-19,3.252150400365022,32.66725762951799,26.73721283935268
2013-09-20,2.3706381104128624,13.129815984706287,11.316719834347978
2013-09-21,2.381676777863181,10.901975429052214,9.80791549431444
2013-09-22,2.5088953638870017,6.941354893894054,10.01350108102234
2013-09-23,1.8284545131874412,23.000964796910527,10.007709516079988
2013-09-24,1.3033232735676827,11.816804870643221,17.12666697550794
2013-09-25,-2.338820418894768,10.962819184779574,9.880597810200074
2013-09-26,4.852994391505051,12.405746793285715,12.7259178956141
2013-09-27,184.95505012901688,9.682684330616057,11.386075067217865
2013-09-28,19.703449206675067,16.847856595108112,10.081361139537371
2013-09-29,3.5888709326604684,17.342406918228455,9.485608182674776
2013-09-30,3.031212002707309,14.169681785651354,6.134882191997971
2013-10-01,12.091309053703583,0.14367208447042223,4.675595223138334
2013-10-02,12.318909080481399,0.20611435293049674,17.199805893934187
2013-10-03,113.10656248044259,20.393831560276514,15.901225465516347
2013-10-04,11.794541541522115,28.769688221107547,17.712081525035465
2013-10-05,4.506512305210887,13.903262630592838,18.896337193862113
2013-10-06,5.032324670886195,13.331929412255072,21.392631379977985
2013-10-07,9.570730974793758,12.639095724040164,21.000108840158394
2013-10-08,1.7958429283812012,13.739135537549268,17.663234399840512
2013-10-09,-9.095209849056225,15.539297083229062,29.990656046474736
2013-10-10,3.8232198950224774,0.05973805196884152,35.07774155526273
2013-10-11,-2.7139217096652244,14.206896499486989,46.39440757577862
2013-10-12,5.391490414846314,12.977223025345676,39.89519531747841
2013-10-13,4.5427991831924635,19.57974137407807,13.15463250010564
2013-10-14,4.512228915745536,18.523648198476273,6.79368982966251
2013-10-15,3.37472851897971,3.9602147245556516,9.592781814185644
2013-10-16,-1.2389286916004565,-4.579765246477171,9.32043321685058
2013-10-17,3.715176953727655,16.224256110016558,-5.929645860304452
2013-10-18,-0.5054981338133557,38.49244779013957,9.93857341102208
2013-10-19,3.515424552739892,19.105889724067005,8.687273861843288
2013-10-20,2.925863371064912,12.327471139730577,10.025893707259709
2013-10-21,1.7581243664997064,22.054283760949264,22.06624894165258
2013-10-22,2.327624105708737,15.209691476011802,6.951439530130083
2013-10-23,1.662158195406219,16.862164150582302,30.532821543553112
2013-10-24,0.5489608967449932,15.018080785933787,11.866077030862392
2013-10-25,1.6297041074698815,17.85093806633753,31.45475365615992
2013-10-26,5.218358946213723,8.631348156228505,24.21864582424491
2013-10-27,1.9056563558286452,12.572569790234551,11.475553255096495
2013-10-28,1.0482851211638187,12.052617411976694,14.904224220951615
2013-10-29,1.2622340816935043,12.167682431997864,15.527009495898191
2013-10-30,-3.7619854169353584,11.562445273745075,4.8008178980173355
2013-10-31,1.1039592733118422,7.091856354152899,14.568037755429474
2013-11-01,-0.8161128798885832,9.964702544585581,12.53083515630163
2013-11-02,1.4550538958567814,13.352484550531035,16.526152122975475
2013-11-03,1.5826957378670523,10.54122169910067,14.27305203542562
2013-11-04,3.787029306838925,11.120584934571946,16.01251580741944
2013-11-05,1.2744368401190669,9.984013686107541,5.997715846130634
2013-11-06,-2.7466751521826183,-3.4390970499307194,15.33297800389148
2013-11-07,12.201541365084427,10.213534600395548,11.319733578079001
2013-11-08,3.742492186140927,7.622332259551387,16.286569689968886
2013-11-09,2.1544979762808603,8.068323594279754,26.60979036541994
2013-11-10,1.4413582347563378,7.6423793934156965,13.369792519290305
2013-11-11,1.4676007822400736,6.0238250713083366,10.617674743798789
2013-11-12,1.0758294252314942,3.495293774977359,13.957288950380828
2013-11-13,1.2851076436255733,2.898542855221077,26.690050672288823
2013-11-14,1.010523843788158,4.2018293643299485,24.8351016452084
2013-11-15,1.2897627336994408,4.756115755734278,11.478245218654079
2013-11-16,1.379503345259797,15.143510438748262,8.984185213054714
2013-11-17,1.5997015565069508,4.744645966390626,12.631685299988975
2013-11-18,1.8489428836267756,7.340863635120468,13.797846943359799
2013-11-19,3.2816562203328337,12.812841384636592,10.479092636535722
2013-11-20,2.772062773515482,9.227891631296718,8.297290778085555
2013-11-21,2.914381188554878,17.16457606572159,9.90606476787241
2013-11-22,7.276586870760816,14.364485563161935,9.526492708000601
2013-11-23,2.6507279548648635,6.534778523978719,10.353134933630631
2013-11-24,3.5111976126077025,12.613348885396311,8.436326693415161
2013-11-25,2.779110661560099,4.487212510719802,4.534600878062556
2013-11-26,1.0822748648576228,9.208726532813584,11.99339271438146
2013-11-27,-2.9398304533385184,9.668553854711652,5.878770504780239
2013-11-28,6.115785992802432,8.800047426299658,-0.550236044050489
2013-11-29,1.5903314855906965,3.435332332177178,-3.851323450123084
2013-11-30,2.6475614931448557,5.449509319750519,9.693662175027889
2013-12-01,1.1314621359969117,6.61027109451407,8.333356272683433
2013-12-02,1.6715981523723724,10.459506010241968,10.552898394028446
2013-12-03,7.944034256992415,7.7761639791123685,5.529866555868675
2013-12-04,6.317093981513607,7.155570306891066,47.50854533586726
2013-12-05,2.5815821671789516,3.1930801168593117,7.7710640465592284
2013-12-06,1.5774772112854754,4.707945280064146,9.031942985263395
2013-12-07,1.3854346741638954,8.212282293264856,7.668749425133133
2013-12-08,3.028386272921134,3.0115185014086796,10.343179861887657
2013-12-09,3.890028809116381,2.789254604029205,11.072999953681574
2013-12-10,3.965733582126269,1.401533846267966,8.812453729194036
2013-12-11,2.0285077538891474,1.9963387789596534,12.787491727408788
2013-12-12,0.8728387411964471,18.635273949423183,8.47776713031965
2013-12-13,2.955788868436084,5.913265831853273,32.65532301130031
2013-12-14,9.173232237062557,5.7467626967872905,10.552423132438378
2013-12-15,2.0440724441441898,4.169828189439555,7.483983653406043
2013-12-16,1.7058336119258548,4.480449636197969,6.580961180204554
2013-12-17,2.785680381388356,17.562132665295106,13.258814232944301
2013-12-18,2.9114388373624562,14.201597427541644,9.422341838122248
2013-12-19,2.6914372797014385,7.0322246226297,12.637704970210528
2013-12-20,0.24370208394918164,18.711629618250104,23.69103036159211
2013-12-21,2.0102323187773496,2.469704643001637,7.744849959926337
2013-12-22,1.4040116128346478,6.400381900677989,9.755868319318537
2013-12-23,4.847316232843582,3.268308782118641,10.481340761839903
2013-12-24,0.6638644826911979,3.938320882164982,4.86996208734295
2013-12-25,0.8444753494191638,2.7915961383986536,-1.6494386874635607
2013-12-26,1.5854294152095385,2.8690716025474,-7.043684639877974
2013-12-27,1.605670913132545,2.397749848853746,6.018219751137678
2013-12-28,0.3331751949366438,5.646478339458912,7.476783924903398
2013-12-29,1.8532965387577283,3.522898585980884,21.231985820696334
2013-12-30,-1.6506361135576688,11.429869594806597,26.539291164505567
2013-12-31,1.0565070067241802,0.664845084881085,7.446422087231082
2014-01-01,0.4920500318831489,3.1263100205815677,-6.539530489889426
2014-01-02,1.7930086670227126,4.001962934915577,7.639955197115876
2014-01-03,3.045161485968423,0.16055669305848275,9.011994955564468
2014-01-04,4.438437080200183,4.650453880871785,18.581145651312
2014-01-05,2.062402638362236,4.974929927125933,9.288075781050518
2014-01-06,3.4350578075855114,3.629920526503563,8.75293373630354
2014-01-07,2.593739486524265,6.274895628279607,29.095133820086406
2014-01-08,4.875540046064852,2.9471670535738714,9.135910730640804
2014-01-09,4.055901129879917,4.330447430827582,28.44471253047412
2014-01-10,4.709176569865408,9.361612598300132,12.641865320724122
2014-01-11,0.2668072054773373,8.202102372174595,8.77006050363633
2014-01-12,4.199404728272995,5.614417915261668,8.935066441024272
2014-01-13,14.333696989946528,10.40610831770649,18.77503808818492
2014-01-14,4.63641046779256,11.455066676005403,20.039438727071584
2014-01-15,1.9838190305082657,14.845668442186888,9.891102258231273
2014-01-16,2.739735703142522,17.110060810739128,8.632422104152742
2014-01-17,34.78272475526203,6.945436977379064,10.532436914322066
2014-01-18,2.351731884189584,6.2147765320686625,11.21376821286954
2014-01-19,3.3961800322334987,7.864186535469497,10.22090939533537
2014-01-20,-0.6857678081840735,5.7917485582415695,1.6048219434056188
2014-01-21,2.4521615938197368,2.050433601727696,13.249655364245053
2014-01-22,-3.049028871050333,5.897518920734034,-1.802185296301948
2014-01-23,-1.8271766523595498,6.302171029465581,13.286933397026772
2014-01-24,1.9612844016464377,-4.817363238078164,12.53649588801072
2014-01-25,4.046396094926803,6.922261272020185,12.085809611314595
2014-01-26,2.557375543490385,7.538551869690091,17.582000536309142
2014-01-27,3.3704391210310196,9.435852806494749,12.286397567093365
2014-01-28,3.5652766067718504,12.806759389943506,9.318191938892188
2014-01-29,3.498885940113227,20.249730325075994,38.604587465244165
2014-01-30,3.889744575876417,9.12404029321893,16.542988560725693
2014-01-31,3.510615050967807,13.216501405634228,3.4198909499495524
2014-02-01,2.6347814938718956,6.635162182724617,10.354760144042197
2014-02-02,2.6309220720762516,12.935014868462316,10.550718001193696
2014-02-03,27.20115207605345,8.743305630795398,11.86523088869968
2014-02-04,111.5665258492423,7.1116217331250375,12.94110179764035
2014-02-05,9.524337318180322,12.779925143157376,12.437766276325739
2014-02-06,11.712894318217439,28.97754849226744,10.732568056519941
2014-02-07,24.060215994614627,15.439296350286119,11.199200696623164
2014-02-08,2.027449484468151,12.467580347761164,12.603195668837248
2014-02-09,1.9157570154612789,9.086204469436632,10.481433190306184
2014-02-10,-0.2548624764611649,11.606163751121459,19.963506383916936
2014-02-11,5.569836361493541,25.731694989530443,6.021231505076056
2014-02-12,19.302936200570063,9.39957991975038,8.811921788480147
2014-02-13,3.365373923083107,11.194437047220324,21.82408263337707
2014-02-14,2.5311042363904654,5.520574931823712,20.587735552319877
2014-02-15,2.0329042284593655,15.535640756218697,10.53752171266456
2014-02-16,4.897327068407051,11.843655522922859,10.857244385425611
2014-02-17,1.9400753551680596,19.130143269588523,1.6254140573774614
2014-02-18,1.5199196157002408,12.844983621996683,13.591493465681237
2014-02-19,1.364179371419135,21.771708384134467,15.774739371510138
2014-02-20,-0.6239864173959127,12.274360604536628,10.507235273696299
2014-02-21,0.9114938941452574,8.474663898653054,11.350099950903047
2014-02-22,1.9004429900411104,10.306623847634588,10.16534076798468
2014-02-23,5.727082957685283,9.139623304156986,10.245461494413721
2014-02-24,-3.437351323514799,5.618254470967901,8.291592868672904
2014-02-25,6.2621270724402684,20.14072628269837,6.4214027785988
2014-02-26,1.994039672847273,8.43263672077951,6.384448439616382
2014-02-27,-0.24350370457319936,-3.899958125952984,9.779996488678554
2014-02-28,3.5211066222810627,32.35702584031738,22.58997709219678
2014-03-01,1.9195777173634752,7.4617888881942145,10.098525102378595
2014-03-02,1.8180618215450088,9.679954655201376,8.760441995616516
2014-03-03,-1.970083694814885,12.272360632276216,13.768182256938331
2014-03-04,2.0411330444343325,11.825438823719598,11.532895366166521
2014-03-05,1.528735061758036,-3.8075981306177766,8.496305679194021
2014-03-06,2.999363354938793,7.939761098984745,8.29759370750707
2014-03-07,1.0152420270318254,9.329226991427406,9.60411238697361
2014-03-08,2.1619024111887444,9.489276817348873,6.783563519202331
2014-03-09,2.1907395540085086,21.51762566315112,9.410886322240957
2014-03-10,2.644904868132635,9.964911728784346,8.39577694892977
2014-03-11,2.9154733924642002,4.91266972543238,8.97704452547556
2014-03-12,2.7594854396845414,23.676678176224527,17.501084469125537
2014-03-13,3.97273100452926,18.0738190129142,21.657522124358863
2014-03-14,3.6790303243399056,35.658070449778975,8.561911426576872
2014-03-15,3.6192814466610783,11.964345521245383,11.69937897639236
2014-03-16,3.4632687598268292,14.634407192307421,8.632825200872922
2014-03-17,9.432260527618032,26.55523711070502,19.98880629120609
2014-03-18,0.6139298804142332,14.225425104578367,10.265068370412079
2014-03-19,2.420261679078441,17.231807459751664,12.852387604515625
2014-03-20,2.553213593058959,3.8454801314942957,8.582586807724846
2014-03-21,13.749463019426894,19.329237322678907,8.410048324275746
2014-03-22,2.816222361823436,21.604611373823545,6.226272143090139
2014-03-23,3.5768563630438743,16.370760586572196,6.6948733051121705
2014-03-24,4.16795774711503,13.439655695475444,3.967289972376757
2014-03-25,8.471750150325597,20.120510657873815,6.578261406051975
2014-03-26,5.14215819982867,7.921502099383339,5.589677251567682
2014-03-27,4.3093003852118015,12.100034611944627,17.876520355065075
2014-03-28,8.406079663644487,10.949811546719374,26.27332261949526
2014-03-29,3.9031601121033312,9.36594376456332,6.944386983719984
2014-03-30,3.4435921877037394,8.741601009756392,7.80912473501574
2014-03-31,2.574221806280581,13.72504123630977,6.807060201902692
2014-04-01,4.528675889271716,11.096905207448323,7.573924519292703
2014-04-02,-0.17937553510867493,48.32352827349639,3.432486907259505
2014-04-03,-4.157693662707272,27.480669346564987,32.2311287281215
2014-04-04,3.5145625438520165,4.056131476168518,3.4795066112408106
2014-04-05,3.791777233508579,5.046967851356954,5.736577169860993
2014-04-06,3.0367801323000765,6.467744471988382,5.689936197815543
2014-04-07,2.469233598787082,5.1836694738662175,9.314605892144925
2014-04-08,-3.495393440013774,23.606360085627202,3.8914998531837397
2014-04-09,2.699190854498572,3.0418118317169296,6.243921723626789
2014-04-10,-1.842237892468391,2.5624971398005707,6.083820479758247
2014-04-11,2.693633740774648,10.18573079814187,7.545724701947314
2014-04-12,2.6661289740350114,5.433168117408956,6.868762648571767
2014-04-13,3.479982908777667,5.768413687618683,8.973698278530193
2014-04-14,13.728521151910691,0.12055772916060359,5.2258592560724155
2014-04-15,3.6313881707326594,0.08675695290743723,5.794571355665477
2014-04-16,6.719454767360768,-1.307510262186221,9.237419132406492
2014-04-17,2.7451502939677113,2.1180351841892593,10.3794423289242
2014-04-18,2.37253887724344,3.300520717113702,10.862372679567937
2014-04-19,2.5622540380680174,7.140085204329642,10.440516821242376
2014-04-20,1.9767090545938295,7.206844048638969,8.26660577094539
2014-04-21,2.459684122805735,12.345737310336347,11.07132930668062
2014-04-22,2.437605840075971,42.3627949322769,2.0768440159626302
2014-04-23,2.47990303514478,10.518954570514087,27.691437337838206
2014-04-24,5.646034740960315,10.47363828031291,8.086155473263876
2014-04-25,7.925509836396008,27.10881833456658,9.077055811668423
2014-04-26,2.438069472587279,10.190954794832791,10.191247318821357
2014-04-27,3.937092170074407,8.77699941245058,9.425313022841749
2014-04-28,2.0825623963235174,8.82860696295881,17.62985023277921
2014-04-29,8.344883049233465,11.597371756123497,11.420265119708997
2014-04-30,2.299790989381294,25.111100261072483,11.420971114001706
2014-05-01,7.587635701199376,27.256901101192938,33.268236333845984
2014-05-02,2.294824671833198,14.678858999838223,-0.20130926628107115
2014-05-03,2.35585209211979,39.373502880883315,8.864906661475796
2014-05-04,0.8865250232747663,25.173241172255004,10.973080065253942
2014-05-05,3.387699565966411,17.196885734802628,11.614152757628837
2014-05-06,11.281156801430294,15.498745786534885,11.770674324632893
2014-05-07,1.9640612388443188,29.395573594884965,6.704178413384525
2014-05-08,1.6406510622835508,38.972697539183386,7.112112388821022
2014-05-09,1.3789985929645066,11.281073406717017,11.165849158061958
2014-05-10,2.2866104145360495,7.2208690823778685,10.658416031270345
2014-05-11,3.2699356782487143,8.790928894424054,9.527772115952247
2014-05-12,4.353512262751793,7.171604107217128,10.318312409207415
2014-05-13,2.3537588218770775,8.566664308570378,-0.384109061351932
2014-05-14,9.561324698293145,8.928309138614301,12.89259245093393
2014-05-15,2.7415215073413397,9.32501670112574,9.774685090590157
2014-05-16,3.680654245708399,8.274626933199244,21.404179171848227
2014-05-17,2.1756977281321253,13.368015268950145,18.29866666086072
2014-05-18,2.8550358837904737,10.758192200909399,8.881605728617979
2014-05-19,2.6047791251650314,28.23494254641,20.150138828967393
2014-05-20,3.6039014785662813,12.977861277268946,9.069255489529173
2014-05-21,19.52592357159256,14.594118191578008,7.962961817940829
2014-05-22,8.765710270334624,12.103216110590798,10.709791155250224
2014-05-23,3.324624926275014,8.393133945045683,5.721481875902052
2014-05-24,3.16070102006239,8.356781424345447,8.014518080761016
2014-05-25,2.5129765699039,12.875298743131564,8.26163184863916
2014-05-26,-0.9674755896945425,9.95249988280355,4.419390222406712
2014-05-27,3.089038267346399,8.881665421740028,7.242272266942322
2014-05-28,3.4864336397114997,34.78710485138447,7.285709268025118
2014-05-29,3.965328426512565,27.564019328279493,-1.370696439428178
2014-05-30,3.392677746580055,11.235546934204477,8.309761467840122
2014-05-31,3.9362220647939488,9.752151751441831,8.068237508821968
2014-06-01,2.549820925883356,8.030692542026705,10.032552980874772
2014-06-02,14.851170202027449,7.135899523627935,9.904533420224405
2014-06-03,1.9414471672322995,30.960418181614333,9.25008914927675
2014-06-04,-3.0295879878486147,8.469946098834804,17.918166278332496
2014-06-05,2.035953445484034,9.323582573537063,11.114999736534637
2014-06-06,2.6844464469457536,-1.7484689666387876,12.451260880512553
2014-06-07,1.5258390662310921,11.764228013320547,9.188274648564434
2014-06-08,2.0227293345681776,8.436262173193501,8.18800256137251
2014-06-09,2.0323144904662596,12.668090081334698,18.47437839699237
2014-06-10,1.3386429398485942,9.630892651453824,18.252155454017245
2014-06-11,1.2913640462176663,3.680142772848893,6.938307687371366
2014-06-12,1.430690396121825,29.74477214953427,-3.286852337489563
2014-06-13,1.1763796022737536,9.244465378804321,8.35742975468504
2014-06-14,1.261706307887353,7.656236160949127,9.040527309751427
2014-06-15,1.2774331970908999,9.023352118351273,8.314332325175897
2014-06-16,0.3650749703970162,2.563702641602396,8.874901278419225
2014-06-17,1.9390454689330123,5.05668588117142,9.088442672198052
2014-06-18,12.172815511967,32.371962725332736,9.459820833829806
2014-06-19,0.6763880744486237,21.783013332506346,7.208277060517901
2014-06-20,0.7636880566490215,9.467658186135886,7.432960061827802
2014-06-21,1.1331416162606989,8.467429968954729,6.653750177370819
2014-06-22,0.6669990087325366,9.389516669430837,8.08024653661089
2014-06-23,1.9593101657847707,11.363478543465586,2.31942216149667
2014-06-24,8.830558224527046,8.615216167027128,4.788232766113569
2014-06-25,-1.5440650051812388,13.75384919510634,9.050657396943185
2014-06-26,0.5388233097197512,10.82626545314979,10.061884332449946
2014-06-27,5.151380715132602,11.95163028624832,15.992463589176364
2014-06-28,1.1999220416204377,9.59739251687892,9.499832996057815
2014-06-29,1.4216248082875147,9.476247516990616,7.632777705214099
2014-06-30,0.48411658578722694,23.42136198921412,11.300254905362168
2014-07-01,0.7763067870535343,16.693920056659636,17.253643188047857
2014-07-02,0.7848048209184606,10.143277130697525,7.351172165738941
2014-07-03,4.3526749186745874,9.636844791270487,5.141223564227727
2014-07-04,1.748918048233333,-6.132442804365453,-0.24788574254746157
2014-07-05,1.3199864223203288,10.189921703659238,6.559615371395314
2014-07-06,2.824002930427634,9.71312127428251,7.686813329999183
2014-07-07,2.5815687489609402,25.436742321901914,5.716042018839733
2014-07-08,2.374920976739957,9.869066520827836,7.327691203304038
2014-07-09,-8.362109185458444,6.229144332091377,5.58801988280216
2014-07-10,8.932743534757368,8.136812003890345,-1.1350386177179477
2014-07-11,7.017989935559282,3.1817827406271193,6.328447739411618
2014-07-12,2.856324284370248,18.290787146203282,7.684306484673685
2014-07-13,3.0796730364039187,9.752975213325703,8.088291348690175
2014-07-14,3.3599729887240146,9.026529241652753,15.272481558717892
2014-07-15,4.181955667664621,22.226285184213012,8.169739483044259
2014-07-16,-25.904273616978763,10.705926583513222,8.473944641005751
2014-07-17,5.146898457280964,13.55772224715607,9.396069875709525
2014-07-18,6.423829748991243,10.201486119323379,9.728994857851314
2014-07-19,8.245668329807197,10.727671601297404,8.07615790459121
2014-07-20,7.220930277208487,11.158528006677788,8.94052393401871
2014-07-21,7.258273222751981,9.08015154932173,11.141600971894913
2014-07-22,8.959985329806042,7.87562939571743,11.463032249038339
2014-07-23,29.04097083953379,9.589272913142088,10.562279796359187
2014-07-24,1.9452264413917149,9.625472782296034,8.92996165974046
2014-07-25,9.129410145956474,42.15981867688376,9.084968919984215
2014-07-26,9.590457234716109,11.674718183517824,12.922488136176414
2014-07-27,11.199040328198222,12.994332540494863,9.765222058001624
2014-07-28,11.353968319122744,-1.0879840674925498,25.74491642885316
2014-07-29,62.73391826616735,16.82320802736347,7.456925050779166
2014-07-30,12.58175917774269,6.9254786192255295,13.68326109731403
2014-07-31,44.4032351357086,24.340209953492522,10.585500042499351
2014-08-01,61.704340739816146,46.35137344658333,28.270034800378895
2014-08-02,9.961390547282999,23.624149827270095,8.299909395307788
2014-08-03,12.48915491228431,19.30164252573648,9.883146551859763
2014-08-04,10.210883720038579,25.713239643973747,6.176673168628881
2014-08-05,0.14132384978739487,38.40611373471853,12.55096172902268
2014-08-06,-26.069359586292617,36.02934331234804,7.669243386004894
2014-08-07,9.904534784206037,19.652221227022068,14.586736713060493
2014-08-08,8.37584393424273,19.11764134318912,11.205060918864987
2014-08-09,7.605425118996101,16.528164550611816,9.344334994659548
2014-08-10,12.05624718597356,21.101315687180843,9.42343506749317
2014-08-11,12.977350687291189,20.00794778473403,11.23575976751314
2014-08-12,6.697517764964386,44.61764919205943,18.55715072983812
