,bazelbuild/bazel,pantsbuild/pants,facebook/buck
2016-07-15,12.594874569447043,1.1175326254832754,0.9537132576292189
2016-07-16,13.477532575111677,1.70855778091004,4.9591943989974085
2016-07-17,13.666286178038398,1.1112351039954749,4.650341372720311
2016-07-18,14.749693472130078,6.150847365540904,24.40371431406393
2016-07-19,14.824702952379027,1.1698239575496228,17.30096375761713
2016-07-20,16.29005616366942,1.649250048406288,9.241252577222081
2016-07-21,3.454863798058753,8.33273256548757,7.766192896118488
2016-07-22,18.22281420809663,0.337149416825507,6.932895244173146
2016-07-23,14.300353423533904,1.4883398187958186,4.355959433794187
2016-07-24,14.38240832727775,5.494882125639124,4.172809362332431
2016-07-25,14.94056288422663,1.827093353259266,6.031487074481911
2016-07-26,14.26680899605144,5.889061686475781,4.2906788697078255
2016-07-27,24.828275638847472,-0.13509075242768964,2.9603347801976367
2016-07-28,14.751334577962659,0.5411507061457195,10.539890869589787
2016-07-29,26.62049402212941,1.196938326675577,-7.941965995960511
2016-07-30,14.476384589558272,0.3131259187041664,3.8058052987482722
2016-07-31,14.428070423339307,1.022935364760506,3.862767048679463
2016-08-01,13.648077056325436,-0.4302850509296947,0.6831774818269154
2016-08-02,13.97141141848977,0.4193208439813234,2.150893561825219
2016-08-03,12.640133826775262,1.2331523389327967,-2.5489120227981914
2016-08-04,-0.7430427040140959,0.713025867839426,0.4209030871459215
2016-08-05,12.940656266204961,0.6435039756770162,53.71918149101058
2016-08-06,14.292612985891116,1.343092872637278,3.873146020447709
2016-08-07,14.287937502554497,1.9288832710521469,4.212205625691137
2016-08-08,12.393286177363269,1.5029971971749556,19.885140486643884
2016-08-09,5.19998758173385,4.623698223665844,4.270067754787139
2016-08-10,17.477388389313607,1.4986387118092765,4.282055060776507
2016-08-11,13.655343624518048,1.7931344514523204,3.723563048133498
2016-08-12,14.482894410257384,1.0182988604061336,5.1227223522299346
2016-08-13,14.257852996827392,1.3803131219258917,5.410493529846341
2016-08-14,14.26948749317514,0.4554952082165484,4.947968912134695
2016-08-15,-2.8884136702266234,1.290173356751966,8.336733802497921
2016-08-16,17.967021614764143,0.43499308907298245,6.610631254114051
2016-08-17,12.898801943118274,0.8004630134051102,7.830890263061676
2016-08-18,14.778199165251934,0.8196411749319968,12.004041873396217
2016-08-19,3.613206206547207,1.623043399632944,-0.29304799099964285
2016-08-20,14.4697021843158,0.22666961478057482,5.096836665322219
2016-08-21,14.604522980225022,0.8697469220631625,5.869344578116904
2016-08-22,14.532422534931744,1.2354838139985274,6.04490600788786
2016-08-23,28.728059175353685,2.3678922922331394,14.867357590267838
2016-08-24,3.399014597891566,1.0171028814196075,17.887507273688527
2016-08-25,4.7707744735208095,0.6721112090728082,-0.26034004809441535
2016-08-26,14.982956128958557,2.61164613106348,15.242835119853002
2016-08-27,21.543407629345303,2.1517638618292696,7.690791461102781
2016-08-28,14.607030121919255,1.869579038486107,7.403647573103142
2016-08-29,14.7618713909404,2.4846280092963693,3.115223902501968
2016-08-30,12.47940769236541,1.1471700887310345,6.040315258722824
2016-08-31,16.12277524309563,1.9449336000081867,6.6489416476709025
2016-09-01,13.752271025684465,2.5333900189372285,5.797124641351518
2016-09-02,5.514933506241238,1.110626494121656,6.775894220869189
2016-09-03,13.9608002464208,2.3111037205793696,7.238702462875433
2016-09-04,13.972182861251563,0.4243754989461576,6.870615623542156
2016-09-05,-5.776608450492758,-0.4517938956722926,7.503227419404698
2016-09-06,38.478097511975974,1.0735579098576382,8.106250239863973
2016-09-07,7.756847523400703,0.5213133261831101,18.544651190146134
2016-09-08,22.66131458456084,1.1966255408417177,12.449489595208359
2016-09-09,19.63576681832138,2.11945532716784,-8.66727826624126
2016-09-10,13.5330267813615,1.6024564614993724,6.701000111991878
2016-09-11,13.498442742868434,3.1085530023613557,7.725005416868756
2016-09-12,19.86653134665773,2.5432199602366126,19.62389420756909
2016-09-13,13.796876696089871,4.206850483089737,5.690995369513046
2016-09-14,12.521188068464125,3.3328468155995705,6.252881655439921
2016-09-15,14.013168297468864,2.197017852529301,0.8048030853618702
2016-09-16,12.770359774460822,-0.36197613228555475,0.34115405407180344
2016-09-17,13.057642392881435,0.9940830067956367,6.785905496866668
2016-09-18,13.068243038955774,2.21730355244874,8.926584740731665
2016-09-19,12.77128956172333,1.4443301848192351,12.245049536837405
2016-09-20,12.844018866609238,0.3097542377424891,10.392139477554469
2016-09-21,21.345795531514305,1.3848223730468399,9.972995575522578
2016-09-22,22.30099443629274,7.831773542629623,10.267108466134898
2016-09-23,13.462144139693244,5.351202021601807,10.739860760070139
2016-09-24,13.456325138029964,1.0263375825942604,14.544323182577939
2016-09-25,13.510954566685495,0.7015593975589821,10.45694884579344
2016-09-26,13.981161828000793,1.627127938922579,9.135584011018478
2016-09-27,14.002149452035656,5.72538635813628,10.549489477036177
2016-09-28,14.218378346125997,0.3524968020883512,21.2098683287871
2016-09-29,13.400686218278672,0.17362589064412037,-1.0878326156941247
2016-09-30,25.44128858413039,1.8730643159647646,9.812011302628164
2016-10-01,13.233959315488123,1.7386249533723,12.966134440676884
2016-10-02,13.164939809897728,1.3044314950019043,11.9631929275337
2016-10-03,-6.113342246353748,1.885710236709102,9.294336511907757
2016-10-04,22.723373915463885,3.1489089463502355,-4.131382997817397
2016-10-05,18.26863887238492,-0.7765402217776864,11.972588565093394
2016-10-06,12.626921297455269,3.556817433877896,17.497200907282227
2016-10-07,40.3989682468963,3.309501167242119,5.684775803936594
2016-10-08,12.963171215997455,2.3864559951681783,10.88510694236333
2016-10-09,12.96551744753145,2.5468337667621093,14.191603336615938
2016-10-10,5.736718001030442,0.8814459739522885,18.686129392691267
2016-10-11,18.5210735338967,0.9518156653806854,16.23104459422519
2016-10-12,11.465810472620817,3.186707512855147,18.877254607425417
2016-10-13,12.449707913188238,3.3750002960323346,15.086720325668399
2016-10-14,12.33233015723304,0.12605904944433396,15.20017446328645
2016-10-15,13.01448165563601,2.2181223690765095,13.612796593690376
2016-10-16,13.052941392115759,1.361979631441871,13.26001708195703
2016-10-17,12.732750809592057,2.7531144211407708,2.695356050661298
2016-10-18,12.86233516141735,10.511601593456428,12.021864323772045
2016-10-19,13.73466981210223,1.3238892060105067,6.56576008511832
2016-10-20,0.14387428365170501,0.6294790071434431,13.353417322756124
2016-10-21,-0.45784382418169933,0.7025721332898271,33.26052699743723
2016-10-22,13.443559275753046,1.1132102629886655,14.053527805004649
2016-10-23,13.505386946284336,0.972271295188166,12.467987384093401
2016-10-24,19.776103169021948,0.36065219010471683,16.97620938166874
2016-10-25,15.840938181745756,0.903447962784635,16.035253324752283
2016-10-26,-3.894784871109721,0.3214529630045542,16.207845573901423
2016-10-27,27.153573220155963,0.2125126587293359,27.003086582841945
2016-10-28,15.046373355717268,0.6290315047982611,14.182595324890897
2016-10-29,13.612720003734145,0.020021311588412916,13.263858477671164
2016-10-30,13.600760650037497,0.2910954105191999,15.33707758271197
2016-10-31,14.946158264793356,1.4132942506736448,12.753524595798885
2016-11-01,-5.613869166221544,1.4480500554052063,-2.191640845774643
2016-11-02,14.571301199080374,1.2892952295098687,10.791517829212083
2016-11-03,13.45704004672092,1.6642724551400534,2.3081791518982984
2016-11-04,10.997795504305206,1.090161626316607,11.55611351594936
2016-11-05,13.530901522234672,2.1146836124523123,18.639744888780307
2016-11-06,13.468194205132807,1.6336940865368599,9.705851336381938
2016-11-07,10.79317395118519,1.7101341587235184,7.456314586008819
2016-11-08,13.028481209431508,-0.7239948945562709,11.424299206595604
2016-11-09,3.2789296401452415,10.240798926233325,8.956137329116546
2016-11-10,9.272379198112453,1.9351093741813858,9.935737302198588
2016-11-11,21.080652677268766,3.1639435724547376,9.585089730968306
2016-11-12,13.421745964460282,2.166791080036447,11.875035816048257
2016-11-13,13.477388004988814,4.4363994102995825,11.608674646238427
2016-11-14,13.37169218107424,1.7206951352730255,20.05814068740892
2016-11-15,11.095070978259546,2.071896456557199,-0.36457588519030537
2016-11-16,13.185199004842143,10.355824972378025,9.867767391866305
2016-11-17,20.491673501129746,1.9439869794001412,11.407891281531139
2016-11-18,13.934837335074333,6.414842410939261,9.712229221738212
2016-11-19,14.021551873308038,2.2211464881265335,17.1934222824433
2016-11-20,14.113675664304138,2.6520067950321877,9.217608410510024
2016-11-21,35.73269537286827,1.407497018054285,9.13303799833838
2016-11-22,15.996552323095216,3.0418233736650757,9.039192856189615
2016-11-23,13.969115972309554,1.399564437418741,23.740953977491746
2016-11-24,21.72024650125034,0.5531262964019992,9.060341956113485
2016-11-25,5.421437643487761,0.4726409384287687,-0.40055279818710776
2016-11-26,14.500883570509698,0.16115036911018146,9.772633759499763
2016-11-27,14.536037778639908,0.27750186367514007,14.156131395868803
2016-11-28,15.14946238408423,2.1192048923175273,17.592520069679583
2016-11-29,12.936665480431072,1.2055553728983799,10.891489942147146
2016-11-30,-1.5841390194367388,1.2124053319219092,8.44162755520864
2016-12-01,14.862919365715529,2.2934172094696135,9.648535724647127
2016-12-02,26.744966876011997,7.463962664082495,16.37262181328572
2016-12-03,14.270082268530603,3.2248497867367885,10.03052827725187
2016-12-04,14.154837198918537,0.7780012720567455,10.42159424497007
2016-12-05,28.505861434452985,2.1354382319439247,12.05957600615996
2016-12-06,21.319123772979488,0.39861285284250736,13.318100877587089
2016-12-07,14.145769960143085,5.676588146339331,-3.161927842848007
2016-12-08,-4.059193231990632,3.4734357772587074,12.764017909631963
2016-12-09,13.658467594669627,1.0407678970673238,13.198863767425156
2016-12-10,12.90220402252927,0.25645681972207723,16.153098739064177
2016-12-11,12.609396677084039,0.8670720781719876,11.434968175278595
2016-12-12,12.401033588966968,-0.5130263652445511,23.45800006871268
2016-12-13,14.046863715776027,0.43735429731304387,10.297812087046976
2016-12-14,-0.8461205791804316,0.21053727794770558,12.170144451081878
2016-12-15,11.643236724875646,-0.1764634456661642,11.86987979112871
2016-12-16,27.373093428445838,0.8681880782860836,5.435636927916641
2016-12-17,11.236116643817962,0.28388737383377954,10.316321164817928
2016-12-18,11.059066344847874,0.5708200483240072,10.068401057404165
2016-12-19,10.338581156774925,0.9365728895687754,31.63379337198953
2016-12-20,10.115053391339417,1.2366642121257265,14.880554123857715
2016-12-21,30.008241102674567,1.973000804919039,28.306625928701074
2016-12-22,18.494835219703333,0.358741305104842,22.07939507832813
2016-12-23,9.359347732629937,-0.07756967037663243,8.983494711424758
2016-12-24,10.078179078009796,0.060368430000604385,7.45960687903584
2016-12-25,9.904184694696228,0.4073243586666224,8.99146462236937
2016-12-26,-5.444250888854143,0.05321364434109861,7.2821948607686915
2016-12-27,-5.466024719812726,0.18147096623584402,5.910302361267611
2016-12-28,8.587882746597383,0.061759161285083,-6.774743691281444
2016-12-29,-3.96580811465682,0.36413191228824393,-2.137366859479907
2016-12-30,1.1934330531297008,0.983211205552428,-7.694240661298547
2016-12-31,9.889392165767298,1.7337924128384727,6.8822918903930015
2017-01-01,10.053980232361285,1.4672278317191843,8.00001026986089
2017-01-02,-6.522355465544106,1.128286940717762,1.4153189296441366
2017-01-03,24.80224834512758,1.5123141935349467,4.7344957735914575
2017-01-04,10.929470639645205,0.03276542220128022,5.258399596445888
2017-01-05,10.61273577610506,1.1892791821824147,6.667632642705764
2017-01-06,10.89042449036536,0.8442786359535152,-6.488517218190587
2017-01-07,11.165778331693401,0.6012289133947731,25.768500813889116
2017-01-08,11.35742099562831,0.43661350218289297,9.951571238294614
2017-01-09,11.711682934624603,1.334631743238555,11.917433116641394
2017-01-10,45.06687682947368,0.9911910394365848,44.48681538006407
2017-01-11,12.623296659205128,1.765759955142246,17.746021929887377
2017-01-12,17.724697314428305,0.9959593283531802,31.95417822265419
2017-01-13,37.105994002597434,0.6517408945570673,15.521013387337938
2017-01-14,12.214842686304598,3.722772438960617,17.77113164916046
2017-01-15,12.349538837851851,0.37567141665612197,12.062932010106357
2017-01-16,15.02186019720424,0.5824187507994704,18.6442853246122
2017-01-17,12.92227444341463,0.374691582108181,16.65988104196326
2017-01-18,11.96232821758691,0.18564312453216159,17.456184330897685
2017-01-19,13.945562589355642,1.0172680945798456,15.729733859002875
2017-01-20,33.86599243306449,1.5418352856247632,15.823251194143221
2017-01-21,12.942433865636167,0.8512714029116302,11.317446037696541
2017-01-22,13.014447538160479,2.3461048164451714,12.978373139992135
2017-01-23,21.48392716447321,0.7606452901670904,12.931902060608914
2017-01-24,12.796270331799805,0.4055812377496095,22.597135827299752
2017-01-25,12.996057016769441,2.130951443676209,9.164554793617164
2017-01-26,11.790632593846086,1.1674746813869494,13.184436811015221
2017-01-27,12.728587826612259,0.34168539243873497,9.52362569454732
2017-01-28,13.696099507732107,0.890247664236692,11.07941201101417
2017-01-29,13.957450461868081,0.19546617162451801,11.563047904008865
2017-01-30,13.635519090826183,0.7828492739333647,-6.922257273331918
2017-01-31,12.603894164197124,1.1628002497147858,-1.5403785487451245
2017-02-01,14.397120032897632,1.5610180397385467,-2.1384189931596245
2017-02-02,20.272595223228535,0.2566352135469887,105.61506161912419
2017-02-03,15.461043241997332,1.3740308890360413,9.363074864842378
2017-02-04,15.002695454280511,0.7115187317149188,10.086973750923311
2017-02-05,15.107116856129558,1.2650077460245028,10.303359717481149
2017-02-06,13.91106793987402,1.6238224804349934,35.109418816299595
2017-02-07,16.101874542862905,1.6291418929021346,8.730186280171033
2017-02-08,2.8742801793566386,0.10015556754025896,7.7621367079207335
2017-02-09,15.6849900625705,2.233049458214191,9.878443012780522
2017-02-10,17.07453084527947,2.6164903130033212,9.05845377762519
2017-02-11,15.977167072730364,2.7223571708761876,9.263449538377797
2017-02-12,16.167650403135116,2.4748906233480454,10.094939380522854
2017-02-13,14.019940474685102,1.3309851111697584,9.083356534601108
2017-02-14,31.72108484673027,1.0506467993324402,10.640717104515922
2017-02-15,27.076661952337943,1.5885396235701705,9.224352530389671
2017-02-16,17.008125675513917,1.01677385836617,8.609196148879418
2017-02-17,23.43045807427893,-0.3634726759734978,39.75249463862552
2017-02-18,16.581677289579726,1.9822891628088413,12.985212792576624
2017-02-19,16.591701140371192,1.7678801154264794,11.114219081514667
2017-02-20,19.258478048753254,2.1153871708250596,11.994613029290376
2017-02-21,5.69042650986516,3.816326404337489,13.57817799590207
2017-02-22,17.775449717494688,1.3724040233268293,16.53923632794603
2017-02-23,18.028767809482915,3.0133533429699084,3.3270307365411416
2017-02-24,21.41576676584895,1.6413992207734847,12.732140434814
2017-02-25,17.041723337467275,1.4377246548634433,11.213503137104338
2017-02-26,17.057791745609066,1.080228696544336,12.410718242435061
2017-02-27,16.501749058069233,1.9954195853406291,27.36119659836073
2017-02-28,17.101597030131252,1.7819032317627297,13.911292857736907
2017-03-01,15.999747023530873,1.724219038751511,17.984988629422308
2017-03-02,6.015042989277051,0.9976750840113828,11.972478979755593
2017-03-03,17.912133765081656,2.578463629911864,-2.632299394311768
2017-03-04,17.884953533637926,0.8009630104137543,14.133030324415301
2017-03-05,17.959737981894655,1.3813603402773296,13.719210378153228
2017-03-06,24.208310837897073,0.8633832229222029,27.823489134157278
2017-03-07,7.155020904051684,1.2965365586935138,9.009045815471246
2017-03-08,16.965583378093072,0.9193715494110646,12.864648028037237
2017-03-09,13.520447180980836,0.7655289208385277,2.4156308661148067
2017-03-10,13.569639731557068,1.697928040078736,4.110809032731992
2017-03-11,18.574929063194094,2.0152696192624147,23.25824516298917
2017-03-12,25.506116954839378,2.7009845796087038,15.865330588907781
2017-03-13,-9.135952441484873,1.5937475060465855,15.668857303650103
2017-03-14,20.547544042918677,1.9878228016765989,14.903307074298608
2017-03-15,0.4290855381711882,3.3296931122095756,30.619480854117192
2017-03-16,21.438986548738388,2.073125928793657,16.50588390015583
2017-03-17,7.146756470513566,2.0308601728128455,18.01925793141984
2017-03-18,18.653125431305636,3.2793730362656057,17.87580565266584
2017-03-19,18.695742187239045,1.9148563710458604,18.591952822007357
2017-03-20,20.234066529674074,3.3379525618805705,7.724228779448524
2017-03-21,21.898879991480896,2.3697659730662224,24.95888457783041
2017-03-22,20.679517459584,3.2750408338812274,-1.0718126171169757
2017-03-23,17.870454882314178,4.5077674356302495,24.657425335443435
2017-03-24,18.60882369272584,14.115317546856675,31.87985338508137
2017-03-25,17.285709467117847,2.315424579593505,19.430559764589436
2017-03-26,17.37769926054385,2.8440602938395507,18.524771346385165
2017-03-27,35.59649612264661,4.26396311811646,34.570622530311034
2017-03-28,9.504578139853175,3.414601590241176,27.942529460358216
2017-03-29,15.782329670140241,4.086334210821088,19.646407079669054
2017-03-30,-13.000857409622439,3.4347130806222967,-11.032689339500395
2017-03-31,41.65712847528543,2.0510425227900693,19.89089990504741
2017-04-01,15.126034338268836,1.0186098425117849,21.050676944744872
2017-04-02,14.74779111312951,1.2055240521991113,21.17702703254239
2017-04-03,11.507924614628045,0.39070597840463717,19.69604884943969
2017-04-04,14.113275232253532,7.176324348564712,19.66459207310299
2017-04-05,14.341407922582263,-0.1369119389086151,17.893603533508035
2017-04-06,15.474132056715627,0.866161888861535,19.68383766192728
2017-04-07,29.82829692862613,2.0053168358494555,10.325029036641467
2017-04-08,13.409424144836098,2.592976278682597,21.337525177574275
2017-04-09,12.283133084813622,2.670330769648086,19.849183195042603
2017-04-10,21.385363530313747,1.6353986098640867,8.153790589784656
2017-04-11,20.469706120370507,0.9993884278942674,26.88053396826446
2017-04-12,6.854182227149936,0.2527411369804659,-2.8222043261066148
2017-04-13,9.03652569105066,0.16838481037676511,5.211567067039439
2017-04-14,10.027397789323105,0.8192588415140711,-2.503202117651499
2017-04-15,13.463340236702273,2.4215713769141636,18.430834531938768
2017-04-16,9.89219027268827,2.7128266698166006,20.973237542818268
2017-04-17,10.48486220303203,1.6960234447251605,8.050981220456048
2017-04-18,31.394125375693484,4.1663141410028945,8.438520369540413
2017-04-19,10.955301632881266,3.3707808062694276,22.156896096902408
2017-04-20,2.2625794295242727,1.8399532835347323,4.590667716941351
2017-04-21,-0.503010192819926,8.690551386999328,16.30475646908504
2017-04-22,13.768917720126547,0.28034166189501225,27.09951423922166
2017-04-23,7.747991176314335,0.7914109370664316,23.68131652016919
2017-04-24,50.80642395997896,3.8892951439669368,25.69843059649389
2017-04-25,18.417503563048683,1.3132178549141593,24.01584211606695
2017-04-26,9.31461257816785,2.4825482491439876,94.15038820019947
2017-04-27,15.622676288015729,2.4532880232834877,31.430517768381854
2017-04-28,8.05631013177676,2.6061197637582936,23.615773672139284
2017-04-29,14.278661875262966,2.218865760288924,22.13805246444139
2017-04-30,16.63466537893671,1.953423423698652,22.747890588916054
2017-05-01,17.14102600135523,1.0475501177921491,21.648373493716896
2017-05-02,17.431865946674154,1.48704014761521,40.7818867499143
2017-05-03,18.618311055938623,0.5824353016650219,-32.80422435698492
2017-05-04,18.904474694191816,0.9750520093362494,22.358319025471964
2017-05-05,19.603060751734944,0.47996254493154134,22.534253879435834
