,symfony/symfony,bcit-ci/CodeIgniter,laravel/framework
2016-07-23,3.4637651096726736,1.738847400092756,60.23902258967553
2016-07-24,1.7937738765700866,1.8323866294057702,37.94161231913594
2016-07-25,8.064640329522456,5.505153916000412,11.222659905156645
2016-07-26,17.91730416583325,6.8973481747611896,12.40089163633554
2016-07-27,6.717462013695904,1.9940447237948684,12.910830502442822
2016-07-28,25.967438280396433,4.503951758548347,11.928501154241411
2016-07-29,6.552350271057618,2.3282451340949795,18.164771706940318
2016-07-30,23.673740984114154,2.809403360610354,14.135531476472375
2016-07-31,4.426655343698567,1.9115396279100754,15.987026946818098
2016-08-01,3.563647876159121,2.1074922602527484,31.89151085862391
2016-08-02,0.9001540688629444,-7.036840387227914,7.520065864721557
2016-08-03,3.527718275079808,1.8073448041500113,-4.122132005676518
2016-08-04,7.851748566992076,1.7754466357032903,23.72390764439071
2016-08-05,12.305359417536751,0.13557758610499857,21.871534435895732
2016-08-06,7.340463718499434,1.3664482292171738,33.52772111102935
2016-08-07,11.805947422350213,1.3122276401910427,45.853236720293275
2016-08-08,2.8179373556721368,-1.3009269310883367,24.38477139191643
2016-08-09,6.77949601884773,1.0709413667137948,33.81392604051737
2016-08-10,11.212129220233333,12.200988452258585,22.149256668430198
2016-08-11,4.12011801278836,13.153921276674996,19.394237665578473
2016-08-12,-2.500550921718847,0.843687729147935,43.745748221910844
2016-08-13,12.150516083668112,0.9530431805161459,18.649797203943173
2016-08-14,7.453224512982064,0.9621988746061099,14.681531682733484
2016-08-15,9.640411485959554,-2.2777125159648888,13.808969783832605
2016-08-16,9.815987828024799,-1.1433845628708428,15.483911127035425
2016-08-17,7.998150138509222,0.9733746379087689,1.6867465306159968
2016-08-18,14.51173180514009,0.9947728743194366,17.482857240496667
2016-08-19,23.159160925404862,5.904361905704465,12.333457930668217
2016-08-20,2.9227686380386575,0.9506009784557455,13.890022936931228
2016-08-21,8.464197819598015,1.9816195113313215,16.185330862180713
2016-08-22,15.436700432230209,5.97440117716659,34.714372758089375
2016-08-23,9.751832309399258,2.9920837505114286,12.837603794651507
2016-08-24,5.899539396115397,0.9804580443125155,15.23128146368694
2016-08-25,10.006745338180046,0.9922900281675167,10.495806744782797
2016-08-26,9.078731830886234,1.0024636562120295,23.175348946977973
2016-08-27,20.235116180874897,1.0105026075427708,24.360777514984093
2016-08-28,11.282679007989344,1.0171738456367276,25.763404038254933
2016-08-29,10.596464969692759,1.0338047844094325,11.692686726889974
2016-08-30,-8.504476593008055,1.048447178284644,5.045779820463688
2016-08-31,16.930415747176482,1.042355550871623,9.1431360566944
2016-09-01,12.11695144529391,1.0518719302178772,8.983409643306535
2016-09-02,16.555811238667864,-0.36909766752962153,12.176114297977136
2016-09-03,9.363290264813626,1.0651521027526463,11.126528616163895
2016-09-04,11.923852646467541,1.0799995877446156,8.862054999217087
2016-09-05,7.571421396981188,-2.8826936214660197,19.968234870199886
2016-09-06,13.835346051355893,-0.8626709979473063,13.3542441109268
2016-09-07,7.7732184405093045,1.094922857193724,25.85039382561184
2016-09-08,8.868864832077776,1.0756782382766736,13.406218045776404
2016-09-09,5.655295816800579,4.295380527736717,11.002814480438609
2016-09-10,5.806724238801059,1.081566812577093,8.352703556348516
2016-09-11,9.246612424122409,1.0452586820085654,11.253380110838023
2016-09-12,6.9201885587343135,0.16854590422732807,6.238956098767399
2016-09-13,10.516077563872075,-0.8683857743167525,-2.4304898903993992
2016-09-14,51.64613071132813,0.9040208576280697,-2.3824551153819424
2016-09-15,6.574377038357749,0.8309786779165852,7.347375680096663
2016-09-16,9.095193755692765,0.5648391401864064,10.478085921285702
2016-09-17,10.218175635786611,0.5738504167020717,9.838094239651209
2016-09-18,10.230338721975517,0.5662373508352886,11.553643887808885
2016-09-19,12.056868033429062,0.26165721132619096,9.270227334543536
2016-09-20,8.065380196333543,0.23509608583256408,11.76429486085365
2016-09-21,33.34674780743877,0.2442072260561613,10.157859871736179
2016-09-22,12.72198865177129,0.5939557193632014,5.2254653342620845
2016-09-23,12.777911072637199,-0.9913712526291544,9.27541456707185
2016-09-24,17.861274479020974,0.6974384405861744,13.308739648324988
2016-09-25,21.473157326761218,1.8873177452894714,7.605966779239053
2016-09-26,-0.5767621071368412,-0.7148290428453365,7.34157435830296
2016-09-27,2.619353909067743,8.317699138763299,7.806557440266709
2016-09-28,-13.984098494461879,2.6024917388797917,7.993104614571079
2016-09-29,30.25811919119448,1.0794441815835332,13.568145804854899
2016-09-30,29.41323538599591,3.9398852384031766,5.110738551868305
2016-10-01,32.12993066696555,4.090375788829376,5.128007926717007
2016-10-02,16.50277454516918,1.3413356391814617,8.714317226340487
2016-10-03,27.408855372278296,1.4567370964236384,14.262792638955938
2016-10-04,15.342711374158611,-4.209613480189857,8.530131111302413
2016-10-05,18.08569011201383,0.4195574209432162,13.333579092318018
2016-10-06,12.35770834662038,1.319199090986148,10.988443054674846
2016-10-07,5.380508537305496,1.4146659469604437,9.01870428884462
2016-10-08,7.065474507937461,1.2257479956345796,6.500101627580985
2016-10-09,11.083754892144558,0.7962066684963071,8.206374353420705
2016-10-10,1.7558271730713386,1.380874168396837,5.403995685305094
2016-10-11,7.656703798623548,1.365680114079821,0.651764615568162
2016-10-12,-2.3314500400008527,1.3437131714753148,8.010938839422925
2016-10-13,14.24127987766675,1.3496851605992477,29.844718802581536
2016-10-14,14.584067805455007,1.2374041435205463,11.83899407081359
2016-10-15,5.17915948896936,1.1197260239352698,16.22431398260334
2016-10-16,8.318701646435386,0.2416168411805739,11.355923416738877
2016-10-17,5.336127595678734,0.2997841856821307,16.178952940033806
2016-10-18,18.623479422506872,0.9303612857002677,9.866546788629849
2016-10-19,8.990602522812214,2.2655510400609176,9.134421555435953
2016-10-20,-1.5566908843241656,20.153831606555705,8.840956936929356
2016-10-21,10.023803186867912,3.692133817791214,4.733866331376784
2016-10-22,13.091463654612928,5.8309864399926505,11.260066857664102
2016-10-23,9.750244024163123,0.7558777813003549,9.988382495959556
2016-10-24,12.33610418872309,5.2440884537525925,8.964653000757233
2016-10-25,6.40525454585427,-0.8053392328315656,-3.9195803008378327
2016-10-26,-1.1723863119436535,1.3149359484190484,14.706546848266273
2016-10-27,31.741947498515874,7.709257625958746,12.475217187717014
2016-10-28,4.243470935764197,18.851345647228772,15.169627283087758
2016-10-29,5.352008317380086,0.6107637476245517,6.378993623158817
2016-10-30,4.691498010395549,1.915106274227236,20.94058691142209
2016-10-31,2.5126345917953796,10.163563607929277,17.231573903644495
2016-11-01,6.129410049218425,8.698824688985278,20.239858759741637
2016-11-02,12.022979695946974,0.3236289129718951,36.305129304475564
2016-11-03,14.122004995017035,1.1682133869415952,26.276587018799514
2016-11-04,16.63180150059455,0.21996417136602656,4.459033646248257
2016-11-05,7.626046867133026,0.35418170562901163,13.177538966697105
2016-11-06,20.07561039314496,-0.01759303411240415,10.827003381162331
2016-11-07,15.538065702375501,0.13784047237477692,13.60754343411108
2016-11-08,9.456667573128325,0.11787566835341358,14.877098269272043
2016-11-09,15.823370903489693,0.1598950919890455,6.20420082622879
2016-11-10,7.0352314014918775,0.0922485033445048,10.354076916034643
2016-11-11,0.2724593468748653,0.11369030397948211,16.710571426883806
2016-11-12,12.509905547712929,0.17798147288309307,8.923179550974366
2016-11-13,4.76635961012287,0.08142065540875684,9.960821370812027
2016-11-14,4.45268878594915,0.4438110641193995,27.858462805355526
2016-11-15,27.404507626420425,0.06140938644644501,8.955282562881099
2016-11-16,9.264011851398847,0.09718303712232873,15.10406260782315
2016-11-17,12.724590210254622,0.059535598707983736,13.155549807173848
2016-11-18,5.208795169462731,0.029055860353206436,12.186493135985668
2016-11-19,6.248278243849517,0.05911384606033228,11.212643920253505
2016-11-20,5.361582653491676,0.06402312071758157,9.11360047581531
2016-11-21,17.519514993729132,1.7268303506229061,8.385436905555819
2016-11-22,8.028822424694214,2.114295590708042,1.530543290719284
2016-11-23,7.550143126579918,4.076358639611937,5.830194248735185
2016-11-24,32.59881100382011,0.03052697478789005,9.05731881020708
2016-11-25,18.39065557431619,-0.2654967804460666,2.4515356564060555
2016-11-26,9.035568702807266,0.07601856306750983,8.699917365176743
2016-11-27,18.962142489293207,0.09632214016387743,11.86880763618871
2016-11-28,2.670657969375833,0.07109039004900697,8.547402504154899
2016-11-29,18.11969612214392,1.1577009343423244,13.980957691434984
2016-11-30,12.344869092462996,0.10710541075458074,8.053544550321252
2016-12-01,8.453692467327233,20.750860679269046,8.999050569452823
2016-12-02,16.123173800711854,-0.4811072446129121,10.506255756385105
2016-12-03,13.293350089325386,0.1562080286493599,16.206453093471566
2016-12-04,8.541496120874651,0.18101530727480208,10.548158922556917
2016-12-05,18.277503584698838,0.17505247528284823,13.164261597379207
2016-12-06,13.89892925974695,0.2436915275924289,13.630193126227363
2016-12-07,9.430514146058153,1.1782728936513278,16.449507771510515
2016-12-08,45.25598169897672,1.5447774763232245,10.77293719348054
2016-12-09,10.363973189939959,0.2732503619020642,6.630037025742209
2016-12-10,18.092557210893453,1.2817904475534427,11.77131948303664
2016-12-11,9.857290786451184,0.25847303381759223,16.289083073239762
2016-12-12,9.160862661352411,7.230091778542607,11.386059191069178
2016-12-13,79.81260439517189,0.2611492662873559,8.67721974486173
2016-12-14,17.404061019742574,16.245353766090705,15.086517402383425
2016-12-15,9.722017887400426,0.2693373876941292,19.945022201401112
2016-12-16,2.3355780243809106,6.676245218653045,19.827143438877666
2016-12-17,28.085104065294654,-0.15242881595055352,14.3606682662882
2016-12-18,13.938402096301528,0.2994354518837696,17.746275674512688
2016-12-19,38.692994232298,0.2167453291035242,22.363011372861642
2016-12-20,-1.788382280077852,0.19928927597926016,41.28679847690948
2016-12-21,0.3343710045919023,0.20514567574493328,22.39618832683233
2016-12-22,7.3686461529484095,0.8302884288853836,22.739711121805968
2016-12-23,10.95369590515076,1.0594302607278498,31.745884269456802
2016-12-24,3.640248829102257,-0.4813245465040985,25.950345107860727
2016-12-25,7.592589274626569,0.3952087100103622,15.970685862548375
2016-12-26,8.472606489648657,0.2708216649929307,5.371772067677614
2016-12-27,14.744496488503637,-1.254573914818895,19.170265706132383
2016-12-28,10.314715171842206,0.4317136301302646,21.69358082130096
2016-12-29,11.58247769852318,0.46197400308924874,20.022466248074892
2016-12-30,7.658159019220722,0.4971713258713373,19.54447092940166
2016-12-31,9.28933105853923,0.5397564851886705,10.917410472725226
2017-01-01,8.432349654760078,0.579590152481411,25.50122043401428
2017-01-02,43.57458180134285,0.1929319716860857,21.003715347725183
2017-01-03,38.39495763861604,9.646937192517008,25.112749288255085
2017-01-04,18.91168831255245,6.981765720355347,46.75989958983358
2017-01-05,16.130162791791477,7.533274524355324,20.363131894860707
2017-01-06,25.686351896744426,22.539641586656895,17.5137957784748
2017-01-07,20.810445094703663,-0.37206164060732344,14.791519450821914
2017-01-08,38.04597627313516,0.9098763709798698,13.567841930622231
2017-01-09,15.687768042020785,3.2495395668215705,32.95124830943057
2017-01-10,17.704544945514577,3.4266032846337886,33.84399199436176
2017-01-11,8.986540707010386,8.477283011398864,10.436064216859487
2017-01-12,65.54338707840718,0.5624792784314643,12.42816229884298
2017-01-13,13.409856105293413,0.5199124332631644,16.04390645130566
2017-01-14,6.852153912040166,0.017707785213033664,11.659172126805103
2017-01-15,18.37317949373961,0.5240409069310034,16.111698882559168
2017-01-16,9.194924626508666,2.299375960124315,13.571714508475317
2017-01-17,4.730105836910015,6.692960290557828,14.733570599081558
2017-01-18,23.156259674170816,1.826911051510518,19.36172689109997
2017-01-19,14.995345299417295,6.420581352322936,12.089896366368373
2017-01-20,7.63088304039771,1.3610706793757006,5.943005625793366
2017-01-21,21.059879904188985,3.3366872805737575,14.340312775331133
2017-01-22,8.505791669746596,2.147615908863317,13.983415655640655
2017-01-23,17.228634955455682,5.378266589040706,12.094636712212456
2017-01-24,19.332459953365863,-0.9886350565256893,4.04595878856641
2017-01-25,9.728844273340014,1.3955150090446624,10.060970982876103
2017-01-26,9.870361985030552,0.37200690385155705,21.56575663268904
2017-01-27,10.411172243574402,0.3727574621162431,13.58491166574914
2017-01-28,17.097989850969782,0.2941778664818273,11.191146093473847
2017-01-29,13.166522304763552,0.31253182397615464,7.405276228273633
2017-01-30,11.231347117863459,-1.5847725815805584,11.122598382725755
2017-01-31,13.24709627024145,0.3370384302489807,15.095296568530928
2017-02-01,16.462032751516958,1.9791792294084032,9.906610991289863
2017-02-02,34.452895969914756,0.4728148725057162,13.53434826961401
2017-02-03,17.089209177291302,0.4762446206004729,9.807433568516979
2017-02-04,6.593780249935934,2.4028945588143515,13.17340174693793
2017-02-05,8.854942904343986,0.5268403947209284,10.33142046474123
2017-02-06,12.980918306226888,0.6345476723299779,12.454751503490476
2017-02-07,-1.1475767527430465,2.4686332692831585,10.706054627355945
2017-02-08,8.962399247821764,0.7338734961964823,13.41869407406156
2017-02-09,9.146842718801686,0.6428080091887353,7.249714299516604
2017-02-10,4.123969302641666,0.6718572127531068,14.054986218121247
2017-02-11,10.555948295816979,1.5896484796767951,10.997833903038746
2017-02-12,13.049853495362393,0.6920435914981389,13.398175933597795
2017-02-13,9.787370556263033,0.8010003224875328,9.306472313882024
2017-02-14,11.115309611420813,2.4956868927894353,6.373166248528126
2017-02-15,5.616088547444015,2.647929301607908,7.374202440535635
2017-02-16,45.55722234209314,1.5641288280066954,10.142011521080354
2017-02-17,21.71656342496529,0.5482095445685725,7.409522545507164
2017-02-18,41.267281528232346,0.530452893765648,5.077227507936414
2017-02-19,17.738220421231894,0.4548161809621767,5.371555451283049
2017-02-20,17.014806112774796,11.730429447677208,2.0825859391124535
2017-02-21,22.134472560823166,6.3896482231956675,8.501747169429255
2017-02-22,17.995482624367092,0.3697583985781554,7.4869056882584175
2017-02-23,12.417653766847165,0.35639204259966495,1.4952212075987104
2017-02-24,9.723498822705693,0.3620437134558335,7.524821666599504
2017-02-25,8.506809243383483,0.3477839399417522,8.462376079001421
2017-02-26,11.075730052550618,0.33700252554979376,8.52806113467708
2017-02-27,10.733460485198616,-2.011120424703798,10.82899695936705
2017-02-28,52.015918285173065,0.287110654706935,4.558963726723078
2017-03-01,46.22504215548079,1.2913320141050053,19.203075426535747
2017-03-02,29.762027024921558,0.2413422568376837,8.408598385786519
2017-03-03,16.298461857825885,0.22404715080151266,2.1876915361128124
2017-03-04,30.12036293768413,0.19819862615382722,7.260345587473202
2017-03-05,43.29260906917274,0.17538790050648698,6.319875554714034
2017-03-06,30.094654779483314,0.1209690595157773,-3.062269338695243
2017-03-07,11.457571422958194,0.13668201126367557,11.643466891525563
2017-03-08,19.085895592372427,1.1552357931947808,8.064235247993395
2017-03-09,16.57894205067158,0.12112648472561927,27.002723663973843
2017-03-10,20.434401075347303,0.10699892822590995,9.87792715192594
2017-03-11,11.368217968063785,0.10673952598874421,3.915907955433292
2017-03-12,15.89627867155204,0.0952181533805937,5.399505854606225
2017-03-13,-7.190387301651231,-0.573326629511125,8.27272109852753
2017-03-14,11.052842535237218,1.089769402828534,7.109482991553469
2017-03-15,10.65448533214022,0.06737049606894771,5.5592193615741525
2017-03-16,9.27948927681229,0.07478574744156992,25.05828231568902
2017-03-17,30.319383523831284,0.06978344289322524,4.238833289553173
2017-03-18,10.326284020861543,0.06187412877331546,7.701855607155034
2017-03-19,9.599025317020718,0.05887674104666358,10.67312463623762
2017-03-20,12.004274045780452,4.6820222412428185,9.044617766145869
2017-03-21,21.26501846769145,0.047707718861030896,5.362370706176316
2017-03-22,76.6959547362184,0.03147348435517626,-0.6371242225408782
2017-03-23,20.547038230272776,0.0225272118259565,11.316538841231562
2017-03-24,18.619218715815247,1.0257822326698147,14.600164510157125
2017-03-25,24.424272884429747,0.014106420684871423,12.647522008336022
2017-03-26,24.06146314658209,2.0156024660039913,10.872368423510467
2017-03-27,18.057554253490014,-0.012602785945293295,8.428335404901288
2017-03-28,-9.04391966053399,4.004611339844997,10.025541560034213
2017-03-29,-9.762759257754048,-0.0003626730355707694,7.319868242991759
2017-03-30,12.383806955753972,-0.002218520638714595,5.74782274967332
2017-03-31,18.243013440649346,0.0012618756653086666,5.979567901768735
2017-04-01,18.749792317567454,-0.003710537131201291,13.86225376114028
2017-04-02,17.74146924744132,0.0029567383738877094,7.615958085647095
2017-04-03,24.889765831059876,-0.00512780245582792,7.057556190400419
2017-04-04,26.82943508544074,0.001597576226017066,10.20000990747288
2017-04-05,25.34675994498604,-0.0012270526434504155,12.830822158307258
2017-04-06,22.28884907261944,1.0000439334757558,12.073350121646342
2017-04-07,30.40668185596645,-0.0030680208245165825,17.730921188323563
2017-04-08,16.69036341421441,-0.0010021817548470922,9.527638578301216
2017-04-09,20.131133857860057,-0.0013569024064693832,18.926628531884244
2017-04-10,24.254354077634066,1.0001690434817525,26.92540339835678
2017-04-11,21.801995166562257,-0.0006915273839266085,25.46931364210889
2017-04-12,15.902672545933072,-0.00028115642104406936,-3.663646872160797
2017-04-13,28.769052373127714,-0.00017317665200412363,3.7079628183681717
2017-04-14,9.875018761744467,-0.0001539463410715495,-0.8360685556465746
2017-04-15,14.615176925154294,0.9998114077396363,3.808647724823176
2017-04-16,11.375368776480878,-1.7090006619533684e-06,8.055246339307871
2017-04-17,6.086376287893126,0.0001288666480216504,9.86052170476782
2017-04-18,1.9662957705288147,2.9998785275450084,19.180404883551706
2017-04-19,0.9972359465009184,2.4061357239911398e-05,12.891067310348182
2017-04-20,11.72293662995701,0.0001284296346191661,8.327961991358002
2017-04-21,6.345691502309611,3.97742881742475e-05,4.991660332827093
2017-04-22,8.937338882774323,-6.189427272083062e-06,4.6134980173696505
2017-04-23,9.042973971841931,8.982862105498714e-06,2.2696406953798554
2017-04-24,4.910515922448392,0.00011925602629520379,5.936685108761381
2017-04-25,10.63432931010424,1.9914682242197103e-05,5.574838982245856
2017-04-26,10.616891997181625,0.0001398323350653858,1.000370235292749
2017-04-27,5.144395964699854,6.941171301488244e-05,17.029735842850144
2017-04-28,15.275014297463077,8.307821309230982e-05,8.360397244338621
2017-04-29,27.728885671296858,1.726630440655985e-05,5.810954262141016
2017-04-30,9.089566890665164,5.253999618281939e-05,8.204156718528228
2017-05-01,25.03397903082164,5.165967710309144e-05,5.711255319624295
2017-05-02,7.520268777769035,6.815704372091107e-05,5.596508517370305
2017-05-03,11.211016129141886,-7.645257245884743e-05,8.081408538378442
2017-05-04,7.935855212332355,-1.580876977642703e-05,4.726015993801023
2017-05-05,6.737940717984873,-0.00011874942931865997,6.417881987192464
2017-05-06,7.6133976574199576,0.9995206398939502,15.305255947134418
2017-05-07,15.54048744603837,-0.0001879152298258324,5.348629481485835
2017-05-08,8.901666808937629,0.00014920672660034953,5.923130112232029
2017-05-09,11.225519017789336,4.000412492658936,9.484068180220032
2017-05-10,3.434500308089799,4.998587588737599,6.858322270325891
2017-05-11,10.876726557409384,-0.0019156086904521896,21.88577571255931
2017-05-12,3.376918282926338,-0.0012296724009745882,14.925498324712114
2017-05-13,9.613146228181787,-0.002491230746130231,8.9250232650198
2017-05-14,4.284527142090709,0.0010160386643872986,8.888118391627227
2017-05-15,6.064170243929057,-0.0015228872586322186,22.539211911795462
2017-05-16,5.5865227764126235,-0.0015183633207943364,10.324757780805268
2017-05-17,8.307568779581812,-0.010848397944641104,7.000965428987553
2017-05-18,13.053792713005837,0.0035022362702509698,10.748351198107827
2017-05-19,17.390544852282005,-0.00024672471370123204,4.754534653763105
2017-05-20,17.64456417234798,-0.005417683436777192,6.397211095778893
2017-05-21,91.84974534719463,1.0072860905973184,4.203214139002048
2017-05-22,29.560523472910248,-0.0150197448793251,6.884164466824023
2017-05-23,24.07530271366169,0.0004361605061729071,4.816435052353494
2017-05-24,39.25082977382168,0.9593057996118376,18.96356729413223
2017-05-25,28.04000946828635,4.0031357830617,3.8648261193637765
2017-05-26,2.3399842463372247,0.029956791654356323,3.420935952745517
2017-05-27,24.216207949890155,0.03913797694576471,4.5347497941433845
2017-05-28,29.1490372592003,0.008535042093976944,12.15906206566983
2017-05-29,25.37129636464131,-0.0452936442077764,5.254291371476084
2017-05-30,5.816222132296003,0.043474061801613714,21.474256635848963
2017-05-31,20.590684990023203,-0.21941830255299524,5.186260314793845
2017-06-01,25.68847405915454,-0.0069104894380150605,30.602575862800677
2017-06-02,41.28862616690823,0.1429992519265545,11.309925272668611
2017-06-03,29.055751478821918,0.17685071857433515,5.025957556318401
2017-06-04,11.717012424992971,0.10847690679067737,6.896171936873471
2017-06-05,13.633073185170769,2.98076894603383,4.004763707701169
