,microsoft/vscode,jetbrains/intellij-community,atom/atom
2018-06-19,57.40196575269391,85.28817576321043,1.1184252640563321
2018-06-20,66.07186866531526,59.5211854719483,0.9825029339592446
2018-06-21,28.016390163234824,49.9719483013519,0.41662221273871736
2018-06-22,46.08752533873893,82.79492386947311,-0.3470073615704683
2018-06-23,50.11362423983783,85.12734145189069,4.113157473594367
2018-06-24,54.430931932145526,92.10811068265993,3.6159047263416193
2018-06-25,62.87769390803371,66.18831445946564,0.10039475088018779
2018-06-26,19.401965752693908,61.28817576321043,5.118425264056333
2018-06-27,58.071868665315264,36.5211854719483,4.982502933959244
2018-06-28,42.016390163234824,45.9719483013519,6.416622212738718
2018-06-29,16.087525338738928,52.79492386947311,6.652992638429532
2018-06-30,38.11362423983783,74.12734145189069,5.113157473594367
2018-07-01,43.430931932145526,77.10811068265993,5.615904726341619
2018-07-02,54.87769390803371,63.188314459465644,1.100394750880188
2018-07-03,40.40196575269391,41.28817576321043,4.118425264056333
2018-07-04,49.071868665315264,146.5211854719483,-1.0174970660407554
2018-07-05,29.016390163234824,56.9719483013519,11.416622212738718
2018-07-06,62.08752533873893,95.79492386947311,16.65299263842953
2018-07-07,35.11362423983783,75.12734145189069,6.113157473594367
2018-07-08,37.430931932145526,70.10811068265993,4.615904726341619
2018-07-09,48.87769390803371,118.18831445946564,12.100394750880188
2018-07-10,46.40196575269391,56.28817576321043,8.118425264056333
2018-07-11,64.07186866531526,61.5211854719483,7.982502933959244
2018-07-12,63.016390163234824,70.9719483013519,11.416622212738718
2018-07-13,36.08752533873893,48.79492386947311,6.652992638429532
2018-07-14,40.11362423983783,80.12734145189069,3.1131574735943666
2018-07-15,38.430931932145526,75.10811068265993,3.6159047263416193
2018-07-16,29.877693908033713,61.188314459465644,13.100394750880188
2018-07-17,33.40196575269391,99.28817576321043,2.118425264056332
2018-07-18,47.071868665315264,78.5211854719483,1.9825029339592446
2018-07-19,59.016390163234824,84.9719483013519,10.416622212738718
2018-07-20,27.087525338738928,82.79492386947311,16.65299263842953
2018-07-21,40.11362423983783,95.12734145189069,9.113157473594367
2018-07-22,51.430931932145526,79.10811068265993,3.6159047263416193
2018-07-23,54.87769390803371,63.188314459465644,3.100394750880188
2018-07-24,59.40196575269391,27.288175763210432,25.11842526405633
2018-07-25,47.071868665315264,30.521185471948296,6.982502933959244
2018-07-26,55.016390163234824,78.9719483013519,20.416622212738716
2018-07-27,68.08752533873893,48.79492386947311,4.652992638429532
2018-07-28,48.11362423983783,83.12734145189069,3.1131574735943666
2018-07-29,43.430931932145526,72.10811068265993,3.6159047263416193
2018-07-30,40.87769390803371,45.188314459465644,11.100394750880188
2018-07-31,13.401965752693908,58.28817576321043,2.118425264056332
2018-08-01,25.071868665315268,47.5211854719483,11.982502933959244
2018-08-02,38.016390163234824,107.9719483013519,18.416622212738716
2018-08-03,19.087525338738928,95.79492386947311,0.6529926384295317
2018-08-04,36.11362423983783,76.12734145189069,3.1131574735943666
2018-08-05,39.430931932145526,68.10811068265993,5.615904726341619
2018-08-06,23.877693908033713,123.18831445946564,13.100394750880188
2018-08-07,39.40196575269391,56.28817576321043,10.118425264056333
2018-08-08,28.071868665315268,68.5211854719483,13.982502933959244
2018-08-09,29.016390163234824,71.9719483013519,6.416622212738718
2018-08-10,52.08752533873893,76.79492386947311,4.652992638429532
2018-08-11,46.11362423983783,75.12734145189069,5.113157473594367
2018-08-12,50.430931932145526,77.10811068265993,4.615904726341619
2018-08-13,43.87769390803371,93.18831445946564,3.100394750880188
2018-08-14,20.401965752693908,43.28817576321043,7.118425264056333
2018-08-15,34.071868665315264,49.5211854719483,0.9825029339592446
2018-08-16,47.016390163234824,49.9719483013519,-0.5833777872612826
2018-08-17,44.08752533873893,44.79492386947311,-2.3470073615704683
2018-08-18,44.11362423983783,81.12734145189069,3.1131574735943666
2018-08-19,36.430931932145526,78.10811068265993,3.6159047263416193
2018-08-20,43.87769390803371,244.18831445946563,17.100394750880188
2018-08-21,47.40196575269391,66.28817576321043,18.11842526405633
2018-08-22,48.071868665315264,139.5211854719483,12.982502933959244
2018-08-23,35.016390163234824,59.9719483013519,8.416622212738718
2018-08-24,72.08752533873893,82.79492386947311,26.65299263842953
2018-08-25,44.11362423983783,88.12734145189069,4.113157473594367
2018-08-26,39.430931932145526,72.10811068265993,3.6159047263416193
2018-08-27,69.8776939080337,51.188314459465644,6.100394750880188
2018-08-28,39.40196575269391,29.288175763210432,7.118425264056333
2018-08-29,49.071868665315264,47.5211854719483,2.9825029339592444
2018-08-30,18.016390163234824,94.9719483013519,6.416622212738718
2018-08-31,31.087525338738928,91.79492386947311,10.65299263842953
2018-09-01,47.11362423983783,99.12734145189069,3.1131574735943666
2018-09-02,36.430931932145526,102.10811068265993,3.6159047263416193
2018-09-03,46.87769390803371,80.18831445946564,-0.8996052491198122
2018-09-04,56.40196575269391,62.28817576321043,6.118425264056333
2018-09-05,95.07186866531526,87.5211854719483,9.982502933959244
2018-09-06,47.016390163234824,86.9719483013519,24.416622212738716
2018-09-07,54.08752533873893,105.79492386947311,-0.3470073615704683
2018-09-08,44.11362423983783,115.12734145189069,3.1131574735943666
2018-09-09,40.430931932145526,78.10811068265993,3.6159047263416193
2018-09-10,38.87769390803371,89.18831445946564,2.100394750880188
2018-09-11,61.40196575269391,72.28817576321043,5.118425264056333
2018-09-12,78.07186866531526,93.5211854719483,3.9825029339592444
2018-09-13,62.016390163234824,100.9719483013519,3.4166222127387176
2018-09-14,26.087525338738928,96.79492386947311,6.652992638429532
2018-09-15,38.11362423983783,99.12734145189069,9.113157473594367
2018-09-16,38.430931932145526,94.10811068265993,3.6159047263416193
2018-09-17,39.87769390803371,57.188314459465644,11.100394750880188
2018-09-18,47.40196575269391,60.28817576321043,6.118425264056333
2018-09-19,68.07186866531526,75.5211854719483,1.9825029339592446
2018-09-20,52.016390163234824,69.9719483013519,6.416622212738718
2018-09-21,69.08752533873893,69.79492386947311,6.652992638429532
2018-09-22,46.11362423983783,86.12734145189069,3.1131574735943666
2018-09-23,43.430931932145526,68.10811068265993,3.6159047263416193
2018-09-24,61.87769390803371,105.18831445946564,9.100394750880188
2018-09-25,24.401965752693908,104.28817576321043,5.118425264056333
2018-09-26,51.071868665315264,105.5211854719483,6.982502933959244
2018-09-27,39.016390163234824,91.9719483013519,3.4166222127387176
2018-09-28,15.08752533873893,113.79492386947311,4.652992638429532
2018-09-29,41.11362423983783,86.12734145189069,5.113157473594367
2018-09-30,41.430931932145526,83.10811068265993,3.6159047263416193
2018-10-01,117.8776939080337,200.18831445946563,5.100394750880188
2018-10-02,99.40196575269391,104.28817576321043,14.118425264056333
2018-10-03,65.07186866531526,69.5211854719483,0.9825029339592446
2018-10-04,46.016390163234824,57.9719483013519,-1.5833777872612826
2018-10-05,58.08752533873893,99.79492386947311,0.6529926384295317
2018-10-06,43.11362423983783,95.12734145189069,3.1131574735943666
2018-10-07,41.430931932145526,82.10811068265993,3.6159047263416193
2018-10-08,42.87769390803371,127.18831445946564,-0.8996052491198122
2018-10-09,45.40196575269391,101.28817576321043,-0.8815747359436678
2018-10-10,23.071868665315268,97.5211854719483,-1.0174970660407554
2018-10-11,56.016390163234824,118.9719483013519,-0.5833777872612826
2018-10-12,29.087525338738928,113.79492386947311,-2.3470073615704683
2018-10-13,46.11362423983783,89.12734145189069,3.1131574735943666
2018-10-14,57.430931932145526,71.10811068265993,3.6159047263416193
2018-10-15,55.87769390803371,93.18831445946564,1.100394750880188
2018-10-16,59.40196575269391,67.28817576321043,3.118425264056332
2018-10-17,35.071868665315264,87.5211854719483,6.982502933959244
2018-10-18,41.016390163234824,75.9719483013519,8.416622212738718
2018-10-19,36.08752533873893,120.79492386947311,5.652992638429532
2018-10-20,53.11362423983783,97.12734145189069,6.113157473594367
2018-10-21,38.430931932145526,75.10811068265993,3.6159047263416193
2018-10-22,46.87769390803371,95.18831445946564,0.10039475088018779
2018-10-23,72.40196575269391,55.28817576321043,3.118425264056332
2018-10-24,41.071868665315264,58.5211854719483,3.9825029339592444
2018-10-25,15.016390163234822,71.9719483013519,5.416622212738718
2018-10-26,15.08752533873893,72.79492386947311,5.652992638429532
2018-10-27,53.11362423983783,94.12734145189069,5.113157473594367
2018-10-28,54.430931932145526,81.10811068265993,9.615904726341618
2018-10-29,68.8776939080337,137.18831445946563,4.100394750880188
2018-10-30,7.401965752693908,66.28817576321043,10.118425264056333
2018-10-31,29.071868665315268,73.5211854719483,-0.017497066040755405
2018-11-01,18.016390163234824,93.9719483013519,2.4166222127387176
2018-11-02,24.087525338738928,65.79492386947311,0.6529926384295317
2018-11-03,34.11362423983783,79.12734145189069,11.113157473594367
2018-11-04,38.430931932145526,83.10811068265993,6.615904726341619
2018-11-05,25.877693908033713,-10.81168554053436,1.100394750880188
2018-11-06,50.40196575269391,130.28817576321043,0.11842526405633225
2018-11-07,50.071868665315264,104.5211854719483,0.9825029339592446
2018-11-08,22.016390163234824,85.9719483013519,3.4166222127387176
2018-11-09,45.08752533873893,101.79492386947311,-0.3470073615704683
2018-11-10,46.11362423983783,90.12734145189069,3.1131574735943666
2018-11-11,39.430931932145526,81.10811068265993,4.615904726341619
2018-11-12,35.87769390803371,102.18831445946564,0.10039475088018779
2018-11-13,27.401965752693908,64.28817576321043,-0.8815747359436678
2018-11-14,24.071868665315268,46.5211854719483,7.982502933959244
2018-11-15,27.016390163234824,72.9719483013519,6.416622212738718
2018-11-16,63.08752533873893,88.79492386947311,-0.3470073615704683
2018-11-17,35.11362423983783,81.12734145189069,3.1131574735943666
2018-11-18,37.430931932145526,80.10811068265993,4.615904726341619
2018-11-19,40.87769390803371,62.188314459465644,-0.8996052491198122
2018-11-20,35.40196575269391,104.28817576321043,5.118425264056333
2018-11-21,21.071868665315268,158.5211854719483,14.982502933959244
2018-11-22,33.016390163234824,116.9719483013519,-0.5833777872612826
2018-11-23,28.087525338738928,128.7949238694731,5.652992638429532
2018-11-24,34.11362423983783,78.12734145189069,3.1131574735943666
2018-11-25,43.430931932145526,82.10811068265993,3.6159047263416193
2018-11-26,36.87769390803371,98.18831445946564,0.10039475088018779
2018-11-27,70.40196575269391,66.28817576321043,7.118425264056333
2018-11-28,63.071868665315264,67.5211854719483,2.9825029339592444
2018-11-29,66.01639016323482,110.9719483013519,0.41662221273871736
2018-11-30,54.08752533873893,105.79492386947311,-1.3470073615704683
2018-12-01,54.11362423983783,88.12734145189069,3.1131574735943666
2018-12-02,50.430931932145526,79.10811068265993,3.6159047263416193
2018-12-03,47.87769390803371,69.18831445946564,2.100394750880188
2018-12-04,13.401965752693908,80.28817576321043,0.11842526405633225
2018-12-05,28.071868665315268,57.5211854719483,-0.017497066040755405
2018-12-06,31.016390163234824,94.9719483013519,0.41662221273871736
2018-12-07,34.08752533873893,91.79492386947311,0.6529926384295317
2018-12-08,39.11362423983783,87.12734145189069,3.1131574735943666
2018-12-09,36.430931932145526,94.10811068265993,3.6159047263416193
2018-12-10,65.8776939080337,87.18831445946564,0.10039475088018779
2018-12-11,60.40196575269391,106.28817576321043,1.1184252640563321
2018-12-12,41.071868665315264,99.5211854719483,-1.0174970660407554
2018-12-13,45.016390163234824,72.9719483013519,1.4166222127387174
2018-12-14,58.08752533873893,79.79492386947311,-2.3470073615704683
2018-12-15,38.11362423983783,75.12734145189069,3.1131574735943666
2018-12-16,40.430931932145526,70.10811068265993,3.6159047263416193
2018-12-17,43.87769390803371,109.18831445946564,-0.8996052491198122
2018-12-18,59.40196575269391,80.28817576321043,-0.8815747359436678
2018-12-19,89.07186866531526,94.5211854719483,6.982502933959244
2018-12-20,65.01639016323482,43.9719483013519,-0.5833777872612826
2018-12-21,33.08752533873893,42.79492386947311,0.6529926384295317
2018-12-22,40.11362423983783,85.12734145189069,3.1131574735943666
2018-12-23,42.430931932145526,76.10811068265993,3.6159047263416193
2018-12-24,-0.12230609196628706,44.188314459465644,-0.8996052491198122
2018-12-25,-13.598034247306092,37.28817576321043,-0.8815747359436678
2018-12-26,-13.928131334684732,67.5211854719483,-1.0174970660407554
2018-12-27,19.016390163234824,87.9719483013519,-1.5833777872612826
2018-12-28,19.087525338738928,123.79492386947311,-2.3470073615704683
2018-12-29,35.11362423983783,106.12734145189069,6.113157473594367
2018-12-30,36.430931932145526,70.10811068265993,3.6159047263416193
2018-12-31,-9.122306091966287,-17.81168554053436,-0.8996052491198122
2019-01-01,-8.598034247306092,-39.71182423678957,-0.8815747359436678
2019-01-02,-3.928131334684732,14.521185471948296,5.982502933959244
2019-01-03,23.016390163234824,6.971948301351905,10.416622212738718
2019-01-04,89.08752533873893,27.79492386947311,9.65299263842953
2019-01-05,51.11362423983783,93.12734145189069,3.1131574735943666
2019-01-06,38.430931932145526,70.10811068265993,3.6159047263416193
2019-01-07,25.877693908033713,2.1883144594656407,-0.8996052491198122
2019-01-08,51.40196575269391,-6.7118242367895675,1.1184252640563321
2019-01-09,16.071868665315268,66.5211854719483,0.9825029339592446
2019-01-10,44.016390163234824,42.9719483013519,-1.5833777872612826
2019-01-11,45.08752533873893,100.79492386947311,1.6529926384295317
2019-01-12,36.11362423983783,84.12734145189069,3.1131574735943666
2019-01-13,41.430931932145526,74.10811068265993,3.6159047263416193
2019-01-14,4.877693908033713,81.18831445946564,3.100394750880188
2019-01-15,33.40196575269391,65.28817576321043,9.118425264056333
2019-01-16,24.071868665315268,53.5211854719483,3.9825029339592444
2019-01-17,47.016390163234824,75.9719483013519,2.4166222127387176
2019-01-18,39.08752533873893,94.79492386947311,18.65299263842953
2019-01-19,43.11362423983783,108.12734145189069,6.113157473594367
2019-01-20,43.430931932145526,76.10811068265993,3.6159047263416193
2019-01-21,26.877693908033713,97.18831445946564,-0.8996052491198122
2019-01-22,38.40196575269391,55.28817576321043,0.11842526405633225
2019-01-23,31.071868665315268,122.5211854719483,-1.0174970660407554
2019-01-24,64.01639016323482,71.9719483013519,12.416622212738718
2019-01-25,54.08752533873893,90.79492386947311,3.6529926384295317
2019-01-26,46.11362423983783,81.12734145189069,5.113157473594367
2019-01-27,50.430931932145526,72.10811068265993,3.6159047263416193
2019-01-28,70.8776939080337,112.18831445946564,2.100394750880188
2019-01-29,20.401965752693908,104.28817576321043,1.1184252640563321
2019-01-30,59.071868665315264,87.5211854719483,1.9825029339592446
2019-01-31,45.016390163234824,101.9719483013519,-1.5833777872612826
2019-02-01,25.087525338738928,75.79492386947311,11.65299263842953
2019-02-02,39.11362423983783,85.12734145189069,4.113157473594367
2019-02-03,41.430931932145526,80.10811068265993,3.6159047263416193
2019-02-04,31.877693908033713,112.18831445946564,6.100394750880188
2019-02-05,43.40196575269391,84.28817576321043,7.118425264056333
2019-02-06,42.071868665315264,63.5211854719483,15.982502933959244
2019-02-07,74.01639016323482,60.9719483013519,17.416622212738716
2019-02-08,44.08752533873893,107.79492386947311,16.65299263842953
2019-02-09,50.11362423983783,85.12734145189069,3.1131574735943666
2019-02-10,47.430931932145526,93.10811068265993,3.6159047263416193
2019-02-11,50.87769390803371,141.18831445946563,9.100394750880188
2019-02-12,72.40196575269391,56.28817576321043,5.118425264056333
2019-02-13,55.071868665315264,97.5211854719483,1.9825029339592446
2019-02-14,28.016390163234824,106.9719483013519,0.41662221273871736
2019-02-15,15.08752533873893,82.79492386947311,9.65299263842953
2019-02-16,51.11362423983783,84.12734145189069,4.113157473594367
2019-02-17,39.430931932145526,85.10811068265993,9.615904726341618
2019-02-18,22.877693908033713,111.18831445946564,4.100394750880188
2019-02-19,36.40196575269391,89.28817576321043,-0.8815747359436678
2019-02-20,54.071868665315264,46.5211854719483,-1.0174970660407554
2019-02-21,74.01639016323482,92.9719483013519,-0.5833777872612826
2019-02-22,47.08752533873893,75.79492386947311,0.6529926384295317
2019-02-23,43.11362423983783,99.12734145189069,3.1131574735943666
2019-02-24,43.430931932145526,79.10811068265993,3.6159047263416193
2019-02-25,19.877693908033713,182.18831445946563,18.100394750880188
2019-02-26,33.40196575269391,83.28817576321043,0.11842526405633225
2019-02-27,8.071868665315268,68.5211854719483,0.9825029339592446
2019-02-28,-10.983609836765178,83.9719483013519,17.416622212738716
2019-03-01,3.0875253387389296,89.79492386947311,2.6529926384295317
2019-03-02,80.11362423983783,75.12734145189069,3.1131574735943666
2019-03-03,38.430931932145526,79.10811068265993,3.6159047263416193
2019-03-04,58.87769390803371,93.18831445946564,5.100394750880188
2019-03-05,113.40196575269391,57.28817576321043,5.118425264056333
2019-03-06,55.071868665315264,88.5211854719483,0.9825029339592446
2019-03-07,88.01639016323482,45.9719483013519,0.41662221273871736
2019-03-08,40.08752533873893,142.7949238694731,1.6529926384295317
2019-03-09,38.11362423983783,89.12734145189069,3.1131574735943666
2019-03-10,49.430931932145526,71.10811068265993,3.6159047263416193
2019-03-11,70.8776939080337,96.18831445946564,-0.8996052491198122
2019-03-12,29.401965752693908,42.28817576321043,0.11842526405633225
2019-03-13,29.071868665315268,88.5211854719483,1.9825029339592446
2019-03-14,25.016390163234824,102.9719483013519,0.41662221273871736
2019-03-15,56.08752533873893,60.79492386947311,-2.3470073615704683
2019-03-16,39.11362423983783,77.12734145189069,3.1131574735943666
2019-03-17,37.430931932145526,77.10811068265993,5.615904726341619
2019-03-18,20.877693908033713,87.18831445946564,-0.8996052491198122
2019-03-19,78.40196575269391,45.28817576321043,2.118425264056332
2019-03-20,51.071868665315264,72.5211854719483,0.9825029339592446
2019-03-21,81.01639016323482,87.9719483013519,3.4166222127387176
2019-03-22,64.08752533873893,67.79492386947311,3.6529926384295317
2019-03-23,43.11362423983783,83.12734145189069,3.1131574735943666
2019-03-24,36.430931932145526,66.10811068265993,3.6159047263416193
2019-03-25,41.87769390803371,97.18831445946564,4.100394750880188
2019-03-26,16.401965752693908,79.28817576321043,4.118425264056333
2019-03-27,55.071868665315264,48.5211854719483,4.982502933959244
2019-03-28,24.016390163234824,57.9719483013519,0.41662221273871736
2019-03-29,12.08752533873893,42.79492386947311,1.6529926384295317
2019-03-30,34.11362423983783,84.12734145189069,3.1131574735943666
2019-03-31,41.430931932145526,81.10811068265993,3.6159047263416193
2019-04-01,37.87769390803371,47.188314459465644,2.100394750880188
2019-04-02,48.40196575269391,68.28817576321043,6.118425264056333
2019-04-03,48.071868665315264,591.5211854719483,0.9825029339592446
2019-04-04,31.016390163234824,101.9719483013519,2.4166222127387176
2019-04-05,27.087525338738928,63.79492386947311,17.65299263842953
2019-04-06,40.11362423983783,89.12734145189069,3.1131574735943666
2019-04-07,42.430931932145526,98.10811068265993,5.615904726341619
2019-04-08,21.877693908033713,54.188314459465644,10.100394750880188
2019-04-09,37.40196575269391,52.28817576321043,4.118425264056333
2019-04-10,49.071868665315264,84.5211854719483,17.982502933959246
2019-04-11,80.01639016323482,105.9719483013519,2.4166222127387176
2019-04-12,55.08752533873893,93.79492386947311,1.6529926384295317
2019-04-13,42.11362423983783,96.12734145189069,6.113157473594367
2019-04-14,41.430931932145526,77.10811068265993,3.6159047263416193
2019-04-15,18.877693908033713,49.188314459465644,1.100394750880188
2019-04-16,55.40196575269391,29.288175763210432,12.118425264056333
2019-04-17,36.071868665315264,108.5211854719483,19.982502933959246
2019-04-18,1.0163901632348225,97.9719483013519,39.416622212738716
2019-04-19,-3.9124746612610704,19.79492386947311,42.65299263842953
2019-04-20,44.11362423983783,74.12734145189069,4.113157473594367
2019-04-21,36.430931932145526,66.10811068265993,6.615904726341619
2019-04-22,1.877693908033713,8.18831445946564,0.10039475088018779
2019-04-23,33.40196575269391,22.288175763210432,9.118425264056333
2019-04-24,27.071868665315268,-14.478814528051704,6.982502933959244
2019-04-25,8.016390163234822,-15.028051698648095,5.416622212738718
2019-04-26,10.08752533873893,-9.205076130526892,6.652992638429532
2019-04-27,39.11362423983783,72.12734145189069,10.113157473594367
2019-04-28,46.430931932145526,582.1081106826599,5.615904726341619
